security_code,trade_date,adj_factor,data_date
600165.SH,2018-07-12,4.972,2023-07-31
600166.SH,2018-07-12,26.086,2023-07-31
600167.SH,2018-07-12,2.77,2023-07-31
600168.SH,2018-07-12,2.166,2023-07-31
600169.SH,2018-07-12,10.144,2023-07-31
600170.SH,2018-07-12,14.398,2023-07-31
600171.SH,2018-07-12,2.733,2023-07-31
600172.SH,2018-07-12,9.345,2023-07-31
600173.SH,2018-07-12,2.158,2023-07-31
600175.SH,2018-07-12,17.024,2023-07-31
600176.SH,2018-07-12,14.253,2023-07-31
600177.SH,2018-07-12,24.708,2023-07-31
600178.SH,2018-07-12,2.095,2023-07-31
600179.SH,2018-07-12,2.261,2023-07-31
600180.SH,2018-07-12,2.79,2023-07-31
600182.SH,2018-07-12,1.166,2023-07-31
600183.SH,2018-07-12,11.536,2023-07-31
600184.SH,2018-07-12,3.236,2023-07-31
600185.SH,2018-07-12,6.704,2023-07-31
600186.SH,2018-07-12,5.023,2023-07-31
600187.SH,2018-07-12,4.558,2023-07-31
600188.SH,2018-07-12,2.73,2023-07-31
600189.SH,2018-07-12,2.105,2023-07-31
600190.SH,2018-07-12,2.654,2023-07-31
600191.SH,2018-07-12,2.546,2023-07-31
600192.SH,2018-07-12,1.774,2023-07-31
600193.SH,2018-07-12,6.699,2023-07-31
600195.SH,2018-07-12,3.639,2023-07-31
600196.SH,2018-07-12,13.592,2023-07-31
600197.SH,2018-07-12,3.675,2023-07-31
600198.SH,2018-07-12,1.814,2023-07-31
600199.SH,2018-07-12,4.713,2023-07-31
600200.SH,2018-07-12,11.086,2023-07-31
600201.SH,2018-07-12,15.052,2023-07-31
600202.SH,2018-07-12,4.919,2023-07-31
600203.SH,2018-07-12,1.685,2023-07-31
600206.SH,2018-07-12,4.148,2023-07-31
600207.SH,2018-07-12,1.555,2023-07-31
600208.SH,2018-07-12,6.578,2023-07-31
600209.SH,2018-07-12,3.497,2023-07-31
600210.SH,2018-07-12,7.402,2023-07-31
600211.SH,2018-07-12,1.554,2023-07-31
600212.SH,2018-07-12,2.718,2023-07-31
600213.SH,2018-07-12,1.571,2023-07-31
600215.SH,2018-07-12,2.159,2023-07-31
600216.SH,2018-07-12,5.673,2023-07-31
600217.SH,2018-07-12,4.518,2023-07-31
600218.SH,2018-07-12,2.022,2023-07-31
600219.SH,2018-07-12,6.234,2023-07-31
600220.SH,2018-07-12,8.388,2023-07-31
600221.SH,2018-07-12,3.21,2023-07-31
600222.SH,2018-07-12,4.073,2023-07-31
600223.SH,2018-07-12,1.821,2023-07-31
600225.SH,2018-07-12,2.683,2023-07-31
600226.SH,2018-07-12,28.423,2023-07-31
600227.SH,2018-07-12,5.75,2023-07-31
600228.SH,2018-07-12,2.169,2023-07-31
600229.SH,2018-07-12,1.425,2023-07-31
600230.SH,2018-07-12,2.147,2023-07-31
600231.SH,2018-07-12,8.358,2023-07-31
600232.SH,2018-07-12,2.686,2023-07-31
600233.SH,2018-07-12,4.949,2023-07-31
600234.SH,2018-07-12,2.353,2023-07-31
600235.SH,2018-07-12,2.2,2023-07-31
600236.SH,2018-07-12,4.994,2023-07-31
600237.SH,2018-07-12,4.203,2023-07-31
600238.SH,2018-07-12,4.012,2023-07-31
600239.SH,2018-07-12,18.652,2023-07-31
600240.SH,2018-07-12,7.868,2023-07-31
600241.SH,2018-07-12,2.505,2023-07-31
600242.SH,2018-07-12,1.088,2023-07-31
600243.SH,2018-07-12,1.597,2023-07-31
600246.SH,2018-07-12,12.13,2023-07-31
600247.SH,2018-07-12,4.678,2023-07-31
600248.SH,2018-07-12,3.7,2023-07-31
600249.SH,2018-07-12,4.419,2023-07-31
600250.SH,2018-07-12,2.71,2023-07-31
600251.SH,2018-07-12,8.516,2023-07-31
600252.SH,2018-07-12,36.189,2023-07-31
600255.SH,2018-07-12,13.598,2023-07-31
600256.SH,2018-07-12,41.408,2023-07-31
600257.SH,2018-07-12,6.544,2023-07-31
600258.SH,2018-07-12,2.438,2023-07-31
600259.SH,2018-07-12,1.051,2023-07-31
600260.SH,2018-07-12,4.334,2023-07-31
600261.SH,2018-07-12,17.693,2023-07-31
600262.SH,2018-07-12,1.478,2023-07-31
600265.SH,2018-07-12,1.659,2023-07-31
600266.SH,2018-07-12,4.044,2023-07-31
600267.SH,2018-07-12,6.824,2023-07-31
600268.SH,2018-07-12,7.089,2023-07-31
600269.SH,2018-07-12,10.579,2023-07-31
600270.SH,2018-07-12,5.906,2023-07-31
600271.SH,2018-07-12,18.669,2023-07-31
600272.SH,2018-07-12,1.257,2023-07-31
600273.SH,2018-07-12,1.53,2023-07-31
600275.SH,2018-07-12,2.756,2023-07-31
600276.SH,2018-07-12,36.853,2023-07-31
600277.SH,2018-07-12,3.977,2023-07-31
600278.SH,2018-07-12,2.084,2023-07-31
600279.SH,2018-07-12,2.381,2023-07-31
600280.SH,2018-07-12,11.46,2023-07-31
600281.SH,2018-07-12,1.933,2023-07-31
600282.SH,2018-07-12,5.385,2023-07-31
600283.SH,2018-07-12,1.624,2023-07-31
600284.SH,2018-07-12,3.261,2023-07-31
600285.SH,2018-07-12,6.765,2023-07-31
600287.SH,2018-07-12,4.933,2023-07-31
600288.SH,2018-07-12,4.54,2023-07-31
600289.SH,2018-07-12,7.365,2023-07-31
600290.SH,2018-07-12,5.03,2023-07-31
600291.SH,2018-07-12,3.221,2023-07-31
600292.SH,2018-07-12,4.181,2023-07-31
600293.SH,2018-07-12,3.323,2023-07-31
600295.SH,2018-07-12,3.018,2023-07-31
600297.SH,2018-07-12,6.54,2023-07-31
600298.SH,2018-07-12,7.937,2023-07-31
600299.SH,2018-07-12,2.882,2023-07-31
600300.SH,2018-07-12,7.172,2023-07-31
600301.SH,2018-07-12,1.764,2023-07-31
600302.SH,2018-07-12,2.973,2023-07-31
600303.SH,2018-07-12,6.533,2023-07-31
600305.SH,2018-07-12,7.525,2023-07-31
600306.SH,2018-07-12,1.719,2023-07-31
600307.SH,2018-07-12,4.229,2023-07-31
600308.SH,2018-07-12,6.721,2023-07-31
600309.SH,2018-07-12,35.076,2023-07-31
600310.SH,2018-07-12,8.26,2023-07-31
600311.SH,2018-07-12,4.499,2023-07-31
600312.SH,2018-07-12,6.495,2023-07-31
600313.SH,2018-07-12,4.197,2023-07-31
600315.SH,2018-07-12,5.395,2023-07-31
600316.SH,2018-07-12,4.356,2023-07-31
600317.SH,2018-07-12,10.887,2023-07-31
600318.SH,2018-07-12,3.177,2023-07-31
600319.SH,2018-07-12,1.471,2023-07-31
600320.SH,2018-07-12,10.906,2023-07-31
600321.SH,2018-07-12,7.747,2023-07-31
600322.SH,2018-07-12,3.15,2023-07-31
600323.SH,2018-07-12,3.613,2023-07-31
600325.SH,2018-07-12,8.251,2023-07-31
600326.SH,2018-07-12,7.887,2023-07-31
600327.SH,2018-07-12,10.352,2023-07-31
600328.SH,2018-07-12,2.938,2023-07-31
600329.SH,2018-07-12,3.025,2023-07-31
600330.SH,2018-07-12,4.852,2023-07-31
600331.SH,2018-07-12,9.0,2023-07-31
600332.SH,2018-07-12,1.458,2023-07-31
600333.SH,2018-07-12,2.607,2023-07-31
600335.SH,2018-07-12,5.239,2023-07-31
600336.SH,2018-07-12,3.03,2023-07-31
600337.SH,2018-07-12,13.298,2023-07-31
600338.SH,2018-07-12,1.274,2023-07-31
600339.SH,2018-07-12,3.934,2023-07-31
600340.SH,2018-07-12,17.118,2023-07-31
600343.SH,2018-07-12,3.05,2023-07-31
600345.SH,2018-07-12,1.917,2023-07-31
600346.SH,2018-07-12,6.727,2023-07-31
600348.SH,2018-07-12,7.9,2023-07-31
600350.SH,2018-07-12,2.104,2023-07-31
600351.SH,2018-07-12,7.017,2023-07-31
600352.SH,2018-07-12,18.019,2023-07-31
600353.SH,2018-07-12,7.333,2023-07-31
600354.SH,2018-07-12,2.983,2023-07-31
600355.SH,2018-07-12,5.819,2023-07-31
600356.SH,2018-07-12,1.987,2023-07-31
600358.SH,2018-07-12,3.527,2023-07-31
600359.SH,2018-07-12,1.583,2023-07-31
600360.SH,2018-07-12,6.87,2023-07-31
600361.SH,2018-07-12,5.204,2023-07-31
600362.SH,2018-07-12,1.558,2023-07-31
600363.SH,2018-07-12,3.204,2023-07-31
600365.SH,2018-07-12,2.635,2023-07-31
600366.SH,2018-07-12,11.566,2023-07-31
600367.SH,2018-07-12,4.308,2023-07-31
600368.SH,2018-07-12,3.256,2023-07-31
600369.SH,2018-07-12,4.58,2023-07-31
600370.SH,2018-07-12,6.412,2023-07-31
600371.SH,2018-07-12,2.906,2023-07-31
600372.SH,2018-07-12,2.991,2023-07-31
600373.SH,2018-07-12,4.066,2023-07-31
600375.SH,2018-07-12,3.748,2023-07-31
600376.SH,2018-07-12,8.467,2023-07-31
600377.SH,2018-07-12,2.523,2023-07-31
600378.SH,2018-07-12,3.615,2023-07-31
600379.SH,2018-07-12,1.918,2023-07-31
600380.SH,2018-07-12,9.79,2023-07-31
600381.SH,2018-07-12,1.019,2023-07-31
600382.SH,2018-07-12,3.016,2023-07-31
600383.SH,2018-07-12,15.016,2023-07-31
600385.SH,2018-07-12,2.42,2023-07-31
600386.SH,2018-07-12,5.293,2023-07-31
600387.SH,2018-07-12,2.839,2023-07-31
600388.SH,2018-07-12,8.279,2023-07-31
600389.SH,2018-07-12,3.063,2023-07-31
600390.SH,2018-07-12,4.629,2023-07-31
600391.SH,2018-07-12,2.35,2023-07-31
600392.SH,2018-07-12,9.842,2023-07-31
600393.SH,2018-07-12,8.679,2023-07-31
600395.SH,2018-07-12,4.355,2023-07-31
600396.SH,2018-07-12,6.566,2023-07-31
600397.SH,2018-07-12,3.985,2023-07-31
600398.SH,2018-07-12,7.643,2023-07-31
600399.SH,2018-07-12,3.441,2023-07-31
600400.SH,2018-07-12,11.979,2023-07-31
600403.SH,2018-07-12,5.173,2023-07-31
600405.SH,2018-07-12,7.101,2023-07-31
600406.SH,2018-07-12,26.502,2023-07-31
600408.SH,2018-07-12,4.214,2023-07-31
600409.SH,2018-07-12,6.27,2023-07-31
600410.SH,2018-07-12,12.608,2023-07-31
600415.SH,2018-07-12,39.818,2023-07-31
600416.SH,2018-07-12,3.428,2023-07-31
600418.SH,2018-07-12,6.304,2023-07-31
600419.SH,2018-07-12,2.752,2023-07-31
600420.SH,2018-07-12,8.954,2023-07-31
600421.SH,2018-07-12,1.921,2023-07-31
600422.SH,2018-07-12,9.726,2023-07-31
600423.SH,2018-07-12,3.35,2023-07-31
600425.SH,2018-07-12,5.899,2023-07-31
600426.SH,2018-07-12,8.723,2023-07-31
600428.SH,2018-07-12,6.292,2023-07-31
600429.SH,2018-07-12,1.423,2023-07-31
600432.SH,2018-07-12,4.937,2023-07-31
600433.SH,2018-07-12,6.319,2023-07-31
600435.SH,2018-07-12,13.457,2023-07-31
600436.SH,2018-07-12,6.474,2023-07-31
600438.SH,2018-07-12,10.654,2023-07-31
600439.SH,2018-07-12,15.477,2023-07-31
600444.SH,2018-07-12,1.995,2023-07-31
600446.SH,2018-07-12,16.41,2023-07-31
600448.SH,2018-07-12,1.822,2023-07-31
600449.SH,2018-07-12,3.559,2023-07-31
600452.SH,2018-07-12,2.21,2023-07-31
600455.SH,2018-07-12,1.13,2023-07-31
600456.SH,2018-07-12,2.609,2023-07-31
600458.SH,2018-07-12,7.99,2023-07-31
600459.SH,2018-07-12,3.697,2023-07-31
600460.SH,2018-07-12,14.785,2023-07-31
600461.SH,2018-07-12,4.147,2023-07-31
600462.SH,2018-07-12,4.519,2023-07-31
600463.SH,2018-07-12,2.923,2023-07-31
600466.SH,2018-07-12,6.169,2023-07-31
600467.SH,2018-07-12,8.957,2023-07-31
600468.SH,2018-07-12,8.802,2023-07-31
600469.SH,2018-07-12,2.62,2023-07-31
600470.SH,2018-07-12,2.436,2023-07-31
600475.SH,2018-07-12,2.502,2023-07-31
600476.SH,2018-07-12,2.053,2023-07-31
600477.SH,2018-07-12,24.666,2023-07-31
600478.SH,2018-07-12,10.226,2023-07-31
600479.SH,2018-07-12,11.337,2023-07-31
600480.SH,2018-07-12,2.043,2023-07-31
600481.SH,2018-07-12,9.095,2023-07-31
600482.SH,2018-07-12,2.86,2023-07-31
600483.SH,2018-07-12,2.465,2023-07-31
600485.SH,2018-07-12,2.826,2023-07-31
600486.SH,2018-07-12,3.714,2023-07-31
600487.SH,2018-07-12,10.431,2023-07-31
600488.SH,2018-07-12,6.95,2023-07-31
600489.SH,2018-07-12,11.656,2023-07-31
600490.SH,2018-07-12,13.974,2023-07-31
600491.SH,2018-07-12,10.588,2023-07-31
600493.SH,2018-07-12,2.546,2023-07-31
600495.SH,2018-07-12,7.463,2023-07-31
600496.SH,2018-07-12,9.825,2023-07-31
600497.SH,2018-07-12,20.446,2023-07-31
600498.SH,2018-07-12,3.531,2023-07-31
600499.SH,2018-07-12,29.406,2023-07-31
600500.SH,2018-07-12,6.294,2023-07-31
600501.SH,2018-07-12,4.727,2023-07-31
600502.SH,2018-07-12,12.004,2023-07-31
600503.SH,2018-07-12,3.012,2023-07-31
600505.SH,2018-07-12,3.282,2023-07-31
600506.SH,2018-07-12,1.327,2023-07-31
600507.SH,2018-07-12,11.052,2023-07-31
600508.SH,2018-07-12,3.155,2023-07-31
600509.SH,2018-07-12,6.149,2023-07-31
600510.SH,2018-07-12,5.466,2023-07-31
600511.SH,2018-07-12,5.375,2023-07-31
600512.SH,2018-07-12,6.269,2023-07-31
600513.SH,2018-07-12,6.215,2023-07-31
600515.SH,2018-07-12,2.216,2023-07-31
600516.SH,2018-07-12,6.019,2023-07-31
600517.SH,2018-07-12,21.068,2023-07-31
600518.SH,2018-07-12,44.438,2023-07-31
600519.SH,2018-07-12,7.212,2023-07-31
600520.SH,2018-07-12,2.342,2023-07-31
600521.SH,2018-07-12,16.498,2023-07-31
600522.SH,2018-07-12,8.33,2023-07-31
600523.SH,2018-07-12,1.997,2023-07-31
600525.SH,2018-07-12,12.706,2023-07-31
600526.SH,2018-07-12,3.902,2023-07-31
600527.SH,2018-07-12,19.152,2023-07-31
600528.SH,2018-07-12,4.301,2023-07-31
600529.SH,2018-07-12,5.602,2023-07-31
600530.SH,2018-07-12,6.325,2023-07-31
600531.SH,2018-07-12,10.197,2023-07-31
600532.SH,2018-07-12,2.339,2023-07-31
600533.SH,2018-07-12,8.394,2023-07-31
600535.SH,2018-07-12,11.186,2023-07-31
600536.SH,2018-07-12,5.291,2023-07-31
600537.SH,2018-07-12,4.413,2023-07-31
600538.SH,2018-07-12,3.082,2023-07-31
600539.SH,2018-07-12,1.214,2023-07-31
600540.SH,2018-07-12,3.453,2023-07-31
600543.SH,2018-07-12,2.457,2023-07-31
600545.SH,2018-07-12,4.165,2023-07-31
600546.SH,2018-07-12,8.103,2023-07-31
600547.SH,2018-07-12,11.11,2023-07-31
600548.SH,2018-07-12,2.146,2023-07-31
600549.SH,2018-07-12,12.979,2023-07-31
600550.SH,2018-07-12,7.636,2023-07-31
600551.SH,2018-07-12,3.611,2023-07-31
600552.SH,2018-07-12,8.057,2023-07-31
600555.SH,2018-07-12,4.286,2023-07-31
600556.SH,2018-07-12,4.879,2023-07-31
600557.SH,2018-07-12,8.717,2023-07-31
600558.SH,2018-07-12,6.861,2023-07-31
600559.SH,2018-07-12,5.157,2023-07-31
600560.SH,2018-07-12,4.523,2023-07-31
600561.SH,2018-07-12,2.76,2023-07-31
600562.SH,2018-07-12,7.051,2023-07-31
600563.SH,2018-07-12,2.662,2023-07-31
600565.SH,2018-07-12,10.55,2023-07-31
600566.SH,2018-07-12,1.964,2023-07-31
600567.SH,2018-07-12,3.976,2023-07-31
600568.SH,2018-07-12,12.632,2023-07-31
600569.SH,2018-07-12,2.498,2023-07-31
600570.SH,2018-07-12,14.331,2023-07-31
600571.SH,2018-07-12,10.12,2023-07-31
600572.SH,2018-07-12,14.821,2023-07-31
600573.SH,2018-07-12,1.306,2023-07-31
600575.SH,2018-07-12,17.619,2023-07-31
600576.SH,2018-07-12,3.15,2023-07-31
600577.SH,2018-07-12,22.804,2023-07-31
600578.SH,2018-07-12,5.034,2023-07-31
600579.SH,2018-07-12,1.883,2023-07-31
600580.SH,2018-07-12,6.993,2023-07-31
600581.SH,2018-07-12,6.617,2023-07-31
600582.SH,2018-07-12,36.358,2023-07-31
600583.SH,2018-07-12,19.519,2023-07-31
600584.SH,2018-07-12,4.783,2023-07-31
600585.SH,2018-07-12,4.391,2023-07-31
600586.SH,2018-07-12,12.688,2023-07-31
600587.SH,2018-07-12,5.5,2023-07-31
600588.SH,2018-07-12,32.215,2023-07-31
600589.SH,2018-07-12,4.257,2023-07-31
600590.SH,2018-07-12,4.395,2023-07-31
600592.SH,2018-07-12,3.292,2023-07-31
600593.SH,2018-07-12,1.921,2023-07-31
600594.SH,2018-07-12,15.038,2023-07-31
600595.SH,2018-07-12,7.997,2023-07-31
600596.SH,2018-07-12,7.504,2023-07-31
600597.SH,2018-07-12,2.428,2023-07-31
600598.SH,2018-07-12,2.353,2023-07-31
600599.SH,2018-07-12,2.205,2023-07-31
600600.SH,2018-07-12,1.64,2023-07-31
600601.SH,2018-07-12,5799.034,2023-07-31
600602.SH,2018-07-12,517.37,2023-07-31
600603.SH,2018-07-12,150.313,2023-07-31
600604.SH,2018-07-12,52.407,2023-07-31
600605.SH,2018-07-12,34.97,2023-07-31
600606.SH,2018-07-12,124.367,2023-07-31
600608.SH,2018-07-12,96.539,2023-07-31
600609.SH,2018-07-12,25.927,2023-07-31
600610.SH,2018-07-12,79.35,2023-07-31
600611.SH,2018-07-12,658.965,2023-07-31
600612.SH,2018-07-12,120.612,2023-07-31
600613.SH,2018-07-12,27.645,2023-07-31
600614.SH,2018-07-12,167.722,2023-07-31
600615.SH,2018-07-12,54.797,2023-07-31
600616.SH,2018-07-12,288.564,2023-07-31
600617.SH,2018-07-12,42.741,2023-07-31
600618.SH,2018-07-12,24.542,2023-07-31
600619.SH,2018-07-12,53.148,2023-07-31
600620.SH,2018-07-12,418.478,2023-07-31
600621.SH,2018-07-12,281.94,2023-07-31
600622.SH,2018-07-12,168.329,2023-07-31
600623.SH,2018-07-12,27.265,2023-07-31
600624.SH,2018-07-12,17.508,2023-07-31
600626.SH,2018-07-12,10.573,2023-07-31
600628.SH,2018-07-12,45.34,2023-07-31
600629.SH,2018-07-12,4.543,2023-07-31
600630.SH,2018-07-12,3.163,2023-07-31
600633.SH,2018-07-12,7.64,2023-07-31
600634.SH,2018-07-12,8.783,2023-07-31
600635.SH,2018-07-12,137.046,2023-07-31
600636.SH,2018-07-12,12.736,2023-07-31
600637.SH,2018-07-12,3.434,2023-07-31
600638.SH,2018-07-12,14.62,2023-07-31
600639.SH,2018-07-12,5.924,2023-07-31
600640.SH,2018-07-12,8.323,2023-07-31
600641.SH,2018-07-12,17.071,2023-07-31
600642.SH,2018-07-12,8.389,2023-07-31
600643.SH,2018-07-12,7.343,2023-07-31
600644.SH,2018-07-12,11.618,2023-07-31
600645.SH,2018-07-12,18.139,2023-07-31
600647.SH,2018-07-12,15.971,2023-07-31
600648.SH,2018-07-12,6.514,2023-07-31
600649.SH,2018-07-12,13.695,2023-07-31
600650.SH,2018-07-12,4.12,2023-07-31
600651.SH,2018-07-12,5920.171,2023-07-31
600652.SH,2018-07-12,5440.222,2023-07-31
600653.SH,2018-07-12,10055.64,2023-07-31
600654.SH,2018-07-12,1506.964,2023-07-31
600655.SH,2018-07-12,195.888,2023-07-31
600657.SH,2018-07-12,15.655,2023-07-31
600658.SH,2018-07-12,6.231,2023-07-31
600660.SH,2018-07-12,74.534,2023-07-31
600661.SH,2018-07-12,5.11,2023-07-31
600662.SH,2018-07-12,57.955,2023-07-31
600663.SH,2018-07-12,9.556,2023-07-31
600664.SH,2018-07-12,10.007,2023-07-31
600665.SH,2018-07-12,4.071,2023-07-31
600666.SH,2018-07-12,11.327,2023-07-31
600667.SH,2018-07-12,4.874,2023-07-31
600668.SH,2018-07-12,6.25,2023-07-31
600671.SH,2018-07-12,3.269,2023-07-31
600673.SH,2018-07-12,13.575,2023-07-31
600674.SH,2018-07-12,17.945,2023-07-31
600675.SH,2018-07-12,31.755,2023-07-31
600676.SH,2018-07-12,13.078,2023-07-31
600677.SH,2018-07-12,6.329,2023-07-31
600678.SH,2018-07-12,4.222,2023-07-31
600679.SH,2018-07-12,2.503,2023-07-31
600681.SH,2018-07-12,5.645,2023-07-31
600682.SH,2018-07-12,12.651,2023-07-31
600683.SH,2018-07-12,6.168,2023-07-31
600684.SH,2018-07-12,14.738,2023-07-31
600685.SH,2018-07-12,2.019,2023-07-31
600686.SH,2018-07-12,12.825,2023-07-31
600687.SH,2018-07-12,10.717,2023-07-31
600688.SH,2018-07-12,3.34,2023-07-31
600689.SH,2018-07-12,2.544,2023-07-31
600690.SH,2018-07-12,36.133,2023-07-31
600691.SH,2018-07-12,9.458,2023-07-31
600692.SH,2018-07-12,8.374,2023-07-31
600693.SH,2018-07-12,10.508,2023-07-31
600694.SH,2018-07-12,4.723,2023-07-31
600695.SH,2018-07-12,2.321,2023-07-31
600696.SH,2018-07-12,3.304,2023-07-31
600697.SH,2018-07-12,2.781,2023-07-31
600698.SH,2018-07-12,5.222,2023-07-31
600699.SH,2018-07-12,2.966,2023-07-31
600701.SH,2018-07-12,4.76,2023-07-31
600702.SH,2018-07-12,3.443,2023-07-31
600703.SH,2018-07-12,20.861,2023-07-31
600704.SH,2018-07-12,17.674,2023-07-31
600705.SH,2018-07-12,48.612,2023-07-31
600706.SH,2018-07-12,1.965,2023-07-31
600707.SH,2018-07-12,2.273,2023-07-31
600708.SH,2018-07-12,11.606,2023-07-31
600710.SH,2018-07-12,5.852,2023-07-31
600711.SH,2018-07-12,9.852,2023-07-31
600712.SH,2018-07-12,6.357,2023-07-31
600713.SH,2018-07-12,10.226,2023-07-31
600714.SH,2018-07-12,2.623,2023-07-31
600715.SH,2018-07-12,3.84,2023-07-31
600716.SH,2018-07-12,4.526,2023-07-31
600717.SH,2018-07-12,17.603,2023-07-31
600718.SH,2018-07-12,17.03,2023-07-31
600719.SH,2018-07-12,5.458,2023-07-31
600720.SH,2018-07-12,10.4,2023-07-31
600721.SH,2018-07-12,1.452,2023-07-31
600722.SH,2018-07-12,5.892,2023-07-31
600723.SH,2018-07-12,2.93,2023-07-31
600724.SH,2018-07-12,11.509,2023-07-31
600725.SH,2018-07-12,8.235,2023-07-31
600726.SH,2018-07-12,3.597,2023-07-31
600727.SH,2018-07-12,5.275,2023-07-31
600728.SH,2018-07-12,12.733,2023-07-31
600729.SH,2018-07-12,3.028,2023-07-31
600730.SH,2018-07-12,5.499,2023-07-31
600731.SH,2018-07-12,6.409,2023-07-31
600732.SH,2018-07-12,4.863,2023-07-31
600733.SH,2018-07-12,2.34,2023-07-31
600734.SH,2018-07-12,3.659,2023-07-31
600735.SH,2018-07-12,5.363,2023-07-31
600736.SH,2018-07-12,27.089,2023-07-31
600737.SH,2018-07-12,11.227,2023-07-31
600738.SH,2018-07-12,5.689,2023-07-31
600739.SH,2018-07-12,30.466,2023-07-31
600740.SH,2018-07-12,7.42,2023-07-31
600741.SH,2018-07-12,40.793,2023-07-31
600742.SH,2018-07-12,13.418,2023-07-31
600743.SH,2018-07-12,11.59,2023-07-31
600744.SH,2018-07-12,4.106,2023-07-31
600745.SH,2018-07-12,2.129,2023-07-31
600746.SH,2018-07-12,7.353,2023-07-31
600747.SH,2018-07-12,15.915,2023-07-31
600748.SH,2018-07-12,6.11,2023-07-31
600749.SH,2018-07-12,3.127,2023-07-31
600750.SH,2018-07-12,10.256,2023-07-31
600751.SH,2018-07-12,4.621,2023-07-31
600753.SH,2018-07-12,2.246,2023-07-31
600754.SH,2018-07-12,2.935,2023-07-31
600755.SH,2018-07-12,19.765,2023-07-31
600756.SH,2018-07-12,5.19,2023-07-31
600757.SH,2018-07-12,6.39,2023-07-31
600758.SH,2018-07-12,2.762,2023-07-31
600759.SH,2018-07-12,4.465,2023-07-31
600760.SH,2018-07-12,4.905,2023-07-31
600761.SH,2018-07-12,11.501,2023-07-31
600763.SH,2018-07-12,2.415,2023-07-31
600764.SH,2018-07-12,8.101,2023-07-31
600765.SH,2018-07-12,8.972,2023-07-31
600766.SH,2018-07-12,4.225,2023-07-31
600767.SH,2018-07-12,3.774,2023-07-31
600768.SH,2018-07-12,3.339,2023-07-31
600769.SH,2018-07-12,5.58,2023-07-31
600770.SH,2018-07-12,21.002,2023-07-31
600771.SH,2018-07-12,5.324,2023-07-31
600773.SH,2018-07-12,6.207,2023-07-31
600774.SH,2018-07-12,6.38,2023-07-31
600775.SH,2018-07-12,1.428,2023-07-31
600776.SH,2018-07-12,4.667,2023-07-31
600777.SH,2018-07-12,30.515,2023-07-31
600778.SH,2018-07-12,3.766,2023-07-31
600779.SH,2018-07-12,6.304,2023-07-31
600780.SH,2018-07-12,10.994,2023-07-31
600781.SH,2018-07-12,2.14,2023-07-31
600782.SH,2018-07-12,10.457,2023-07-31
600783.SH,2018-07-12,6.033,2023-07-31
600784.SH,2018-07-12,7.155,2023-07-31
600785.SH,2018-07-12,4.606,2023-07-31
600787.SH,2018-07-12,30.39,2023-07-31
600789.SH,2018-07-12,2.125,2023-07-31
600790.SH,2018-07-12,10.536,2023-07-31
600791.SH,2018-07-12,7.27,2023-07-31
600792.SH,2018-07-12,6.756,2023-07-31
600793.SH,2018-07-12,1.733,2023-07-31
600794.SH,2018-07-12,20.578,2023-07-31
600795.SH,2018-07-12,255.31,2023-07-31
600796.SH,2018-07-12,8.519,2023-07-31
600797.SH,2018-07-12,12.475,2023-07-31
600798.SH,2018-07-12,7.83,2023-07-31
600800.SH,2018-07-12,9.904,2023-07-31
600801.SH,2018-07-12,6.323,2023-07-31
600802.SH,2018-07-12,2.775,2023-07-31
600803.SH,2018-07-12,6.03,2023-07-31
600804.SH,2018-07-12,7.945,2023-07-31
600805.SH,2018-07-12,14.398,2023-07-31
600806.SH,2018-07-12,3.131,2023-07-31
600807.SH,2018-07-12,6.536,2023-07-31
600808.SH,2018-07-12,1.839,2023-07-31
600809.SH,2018-07-12,4.294,2023-07-31
600810.SH,2018-07-12,3.09,2023-07-31
600811.SH,2018-07-12,15.551,2023-07-31
600812.SH,2018-07-12,3.938,2023-07-31
600814.SH,2018-07-12,5.898,2023-07-31
600815.SH,2018-07-12,6.148,2023-07-31
600816.SH,2018-07-12,30.964,2023-07-31
600817.SH,2018-07-12,4.465,2023-07-31
600818.SH,2018-07-12,2.139,2023-07-31
600819.SH,2018-07-12,3.314,2023-07-31
600820.SH,2018-07-12,17.178,2023-07-31
600821.SH,2018-07-12,4.462,2023-07-31
600822.SH,2018-07-12,2.728,2023-07-31
600823.SH,2018-07-12,31.987,2023-07-31
600824.SH,2018-07-12,25.938,2023-07-31
600825.SH,2018-07-12,12.611,2023-07-31
600826.SH,2018-07-12,4.794,2023-07-31
600827.SH,2018-07-12,8.175,2023-07-31
600828.SH,2018-07-12,9.632,2023-07-31
600829.SH,2018-07-12,9.478,2023-07-31
600830.SH,2018-07-12,9.795,2023-07-31
600831.SH,2018-07-12,6.391,2023-07-31
600833.SH,2018-07-12,7.253,2023-07-31
600834.SH,2018-07-12,3.894,2023-07-31
600835.SH,2018-07-12,4.841,2023-07-31
600836.SH,2018-07-12,13.65,2023-07-31
600837.SH,2018-07-12,21.729,2023-07-31
600838.SH,2018-07-12,8.854,2023-07-31
600839.SH,2018-07-12,27.582,2023-07-31
600841.SH,2018-07-12,2.836,2023-07-31
600843.SH,2018-07-12,2.805,2023-07-31
600844.SH,2018-07-12,6.935,2023-07-31
600845.SH,2018-07-12,4.33,2023-07-31
600846.SH,2018-07-12,14.612,2023-07-31
600847.SH,2018-07-12,1.862,2023-07-31
600848.SH,2018-07-12,2.253,2023-07-31
