security_code,trade_date,adj_factor,data_date
300232.SZ,2021-03-10,9.64,2023-07-31
300233.SZ,2021-03-10,2.181,2023-07-31
300234.SZ,2021-03-10,5.971,2023-07-31
300235.SZ,2021-03-10,3.694,2023-07-31
300236.SZ,2021-03-10,2.527,2023-07-31
300237.SZ,2021-03-10,17.031,2023-07-31
300238.SZ,2021-03-10,4.074,2023-07-31
300239.SZ,2021-03-10,5.42,2023-07-31
300240.SZ,2021-03-10,3.566,2023-07-31
300241.SZ,2021-03-10,4.061,2023-07-31
300242.SZ,2021-03-10,5.154,2023-07-31
300243.SZ,2021-03-10,4.423,2023-07-31
300244.SZ,2021-03-10,9.499,2023-07-31
300245.SZ,2021-03-10,4.055,2023-07-31
300246.SZ,2021-03-10,3.788,2023-07-31
300247.SZ,2021-03-10,6.305,2023-07-31
300248.SZ,2021-03-10,10.063,2023-07-31
300249.SZ,2021-03-10,5.097,2023-07-31
300250.SZ,2021-03-10,4.204,2023-07-31
300251.SZ,2021-03-10,25.794,2023-07-31
300252.SZ,2021-03-10,4.976,2023-07-31
300253.SZ,2021-03-10,35.166,2023-07-31
300254.SZ,2021-03-10,1.496,2023-07-31
300255.SZ,2021-03-10,7.884,2023-07-31
300256.SZ,2021-03-10,4.594,2023-07-31
300257.SZ,2021-03-10,6.41,2023-07-31
300258.SZ,2021-03-10,4.381,2023-07-31
300259.SZ,2021-03-10,14.168,2023-07-31
300260.SZ,2021-03-10,3.095,2023-07-31
300261.SZ,2021-03-10,9.163,2023-07-31
300262.SZ,2021-03-10,8.501,2023-07-31
300263.SZ,2021-03-10,8.286,2023-07-31
300264.SZ,2021-03-10,4.141,2023-07-31
300265.SZ,2021-03-10,2.585,2023-07-31
300266.SZ,2021-03-10,19.148,2023-07-31
300267.SZ,2021-03-10,10.249,2023-07-31
300268.SZ,2021-03-10,2.027,2023-07-31
300269.SZ,2021-03-10,4.233,2023-07-31
300270.SZ,2021-03-10,6.701,2023-07-31
300271.SZ,2021-03-10,8.505,2023-07-31
300272.SZ,2021-03-10,5.693,2023-07-31
300273.SZ,2021-03-10,5.806,2023-07-31
300274.SZ,2021-03-10,6.774,2023-07-31
300275.SZ,2021-03-10,2.886,2023-07-31
300276.SZ,2021-03-10,16.472,2023-07-31
300277.SZ,2021-03-10,5.277,2023-07-31
300278.SZ,2021-03-10,4.057,2023-07-31
300279.SZ,2021-03-10,5.773,2023-07-31
300280.SZ,2021-03-10,1.021,2023-07-31
300281.SZ,2021-03-10,6.192,2023-07-31
300282.SZ,2021-03-10,4.528,2023-07-31
300283.SZ,2021-03-10,6.178,2023-07-31
300284.SZ,2021-03-10,3.728,2023-07-31
300285.SZ,2021-03-10,12.352,2023-07-31
300286.SZ,2021-03-10,6.703,2023-07-31
300287.SZ,2021-03-10,12.397,2023-07-31
300288.SZ,2021-03-10,6.104,2023-07-31
300289.SZ,2021-03-10,2.577,2023-07-31
300290.SZ,2021-03-10,6.222,2023-07-31
300291.SZ,2021-03-10,8.145,2023-07-31
300292.SZ,2021-03-10,9.413,2023-07-31
300293.SZ,2021-03-10,4.759,2023-07-31
300294.SZ,2021-03-10,4.778,2023-07-31
300295.SZ,2021-03-10,3.869,2023-07-31
300296.SZ,2021-03-10,18.9,2023-07-31
300297.SZ,2021-03-10,8.974,2023-07-31
300298.SZ,2021-03-10,6.166,2023-07-31
300299.SZ,2021-03-10,8.101,2023-07-31
300300.SZ,2021-03-10,6.662,2023-07-31
300301.SZ,2021-03-10,5.572,2023-07-31
300302.SZ,2021-03-10,6.902,2023-07-31
300303.SZ,2021-03-10,15.456,2023-07-31
300304.SZ,2021-03-10,8.271,2023-07-31
300305.SZ,2021-03-10,3.85,2023-07-31
300306.SZ,2021-03-10,4.191,2023-07-31
300307.SZ,2021-03-10,2.198,2023-07-31
300308.SZ,2021-03-10,4.646,2023-07-31
300309.SZ,2021-03-10,7.301,2023-07-31
300310.SZ,2021-03-10,7.701,2023-07-31
300311.SZ,2021-03-10,7.347,2023-07-31
300312.SZ,2021-03-10,3.032,2023-07-31
300313.SZ,2021-03-10,2.027,2023-07-31
300314.SZ,2021-03-10,3.764,2023-07-31
300315.SZ,2021-03-10,12.246,2023-07-31
300316.SZ,2021-03-10,9.183,2023-07-31
300317.SZ,2021-03-10,2.767,2023-07-31
300318.SZ,2021-03-10,6.444,2023-07-31
300319.SZ,2021-03-10,7.819,2023-07-31
300320.SZ,2021-03-10,8.48,2023-07-31
300321.SZ,2021-03-10,2.132,2023-07-31
300322.SZ,2021-03-10,4.415,2023-07-31
300323.SZ,2021-03-10,3.466,2023-07-31
300324.SZ,2021-03-10,25.015,2023-07-31
300325.SZ,2021-03-10,10.275,2023-07-31
300326.SZ,2021-03-10,11.142,2023-07-31
300327.SZ,2021-03-10,2.47,2023-07-31
300328.SZ,2021-03-10,5.581,2023-07-31
300329.SZ,2021-03-10,3.727,2023-07-31
300330.SZ,2021-03-10,2.167,2023-07-31
300331.SZ,2021-03-10,3.088,2023-07-31
300332.SZ,2021-03-10,2.064,2023-07-31
300333.SZ,2021-03-10,3.336,2023-07-31
300334.SZ,2021-03-10,2.265,2023-07-31
300335.SZ,2021-03-10,2.496,2023-07-31
300336.SZ,2021-03-10,6.878,2023-07-31
300337.SZ,2021-03-10,4.453,2023-07-31
300338.SZ,2021-03-10,4.396,2023-07-31
300339.SZ,2021-03-10,6.324,2023-07-31
300340.SZ,2021-03-10,3.678,2023-07-31
300341.SZ,2021-03-10,4.193,2023-07-31
300342.SZ,2021-03-10,4.305,2023-07-31
300343.SZ,2021-03-10,13.801,2023-07-31
300344.SZ,2021-03-10,4.743,2023-07-31
300345.SZ,2021-03-10,4.308,2023-07-31
300346.SZ,2021-03-10,8.458,2023-07-31
300347.SZ,2021-03-10,12.413,2023-07-31
300348.SZ,2021-03-10,11.61,2023-07-31
300349.SZ,2021-03-10,5.836,2023-07-31
300350.SZ,2021-03-10,3.645,2023-07-31
300351.SZ,2021-03-10,4.49,2023-07-31
300352.SZ,2021-03-10,19.287,2023-07-31
300353.SZ,2021-03-10,6.544,2023-07-31
300354.SZ,2021-03-10,3.218,2023-07-31
300355.SZ,2021-03-10,10.002,2023-07-31
300356.SZ,2021-03-10,3.829,2023-07-31
300357.SZ,2021-03-10,5.424,2023-07-31
300358.SZ,2021-03-10,5.253,2023-07-31
300359.SZ,2021-03-10,8.32,2023-07-31
300360.SZ,2021-03-10,6.278,2023-07-31
300363.SZ,2021-03-10,3.824,2023-07-31
300364.SZ,2021-03-10,4.982,2023-07-31
300365.SZ,2021-03-10,11.063,2023-07-31
300366.SZ,2021-03-10,6.073,2023-07-31
300367.SZ,2021-03-10,17.73,2023-07-31
300368.SZ,2021-03-10,8.127,2023-07-31
300369.SZ,2021-03-10,8.208,2023-07-31
300370.SZ,2021-03-10,16.348,2023-07-31
300371.SZ,2021-03-10,3.696,2023-07-31
300373.SZ,2021-03-10,5.198,2023-07-31
300374.SZ,2021-03-10,2.186,2023-07-31
300375.SZ,2021-03-10,6.575,2023-07-31
300376.SZ,2021-03-10,23.082,2023-07-31
300377.SZ,2021-03-10,10.54,2023-07-31
300378.SZ,2021-03-10,2.287,2023-07-31
300379.SZ,2021-03-10,4.051,2023-07-31
300380.SZ,2021-03-10,2.04,2023-07-31
300381.SZ,2021-03-10,6.217,2023-07-31
300382.SZ,2021-03-10,11.255,2023-07-31
300383.SZ,2021-03-10,20.264,2023-07-31
300384.SZ,2021-03-10,5.498,2023-07-31
300385.SZ,2021-03-10,3.934,2023-07-31
300386.SZ,2021-03-10,4.511,2023-07-31
300387.SZ,2021-03-10,4.083,2023-07-31
300388.SZ,2021-03-10,5.625,2023-07-31
300389.SZ,2021-03-10,4.139,2023-07-31
300390.SZ,2021-03-10,6.201,2023-07-31
300391.SZ,2021-03-10,3.786,2023-07-31
300392.SZ,2021-03-10,6.02,2023-07-31
300393.SZ,2021-03-10,4.382,2023-07-31
300394.SZ,2021-03-10,2.661,2023-07-31
300395.SZ,2021-03-10,4.724,2023-07-31
300396.SZ,2021-03-10,4.783,2023-07-31
300397.SZ,2021-03-10,3.61,2023-07-31
300398.SZ,2021-03-10,5.548,2023-07-31
300399.SZ,2021-03-10,2.484,2023-07-31
300400.SZ,2021-03-10,3.019,2023-07-31
300401.SZ,2021-03-10,5.077,2023-07-31
300402.SZ,2021-03-10,1.009,2023-07-31
300403.SZ,2021-03-10,5.328,2023-07-31
300404.SZ,2021-03-10,3.388,2023-07-31
300405.SZ,2021-03-10,2.94,2023-07-31
300406.SZ,2021-03-10,4.224,2023-07-31
300407.SZ,2021-03-10,4.055,2023-07-31
300408.SZ,2021-03-10,4.228,2023-07-31
300409.SZ,2021-03-10,5.591,2023-07-31
300410.SZ,2021-03-10,4.902,2023-07-31
300411.SZ,2021-03-10,3.623,2023-07-31
300412.SZ,2021-03-10,4.732,2023-07-31
300413.SZ,2021-03-10,1.718,2023-07-31
300414.SZ,2021-03-10,3.867,2023-07-31
300415.SZ,2021-03-10,3.868,2023-07-31
300416.SZ,2021-03-10,3.069,2023-07-31
300417.SZ,2021-03-10,3.598,2023-07-31
300418.SZ,2021-03-10,3.986,2023-07-31
300419.SZ,2021-03-10,7.691,2023-07-31
300420.SZ,2021-03-10,7.137,2023-07-31
300421.SZ,2021-03-10,2.095,2023-07-31
300422.SZ,2021-03-10,5.114,2023-07-31
300423.SZ,2021-03-10,3.333,2023-07-31
300424.SZ,2021-03-10,1.821,2023-07-31
300425.SZ,2021-03-10,8.247,2023-07-31
300426.SZ,2021-03-10,5.036,2023-07-31
300427.SZ,2021-03-10,3.297,2023-07-31
300428.SZ,2021-03-10,3.808,2023-07-31
300429.SZ,2021-03-10,6.016,2023-07-31
300430.SZ,2021-03-10,3.874,2023-07-31
300432.SZ,2021-03-10,5.323,2023-07-31
300433.SZ,2021-03-10,5.605,2023-07-31
300434.SZ,2021-03-10,3.691,2023-07-31
300435.SZ,2021-03-10,3.101,2023-07-31
300436.SZ,2021-03-10,2.027,2023-07-31
300437.SZ,2021-03-10,2.918,2023-07-31
300438.SZ,2021-03-10,4.545,2023-07-31
300439.SZ,2021-03-10,3.067,2023-07-31
300440.SZ,2021-03-10,4.147,2023-07-31
300441.SZ,2021-03-10,6.631,2023-07-31
300442.SZ,2021-03-10,1.005,2023-07-31
300443.SZ,2021-03-10,4.122,2023-07-31
300444.SZ,2021-03-10,4.048,2023-07-31
300445.SZ,2021-03-10,4.93,2023-07-31
300446.SZ,2021-03-10,3.469,2023-07-31
300447.SZ,2021-03-10,3.428,2023-07-31
300448.SZ,2021-03-10,7.727,2023-07-31
300449.SZ,2021-03-10,3.628,2023-07-31
300450.SZ,2021-03-10,12.294,2023-07-31
300451.SZ,2021-03-10,13.654,2023-07-31
300452.SZ,2021-03-10,4.044,2023-07-31
300453.SZ,2021-03-10,3.295,2023-07-31
300454.SZ,2021-03-10,1.003,2023-07-31
300455.SZ,2021-03-10,3.718,2023-07-31
300456.SZ,2021-03-10,5.747,2023-07-31
300457.SZ,2021-03-10,5.701,2023-07-31
300458.SZ,2021-03-10,2.072,2023-07-31
300459.SZ,2021-03-10,13.77,2023-07-31
300460.SZ,2021-03-10,1.412,2023-07-31
300461.SZ,2021-03-10,1.822,2023-07-31
300462.SZ,2021-03-10,2.033,2023-07-31
300463.SZ,2021-03-10,3.066,2023-07-31
300464.SZ,2021-03-10,2.535,2023-07-31
300465.SZ,2021-03-10,3.23,2023-07-31
300466.SZ,2021-03-10,5.421,2023-07-31
300467.SZ,2021-03-10,4.017,2023-07-31
300468.SZ,2021-03-10,2.781,2023-07-31
300469.SZ,2021-03-10,3.074,2023-07-31
300470.SZ,2021-03-10,3.721,2023-07-31
300471.SZ,2021-03-10,5.128,2023-07-31
300472.SZ,2021-03-10,2.435,2023-07-31
300473.SZ,2021-03-10,1.055,2023-07-31
300474.SZ,2021-03-10,2.021,2023-07-31
300475.SZ,2021-03-10,2.154,2023-07-31
300476.SZ,2021-03-10,4.734,2023-07-31
300477.SZ,2021-03-10,6.453,2023-07-31
300478.SZ,2021-03-10,1.929,2023-07-31
300479.SZ,2021-03-10,2.024,2023-07-31
300480.SZ,2021-03-10,2.635,2023-07-31
300481.SZ,2021-03-10,3.161,2023-07-31
300482.SZ,2021-03-10,3.68,2023-07-31
300483.SZ,2021-03-10,1.007,2023-07-31
300484.SZ,2021-03-10,4.058,2023-07-31
300485.SZ,2021-03-10,4.141,2023-07-31
300486.SZ,2021-03-10,1.512,2023-07-31
300487.SZ,2021-03-10,2.551,2023-07-31
300488.SZ,2021-03-10,2.653,2023-07-31
300489.SZ,2021-03-10,3.01,2023-07-31
300490.SZ,2021-03-10,2.034,2023-07-31
300491.SZ,2021-03-10,1.815,2023-07-31
300492.SZ,2021-03-10,1.753,2023-07-31
300493.SZ,2021-03-10,3.848,2023-07-31
300494.SZ,2021-03-10,2.045,2023-07-31
300495.SZ,2021-03-10,7.688,2023-07-31
300496.SZ,2021-03-10,3.957,2023-07-31
300497.SZ,2021-03-10,5.966,2023-07-31
300498.SZ,2021-03-10,2.009,2023-07-31
300499.SZ,2021-03-10,4.122,2023-07-31
300500.SZ,2021-03-10,2.669,2023-07-31
300501.SZ,2021-03-10,2.966,2023-07-31
300502.SZ,2021-03-10,4.28,2023-07-31
300503.SZ,2021-03-10,2.533,2023-07-31
300504.SZ,2021-03-10,1.02,2023-07-31
300505.SZ,2021-03-10,1.329,2023-07-31
300506.SZ,2021-03-10,4.844,2023-07-31
300507.SZ,2021-03-10,4.651,2023-07-31
300508.SZ,2021-03-10,1.615,2023-07-31
300509.SZ,2021-03-10,3.952,2023-07-31
300510.SZ,2021-03-10,6.221,2023-07-31
300511.SZ,2021-03-10,2.959,2023-07-31
300512.SZ,2021-03-10,2.201,2023-07-31
300513.SZ,2021-03-10,2.928,2023-07-31
300514.SZ,2021-03-10,2.023,2023-07-31
300515.SZ,2021-03-10,2.069,2023-07-31
300516.SZ,2021-03-10,1.518,2023-07-31
300517.SZ,2021-03-10,1.01,2023-07-31
300518.SZ,2021-03-10,1.005,2023-07-31
300519.SZ,2021-03-10,2.145,2023-07-31
300520.SZ,2021-03-10,2.226,2023-07-31
300521.SZ,2021-03-10,1.816,2023-07-31
300522.SZ,2021-03-10,2.796,2023-07-31
300523.SZ,2021-03-10,2.728,2023-07-31
300525.SZ,2021-03-10,3.568,2023-07-31
300526.SZ,2021-03-10,2.419,2023-07-31
300527.SZ,2021-03-10,1.995,2023-07-31
300528.SZ,2021-03-10,1.214,2023-07-31
300529.SZ,2021-03-10,1.961,2023-07-31
300530.SZ,2021-03-10,2.407,2023-07-31
300531.SZ,2021-03-10,3.522,2023-07-31
300532.SZ,2021-03-10,3.367,2023-07-31
300533.SZ,2021-03-10,1.564,2023-07-31
300534.SZ,2021-03-10,3.519,2023-07-31
300535.SZ,2021-03-10,1.708,2023-07-31
300536.SZ,2021-03-10,3.206,2023-07-31
300537.SZ,2021-03-10,1.633,2023-07-31
300538.SZ,2021-03-10,2.742,2023-07-31
300539.SZ,2021-03-10,2.23,2023-07-31
300540.SZ,2021-03-10,1.511,2023-07-31
300541.SZ,2021-03-10,1.974,2023-07-31
300542.SZ,2021-03-10,3.338,2023-07-31
300543.SZ,2021-03-10,3.506,2023-07-31
300545.SZ,2021-03-10,2.025,2023-07-31
300546.SZ,2021-03-10,2.559,2023-07-31
300547.SZ,2021-03-10,3.944,2023-07-31
300548.SZ,2021-03-10,1.821,2023-07-31
300549.SZ,2021-03-10,2.076,2023-07-31
300550.SZ,2021-03-10,1.975,2023-07-31
300551.SZ,2021-03-10,2.718,2023-07-31
300552.SZ,2021-03-10,1.855,2023-07-31
300553.SZ,2021-03-10,1.016,2023-07-31
300554.SZ,2021-03-10,1.818,2023-07-31
300555.SZ,2021-03-10,2.523,2023-07-31
300556.SZ,2021-03-10,1.017,2023-07-31
300557.SZ,2021-03-10,1.018,2023-07-31
300558.SZ,2021-03-10,1.01,2023-07-31
300559.SZ,2021-03-10,5.526,2023-07-31
300560.SZ,2021-03-10,2.716,2023-07-31
300561.SZ,2021-03-10,4.605,2023-07-31
300562.SZ,2021-03-10,3.22,2023-07-31
300563.SZ,2021-03-10,1.02,2023-07-31
300564.SZ,2021-03-10,1.013,2023-07-31
300565.SZ,2021-03-10,1.32,2023-07-31
300566.SZ,2021-03-10,1.978,2023-07-31
300567.SZ,2021-03-10,3.058,2023-07-31
300568.SZ,2021-03-10,2.948,2023-07-31
300569.SZ,2021-03-10,4.881,2023-07-31
300570.SZ,2021-03-10,1.908,2023-07-31
300571.SZ,2021-03-10,3.051,2023-07-31
300572.SZ,2021-03-10,2.935,2023-07-31
300573.SZ,2021-03-10,1.021,2023-07-31
300575.SZ,2021-03-10,1.863,2023-07-31
300576.SZ,2021-03-10,1.981,2023-07-31
300577.SZ,2021-03-10,3.305,2023-07-31
300578.SZ,2021-03-10,1.836,2023-07-31
300579.SZ,2021-03-10,2.292,2023-07-31
300580.SZ,2021-03-10,1.035,2023-07-31
300581.SZ,2021-03-10,3.848,2023-07-31
300582.SZ,2021-03-10,1.521,2023-07-31
300583.SZ,2021-03-10,1.011,2023-07-31
300584.SZ,2021-03-10,1.548,2023-07-31
300585.SZ,2021-03-10,2.046,2023-07-31
300586.SZ,2021-03-10,4.861,2023-07-31
300587.SZ,2021-03-10,2.971,2023-07-31
300588.SZ,2021-03-10,1.613,2023-07-31
300589.SZ,2021-03-10,2.349,2023-07-31
300590.SZ,2021-03-10,3.09,2023-07-31
300591.SZ,2021-03-10,1.311,2023-07-31
300592.SZ,2021-03-10,1.008,2023-07-31
300593.SZ,2021-03-10,1.415,2023-07-31
300594.SZ,2021-03-10,1.006,2023-07-31
300595.SZ,2021-03-10,8.837,2023-07-31
300596.SZ,2021-03-10,1.526,2023-07-31
300597.SZ,2021-03-10,1.006,2023-07-31
300598.SZ,2021-03-10,1.306,2023-07-31
300599.SZ,2021-03-10,1.049,2023-07-31
300600.SZ,2021-03-10,2.967,2023-07-31
300601.SZ,2021-03-10,1.512,2023-07-31
300602.SZ,2021-03-10,4.745,2023-07-31
300603.SZ,2021-03-10,2.579,2023-07-31
300604.SZ,2021-03-10,3.631,2023-07-31
300605.SZ,2021-03-10,1.967,2023-07-31
300606.SZ,2021-03-10,1.006,2023-07-31
300607.SZ,2021-03-10,3.3,2023-07-31
300608.SZ,2021-03-10,2.418,2023-07-31
300609.SZ,2021-03-10,1.028,2023-07-31
300610.SZ,2021-03-10,1.545,2023-07-31
300611.SZ,2021-03-10,2.049,2023-07-31
300612.SZ,2021-03-10,2.289,2023-07-31
300613.SZ,2021-03-10,1.81,2023-07-31
300615.SZ,2021-03-10,2.389,2023-07-31
300616.SZ,2021-03-10,1.84,2023-07-31
300617.SZ,2021-03-10,2.06,2023-07-31
300618.SZ,2021-03-10,2.283,2023-07-31
300619.SZ,2021-03-10,1.011,2023-07-31
300620.SZ,2021-03-10,1.016,2023-07-31
300621.SZ,2021-03-10,1.529,2023-07-31
300622.SZ,2021-03-10,2.077,2023-07-31
300623.SZ,2021-03-10,4.677,2023-07-31
300624.SZ,2021-03-10,1.617,2023-07-31
300625.SZ,2021-03-10,1.081,2023-07-31
300626.SZ,2021-03-10,1.812,2023-07-31
300627.SZ,2021-03-10,2.872,2023-07-31
300628.SZ,2021-03-10,12.463,2023-07-31
300629.SZ,2021-03-10,1.504,2023-07-31
300630.SZ,2021-03-10,3.472,2023-07-31
300631.SZ,2021-03-10,1.64,2023-07-31
300632.SZ,2021-03-10,2.064,2023-07-31
300633.SZ,2021-03-10,1.006,2023-07-31
300634.SZ,2021-03-10,1.006,2023-07-31
300635.SZ,2021-03-10,1.613,2023-07-31
300636.SZ,2021-03-10,1.615,2023-07-31
300637.SZ,2021-03-10,1.976,2023-07-31
300638.SZ,2021-03-10,2.733,2023-07-31
300639.SZ,2021-03-10,2.455,2023-07-31
300640.SZ,2021-03-10,2.825,2023-07-31
300641.SZ,2021-03-10,1.753,2023-07-31
300642.SZ,2021-03-10,1.533,2023-07-31
300643.SZ,2021-03-10,1.018,2023-07-31
300644.SZ,2021-03-10,1.018,2023-07-31
300645.SZ,2021-03-10,1.927,2023-07-31
300647.SZ,2021-03-10,2.731,2023-07-31
300648.SZ,2021-03-10,2.006,2023-07-31
300649.SZ,2021-03-10,2.032,2023-07-31
300650.SZ,2021-03-10,1.738,2023-07-31
300651.SZ,2021-03-10,1.713,2023-07-31
300652.SZ,2021-03-10,1.025,2023-07-31
300653.SZ,2021-03-10,1.545,2023-07-31
300654.SZ,2021-03-10,1.981,2023-07-31
300655.SZ,2021-03-10,1.724,2023-07-31
300656.SZ,2021-03-10,1.843,2023-07-31
300657.SZ,2021-03-10,2.874,2023-07-31
300658.SZ,2021-03-10,1.551,2023-07-31
300659.SZ,2021-03-10,2.588,2023-07-31
300660.SZ,2021-03-10,2.666,2023-07-31
300661.SZ,2021-03-10,2.556,2023-07-31
300662.SZ,2021-03-10,1.011,2023-07-31
300663.SZ,2021-03-10,2.251,2023-07-31
300664.SZ,2021-03-10,1.501,2023-07-31
300665.SZ,2021-03-10,1.611,2023-07-31
300666.SZ,2021-03-10,1.003,2023-07-31
300667.SZ,2021-03-10,2.266,2023-07-31
300668.SZ,2021-03-10,2.586,2023-07-31
300669.SZ,2021-03-10,1.33,2023-07-31
300670.SZ,2021-03-10,2.716,2023-07-31
300671.SZ,2021-03-10,1.4,2023-07-31
300672.SZ,2021-03-10,1.604,2023-07-31
300673.SZ,2021-03-10,1.841,2023-07-31
300674.SZ,2021-03-10,1.011,2023-07-31
300675.SZ,2021-03-10,1.012,2023-07-31
300676.SZ,2021-03-10,1.008,2023-07-31
300677.SZ,2021-03-10,3.052,2023-07-31
300678.SZ,2021-03-10,1.81,2023-07-31
300679.SZ,2021-03-10,2.382,2023-07-31
300680.SZ,2021-03-10,1.826,2023-07-31
300681.SZ,2021-03-10,1.014,2023-07-31
300682.SZ,2021-03-10,1.515,2023-07-31
300683.SZ,2021-03-10,1.016,2023-07-31
300684.SZ,2021-03-10,2.948,2023-07-31
300685.SZ,2021-03-10,2.723,2023-07-31
300686.SZ,2021-03-10,1.611,2023-07-31
300687.SZ,2021-03-10,2.739,2023-07-31
300688.SZ,2021-03-10,1.411,2023-07-31
300689.SZ,2021-03-10,1.011,2023-07-31
300690.SZ,2021-03-10,1.717,2023-07-31
300691.SZ,2021-03-10,2.63,2023-07-31
300692.SZ,2021-03-10,1.512,2023-07-31
300693.SZ,2021-03-10,1.532,2023-07-31
300694.SZ,2021-03-10,1.01,2023-07-31
300695.SZ,2021-03-10,1.081,2023-07-31
300696.SZ,2021-03-10,2.591,2023-07-31
300697.SZ,2021-03-10,1.352,2023-07-31
300698.SZ,2021-03-10,1.001,2023-07-31
300699.SZ,2021-03-10,1.434,2023-07-31
300700.SZ,2021-03-10,1.008,2023-07-31
300701.SZ,2021-03-10,1.535,2023-07-31
300702.SZ,2021-03-10,1.51,2023-07-31
300703.SZ,2021-03-10,2.386,2023-07-31
300705.SZ,2021-03-10,2.02,2023-07-31
300706.SZ,2021-03-10,1.805,2023-07-31
300707.SZ,2021-03-10,2.02,2023-07-31
300708.SZ,2021-03-10,1.006,2023-07-31
300709.SZ,2021-03-10,1.319,2023-07-31
300710.SZ,2021-03-10,1.009,2023-07-31
300711.SZ,2021-03-10,1.45,2023-07-31
300712.SZ,2021-03-10,1.325,2023-07-31
300713.SZ,2021-03-10,2.704,2023-07-31
300715.SZ,2021-03-10,2.028,2023-07-31
300716.SZ,2021-03-10,1.521,2023-07-31
300717.SZ,2021-03-10,1.636,2023-07-31
300718.SZ,2021-03-10,2.057,2023-07-31
300719.SZ,2021-03-10,1.568,2023-07-31
300720.SZ,2021-03-10,1.547,2023-07-31
300721.SZ,2021-03-10,1.016,2023-07-31
300722.SZ,2021-03-10,1.874,2023-07-31
300723.SZ,2021-03-10,1.013,2023-07-31
300724.SZ,2021-03-10,1.008,2023-07-31
300725.SZ,2021-03-10,1.962,2023-07-31
300726.SZ,2021-03-10,1.026,2023-07-31
300727.SZ,2021-03-10,1.33,2023-07-31
300729.SZ,2021-03-10,1.646,2023-07-31
300730.SZ,2021-03-10,1.717,2023-07-31
300731.SZ,2021-03-10,1.423,2023-07-31
300732.SZ,2021-03-10,3.117,2023-07-31
300733.SZ,2021-03-10,1.027,2023-07-31
300735.SZ,2021-03-10,1.886,2023-07-31
300736.SZ,2021-03-10,2.466,2023-07-31
300738.SZ,2021-03-10,3.08,2023-07-31
300739.SZ,2021-03-10,2.324,2023-07-31
300740.SZ,2021-03-10,2.57,2023-07-31
300741.SZ,2021-03-10,1.171,2023-07-31
300742.SZ,2021-03-10,1.0,2023-07-31
300743.SZ,2021-03-10,1.537,2023-07-31
300745.SZ,2021-03-10,1.005,2023-07-31
300746.SZ,2021-03-10,1.017,2023-07-31
300747.SZ,2021-03-10,2.262,2023-07-31
300748.SZ,2021-03-10,1.008,2023-07-31
300749.SZ,2021-03-10,1.822,2023-07-31
300750.SZ,2021-03-10,1.003,2023-07-31
300751.SZ,2021-03-10,1.009,2023-07-31
300752.SZ,2021-03-10,1.642,2023-07-31
300753.SZ,2021-03-10,1.325,2023-07-31
300755.SZ,2021-03-10,1.821,2023-07-31
300756.SZ,2021-03-10,2.576,2023-07-31
300757.SZ,2021-03-10,1.314,2023-07-31
300758.SZ,2021-03-10,1.861,2023-07-31
300759.SZ,2021-03-10,1.004,2023-07-31
300760.SZ,2021-03-10,1.012,2023-07-31
300761.SZ,2021-03-10,1.047,2023-07-31
300762.SZ,2021-03-10,1.602,2023-07-31
300763.SZ,2021-03-10,1.762,2023-07-31
300765.SZ,2021-03-10,2.106,2023-07-31
300766.SZ,2021-03-10,1.002,2023-07-31
300767.SZ,2021-03-10,1.804,2023-07-31
300768.SZ,2021-03-10,1.003,2023-07-31
300769.SZ,2021-03-10,1.823,2023-07-31
300770.SZ,2021-03-10,1.808,2023-07-31
300771.SZ,2021-03-10,1.618,2023-07-31
300772.SZ,2021-03-10,1.012,2023-07-31
300773.SZ,2021-03-10,2.057,2023-07-31
300775.SZ,2021-03-10,1.008,2023-07-31
300776.SZ,2021-03-10,1.612,2023-07-31
300777.SZ,2021-03-10,1.002,2023-07-31
300778.SZ,2021-03-10,1.27,2023-07-31
300779.SZ,2021-03-10,1.011,2023-07-31
300780.SZ,2021-03-10,1.006,2023-07-31
300781.SZ,2021-03-10,1.019,2023-07-31
300782.SZ,2021-03-10,1.807,2023-07-31
300783.SZ,2021-03-10,1.003,2023-07-31
300785.SZ,2021-03-10,1.499,2023-07-31
300786.SZ,2021-03-10,1.609,2023-07-31
300787.SZ,2021-03-10,1.513,2023-07-31
300788.SZ,2021-03-10,1.008,2023-07-31
300789.SZ,2021-03-10,1.006,2023-07-31
300790.SZ,2021-03-10,1.817,2023-07-31
300791.SZ,2021-03-10,1.507,2023-07-31
300792.SZ,2021-03-10,1.805,2023-07-31
300793.SZ,2021-03-10,1.613,2023-07-31
300795.SZ,2021-03-10,1.044,2023-07-31
300796.SZ,2021-03-10,1.004,2023-07-31
300797.SZ,2021-03-10,1.002,2023-07-31
300798.SZ,2021-03-10,1.003,2023-07-31
300799.SZ,2021-03-10,1.503,2023-07-31
300800.SZ,2021-03-10,2.014,2023-07-31
300801.SZ,2021-03-10,1.819,2023-07-31
300802.SZ,2021-03-10,1.606,2023-07-31
300803.SZ,2021-03-10,1.002,2023-07-31
300805.SZ,2021-03-10,1.004,2023-07-31
300806.SZ,2021-03-10,1.003,2023-07-31
300807.SZ,2021-03-10,1.018,2023-07-31
300808.SZ,2021-03-10,1.003,2023-07-31
300809.SZ,2021-03-10,1.009,2023-07-31
300810.SZ,2021-03-10,1.002,2023-07-31
300811.SZ,2021-03-10,1.005,2023-07-31
