security_code,trade_date,adj_factor,data_date
600735.SH,2020-03-06,5.413,2023-07-31
600736.SH,2020-03-06,27.089,2023-07-31
600737.SH,2020-03-06,11.227,2023-07-31
600738.SH,2020-03-06,7.463,2023-07-31
600739.SH,2020-03-06,30.466,2023-07-31
600740.SH,2020-03-06,7.592,2023-07-31
600741.SH,2020-03-06,44.715,2023-07-31
600742.SH,2020-03-06,14.14,2023-07-31
600743.SH,2020-03-06,12.135,2023-07-31
600744.SH,2020-03-06,4.106,2023-07-31
600745.SH,2020-03-06,2.129,2023-07-31
600746.SH,2020-03-06,7.353,2023-07-31
600748.SH,2020-03-06,6.198,2023-07-31
600749.SH,2020-03-06,3.127,2023-07-31
600750.SH,2020-03-06,13.102,2023-07-31
600751.SH,2020-03-06,4.621,2023-07-31
600753.SH,2020-03-06,2.246,2023-07-31
600754.SH,2020-03-06,3.011,2023-07-31
600755.SH,2020-03-06,20.402,2023-07-31
600756.SH,2020-03-06,5.216,2023-07-31
600757.SH,2020-03-06,6.533,2023-07-31
600758.SH,2020-03-06,2.778,2023-07-31
600759.SH,2020-03-06,4.465,2023-07-31
600760.SH,2020-03-06,4.905,2023-07-31
600761.SH,2020-03-06,11.912,2023-07-31
600763.SH,2020-03-06,2.415,2023-07-31
600764.SH,2020-03-06,8.101,2023-07-31
600765.SH,2020-03-06,9.009,2023-07-31
600766.SH,2020-03-06,4.225,2023-07-31
600767.SH,2020-03-06,3.774,2023-07-31
600768.SH,2020-03-06,3.339,2023-07-31
600769.SH,2020-03-06,5.58,2023-07-31
600770.SH,2020-03-06,21.002,2023-07-31
600771.SH,2020-03-06,7.446,2023-07-31
600773.SH,2020-03-06,6.216,2023-07-31
600774.SH,2020-03-06,6.396,2023-07-31
600775.SH,2020-03-06,1.456,2023-07-31
600776.SH,2020-03-06,4.736,2023-07-31
600777.SH,2020-03-06,30.515,2023-07-31
600778.SH,2020-03-06,3.766,2023-07-31
600779.SH,2020-03-06,6.518,2023-07-31
600780.SH,2020-03-06,10.994,2023-07-31
600781.SH,2020-03-06,2.14,2023-07-31
600782.SH,2020-03-06,10.871,2023-07-31
600783.SH,2020-03-06,6.07,2023-07-31
600784.SH,2020-03-06,7.169,2023-07-31
600785.SH,2020-03-06,4.606,2023-07-31
600787.SH,2020-03-06,30.503,2023-07-31
600789.SH,2020-03-06,2.777,2023-07-31
600790.SH,2020-03-06,11.056,2023-07-31
600791.SH,2020-03-06,7.304,2023-07-31
600792.SH,2020-03-06,6.756,2023-07-31
600793.SH,2020-03-06,1.733,2023-07-31
600794.SH,2020-03-06,20.612,2023-07-31
600795.SH,2020-03-06,259.362,2023-07-31
600796.SH,2020-03-06,8.519,2023-07-31
600797.SH,2020-03-06,12.517,2023-07-31
600798.SH,2020-03-06,7.957,2023-07-31
600800.SH,2020-03-06,9.904,2023-07-31
600801.SH,2020-03-06,9.246,2023-07-31
600802.SH,2020-03-06,2.785,2023-07-31
600803.SH,2020-03-06,6.209,2023-07-31
600804.SH,2020-03-06,8.058,2023-07-31
600805.SH,2020-03-06,14.398,2023-07-31
600807.SH,2020-03-06,6.536,2023-07-31
600808.SH,2020-03-06,2.134,2023-07-31
600809.SH,2020-03-06,4.395,2023-07-31
600810.SH,2020-03-06,4.165,2023-07-31
600811.SH,2020-03-06,15.624,2023-07-31
600812.SH,2020-03-06,3.974,2023-07-31
600814.SH,2020-03-06,6.047,2023-07-31
600815.SH,2020-03-06,6.365,2023-07-31
600816.SH,2020-03-06,30.964,2023-07-31
600817.SH,2020-03-06,4.465,2023-07-31
600818.SH,2020-03-06,2.149,2023-07-31
600819.SH,2020-03-06,3.349,2023-07-31
600820.SH,2020-03-06,18.245,2023-07-31
600821.SH,2020-03-06,4.462,2023-07-31
600822.SH,2020-03-06,2.728,2023-07-31
600823.SH,2020-03-06,33.972,2023-07-31
600824.SH,2020-03-06,26.164,2023-07-31
600825.SH,2020-03-06,12.667,2023-07-31
600826.SH,2020-03-06,4.935,2023-07-31
600827.SH,2020-03-06,8.49,2023-07-31
600828.SH,2020-03-06,10.199,2023-07-31
600829.SH,2020-03-06,9.478,2023-07-31
600830.SH,2020-03-06,9.89,2023-07-31
600831.SH,2020-03-06,6.397,2023-07-31
600833.SH,2020-03-06,7.343,2023-07-31
600834.SH,2020-03-06,3.922,2023-07-31
600835.SH,2020-03-06,4.979,2023-07-31
600836.SH,2020-03-06,13.65,2023-07-31
600837.SH,2020-03-06,22.51,2023-07-31
600838.SH,2020-03-06,9.039,2023-07-31
600839.SH,2020-03-06,27.892,2023-07-31
600841.SH,2020-03-06,2.853,2023-07-31
600843.SH,2020-03-06,2.805,2023-07-31
600844.SH,2020-03-06,6.935,2023-07-31
600845.SH,2020-03-06,5.688,2023-07-31
600846.SH,2020-03-06,15.156,2023-07-31
600847.SH,2020-03-06,1.862,2023-07-31
600848.SH,2020-03-06,2.261,2023-07-31
600850.SH,2020-03-06,6.934,2023-07-31
600851.SH,2020-03-06,11.813,2023-07-31
600853.SH,2020-03-06,2.598,2023-07-31
600854.SH,2020-03-06,6.072,2023-07-31
600855.SH,2020-03-06,1.616,2023-07-31
600856.SH,2020-03-06,5.616,2023-07-31
600857.SH,2020-03-06,5.706,2023-07-31
600858.SH,2020-03-06,6.922,2023-07-31
600859.SH,2020-03-06,4.52,2023-07-31
600860.SH,2020-03-06,1.661,2023-07-31
600861.SH,2020-03-06,2.422,2023-07-31
600862.SH,2020-03-06,7.206,2023-07-31
600863.SH,2020-03-06,17.551,2023-07-31
600864.SH,2020-03-06,10.4,2023-07-31
600865.SH,2020-03-06,4.902,2023-07-31
600866.SH,2020-03-06,14.624,2023-07-31
600867.SH,2020-03-06,33.393,2023-07-31
600868.SH,2020-03-06,27.974,2023-07-31
600869.SH,2020-03-06,10.667,2023-07-31
600870.SH,2020-03-06,8.269,2023-07-31
600871.SH,2020-03-06,2.464,2023-07-31
600872.SH,2020-03-06,11.012,2023-07-31
600873.SH,2020-03-06,6.664,2023-07-31
600874.SH,2020-03-06,1.669,2023-07-31
600875.SH,2020-03-06,3.019,2023-07-31
600876.SH,2020-03-06,1.427,2023-07-31
600877.SH,2020-03-06,4.641,2023-07-31
600879.SH,2020-03-06,36.271,2023-07-31
600880.SH,2020-03-06,29.148,2023-07-31
600881.SH,2020-03-06,46.915,2023-07-31
600882.SH,2020-03-06,2.379,2023-07-31
600883.SH,2020-03-06,4.701,2023-07-31
600884.SH,2020-03-06,18.666,2023-07-31
600885.SH,2020-03-06,3.935,2023-07-31
600886.SH,2020-03-06,46.918,2023-07-31
600887.SH,2020-03-06,73.743,2023-07-31
600888.SH,2020-03-06,10.959,2023-07-31
600889.SH,2020-03-06,4.63,2023-07-31
600890.SH,2020-03-06,5.544,2023-07-31
600891.SH,2020-03-06,3.442,2023-07-31
600892.SH,2020-03-06,6.323,2023-07-31
600893.SH,2020-03-06,3.284,2023-07-31
600894.SH,2020-03-06,3.319,2023-07-31
600895.SH,2020-03-06,19.73,2023-07-31
600896.SH,2020-03-06,4.938,2023-07-31
600897.SH,2020-03-06,4.928,2023-07-31
600898.SH,2020-03-06,2.708,2023-07-31
600900.SH,2020-03-06,3.078,2023-07-31
600901.SH,2020-03-06,1.045,2023-07-31
600903.SH,2020-03-06,1.406,2023-07-31
600908.SH,2020-03-06,1.068,2023-07-31
600909.SH,2020-03-06,1.027,2023-07-31
600917.SH,2020-03-06,1.067,2023-07-31
600919.SH,2020-03-06,1.101,2023-07-31
600926.SH,2020-03-06,2.104,2023-07-31
600928.SH,2020-03-06,1.019,2023-07-31
600929.SH,2020-03-06,1.009,2023-07-31
600933.SH,2020-03-06,1.046,2023-07-31
600936.SH,2020-03-06,1.02,2023-07-31
600939.SH,2020-03-06,1.025,2023-07-31
600958.SH,2020-03-06,1.074,2023-07-31
600959.SH,2020-03-06,1.352,2023-07-31
600960.SH,2020-03-06,4.41,2023-07-31
600961.SH,2020-03-06,1.504,2023-07-31
600962.SH,2020-03-06,1.893,2023-07-31
600963.SH,2020-03-06,3.426,2023-07-31
600965.SH,2020-03-06,2.047,2023-07-31
600966.SH,2020-03-06,6.944,2023-07-31
600967.SH,2020-03-06,5.181,2023-07-31
600968.SH,2020-03-06,1.0,2023-07-31
600969.SH,2020-03-06,2.041,2023-07-31
600970.SH,2020-03-06,12.449,2023-07-31
600971.SH,2020-03-06,8.82,2023-07-31
600973.SH,2020-03-06,8.663,2023-07-31
600975.SH,2020-03-06,7.233,2023-07-31
600976.SH,2020-03-06,2.894,2023-07-31
600977.SH,2020-03-06,1.055,2023-07-31
600978.SH,2020-03-06,5.041,2023-07-31
600979.SH,2020-03-06,4.139,2023-07-31
600980.SH,2020-03-06,1.781,2023-07-31
600981.SH,2020-03-06,4.863,2023-07-31
600982.SH,2020-03-06,3.966,2023-07-31
600983.SH,2020-03-06,2.459,2023-07-31
600984.SH,2020-03-06,1.902,2023-07-31
600985.SH,2020-03-06,3.452,2023-07-31
600986.SH,2020-03-06,5.814,2023-07-31
600987.SH,2020-03-06,5.975,2023-07-31
600988.SH,2020-03-06,5.458,2023-07-31
600989.SH,2020-03-06,1.028,2023-07-31
600990.SH,2020-03-06,2.789,2023-07-31
600992.SH,2020-03-06,1.548,2023-07-31
600993.SH,2020-03-06,11.483,2023-07-31
600995.SH,2020-03-06,8.637,2023-07-31
600996.SH,2020-03-06,1.036,2023-07-31
600997.SH,2020-03-06,3.851,2023-07-31
600998.SH,2020-03-06,1.038,2023-07-31
600999.SH,2020-03-06,1.578,2023-07-31
601000.SH,2020-03-06,4.877,2023-07-31
601001.SH,2020-03-06,2.146,2023-07-31
601002.SH,2020-03-06,1.086,2023-07-31
601003.SH,2020-03-06,4.672,2023-07-31
601005.SH,2020-03-06,1.051,2023-07-31
601006.SH,2020-03-06,1.778,2023-07-31
601007.SH,2020-03-06,1.114,2023-07-31
601008.SH,2020-03-06,1.657,2023-07-31
601009.SH,2020-03-06,5.104,2023-07-31
601010.SH,2020-03-06,4.433,2023-07-31
601011.SH,2020-03-06,2.607,2023-07-31
601012.SH,2020-03-06,9.668,2023-07-31
601015.SH,2020-03-06,1.98,2023-07-31
601016.SH,2020-03-06,2.087,2023-07-31
601018.SH,2020-03-06,1.198,2023-07-31
601019.SH,2020-03-06,1.066,2023-07-31
601020.SH,2020-03-06,1.029,2023-07-31
601021.SH,2020-03-06,2.042,2023-07-31
601028.SH,2020-03-06,2.388,2023-07-31
601038.SH,2020-03-06,1.038,2023-07-31
601058.SH,2020-03-06,4.949,2023-07-31
601066.SH,2020-03-06,1.028,2023-07-31
601068.SH,2020-03-06,1.005,2023-07-31
601069.SH,2020-03-06,1.006,2023-07-31
601077.SH,2020-03-06,1.0,2023-07-31
601086.SH,2020-03-06,1.051,2023-07-31
601088.SH,2020-03-06,1.677,2023-07-31
601098.SH,2020-03-06,1.222,2023-07-31
601099.SH,2020-03-06,2.852,2023-07-31
601100.SH,2020-03-06,2.257,2023-07-31
601101.SH,2020-03-06,3.148,2023-07-31
601106.SH,2020-03-06,1.008,2023-07-31
601107.SH,2020-03-06,1.249,2023-07-31
601108.SH,2020-03-06,1.023,2023-07-31
601111.SH,2020-03-06,1.139,2023-07-31
601113.SH,2020-03-06,2.117,2023-07-31
601116.SH,2020-03-06,1.145,2023-07-31
601117.SH,2020-03-06,1.121,2023-07-31
601118.SH,2020-03-06,1.034,2023-07-31
601126.SH,2020-03-06,2.34,2023-07-31
601127.SH,2020-03-06,1.034,2023-07-31
601128.SH,2020-03-06,1.069,2023-07-31
601137.SH,2020-03-06,2.171,2023-07-31
601138.SH,2020-03-06,1.011,2023-07-31
601139.SH,2020-03-06,2.266,2023-07-31
601155.SH,2020-03-06,1.43,2023-07-31
601158.SH,2020-03-06,1.428,2023-07-31
601162.SH,2020-03-06,1.001,2023-07-31
601163.SH,2020-03-06,1.053,2023-07-31
601166.SH,2020-03-06,4.124,2023-07-31
601168.SH,2020-03-06,1.117,2023-07-31
601169.SH,2020-03-06,3.42,2023-07-31
601177.SH,2020-03-06,1.023,2023-07-31
601179.SH,2020-03-06,1.112,2023-07-31
601186.SH,2020-03-06,1.218,2023-07-31
601188.SH,2020-03-06,1.129,2023-07-31
601198.SH,2020-03-06,1.049,2023-07-31
601199.SH,2020-03-06,4.436,2023-07-31
601200.SH,2020-03-06,1.314,2023-07-31
601208.SH,2020-03-06,2.264,2023-07-31
601211.SH,2020-03-06,1.103,2023-07-31
601212.SH,2020-03-06,1.004,2023-07-31
601216.SH,2020-03-06,12.61,2023-07-31
601218.SH,2020-03-06,2.219,2023-07-31
601222.SH,2020-03-06,4.785,2023-07-31
601225.SH,2020-03-06,1.145,2023-07-31
601226.SH,2020-03-06,1.531,2023-07-31
601228.SH,2020-03-06,1.016,2023-07-31
601229.SH,2020-03-06,2.586,2023-07-31
601231.SH,2020-03-06,2.148,2023-07-31
601233.SH,2020-03-06,3.045,2023-07-31
601236.SH,2020-03-06,1.0,2023-07-31
601238.SH,2020-03-06,1.65,2023-07-31
601258.SH,2020-03-06,5.163,2023-07-31
601288.SH,2020-03-06,1.565,2023-07-31
601298.SH,2020-03-06,1.045,2023-07-31
601311.SH,2020-03-06,2.177,2023-07-31
601318.SH,2020-03-06,2.406,2023-07-31
601319.SH,2020-03-06,1.006,2023-07-31
601326.SH,2020-03-06,1.047,2023-07-31
601328.SH,2020-03-06,1.846,2023-07-31
601330.SH,2020-03-06,1.006,2023-07-31
601333.SH,2020-03-06,1.312,2023-07-31
601336.SH,2020-03-06,1.07,2023-07-31
601339.SH,2020-03-06,2.327,2023-07-31
601360.SH,2020-03-06,2.023,2023-07-31
601366.SH,2020-03-06,1.063,2023-07-31
601368.SH,2020-03-06,1.061,2023-07-31
601369.SH,2020-03-06,1.969,2023-07-31
601375.SH,2020-03-06,1.032,2023-07-31
601377.SH,2020-03-06,2.385,2023-07-31
601388.SH,2020-03-06,5.146,2023-07-31
601390.SH,2020-03-06,1.163,2023-07-31
601398.SH,2020-03-06,1.776,2023-07-31
601500.SH,2020-03-06,1.028,2023-07-31
601512.SH,2020-03-06,1.0,2023-07-31
601515.SH,2020-03-06,3.078,2023-07-31
601518.SH,2020-03-06,1.141,2023-07-31
601519.SH,2020-03-06,2.911,2023-07-31
601555.SH,2020-03-06,1.097,2023-07-31
601558.SH,2020-03-06,6.245,2023-07-31
601566.SH,2020-03-06,1.461,2023-07-31
601567.SH,2020-03-06,4.874,2023-07-31
601577.SH,2020-03-06,1.029,2023-07-31
601579.SH,2020-03-06,1.047,2023-07-31
601588.SH,2020-03-06,1.187,2023-07-31
601595.SH,2020-03-06,1.042,2023-07-31
601598.SH,2020-03-06,1.028,2023-07-31
601599.SH,2020-03-06,3.266,2023-07-31
601600.SH,2020-03-06,1.019,2023-07-31
601601.SH,2020-03-06,1.279,2023-07-31
601606.SH,2020-03-06,1.003,2023-07-31
601607.SH,2020-03-06,9.579,2023-07-31
601608.SH,2020-03-06,1.578,2023-07-31
601611.SH,2020-03-06,1.02,2023-07-31
601615.SH,2020-03-06,1.006,2023-07-31
601616.SH,2020-03-06,1.989,2023-07-31
601618.SH,2020-03-06,1.134,2023-07-31
601619.SH,2020-03-06,1.013,2023-07-31
601628.SH,2020-03-06,1.204,2023-07-31
601633.SH,2020-03-06,3.62,2023-07-31
601636.SH,2020-03-06,3.146,2023-07-31
601658.SH,2020-03-06,1.0,2023-07-31
601666.SH,2020-03-06,2.524,2023-07-31
601668.SH,2020-03-06,1.82,2023-07-31
601669.SH,2020-03-06,1.194,2023-07-31
601677.SH,2020-03-06,1.084,2023-07-31
601678.SH,2020-03-06,4.061,2023-07-31
601688.SH,2020-03-06,1.177,2023-07-31
601689.SH,2020-03-06,1.531,2023-07-31
601696.SH,2020-03-06,1.0,2023-07-31
601698.SH,2020-03-06,1.0,2023-07-31
601699.SH,2020-03-06,5.802,2023-07-31
601700.SH,2020-03-06,6.024,2023-07-31
601717.SH,2020-03-06,2.301,2023-07-31
601718.SH,2020-03-06,1.104,2023-07-31
601727.SH,2020-03-06,1.125,2023-07-31
601766.SH,2020-03-06,1.211,2023-07-31
601777.SH,2020-03-06,1.175,2023-07-31
601788.SH,2020-03-06,1.207,2023-07-31
601789.SH,2020-03-06,2.236,2023-07-31
601798.SH,2020-03-06,1.074,2023-07-31
601799.SH,2020-03-06,1.254,2023-07-31
601800.SH,2020-03-06,1.24,2023-07-31
601801.SH,2020-03-06,2.284,2023-07-31
601808.SH,2020-03-06,1.139,2023-07-31
601811.SH,2020-03-06,1.088,2023-07-31
601816.SH,2020-03-06,1.0,2023-07-31
601818.SH,2020-03-06,1.428,2023-07-31
601828.SH,2020-03-06,1.044,2023-07-31
601838.SH,2020-03-06,1.068,2023-07-31
601857.SH,2020-03-06,1.341,2023-07-31
601858.SH,2020-03-06,1.027,2023-07-31
601860.SH,2020-03-06,1.014,2023-07-31
601865.SH,2020-03-06,1.007,2023-07-31
601866.SH,2020-03-06,1.019,2023-07-31
601869.SH,2020-03-06,1.02,2023-07-31
601872.SH,2020-03-06,1.229,2023-07-31
601877.SH,2020-03-06,1.786,2023-07-31
601878.SH,2020-03-06,1.022,2023-07-31
601880.SH,2020-03-06,2.591,2023-07-31
601881.SH,2020-03-06,1.038,2023-07-31
601882.SH,2020-03-06,1.014,2023-07-31
601886.SH,2020-03-06,2.271,2023-07-31
601888.SH,2020-03-06,2.17,2023-07-31
601890.SH,2020-03-06,2.795,2023-07-31
601898.SH,2020-03-06,1.173,2023-07-31
601899.SH,2020-03-06,1.946,2023-07-31
601900.SH,2020-03-06,1.067,2023-07-31
601901.SH,2020-03-06,1.038,2023-07-31
601908.SH,2020-03-06,4.303,2023-07-31
601916.SH,2020-03-06,1.0,2023-07-31
601918.SH,2020-03-06,1.515,2023-07-31
601919.SH,2020-03-06,1.043,2023-07-31
601928.SH,2020-03-06,1.179,2023-07-31
601929.SH,2020-03-06,2.185,2023-07-31
601933.SH,2020-03-06,8.96,2023-07-31
601939.SH,2020-03-06,1.767,2023-07-31
601949.SH,2020-03-06,1.038,2023-07-31
601952.SH,2020-03-06,1.359,2023-07-31
601958.SH,2020-03-06,1.353,2023-07-31
601965.SH,2020-03-06,1.684,2023-07-31
601966.SH,2020-03-06,1.041,2023-07-31
601968.SH,2020-03-06,1.01,2023-07-31
601969.SH,2020-03-06,1.008,2023-07-31
601975.SH,2020-03-06,1.0,2023-07-31
601985.SH,2020-03-06,1.07,2023-07-31
601988.SH,2020-03-06,1.806,2023-07-31
601989.SH,2020-03-06,1.685,2023-07-31
601990.SH,2020-03-06,1.212,2023-07-31
601991.SH,2020-03-06,2.58,2023-07-31
601992.SH,2020-03-06,2.181,2023-07-31
601996.SH,2020-03-06,4.323,2023-07-31
601997.SH,2020-03-06,1.509,2023-07-31
601998.SH,2020-03-06,1.47,2023-07-31
601999.SH,2020-03-06,1.072,2023-07-31
603000.SH,2020-03-06,4.16,2023-07-31
603001.SH,2020-03-06,1.209,2023-07-31
603002.SH,2020-03-06,1.587,2023-07-31
603003.SH,2020-03-06,1.012,2023-07-31
603005.SH,2020-03-06,1.019,2023-07-31
603006.SH,2020-03-06,2.034,2023-07-31
603007.SH,2020-03-06,2.526,2023-07-31
603008.SH,2020-03-06,1.57,2023-07-31
603009.SH,2020-03-06,2.579,2023-07-31
603010.SH,2020-03-06,3.162,2023-07-31
603011.SH,2020-03-06,2.083,2023-07-31
603012.SH,2020-03-06,2.038,2023-07-31
603013.SH,2020-03-06,1.024,2023-07-31
603015.SH,2020-03-06,2.107,2023-07-31
603016.SH,2020-03-06,1.051,2023-07-31
603017.SH,2020-03-06,4.295,2023-07-31
603018.SH,2020-03-06,4.633,2023-07-31
603019.SH,2020-03-06,2.829,2023-07-31
603020.SH,2020-03-06,2.13,2023-07-31
603021.SH,2020-03-06,2.665,2023-07-31
603022.SH,2020-03-06,2.54,2023-07-31
603023.SH,2020-03-06,5.652,2023-07-31
603025.SH,2020-03-06,2.219,2023-07-31
603026.SH,2020-03-06,1.065,2023-07-31
603027.SH,2020-03-06,2.868,2023-07-31
603028.SH,2020-03-06,1.008,2023-07-31
603029.SH,2020-03-06,1.014,2023-07-31
603030.SH,2020-03-06,3.038,2023-07-31
603031.SH,2020-03-06,1.416,2023-07-31
603032.SH,2020-03-06,1.21,2023-07-31
603033.SH,2020-03-06,2.003,2023-07-31
603035.SH,2020-03-06,1.072,2023-07-31
603036.SH,2020-03-06,1.011,2023-07-31
603037.SH,2020-03-06,1.414,2023-07-31
603038.SH,2020-03-06,2.027,2023-07-31
603039.SH,2020-03-06,2.201,2023-07-31
603040.SH,2020-03-06,1.336,2023-07-31
603041.SH,2020-03-06,1.017,2023-07-31
603042.SH,2020-03-06,1.007,2023-07-31
603043.SH,2020-03-06,1.028,2023-07-31
603045.SH,2020-03-06,1.406,2023-07-31
603050.SH,2020-03-06,1.236,2023-07-31
603053.SH,2020-03-06,1.0,2023-07-31
603055.SH,2020-03-06,1.446,2023-07-31
603056.SH,2020-03-06,1.022,2023-07-31
603058.SH,2020-03-06,1.011,2023-07-31
603059.SH,2020-03-06,1.255,2023-07-31
603060.SH,2020-03-06,1.438,2023-07-31
603063.SH,2020-03-06,1.011,2023-07-31
603066.SH,2020-03-06,3.071,2023-07-31
603067.SH,2020-03-06,2.015,2023-07-31
603068.SH,2020-03-06,1.002,2023-07-31
603069.SH,2020-03-06,1.02,2023-07-31
603076.SH,2020-03-06,1.015,2023-07-31
603077.SH,2020-03-06,13.946,2023-07-31
603078.SH,2020-03-06,1.84,2023-07-31
603079.SH,2020-03-06,1.414,2023-07-31
603080.SH,2020-03-06,1.006,2023-07-31
603081.SH,2020-03-06,1.017,2023-07-31
603083.SH,2020-03-06,1.71,2023-07-31
603085.SH,2020-03-06,2.633,2023-07-31
603086.SH,2020-03-06,1.407,2023-07-31
603088.SH,2020-03-06,2.038,2023-07-31
603089.SH,2020-03-06,1.501,2023-07-31
603090.SH,2020-03-06,1.019,2023-07-31
603093.SH,2020-03-06,1.0,2023-07-31
603096.SH,2020-03-06,1.027,2023-07-31
603098.SH,2020-03-06,1.239,2023-07-31
603099.SH,2020-03-06,1.021,2023-07-31
603100.SH,2020-03-06,1.062,2023-07-31
603101.SH,2020-03-06,1.419,2023-07-31
603103.SH,2020-03-06,1.424,2023-07-31
603105.SH,2020-03-06,1.008,2023-07-31
603106.SH,2020-03-06,1.439,2023-07-31
603108.SH,2020-03-06,5.498,2023-07-31
603109.SH,2020-03-06,1.0,2023-07-31
603110.SH,2020-03-06,1.437,2023-07-31
603111.SH,2020-03-06,2.576,2023-07-31
603113.SH,2020-03-06,1.045,2023-07-31
603115.SH,2020-03-06,1.0,2023-07-31
603116.SH,2020-03-06,1.5,2023-07-31
603117.SH,2020-03-06,1.459,2023-07-31
603118.SH,2020-03-06,2.368,2023-07-31
603121.SH,2020-03-06,1.207,2023-07-31
603123.SH,2020-03-06,1.147,2023-07-31
603126.SH,2020-03-06,1.554,2023-07-31
603127.SH,2020-03-06,1.976,2023-07-31
603128.SH,2020-03-06,2.139,2023-07-31
603129.SH,2020-03-06,1.028,2023-07-31
603131.SH,2020-03-06,2.854,2023-07-31
603133.SH,2020-03-06,1.011,2023-07-31
603136.SH,2020-03-06,1.494,2023-07-31
603138.SH,2020-03-06,2.578,2023-07-31
603139.SH,2020-03-06,1.016,2023-07-31
603156.SH,2020-03-06,2.132,2023-07-31
603157.SH,2020-03-06,1.056,2023-07-31
603158.SH,2020-03-06,2.091,2023-07-31
603159.SH,2020-03-06,1.433,2023-07-31
603160.SH,2020-03-06,1.017,2023-07-31
603161.SH,2020-03-06,1.033,2023-07-31
603165.SH,2020-03-06,1.465,2023-07-31
603166.SH,2020-03-06,1.299,2023-07-31
603167.SH,2020-03-06,1.206,2023-07-31
603168.SH,2020-03-06,4.733,2023-07-31
603169.SH,2020-03-06,1.627,2023-07-31
603177.SH,2020-03-06,1.012,2023-07-31
603178.SH,2020-03-06,1.024,2023-07-31
603179.SH,2020-03-06,1.455,2023-07-31
603180.SH,2020-03-06,1.024,2023-07-31
603181.SH,2020-03-06,1.436,2023-07-31
603183.SH,2020-03-06,1.985,2023-07-31
603185.SH,2020-03-06,1.406,2023-07-31
603186.SH,2020-03-06,1.018,2023-07-31
603187.SH,2020-03-06,1.418,2023-07-31
603188.SH,2020-03-06,2.16,2023-07-31
603189.SH,2020-03-06,1.01,2023-07-31
603192.SH,2020-03-06,1.013,2023-07-31
603195.SH,2020-03-06,1.0,2023-07-31
603196.SH,2020-03-06,1.021,2023-07-31
603197.SH,2020-03-06,1.449,2023-07-31
603198.SH,2020-03-06,1.146,2023-07-31
603199.SH,2020-03-06,1.023,2023-07-31
603200.SH,2020-03-06,1.398,2023-07-31
603203.SH,2020-03-06,1.748,2023-07-31
603208.SH,2020-03-06,1.047,2023-07-31
603214.SH,2020-03-06,1.013,2023-07-31
603217.SH,2020-03-06,1.0,2023-07-31
603218.SH,2020-03-06,1.338,2023-07-31
603220.SH,2020-03-06,1.005,2023-07-31
603222.SH,2020-03-06,2.028,2023-07-31
603223.SH,2020-03-06,1.997,2023-07-31
603225.SH,2020-03-06,1.991,2023-07-31
603226.SH,2020-03-06,1.742,2023-07-31
603227.SH,2020-03-06,2.041,2023-07-31
603228.SH,2020-03-06,1.452,2023-07-31
603229.SH,2020-03-06,1.008,2023-07-31
603232.SH,2020-03-06,2.023,2023-07-31
603233.SH,2020-03-06,1.326,2023-07-31
603236.SH,2020-03-06,1.0,2023-07-31
603238.SH,2020-03-06,1.017,2023-07-31
603239.SH,2020-03-06,3.226,2023-07-31
603256.SH,2020-03-06,1.006,2023-07-31
603258.SH,2020-03-06,1.028,2023-07-31
603259.SH,2020-03-06,1.409,2023-07-31
603260.SH,2020-03-06,1.434,2023-07-31
603266.SH,2020-03-06,2.008,2023-07-31
603267.SH,2020-03-06,1.008,2023-07-31
603268.SH,2020-03-06,1.426,2023-07-31
603269.SH,2020-03-06,1.014,2023-07-31
603277.SH,2020-03-06,1.034,2023-07-31
603278.SH,2020-03-06,1.413,2023-07-31
603279.SH,2020-03-06,1.025,2023-07-31
603283.SH,2020-03-06,1.022,2023-07-31
603286.SH,2020-03-06,1.011,2023-07-31
603288.SH,2020-03-06,3.909,2023-07-31
603289.SH,2020-03-06,1.332,2023-07-31
603290.SH,2020-03-06,1.0,2023-07-31
603297.SH,2020-03-06,1.314,2023-07-31
603298.SH,2020-03-06,1.059,2023-07-31
603299.SH,2020-03-06,1.024,2023-07-31
603300.SH,2020-03-06,2.81,2023-07-31
603301.SH,2020-03-06,1.416,2023-07-31
603303.SH,2020-03-06,2.116,2023-07-31
603305.SH,2020-03-06,1.013,2023-07-31
603306.SH,2020-03-06,2.134,2023-07-31
603308.SH,2020-03-06,1.022,2023-07-31
603309.SH,2020-03-06,2.056,2023-07-31
603311.SH,2020-03-06,1.036,2023-07-31
603313.SH,2020-03-06,1.373,2023-07-31
603315.SH,2020-03-06,2.02,2023-07-31
603316.SH,2020-03-06,1.013,2023-07-31
603317.SH,2020-03-06,1.005,2023-07-31
603318.SH,2020-03-06,3.018,2023-07-31
603319.SH,2020-03-06,1.343,2023-07-31
603320.SH,2020-03-06,1.013,2023-07-31
603321.SH,2020-03-06,1.016,2023-07-31
603322.SH,2020-03-06,1.973,2023-07-31
603323.SH,2020-03-06,1.488,2023-07-31
603326.SH,2020-03-06,1.43,2023-07-31
603327.SH,2020-03-06,1.0,2023-07-31
603328.SH,2020-03-06,2.644,2023-07-31
603329.SH,2020-03-06,1.024,2023-07-31
603330.SH,2020-03-06,1.867,2023-07-31
603331.SH,2020-03-06,1.026,2023-07-31
603332.SH,2020-03-06,1.024,2023-07-31
603333.SH,2020-03-06,1.521,2023-07-31
603335.SH,2020-03-06,1.701,2023-07-31
