security_code,trade_date,adj_factor,data_date
300279.SZ,2024-03-01,5.773,2024-03-02
300280.SZ,2024-03-01,1.022,2024-03-02
300281.SZ,2024-03-01,6.27,2024-03-02
300282.SZ,2024-03-01,4.528,2024-03-02
300283.SZ,2024-03-01,6.257,2024-03-02
300284.SZ,2024-03-01,3.969,2024-03-02
300285.SZ,2024-03-01,12.473,2024-03-02
300286.SZ,2024-03-01,6.918,2024-03-02
300287.SZ,2024-03-01,12.397,2024-03-02
300288.SZ,2024-03-01,6.122,2024-03-02
300289.SZ,2024-03-01,2.585,2024-03-02
300290.SZ,2024-03-01,6.258,2024-03-02
300291.SZ,2024-03-01,8.145,2024-03-02
300292.SZ,2024-03-01,9.413,2024-03-02
300293.SZ,2024-03-01,4.759,2024-03-02
300294.SZ,2024-03-01,4.836,2024-03-02
300295.SZ,2024-03-01,3.869,2024-03-02
300296.SZ,2024-03-01,19.229,2024-03-02
300298.SZ,2024-03-01,6.323,2024-03-02
300299.SZ,2024-03-01,8.101,2024-03-02
300300.SZ,2024-03-01,6.662,2024-03-02
300301.SZ,2024-03-01,5.572,2024-03-02
300302.SZ,2024-03-01,6.909,2024-03-02
300303.SZ,2024-03-01,16.351,2024-03-02
300304.SZ,2024-03-01,8.467,2024-03-02
300305.SZ,2024-03-01,4.023,2024-03-02
300306.SZ,2024-03-01,4.483,2024-03-02
300307.SZ,2024-03-01,2.198,2024-03-02
300308.SZ,2024-03-01,4.703,2024-03-02
300310.SZ,2024-03-01,7.701,2024-03-02
300311.SZ,2024-03-01,7.347,2024-03-02
300313.SZ,2024-03-01,2.027,2024-03-02
300314.SZ,2024-03-01,3.872,2024-03-02
300315.SZ,2024-03-01,12.246,2024-03-02
300316.SZ,2024-03-01,9.315,2024-03-02
300317.SZ,2024-03-01,2.767,2024-03-02
300318.SZ,2024-03-01,6.444,2024-03-02
300319.SZ,2024-03-01,7.988,2024-03-02
300320.SZ,2024-03-01,8.578,2024-03-02
300321.SZ,2024-03-01,2.167,2024-03-02
300322.SZ,2024-03-01,4.433,2024-03-02
300323.SZ,2024-03-01,3.466,2024-03-02
300324.SZ,2024-03-01,25.015,2024-03-02
300326.SZ,2024-03-01,11.253,2024-03-02
300327.SZ,2024-03-01,3.074,2024-03-02
300328.SZ,2024-03-01,5.589,2024-03-02
300329.SZ,2024-03-01,3.732,2024-03-02
300331.SZ,2024-03-01,3.088,2024-03-02
300332.SZ,2024-03-01,2.094,2024-03-02
300333.SZ,2024-03-01,3.336,2024-03-02
300334.SZ,2024-03-01,2.265,2024-03-02
300335.SZ,2024-03-01,2.63,2024-03-02
300337.SZ,2024-03-01,4.465,2024-03-02
300338.SZ,2024-03-01,4.396,2024-03-02
300339.SZ,2024-03-01,6.324,2024-03-02
300340.SZ,2024-03-01,3.678,2024-03-02
300341.SZ,2024-03-01,4.295,2024-03-02
300342.SZ,2024-03-01,4.412,2024-03-02
300343.SZ,2024-03-01,13.801,2024-03-02
300344.SZ,2024-03-01,4.743,2024-03-02
300345.SZ,2024-03-01,4.308,2024-03-02
300346.SZ,2024-03-01,11.07,2024-03-02
300347.SZ,2024-03-01,12.616,2024-03-02
300348.SZ,2024-03-01,11.701,2024-03-02
300349.SZ,2024-03-01,6.159,2024-03-02
300350.SZ,2024-03-01,3.645,2024-03-02
300351.SZ,2024-03-01,4.49,2024-03-02
300352.SZ,2024-03-01,19.287,2024-03-02
300353.SZ,2024-03-01,6.544,2024-03-02
300354.SZ,2024-03-01,3.283,2024-03-02
300355.SZ,2024-03-01,10.184,2024-03-02
300357.SZ,2024-03-01,5.493,2024-03-02
300358.SZ,2024-03-01,5.342,2024-03-02
300359.SZ,2024-03-01,8.32,2024-03-02
300360.SZ,2024-03-01,6.583,2024-03-02
300363.SZ,2024-03-01,3.972,2024-03-02
300364.SZ,2024-03-01,4.982,2024-03-02
300365.SZ,2024-03-01,11.096,2024-03-02
300366.SZ,2024-03-01,6.073,2024-03-02
300368.SZ,2024-03-01,8.151,2024-03-02
300369.SZ,2024-03-01,8.312,2024-03-02
300370.SZ,2024-03-01,16.472,2024-03-02
300371.SZ,2024-03-01,4.664,2024-03-02
300373.SZ,2024-03-01,5.292,2024-03-02
300374.SZ,2024-03-01,2.188,2024-03-02
300375.SZ,2024-03-01,6.742,2024-03-02
300376.SZ,2024-03-01,23.321,2024-03-02
300377.SZ,2024-03-01,10.887,2024-03-02
300378.SZ,2024-03-01,2.322,2024-03-02
300379.SZ,2024-03-01,6.545,2024-03-02
300380.SZ,2024-03-01,2.067,2024-03-02
300381.SZ,2024-03-01,6.42,2024-03-02
300382.SZ,2024-03-01,11.609,2024-03-02
300383.SZ,2024-03-01,20.336,2024-03-02
300384.SZ,2024-03-01,5.757,2024-03-02
300385.SZ,2024-03-01,3.934,2024-03-02
300386.SZ,2024-03-01,4.516,2024-03-02
300387.SZ,2024-03-01,4.174,2024-03-02
300388.SZ,2024-03-01,5.969,2024-03-02
300389.SZ,2024-03-01,4.77,2024-03-02
300390.SZ,2024-03-01,8.494,2024-03-02
300391.SZ,2024-03-01,3.786,2024-03-02
300393.SZ,2024-03-01,6.149,2024-03-02
300394.SZ,2024-03-01,4.954,2024-03-02
300395.SZ,2024-03-01,7.171,2024-03-02
300396.SZ,2024-03-01,5.085,2024-03-02
300397.SZ,2024-03-01,3.61,2024-03-02
300398.SZ,2024-03-01,5.612,2024-03-02
300399.SZ,2024-03-01,2.492,2024-03-02
300400.SZ,2024-03-01,3.139,2024-03-02
300401.SZ,2024-03-01,5.248,2024-03-02
300402.SZ,2024-03-01,1.052,2024-03-02
300403.SZ,2024-03-01,5.751,2024-03-02
300404.SZ,2024-03-01,4.759,2024-03-02
300405.SZ,2024-03-01,3.836,2024-03-02
300406.SZ,2024-03-01,4.29,2024-03-02
300407.SZ,2024-03-01,4.131,2024-03-02
300408.SZ,2024-03-01,4.338,2024-03-02
300409.SZ,2024-03-01,5.647,2024-03-02
300410.SZ,2024-03-01,4.902,2024-03-02
300411.SZ,2024-03-01,3.623,2024-03-02
300412.SZ,2024-03-01,8.211,2024-03-02
300413.SZ,2024-03-01,1.734,2024-03-02
300414.SZ,2024-03-01,3.888,2024-03-02
300415.SZ,2024-03-01,4.143,2024-03-02
300416.SZ,2024-03-01,6.836,2024-03-02
300417.SZ,2024-03-01,3.667,2024-03-02
300418.SZ,2024-03-01,4.042,2024-03-02
300419.SZ,2024-03-01,7.691,2024-03-02
300420.SZ,2024-03-01,9.354,2024-03-02
300421.SZ,2024-03-01,2.6638,2024-03-02
300422.SZ,2024-03-01,5.144,2024-03-02
300423.SZ,2024-03-01,3.383,2024-03-02
300424.SZ,2024-03-01,1.825,2024-03-02
300425.SZ,2024-03-01,8.526,2024-03-02
300426.SZ,2024-03-01,5.036,2024-03-02
300427.SZ,2024-03-01,3.331,2024-03-02
300428.SZ,2024-03-01,3.859,2024-03-02
300429.SZ,2024-03-01,6.063,2024-03-02
300430.SZ,2024-03-01,3.892,2024-03-02
300432.SZ,2024-03-01,8.141,2024-03-02
300433.SZ,2024-03-01,5.833,2024-03-02
300434.SZ,2024-03-01,3.691,2024-03-02
300435.SZ,2024-03-01,3.161,2024-03-02
300436.SZ,2024-03-01,2.027,2024-03-02
300437.SZ,2024-03-01,2.932,2024-03-02
300438.SZ,2024-03-01,4.59,2024-03-02
300439.SZ,2024-03-01,3.142,2024-03-02
300440.SZ,2024-03-01,4.207,2024-03-02
300441.SZ,2024-03-01,6.939,2024-03-02
300442.SZ,2024-03-01,1.88,2024-03-02
300443.SZ,2024-03-01,4.217,2024-03-02
300444.SZ,2024-03-01,4.048,2024-03-02
300445.SZ,2024-03-01,5.004,2024-03-02
300446.SZ,2024-03-01,3.469,2024-03-02
300447.SZ,2024-03-01,3.445,2024-03-02
300448.SZ,2024-03-01,7.777,2024-03-02
300449.SZ,2024-03-01,3.628,2024-03-02
300450.SZ,2024-03-01,20.195,2024-03-02
300451.SZ,2024-03-01,17.909,2024-03-02
300452.SZ,2024-03-01,5.507,2024-03-02
300453.SZ,2024-03-01,6.696,2024-03-02
300454.SZ,2024-03-01,1.004,2024-03-02
300455.SZ,2024-03-01,3.752,2024-03-02
300456.SZ,2024-03-01,5.769,2024-03-02
300457.SZ,2024-03-01,5.785,2024-03-02
300458.SZ,2024-03-01,4.053,2024-03-02
300459.SZ,2024-03-01,13.77,2024-03-02
300460.SZ,2024-03-01,1.423,2024-03-02
300461.SZ,2024-03-01,1.822,2024-03-02
300462.SZ,2024-03-01,2.069,2024-03-02
300463.SZ,2024-03-01,3.238,2024-03-02
300464.SZ,2024-03-01,2.544,2024-03-02
300465.SZ,2024-03-01,3.23,2024-03-02
300466.SZ,2024-03-01,5.421,2024-03-02
300467.SZ,2024-03-01,4.017,2024-03-02
300468.SZ,2024-03-01,4.936,2024-03-02
300469.SZ,2024-03-01,3.074,2024-03-02
300470.SZ,2024-03-01,3.8812,2024-03-02
300471.SZ,2024-03-01,5.128,2024-03-02
300472.SZ,2024-03-01,2.435,2024-03-02
300473.SZ,2024-03-01,1.058,2024-03-02
300474.SZ,2024-03-01,3.047,2024-03-02
300475.SZ,2024-03-01,2.266,2024-03-02
300476.SZ,2024-03-01,4.886,2024-03-02
300477.SZ,2024-03-01,6.453,2024-03-02
300478.SZ,2024-03-01,1.929,2024-03-02
300479.SZ,2024-03-01,2.026,2024-03-02
300480.SZ,2024-03-01,3.465,2024-03-02
300481.SZ,2024-03-01,3.312,2024-03-02
300482.SZ,2024-03-01,4.922,2024-03-02
300483.SZ,2024-03-01,1.813,2024-03-02
300484.SZ,2024-03-01,4.291,2024-03-02
300485.SZ,2024-03-01,4.259,2024-03-02
300486.SZ,2024-03-01,2.28,2024-03-02
300487.SZ,2024-03-01,5.827,2024-03-02
300488.SZ,2024-03-01,2.715,2024-03-02
300489.SZ,2024-03-01,3.01,2024-03-02
300490.SZ,2024-03-01,2.042,2024-03-02
300491.SZ,2024-03-01,1.825,2024-03-02
300492.SZ,2024-03-01,1.755,2024-03-02
300493.SZ,2024-03-01,3.89,2024-03-02
300494.SZ,2024-03-01,3.689,2024-03-02
300495.SZ,2024-03-01,7.688,2024-03-02
300496.SZ,2024-03-01,3.99,2024-03-02
300497.SZ,2024-03-01,6.062,2024-03-02
300498.SZ,2024-03-01,2.074,2024-03-02
300499.SZ,2024-03-01,4.15,2024-03-02
300500.SZ,2024-03-01,2.726,2024-03-02
300501.SZ,2024-03-01,3.012,2024-03-02
300502.SZ,2024-03-01,8.486,2024-03-02
300503.SZ,2024-03-01,2.56,2024-03-02
300504.SZ,2024-03-01,1.057,2024-03-02
300505.SZ,2024-03-01,2.008,2024-03-02
300506.SZ,2024-03-01,4.844,2024-03-02
300507.SZ,2024-03-01,10.762,2024-03-02
300508.SZ,2024-03-01,1.959,2024-03-02
300509.SZ,2024-03-01,4.177,2024-03-02
300510.SZ,2024-03-01,6.221,2024-03-02
300511.SZ,2024-03-01,3.0,2024-03-02
300512.SZ,2024-03-01,3.333,2024-03-02
300513.SZ,2024-03-01,2.949,2024-03-02
300514.SZ,2024-03-01,2.073,2024-03-02
300515.SZ,2024-03-01,2.161,2024-03-02
300516.SZ,2024-03-01,1.536,2024-03-02
300517.SZ,2024-03-01,1.833,2024-03-02
300518.SZ,2024-03-01,1.979,2024-03-02
300519.SZ,2024-03-01,2.365,2024-03-02
300520.SZ,2024-03-01,2.251,2024-03-02
300521.SZ,2024-03-01,1.816,2024-03-02
300522.SZ,2024-03-01,5.144,2024-03-02
300523.SZ,2024-03-01,2.737,2024-03-02
300525.SZ,2024-03-01,9.119,2024-03-02
300527.SZ,2024-03-01,2.005,2024-03-02
300528.SZ,2024-03-01,1.214,2024-03-02
300529.SZ,2024-03-01,2.06,2024-03-02
300530.SZ,2024-03-01,2.407,2024-03-02
300531.SZ,2024-03-01,3.553,2024-03-02
300532.SZ,2024-03-01,3.556,2024-03-02
300533.SZ,2024-03-01,2.493,2024-03-02
300534.SZ,2024-03-01,3.519,2024-03-02
300535.SZ,2024-03-01,1.732,2024-03-02
300536.SZ,2024-03-01,3.206,2024-03-02
300537.SZ,2024-03-01,1.633,2024-03-02
300538.SZ,2024-03-01,2.765,2024-03-02
300539.SZ,2024-03-01,2.292,2024-03-02
300540.SZ,2024-03-01,1.511,2024-03-02
300541.SZ,2024-03-01,2.617,2024-03-02
300542.SZ,2024-03-01,3.4,2024-03-02
300543.SZ,2024-03-01,4.666,2024-03-02
300545.SZ,2024-03-01,2.044,2024-03-02
300546.SZ,2024-03-01,3.332,2024-03-02
300547.SZ,2024-03-01,4.183,2024-03-02
300548.SZ,2024-03-01,2.792,2024-03-02
300549.SZ,2024-03-01,2.134,2024-03-02
300550.SZ,2024-03-01,2.774,2024-03-02
300551.SZ,2024-03-01,4.086,2024-03-02
300552.SZ,2024-03-01,1.895,2024-03-02
300553.SZ,2024-03-01,1.332,2024-03-02
300554.SZ,2024-03-01,1.822,2024-03-02
300555.SZ,2024-03-01,2.523,2024-03-02
300556.SZ,2024-03-01,1.028,2024-03-02
300557.SZ,2024-03-01,1.029,2024-03-02
300558.SZ,2024-03-01,1.021,2024-03-02
300559.SZ,2024-03-01,5.727,2024-03-02
300560.SZ,2024-03-01,2.772,2024-03-02
300561.SZ,2024-03-01,6.077,2024-03-02
300562.SZ,2024-03-01,3.27,2024-03-02
300563.SZ,2024-03-01,1.964,2024-03-02
300564.SZ,2024-03-01,1.784,2024-03-02
300565.SZ,2024-03-01,1.32,2024-03-02
300566.SZ,2024-03-01,3.0,2024-03-02
300567.SZ,2024-03-01,3.106,2024-03-02
300568.SZ,2024-03-01,7.133,2024-03-02
300569.SZ,2024-03-01,8.67,2024-03-02
300570.SZ,2024-03-01,1.998,2024-03-02
300571.SZ,2024-03-01,3.068,2024-03-02
300572.SZ,2024-03-01,2.942,2024-03-02
300573.SZ,2024-03-01,1.462,2024-03-02
300575.SZ,2024-03-01,6.546,2024-03-02
300576.SZ,2024-03-01,2.89,2024-03-02
300577.SZ,2024-03-01,3.359,2024-03-02
300578.SZ,2024-03-01,1.843,2024-03-02
300579.SZ,2024-03-01,3.46,2024-03-02
300580.SZ,2024-03-01,1.603,2024-03-02
300581.SZ,2024-03-01,11.778,2024-03-02
300582.SZ,2024-03-01,2.328,2024-03-02
300583.SZ,2024-03-01,1.618,2024-03-02
300584.SZ,2024-03-01,1.569,2024-03-02
300585.SZ,2024-03-01,2.047,2024-03-02
300586.SZ,2024-03-01,6.318,2024-03-02
300587.SZ,2024-03-01,8.609,2024-03-02
300588.SZ,2024-03-01,1.613,2024-03-02
300589.SZ,2024-03-01,3.999,2024-03-02
300590.SZ,2024-03-01,5.688,2024-03-02
300591.SZ,2024-03-01,1.311,2024-03-02
300592.SZ,2024-03-01,1.008,2024-03-02
300593.SZ,2024-03-01,4.153,2024-03-02
300594.SZ,2024-03-01,1.016,2024-03-02
300595.SZ,2024-03-01,12.498,2024-03-02
300596.SZ,2024-03-01,1.558,2024-03-02
300597.SZ,2024-03-01,1.012,2024-03-02
300598.SZ,2024-03-01,1.961,2024-03-02
300599.SZ,2024-03-01,1.082,2024-03-02
300600.SZ,2024-03-01,2.981,2024-03-02
300601.SZ,2024-03-01,2.474,2024-03-02
300602.SZ,2024-03-01,4.765,2024-03-02
300603.SZ,2024-03-01,2.579,2024-03-02
300604.SZ,2024-03-01,6.939,2024-03-02
300605.SZ,2024-03-01,1.987,2024-03-02
300606.SZ,2024-03-01,1.567,2024-03-02
300607.SZ,2024-03-01,5.369,2024-03-02
300608.SZ,2024-03-01,3.827,2024-03-02
300609.SZ,2024-03-01,1.042,2024-03-02
300610.SZ,2024-03-01,2.318,2024-03-02
300611.SZ,2024-03-01,2.076,2024-03-02
300612.SZ,2024-03-01,2.289,2024-03-02
300613.SZ,2024-03-01,5.189,2024-03-02
300614.SZ,2024-03-01,1.003,2024-03-02
300615.SZ,2024-03-01,2.427,2024-03-02
300616.SZ,2024-03-01,1.868,2024-03-02
300617.SZ,2024-03-01,2.089,2024-03-02
300618.SZ,2024-03-01,2.316,2024-03-02
300619.SZ,2024-03-01,1.014,2024-03-02
300620.SZ,2024-03-01,2.323,2024-03-02
300621.SZ,2024-03-01,1.539,2024-03-02
300622.SZ,2024-03-01,2.184,2024-03-02
300623.SZ,2024-03-01,7.121,2024-03-02
300624.SZ,2024-03-01,1.625,2024-03-02
300625.SZ,2024-03-01,1.253,2024-03-02
300626.SZ,2024-03-01,1.818,2024-03-02
300627.SZ,2024-03-01,4.129,2024-03-02
300628.SZ,2024-03-01,18.484,2024-03-02
300629.SZ,2024-03-01,2.576,2024-03-02
300630.SZ,2024-03-01,3.522,2024-03-02
300631.SZ,2024-03-01,1.667,2024-03-02
300632.SZ,2024-03-01,2.097,2024-03-02
300633.SZ,2024-03-01,1.012,2024-03-02
300634.SZ,2024-03-01,1.018,2024-03-02
300635.SZ,2024-03-01,1.617,2024-03-02
300636.SZ,2024-03-01,3.909,2024-03-02
300637.SZ,2024-03-01,1.983,2024-03-02
300638.SZ,2024-03-01,8.488,2024-03-02
300639.SZ,2024-03-01,7.125,2024-03-02
300640.SZ,2024-03-01,2.93,2024-03-02
300641.SZ,2024-03-01,1.792,2024-03-02
300642.SZ,2024-03-01,2.832,2024-03-02
300643.SZ,2024-03-01,1.042,2024-03-02
300644.SZ,2024-03-01,1.783,2024-03-02
300645.SZ,2024-03-01,1.939,2024-03-02
300647.SZ,2024-03-01,2.731,2024-03-02
300648.SZ,2024-03-01,2.012,2024-03-02
300649.SZ,2024-03-01,2.054,2024-03-02
300650.SZ,2024-03-01,2.981,2024-03-02
300651.SZ,2024-03-01,1.731,2024-03-02
300652.SZ,2024-03-01,1.09,2024-03-02
300653.SZ,2024-03-01,2.399,2024-03-02
300654.SZ,2024-03-01,3.454,2024-03-02
300655.SZ,2024-03-01,8.993,2024-03-02
300656.SZ,2024-03-01,2.7,2024-03-02
300657.SZ,2024-03-01,3.456,2024-03-02
300658.SZ,2024-03-01,2.883,2024-03-02
300659.SZ,2024-03-01,2.619,2024-03-02
300660.SZ,2024-03-01,3.398,2024-03-02
300661.SZ,2024-03-01,7.524,2024-03-02
300662.SZ,2024-03-01,1.021,2024-03-02
300663.SZ,2024-03-01,3.382,2024-03-02
300664.SZ,2024-03-01,1.571,2024-03-02
300665.SZ,2024-03-01,2.259,2024-03-02
300666.SZ,2024-03-01,1.011,2024-03-02
300667.SZ,2024-03-01,2.323,2024-03-02
300668.SZ,2024-03-01,2.662,2024-03-02
300669.SZ,2024-03-01,2.063,2024-03-02
300670.SZ,2024-03-01,2.74,2024-03-02
300671.SZ,2024-03-01,1.835,2024-03-02
300672.SZ,2024-03-01,1.624,2024-03-02
300673.SZ,2024-03-01,2.775,2024-03-02
300674.SZ,2024-03-01,1.669,2024-03-02
300675.SZ,2024-03-01,1.03,2024-03-02
300676.SZ,2024-03-01,1.033,2024-03-02
300677.SZ,2024-03-01,5.771,2024-03-02
300678.SZ,2024-03-01,2.732,2024-03-02
300679.SZ,2024-03-01,3.662,2024-03-02
300680.SZ,2024-03-01,2.586,2024-03-02
300681.SZ,2024-03-01,2.896,2024-03-02
300682.SZ,2024-03-01,1.54,2024-03-02
300683.SZ,2024-03-01,1.016,2024-03-02
300684.SZ,2024-03-01,3.232,2024-03-02
300685.SZ,2024-03-01,4.958,2024-03-02
300686.SZ,2024-03-01,1.621,2024-03-02
300687.SZ,2024-03-01,4.446,2024-03-02
300688.SZ,2024-03-01,2.132,2024-03-02
300689.SZ,2024-03-01,1.73,2024-03-02
300690.SZ,2024-03-01,2.717,2024-03-02
300691.SZ,2024-03-01,2.685,2024-03-02
300692.SZ,2024-03-01,2.927,2024-03-02
300693.SZ,2024-03-01,3.488,2024-03-02
300694.SZ,2024-03-01,1.018,2024-03-02
300695.SZ,2024-03-01,1.085,2024-03-02
300696.SZ,2024-03-01,4.105,2024-03-02
300697.SZ,2024-03-01,2.286,2024-03-02
300698.SZ,2024-03-01,1.001,2024-03-02
300699.SZ,2024-03-01,2.366,2024-03-02
300700.SZ,2024-03-01,2.359,2024-03-02
300701.SZ,2024-03-01,3.556,2024-03-02
300702.SZ,2024-03-01,2.745,2024-03-02
300703.SZ,2024-03-01,2.478,2024-03-02
300705.SZ,2024-03-01,2.891,2024-03-02
300706.SZ,2024-03-01,1.808,2024-03-02
300707.SZ,2024-03-01,2.038,2024-03-02
300708.SZ,2024-03-01,1.8513,2024-03-02
300709.SZ,2024-03-01,1.918,2024-03-02
300710.SZ,2024-03-01,1.466,2024-03-02
300711.SZ,2024-03-01,1.771,2024-03-02
300712.SZ,2024-03-01,1.333,2024-03-02
300713.SZ,2024-03-01,2.975,2024-03-02
300715.SZ,2024-03-01,3.889,2024-03-02
300716.SZ,2024-03-01,1.521,2024-03-02
300717.SZ,2024-03-01,1.674,2024-03-02
300718.SZ,2024-03-01,3.345,2024-03-02
300719.SZ,2024-03-01,1.591,2024-03-02
300720.SZ,2024-03-01,2.905,2024-03-02
300721.SZ,2024-03-01,1.944,2024-03-02
300722.SZ,2024-03-01,3.014,2024-03-02
300723.SZ,2024-03-01,2.739,2024-03-02
300724.SZ,2024-03-01,1.014,2024-03-02
300725.SZ,2024-03-01,2.559,2024-03-02
300726.SZ,2024-03-01,1.053,2024-03-02
300727.SZ,2024-03-01,1.354,2024-03-02
300729.SZ,2024-03-01,2.882,2024-03-02
300730.SZ,2024-03-01,2.596,2024-03-02
300731.SZ,2024-03-01,1.428,2024-03-02
300732.SZ,2024-03-01,4.808,2024-03-02
300733.SZ,2024-03-01,1.65,2024-03-02
300735.SZ,2024-03-01,1.999,2024-03-02
300736.SZ,2024-03-01,2.466,2024-03-02
300737.SZ,2024-03-01,1.834,2024-03-02
300738.SZ,2024-03-01,12.049,2024-03-02
300739.SZ,2024-03-01,2.483,2024-03-02
300740.SZ,2024-03-01,2.586,2024-03-02
300741.SZ,2024-03-01,1.3613,2024-03-02
300742.SZ,2024-03-01,1.8,2024-03-02
300743.SZ,2024-03-01,2.255,2024-03-02
300745.SZ,2024-03-01,1.005,2024-03-02
300746.SZ,2024-03-01,1.073,2024-03-02
300747.SZ,2024-03-01,4.429,2024-03-02
300748.SZ,2024-03-01,2.635,2024-03-02
300749.SZ,2024-03-01,1.864,2024-03-02
300750.SZ,2024-03-01,1.822,2024-03-02
300751.SZ,2024-03-01,4.696,2024-03-02
300752.SZ,2024-03-01,2.635,2024-03-02
300753.SZ,2024-03-01,1.605,2024-03-02
300755.SZ,2024-03-01,1.86,2024-03-02
300756.SZ,2024-03-01,3.614,2024-03-02
300757.SZ,2024-03-01,1.316,2024-03-02
300758.SZ,2024-03-01,3.296,2024-03-02
300759.SZ,2024-03-01,2.289,2024-03-02
300760.SZ,2024-03-01,1.0599,2024-03-02
300761.SZ,2024-03-01,1.936,2024-03-02
300762.SZ,2024-03-01,4.125,2024-03-02
300763.SZ,2024-03-01,4.522,2024-03-02
300765.SZ,2024-03-01,5.045,2024-03-02
300766.SZ,2024-03-01,1.013,2024-03-02
300767.SZ,2024-03-01,3.051,2024-03-02
300768.SZ,2024-03-01,1.526,2024-03-02
300769.SZ,2024-03-01,5.291,2024-03-02
300770.SZ,2024-03-01,2.001,2024-03-02
300771.SZ,2024-03-01,2.579,2024-03-02
300772.SZ,2024-03-01,1.846,2024-03-02
300773.SZ,2024-03-01,2.116,2024-03-02
300774.SZ,2024-03-01,1.02,2024-03-02
300775.SZ,2024-03-01,1.015,2024-03-02
300776.SZ,2024-03-01,4.185,2024-03-02
300777.SZ,2024-03-01,1.012,2024-03-02
300778.SZ,2024-03-01,2.279,2024-03-02
300779.SZ,2024-03-01,1.021,2024-03-02
300780.SZ,2024-03-01,1.032,2024-03-02
300781.SZ,2024-03-01,1.344,2024-03-02
300782.SZ,2024-03-01,5.238,2024-03-02
300783.SZ,2024-03-01,1.026,2024-03-02
300785.SZ,2024-03-01,3.458,2024-03-02
300786.SZ,2024-03-01,2.946,2024-03-02
300787.SZ,2024-03-01,2.891,2024-03-02
300788.SZ,2024-03-01,1.063,2024-03-02
300789.SZ,2024-03-01,2.428,2024-03-02
300790.SZ,2024-03-01,2.78,2024-03-02
300791.SZ,2024-03-01,2.342,2024-03-02
300792.SZ,2024-03-01,2.759,2024-03-02
300793.SZ,2024-03-01,1.635,2024-03-02
300795.SZ,2024-03-01,1.565,2024-03-02
300796.SZ,2024-03-01,2.556,2024-03-02
300797.SZ,2024-03-01,1.528,2024-03-02
300798.SZ,2024-03-01,1.013,2024-03-02
300799.SZ,2024-03-01,1.507,2024-03-02
300800.SZ,2024-03-01,3.087,2024-03-02
300801.SZ,2024-03-01,1.924,2024-03-02
300802.SZ,2024-03-01,2.607,2024-03-02
300803.SZ,2024-03-01,1.003,2024-03-02
300804.SZ,2024-03-01,1.0218,2024-03-02
300805.SZ,2024-03-01,1.008,2024-03-02
300806.SZ,2024-03-01,3.626,2024-03-02
300807.SZ,2024-03-01,1.018,2024-03-02
300808.SZ,2024-03-01,1.024,2024-03-02
300809.SZ,2024-03-01,1.648,2024-03-02
300810.SZ,2024-03-01,1.508,2024-03-02
300811.SZ,2024-03-01,3.283,2024-03-02
300812.SZ,2024-03-01,1.835,2024-03-02
300813.SZ,2024-03-01,2.135,2024-03-02
300814.SZ,2024-03-01,1.016,2024-03-02
300815.SZ,2024-03-01,3.053,2024-03-02
300816.SZ,2024-03-01,1.013,2024-03-02
300817.SZ,2024-03-01,2.175,2024-03-02
300818.SZ,2024-03-01,1.532,2024-03-02
300819.SZ,2024-03-01,1.558,2024-03-02
300820.SZ,2024-03-01,3.468,2024-03-02
300821.SZ,2024-03-01,1.08,2024-03-02
300822.SZ,2024-03-01,2.335,2024-03-02
300823.SZ,2024-03-01,1.081,2024-03-02
300824.SZ,2024-03-01,1.565,2024-03-02
300825.SZ,2024-03-01,1.5,2024-03-02
300826.SZ,2024-03-01,1.922,2024-03-02
300827.SZ,2024-03-01,4.658,2024-03-02
300828.SZ,2024-03-01,1.6435,2024-03-02
300829.SZ,2024-03-01,1.616,2024-03-02
300830.SZ,2024-03-01,1.014,2024-03-02
300831.SZ,2024-03-01,1.007,2024-03-02
300832.SZ,2024-03-01,1.985,2024-03-02
300833.SZ,2024-03-01,1.038,2024-03-02
300834.SZ,2024-03-01,1.074,2024-03-02
300835.SZ,2024-03-01,1.743,2024-03-02
300836.SZ,2024-03-01,1.314,2024-03-02
300837.SZ,2024-03-01,1.022,2024-03-02
300838.SZ,2024-03-01,1.038,2024-03-02
300839.SZ,2024-03-01,2.421,2024-03-02
300840.SZ,2024-03-01,1.008,2024-03-02
300841.SZ,2024-03-01,2.291,2024-03-02
300842.SZ,2024-03-01,1.0,2024-03-02
300843.SZ,2024-03-01,1.012,2024-03-02
300844.SZ,2024-03-01,1.6,2024-03-02
300845.SZ,2024-03-01,1.266,2024-03-02
300846.SZ,2024-03-01,1.002,2024-03-02
300847.SZ,2024-03-01,1.522,2024-03-02
300848.SZ,2024-03-01,4.555,2024-03-02
300849.SZ,2024-03-01,1.528,2024-03-02
300850.SZ,2024-03-01,2.911,2024-03-02
300851.SZ,2024-03-01,1.047,2024-03-02
300852.SZ,2024-03-01,1.844,2024-03-02
300853.SZ,2024-03-01,1.849,2024-03-02
300854.SZ,2024-03-01,1.01,2024-03-02
300855.SZ,2024-03-01,1.973,2024-03-02
300856.SZ,2024-03-01,1.535,2024-03-02
300857.SZ,2024-03-01,1.007,2024-03-02
300858.SZ,2024-03-01,2.824,2024-03-02
300859.SZ,2024-03-01,1.003,2024-03-02
300860.SZ,2024-03-01,1.917,2024-03-02
300861.SZ,2024-03-01,1.236,2024-03-02
300862.SZ,2024-03-01,1.015,2024-03-02
300863.SZ,2024-03-01,1.521,2024-03-02
