security_code,trade_date,adj_factor,data_date
603416.SH,2024-02-27,1.451,2024-02-27
603421.SH,2024-02-27,1.483,2024-02-27
603429.SH,2024-02-27,7.34,2024-02-27
603439.SH,2024-02-27,1.022,2024-02-27
603444.SH,2024-02-27,1.258,2024-02-27
603456.SH,2024-02-27,3.907,2024-02-27
603458.SH,2024-02-27,2.877,2024-02-27
603466.SH,2024-02-27,4.379,2024-02-27
603477.SH,2024-02-27,1.03,2024-02-27
603486.SH,2024-02-27,1.45,2024-02-27
603488.SH,2024-02-27,1.624,2024-02-27
603489.SH,2024-02-27,1.47,2024-02-27
603496.SH,2024-02-27,2.844,2024-02-27
603499.SH,2024-02-27,2.004,2024-02-27
603500.SH,2024-02-27,2.115,2024-02-27
603501.SH,2024-02-27,1.364,2024-02-27
603505.SH,2024-02-27,2.66,2024-02-27
603506.SH,2024-02-27,2.598,2024-02-27
603507.SH,2024-02-27,1.035,2024-02-27
603508.SH,2024-02-27,2.21,2024-02-27
603511.SH,2024-02-27,1.081,2024-02-27
603515.SH,2024-02-27,1.47,2024-02-27
603516.SH,2024-02-27,2.082,2024-02-27
603517.SH,2024-02-27,1.491,2024-02-27
603518.SH,2024-02-27,1.467,2024-02-27
603519.SH,2024-02-27,4.39,2024-02-27
603520.SH,2024-02-27,2.982,2024-02-27
603527.SH,2024-02-27,2.1612,2024-02-27
603528.SH,2024-02-27,3.148,2024-02-27
603529.SH,2024-02-27,2.192,2024-02-27
603530.SH,2024-02-27,1.028,2024-02-27
603533.SH,2024-02-27,1.024,2024-02-27
603535.SH,2024-02-27,1.494,2024-02-27
603536.SH,2024-02-27,2.024,2024-02-27
603538.SH,2024-02-27,1.736,2024-02-27
603551.SH,2024-02-27,1.192,2024-02-27
603555.SH,2024-02-27,1.099,2024-02-27
603556.SH,2024-02-27,1.545,2024-02-27
603557.SH,2024-02-27,1.058,2024-02-27
603558.SH,2024-02-27,4.4287,2024-02-27
603559.SH,2024-02-27,1.507,2024-02-27
603565.SH,2024-02-27,3.347,2024-02-27
603566.SH,2024-02-27,2.239,2024-02-27
603567.SH,2024-02-27,2.157,2024-02-27
603568.SH,2024-02-27,3.687,2024-02-27
603569.SH,2024-02-27,1.562,2024-02-27
603577.SH,2024-02-27,2.193,2024-02-27
603578.SH,2024-02-27,1.942,2024-02-27
603579.SH,2024-02-27,2.309,2024-02-27
603580.SH,2024-02-27,2.039,2024-02-27
603583.SH,2024-02-27,2.987,2024-02-27
603585.SH,2024-02-27,2.119,2024-02-27
603586.SH,2024-02-27,1.167,2024-02-27
603587.SH,2024-02-27,1.567,2024-02-27
603588.SH,2024-02-27,6.441,2024-02-27
603589.SH,2024-02-27,1.174,2024-02-27
603590.SH,2024-02-27,1.054,2024-02-27
603595.SH,2024-02-27,1.974,2024-02-27
603596.SH,2024-02-27,1.017,2024-02-27
603598.SH,2024-02-27,2.013,2024-02-27
603599.SH,2024-02-27,4.407,2024-02-27
603600.SH,2024-02-27,3.132,2024-02-27
603601.SH,2024-02-27,13.479,2024-02-27
603602.SH,2024-02-27,2.592,2024-02-27
603605.SH,2024-02-27,2.0341,2024-02-27
603606.SH,2024-02-27,4.072,2024-02-27
603607.SH,2024-02-27,2.221,2024-02-27
603608.SH,2024-02-27,1.594,2024-02-27
603609.SH,2024-02-27,1.645,2024-02-27
603610.SH,2024-02-27,2.548,2024-02-27
603611.SH,2024-02-27,3.292,2024-02-27
603612.SH,2024-02-27,1.5887,2024-02-27
603613.SH,2024-02-27,4.45,2024-02-27
603615.SH,2024-02-27,1.152,2024-02-27
603616.SH,2024-02-27,2.013,2024-02-27
603617.SH,2024-02-27,2.952,2024-02-27
603618.SH,2024-02-27,3.225,2024-02-27
603619.SH,2024-02-27,1.038,2024-02-27
603626.SH,2024-02-27,2.054,2024-02-27
603628.SH,2024-02-27,1.022,2024-02-27
603629.SH,2024-02-27,2.021,2024-02-27
603630.SH,2024-02-27,1.378,2024-02-27
603633.SH,2024-02-27,2.797,2024-02-27
603636.SH,2024-02-27,4.867,2024-02-27
603637.SH,2024-02-27,2.598,2024-02-27
603638.SH,2024-02-27,4.624,2024-02-27
603639.SH,2024-02-27,3.166,2024-02-27
603648.SH,2024-02-27,1.139,2024-02-27
603650.SH,2024-02-27,1.047,2024-02-27
603655.SH,2024-02-27,1.025,2024-02-27
603656.SH,2024-02-27,2.056,2024-02-27
603657.SH,2024-02-27,1.566,2024-02-27
603658.SH,2024-02-27,1.42,2024-02-27
603659.SH,2024-02-27,4.198,2024-02-27
603660.SH,2024-02-27,2.015,2024-02-27
603661.SH,2024-02-27,1.5174,2024-02-27
603662.SH,2024-02-27,2.477,2024-02-27
603663.SH,2024-02-27,2.869,2024-02-27
603665.SH,2024-02-27,1.591,2024-02-27
603666.SH,2024-02-27,2.797,2024-02-27
603667.SH,2024-02-27,1.433,2024-02-27
603668.SH,2024-02-27,1.426,2024-02-27
603669.SH,2024-02-27,3.221,2024-02-27
603676.SH,2024-02-27,1.057,2024-02-27
603677.SH,2024-02-27,2.728,2024-02-27
603678.SH,2024-02-27,2.639,2024-02-27
603679.SH,2024-02-27,1.419,2024-02-27
603680.SH,2024-02-27,1.964,2024-02-27
603681.SH,2024-02-27,1.049,2024-02-27
603682.SH,2024-02-27,1.155,2024-02-27
603683.SH,2024-02-27,1.736,2024-02-27
603685.SH,2024-02-27,1.824,2024-02-27
603686.SH,2024-02-27,3.159,2024-02-27
603687.SH,2024-02-27,1.016,2024-02-27
603688.SH,2024-02-27,1.6304,2024-02-27
603689.SH,2024-02-27,1.561,2024-02-27
603690.SH,2024-02-27,1.221,2024-02-27
603693.SH,2024-02-27,1.394,2024-02-27
603696.SH,2024-02-27,2.309,2024-02-27
603697.SH,2024-02-27,1.576,2024-02-27
603698.SH,2024-02-27,1.366,2024-02-27
603699.SH,2024-02-27,1.286,2024-02-27
603700.SH,2024-02-27,1.462,2024-02-27
603701.SH,2024-02-27,3.568,2024-02-27
603703.SH,2024-02-27,3.509,2024-02-27
603706.SH,2024-02-27,1.19,2024-02-27
603707.SH,2024-02-27,3.829,2024-02-27
603708.SH,2024-02-27,1.871,2024-02-27
603709.SH,2024-02-27,1.232,2024-02-27
603711.SH,2024-02-27,1.062,2024-02-27
603712.SH,2024-02-27,1.017,2024-02-27
603713.SH,2024-02-27,1.017,2024-02-27
603716.SH,2024-02-27,3.526,2024-02-27
603717.SH,2024-02-27,1.415,2024-02-27
603718.SH,2024-02-27,2.337,2024-02-27
603719.SH,2024-02-27,1.027,2024-02-27
603721.SH,2024-02-27,1.349,2024-02-27
603722.SH,2024-02-27,1.052,2024-02-27
603725.SH,2024-02-27,1.464,2024-02-27
603726.SH,2024-02-27,2.332,2024-02-27
603727.SH,2024-02-27,1.076,2024-02-27
603728.SH,2024-02-27,1.323,2024-02-27
603729.SH,2024-02-27,1.408,2024-02-27
603730.SH,2024-02-27,3.647,2024-02-27
603733.SH,2024-02-27,1.094,2024-02-27
603737.SH,2024-02-27,5.18,2024-02-27
603738.SH,2024-02-27,4.914,2024-02-27
603739.SH,2024-02-27,1.459,2024-02-27
603755.SH,2024-02-27,1.0366,2024-02-27
603757.SH,2024-02-27,2.3151,2024-02-27
603758.SH,2024-02-27,1.211,2024-02-27
603759.SH,2024-02-27,1.511,2024-02-27
603766.SH,2024-02-27,3.16,2024-02-27
603767.SH,2024-02-27,1.658,2024-02-27
603768.SH,2024-02-27,1.042,2024-02-27
603773.SH,2024-02-27,1.737,2024-02-27
603776.SH,2024-02-27,2.517,2024-02-27
603777.SH,2024-02-27,1.463,2024-02-27
603778.SH,2024-02-27,6.313,2024-02-27
603779.SH,2024-02-27,1.472,2024-02-27
603786.SH,2024-02-27,1.03,2024-02-27
603787.SH,2024-02-27,1.082,2024-02-27
603788.SH,2024-02-27,1.869,2024-02-27
603789.SH,2024-02-27,1.322,2024-02-27
603790.SH,2024-02-27,1.37,2024-02-27
603797.SH,2024-02-27,2.153,2024-02-27
603798.SH,2024-02-27,2.788,2024-02-27
603799.SH,2024-02-27,2.426,2024-02-27
603800.SH,2024-02-27,1.097,2024-02-27
603801.SH,2024-02-27,3.099,2024-02-27
603803.SH,2024-02-27,1.068,2024-02-27
603806.SH,2024-02-27,4.733,2024-02-27
603808.SH,2024-02-27,2.237,2024-02-27
603809.SH,2024-02-27,4.038,2024-02-27
603810.SH,2024-02-27,2.077,2024-02-27
603811.SH,2024-02-27,4.254,2024-02-27
603813.SH,2024-02-27,1.058,2024-02-27
603815.SH,2024-02-27,1.039,2024-02-27
603816.SH,2024-02-27,2.07,2024-02-27
603817.SH,2024-02-27,1.053,2024-02-27
603818.SH,2024-02-27,2.034,2024-02-27
603819.SH,2024-02-27,1.917,2024-02-27
603822.SH,2024-02-27,1.044,2024-02-27
603823.SH,2024-02-27,2.001,2024-02-27
603825.SH,2024-02-27,1.497,2024-02-27
603826.SH,2024-02-27,1.319,2024-02-27
603828.SH,2024-02-27,4.656,2024-02-27
603829.SH,2024-02-27,1.05,2024-02-27
603833.SH,2024-02-27,1.491,2024-02-27
603836.SH,2024-02-27,1.079,2024-02-27
603838.SH,2024-02-27,2.085,2024-02-27
603839.SH,2024-02-27,1.847,2024-02-27
603843.SH,2024-02-27,1.437,2024-02-27
603848.SH,2024-02-27,1.091,2024-02-27
603855.SH,2024-02-27,1.249,2024-02-27
603856.SH,2024-02-27,1.442,2024-02-27
603858.SH,2024-02-27,2.195,2024-02-27
603859.SH,2024-02-27,1.017,2024-02-27
603860.SH,2024-02-27,1.031,2024-02-27
603861.SH,2024-02-27,1.053,2024-02-27
603863.SH,2024-02-27,1.008,2024-02-27
603866.SH,2024-02-27,3.839,2024-02-27
603867.SH,2024-02-27,1.387,2024-02-27
603868.SH,2024-02-27,1.215,2024-02-27
603869.SH,2024-02-27,1.517,2024-02-27
603871.SH,2024-02-27,7.998,2024-02-27
603876.SH,2024-02-27,1.882,2024-02-27
603877.SH,2024-02-27,1.217,2024-02-27
603878.SH,2024-02-27,3.483,2024-02-27
603879.SH,2024-02-27,2.559,2024-02-27
603880.SH,2024-02-27,2.961,2024-02-27
603881.SH,2024-02-27,1.983,2024-02-27
603882.SH,2024-02-27,1.051,2024-02-27
603883.SH,2024-02-27,1.958,2024-02-27
603885.SH,2024-02-27,2.973,2024-02-27
603886.SH,2024-02-27,1.344,2024-02-27
603887.SH,2024-02-27,2.408,2024-02-27
603888.SH,2024-02-27,2.689,2024-02-27
603889.SH,2024-02-27,7.003,2024-02-27
603890.SH,2024-02-27,2.956,2024-02-27
603893.SH,2024-02-27,1.021,2024-02-27
603895.SH,2024-02-27,1.412,2024-02-27
603896.SH,2024-02-27,1.359,2024-02-27
603897.SH,2024-02-27,1.145,2024-02-27
603898.SH,2024-02-27,3.499,2024-02-27
603899.SH,2024-02-27,2.198,2024-02-27
603900.SH,2024-02-27,1.648,2024-02-27
603901.SH,2024-02-27,4.232,2024-02-27
603903.SH,2024-02-27,2.08,2024-02-27
603906.SH,2024-02-27,2.099,2024-02-27
603908.SH,2024-02-27,1.164,2024-02-27
603909.SH,2024-02-27,2.604,2024-02-27
603912.SH,2024-02-27,2.955,2024-02-27
603915.SH,2024-02-27,1.465,2024-02-27
603916.SH,2024-02-27,1.316,2024-02-27
603917.SH,2024-02-27,1.479,2024-02-27
603918.SH,2024-02-27,3.543,2024-02-27
603919.SH,2024-02-27,1.825,2024-02-27
603920.SH,2024-02-27,1.574,2024-02-27
603922.SH,2024-02-27,1.024,2024-02-27
603926.SH,2024-02-27,1.962,2024-02-27
603927.SH,2024-02-27,1.489,2024-02-27
603928.SH,2024-02-27,1.163,2024-02-27
603929.SH,2024-02-27,1.084,2024-02-27
603931.SH,2024-02-27,2.011,2024-02-27
603933.SH,2024-02-27,2.075,2024-02-27
603936.SH,2024-02-27,2.005,2024-02-27
603937.SH,2024-02-27,1.086,2024-02-27
603938.SH,2024-02-27,2.642,2024-02-27
603939.SH,2024-02-27,5.342,2024-02-27
603948.SH,2024-02-27,1.134,2024-02-27
603949.SH,2024-02-27,1.497,2024-02-27
603950.SH,2024-02-27,1.509,2024-02-27
603955.SH,2024-02-27,1.346,2024-02-27
603956.SH,2024-02-27,1.054,2024-02-27
603958.SH,2024-02-27,1.032,2024-02-27
603959.SH,2024-02-27,1.984,2024-02-27
603960.SH,2024-02-27,3.166,2024-02-27
603963.SH,2024-02-27,2.232,2024-02-27
603966.SH,2024-02-27,2.408,2024-02-27
603967.SH,2024-02-27,1.525,2024-02-27
603968.SH,2024-02-27,2.478,2024-02-27
603969.SH,2024-02-27,4.644,2024-02-27
603970.SH,2024-02-27,2.192,2024-02-27
603976.SH,2024-02-27,1.463,2024-02-27
603977.SH,2024-02-27,2.163,2024-02-27
603978.SH,2024-02-27,2.016,2024-02-27
603979.SH,2024-02-27,1.63,2024-02-27
603980.SH,2024-02-27,1.681,2024-02-27
603982.SH,2024-02-27,1.015,2024-02-27
603983.SH,2024-02-27,1.028,2024-02-27
603985.SH,2024-02-27,4.638,2024-02-27
603986.SH,2024-02-27,5.632,2024-02-27
603987.SH,2024-02-27,2.275,2024-02-27
603988.SH,2024-02-27,3.404,2024-02-27
603989.SH,2024-02-27,2.287,2024-02-27
603990.SH,2024-02-27,3.124,2024-02-27
603991.SH,2024-02-27,1.012,2024-02-27
603992.SH,2024-02-27,1.0556,2024-02-27
603993.SH,2024-02-27,3.512,2024-02-27
603995.SH,2024-02-27,1.582,2024-02-27
603997.SH,2024-02-27,1.703,2024-02-27
603998.SH,2024-02-27,4.353,2024-02-27
603999.SH,2024-02-27,2.507,2024-02-27
605001.SH,2024-02-27,1.32,2024-02-27
605003.SH,2024-02-27,1.324,2024-02-27
605005.SH,2024-02-27,1.027,2024-02-27
605006.SH,2024-02-27,1.267,2024-02-27
605007.SH,2024-02-27,1.043,2024-02-27
605008.SH,2024-02-27,1.413,2024-02-27
605009.SH,2024-02-27,1.616,2024-02-27
605011.SH,2024-02-27,1.022,2024-02-27
605016.SH,2024-02-27,1.976,2024-02-27
605018.SH,2024-02-27,1.055,2024-02-27
605020.SH,2024-02-27,1.425,2024-02-27
605028.SH,2024-02-27,1.066,2024-02-27
605033.SH,2024-02-27,1.02,2024-02-27
605050.SH,2024-02-27,1.074,2024-02-27
605055.SH,2024-02-27,1.0,2024-02-27
605056.SH,2024-02-27,1.079,2024-02-27
605058.SH,2024-02-27,1.036,2024-02-27
605060.SH,2024-02-27,1.054,2024-02-27
605066.SH,2024-02-27,1.053,2024-02-27
605068.SH,2024-02-27,1.039,2024-02-27
605069.SH,2024-02-27,1.318,2024-02-27
605077.SH,2024-02-27,2.072,2024-02-27
605080.SH,2024-02-27,1.418,2024-02-27
605081.SH,2024-02-27,1.506,2024-02-27
605086.SH,2024-02-27,1.034,2024-02-27
605088.SH,2024-02-27,1.082,2024-02-27
605089.SH,2024-02-27,1.423,2024-02-27
605090.SH,2024-02-27,1.459,2024-02-27
605098.SH,2024-02-27,1.593,2024-02-27
605099.SH,2024-02-27,1.055,2024-02-27
605100.SH,2024-02-27,2.072,2024-02-27
605108.SH,2024-02-27,1.328,2024-02-27
605111.SH,2024-02-27,2.779,2024-02-27
605116.SH,2024-02-27,1.02,2024-02-27
605117.SH,2024-02-27,2.573,2024-02-27
605118.SH,2024-02-27,1.026,2024-02-27
605122.SH,2024-02-27,1.427,2024-02-27
605123.SH,2024-02-27,1.015,2024-02-27
605128.SH,2024-02-27,1.026,2024-02-27
605133.SH,2024-02-27,1.023,2024-02-27
605136.SH,2024-02-27,1.018,2024-02-27
605138.SH,2024-02-27,1.043,2024-02-27
605151.SH,2024-02-27,1.049,2024-02-27
605155.SH,2024-02-27,1.456,2024-02-27
605158.SH,2024-02-27,1.37,2024-02-27
605162.SH,2024-02-27,1.056,2024-02-27
605166.SH,2024-02-27,1.051,2024-02-27
605167.SH,2024-02-27,1.014,2024-02-27
605168.SH,2024-02-27,2.257,2024-02-27
605169.SH,2024-02-27,1.915,2024-02-27
605177.SH,2024-02-27,1.032,2024-02-27
605178.SH,2024-02-27,1.405,2024-02-27
605179.SH,2024-02-27,1.014,2024-02-27
605180.SH,2024-02-27,1.78,2024-02-27
605183.SH,2024-02-27,1.072,2024-02-27
605186.SH,2024-02-27,1.011,2024-02-27
605188.SH,2024-02-27,1.013,2024-02-27
605189.SH,2024-02-27,1.257,2024-02-27
605196.SH,2024-02-27,1.01,2024-02-27
605198.SH,2024-02-27,1.01,2024-02-27
605199.SH,2024-02-27,1.005,2024-02-27
605208.SH,2024-02-27,1.791,2024-02-27
605218.SH,2024-02-27,1.0246,2024-02-27
605222.SH,2024-02-27,1.024,2024-02-27
605228.SH,2024-02-27,1.02,2024-02-27
605255.SH,2024-02-27,1.092,2024-02-27
605258.SH,2024-02-27,1.037,2024-02-27
605259.SH,2024-02-27,1.491,2024-02-27
605266.SH,2024-02-27,2.346,2024-02-27
605268.SH,2024-02-27,1.044,2024-02-27
605277.SH,2024-02-27,2.033,2024-02-27
605286.SH,2024-02-27,1.014,2024-02-27
605287.SH,2024-02-27,1.42,2024-02-27
605288.SH,2024-02-27,1.441,2024-02-27
605289.SH,2024-02-27,1.28,2024-02-27
605296.SH,2024-02-27,1.333,2024-02-27
605298.SH,2024-02-27,1.368,2024-02-27
605299.SH,2024-02-27,1.071,2024-02-27
605300.SH,2024-02-27,1.012,2024-02-27
605303.SH,2024-02-27,1.021,2024-02-27
605305.SH,2024-02-27,1.422,2024-02-27
605318.SH,2024-02-27,1.066,2024-02-27
605319.SH,2024-02-27,1.0133,2024-02-27
605333.SH,2024-02-27,1.004,2024-02-27
605336.SH,2024-02-27,1.442,2024-02-27
605337.SH,2024-02-27,2.632,2024-02-27
605338.SH,2024-02-27,1.026,2024-02-27
605339.SH,2024-02-27,1.039,2024-02-27
605358.SH,2024-02-27,1.508,2024-02-27
605365.SH,2024-02-27,1.029,2024-02-27
605366.SH,2024-02-27,1.915,2024-02-27
605368.SH,2024-02-27,1.622,2024-02-27
605369.SH,2024-02-27,1.471,2024-02-27
605376.SH,2024-02-27,1.019,2024-02-27
605377.SH,2024-02-27,1.524,2024-02-27
605378.SH,2024-02-27,1.053,2024-02-27
605388.SH,2024-02-27,1.035,2024-02-27
605389.SH,2024-02-27,1.45,2024-02-27
605398.SH,2024-02-27,2.001,2024-02-27
605399.SH,2024-02-27,1.753,2024-02-27
605488.SH,2024-02-27,1.533,2024-02-27
605499.SH,2024-02-27,1.032,2024-02-27
605500.SH,2024-02-27,2.2,2024-02-27
605507.SH,2024-02-27,1.054,2024-02-27
605555.SH,2024-02-27,2.03,2024-02-27
605566.SH,2024-02-27,1.034,2024-02-27
605567.SH,2024-02-27,1.018,2024-02-27
605577.SH,2024-02-27,1.018,2024-02-27
605580.SH,2024-02-27,1.516,2024-02-27
605588.SH,2024-02-27,1.006,2024-02-27
605589.SH,2024-02-27,1.027,2024-02-27
605598.SH,2024-02-27,1.406,2024-02-27
605599.SH,2024-02-27,1.074,2024-02-27
688001.SH,2024-02-27,1.024,2024-02-27
688002.SH,2024-02-27,1.008,2024-02-27
688003.SH,2024-02-27,1.049,2024-02-27
688004.SH,2024-02-27,1.011,2024-02-27
688005.SH,2024-02-27,1.01,2024-02-27
688006.SH,2024-02-27,1.4331,2024-02-27
688007.SH,2024-02-27,1.01,2024-02-27
688008.SH,2024-02-27,1.018,2024-02-27
688009.SH,2024-02-27,1.144,2024-02-27
688010.SH,2024-02-27,1.065,2024-02-27
688011.SH,2024-02-27,1.006,2024-02-27
688012.SH,2024-02-27,1.001,2024-02-27
688013.SH,2024-02-27,1.028,2024-02-27
688015.SH,2024-02-27,1.06,2024-02-27
688016.SH,2024-02-27,1.03,2024-02-27
688017.SH,2024-02-27,1.409,2024-02-27
688018.SH,2024-02-27,1.025,2024-02-27
688019.SH,2024-02-27,1.829,2024-02-27
688020.SH,2024-02-27,1.017,2024-02-27
688021.SH,2024-02-27,1.021,2024-02-27
688022.SH,2024-02-27,1.419,2024-02-27
688023.SH,2024-02-27,1.002,2024-02-27
688025.SH,2024-02-27,1.019,2024-02-27
688026.SH,2024-02-27,1.428,2024-02-27
688027.SH,2024-02-27,1.001,2024-02-27
688028.SH,2024-02-27,1.47,2024-02-27
688029.SH,2024-02-27,1.429,2024-02-27
688030.SH,2024-02-27,1.011,2024-02-27
688031.SH,2024-02-27,1.0,2024-02-27
688032.SH,2024-02-27,2.133,2024-02-27
688033.SH,2024-02-27,1.012,2024-02-27
688035.SH,2024-02-27,1.005,2024-02-27
688036.SH,2024-02-27,1.0763,2024-02-27
688037.SH,2024-02-27,1.491,2024-02-27
688038.SH,2024-02-27,1.008,2024-02-27
688039.SH,2024-02-27,1.421,2024-02-27
688041.SH,2024-02-27,1.0,2024-02-27
688045.SH,2024-02-27,1.0,2024-02-27
688046.SH,2024-02-27,1.002,2024-02-27
688047.SH,2024-02-27,1.0,2024-02-27
688048.SH,2024-02-27,1.311,2024-02-27
688049.SH,2024-02-27,1.005,2024-02-27
688050.SH,2024-02-27,1.005,2024-02-27
688051.SH,2024-02-27,1.013,2024-02-27
688052.SH,2024-02-27,1.407,2024-02-27
688053.SH,2024-02-27,1.0,2024-02-27
688055.SH,2024-02-27,1.01,2024-02-27
688056.SH,2024-02-27,1.02,2024-02-27
688057.SH,2024-02-27,1.172,2024-02-27
688058.SH,2024-02-27,1.44,2024-02-27
688059.SH,2024-02-27,1.441,2024-02-27
688060.SH,2024-02-27,1.012,2024-02-27
688061.SH,2024-02-27,1.501,2024-02-27
688062.SH,2024-02-27,1.0,2024-02-27
688063.SH,2024-02-27,1.015,2024-02-27
688065.SH,2024-02-27,1.42,2024-02-27
688066.SH,2024-02-27,1.408,2024-02-27
688067.SH,2024-02-27,1.02,2024-02-27
688068.SH,2024-02-27,1.559,2024-02-27
688069.SH,2024-02-27,2.015,2024-02-27
688070.SH,2024-02-27,1.006,2024-02-27
688071.SH,2024-02-27,1.0,2024-02-27
688072.SH,2024-02-27,1.481,2024-02-27
688073.SH,2024-02-27,1.417,2024-02-27
688075.SH,2024-02-27,2.278,2024-02-27
688076.SH,2024-02-27,1.011,2024-02-27
688077.SH,2024-02-27,1.448,2024-02-27
688078.SH,2024-02-27,1.029,2024-02-27
688079.SH,2024-02-27,1.012,2024-02-27
688080.SH,2024-02-27,1.416,2024-02-27
688081.SH,2024-02-27,1.42,2024-02-27
688082.SH,2024-02-27,1.004,2024-02-27
688083.SH,2024-02-27,1.973,2024-02-27
688084.SH,2024-02-27,1.004,2024-02-27
688085.SH,2024-02-27,1.229,2024-02-27
688087.SH,2024-02-27,1.414,2024-02-27
688088.SH,2024-02-27,1.017,2024-02-27
688089.SH,2024-02-27,1.453,2024-02-27
688090.SH,2024-02-27,1.019,2024-02-27
688091.SH,2024-02-27,1.501,2024-02-27
688092.SH,2024-02-27,1.027,2024-02-27
688093.SH,2024-02-27,1.445,2024-02-27
688095.SH,2024-02-27,1.925,2024-02-27
688096.SH,2024-02-27,1.483,2024-02-27
688097.SH,2024-02-27,1.0,2024-02-27
688098.SH,2024-02-27,1.034,2024-02-27
688099.SH,2024-02-27,1.01,2024-02-27
688100.SH,2024-02-27,1.039,2024-02-27
688101.SH,2024-02-27,1.041,2024-02-27
688102.SH,2024-02-27,1.415,2024-02-27
688103.SH,2024-02-27,1.011,2024-02-27
688105.SH,2024-02-27,1.043,2024-02-27
688106.SH,2024-02-27,1.035,2024-02-27
688107.SH,2024-02-27,1.0,2024-02-27
688108.SH,2024-02-27,1.003,2024-02-27
688109.SH,2024-02-27,1.498,2024-02-27
688110.SH,2024-02-27,1.008,2024-02-27
688111.SH,2024-02-27,1.008,2024-02-27
688112.SH,2024-02-27,1.522,2024-02-27
688113.SH,2024-02-27,1.007,2024-02-27
688114.SH,2024-02-27,1.004,2024-02-27
688115.SH,2024-02-27,1.025,2024-02-27
688116.SH,2024-02-27,1.485,2024-02-27
688117.SH,2024-02-27,1.423,2024-02-27
688118.SH,2024-02-27,1.045,2024-02-27
688119.SH,2024-02-27,1.019,2024-02-27
688120.SH,2024-02-27,1.492,2024-02-27
688121.SH,2024-02-27,1.009,2024-02-27
688122.SH,2024-02-27,1.455,2024-02-27
688123.SH,2024-02-27,1.335,2024-02-27
688125.SH,2024-02-27,1.034,2024-02-27
688126.SH,2024-02-27,1.0,2024-02-27
688127.SH,2024-02-27,1.0195,2024-02-27
688128.SH,2024-02-27,1.066,2024-02-27
688129.SH,2024-02-27,1.028,2024-02-27
688130.SH,2024-02-27,1.003,2024-02-27
688131.SH,2024-02-27,1.974,2024-02-27
688132.SH,2024-02-27,1.0,2024-02-27
688133.SH,2024-02-27,1.408,2024-02-27
688135.SH,2024-02-27,1.478,2024-02-27
688136.SH,2024-02-27,1.005,2024-02-27
688137.SH,2024-02-27,1.01,2024-02-27
688138.SH,2024-02-27,1.017,2024-02-27
688139.SH,2024-02-27,1.024,2024-02-27
688141.SH,2024-02-27,1.0,2024-02-27
688143.SH,2024-02-27,1.315,2024-02-27
688146.SH,2024-02-27,1.005,2024-02-27
688147.SH,2024-02-27,1.0,2024-02-27
688148.SH,2024-02-27,1.005,2024-02-27
688150.SH,2024-02-27,1.008,2024-02-27
688151.SH,2024-02-27,1.018,2024-02-27
688152.SH,2024-02-27,1.494,2024-02-27
688153.SH,2024-02-27,1.0,2024-02-27
688155.SH,2024-02-27,1.006,2024-02-27
688156.SH,2024-02-27,1.029,2024-02-27
688157.SH,2024-02-27,1.417,2024-02-27
688158.SH,2024-02-27,1.001,2024-02-27
688159.SH,2024-02-27,1.001,2024-02-27
688160.SH,2024-02-27,1.04,2024-02-27
688161.SH,2024-02-27,1.021,2024-02-27
688162.SH,2024-02-27,1.013,2024-02-27
688163.SH,2024-02-27,1.066,2024-02-27
688165.SH,2024-02-27,1.0,2024-02-27
688166.SH,2024-02-27,1.014,2024-02-27
688167.SH,2024-02-27,1.004,2024-02-27
688168.SH,2024-02-27,1.42,2024-02-27
688169.SH,2024-02-27,1.993,2024-02-27
688170.SH,2024-02-27,1.021,2024-02-27
688171.SH,2024-02-27,1.015,2024-02-27
688172.SH,2024-02-27,1.0,2024-02-27
688173.SH,2024-02-27,1.0,2024-02-27
688175.SH,2024-02-27,1.024,2024-02-27
688176.SH,2024-02-27,1.0,2024-02-27
688177.SH,2024-02-27,1.0,2024-02-27
688178.SH,2024-02-27,1.025,2024-02-27
688179.SH,2024-02-27,1.997,2024-02-27
688180.SH,2024-02-27,1.0,2024-02-27
688181.SH,2024-02-27,1.429,2024-02-27
688182.SH,2024-02-27,1.009,2024-02-27
688183.SH,2024-02-27,1.057,2024-02-27
688184.SH,2024-02-27,1.213,2024-02-27
688185.SH,2024-02-27,1.005,2024-02-27
688186.SH,2024-02-27,1.043,2024-02-27
688187.SH,2024-02-27,1.026,2024-02-27
688188.SH,2024-02-27,1.43,2024-02-27
688189.SH,2024-02-27,1.976,2024-02-27
688190.SH,2024-02-27,1.013,2024-02-27
688191.SH,2024-02-27,1.025,2024-02-27
688192.SH,2024-02-27,1.0,2024-02-27
688193.SH,2024-02-27,1.003,2024-02-27
688195.SH,2024-02-27,1.018,2024-02-27
688196.SH,2024-02-27,1.091,2024-02-27
688197.SH,2024-02-27,1.0,2024-02-27
688198.SH,2024-02-27,1.414,2024-02-27
688199.SH,2024-02-27,1.038,2024-02-27
688200.SH,2024-02-27,2.223,2024-02-27
688201.SH,2024-02-27,2.248,2024-02-27
688202.SH,2024-02-27,1.976,2024-02-27
688203.SH,2024-02-27,1.005,2024-02-27
688205.SH,2024-02-27,1.0085,2024-02-27
688206.SH,2024-02-27,1.003,2024-02-27
688207.SH,2024-02-27,1.4,2024-02-27
688208.SH,2024-02-27,1.019,2024-02-27
688209.SH,2024-02-27,1.016,2024-02-27
