security_code,trade_date,adj_factor,data_date
603328.SH,2024-01-15,2.883,2024-01-15
603329.SH,2024-01-15,1.078,2024-01-15
603330.SH,2024-01-15,5.217,2024-01-15
603331.SH,2024-01-15,1.518,2024-01-15
603332.SH,2024-01-15,1.968,2024-01-15
603333.SH,2024-01-15,1.533,2024-01-15
603335.SH,2024-01-15,1.73,2024-01-15
603336.SH,2024-01-15,4.299,2024-01-15
603337.SH,2024-01-15,2.335,2024-01-15
603338.SH,2024-01-15,7.146,2024-01-15
603339.SH,2024-01-15,1.604,2024-01-15
603345.SH,2024-01-15,1.052,2024-01-15
603348.SH,2024-01-15,1.035,2024-01-15
603351.SH,2024-01-15,2.092,2024-01-15
603353.SH,2024-01-15,1.373,2024-01-15
603355.SH,2024-01-15,1.755,2024-01-15
603356.SH,2024-01-15,1.033,2024-01-15
603357.SH,2024-01-15,1.978,2024-01-15
603358.SH,2024-01-15,3.153,2024-01-15
603359.SH,2024-01-15,2.067,2024-01-15
603360.SH,2024-01-15,3.226,2024-01-15
603363.SH,2024-01-15,1.329,2024-01-15
603365.SH,2024-01-15,1.248,2024-01-15
603366.SH,2024-01-15,2.489,2024-01-15
603367.SH,2024-01-15,1.112,2024-01-15
603368.SH,2024-01-15,2.974,2024-01-15
603369.SH,2024-01-15,2.78,2024-01-15
603373.SH,2024-01-15,1.0,2024-01-15
603377.SH,2024-01-15,1.766,2024-01-15
603378.SH,2024-01-15,2.192,2024-01-15
603379.SH,2024-01-15,1.457,2024-01-15
603380.SH,2024-01-15,1.064,2024-01-15
603383.SH,2024-01-15,2.12,2024-01-15
603385.SH,2024-01-15,1.479,2024-01-15
603386.SH,2024-01-15,1.507,2024-01-15
603387.SH,2024-01-15,4.197,2024-01-15
603388.SH,2024-01-15,2.887,2024-01-15
603389.SH,2024-01-15,1.227,2024-01-15
603390.SH,2024-01-15,1.018,2024-01-15
603392.SH,2024-01-15,2.877,2024-01-15
603393.SH,2024-01-15,2.767,2024-01-15
603396.SH,2024-01-15,1.456,2024-01-15
603398.SH,2024-01-15,3.136,2024-01-15
603399.SH,2024-01-15,1.471,2024-01-15
603408.SH,2024-01-15,1.13,2024-01-15
603416.SH,2024-01-15,1.451,2024-01-15
603421.SH,2024-01-15,1.483,2024-01-15
603429.SH,2024-01-15,7.34,2024-01-15
603439.SH,2024-01-15,1.022,2024-01-15
603444.SH,2024-01-15,1.258,2024-01-15
603456.SH,2024-01-15,3.907,2024-01-15
603458.SH,2024-01-15,2.877,2024-01-15
603466.SH,2024-01-15,4.379,2024-01-15
603477.SH,2024-01-15,1.03,2024-01-15
603486.SH,2024-01-15,1.45,2024-01-15
603488.SH,2024-01-15,1.624,2024-01-15
603489.SH,2024-01-15,1.47,2024-01-15
603496.SH,2024-01-15,2.844,2024-01-15
603499.SH,2024-01-15,2.004,2024-01-15
603500.SH,2024-01-15,2.115,2024-01-15
603501.SH,2024-01-15,1.364,2024-01-15
603505.SH,2024-01-15,2.66,2024-01-15
603506.SH,2024-01-15,2.598,2024-01-15
603507.SH,2024-01-15,1.035,2024-01-15
603508.SH,2024-01-15,2.21,2024-01-15
603511.SH,2024-01-15,1.081,2024-01-15
603515.SH,2024-01-15,1.47,2024-01-15
603516.SH,2024-01-15,2.082,2024-01-15
603517.SH,2024-01-15,1.491,2024-01-15
603518.SH,2024-01-15,1.467,2024-01-15
603519.SH,2024-01-15,4.39,2024-01-15
603520.SH,2024-01-15,2.982,2024-01-15
603527.SH,2024-01-15,2.1612,2024-01-15
603528.SH,2024-01-15,3.148,2024-01-15
603529.SH,2024-01-15,2.192,2024-01-15
603530.SH,2024-01-15,1.028,2024-01-15
603533.SH,2024-01-15,1.024,2024-01-15
603535.SH,2024-01-15,1.494,2024-01-15
603536.SH,2024-01-15,2.024,2024-01-15
603538.SH,2024-01-15,1.736,2024-01-15
603551.SH,2024-01-15,1.192,2024-01-15
603555.SH,2024-01-15,1.099,2024-01-15
603556.SH,2024-01-15,1.545,2024-01-15
603557.SH,2024-01-15,1.058,2024-01-15
603558.SH,2024-01-15,4.4287,2024-01-15
603559.SH,2024-01-15,1.507,2024-01-15
603565.SH,2024-01-15,3.347,2024-01-15
603566.SH,2024-01-15,2.239,2024-01-15
603567.SH,2024-01-15,2.157,2024-01-15
603568.SH,2024-01-15,3.687,2024-01-15
603569.SH,2024-01-15,1.562,2024-01-15
603577.SH,2024-01-15,2.193,2024-01-15
603578.SH,2024-01-15,1.942,2024-01-15
603579.SH,2024-01-15,2.309,2024-01-15
603580.SH,2024-01-15,2.039,2024-01-15
603583.SH,2024-01-15,2.987,2024-01-15
603585.SH,2024-01-15,2.119,2024-01-15
603586.SH,2024-01-15,1.167,2024-01-15
603587.SH,2024-01-15,1.567,2024-01-15
603588.SH,2024-01-15,6.441,2024-01-15
603589.SH,2024-01-15,1.174,2024-01-15
603590.SH,2024-01-15,1.054,2024-01-15
603595.SH,2024-01-15,1.974,2024-01-15
603596.SH,2024-01-15,1.017,2024-01-15
603598.SH,2024-01-15,2.013,2024-01-15
603599.SH,2024-01-15,4.407,2024-01-15
603600.SH,2024-01-15,3.132,2024-01-15
603601.SH,2024-01-15,13.479,2024-01-15
603602.SH,2024-01-15,2.592,2024-01-15
603603.SH,2024-01-15,1.014,2024-01-15
603605.SH,2024-01-15,2.0341,2024-01-15
603606.SH,2024-01-15,4.072,2024-01-15
603607.SH,2024-01-15,2.221,2024-01-15
603608.SH,2024-01-15,1.594,2024-01-15
603609.SH,2024-01-15,1.645,2024-01-15
603610.SH,2024-01-15,2.548,2024-01-15
603611.SH,2024-01-15,3.292,2024-01-15
603612.SH,2024-01-15,1.5887,2024-01-15
603613.SH,2024-01-15,4.45,2024-01-15
603615.SH,2024-01-15,1.152,2024-01-15
603616.SH,2024-01-15,2.013,2024-01-15
603617.SH,2024-01-15,2.952,2024-01-15
603618.SH,2024-01-15,3.225,2024-01-15
603619.SH,2024-01-15,1.038,2024-01-15
603626.SH,2024-01-15,2.054,2024-01-15
603628.SH,2024-01-15,1.022,2024-01-15
603629.SH,2024-01-15,2.021,2024-01-15
603630.SH,2024-01-15,1.378,2024-01-15
603633.SH,2024-01-15,2.797,2024-01-15
603636.SH,2024-01-15,4.867,2024-01-15
603637.SH,2024-01-15,2.598,2024-01-15
603638.SH,2024-01-15,4.624,2024-01-15
603639.SH,2024-01-15,3.166,2024-01-15
603648.SH,2024-01-15,1.139,2024-01-15
603650.SH,2024-01-15,1.047,2024-01-15
603655.SH,2024-01-15,1.025,2024-01-15
603656.SH,2024-01-15,2.056,2024-01-15
603657.SH,2024-01-15,1.566,2024-01-15
603658.SH,2024-01-15,1.42,2024-01-15
603659.SH,2024-01-15,4.198,2024-01-15
603660.SH,2024-01-15,2.015,2024-01-15
603661.SH,2024-01-15,1.5174,2024-01-15
603662.SH,2024-01-15,2.477,2024-01-15
603663.SH,2024-01-15,2.869,2024-01-15
603665.SH,2024-01-15,1.591,2024-01-15
603666.SH,2024-01-15,2.797,2024-01-15
603667.SH,2024-01-15,1.433,2024-01-15
603668.SH,2024-01-15,1.426,2024-01-15
603669.SH,2024-01-15,3.221,2024-01-15
603676.SH,2024-01-15,1.057,2024-01-15
603677.SH,2024-01-15,2.728,2024-01-15
603678.SH,2024-01-15,2.639,2024-01-15
603679.SH,2024-01-15,1.419,2024-01-15
603680.SH,2024-01-15,1.964,2024-01-15
603681.SH,2024-01-15,1.049,2024-01-15
603682.SH,2024-01-15,1.155,2024-01-15
603683.SH,2024-01-15,1.736,2024-01-15
603685.SH,2024-01-15,1.824,2024-01-15
603686.SH,2024-01-15,3.159,2024-01-15
603687.SH,2024-01-15,1.016,2024-01-15
603688.SH,2024-01-15,1.6304,2024-01-15
603689.SH,2024-01-15,1.561,2024-01-15
603690.SH,2024-01-15,1.221,2024-01-15
603693.SH,2024-01-15,1.394,2024-01-15
603696.SH,2024-01-15,2.309,2024-01-15
603697.SH,2024-01-15,1.576,2024-01-15
603698.SH,2024-01-15,1.366,2024-01-15
603699.SH,2024-01-15,1.286,2024-01-15
603700.SH,2024-01-15,1.462,2024-01-15
603701.SH,2024-01-15,3.568,2024-01-15
603703.SH,2024-01-15,3.509,2024-01-15
603706.SH,2024-01-15,1.19,2024-01-15
603707.SH,2024-01-15,3.829,2024-01-15
603708.SH,2024-01-15,1.871,2024-01-15
603709.SH,2024-01-15,1.232,2024-01-15
603711.SH,2024-01-15,1.062,2024-01-15
603712.SH,2024-01-15,1.017,2024-01-15
603713.SH,2024-01-15,1.017,2024-01-15
603716.SH,2024-01-15,3.526,2024-01-15
603717.SH,2024-01-15,1.415,2024-01-15
603718.SH,2024-01-15,2.337,2024-01-15
603719.SH,2024-01-15,1.027,2024-01-15
603721.SH,2024-01-15,1.349,2024-01-15
603722.SH,2024-01-15,1.052,2024-01-15
603725.SH,2024-01-15,1.464,2024-01-15
603726.SH,2024-01-15,2.332,2024-01-15
603727.SH,2024-01-15,1.076,2024-01-15
603728.SH,2024-01-15,1.323,2024-01-15
603729.SH,2024-01-15,1.408,2024-01-15
603730.SH,2024-01-15,3.647,2024-01-15
603733.SH,2024-01-15,1.094,2024-01-15
603737.SH,2024-01-15,5.18,2024-01-15
603738.SH,2024-01-15,4.914,2024-01-15
603739.SH,2024-01-15,1.459,2024-01-15
603755.SH,2024-01-15,1.0366,2024-01-15
603757.SH,2024-01-15,2.3151,2024-01-15
603758.SH,2024-01-15,1.211,2024-01-15
603759.SH,2024-01-15,1.511,2024-01-15
603766.SH,2024-01-15,3.16,2024-01-15
603767.SH,2024-01-15,1.658,2024-01-15
603768.SH,2024-01-15,1.042,2024-01-15
603773.SH,2024-01-15,1.737,2024-01-15
603776.SH,2024-01-15,2.517,2024-01-15
603777.SH,2024-01-15,1.463,2024-01-15
603778.SH,2024-01-15,6.313,2024-01-15
603779.SH,2024-01-15,1.472,2024-01-15
603786.SH,2024-01-15,1.03,2024-01-15
603787.SH,2024-01-15,1.082,2024-01-15
603788.SH,2024-01-15,1.869,2024-01-15
603789.SH,2024-01-15,1.322,2024-01-15
603790.SH,2024-01-15,1.37,2024-01-15
603797.SH,2024-01-15,2.153,2024-01-15
603798.SH,2024-01-15,2.788,2024-01-15
603799.SH,2024-01-15,2.426,2024-01-15
603800.SH,2024-01-15,1.097,2024-01-15
603801.SH,2024-01-15,3.099,2024-01-15
603803.SH,2024-01-15,1.068,2024-01-15
603806.SH,2024-01-15,4.733,2024-01-15
603808.SH,2024-01-15,2.237,2024-01-15
603809.SH,2024-01-15,4.038,2024-01-15
603810.SH,2024-01-15,2.077,2024-01-15
603811.SH,2024-01-15,4.254,2024-01-15
603813.SH,2024-01-15,1.058,2024-01-15
603815.SH,2024-01-15,1.039,2024-01-15
603816.SH,2024-01-15,2.07,2024-01-15
603817.SH,2024-01-15,1.053,2024-01-15
603818.SH,2024-01-15,2.034,2024-01-15
603819.SH,2024-01-15,1.917,2024-01-15
603822.SH,2024-01-15,1.044,2024-01-15
603823.SH,2024-01-15,2.001,2024-01-15
603825.SH,2024-01-15,1.497,2024-01-15
603826.SH,2024-01-15,1.319,2024-01-15
603828.SH,2024-01-15,4.656,2024-01-15
603829.SH,2024-01-15,1.05,2024-01-15
603833.SH,2024-01-15,1.491,2024-01-15
603836.SH,2024-01-15,1.079,2024-01-15
603838.SH,2024-01-15,2.085,2024-01-15
603839.SH,2024-01-15,1.847,2024-01-15
603843.SH,2024-01-15,1.437,2024-01-15
603848.SH,2024-01-15,1.091,2024-01-15
603855.SH,2024-01-15,1.249,2024-01-15
603856.SH,2024-01-15,1.442,2024-01-15
603858.SH,2024-01-15,2.195,2024-01-15
603859.SH,2024-01-15,1.017,2024-01-15
603860.SH,2024-01-15,1.031,2024-01-15
603861.SH,2024-01-15,1.053,2024-01-15
603863.SH,2024-01-15,1.008,2024-01-15
603866.SH,2024-01-15,3.839,2024-01-15
603867.SH,2024-01-15,1.387,2024-01-15
603868.SH,2024-01-15,1.215,2024-01-15
603869.SH,2024-01-15,1.517,2024-01-15
603871.SH,2024-01-15,7.998,2024-01-15
603876.SH,2024-01-15,1.882,2024-01-15
603877.SH,2024-01-15,1.217,2024-01-15
603878.SH,2024-01-15,3.483,2024-01-15
603879.SH,2024-01-15,2.559,2024-01-15
603880.SH,2024-01-15,2.961,2024-01-15
603881.SH,2024-01-15,1.983,2024-01-15
603882.SH,2024-01-15,1.051,2024-01-15
603883.SH,2024-01-15,1.958,2024-01-15
603885.SH,2024-01-15,2.973,2024-01-15
603886.SH,2024-01-15,1.344,2024-01-15
603887.SH,2024-01-15,2.408,2024-01-15
603888.SH,2024-01-15,2.689,2024-01-15
603889.SH,2024-01-15,7.003,2024-01-15
603890.SH,2024-01-15,2.956,2024-01-15
603893.SH,2024-01-15,1.021,2024-01-15
603895.SH,2024-01-15,1.412,2024-01-15
603896.SH,2024-01-15,1.359,2024-01-15
603897.SH,2024-01-15,1.145,2024-01-15
603898.SH,2024-01-15,3.499,2024-01-15
603899.SH,2024-01-15,2.198,2024-01-15
603900.SH,2024-01-15,1.648,2024-01-15
603901.SH,2024-01-15,4.232,2024-01-15
603903.SH,2024-01-15,2.08,2024-01-15
603906.SH,2024-01-15,2.099,2024-01-15
603908.SH,2024-01-15,1.164,2024-01-15
603909.SH,2024-01-15,2.604,2024-01-15
603912.SH,2024-01-15,2.955,2024-01-15
603915.SH,2024-01-15,1.465,2024-01-15
603916.SH,2024-01-15,1.316,2024-01-15
603917.SH,2024-01-15,1.479,2024-01-15
603918.SH,2024-01-15,3.543,2024-01-15
603919.SH,2024-01-15,1.825,2024-01-15
603920.SH,2024-01-15,1.574,2024-01-15
603922.SH,2024-01-15,1.024,2024-01-15
603926.SH,2024-01-15,1.962,2024-01-15
603927.SH,2024-01-15,1.489,2024-01-15
603928.SH,2024-01-15,1.163,2024-01-15
603929.SH,2024-01-15,1.084,2024-01-15
603931.SH,2024-01-15,2.011,2024-01-15
603933.SH,2024-01-15,2.075,2024-01-15
603936.SH,2024-01-15,2.005,2024-01-15
603937.SH,2024-01-15,1.086,2024-01-15
603938.SH,2024-01-15,2.642,2024-01-15
603939.SH,2024-01-15,5.342,2024-01-15
603948.SH,2024-01-15,1.134,2024-01-15
603949.SH,2024-01-15,1.497,2024-01-15
603950.SH,2024-01-15,1.509,2024-01-15
603955.SH,2024-01-15,1.346,2024-01-15
603956.SH,2024-01-15,1.054,2024-01-15
603959.SH,2024-01-15,1.984,2024-01-15
603960.SH,2024-01-15,3.166,2024-01-15
603963.SH,2024-01-15,2.232,2024-01-15
603966.SH,2024-01-15,2.408,2024-01-15
603967.SH,2024-01-15,1.525,2024-01-15
603968.SH,2024-01-15,2.478,2024-01-15
603969.SH,2024-01-15,4.644,2024-01-15
603970.SH,2024-01-15,2.192,2024-01-15
603976.SH,2024-01-15,1.463,2024-01-15
603977.SH,2024-01-15,2.163,2024-01-15
603978.SH,2024-01-15,2.016,2024-01-15
603979.SH,2024-01-15,1.63,2024-01-15
603980.SH,2024-01-15,1.681,2024-01-15
603982.SH,2024-01-15,1.015,2024-01-15
603983.SH,2024-01-15,1.028,2024-01-15
603985.SH,2024-01-15,4.638,2024-01-15
603986.SH,2024-01-15,5.632,2024-01-15
603987.SH,2024-01-15,2.275,2024-01-15
603988.SH,2024-01-15,3.404,2024-01-15
603989.SH,2024-01-15,2.287,2024-01-15
603990.SH,2024-01-15,3.124,2024-01-15
603991.SH,2024-01-15,1.012,2024-01-15
603992.SH,2024-01-15,1.0556,2024-01-15
603993.SH,2024-01-15,3.512,2024-01-15
603995.SH,2024-01-15,1.582,2024-01-15
603997.SH,2024-01-15,1.703,2024-01-15
603998.SH,2024-01-15,4.353,2024-01-15
603999.SH,2024-01-15,2.507,2024-01-15
605001.SH,2024-01-15,1.32,2024-01-15
605003.SH,2024-01-15,1.324,2024-01-15
605005.SH,2024-01-15,1.027,2024-01-15
605006.SH,2024-01-15,1.267,2024-01-15
605007.SH,2024-01-15,1.043,2024-01-15
605008.SH,2024-01-15,1.413,2024-01-15
605009.SH,2024-01-15,1.616,2024-01-15
605011.SH,2024-01-15,1.022,2024-01-15
605016.SH,2024-01-15,1.976,2024-01-15
605018.SH,2024-01-15,1.055,2024-01-15
605020.SH,2024-01-15,1.425,2024-01-15
605028.SH,2024-01-15,1.066,2024-01-15
605033.SH,2024-01-15,1.02,2024-01-15
605050.SH,2024-01-15,1.074,2024-01-15
605055.SH,2024-01-15,1.0,2024-01-15
605056.SH,2024-01-15,1.079,2024-01-15
605058.SH,2024-01-15,1.036,2024-01-15
605060.SH,2024-01-15,1.054,2024-01-15
605066.SH,2024-01-15,1.053,2024-01-15
605068.SH,2024-01-15,1.039,2024-01-15
605069.SH,2024-01-15,1.318,2024-01-15
605077.SH,2024-01-15,2.072,2024-01-15
605080.SH,2024-01-15,1.418,2024-01-15
605081.SH,2024-01-15,1.506,2024-01-15
605086.SH,2024-01-15,1.034,2024-01-15
605088.SH,2024-01-15,1.082,2024-01-15
605089.SH,2024-01-15,1.423,2024-01-15
605090.SH,2024-01-15,1.459,2024-01-15
605098.SH,2024-01-15,1.593,2024-01-15
605099.SH,2024-01-15,1.055,2024-01-15
605100.SH,2024-01-15,2.072,2024-01-15
605108.SH,2024-01-15,1.328,2024-01-15
605111.SH,2024-01-15,2.779,2024-01-15
605116.SH,2024-01-15,1.02,2024-01-15
605117.SH,2024-01-15,2.573,2024-01-15
605118.SH,2024-01-15,1.026,2024-01-15
605122.SH,2024-01-15,1.427,2024-01-15
605123.SH,2024-01-15,1.015,2024-01-15
605128.SH,2024-01-15,1.026,2024-01-15
605133.SH,2024-01-15,1.023,2024-01-15
605136.SH,2024-01-15,1.018,2024-01-15
605138.SH,2024-01-15,1.043,2024-01-15
605151.SH,2024-01-15,1.049,2024-01-15
605155.SH,2024-01-15,1.456,2024-01-15
605158.SH,2024-01-15,1.37,2024-01-15
605162.SH,2024-01-15,1.056,2024-01-15
605166.SH,2024-01-15,1.051,2024-01-15
605167.SH,2024-01-15,1.014,2024-01-15
605168.SH,2024-01-15,2.257,2024-01-15
605169.SH,2024-01-15,1.915,2024-01-15
605177.SH,2024-01-15,1.032,2024-01-15
605178.SH,2024-01-15,1.405,2024-01-15
605179.SH,2024-01-15,1.014,2024-01-15
605180.SH,2024-01-15,1.78,2024-01-15
605183.SH,2024-01-15,1.072,2024-01-15
605186.SH,2024-01-15,1.011,2024-01-15
605188.SH,2024-01-15,1.013,2024-01-15
605189.SH,2024-01-15,1.257,2024-01-15
605196.SH,2024-01-15,1.01,2024-01-15
605198.SH,2024-01-15,1.01,2024-01-15
605199.SH,2024-01-15,1.005,2024-01-15
605208.SH,2024-01-15,1.791,2024-01-15
605218.SH,2024-01-15,1.0246,2024-01-15
605222.SH,2024-01-15,1.024,2024-01-15
605228.SH,2024-01-15,1.02,2024-01-15
605255.SH,2024-01-15,1.092,2024-01-15
605258.SH,2024-01-15,1.037,2024-01-15
605259.SH,2024-01-15,1.491,2024-01-15
605266.SH,2024-01-15,2.346,2024-01-15
605268.SH,2024-01-15,1.044,2024-01-15
605277.SH,2024-01-15,2.033,2024-01-15
605286.SH,2024-01-15,1.014,2024-01-15
605287.SH,2024-01-15,1.42,2024-01-15
605288.SH,2024-01-15,1.441,2024-01-15
605289.SH,2024-01-15,1.28,2024-01-15
605296.SH,2024-01-15,1.333,2024-01-15
605298.SH,2024-01-15,1.368,2024-01-15
605299.SH,2024-01-15,1.071,2024-01-15
605300.SH,2024-01-15,1.012,2024-01-15
605303.SH,2024-01-15,1.021,2024-01-15
605305.SH,2024-01-15,1.422,2024-01-15
605318.SH,2024-01-15,1.066,2024-01-15
605319.SH,2024-01-15,1.0133,2024-01-15
605333.SH,2024-01-15,1.004,2024-01-15
605336.SH,2024-01-15,1.442,2024-01-15
605337.SH,2024-01-15,2.632,2024-01-15
605338.SH,2024-01-15,1.026,2024-01-15
605339.SH,2024-01-15,1.039,2024-01-15
605358.SH,2024-01-15,1.508,2024-01-15
605365.SH,2024-01-15,1.029,2024-01-15
605366.SH,2024-01-15,1.915,2024-01-15
605368.SH,2024-01-15,1.622,2024-01-15
605369.SH,2024-01-15,1.471,2024-01-15
605376.SH,2024-01-15,1.019,2024-01-15
605377.SH,2024-01-15,1.524,2024-01-15
605378.SH,2024-01-15,1.053,2024-01-15
605388.SH,2024-01-15,1.035,2024-01-15
605389.SH,2024-01-15,1.45,2024-01-15
605398.SH,2024-01-15,2.001,2024-01-15
605399.SH,2024-01-15,1.753,2024-01-15
605488.SH,2024-01-15,1.533,2024-01-15
605499.SH,2024-01-15,1.032,2024-01-15
605500.SH,2024-01-15,2.2,2024-01-15
605507.SH,2024-01-15,1.054,2024-01-15
605555.SH,2024-01-15,2.03,2024-01-15
605566.SH,2024-01-15,1.034,2024-01-15
605567.SH,2024-01-15,1.018,2024-01-15
605577.SH,2024-01-15,1.018,2024-01-15
605580.SH,2024-01-15,1.516,2024-01-15
605588.SH,2024-01-15,1.006,2024-01-15
605589.SH,2024-01-15,1.027,2024-01-15
605598.SH,2024-01-15,1.406,2024-01-15
605599.SH,2024-01-15,1.074,2024-01-15
688001.SH,2024-01-15,1.024,2024-01-15
688002.SH,2024-01-15,1.008,2024-01-15
688003.SH,2024-01-15,1.049,2024-01-15
688004.SH,2024-01-15,1.011,2024-01-15
688005.SH,2024-01-15,1.01,2024-01-15
688006.SH,2024-01-15,1.4331,2024-01-15
688007.SH,2024-01-15,1.01,2024-01-15
688008.SH,2024-01-15,1.018,2024-01-15
688009.SH,2024-01-15,1.144,2024-01-15
688010.SH,2024-01-15,1.065,2024-01-15
688011.SH,2024-01-15,1.006,2024-01-15
688012.SH,2024-01-15,1.001,2024-01-15
688013.SH,2024-01-15,1.028,2024-01-15
688015.SH,2024-01-15,1.06,2024-01-15
688016.SH,2024-01-15,1.03,2024-01-15
688017.SH,2024-01-15,1.409,2024-01-15
688018.SH,2024-01-15,1.025,2024-01-15
688019.SH,2024-01-15,1.829,2024-01-15
688020.SH,2024-01-15,1.017,2024-01-15
688021.SH,2024-01-15,1.021,2024-01-15
688022.SH,2024-01-15,1.419,2024-01-15
688023.SH,2024-01-15,1.002,2024-01-15
688025.SH,2024-01-15,1.019,2024-01-15
688026.SH,2024-01-15,1.428,2024-01-15
688027.SH,2024-01-15,1.001,2024-01-15
688028.SH,2024-01-15,1.47,2024-01-15
688029.SH,2024-01-15,1.429,2024-01-15
688030.SH,2024-01-15,1.011,2024-01-15
688031.SH,2024-01-15,1.0,2024-01-15
688032.SH,2024-01-15,2.133,2024-01-15
688033.SH,2024-01-15,1.012,2024-01-15
688035.SH,2024-01-15,1.005,2024-01-15
688036.SH,2024-01-15,1.0763,2024-01-15
688037.SH,2024-01-15,1.491,2024-01-15
688038.SH,2024-01-15,1.008,2024-01-15
688039.SH,2024-01-15,1.421,2024-01-15
688041.SH,2024-01-15,1.0,2024-01-15
688045.SH,2024-01-15,1.0,2024-01-15
688046.SH,2024-01-15,1.002,2024-01-15
688047.SH,2024-01-15,1.0,2024-01-15
688048.SH,2024-01-15,1.311,2024-01-15
688049.SH,2024-01-15,1.005,2024-01-15
688050.SH,2024-01-15,1.005,2024-01-15
688051.SH,2024-01-15,1.013,2024-01-15
688052.SH,2024-01-15,1.407,2024-01-15
688053.SH,2024-01-15,1.0,2024-01-15
688055.SH,2024-01-15,1.01,2024-01-15
688056.SH,2024-01-15,1.02,2024-01-15
688057.SH,2024-01-15,1.172,2024-01-15
688058.SH,2024-01-15,1.44,2024-01-15
688059.SH,2024-01-15,1.441,2024-01-15
688060.SH,2024-01-15,1.012,2024-01-15
688061.SH,2024-01-15,1.501,2024-01-15
688062.SH,2024-01-15,1.0,2024-01-15
688063.SH,2024-01-15,1.015,2024-01-15
688065.SH,2024-01-15,1.42,2024-01-15
688066.SH,2024-01-15,1.408,2024-01-15
688067.SH,2024-01-15,1.02,2024-01-15
688068.SH,2024-01-15,1.559,2024-01-15
688069.SH,2024-01-15,2.015,2024-01-15
688070.SH,2024-01-15,1.006,2024-01-15
688071.SH,2024-01-15,1.0,2024-01-15
688072.SH,2024-01-15,1.481,2024-01-15
688073.SH,2024-01-15,1.417,2024-01-15
688075.SH,2024-01-15,2.278,2024-01-15
688076.SH,2024-01-15,1.011,2024-01-15
688077.SH,2024-01-15,1.448,2024-01-15
688078.SH,2024-01-15,1.029,2024-01-15
688079.SH,2024-01-15,1.012,2024-01-15
688080.SH,2024-01-15,1.416,2024-01-15
688081.SH,2024-01-15,1.42,2024-01-15
688082.SH,2024-01-15,1.004,2024-01-15
688083.SH,2024-01-15,1.973,2024-01-15
688084.SH,2024-01-15,1.004,2024-01-15
688085.SH,2024-01-15,1.229,2024-01-15
688087.SH,2024-01-15,1.414,2024-01-15
688088.SH,2024-01-15,1.017,2024-01-15
688089.SH,2024-01-15,1.453,2024-01-15
688090.SH,2024-01-15,1.019,2024-01-15
688091.SH,2024-01-15,1.501,2024-01-15
688092.SH,2024-01-15,1.027,2024-01-15
688093.SH,2024-01-15,1.445,2024-01-15
688095.SH,2024-01-15,1.925,2024-01-15
688096.SH,2024-01-15,1.483,2024-01-15
688097.SH,2024-01-15,1.0,2024-01-15
688098.SH,2024-01-15,1.034,2024-01-15
688099.SH,2024-01-15,1.01,2024-01-15
688100.SH,2024-01-15,1.039,2024-01-15
688101.SH,2024-01-15,1.041,2024-01-15
688102.SH,2024-01-15,1.415,2024-01-15
688103.SH,2024-01-15,1.011,2024-01-15
688105.SH,2024-01-15,1.043,2024-01-15
688106.SH,2024-01-15,1.035,2024-01-15
688107.SH,2024-01-15,1.0,2024-01-15
688108.SH,2024-01-15,1.003,2024-01-15
688109.SH,2024-01-15,1.498,2024-01-15
688110.SH,2024-01-15,1.008,2024-01-15
688111.SH,2024-01-15,1.008,2024-01-15
688112.SH,2024-01-15,1.522,2024-01-15
688113.SH,2024-01-15,1.007,2024-01-15
688114.SH,2024-01-15,1.004,2024-01-15
688115.SH,2024-01-15,1.025,2024-01-15
688116.SH,2024-01-15,1.485,2024-01-15
688117.SH,2024-01-15,1.423,2024-01-15
688118.SH,2024-01-15,1.045,2024-01-15
688119.SH,2024-01-15,1.019,2024-01-15
688120.SH,2024-01-15,1.492,2024-01-15
688121.SH,2024-01-15,1.009,2024-01-15
688122.SH,2024-01-15,1.455,2024-01-15
688123.SH,2024-01-15,1.335,2024-01-15
688125.SH,2024-01-15,1.034,2024-01-15
688126.SH,2024-01-15,1.0,2024-01-15
688127.SH,2024-01-15,1.0195,2024-01-15
688128.SH,2024-01-15,1.066,2024-01-15
688129.SH,2024-01-15,1.028,2024-01-15
688130.SH,2024-01-15,1.003,2024-01-15
688131.SH,2024-01-15,1.974,2024-01-15
688132.SH,2024-01-15,1.0,2024-01-15
688133.SH,2024-01-15,1.408,2024-01-15
688135.SH,2024-01-15,1.478,2024-01-15
688136.SH,2024-01-15,1.005,2024-01-15
688137.SH,2024-01-15,1.01,2024-01-15
688138.SH,2024-01-15,1.017,2024-01-15
688139.SH,2024-01-15,1.024,2024-01-15
688141.SH,2024-01-15,1.0,2024-01-15
688143.SH,2024-01-15,1.315,2024-01-15
688146.SH,2024-01-15,1.005,2024-01-15
688147.SH,2024-01-15,1.0,2024-01-15
688148.SH,2024-01-15,1.005,2024-01-15
688150.SH,2024-01-15,1.008,2024-01-15
688151.SH,2024-01-15,1.018,2024-01-15
688152.SH,2024-01-15,1.494,2024-01-15
688153.SH,2024-01-15,1.0,2024-01-15
688155.SH,2024-01-15,1.006,2024-01-15
688156.SH,2024-01-15,1.029,2024-01-15
688157.SH,2024-01-15,1.417,2024-01-15
688158.SH,2024-01-15,1.001,2024-01-15
688159.SH,2024-01-15,1.001,2024-01-15
688160.SH,2024-01-15,1.04,2024-01-15
