security_code,trade_date,adj_factor,data_date
603261.SH,2024-01-22,1.01,2024-01-22
603266.SH,2024-01-22,2.073,2024-01-22
603267.SH,2024-01-22,1.428,2024-01-22
603268.SH,2024-01-22,1.426,2024-01-22
603269.SH,2024-01-22,1.674,2024-01-22
603270.SH,2024-01-22,1.0,2024-01-22
603272.SH,2024-01-22,1.026,2024-01-22
603273.SH,2024-01-22,1.0,2024-01-22
603275.SH,2024-01-22,1.0,2024-01-22
603276.SH,2024-01-22,1.0,2024-01-22
603277.SH,2024-01-22,1.191,2024-01-22
603278.SH,2024-01-22,1.461,2024-01-22
603279.SH,2024-01-22,1.612,2024-01-22
603280.SH,2024-01-22,1.013,2024-01-22
603281.SH,2024-01-22,1.436,2024-01-22
603282.SH,2024-01-22,1.011,2024-01-22
603283.SH,2024-01-22,1.089,2024-01-22
603286.SH,2024-01-22,1.017,2024-01-22
603288.SH,2024-01-22,8.332,2024-01-22
603289.SH,2024-01-22,1.447,2024-01-22
603290.SH,2024-01-22,1.011,2024-01-22
603291.SH,2024-01-22,1.004,2024-01-22
603296.SH,2024-01-22,1.0,2024-01-22
603297.SH,2024-01-22,1.371,2024-01-22
603298.SH,2024-01-22,1.63,2024-01-22
603299.SH,2024-01-22,1.103,2024-01-22
603300.SH,2024-01-22,5.572,2024-01-22
603301.SH,2024-01-22,2.2557,2024-01-22
603303.SH,2024-01-22,2.31,2024-01-22
603305.SH,2024-01-22,2.025,2024-01-22
603306.SH,2024-01-22,2.23,2024-01-22
603307.SH,2024-01-22,1.008,2024-01-22
603308.SH,2024-01-22,1.467,2024-01-22
603309.SH,2024-01-22,2.824,2024-01-22
603311.SH,2024-01-22,1.091,2024-01-22
603312.SH,2024-01-22,1.0,2024-01-22
603313.SH,2024-01-22,1.807,2024-01-22
603315.SH,2024-01-22,2.067,2024-01-22
603316.SH,2024-01-22,1.34,2024-01-22
603317.SH,2024-01-22,2.508,2024-01-22
603318.SH,2024-01-22,3.045,2024-01-22
603319.SH,2024-01-22,2.592,2024-01-22
603320.SH,2024-01-22,1.373,2024-01-22
603321.SH,2024-01-22,1.069,2024-01-22
603322.SH,2024-01-22,1.973,2024-01-22
603323.SH,2024-01-22,1.708,2024-01-22
603324.SH,2024-01-22,1.023,2024-01-22
603325.SH,2024-01-22,1.0,2024-01-22
603326.SH,2024-01-22,2.13,2024-01-22
603327.SH,2024-01-22,1.838,2024-01-22
603328.SH,2024-01-22,2.883,2024-01-22
603329.SH,2024-01-22,1.078,2024-01-22
603330.SH,2024-01-22,5.217,2024-01-22
603331.SH,2024-01-22,1.518,2024-01-22
603332.SH,2024-01-22,1.968,2024-01-22
603333.SH,2024-01-22,1.533,2024-01-22
603335.SH,2024-01-22,1.73,2024-01-22
603336.SH,2024-01-22,4.299,2024-01-22
603337.SH,2024-01-22,2.335,2024-01-22
603338.SH,2024-01-22,7.146,2024-01-22
603339.SH,2024-01-22,1.604,2024-01-22
603345.SH,2024-01-22,1.052,2024-01-22
603348.SH,2024-01-22,1.035,2024-01-22
603351.SH,2024-01-22,2.092,2024-01-22
603353.SH,2024-01-22,1.373,2024-01-22
603355.SH,2024-01-22,1.755,2024-01-22
603356.SH,2024-01-22,1.033,2024-01-22
603357.SH,2024-01-22,1.978,2024-01-22
603358.SH,2024-01-22,3.153,2024-01-22
603359.SH,2024-01-22,2.067,2024-01-22
603360.SH,2024-01-22,3.226,2024-01-22
603363.SH,2024-01-22,1.329,2024-01-22
603365.SH,2024-01-22,1.248,2024-01-22
603366.SH,2024-01-22,2.489,2024-01-22
603367.SH,2024-01-22,1.112,2024-01-22
603368.SH,2024-01-22,2.974,2024-01-22
603369.SH,2024-01-22,2.78,2024-01-22
603373.SH,2024-01-22,1.0,2024-01-22
603377.SH,2024-01-22,1.766,2024-01-22
603378.SH,2024-01-22,2.192,2024-01-22
603379.SH,2024-01-22,1.457,2024-01-22
603380.SH,2024-01-22,1.064,2024-01-22
603383.SH,2024-01-22,2.12,2024-01-22
603385.SH,2024-01-22,1.479,2024-01-22
603386.SH,2024-01-22,1.507,2024-01-22
603387.SH,2024-01-22,4.197,2024-01-22
603388.SH,2024-01-22,2.887,2024-01-22
603389.SH,2024-01-22,1.227,2024-01-22
603390.SH,2024-01-22,1.018,2024-01-22
603392.SH,2024-01-22,2.877,2024-01-22
603393.SH,2024-01-22,2.767,2024-01-22
603396.SH,2024-01-22,1.456,2024-01-22
603398.SH,2024-01-22,3.136,2024-01-22
603399.SH,2024-01-22,1.471,2024-01-22
603408.SH,2024-01-22,1.13,2024-01-22
603416.SH,2024-01-22,1.451,2024-01-22
603421.SH,2024-01-22,1.483,2024-01-22
603429.SH,2024-01-22,7.34,2024-01-22
603439.SH,2024-01-22,1.022,2024-01-22
603444.SH,2024-01-22,1.258,2024-01-22
603456.SH,2024-01-22,3.907,2024-01-22
603458.SH,2024-01-22,2.877,2024-01-22
603466.SH,2024-01-22,4.379,2024-01-22
603477.SH,2024-01-22,1.03,2024-01-22
603486.SH,2024-01-22,1.45,2024-01-22
603488.SH,2024-01-22,1.624,2024-01-22
603489.SH,2024-01-22,1.47,2024-01-22
603496.SH,2024-01-22,2.844,2024-01-22
603499.SH,2024-01-22,2.004,2024-01-22
603500.SH,2024-01-22,2.115,2024-01-22
603501.SH,2024-01-22,1.364,2024-01-22
603505.SH,2024-01-22,2.66,2024-01-22
603506.SH,2024-01-22,2.598,2024-01-22
603507.SH,2024-01-22,1.035,2024-01-22
603508.SH,2024-01-22,2.21,2024-01-22
603511.SH,2024-01-22,1.081,2024-01-22
603515.SH,2024-01-22,1.47,2024-01-22
603516.SH,2024-01-22,2.082,2024-01-22
603517.SH,2024-01-22,1.491,2024-01-22
603518.SH,2024-01-22,1.467,2024-01-22
603519.SH,2024-01-22,4.39,2024-01-22
603520.SH,2024-01-22,2.982,2024-01-22
603527.SH,2024-01-22,2.1612,2024-01-22
603528.SH,2024-01-22,3.148,2024-01-22
603529.SH,2024-01-22,2.192,2024-01-22
603530.SH,2024-01-22,1.028,2024-01-22
603533.SH,2024-01-22,1.024,2024-01-22
603535.SH,2024-01-22,1.494,2024-01-22
603536.SH,2024-01-22,2.024,2024-01-22
603538.SH,2024-01-22,1.736,2024-01-22
603551.SH,2024-01-22,1.192,2024-01-22
603555.SH,2024-01-22,1.099,2024-01-22
603556.SH,2024-01-22,1.545,2024-01-22
603557.SH,2024-01-22,1.058,2024-01-22
603558.SH,2024-01-22,4.4287,2024-01-22
603559.SH,2024-01-22,1.507,2024-01-22
603565.SH,2024-01-22,3.347,2024-01-22
603566.SH,2024-01-22,2.239,2024-01-22
603567.SH,2024-01-22,2.157,2024-01-22
603568.SH,2024-01-22,3.687,2024-01-22
603569.SH,2024-01-22,1.562,2024-01-22
603577.SH,2024-01-22,2.193,2024-01-22
603578.SH,2024-01-22,1.942,2024-01-22
603579.SH,2024-01-22,2.309,2024-01-22
603580.SH,2024-01-22,2.039,2024-01-22
603583.SH,2024-01-22,2.987,2024-01-22
603585.SH,2024-01-22,2.119,2024-01-22
603586.SH,2024-01-22,1.167,2024-01-22
603587.SH,2024-01-22,1.567,2024-01-22
603588.SH,2024-01-22,6.441,2024-01-22
603589.SH,2024-01-22,1.174,2024-01-22
603590.SH,2024-01-22,1.054,2024-01-22
603595.SH,2024-01-22,1.974,2024-01-22
603596.SH,2024-01-22,1.017,2024-01-22
603598.SH,2024-01-22,2.013,2024-01-22
603599.SH,2024-01-22,4.407,2024-01-22
603600.SH,2024-01-22,3.132,2024-01-22
603601.SH,2024-01-22,13.479,2024-01-22
603602.SH,2024-01-22,2.592,2024-01-22
603603.SH,2024-01-22,1.014,2024-01-22
603605.SH,2024-01-22,2.0341,2024-01-22
603606.SH,2024-01-22,4.072,2024-01-22
603607.SH,2024-01-22,2.221,2024-01-22
603608.SH,2024-01-22,1.594,2024-01-22
603609.SH,2024-01-22,1.645,2024-01-22
603610.SH,2024-01-22,2.548,2024-01-22
603611.SH,2024-01-22,3.292,2024-01-22
603612.SH,2024-01-22,1.5887,2024-01-22
603613.SH,2024-01-22,4.45,2024-01-22
603615.SH,2024-01-22,1.152,2024-01-22
603616.SH,2024-01-22,2.013,2024-01-22
603617.SH,2024-01-22,2.952,2024-01-22
603618.SH,2024-01-22,3.225,2024-01-22
603619.SH,2024-01-22,1.038,2024-01-22
603626.SH,2024-01-22,2.054,2024-01-22
603628.SH,2024-01-22,1.022,2024-01-22
603629.SH,2024-01-22,2.021,2024-01-22
603630.SH,2024-01-22,1.378,2024-01-22
603633.SH,2024-01-22,2.797,2024-01-22
603636.SH,2024-01-22,4.867,2024-01-22
603637.SH,2024-01-22,2.598,2024-01-22
603638.SH,2024-01-22,4.624,2024-01-22
603639.SH,2024-01-22,3.166,2024-01-22
603648.SH,2024-01-22,1.139,2024-01-22
603650.SH,2024-01-22,1.047,2024-01-22
603655.SH,2024-01-22,1.025,2024-01-22
603656.SH,2024-01-22,2.056,2024-01-22
603657.SH,2024-01-22,1.566,2024-01-22
603658.SH,2024-01-22,1.42,2024-01-22
603659.SH,2024-01-22,4.198,2024-01-22
603660.SH,2024-01-22,2.015,2024-01-22
603661.SH,2024-01-22,1.5174,2024-01-22
603662.SH,2024-01-22,2.477,2024-01-22
603663.SH,2024-01-22,2.869,2024-01-22
603665.SH,2024-01-22,1.591,2024-01-22
603666.SH,2024-01-22,2.797,2024-01-22
603667.SH,2024-01-22,1.433,2024-01-22
603668.SH,2024-01-22,1.426,2024-01-22
603669.SH,2024-01-22,3.221,2024-01-22
603676.SH,2024-01-22,1.057,2024-01-22
603677.SH,2024-01-22,2.728,2024-01-22
603678.SH,2024-01-22,2.639,2024-01-22
603679.SH,2024-01-22,1.419,2024-01-22
603680.SH,2024-01-22,1.964,2024-01-22
603681.SH,2024-01-22,1.049,2024-01-22
603682.SH,2024-01-22,1.155,2024-01-22
603683.SH,2024-01-22,1.736,2024-01-22
603685.SH,2024-01-22,1.824,2024-01-22
603686.SH,2024-01-22,3.159,2024-01-22
603687.SH,2024-01-22,1.016,2024-01-22
603688.SH,2024-01-22,1.6304,2024-01-22
603689.SH,2024-01-22,1.561,2024-01-22
603690.SH,2024-01-22,1.221,2024-01-22
603693.SH,2024-01-22,1.394,2024-01-22
603696.SH,2024-01-22,2.309,2024-01-22
603697.SH,2024-01-22,1.576,2024-01-22
603698.SH,2024-01-22,1.366,2024-01-22
603699.SH,2024-01-22,1.286,2024-01-22
603700.SH,2024-01-22,1.462,2024-01-22
603701.SH,2024-01-22,3.568,2024-01-22
603703.SH,2024-01-22,3.509,2024-01-22
603706.SH,2024-01-22,1.19,2024-01-22
603707.SH,2024-01-22,3.829,2024-01-22
603708.SH,2024-01-22,1.871,2024-01-22
603709.SH,2024-01-22,1.232,2024-01-22
603711.SH,2024-01-22,1.062,2024-01-22
603712.SH,2024-01-22,1.017,2024-01-22
603713.SH,2024-01-22,1.017,2024-01-22
603716.SH,2024-01-22,3.526,2024-01-22
603717.SH,2024-01-22,1.415,2024-01-22
603718.SH,2024-01-22,2.337,2024-01-22
603719.SH,2024-01-22,1.027,2024-01-22
603721.SH,2024-01-22,1.349,2024-01-22
603722.SH,2024-01-22,1.052,2024-01-22
603725.SH,2024-01-22,1.464,2024-01-22
603726.SH,2024-01-22,2.332,2024-01-22
603727.SH,2024-01-22,1.076,2024-01-22
603728.SH,2024-01-22,1.323,2024-01-22
603729.SH,2024-01-22,1.408,2024-01-22
603730.SH,2024-01-22,3.647,2024-01-22
603733.SH,2024-01-22,1.094,2024-01-22
603737.SH,2024-01-22,5.18,2024-01-22
603738.SH,2024-01-22,4.914,2024-01-22
603739.SH,2024-01-22,1.459,2024-01-22
603755.SH,2024-01-22,1.0366,2024-01-22
603757.SH,2024-01-22,2.3151,2024-01-22
603758.SH,2024-01-22,1.211,2024-01-22
603759.SH,2024-01-22,1.511,2024-01-22
603766.SH,2024-01-22,3.16,2024-01-22
603767.SH,2024-01-22,1.658,2024-01-22
603768.SH,2024-01-22,1.042,2024-01-22
603773.SH,2024-01-22,1.737,2024-01-22
603776.SH,2024-01-22,2.517,2024-01-22
603777.SH,2024-01-22,1.463,2024-01-22
603778.SH,2024-01-22,6.313,2024-01-22
603779.SH,2024-01-22,1.472,2024-01-22
603786.SH,2024-01-22,1.03,2024-01-22
603787.SH,2024-01-22,1.082,2024-01-22
603788.SH,2024-01-22,1.869,2024-01-22
603789.SH,2024-01-22,1.322,2024-01-22
603790.SH,2024-01-22,1.37,2024-01-22
603797.SH,2024-01-22,2.153,2024-01-22
603798.SH,2024-01-22,2.788,2024-01-22
603799.SH,2024-01-22,2.426,2024-01-22
603800.SH,2024-01-22,1.097,2024-01-22
603801.SH,2024-01-22,3.099,2024-01-22
603803.SH,2024-01-22,1.068,2024-01-22
603806.SH,2024-01-22,4.733,2024-01-22
603808.SH,2024-01-22,2.237,2024-01-22
603809.SH,2024-01-22,4.038,2024-01-22
603810.SH,2024-01-22,2.077,2024-01-22
603811.SH,2024-01-22,4.254,2024-01-22
603813.SH,2024-01-22,1.058,2024-01-22
603815.SH,2024-01-22,1.039,2024-01-22
603816.SH,2024-01-22,2.07,2024-01-22
603817.SH,2024-01-22,1.053,2024-01-22
603818.SH,2024-01-22,2.034,2024-01-22
603819.SH,2024-01-22,1.917,2024-01-22
603822.SH,2024-01-22,1.044,2024-01-22
603823.SH,2024-01-22,2.001,2024-01-22
603825.SH,2024-01-22,1.497,2024-01-22
603826.SH,2024-01-22,1.319,2024-01-22
603828.SH,2024-01-22,4.656,2024-01-22
603829.SH,2024-01-22,1.05,2024-01-22
603833.SH,2024-01-22,1.491,2024-01-22
603836.SH,2024-01-22,1.079,2024-01-22
603838.SH,2024-01-22,2.085,2024-01-22
603839.SH,2024-01-22,1.847,2024-01-22
603843.SH,2024-01-22,1.437,2024-01-22
603848.SH,2024-01-22,1.091,2024-01-22
603855.SH,2024-01-22,1.249,2024-01-22
603856.SH,2024-01-22,1.442,2024-01-22
603858.SH,2024-01-22,2.195,2024-01-22
603859.SH,2024-01-22,1.017,2024-01-22
603860.SH,2024-01-22,1.031,2024-01-22
603861.SH,2024-01-22,1.053,2024-01-22
603863.SH,2024-01-22,1.008,2024-01-22
603866.SH,2024-01-22,3.839,2024-01-22
603867.SH,2024-01-22,1.387,2024-01-22
603868.SH,2024-01-22,1.215,2024-01-22
603869.SH,2024-01-22,1.517,2024-01-22
603871.SH,2024-01-22,7.998,2024-01-22
603876.SH,2024-01-22,1.882,2024-01-22
603877.SH,2024-01-22,1.217,2024-01-22
603878.SH,2024-01-22,3.483,2024-01-22
603879.SH,2024-01-22,2.559,2024-01-22
603880.SH,2024-01-22,2.961,2024-01-22
603881.SH,2024-01-22,1.983,2024-01-22
603882.SH,2024-01-22,1.051,2024-01-22
603883.SH,2024-01-22,1.958,2024-01-22
603885.SH,2024-01-22,2.973,2024-01-22
603886.SH,2024-01-22,1.344,2024-01-22
603887.SH,2024-01-22,2.408,2024-01-22
603888.SH,2024-01-22,2.689,2024-01-22
603889.SH,2024-01-22,7.003,2024-01-22
603890.SH,2024-01-22,2.956,2024-01-22
603893.SH,2024-01-22,1.021,2024-01-22
603895.SH,2024-01-22,1.412,2024-01-22
603896.SH,2024-01-22,1.359,2024-01-22
603897.SH,2024-01-22,1.145,2024-01-22
603898.SH,2024-01-22,3.499,2024-01-22
603899.SH,2024-01-22,2.198,2024-01-22
603900.SH,2024-01-22,1.648,2024-01-22
603901.SH,2024-01-22,4.232,2024-01-22
603903.SH,2024-01-22,2.08,2024-01-22
603906.SH,2024-01-22,2.099,2024-01-22
603908.SH,2024-01-22,1.164,2024-01-22
603909.SH,2024-01-22,2.604,2024-01-22
603912.SH,2024-01-22,2.955,2024-01-22
603915.SH,2024-01-22,1.465,2024-01-22
603916.SH,2024-01-22,1.316,2024-01-22
603917.SH,2024-01-22,1.479,2024-01-22
603918.SH,2024-01-22,3.543,2024-01-22
603919.SH,2024-01-22,1.825,2024-01-22
603920.SH,2024-01-22,1.574,2024-01-22
603922.SH,2024-01-22,1.024,2024-01-22
603926.SH,2024-01-22,1.962,2024-01-22
603927.SH,2024-01-22,1.489,2024-01-22
603928.SH,2024-01-22,1.163,2024-01-22
603929.SH,2024-01-22,1.084,2024-01-22
603931.SH,2024-01-22,2.011,2024-01-22
603933.SH,2024-01-22,2.075,2024-01-22
603936.SH,2024-01-22,2.005,2024-01-22
603937.SH,2024-01-22,1.086,2024-01-22
603938.SH,2024-01-22,2.642,2024-01-22
603939.SH,2024-01-22,5.342,2024-01-22
603948.SH,2024-01-22,1.134,2024-01-22
603949.SH,2024-01-22,1.497,2024-01-22
603950.SH,2024-01-22,1.509,2024-01-22
603955.SH,2024-01-22,1.346,2024-01-22
603956.SH,2024-01-22,1.054,2024-01-22
603958.SH,2024-01-22,1.032,2024-01-22
603959.SH,2024-01-22,1.984,2024-01-22
603960.SH,2024-01-22,3.166,2024-01-22
603963.SH,2024-01-22,2.232,2024-01-22
603966.SH,2024-01-22,2.408,2024-01-22
603967.SH,2024-01-22,1.525,2024-01-22
603968.SH,2024-01-22,2.478,2024-01-22
603969.SH,2024-01-22,4.644,2024-01-22
603970.SH,2024-01-22,2.192,2024-01-22
603976.SH,2024-01-22,1.463,2024-01-22
603977.SH,2024-01-22,2.163,2024-01-22
603978.SH,2024-01-22,2.016,2024-01-22
603979.SH,2024-01-22,1.63,2024-01-22
603980.SH,2024-01-22,1.681,2024-01-22
603982.SH,2024-01-22,1.015,2024-01-22
603983.SH,2024-01-22,1.028,2024-01-22
603985.SH,2024-01-22,4.638,2024-01-22
603986.SH,2024-01-22,5.632,2024-01-22
603987.SH,2024-01-22,2.275,2024-01-22
603988.SH,2024-01-22,3.404,2024-01-22
603989.SH,2024-01-22,2.287,2024-01-22
603990.SH,2024-01-22,3.124,2024-01-22
603991.SH,2024-01-22,1.012,2024-01-22
603992.SH,2024-01-22,1.0556,2024-01-22
603993.SH,2024-01-22,3.512,2024-01-22
603995.SH,2024-01-22,1.582,2024-01-22
603997.SH,2024-01-22,1.703,2024-01-22
603998.SH,2024-01-22,4.353,2024-01-22
603999.SH,2024-01-22,2.507,2024-01-22
605001.SH,2024-01-22,1.32,2024-01-22
605003.SH,2024-01-22,1.324,2024-01-22
605005.SH,2024-01-22,1.027,2024-01-22
605006.SH,2024-01-22,1.267,2024-01-22
605007.SH,2024-01-22,1.043,2024-01-22
605008.SH,2024-01-22,1.413,2024-01-22
605009.SH,2024-01-22,1.616,2024-01-22
605011.SH,2024-01-22,1.022,2024-01-22
605016.SH,2024-01-22,1.976,2024-01-22
605018.SH,2024-01-22,1.055,2024-01-22
605020.SH,2024-01-22,1.425,2024-01-22
605028.SH,2024-01-22,1.066,2024-01-22
605033.SH,2024-01-22,1.02,2024-01-22
605050.SH,2024-01-22,1.074,2024-01-22
605055.SH,2024-01-22,1.0,2024-01-22
605056.SH,2024-01-22,1.079,2024-01-22
605058.SH,2024-01-22,1.036,2024-01-22
605060.SH,2024-01-22,1.054,2024-01-22
605066.SH,2024-01-22,1.053,2024-01-22
605068.SH,2024-01-22,1.039,2024-01-22
605069.SH,2024-01-22,1.318,2024-01-22
605077.SH,2024-01-22,2.072,2024-01-22
605080.SH,2024-01-22,1.418,2024-01-22
605081.SH,2024-01-22,1.506,2024-01-22
605086.SH,2024-01-22,1.034,2024-01-22
605088.SH,2024-01-22,1.082,2024-01-22
605089.SH,2024-01-22,1.423,2024-01-22
605090.SH,2024-01-22,1.459,2024-01-22
605098.SH,2024-01-22,1.593,2024-01-22
605099.SH,2024-01-22,1.055,2024-01-22
605100.SH,2024-01-22,2.072,2024-01-22
605108.SH,2024-01-22,1.328,2024-01-22
605111.SH,2024-01-22,2.779,2024-01-22
605116.SH,2024-01-22,1.02,2024-01-22
605117.SH,2024-01-22,2.573,2024-01-22
605118.SH,2024-01-22,1.026,2024-01-22
605122.SH,2024-01-22,1.427,2024-01-22
605123.SH,2024-01-22,1.015,2024-01-22
605128.SH,2024-01-22,1.026,2024-01-22
605133.SH,2024-01-22,1.023,2024-01-22
605136.SH,2024-01-22,1.018,2024-01-22
605138.SH,2024-01-22,1.043,2024-01-22
605151.SH,2024-01-22,1.049,2024-01-22
605155.SH,2024-01-22,1.456,2024-01-22
605158.SH,2024-01-22,1.37,2024-01-22
605162.SH,2024-01-22,1.056,2024-01-22
605166.SH,2024-01-22,1.051,2024-01-22
605167.SH,2024-01-22,1.014,2024-01-22
605168.SH,2024-01-22,2.257,2024-01-22
605169.SH,2024-01-22,1.915,2024-01-22
605177.SH,2024-01-22,1.032,2024-01-22
605178.SH,2024-01-22,1.405,2024-01-22
605179.SH,2024-01-22,1.014,2024-01-22
605180.SH,2024-01-22,1.78,2024-01-22
605183.SH,2024-01-22,1.072,2024-01-22
605186.SH,2024-01-22,1.011,2024-01-22
605188.SH,2024-01-22,1.013,2024-01-22
605189.SH,2024-01-22,1.257,2024-01-22
605196.SH,2024-01-22,1.01,2024-01-22
605198.SH,2024-01-22,1.01,2024-01-22
605199.SH,2024-01-22,1.005,2024-01-22
605208.SH,2024-01-22,1.791,2024-01-22
605218.SH,2024-01-22,1.0246,2024-01-22
605222.SH,2024-01-22,1.024,2024-01-22
605228.SH,2024-01-22,1.02,2024-01-22
605255.SH,2024-01-22,1.092,2024-01-22
605258.SH,2024-01-22,1.037,2024-01-22
605259.SH,2024-01-22,1.491,2024-01-22
605266.SH,2024-01-22,2.346,2024-01-22
605268.SH,2024-01-22,1.044,2024-01-22
605277.SH,2024-01-22,2.033,2024-01-22
605286.SH,2024-01-22,1.014,2024-01-22
605287.SH,2024-01-22,1.42,2024-01-22
605288.SH,2024-01-22,1.441,2024-01-22
605289.SH,2024-01-22,1.28,2024-01-22
605296.SH,2024-01-22,1.333,2024-01-22
605298.SH,2024-01-22,1.368,2024-01-22
605299.SH,2024-01-22,1.071,2024-01-22
605300.SH,2024-01-22,1.012,2024-01-22
605303.SH,2024-01-22,1.021,2024-01-22
605305.SH,2024-01-22,1.422,2024-01-22
605318.SH,2024-01-22,1.066,2024-01-22
605319.SH,2024-01-22,1.0133,2024-01-22
605333.SH,2024-01-22,1.004,2024-01-22
605336.SH,2024-01-22,1.442,2024-01-22
605337.SH,2024-01-22,2.632,2024-01-22
605338.SH,2024-01-22,1.026,2024-01-22
605339.SH,2024-01-22,1.039,2024-01-22
605358.SH,2024-01-22,1.508,2024-01-22
605365.SH,2024-01-22,1.029,2024-01-22
605366.SH,2024-01-22,1.915,2024-01-22
605368.SH,2024-01-22,1.622,2024-01-22
605369.SH,2024-01-22,1.471,2024-01-22
605376.SH,2024-01-22,1.019,2024-01-22
605377.SH,2024-01-22,1.524,2024-01-22
605378.SH,2024-01-22,1.053,2024-01-22
605388.SH,2024-01-22,1.035,2024-01-22
605389.SH,2024-01-22,1.45,2024-01-22
605398.SH,2024-01-22,2.001,2024-01-22
605399.SH,2024-01-22,1.753,2024-01-22
605488.SH,2024-01-22,1.533,2024-01-22
605499.SH,2024-01-22,1.032,2024-01-22
605500.SH,2024-01-22,2.2,2024-01-22
605507.SH,2024-01-22,1.054,2024-01-22
605555.SH,2024-01-22,2.03,2024-01-22
605566.SH,2024-01-22,1.034,2024-01-22
605567.SH,2024-01-22,1.018,2024-01-22
605577.SH,2024-01-22,1.018,2024-01-22
605580.SH,2024-01-22,1.516,2024-01-22
605588.SH,2024-01-22,1.006,2024-01-22
605589.SH,2024-01-22,1.027,2024-01-22
605598.SH,2024-01-22,1.406,2024-01-22
605599.SH,2024-01-22,1.074,2024-01-22
688001.SH,2024-01-22,1.024,2024-01-22
688002.SH,2024-01-22,1.008,2024-01-22
688003.SH,2024-01-22,1.049,2024-01-22
688004.SH,2024-01-22,1.011,2024-01-22
688005.SH,2024-01-22,1.01,2024-01-22
688006.SH,2024-01-22,1.4331,2024-01-22
688007.SH,2024-01-22,1.01,2024-01-22
688008.SH,2024-01-22,1.018,2024-01-22
688009.SH,2024-01-22,1.144,2024-01-22
688010.SH,2024-01-22,1.065,2024-01-22
688011.SH,2024-01-22,1.006,2024-01-22
688012.SH,2024-01-22,1.001,2024-01-22
688013.SH,2024-01-22,1.028,2024-01-22
688015.SH,2024-01-22,1.06,2024-01-22
688016.SH,2024-01-22,1.03,2024-01-22
688017.SH,2024-01-22,1.409,2024-01-22
688018.SH,2024-01-22,1.025,2024-01-22
688019.SH,2024-01-22,1.829,2024-01-22
688020.SH,2024-01-22,1.017,2024-01-22
688021.SH,2024-01-22,1.021,2024-01-22
688022.SH,2024-01-22,1.419,2024-01-22
688023.SH,2024-01-22,1.002,2024-01-22
688025.SH,2024-01-22,1.019,2024-01-22
688026.SH,2024-01-22,1.428,2024-01-22
688027.SH,2024-01-22,1.001,2024-01-22
688028.SH,2024-01-22,1.47,2024-01-22
688029.SH,2024-01-22,1.429,2024-01-22
688030.SH,2024-01-22,1.011,2024-01-22
688031.SH,2024-01-22,1.0,2024-01-22
688032.SH,2024-01-22,2.133,2024-01-22
688033.SH,2024-01-22,1.012,2024-01-22
688035.SH,2024-01-22,1.005,2024-01-22
688036.SH,2024-01-22,1.0763,2024-01-22
688037.SH,2024-01-22,1.491,2024-01-22
688038.SH,2024-01-22,1.008,2024-01-22
688039.SH,2024-01-22,1.421,2024-01-22
688041.SH,2024-01-22,1.0,2024-01-22
688045.SH,2024-01-22,1.0,2024-01-22
688046.SH,2024-01-22,1.002,2024-01-22
688047.SH,2024-01-22,1.0,2024-01-22
688048.SH,2024-01-22,1.311,2024-01-22
688049.SH,2024-01-22,1.005,2024-01-22
688050.SH,2024-01-22,1.005,2024-01-22
688051.SH,2024-01-22,1.013,2024-01-22
688052.SH,2024-01-22,1.407,2024-01-22
688053.SH,2024-01-22,1.0,2024-01-22
688055.SH,2024-01-22,1.01,2024-01-22
688056.SH,2024-01-22,1.02,2024-01-22
688057.SH,2024-01-22,1.172,2024-01-22
688058.SH,2024-01-22,1.44,2024-01-22
688059.SH,2024-01-22,1.441,2024-01-22
688060.SH,2024-01-22,1.012,2024-01-22
688061.SH,2024-01-22,1.501,2024-01-22
688062.SH,2024-01-22,1.0,2024-01-22
688063.SH,2024-01-22,1.015,2024-01-22
688065.SH,2024-01-22,1.42,2024-01-22
688066.SH,2024-01-22,1.408,2024-01-22
688067.SH,2024-01-22,1.02,2024-01-22
688068.SH,2024-01-22,1.559,2024-01-22
688069.SH,2024-01-22,2.015,2024-01-22
688070.SH,2024-01-22,1.006,2024-01-22
688071.SH,2024-01-22,1.0,2024-01-22
688072.SH,2024-01-22,1.481,2024-01-22
688073.SH,2024-01-22,1.417,2024-01-22
688075.SH,2024-01-22,2.278,2024-01-22
688076.SH,2024-01-22,1.011,2024-01-22
688077.SH,2024-01-22,1.448,2024-01-22
688078.SH,2024-01-22,1.029,2024-01-22
688079.SH,2024-01-22,1.012,2024-01-22
688080.SH,2024-01-22,1.416,2024-01-22
688081.SH,2024-01-22,1.42,2024-01-22
688082.SH,2024-01-22,1.004,2024-01-22
688083.SH,2024-01-22,1.973,2024-01-22
688084.SH,2024-01-22,1.004,2024-01-22
688085.SH,2024-01-22,1.229,2024-01-22
688087.SH,2024-01-22,1.414,2024-01-22
688088.SH,2024-01-22,1.017,2024-01-22
688089.SH,2024-01-22,1.453,2024-01-22
688090.SH,2024-01-22,1.019,2024-01-22
688091.SH,2024-01-22,1.501,2024-01-22
688092.SH,2024-01-22,1.027,2024-01-22
688093.SH,2024-01-22,1.445,2024-01-22
688095.SH,2024-01-22,1.925,2024-01-22
688096.SH,2024-01-22,1.483,2024-01-22
688097.SH,2024-01-22,1.0,2024-01-22
688098.SH,2024-01-22,1.034,2024-01-22
688099.SH,2024-01-22,1.01,2024-01-22
688100.SH,2024-01-22,1.039,2024-01-22
