security_code,trade_date,adj_factor,data_date
600470.SH,2024-02-21,2.436,2024-02-21
600475.SH,2024-02-21,4.856,2024-02-21
600476.SH,2024-02-21,2.053,2024-02-21
600477.SH,2024-02-21,32.565,2024-02-21
600478.SH,2024-02-21,10.226,2024-02-21
600479.SH,2024-02-21,15.161,2024-02-21
600480.SH,2024-02-21,3.058,2024-02-21
600481.SH,2024-02-21,10.192,2024-02-21
600482.SH,2024-02-21,2.927,2024-02-21
600483.SH,2024-02-21,3.663,2024-02-21
600486.SH,2024-02-21,5.072,2024-02-21
600487.SH,2024-02-21,10.74,2024-02-21
600488.SH,2024-02-21,7.153,2024-02-21
600489.SH,2024-02-21,12.676,2024-02-21
600490.SH,2024-02-21,14.102,2024-02-21
600491.SH,2024-02-21,10.934,2024-02-21
600493.SH,2024-02-21,2.663,2024-02-21
600495.SH,2024-02-21,7.555,2024-02-21
600496.SH,2024-02-21,10.171,2024-02-21
600497.SH,2024-02-21,22.757,2024-02-21
600498.SH,2024-02-21,3.72,2024-02-21
600499.SH,2024-02-21,31.792,2024-02-21
600500.SH,2024-02-21,9.014,2024-02-21
600501.SH,2024-02-21,4.736,2024-02-21
600502.SH,2024-02-21,14.569,2024-02-21
600503.SH,2024-02-21,3.025,2024-02-21
600505.SH,2024-02-21,3.354,2024-02-21
600506.SH,2024-02-21,1.327,2024-02-21
600507.SH,2024-02-21,24.532,2024-02-21
600508.SH,2024-02-21,3.643,2024-02-21
600509.SH,2024-02-21,6.257,2024-02-21
600510.SH,2024-02-21,6.362,2024-02-21
600511.SH,2024-02-21,5.916,2024-02-21
600512.SH,2024-02-21,6.523,2024-02-21
600513.SH,2024-02-21,6.582,2024-02-21
600515.SH,2024-02-21,3.273,2024-02-21
600516.SH,2024-02-21,13.349,2024-02-21
600517.SH,2024-02-21,21.77,2024-02-21
600518.SH,2024-02-21,48.081,2024-02-21
600519.SH,2024-02-21,7.8576,2024-02-21
600520.SH,2024-02-21,2.342,2024-02-21
600521.SH,2024-02-21,18.771,2024-02-21
600522.SH,2024-02-21,8.67,2024-02-21
600523.SH,2024-02-21,2.104,2024-02-21
600525.SH,2024-02-21,12.706,2024-02-21
600526.SH,2024-02-21,3.902,2024-02-21
600527.SH,2024-02-21,27.939,2024-02-21
600528.SH,2024-02-21,4.711,2024-02-21
600529.SH,2024-02-21,8.226,2024-02-21
600530.SH,2024-02-21,6.396,2024-02-21
600531.SH,2024-02-21,11.017,2024-02-21
600533.SH,2024-02-21,9.935,2024-02-21
600535.SH,2024-02-21,12.596,2024-02-21
600536.SH,2024-02-21,8.975,2024-02-21
600537.SH,2024-02-21,4.435,2024-02-21
600538.SH,2024-02-21,3.082,2024-02-21
600539.SH,2024-02-21,1.214,2024-02-21
600540.SH,2024-02-21,3.453,2024-02-21
600543.SH,2024-02-21,2.465,2024-02-21
600545.SH,2024-02-21,4.253,2024-02-21
600546.SH,2024-02-21,10.243,2024-02-21
600547.SH,2024-02-21,22.055,2024-02-21
600548.SH,2024-02-21,2.855,2024-02-21
600549.SH,2024-02-21,13.762,2024-02-21
600550.SH,2024-02-21,7.636,2024-02-21
600551.SH,2024-02-21,3.964,2024-02-21
600552.SH,2024-02-21,8.374,2024-02-21
600556.SH,2024-02-21,4.913,2024-02-21
600557.SH,2024-02-21,8.925,2024-02-21
600558.SH,2024-02-21,7.199,2024-02-21
600559.SH,2024-02-21,7.047,2024-02-21
600560.SH,2024-02-21,4.628,2024-02-21
600561.SH,2024-02-21,2.792,2024-02-21
600562.SH,2024-02-21,7.247,2024-02-21
600563.SH,2024-02-21,2.905,2024-02-21
600565.SH,2024-02-21,12.257,2024-02-21
600566.SH,2024-02-21,2.344,2024-02-21
600567.SH,2024-02-21,4.185,2024-02-21
600568.SH,2024-02-21,12.719,2024-02-21
600569.SH,2024-02-21,2.798,2024-02-21
600570.SH,2024-02-21,44.743,2024-02-21
600571.SH,2024-02-21,11.325,2024-02-21
600572.SH,2024-02-21,16.024,2024-02-21
600573.SH,2024-02-21,1.332,2024-02-21
600575.SH,2024-02-21,18.402,2024-02-21
600576.SH,2024-02-21,3.15,2024-02-21
600577.SH,2024-02-21,24.958,2024-02-21
600578.SH,2024-02-21,5.899,2024-02-21
600579.SH,2024-02-21,1.883,2024-02-21
600580.SH,2024-02-21,7.444,2024-02-21
600581.SH,2024-02-21,6.617,2024-02-21
600582.SH,2024-02-21,42.244,2024-02-21
600583.SH,2024-02-21,20.958,2024-02-21
600584.SH,2024-02-21,4.857,2024-02-21
600585.SH,2024-02-21,5.633,2024-02-21
600586.SH,2024-02-21,13.648,2024-02-21
600587.SH,2024-02-21,5.647,2024-02-21
600588.SH,2024-02-21,56.033,2024-02-21
600589.SH,2024-02-21,5.4,2024-02-21
600590.SH,2024-02-21,4.431,2024-02-21
600592.SH,2024-02-21,3.444,2024-02-21
600593.SH,2024-02-21,1.921,2024-02-21
600594.SH,2024-02-21,16.903,2024-02-21
600595.SH,2024-02-21,7.997,2024-02-21
600596.SH,2024-02-21,12.498,2024-02-21
600597.SH,2024-02-21,2.552,2024-02-21
600598.SH,2024-02-21,2.712,2024-02-21
600599.SH,2024-02-21,2.205,2024-02-21
600600.SH,2024-02-21,1.752,2024-02-21
600601.SH,2024-02-21,6471.278,2024-02-21
600602.SH,2024-02-21,541.0,2024-02-21
600603.SH,2024-02-21,184.752,2024-02-21
600604.SH,2024-02-21,52.739,2024-02-21
600605.SH,2024-02-21,50.753,2024-02-21
600606.SH,2024-02-21,164.595,2024-02-21
600608.SH,2024-02-21,96.539,2024-02-21
600609.SH,2024-02-21,25.927,2024-02-21
600610.SH,2024-02-21,79.35,2024-02-21
600611.SH,2024-02-21,710.931,2024-02-21
600612.SH,2024-02-21,141.272,2024-02-21
600613.SH,2024-02-21,28.691,2024-02-21
600615.SH,2024-02-21,54.797,2024-02-21
600616.SH,2024-02-21,381.39,2024-02-21
600617.SH,2024-02-21,43.074,2024-02-21
600618.SH,2024-02-21,27.211,2024-02-21
600619.SH,2024-02-21,57.441,2024-02-21
600620.SH,2024-02-21,429.174,2024-02-21
600621.SH,2024-02-21,299.32,2024-02-21
600622.SH,2024-02-21,231.789,2024-02-21
600623.SH,2024-02-21,31.349,2024-02-21
600624.SH,2024-02-21,17.667,2024-02-21
600626.SH,2024-02-21,10.717,2024-02-21
600628.SH,2024-02-21,48.468,2024-02-21
600629.SH,2024-02-21,8.295,2024-02-21
600630.SH,2024-02-21,3.199,2024-02-21
600633.SH,2024-02-21,7.991,2024-02-21
600635.SH,2024-02-21,148.325,2024-02-21
600636.SH,2024-02-21,13.578,2024-02-21
600637.SH,2024-02-21,5.28,2024-02-21
600638.SH,2024-02-21,15.698,2024-02-21
600639.SH,2024-02-21,6.815,2024-02-21
600640.SH,2024-02-21,8.496,2024-02-21
600641.SH,2024-02-21,21.031,2024-02-21
600642.SH,2024-02-21,10.389,2024-02-21
600643.SH,2024-02-21,8.41,2024-02-21
600644.SH,2024-02-21,11.618,2024-02-21
600645.SH,2024-02-21,18.139,2024-02-21
600647.SH,2024-02-21,16.025,2024-02-21
600648.SH,2024-02-21,7.477,2024-02-21
600649.SH,2024-02-21,15.684,2024-02-21
600650.SH,2024-02-21,4.532,2024-02-21
600651.SH,2024-02-21,5951.086,2024-02-21
600653.SH,2024-02-21,10055.64,2024-02-21
600654.SH,2024-02-21,1512.251,2024-02-21
600655.SH,2024-02-21,234.079,2024-02-21
600657.SH,2024-02-21,16.855,2024-02-21
600658.SH,2024-02-21,6.843,2024-02-21
600660.SH,2024-02-21,87.141,2024-02-21
600661.SH,2024-02-21,5.11,2024-02-21
600662.SH,2024-02-21,61.856,2024-02-21
600663.SH,2024-02-21,14.132,2024-02-21
600664.SH,2024-02-21,10.007,2024-02-21
600665.SH,2024-02-21,4.906,2024-02-21
600666.SH,2024-02-21,17.972,2024-02-21
600667.SH,2024-02-21,5.251,2024-02-21
600668.SH,2024-02-21,7.069,2024-02-21
600671.SH,2024-02-21,3.269,2024-02-21
600673.SH,2024-02-21,14.031,2024-02-21
600674.SH,2024-02-21,21.663,2024-02-21
600675.SH,2024-02-21,43.209,2024-02-21
600676.SH,2024-02-21,13.818,2024-02-21
600678.SH,2024-02-21,4.222,2024-02-21
600679.SH,2024-02-21,2.525,2024-02-21
600681.SH,2024-02-21,11.186,2024-02-21
600682.SH,2024-02-21,12.749,2024-02-21
600683.SH,2024-02-21,7.021,2024-02-21
600684.SH,2024-02-21,15.167,2024-02-21
600685.SH,2024-02-21,2.054,2024-02-21
600686.SH,2024-02-21,13.017,2024-02-21
600688.SH,2024-02-21,4.065,2024-02-21
600689.SH,2024-02-21,2.552,2024-02-21
600690.SH,2024-02-21,39.961,2024-02-21
600691.SH,2024-02-21,9.458,2024-02-21
600692.SH,2024-02-21,8.374,2024-02-21
600693.SH,2024-02-21,10.643,2024-02-21
600694.SH,2024-02-21,5.665,2024-02-21
600696.SH,2024-02-21,3.304,2024-02-21
600697.SH,2024-02-21,3.186,2024-02-21
600698.SH,2024-02-21,5.222,2024-02-21
600699.SH,2024-02-21,4.134,2024-02-21
600702.SH,2024-02-21,3.528,2024-02-21
600703.SH,2024-02-21,21.597,2024-02-21
600704.SH,2024-02-21,21.364,2024-02-21
600705.SH,2024-02-21,55.85,2024-02-21
600706.SH,2024-02-21,2.374,2024-02-21
600707.SH,2024-02-21,2.273,2024-02-21
600708.SH,2024-02-21,12.727,2024-02-21
600710.SH,2024-02-21,6.86,2024-02-21
600711.SH,2024-02-21,10.023,2024-02-21
600712.SH,2024-02-21,6.357,2024-02-21
600713.SH,2024-02-21,11.488,2024-02-21
600714.SH,2024-02-21,2.654,2024-02-21
600715.SH,2024-02-21,3.888,2024-02-21
600716.SH,2024-02-21,4.785,2024-02-21
600717.SH,2024-02-21,33.31,2024-02-21
600718.SH,2024-02-21,17.123,2024-02-21
600719.SH,2024-02-21,5.487,2024-02-21
600720.SH,2024-02-21,12.596,2024-02-21
600721.SH,2024-02-21,1.452,2024-02-21
600722.SH,2024-02-21,5.892,2024-02-21
600724.SH,2024-02-21,14.305,2024-02-21
600725.SH,2024-02-21,8.235,2024-02-21
600726.SH,2024-02-21,3.597,2024-02-21
600727.SH,2024-02-21,5.541,2024-02-21
600728.SH,2024-02-21,12.939,2024-02-21
600729.SH,2024-02-21,4.168,2024-02-21
600730.SH,2024-02-21,5.561,2024-02-21
600731.SH,2024-02-21,8.367,2024-02-21
600732.SH,2024-02-21,6.935,2024-02-21
600733.SH,2024-02-21,9.36,2024-02-21
600734.SH,2024-02-21,8.508,2024-02-21
600735.SH,2024-02-21,5.584,2024-02-21
600736.SH,2024-02-21,28.235,2024-02-21
600737.SH,2024-02-21,12.388,2024-02-21
600738.SH,2024-02-21,7.54,2024-02-21
600739.SH,2024-02-21,31.779,2024-02-21
600740.SH,2024-02-21,14.282,2024-02-21
600741.SH,2024-02-21,52.758,2024-02-21
600742.SH,2024-02-21,20.56,2024-02-21
600743.SH,2024-02-21,13.201,2024-02-21
600744.SH,2024-02-21,4.106,2024-02-21
600745.SH,2024-02-21,2.141,2024-02-21
600746.SH,2024-02-21,8.33,2024-02-21
600748.SH,2024-02-21,6.763,2024-02-21
600749.SH,2024-02-21,3.127,2024-02-21
600750.SH,2024-02-21,19.083,2024-02-21
600751.SH,2024-02-21,4.621,2024-02-21
600753.SH,2024-02-21,3.774,2024-02-21
600754.SH,2024-02-21,3.083,2024-02-21
600755.SH,2024-02-21,25.823,2024-02-21
600756.SH,2024-02-21,5.234,2024-02-21
600757.SH,2024-02-21,7.999,2024-02-21
600758.SH,2024-02-21,2.824,2024-02-21
600759.SH,2024-02-21,4.465,2024-02-21
600760.SH,2024-02-21,9.824,2024-02-21
600761.SH,2024-02-21,13.483,2024-02-21
600763.SH,2024-02-21,2.415,2024-02-21
600764.SH,2024-02-21,8.45,2024-02-21
600765.SH,2024-02-21,12.834,2024-02-21
600766.SH,2024-02-21,4.225,2024-02-21
600768.SH,2024-02-21,3.339,2024-02-21
600769.SH,2024-02-21,5.58,2024-02-21
600770.SH,2024-02-21,21.002,2024-02-21
600771.SH,2024-02-21,7.446,2024-02-21
600773.SH,2024-02-21,6.246,2024-02-21
600774.SH,2024-02-21,6.486,2024-02-21
600775.SH,2024-02-21,1.469,2024-02-21
600776.SH,2024-02-21,4.798,2024-02-21
600777.SH,2024-02-21,30.515,2024-02-21
600778.SH,2024-02-21,3.766,2024-02-21
600779.SH,2024-02-21,6.837,2024-02-21
600780.SH,2024-02-21,11.519,2024-02-21
600782.SH,2024-02-21,13.49,2024-02-21
600783.SH,2024-02-21,6.419,2024-02-21
600784.SH,2024-02-21,7.306,2024-02-21
600785.SH,2024-02-21,4.696,2024-02-21
600787.SH,2024-02-21,32.446,2024-02-21
600789.SH,2024-02-21,2.851,2024-02-21
600790.SH,2024-02-21,12.979,2024-02-21
600791.SH,2024-02-21,7.359,2024-02-21
600792.SH,2024-02-21,6.756,2024-02-21
600793.SH,2024-02-21,2.426,2024-02-21
600794.SH,2024-02-21,21.1,2024-02-21
600795.SH,2024-02-21,282.0376,2024-02-21
600796.SH,2024-02-21,8.842,2024-02-21
600797.SH,2024-02-21,12.672,2024-02-21
600798.SH,2024-02-21,8.446,2024-02-21
600800.SH,2024-02-21,9.904,2024-02-21
600801.SH,2024-02-21,11.254,2024-02-21
600802.SH,2024-02-21,3.473,2024-02-21
600803.SH,2024-02-21,6.694,2024-02-21
600804.SH,2024-02-21,8.058,2024-02-21
600805.SH,2024-02-21,14.398,2024-02-21
600807.SH,2024-02-21,6.536,2024-02-21
600808.SH,2024-02-21,2.519,2024-02-21
600809.SH,2024-02-21,6.336,2024-02-21
600810.SH,2024-02-21,4.901,2024-02-21
600811.SH,2024-02-21,15.624,2024-02-21
600812.SH,2024-02-21,4.031,2024-02-21
600814.SH,2024-02-21,6.518,2024-02-21
600815.SH,2024-02-21,6.365,2024-02-21
600816.SH,2024-02-21,30.964,2024-02-21
600817.SH,2024-02-21,4.75,2024-02-21
600818.SH,2024-02-21,2.155,2024-02-21
600819.SH,2024-02-21,3.448,2024-02-21
600820.SH,2024-02-21,21.9024,2024-02-21
600821.SH,2024-02-21,4.529,2024-02-21
600822.SH,2024-02-21,2.728,2024-02-21
600823.SH,2024-02-21,37.477,2024-02-21
600824.SH,2024-02-21,26.864,2024-02-21
600825.SH,2024-02-21,12.72,2024-02-21
600826.SH,2024-02-21,5.212,2024-02-21
600827.SH,2024-02-21,8.8,2024-02-21
600828.SH,2024-02-21,12.218,2024-02-21
600829.SH,2024-02-21,9.662,2024-02-21
600830.SH,2024-02-21,9.955,2024-02-21
600831.SH,2024-02-21,6.488,2024-02-21
600833.SH,2024-02-21,7.616,2024-02-21
600834.SH,2024-02-21,3.997,2024-02-21
600835.SH,2024-02-21,5.48,2024-02-21
600836.SH,2024-02-21,13.65,2024-02-21
600837.SH,2024-02-21,24.797,2024-02-21
600838.SH,2024-02-21,9.339,2024-02-21
600839.SH,2024-02-21,28.541,2024-02-21
600841.SH,2024-02-21,2.942,2024-02-21
600843.SH,2024-02-21,2.855,2024-02-21
600844.SH,2024-02-21,6.935,2024-02-21
600845.SH,2024-02-21,12.189,2024-02-21
600846.SH,2024-02-21,17.2812,2024-02-21
600847.SH,2024-02-21,1.862,2024-02-21
600848.SH,2024-02-21,2.891,2024-02-21
600850.SH,2024-02-21,9.458,2024-02-21
600851.SH,2024-02-21,12.017,2024-02-21
600853.SH,2024-02-21,3.211,2024-02-21
600854.SH,2024-02-21,6.411,2024-02-21
600855.SH,2024-02-21,1.643,2024-02-21
600857.SH,2024-02-21,5.729,2024-02-21
600858.SH,2024-02-21,6.949,2024-02-21
600859.SH,2024-02-21,4.683,2024-02-21
600860.SH,2024-02-21,1.661,2024-02-21
600861.SH,2024-02-21,2.425,2024-02-21
600862.SH,2024-02-21,7.359,2024-02-21
600863.SH,2024-02-21,20.915,2024-02-21
600864.SH,2024-02-21,10.574,2024-02-21
600865.SH,2024-02-21,5.214,2024-02-21
600866.SH,2024-02-21,14.624,2024-02-21
600867.SH,2024-02-21,37.311,2024-02-21
600868.SH,2024-02-21,28.262,2024-02-21
600869.SH,2024-02-21,10.694,2024-02-21
600871.SH,2024-02-21,2.464,2024-02-21
600872.SH,2024-02-21,11.328,2024-02-21
600873.SH,2024-02-21,7.998,2024-02-21
600874.SH,2024-02-21,1.809,2024-02-21
600875.SH,2024-02-21,3.227,2024-02-21
600876.SH,2024-02-21,1.427,2024-02-21
600877.SH,2024-02-21,4.641,2024-02-21
600879.SH,2024-02-21,36.893,2024-02-21
600880.SH,2024-02-21,29.676,2024-02-21
600881.SH,2024-02-21,47.238,2024-02-21
600882.SH,2024-02-21,2.379,2024-02-21
600883.SH,2024-02-21,4.831,2024-02-21
600884.SH,2024-02-21,28.372,2024-02-21
600885.SH,2024-02-21,5.697,2024-02-21
600886.SH,2024-02-21,51.635,2024-02-21
600887.SH,2024-02-21,82.228,2024-02-21
600888.SH,2024-02-21,13.209,2024-02-21
600889.SH,2024-02-21,4.643,2024-02-21
600892.SH,2024-02-21,6.323,2024-02-21
600893.SH,2024-02-21,3.329,2024-02-21
600894.SH,2024-02-21,3.801,2024-02-21
600895.SH,2024-02-21,20.743,2024-02-21
600897.SH,2024-02-21,7.273,2024-02-21
600898.SH,2024-02-21,2.708,2024-02-21
600900.SH,2024-02-21,3.548,2024-02-21
600901.SH,2024-02-21,1.836,2024-02-21
600903.SH,2024-02-21,1.431,2024-02-21
600905.SH,2024-02-21,1.024,2024-02-21
600906.SH,2024-02-21,1.024,2024-02-21
600908.SH,2024-02-21,1.227,2024-02-21
600909.SH,2024-02-21,1.223,2024-02-21
600916.SH,2024-02-21,1.059,2024-02-21
600917.SH,2024-02-21,1.132,2024-02-21
600918.SH,2024-02-21,1.024,2024-02-21
600919.SH,2024-02-21,1.447,2024-02-21
600925.SH,2024-02-21,1.033,2024-02-21
600926.SH,2024-02-21,2.358,2024-02-21
600927.SH,2024-02-21,1.0274,2024-02-21
600928.SH,2024-02-21,1.204,2024-02-21
600929.SH,2024-02-21,1.084,2024-02-21
600933.SH,2024-02-21,1.114,2024-02-21
600935.SH,2024-02-21,1.026,2024-02-21
600936.SH,2024-02-21,1.026,2024-02-21
600938.SH,2024-02-21,1.1771,2024-02-21
600939.SH,2024-02-21,1.074,2024-02-21
600941.SH,2024-02-21,1.11,2024-02-21
600955.SH,2024-02-21,1.02,2024-02-21
600956.SH,2024-02-21,1.06,2024-02-21
600958.SH,2024-02-21,1.192,2024-02-21
600959.SH,2024-02-21,1.393,2024-02-21
600960.SH,2024-02-21,4.435,2024-02-21
600961.SH,2024-02-21,1.504,2024-02-21
600962.SH,2024-02-21,1.893,2024-02-21
600963.SH,2024-02-21,4.688,2024-02-21
600965.SH,2024-02-21,2.18,2024-02-21
600966.SH,2024-02-21,7.304,2024-02-21
600967.SH,2024-02-21,5.478,2024-02-21
600968.SH,2024-02-21,1.079,2024-02-21
600969.SH,2024-02-21,2.091,2024-02-21
600970.SH,2024-02-21,14.156,2024-02-21
600971.SH,2024-02-21,11.979,2024-02-21
600973.SH,2024-02-21,8.834,2024-02-21
600975.SH,2024-02-21,7.316,2024-02-21
600976.SH,2024-02-21,3.055,2024-02-21
600977.SH,2024-02-21,1.083,2024-02-21
600979.SH,2024-02-21,5.665,2024-02-21
600980.SH,2024-02-21,1.801,2024-02-21
600981.SH,2024-02-21,5.053,2024-02-21
600982.SH,2024-02-21,4.448,2024-02-21
600983.SH,2024-02-21,2.6975,2024-02-21
600984.SH,2024-02-21,2.518,2024-02-21
600985.SH,2024-02-21,4.469,2024-02-21
600986.SH,2024-02-21,5.814,2024-02-21
600987.SH,2024-02-21,7.102,2024-02-21
600988.SH,2024-02-21,5.458,2024-02-21
600989.SH,2024-02-21,1.127,2024-02-21
600990.SH,2024-02-21,4.815,2024-02-21
600992.SH,2024-02-21,1.572,2024-02-21
600993.SH,2024-02-21,12.083,2024-02-21
600995.SH,2024-02-21,9.012,2024-02-21
600996.SH,2024-02-21,1.05,2024-02-21
600997.SH,2024-02-21,4.824,2024-02-21
600998.SH,2024-02-21,2.369,2024-02-21
600999.SH,2024-02-21,2.087,2024-02-21
601000.SH,2024-02-21,6.56,2024-02-21
601001.SH,2024-02-21,2.359,2024-02-21
601002.SH,2024-02-21,1.12,2024-02-21
601003.SH,2024-02-21,5.564,2024-02-21
601005.SH,2024-02-21,1.051,2024-02-21
601006.SH,2024-02-21,2.371,2024-02-21
601007.SH,2024-02-21,1.487,2024-02-21
601008.SH,2024-02-21,1.697,2024-02-21
601009.SH,2024-02-21,6.203,2024-02-21
601010.SH,2024-02-21,4.971,2024-02-21
601011.SH,2024-02-21,2.638,2024-02-21
601012.SH,2024-02-21,19.49,2024-02-21
601015.SH,2024-02-21,2.464,2024-02-21
601016.SH,2024-02-21,2.519,2024-02-21
601018.SH,2024-02-21,1.316,2024-02-21
601019.SH,2024-02-21,1.31,2024-02-21
601020.SH,2024-02-21,1.439,2024-02-21
601021.SH,2024-02-21,2.052,2024-02-21
601022.SH,2024-02-21,1.014,2024-02-21
601028.SH,2024-02-21,2.4,2024-02-21
601033.SH,2024-02-21,1.0,2024-02-21
601038.SH,2024-02-21,1.075,2024-02-21
601058.SH,2024-02-21,5.312,2024-02-21
601059.SH,2024-02-21,1.002,2024-02-21
601061.SH,2024-02-21,1.016,2024-02-21
601065.SH,2024-02-21,1.006,2024-02-21
601066.SH,2024-02-21,1.073,2024-02-21
601068.SH,2024-02-21,1.005,2024-02-21
601069.SH,2024-02-21,1.017,2024-02-21
601077.SH,2024-02-21,1.269,2024-02-21
601083.SH,2024-02-21,1.0,2024-02-21
601086.SH,2024-02-21,1.306,2024-02-21
601088.SH,2024-02-21,2.356,2024-02-21
601089.SH,2024-02-21,1.022,2024-02-21
601096.SH,2024-02-21,1.0,2024-02-21
601098.SH,2024-02-21,1.561,2024-02-21
601099.SH,2024-02-21,2.852,2024-02-21
601100.SH,2024-02-21,3.472,2024-02-21
601101.SH,2024-02-21,4.32,2024-02-21
601106.SH,2024-02-21,1.008,2024-02-21
601107.SH,2024-02-21,1.391,2024-02-21
601108.SH,2024-02-21,1.1552,2024-02-21
601111.SH,2024-02-21,1.145,2024-02-21
601113.SH,2024-02-21,2.117,2024-02-21
601116.SH,2024-02-21,1.231,2024-02-21
601117.SH,2024-02-21,1.24,2024-02-21
601118.SH,2024-02-21,1.038,2024-02-21
601121.SH,2024-02-21,1.017,2024-02-21
601126.SH,2024-02-21,2.927,2024-02-21
601127.SH,2024-02-21,1.039,2024-02-21
601128.SH,2024-02-21,1.202,2024-02-21
601133.SH,2024-02-21,1.012,2024-02-21
601136.SH,2024-02-21,1.008,2024-02-21
601137.SH,2024-02-21,2.287,2024-02-21
601138.SH,2024-02-21,1.13,2024-02-21
601139.SH,2024-02-21,2.506,2024-02-21
601155.SH,2024-02-21,1.58,2024-02-21
601156.SH,2024-02-21,1.058,2024-02-21
601158.SH,2024-02-21,1.73,2024-02-21
601162.SH,2024-02-21,1.136,2024-02-21
601163.SH,2024-02-21,1.147,2024-02-21
601166.SH,2024-02-21,5.081,2024-02-21
601168.SH,2024-02-21,1.31,2024-02-21
601169.SH,2024-02-21,4.436,2024-02-21
601177.SH,2024-02-21,1.037,2024-02-21
601179.SH,2024-02-21,1.146,2024-02-21
601186.SH,2024-02-21,1.365,2024-02-21
601187.SH,2024-02-21,1.122,2024-02-21
601188.SH,2024-02-21,1.271,2024-02-21
601198.SH,2024-02-21,1.118,2024-02-21
601199.SH,2024-02-21,4.735,2024-02-21
601200.SH,2024-02-21,1.357,2024-02-21
601208.SH,2024-02-21,2.999,2024-02-21
601211.SH,2024-02-21,1.266,2024-02-21
601212.SH,2024-02-21,1.004,2024-02-21
601216.SH,2024-02-21,16.27,2024-02-21
601218.SH,2024-02-21,2.368,2024-02-21
601222.SH,2024-02-21,5.131,2024-02-21
601225.SH,2024-02-21,1.546,2024-02-21
601226.SH,2024-02-21,1.596,2024-02-21
601228.SH,2024-02-21,1.073,2024-02-21
601229.SH,2024-02-21,3.236,2024-02-21
601231.SH,2024-02-21,2.351,2024-02-21
601233.SH,2024-02-21,3.177,2024-02-21
601236.SH,2024-02-21,1.155,2024-02-21
601238.SH,2024-02-21,1.773,2024-02-21
601279.SH,2024-02-21,1.002,2024-02-21
601288.SH,2024-02-21,2.003,2024-02-21
601298.SH,2024-02-21,1.231,2024-02-21
601311.SH,2024-02-21,3.065,2024-02-21
601318.SH,2024-02-21,2.8438,2024-02-21
601319.SH,2024-02-21,1.12,2024-02-21
601326.SH,2024-02-21,1.156,2024-02-21
601328.SH,2024-02-21,2.409,2024-02-21
601330.SH,2024-02-21,1.071,2024-02-21
601333.SH,2024-02-21,1.343,2024-02-21
601336.SH,2024-02-21,1.225,2024-02-21
601339.SH,2024-02-21,2.9,2024-02-21
601360.SH,2024-02-21,2.054,2024-02-21
601366.SH,2024-02-21,1.137,2024-02-21
601368.SH,2024-02-21,1.128,2024-02-21
601369.SH,2024-02-21,2.271,2024-02-21
601375.SH,2024-02-21,1.049,2024-02-21
601377.SH,2024-02-21,2.684,2024-02-21
601388.SH,2024-02-21,5.456,2024-02-21
601390.SH,2024-02-21,1.317,2024-02-21
601398.SH,2024-02-21,2.236,2024-02-21
601399.SH,2024-02-21,1.0,2024-02-21
601456.SH,2024-02-21,1.018,2024-02-21
601500.SH,2024-02-21,1.307,2024-02-21
601512.SH,2024-02-21,1.117,2024-02-21
601515.SH,2024-02-21,4.289,2024-02-21
601518.SH,2024-02-21,1.612,2024-02-21
601519.SH,2024-02-21,2.911,2024-02-21
601528.SH,2024-02-21,1.353,2024-02-21
601555.SH,2024-02-21,1.327,2024-02-21
601566.SH,2024-02-21,1.754,2024-02-21
601567.SH,2024-02-21,5.44,2024-02-21
601568.SH,2024-02-21,1.3174,2024-02-21
601577.SH,2024-02-21,1.215,2024-02-21
601579.SH,2024-02-21,1.093,2024-02-21
601588.SH,2024-02-21,1.272,2024-02-21
601595.SH,2024-02-21,1.259,2024-02-21
601598.SH,2024-02-21,1.2371,2024-02-21
601599.SH,2024-02-21,3.266,2024-02-21
601600.SH,2024-02-21,1.033,2024-02-21
601601.SH,2024-02-21,1.513,2024-02-21
601606.SH,2024-02-21,1.016,2024-02-21
601607.SH,2024-02-21,10.596,2024-02-21
601608.SH,2024-02-21,1.598,2024-02-21
601609.SH,2024-02-21,1.049,2024-02-21
601611.SH,2024-02-21,1.057,2024-02-21
601615.SH,2024-02-21,1.047,2024-02-21
601616.SH,2024-02-21,2.114,2024-02-21
601618.SH,2024-02-21,1.243,2024-02-21
601619.SH,2024-02-21,1.082,2024-02-21
601628.SH,2024-02-21,1.299,2024-02-21
601633.SH,2024-02-21,3.844,2024-02-21
601636.SH,2024-02-21,3.728,2024-02-21
601658.SH,2024-02-21,1.205,2024-02-21
601665.SH,2024-02-21,1.119,2024-02-21
601666.SH,2024-02-21,3.294,2024-02-21
601668.SH,2024-02-21,2.157,2024-02-21
601669.SH,2024-02-21,1.276,2024-02-21
601677.SH,2024-02-21,1.585,2024-02-21
601678.SH,2024-02-21,4.449,2024-02-21
601686.SH,2024-02-21,1.1282,2024-02-21
601688.SH,2024-02-21,1.302,2024-02-21
601689.SH,2024-02-21,1.564,2024-02-21
601696.SH,2024-02-21,1.013,2024-02-21
601698.SH,2024-02-21,1.007,2024-02-21
601699.SH,2024-02-21,7.549,2024-02-21
601700.SH,2024-02-21,6.241,2024-02-21
601702.SH,2024-02-21,1.021,2024-02-21
601717.SH,2024-02-21,2.61,2024-02-21
601718.SH,2024-02-21,1.124,2024-02-21
601727.SH,2024-02-21,1.143,2024-02-21
601728.SH,2024-02-21,1.12,2024-02-21
