security_code,trade_date,adj_factor,data_date
600623.SH,2024-01-10,31.349,2024-01-10
600624.SH,2024-01-10,17.667,2024-01-10
600626.SH,2024-01-10,10.717,2024-01-10
600628.SH,2024-01-10,48.468,2024-01-10
600629.SH,2024-01-10,8.295,2024-01-10
600630.SH,2024-01-10,3.199,2024-01-10
600633.SH,2024-01-10,7.991,2024-01-10
600635.SH,2024-01-10,148.325,2024-01-10
600636.SH,2024-01-10,13.578,2024-01-10
600637.SH,2024-01-10,5.28,2024-01-10
600638.SH,2024-01-10,15.698,2024-01-10
600639.SH,2024-01-10,6.815,2024-01-10
600640.SH,2024-01-10,8.496,2024-01-10
600641.SH,2024-01-10,21.031,2024-01-10
600642.SH,2024-01-10,10.389,2024-01-10
600643.SH,2024-01-10,8.41,2024-01-10
600644.SH,2024-01-10,11.618,2024-01-10
600645.SH,2024-01-10,18.139,2024-01-10
600647.SH,2024-01-10,16.025,2024-01-10
600648.SH,2024-01-10,7.477,2024-01-10
600649.SH,2024-01-10,15.684,2024-01-10
600650.SH,2024-01-10,4.532,2024-01-10
600651.SH,2024-01-10,5951.086,2024-01-10
600653.SH,2024-01-10,10055.64,2024-01-10
600654.SH,2024-01-10,1512.251,2024-01-10
600655.SH,2024-01-10,234.079,2024-01-10
600657.SH,2024-01-10,16.855,2024-01-10
600658.SH,2024-01-10,6.843,2024-01-10
600660.SH,2024-01-10,87.141,2024-01-10
600661.SH,2024-01-10,5.11,2024-01-10
600662.SH,2024-01-10,61.856,2024-01-10
600663.SH,2024-01-10,14.132,2024-01-10
600664.SH,2024-01-10,10.007,2024-01-10
600665.SH,2024-01-10,4.906,2024-01-10
600666.SH,2024-01-10,17.972,2024-01-10
600667.SH,2024-01-10,5.251,2024-01-10
600668.SH,2024-01-10,7.069,2024-01-10
600671.SH,2024-01-10,3.269,2024-01-10
600673.SH,2024-01-10,14.031,2024-01-10
600674.SH,2024-01-10,21.663,2024-01-10
600675.SH,2024-01-10,43.209,2024-01-10
600676.SH,2024-01-10,13.818,2024-01-10
600678.SH,2024-01-10,4.222,2024-01-10
600679.SH,2024-01-10,2.525,2024-01-10
600681.SH,2024-01-10,11.186,2024-01-10
600682.SH,2024-01-10,12.749,2024-01-10
600683.SH,2024-01-10,7.021,2024-01-10
600684.SH,2024-01-10,15.167,2024-01-10
600685.SH,2024-01-10,2.054,2024-01-10
600686.SH,2024-01-10,13.017,2024-01-10
600688.SH,2024-01-10,4.065,2024-01-10
600689.SH,2024-01-10,2.552,2024-01-10
600690.SH,2024-01-10,39.961,2024-01-10
600691.SH,2024-01-10,9.458,2024-01-10
600692.SH,2024-01-10,8.374,2024-01-10
600693.SH,2024-01-10,10.643,2024-01-10
600694.SH,2024-01-10,5.665,2024-01-10
600696.SH,2024-01-10,3.304,2024-01-10
600697.SH,2024-01-10,3.186,2024-01-10
600698.SH,2024-01-10,5.222,2024-01-10
600699.SH,2024-01-10,4.134,2024-01-10
600702.SH,2024-01-10,3.528,2024-01-10
600703.SH,2024-01-10,21.597,2024-01-10
600704.SH,2024-01-10,21.364,2024-01-10
600705.SH,2024-01-10,55.85,2024-01-10
600706.SH,2024-01-10,2.374,2024-01-10
600707.SH,2024-01-10,2.273,2024-01-10
600708.SH,2024-01-10,12.727,2024-01-10
600710.SH,2024-01-10,6.86,2024-01-10
600711.SH,2024-01-10,10.023,2024-01-10
600712.SH,2024-01-10,6.357,2024-01-10
600713.SH,2024-01-10,11.488,2024-01-10
600714.SH,2024-01-10,2.654,2024-01-10
600715.SH,2024-01-10,3.888,2024-01-10
600716.SH,2024-01-10,4.785,2024-01-10
600717.SH,2024-01-10,33.31,2024-01-10
600718.SH,2024-01-10,17.123,2024-01-10
600719.SH,2024-01-10,5.487,2024-01-10
600720.SH,2024-01-10,12.596,2024-01-10
600721.SH,2024-01-10,1.452,2024-01-10
600722.SH,2024-01-10,5.892,2024-01-10
600724.SH,2024-01-10,14.305,2024-01-10
600725.SH,2024-01-10,8.235,2024-01-10
600726.SH,2024-01-10,3.597,2024-01-10
600727.SH,2024-01-10,5.541,2024-01-10
600728.SH,2024-01-10,12.939,2024-01-10
600729.SH,2024-01-10,4.168,2024-01-10
600730.SH,2024-01-10,5.561,2024-01-10
600731.SH,2024-01-10,8.367,2024-01-10
600732.SH,2024-01-10,6.935,2024-01-10
600733.SH,2024-01-10,9.36,2024-01-10
600734.SH,2024-01-10,8.508,2024-01-10
600735.SH,2024-01-10,5.584,2024-01-10
600736.SH,2024-01-10,28.235,2024-01-10
600737.SH,2024-01-10,12.388,2024-01-10
600738.SH,2024-01-10,7.54,2024-01-10
600739.SH,2024-01-10,31.779,2024-01-10
600740.SH,2024-01-10,14.282,2024-01-10
600741.SH,2024-01-10,52.758,2024-01-10
600742.SH,2024-01-10,20.56,2024-01-10
600743.SH,2024-01-10,13.201,2024-01-10
600744.SH,2024-01-10,4.106,2024-01-10
600745.SH,2024-01-10,2.141,2024-01-10
600746.SH,2024-01-10,8.33,2024-01-10
600748.SH,2024-01-10,6.763,2024-01-10
600749.SH,2024-01-10,3.127,2024-01-10
600750.SH,2024-01-10,19.083,2024-01-10
600751.SH,2024-01-10,4.621,2024-01-10
600753.SH,2024-01-10,3.774,2024-01-10
600754.SH,2024-01-10,3.083,2024-01-10
600755.SH,2024-01-10,25.823,2024-01-10
600756.SH,2024-01-10,5.234,2024-01-10
600757.SH,2024-01-10,7.999,2024-01-10
600758.SH,2024-01-10,2.824,2024-01-10
600759.SH,2024-01-10,4.465,2024-01-10
600760.SH,2024-01-10,9.824,2024-01-10
600761.SH,2024-01-10,13.483,2024-01-10
600763.SH,2024-01-10,2.415,2024-01-10
600764.SH,2024-01-10,8.45,2024-01-10
600765.SH,2024-01-10,12.834,2024-01-10
600766.SH,2024-01-10,4.225,2024-01-10
600768.SH,2024-01-10,3.339,2024-01-10
600769.SH,2024-01-10,5.58,2024-01-10
600770.SH,2024-01-10,21.002,2024-01-10
600771.SH,2024-01-10,7.446,2024-01-10
600773.SH,2024-01-10,6.246,2024-01-10
600774.SH,2024-01-10,6.486,2024-01-10
600775.SH,2024-01-10,1.469,2024-01-10
600776.SH,2024-01-10,4.798,2024-01-10
600777.SH,2024-01-10,30.515,2024-01-10
600778.SH,2024-01-10,3.766,2024-01-10
600779.SH,2024-01-10,6.837,2024-01-10
600780.SH,2024-01-10,11.519,2024-01-10
600782.SH,2024-01-10,13.49,2024-01-10
600783.SH,2024-01-10,6.419,2024-01-10
600784.SH,2024-01-10,7.306,2024-01-10
600785.SH,2024-01-10,4.696,2024-01-10
600787.SH,2024-01-10,32.446,2024-01-10
600789.SH,2024-01-10,2.851,2024-01-10
600790.SH,2024-01-10,12.979,2024-01-10
600791.SH,2024-01-10,7.359,2024-01-10
600792.SH,2024-01-10,6.756,2024-01-10
600793.SH,2024-01-10,2.426,2024-01-10
600794.SH,2024-01-10,21.1,2024-01-10
600795.SH,2024-01-10,282.0376,2024-01-10
600796.SH,2024-01-10,8.842,2024-01-10
600797.SH,2024-01-10,12.672,2024-01-10
600798.SH,2024-01-10,8.446,2024-01-10
600800.SH,2024-01-10,9.904,2024-01-10
600801.SH,2024-01-10,11.254,2024-01-10
600802.SH,2024-01-10,3.473,2024-01-10
600803.SH,2024-01-10,6.694,2024-01-10
600804.SH,2024-01-10,8.058,2024-01-10
600805.SH,2024-01-10,14.398,2024-01-10
600807.SH,2024-01-10,6.536,2024-01-10
600808.SH,2024-01-10,2.519,2024-01-10
600809.SH,2024-01-10,6.336,2024-01-10
600810.SH,2024-01-10,4.901,2024-01-10
600811.SH,2024-01-10,15.624,2024-01-10
600812.SH,2024-01-10,4.031,2024-01-10
600814.SH,2024-01-10,6.518,2024-01-10
600815.SH,2024-01-10,6.365,2024-01-10
600816.SH,2024-01-10,30.964,2024-01-10
600817.SH,2024-01-10,4.75,2024-01-10
600818.SH,2024-01-10,2.155,2024-01-10
600819.SH,2024-01-10,3.448,2024-01-10
600820.SH,2024-01-10,21.9024,2024-01-10
600821.SH,2024-01-10,4.529,2024-01-10
600822.SH,2024-01-10,2.728,2024-01-10
600823.SH,2024-01-10,37.477,2024-01-10
600824.SH,2024-01-10,26.864,2024-01-10
600825.SH,2024-01-10,12.72,2024-01-10
600826.SH,2024-01-10,5.212,2024-01-10
600827.SH,2024-01-10,8.8,2024-01-10
600828.SH,2024-01-10,12.218,2024-01-10
600829.SH,2024-01-10,9.662,2024-01-10
600830.SH,2024-01-10,9.955,2024-01-10
600831.SH,2024-01-10,6.488,2024-01-10
600833.SH,2024-01-10,7.616,2024-01-10
600834.SH,2024-01-10,3.997,2024-01-10
600835.SH,2024-01-10,5.48,2024-01-10
600836.SH,2024-01-10,13.65,2024-01-10
600837.SH,2024-01-10,24.797,2024-01-10
600838.SH,2024-01-10,9.339,2024-01-10
600839.SH,2024-01-10,28.541,2024-01-10
600841.SH,2024-01-10,2.942,2024-01-10
600843.SH,2024-01-10,2.855,2024-01-10
600844.SH,2024-01-10,6.935,2024-01-10
600845.SH,2024-01-10,12.189,2024-01-10
600846.SH,2024-01-10,17.2812,2024-01-10
600847.SH,2024-01-10,1.862,2024-01-10
600848.SH,2024-01-10,2.891,2024-01-10
600850.SH,2024-01-10,9.458,2024-01-10
600851.SH,2024-01-10,12.017,2024-01-10
600853.SH,2024-01-10,3.211,2024-01-10
600854.SH,2024-01-10,6.411,2024-01-10
600855.SH,2024-01-10,1.643,2024-01-10
600857.SH,2024-01-10,5.729,2024-01-10
600858.SH,2024-01-10,6.949,2024-01-10
600859.SH,2024-01-10,4.683,2024-01-10
600860.SH,2024-01-10,1.661,2024-01-10
600861.SH,2024-01-10,2.425,2024-01-10
600862.SH,2024-01-10,7.359,2024-01-10
600863.SH,2024-01-10,20.915,2024-01-10
600864.SH,2024-01-10,10.574,2024-01-10
600865.SH,2024-01-10,5.214,2024-01-10
600866.SH,2024-01-10,14.624,2024-01-10
600867.SH,2024-01-10,37.311,2024-01-10
600868.SH,2024-01-10,28.262,2024-01-10
600869.SH,2024-01-10,10.694,2024-01-10
600871.SH,2024-01-10,2.464,2024-01-10
600872.SH,2024-01-10,11.328,2024-01-10
600873.SH,2024-01-10,7.998,2024-01-10
600874.SH,2024-01-10,1.809,2024-01-10
600875.SH,2024-01-10,3.227,2024-01-10
600876.SH,2024-01-10,1.427,2024-01-10
600877.SH,2024-01-10,4.641,2024-01-10
600879.SH,2024-01-10,36.893,2024-01-10
600880.SH,2024-01-10,29.676,2024-01-10
600881.SH,2024-01-10,47.238,2024-01-10
600882.SH,2024-01-10,2.379,2024-01-10
600883.SH,2024-01-10,4.831,2024-01-10
600884.SH,2024-01-10,28.372,2024-01-10
600885.SH,2024-01-10,5.697,2024-01-10
600886.SH,2024-01-10,51.635,2024-01-10
600887.SH,2024-01-10,82.228,2024-01-10
600888.SH,2024-01-10,13.209,2024-01-10
600889.SH,2024-01-10,4.643,2024-01-10
600892.SH,2024-01-10,6.323,2024-01-10
600893.SH,2024-01-10,3.329,2024-01-10
600894.SH,2024-01-10,3.801,2024-01-10
600895.SH,2024-01-10,20.743,2024-01-10
600897.SH,2024-01-10,7.273,2024-01-10
600898.SH,2024-01-10,2.708,2024-01-10
600900.SH,2024-01-10,3.548,2024-01-10
600901.SH,2024-01-10,1.836,2024-01-10
600903.SH,2024-01-10,1.431,2024-01-10
600905.SH,2024-01-10,1.024,2024-01-10
600906.SH,2024-01-10,1.024,2024-01-10
600908.SH,2024-01-10,1.227,2024-01-10
600909.SH,2024-01-10,1.223,2024-01-10
600916.SH,2024-01-10,1.059,2024-01-10
600917.SH,2024-01-10,1.132,2024-01-10
600918.SH,2024-01-10,1.024,2024-01-10
600919.SH,2024-01-10,1.447,2024-01-10
600925.SH,2024-01-10,1.033,2024-01-10
600926.SH,2024-01-10,2.358,2024-01-10
600927.SH,2024-01-10,1.0274,2024-01-10
600928.SH,2024-01-10,1.204,2024-01-10
600929.SH,2024-01-10,1.084,2024-01-10
600933.SH,2024-01-10,1.114,2024-01-10
600935.SH,2024-01-10,1.026,2024-01-10
600936.SH,2024-01-10,1.026,2024-01-10
600938.SH,2024-01-10,1.1771,2024-01-10
600939.SH,2024-01-10,1.074,2024-01-10
600941.SH,2024-01-10,1.11,2024-01-10
600955.SH,2024-01-10,1.02,2024-01-10
600956.SH,2024-01-10,1.06,2024-01-10
600958.SH,2024-01-10,1.192,2024-01-10
600959.SH,2024-01-10,1.393,2024-01-10
600960.SH,2024-01-10,4.435,2024-01-10
600961.SH,2024-01-10,1.504,2024-01-10
600962.SH,2024-01-10,1.893,2024-01-10
600963.SH,2024-01-10,4.688,2024-01-10
600965.SH,2024-01-10,2.18,2024-01-10
600966.SH,2024-01-10,7.304,2024-01-10
600967.SH,2024-01-10,5.478,2024-01-10
600968.SH,2024-01-10,1.079,2024-01-10
600969.SH,2024-01-10,2.091,2024-01-10
600970.SH,2024-01-10,14.156,2024-01-10
600971.SH,2024-01-10,11.979,2024-01-10
600973.SH,2024-01-10,8.834,2024-01-10
600975.SH,2024-01-10,7.316,2024-01-10
600976.SH,2024-01-10,3.055,2024-01-10
600977.SH,2024-01-10,1.083,2024-01-10
600979.SH,2024-01-10,5.665,2024-01-10
600980.SH,2024-01-10,1.801,2024-01-10
600981.SH,2024-01-10,5.053,2024-01-10
600982.SH,2024-01-10,4.448,2024-01-10
600983.SH,2024-01-10,2.6975,2024-01-10
600984.SH,2024-01-10,2.518,2024-01-10
600985.SH,2024-01-10,4.469,2024-01-10
600986.SH,2024-01-10,5.814,2024-01-10
600987.SH,2024-01-10,7.102,2024-01-10
600988.SH,2024-01-10,5.458,2024-01-10
600989.SH,2024-01-10,1.127,2024-01-10
600990.SH,2024-01-10,4.815,2024-01-10
600992.SH,2024-01-10,1.572,2024-01-10
600993.SH,2024-01-10,12.083,2024-01-10
600995.SH,2024-01-10,9.012,2024-01-10
600996.SH,2024-01-10,1.05,2024-01-10
600997.SH,2024-01-10,4.824,2024-01-10
600998.SH,2024-01-10,2.369,2024-01-10
600999.SH,2024-01-10,2.087,2024-01-10
601000.SH,2024-01-10,6.56,2024-01-10
601001.SH,2024-01-10,2.359,2024-01-10
601002.SH,2024-01-10,1.12,2024-01-10
601003.SH,2024-01-10,5.564,2024-01-10
601005.SH,2024-01-10,1.051,2024-01-10
601006.SH,2024-01-10,2.371,2024-01-10
601007.SH,2024-01-10,1.487,2024-01-10
601008.SH,2024-01-10,1.697,2024-01-10
601009.SH,2024-01-10,6.203,2024-01-10
601010.SH,2024-01-10,4.971,2024-01-10
601011.SH,2024-01-10,2.638,2024-01-10
601012.SH,2024-01-10,19.49,2024-01-10
601015.SH,2024-01-10,2.464,2024-01-10
601016.SH,2024-01-10,2.519,2024-01-10
601018.SH,2024-01-10,1.316,2024-01-10
601019.SH,2024-01-10,1.31,2024-01-10
601020.SH,2024-01-10,1.439,2024-01-10
601021.SH,2024-01-10,2.052,2024-01-10
601022.SH,2024-01-10,1.014,2024-01-10
601028.SH,2024-01-10,2.4,2024-01-10
601038.SH,2024-01-10,1.075,2024-01-10
601058.SH,2024-01-10,5.312,2024-01-10
601059.SH,2024-01-10,1.002,2024-01-10
601061.SH,2024-01-10,1.016,2024-01-10
601065.SH,2024-01-10,1.006,2024-01-10
601066.SH,2024-01-10,1.073,2024-01-10
601068.SH,2024-01-10,1.005,2024-01-10
601069.SH,2024-01-10,1.017,2024-01-10
601077.SH,2024-01-10,1.269,2024-01-10
601083.SH,2024-01-10,1.0,2024-01-10
601086.SH,2024-01-10,1.306,2024-01-10
601088.SH,2024-01-10,2.356,2024-01-10
601089.SH,2024-01-10,1.022,2024-01-10
601096.SH,2024-01-10,1.0,2024-01-10
601098.SH,2024-01-10,1.561,2024-01-10
601099.SH,2024-01-10,2.852,2024-01-10
601100.SH,2024-01-10,3.472,2024-01-10
601101.SH,2024-01-10,4.32,2024-01-10
601106.SH,2024-01-10,1.008,2024-01-10
601107.SH,2024-01-10,1.391,2024-01-10
601108.SH,2024-01-10,1.1552,2024-01-10
601111.SH,2024-01-10,1.145,2024-01-10
601113.SH,2024-01-10,2.117,2024-01-10
601116.SH,2024-01-10,1.231,2024-01-10
601117.SH,2024-01-10,1.24,2024-01-10
601118.SH,2024-01-10,1.038,2024-01-10
601121.SH,2024-01-10,1.017,2024-01-10
601126.SH,2024-01-10,2.927,2024-01-10
601127.SH,2024-01-10,1.039,2024-01-10
601128.SH,2024-01-10,1.202,2024-01-10
601133.SH,2024-01-10,1.012,2024-01-10
601136.SH,2024-01-10,1.008,2024-01-10
601137.SH,2024-01-10,2.287,2024-01-10
601138.SH,2024-01-10,1.13,2024-01-10
601139.SH,2024-01-10,2.506,2024-01-10
601155.SH,2024-01-10,1.58,2024-01-10
601156.SH,2024-01-10,1.058,2024-01-10
601158.SH,2024-01-10,1.73,2024-01-10
601162.SH,2024-01-10,1.136,2024-01-10
601163.SH,2024-01-10,1.147,2024-01-10
601166.SH,2024-01-10,5.081,2024-01-10
601168.SH,2024-01-10,1.31,2024-01-10
601169.SH,2024-01-10,4.436,2024-01-10
601177.SH,2024-01-10,1.037,2024-01-10
601179.SH,2024-01-10,1.146,2024-01-10
601186.SH,2024-01-10,1.365,2024-01-10
601187.SH,2024-01-10,1.122,2024-01-10
601188.SH,2024-01-10,1.271,2024-01-10
601198.SH,2024-01-10,1.118,2024-01-10
601199.SH,2024-01-10,4.735,2024-01-10
601200.SH,2024-01-10,1.357,2024-01-10
601208.SH,2024-01-10,2.999,2024-01-10
601211.SH,2024-01-10,1.266,2024-01-10
601212.SH,2024-01-10,1.004,2024-01-10
601216.SH,2024-01-10,16.27,2024-01-10
601218.SH,2024-01-10,2.368,2024-01-10
601222.SH,2024-01-10,5.131,2024-01-10
601225.SH,2024-01-10,1.546,2024-01-10
601226.SH,2024-01-10,1.596,2024-01-10
601228.SH,2024-01-10,1.073,2024-01-10
601229.SH,2024-01-10,3.236,2024-01-10
601231.SH,2024-01-10,2.351,2024-01-10
601233.SH,2024-01-10,3.177,2024-01-10
601236.SH,2024-01-10,1.155,2024-01-10
601238.SH,2024-01-10,1.773,2024-01-10
601279.SH,2024-01-10,1.002,2024-01-10
601288.SH,2024-01-10,2.003,2024-01-10
601298.SH,2024-01-10,1.231,2024-01-10
601311.SH,2024-01-10,3.065,2024-01-10
601318.SH,2024-01-10,2.8438,2024-01-10
601319.SH,2024-01-10,1.12,2024-01-10
601326.SH,2024-01-10,1.156,2024-01-10
601328.SH,2024-01-10,2.409,2024-01-10
601330.SH,2024-01-10,1.071,2024-01-10
601333.SH,2024-01-10,1.343,2024-01-10
601336.SH,2024-01-10,1.225,2024-01-10
601339.SH,2024-01-10,2.9,2024-01-10
601360.SH,2024-01-10,2.054,2024-01-10
601366.SH,2024-01-10,1.137,2024-01-10
601368.SH,2024-01-10,1.128,2024-01-10
601369.SH,2024-01-10,2.271,2024-01-10
601375.SH,2024-01-10,1.049,2024-01-10
601377.SH,2024-01-10,2.684,2024-01-10
601388.SH,2024-01-10,5.456,2024-01-10
601390.SH,2024-01-10,1.317,2024-01-10
601398.SH,2024-01-10,2.236,2024-01-10
601399.SH,2024-01-10,1.0,2024-01-10
601456.SH,2024-01-10,1.018,2024-01-10
601500.SH,2024-01-10,1.307,2024-01-10
601512.SH,2024-01-10,1.117,2024-01-10
601515.SH,2024-01-10,4.289,2024-01-10
601518.SH,2024-01-10,1.612,2024-01-10
601519.SH,2024-01-10,2.911,2024-01-10
601528.SH,2024-01-10,1.353,2024-01-10
601555.SH,2024-01-10,1.327,2024-01-10
601566.SH,2024-01-10,1.754,2024-01-10
601567.SH,2024-01-10,5.44,2024-01-10
601568.SH,2024-01-10,1.3174,2024-01-10
601577.SH,2024-01-10,1.215,2024-01-10
601579.SH,2024-01-10,1.093,2024-01-10
601588.SH,2024-01-10,1.272,2024-01-10
601595.SH,2024-01-10,1.259,2024-01-10
601598.SH,2024-01-10,1.2371,2024-01-10
601599.SH,2024-01-10,3.266,2024-01-10
601600.SH,2024-01-10,1.033,2024-01-10
601601.SH,2024-01-10,1.513,2024-01-10
601606.SH,2024-01-10,1.016,2024-01-10
601607.SH,2024-01-10,10.596,2024-01-10
601608.SH,2024-01-10,1.598,2024-01-10
601609.SH,2024-01-10,1.049,2024-01-10
601611.SH,2024-01-10,1.057,2024-01-10
601615.SH,2024-01-10,1.047,2024-01-10
601616.SH,2024-01-10,2.114,2024-01-10
601618.SH,2024-01-10,1.243,2024-01-10
601619.SH,2024-01-10,1.082,2024-01-10
601628.SH,2024-01-10,1.299,2024-01-10
601633.SH,2024-01-10,3.844,2024-01-10
601636.SH,2024-01-10,3.728,2024-01-10
601658.SH,2024-01-10,1.205,2024-01-10
601665.SH,2024-01-10,1.119,2024-01-10
601666.SH,2024-01-10,3.294,2024-01-10
601668.SH,2024-01-10,2.157,2024-01-10
601669.SH,2024-01-10,1.276,2024-01-10
601677.SH,2024-01-10,1.585,2024-01-10
601678.SH,2024-01-10,4.449,2024-01-10
601686.SH,2024-01-10,1.077,2024-01-10
601688.SH,2024-01-10,1.302,2024-01-10
601689.SH,2024-01-10,1.564,2024-01-10
601696.SH,2024-01-10,1.013,2024-01-10
601698.SH,2024-01-10,1.007,2024-01-10
601699.SH,2024-01-10,7.549,2024-01-10
601700.SH,2024-01-10,6.241,2024-01-10
601702.SH,2024-01-10,1.021,2024-01-10
601717.SH,2024-01-10,2.61,2024-01-10
601718.SH,2024-01-10,1.124,2024-01-10
601727.SH,2024-01-10,1.143,2024-01-10
601728.SH,2024-01-10,1.12,2024-01-10
601766.SH,2024-01-10,1.367,2024-01-10
601777.SH,2024-01-10,1.175,2024-01-10
601778.SH,2024-01-10,1.01,2024-01-10
601788.SH,2024-01-10,1.257,2024-01-10
601789.SH,2024-01-10,2.443,2024-01-10
601798.SH,2024-01-10,1.074,2024-01-10
601799.SH,2024-01-10,1.295,2024-01-10
601800.SH,2024-01-10,1.368,2024-01-10
601801.SH,2024-01-10,2.56,2024-01-10
601808.SH,2024-01-10,1.19,2024-01-10
601811.SH,2024-01-10,1.2423,2024-01-10
601816.SH,2024-01-10,1.027,2024-01-10
601818.SH,2024-01-10,1.823,2024-01-10
601825.SH,2024-01-10,1.154,2024-01-10
601827.SH,2024-01-10,1.079,2024-01-10
601828.SH,2024-01-10,1.215,2024-01-10
601838.SH,2024-01-10,1.275,2024-01-10
601857.SH,2024-01-10,1.618,2024-01-10
601858.SH,2024-01-10,1.122,2024-01-10
601860.SH,2024-01-10,1.147,2024-01-10
601865.SH,2024-01-10,1.0285,2024-01-10
601866.SH,2024-01-10,1.181,2024-01-10
601868.SH,2024-01-10,1.022,2024-01-10
601869.SH,2024-01-10,1.062,2024-01-10
601872.SH,2024-01-10,1.612,2024-01-10
601877.SH,2024-01-10,1.896,2024-01-10
601878.SH,2024-01-10,1.072,2024-01-10
601880.SH,2024-01-10,2.745,2024-01-10
601881.SH,2024-01-10,1.132,2024-01-10
601882.SH,2024-01-10,1.077,2024-01-10
601886.SH,2024-01-10,2.566,2024-01-10
601888.SH,2024-01-10,2.218,2024-01-10
601890.SH,2024-01-10,2.853,2024-01-10
601898.SH,2024-01-10,1.333,2024-01-10
601899.SH,2024-01-10,2.0906,2024-01-10
601900.SH,2024-01-10,1.218,2024-01-10
601901.SH,2024-01-10,1.047,2024-01-10
601908.SH,2024-01-10,4.332,2024-01-10
601916.SH,2024-01-10,1.249,2024-01-10
601918.SH,2024-01-10,1.598,2024-01-10
601919.SH,2024-01-10,2.0518,2024-01-10
601921.SH,2024-01-10,1.077,2024-01-10
601928.SH,2024-01-10,1.468,2024-01-10
601929.SH,2024-01-10,2.185,2024-01-10
601933.SH,2024-01-10,9.169,2024-01-10
601939.SH,2024-01-10,2.21,2024-01-10
601949.SH,2024-01-10,1.121,2024-01-10
601952.SH,2024-01-10,1.476,2024-01-10
601956.SH,2024-01-10,1.04,2024-01-10
601958.SH,2024-01-10,1.529,2024-01-10
601963.SH,2024-01-10,1.144,2024-01-10
601965.SH,2024-01-10,1.819,2024-01-10
601966.SH,2024-01-10,1.087,2024-01-10
601968.SH,2024-01-10,1.064,2024-01-10
601969.SH,2024-01-10,1.023,2024-01-10
601975.SH,2024-01-10,1.0,2024-01-10
601985.SH,2024-01-10,1.183,2024-01-10
601988.SH,2024-01-10,2.307,2024-01-10
601989.SH,2024-01-10,1.685,2024-01-10
601990.SH,2024-01-10,1.264,2024-01-10
601991.SH,2024-01-10,2.758,2024-01-10
601992.SH,2024-01-10,2.477,2024-01-10
601995.SH,2024-01-10,1.015,2024-01-10
601996.SH,2024-01-10,4.657,2024-01-10
601997.SH,2024-01-10,1.82,2024-01-10
601998.SH,2024-01-10,1.825,2024-01-10
601999.SH,2024-01-10,1.118,2024-01-10
603000.SH,2024-01-10,4.294,2024-01-10
603001.SH,2024-01-10,1.443,2024-01-10
603002.SH,2024-01-10,1.825,2024-01-10
603003.SH,2024-01-10,1.012,2024-01-10
603004.SH,2024-01-10,1.0,2024-01-10
603005.SH,2024-01-10,2.787,2024-01-10
603006.SH,2024-01-10,2.303,2024-01-10
603007.SH,2024-01-10,2.572,2024-01-10
603008.SH,2024-01-10,1.609,2024-01-10
603009.SH,2024-01-10,2.615,2024-01-10
603010.SH,2024-01-10,4.744,2024-01-10
603011.SH,2024-01-10,2.098,2024-01-10
603012.SH,2024-01-10,2.153,2024-01-10
603013.SH,2024-01-10,1.202,2024-01-10
603015.SH,2024-01-10,2.187,2024-01-10
603016.SH,2024-01-10,1.129,2024-01-10
603017.SH,2024-01-10,4.9699,2024-01-10
603018.SH,2024-01-10,7.402,2024-01-10
603019.SH,2024-01-10,4.045,2024-01-10
603020.SH,2024-01-10,2.223,2024-01-10
603021.SH,2024-01-10,2.665,2024-01-10
603022.SH,2024-01-10,2.553,2024-01-10
603023.SH,2024-01-10,6.911,2024-01-10
603025.SH,2024-01-10,2.849,2024-01-10
603026.SH,2024-01-10,1.077,2024-01-10
603027.SH,2024-01-10,5.875,2024-01-10
603028.SH,2024-01-10,1.329,2024-01-10
603029.SH,2024-01-10,1.353,2024-01-10
603030.SH,2024-01-10,3.5895,2024-01-10
603031.SH,2024-01-10,1.416,2024-01-10
603032.SH,2024-01-10,1.694,2024-01-10
603033.SH,2024-01-10,6.736,2024-01-10
603035.SH,2024-01-10,1.167,2024-01-10
603036.SH,2024-01-10,1.077,2024-01-10
603037.SH,2024-01-10,2.11,2024-01-10
603038.SH,2024-01-10,2.939,2024-01-10
603039.SH,2024-01-10,3.735,2024-01-10
603040.SH,2024-01-10,2.417,2024-01-10
603041.SH,2024-01-10,1.499,2024-01-10
603042.SH,2024-01-10,1.015,2024-01-10
603043.SH,2024-01-10,1.515,2024-01-10
603045.SH,2024-01-10,1.435,2024-01-10
603048.SH,2024-01-10,1.023,2024-01-10
603050.SH,2024-01-10,1.851,2024-01-10
603051.SH,2024-01-10,1.015,2024-01-10
603052.SH,2024-01-10,1.418,2024-01-10
603053.SH,2024-01-10,1.106,2024-01-10
603055.SH,2024-01-10,1.508,2024-01-10
603056.SH,2024-01-10,1.039,2024-01-10
603057.SH,2024-01-10,1.03,2024-01-10
603058.SH,2024-01-10,1.147,2024-01-10
603059.SH,2024-01-10,1.298,2024-01-10
603060.SH,2024-01-10,3.847,2024-01-10
603061.SH,2024-01-10,1.002,2024-01-10
603062.SH,2024-01-10,1.0198,2024-01-10
603063.SH,2024-01-10,1.023,2024-01-10
603065.SH,2024-01-10,1.013,2024-01-10
603066.SH,2024-01-10,3.158,2024-01-10
603067.SH,2024-01-10,2.134,2024-01-10
603068.SH,2024-01-10,1.015,2024-01-10
603069.SH,2024-01-10,1.022,2024-01-10
603070.SH,2024-01-10,1.011,2024-01-10
603071.SH,2024-01-10,1.082,2024-01-10
