security_code,trade_date,adj_factor,data_date
300467.SZ,2024-01-16,4.017,2024-01-16
300468.SZ,2024-01-16,4.936,2024-01-16
300469.SZ,2024-01-16,3.074,2024-01-16
300470.SZ,2024-01-16,3.8812,2024-01-16
300471.SZ,2024-01-16,5.128,2024-01-16
300472.SZ,2024-01-16,2.435,2024-01-16
300473.SZ,2024-01-16,1.058,2024-01-16
300474.SZ,2024-01-16,3.047,2024-01-16
300475.SZ,2024-01-16,2.266,2024-01-16
300476.SZ,2024-01-16,4.886,2024-01-16
300477.SZ,2024-01-16,6.453,2024-01-16
300478.SZ,2024-01-16,1.929,2024-01-16
300479.SZ,2024-01-16,2.026,2024-01-16
300480.SZ,2024-01-16,3.465,2024-01-16
300481.SZ,2024-01-16,3.312,2024-01-16
300482.SZ,2024-01-16,4.922,2024-01-16
300483.SZ,2024-01-16,1.813,2024-01-16
300484.SZ,2024-01-16,4.291,2024-01-16
300485.SZ,2024-01-16,4.259,2024-01-16
300486.SZ,2024-01-16,2.28,2024-01-16
300487.SZ,2024-01-16,5.827,2024-01-16
300488.SZ,2024-01-16,2.715,2024-01-16
300489.SZ,2024-01-16,3.01,2024-01-16
300490.SZ,2024-01-16,2.042,2024-01-16
300491.SZ,2024-01-16,1.825,2024-01-16
300492.SZ,2024-01-16,1.755,2024-01-16
300493.SZ,2024-01-16,3.89,2024-01-16
300494.SZ,2024-01-16,3.689,2024-01-16
300495.SZ,2024-01-16,7.688,2024-01-16
300496.SZ,2024-01-16,3.99,2024-01-16
300497.SZ,2024-01-16,6.062,2024-01-16
300498.SZ,2024-01-16,2.074,2024-01-16
300499.SZ,2024-01-16,4.15,2024-01-16
300500.SZ,2024-01-16,2.726,2024-01-16
300501.SZ,2024-01-16,3.012,2024-01-16
300502.SZ,2024-01-16,8.486,2024-01-16
300503.SZ,2024-01-16,2.56,2024-01-16
300504.SZ,2024-01-16,1.057,2024-01-16
300505.SZ,2024-01-16,2.008,2024-01-16
300506.SZ,2024-01-16,4.844,2024-01-16
300507.SZ,2024-01-16,10.762,2024-01-16
300508.SZ,2024-01-16,1.959,2024-01-16
300509.SZ,2024-01-16,4.177,2024-01-16
300510.SZ,2024-01-16,6.221,2024-01-16
300511.SZ,2024-01-16,3.0,2024-01-16
300512.SZ,2024-01-16,3.333,2024-01-16
300513.SZ,2024-01-16,2.949,2024-01-16
300514.SZ,2024-01-16,2.073,2024-01-16
300515.SZ,2024-01-16,2.161,2024-01-16
300516.SZ,2024-01-16,1.536,2024-01-16
300517.SZ,2024-01-16,1.833,2024-01-16
300518.SZ,2024-01-16,1.979,2024-01-16
300519.SZ,2024-01-16,2.365,2024-01-16
300520.SZ,2024-01-16,2.251,2024-01-16
300521.SZ,2024-01-16,1.816,2024-01-16
300522.SZ,2024-01-16,5.144,2024-01-16
300523.SZ,2024-01-16,2.737,2024-01-16
300525.SZ,2024-01-16,9.119,2024-01-16
300527.SZ,2024-01-16,2.005,2024-01-16
300528.SZ,2024-01-16,1.214,2024-01-16
300529.SZ,2024-01-16,2.06,2024-01-16
300530.SZ,2024-01-16,2.407,2024-01-16
300531.SZ,2024-01-16,3.553,2024-01-16
300532.SZ,2024-01-16,3.556,2024-01-16
300533.SZ,2024-01-16,2.493,2024-01-16
300534.SZ,2024-01-16,3.519,2024-01-16
300535.SZ,2024-01-16,1.732,2024-01-16
300536.SZ,2024-01-16,3.206,2024-01-16
300537.SZ,2024-01-16,1.633,2024-01-16
300538.SZ,2024-01-16,2.765,2024-01-16
300539.SZ,2024-01-16,2.292,2024-01-16
300540.SZ,2024-01-16,1.511,2024-01-16
300541.SZ,2024-01-16,2.617,2024-01-16
300542.SZ,2024-01-16,3.4,2024-01-16
300543.SZ,2024-01-16,4.666,2024-01-16
300545.SZ,2024-01-16,2.044,2024-01-16
300546.SZ,2024-01-16,3.332,2024-01-16
300547.SZ,2024-01-16,4.183,2024-01-16
300548.SZ,2024-01-16,2.792,2024-01-16
300549.SZ,2024-01-16,2.134,2024-01-16
300550.SZ,2024-01-16,2.774,2024-01-16
300551.SZ,2024-01-16,4.086,2024-01-16
300552.SZ,2024-01-16,1.895,2024-01-16
300553.SZ,2024-01-16,1.332,2024-01-16
300554.SZ,2024-01-16,1.822,2024-01-16
300555.SZ,2024-01-16,2.523,2024-01-16
300556.SZ,2024-01-16,1.028,2024-01-16
300557.SZ,2024-01-16,1.029,2024-01-16
300558.SZ,2024-01-16,1.021,2024-01-16
300559.SZ,2024-01-16,5.727,2024-01-16
300560.SZ,2024-01-16,2.772,2024-01-16
300561.SZ,2024-01-16,6.077,2024-01-16
300562.SZ,2024-01-16,3.27,2024-01-16
300563.SZ,2024-01-16,1.964,2024-01-16
300564.SZ,2024-01-16,1.784,2024-01-16
300565.SZ,2024-01-16,1.32,2024-01-16
300566.SZ,2024-01-16,3.0,2024-01-16
300567.SZ,2024-01-16,3.106,2024-01-16
300568.SZ,2024-01-16,7.133,2024-01-16
300569.SZ,2024-01-16,8.67,2024-01-16
300570.SZ,2024-01-16,1.998,2024-01-16
300571.SZ,2024-01-16,3.068,2024-01-16
300572.SZ,2024-01-16,2.942,2024-01-16
300573.SZ,2024-01-16,1.462,2024-01-16
300575.SZ,2024-01-16,6.546,2024-01-16
300576.SZ,2024-01-16,2.89,2024-01-16
300577.SZ,2024-01-16,3.359,2024-01-16
300578.SZ,2024-01-16,1.843,2024-01-16
300579.SZ,2024-01-16,3.46,2024-01-16
300580.SZ,2024-01-16,1.603,2024-01-16
300581.SZ,2024-01-16,11.778,2024-01-16
300582.SZ,2024-01-16,2.328,2024-01-16
300583.SZ,2024-01-16,1.618,2024-01-16
300584.SZ,2024-01-16,1.569,2024-01-16
300585.SZ,2024-01-16,2.047,2024-01-16
300586.SZ,2024-01-16,6.318,2024-01-16
300587.SZ,2024-01-16,8.609,2024-01-16
300588.SZ,2024-01-16,1.613,2024-01-16
300589.SZ,2024-01-16,3.999,2024-01-16
300590.SZ,2024-01-16,5.688,2024-01-16
300591.SZ,2024-01-16,1.311,2024-01-16
300592.SZ,2024-01-16,1.008,2024-01-16
300593.SZ,2024-01-16,4.153,2024-01-16
300594.SZ,2024-01-16,1.016,2024-01-16
300595.SZ,2024-01-16,12.498,2024-01-16
300596.SZ,2024-01-16,1.558,2024-01-16
300597.SZ,2024-01-16,1.012,2024-01-16
300598.SZ,2024-01-16,1.961,2024-01-16
300599.SZ,2024-01-16,1.082,2024-01-16
300600.SZ,2024-01-16,2.981,2024-01-16
300601.SZ,2024-01-16,2.474,2024-01-16
300602.SZ,2024-01-16,4.765,2024-01-16
300603.SZ,2024-01-16,2.579,2024-01-16
300604.SZ,2024-01-16,6.939,2024-01-16
300605.SZ,2024-01-16,1.987,2024-01-16
300606.SZ,2024-01-16,1.567,2024-01-16
300607.SZ,2024-01-16,5.369,2024-01-16
300608.SZ,2024-01-16,3.827,2024-01-16
300609.SZ,2024-01-16,1.042,2024-01-16
300610.SZ,2024-01-16,2.318,2024-01-16
300611.SZ,2024-01-16,2.076,2024-01-16
300612.SZ,2024-01-16,2.289,2024-01-16
300613.SZ,2024-01-16,5.189,2024-01-16
300614.SZ,2024-01-16,1.003,2024-01-16
300615.SZ,2024-01-16,2.427,2024-01-16
300616.SZ,2024-01-16,1.868,2024-01-16
300617.SZ,2024-01-16,2.089,2024-01-16
300618.SZ,2024-01-16,2.316,2024-01-16
300619.SZ,2024-01-16,1.014,2024-01-16
300620.SZ,2024-01-16,2.323,2024-01-16
300621.SZ,2024-01-16,1.539,2024-01-16
300622.SZ,2024-01-16,2.184,2024-01-16
300623.SZ,2024-01-16,7.121,2024-01-16
300624.SZ,2024-01-16,1.625,2024-01-16
300625.SZ,2024-01-16,1.253,2024-01-16
300626.SZ,2024-01-16,1.818,2024-01-16
300627.SZ,2024-01-16,4.129,2024-01-16
300628.SZ,2024-01-16,18.484,2024-01-16
300629.SZ,2024-01-16,2.576,2024-01-16
300630.SZ,2024-01-16,3.522,2024-01-16
300631.SZ,2024-01-16,1.667,2024-01-16
300632.SZ,2024-01-16,2.097,2024-01-16
300633.SZ,2024-01-16,1.012,2024-01-16
300634.SZ,2024-01-16,1.018,2024-01-16
300635.SZ,2024-01-16,1.617,2024-01-16
300636.SZ,2024-01-16,3.909,2024-01-16
300637.SZ,2024-01-16,1.983,2024-01-16
300638.SZ,2024-01-16,8.488,2024-01-16
300639.SZ,2024-01-16,7.125,2024-01-16
300640.SZ,2024-01-16,2.93,2024-01-16
300641.SZ,2024-01-16,1.792,2024-01-16
300642.SZ,2024-01-16,2.832,2024-01-16
300643.SZ,2024-01-16,1.042,2024-01-16
300644.SZ,2024-01-16,1.783,2024-01-16
300645.SZ,2024-01-16,1.939,2024-01-16
300647.SZ,2024-01-16,2.731,2024-01-16
300648.SZ,2024-01-16,2.012,2024-01-16
300649.SZ,2024-01-16,2.054,2024-01-16
300650.SZ,2024-01-16,2.981,2024-01-16
300651.SZ,2024-01-16,1.731,2024-01-16
300652.SZ,2024-01-16,1.09,2024-01-16
300653.SZ,2024-01-16,2.399,2024-01-16
300654.SZ,2024-01-16,3.454,2024-01-16
300655.SZ,2024-01-16,8.993,2024-01-16
300656.SZ,2024-01-16,2.7,2024-01-16
300657.SZ,2024-01-16,3.456,2024-01-16
300658.SZ,2024-01-16,2.883,2024-01-16
300659.SZ,2024-01-16,2.619,2024-01-16
300660.SZ,2024-01-16,3.398,2024-01-16
300661.SZ,2024-01-16,7.524,2024-01-16
300662.SZ,2024-01-16,1.021,2024-01-16
300663.SZ,2024-01-16,3.382,2024-01-16
300664.SZ,2024-01-16,1.571,2024-01-16
300665.SZ,2024-01-16,2.259,2024-01-16
300666.SZ,2024-01-16,1.011,2024-01-16
300667.SZ,2024-01-16,2.323,2024-01-16
300668.SZ,2024-01-16,2.662,2024-01-16
300669.SZ,2024-01-16,2.063,2024-01-16
300670.SZ,2024-01-16,2.74,2024-01-16
300671.SZ,2024-01-16,1.835,2024-01-16
300672.SZ,2024-01-16,1.624,2024-01-16
300673.SZ,2024-01-16,2.775,2024-01-16
300674.SZ,2024-01-16,1.669,2024-01-16
300675.SZ,2024-01-16,1.03,2024-01-16
300676.SZ,2024-01-16,1.033,2024-01-16
300677.SZ,2024-01-16,5.771,2024-01-16
300678.SZ,2024-01-16,2.732,2024-01-16
300679.SZ,2024-01-16,3.662,2024-01-16
300680.SZ,2024-01-16,2.586,2024-01-16
300681.SZ,2024-01-16,2.896,2024-01-16
300682.SZ,2024-01-16,1.54,2024-01-16
300683.SZ,2024-01-16,1.016,2024-01-16
300684.SZ,2024-01-16,3.232,2024-01-16
300685.SZ,2024-01-16,4.958,2024-01-16
300686.SZ,2024-01-16,1.621,2024-01-16
300687.SZ,2024-01-16,4.446,2024-01-16
300688.SZ,2024-01-16,2.132,2024-01-16
300689.SZ,2024-01-16,1.73,2024-01-16
300690.SZ,2024-01-16,2.717,2024-01-16
300691.SZ,2024-01-16,2.685,2024-01-16
300692.SZ,2024-01-16,2.927,2024-01-16
300693.SZ,2024-01-16,3.488,2024-01-16
300694.SZ,2024-01-16,1.018,2024-01-16
300695.SZ,2024-01-16,1.085,2024-01-16
300696.SZ,2024-01-16,4.105,2024-01-16
300697.SZ,2024-01-16,2.286,2024-01-16
300698.SZ,2024-01-16,1.001,2024-01-16
300699.SZ,2024-01-16,2.366,2024-01-16
300700.SZ,2024-01-16,2.359,2024-01-16
300701.SZ,2024-01-16,3.556,2024-01-16
300702.SZ,2024-01-16,2.745,2024-01-16
300703.SZ,2024-01-16,2.478,2024-01-16
300705.SZ,2024-01-16,2.891,2024-01-16
300706.SZ,2024-01-16,1.808,2024-01-16
300707.SZ,2024-01-16,2.038,2024-01-16
300708.SZ,2024-01-16,1.822,2024-01-16
300709.SZ,2024-01-16,1.918,2024-01-16
300710.SZ,2024-01-16,1.466,2024-01-16
300711.SZ,2024-01-16,1.771,2024-01-16
300712.SZ,2024-01-16,1.333,2024-01-16
300713.SZ,2024-01-16,2.975,2024-01-16
300715.SZ,2024-01-16,3.889,2024-01-16
300716.SZ,2024-01-16,1.521,2024-01-16
300717.SZ,2024-01-16,1.674,2024-01-16
300718.SZ,2024-01-16,3.345,2024-01-16
300719.SZ,2024-01-16,1.591,2024-01-16
300720.SZ,2024-01-16,2.905,2024-01-16
300721.SZ,2024-01-16,1.944,2024-01-16
300722.SZ,2024-01-16,3.014,2024-01-16
300723.SZ,2024-01-16,2.739,2024-01-16
300724.SZ,2024-01-16,1.014,2024-01-16
300725.SZ,2024-01-16,2.559,2024-01-16
300726.SZ,2024-01-16,1.053,2024-01-16
300727.SZ,2024-01-16,1.354,2024-01-16
300729.SZ,2024-01-16,2.882,2024-01-16
300730.SZ,2024-01-16,2.596,2024-01-16
300731.SZ,2024-01-16,1.428,2024-01-16
300732.SZ,2024-01-16,4.808,2024-01-16
300733.SZ,2024-01-16,1.65,2024-01-16
300735.SZ,2024-01-16,1.999,2024-01-16
300736.SZ,2024-01-16,2.466,2024-01-16
300737.SZ,2024-01-16,1.834,2024-01-16
300738.SZ,2024-01-16,12.049,2024-01-16
300739.SZ,2024-01-16,2.483,2024-01-16
300740.SZ,2024-01-16,2.586,2024-01-16
300741.SZ,2024-01-16,1.3613,2024-01-16
300742.SZ,2024-01-16,1.8,2024-01-16
300743.SZ,2024-01-16,2.255,2024-01-16
300745.SZ,2024-01-16,1.005,2024-01-16
300746.SZ,2024-01-16,1.073,2024-01-16
300747.SZ,2024-01-16,4.429,2024-01-16
300748.SZ,2024-01-16,2.635,2024-01-16
300749.SZ,2024-01-16,1.864,2024-01-16
300750.SZ,2024-01-16,1.822,2024-01-16
300751.SZ,2024-01-16,4.696,2024-01-16
300752.SZ,2024-01-16,2.635,2024-01-16
300753.SZ,2024-01-16,1.605,2024-01-16
300755.SZ,2024-01-16,1.86,2024-01-16
300756.SZ,2024-01-16,3.614,2024-01-16
300757.SZ,2024-01-16,1.316,2024-01-16
300758.SZ,2024-01-16,3.296,2024-01-16
300759.SZ,2024-01-16,2.289,2024-01-16
300760.SZ,2024-01-16,1.0599,2024-01-16
300761.SZ,2024-01-16,1.936,2024-01-16
300762.SZ,2024-01-16,4.125,2024-01-16
300763.SZ,2024-01-16,4.522,2024-01-16
300766.SZ,2024-01-16,1.013,2024-01-16
300767.SZ,2024-01-16,3.051,2024-01-16
300768.SZ,2024-01-16,1.526,2024-01-16
300769.SZ,2024-01-16,5.291,2024-01-16
300770.SZ,2024-01-16,2.001,2024-01-16
300771.SZ,2024-01-16,2.579,2024-01-16
300772.SZ,2024-01-16,1.846,2024-01-16
300773.SZ,2024-01-16,2.116,2024-01-16
300774.SZ,2024-01-16,1.02,2024-01-16
300775.SZ,2024-01-16,1.015,2024-01-16
300776.SZ,2024-01-16,4.185,2024-01-16
300777.SZ,2024-01-16,1.012,2024-01-16
300778.SZ,2024-01-16,2.279,2024-01-16
300779.SZ,2024-01-16,1.021,2024-01-16
300780.SZ,2024-01-16,1.032,2024-01-16
300781.SZ,2024-01-16,1.344,2024-01-16
300782.SZ,2024-01-16,5.238,2024-01-16
300783.SZ,2024-01-16,1.026,2024-01-16
300785.SZ,2024-01-16,3.458,2024-01-16
300786.SZ,2024-01-16,2.946,2024-01-16
300787.SZ,2024-01-16,2.891,2024-01-16
300788.SZ,2024-01-16,1.063,2024-01-16
300789.SZ,2024-01-16,2.428,2024-01-16
300790.SZ,2024-01-16,2.78,2024-01-16
300791.SZ,2024-01-16,2.342,2024-01-16
300792.SZ,2024-01-16,2.759,2024-01-16
300793.SZ,2024-01-16,1.635,2024-01-16
300795.SZ,2024-01-16,1.565,2024-01-16
300796.SZ,2024-01-16,2.556,2024-01-16
300797.SZ,2024-01-16,1.528,2024-01-16
300798.SZ,2024-01-16,1.013,2024-01-16
300799.SZ,2024-01-16,1.507,2024-01-16
300800.SZ,2024-01-16,3.087,2024-01-16
300801.SZ,2024-01-16,1.924,2024-01-16
300802.SZ,2024-01-16,2.607,2024-01-16
300803.SZ,2024-01-16,1.003,2024-01-16
300804.SZ,2024-01-16,1.0218,2024-01-16
300805.SZ,2024-01-16,1.008,2024-01-16
300806.SZ,2024-01-16,3.626,2024-01-16
300807.SZ,2024-01-16,1.018,2024-01-16
300808.SZ,2024-01-16,1.024,2024-01-16
300809.SZ,2024-01-16,1.648,2024-01-16
300810.SZ,2024-01-16,1.508,2024-01-16
300811.SZ,2024-01-16,3.283,2024-01-16
300812.SZ,2024-01-16,1.835,2024-01-16
300813.SZ,2024-01-16,2.135,2024-01-16
300814.SZ,2024-01-16,1.016,2024-01-16
300815.SZ,2024-01-16,3.053,2024-01-16
300816.SZ,2024-01-16,1.013,2024-01-16
300817.SZ,2024-01-16,2.175,2024-01-16
300818.SZ,2024-01-16,1.532,2024-01-16
300819.SZ,2024-01-16,1.558,2024-01-16
300820.SZ,2024-01-16,3.468,2024-01-16
300821.SZ,2024-01-16,1.08,2024-01-16
300822.SZ,2024-01-16,2.335,2024-01-16
300823.SZ,2024-01-16,1.081,2024-01-16
300824.SZ,2024-01-16,1.565,2024-01-16
300825.SZ,2024-01-16,1.5,2024-01-16
300826.SZ,2024-01-16,1.922,2024-01-16
300827.SZ,2024-01-16,4.658,2024-01-16
300828.SZ,2024-01-16,1.6435,2024-01-16
300829.SZ,2024-01-16,1.616,2024-01-16
300830.SZ,2024-01-16,1.014,2024-01-16
300831.SZ,2024-01-16,1.007,2024-01-16
300832.SZ,2024-01-16,1.985,2024-01-16
300833.SZ,2024-01-16,1.038,2024-01-16
300834.SZ,2024-01-16,1.074,2024-01-16
300835.SZ,2024-01-16,1.743,2024-01-16
300836.SZ,2024-01-16,1.314,2024-01-16
300837.SZ,2024-01-16,1.022,2024-01-16
300838.SZ,2024-01-16,1.038,2024-01-16
300839.SZ,2024-01-16,2.421,2024-01-16
300840.SZ,2024-01-16,1.008,2024-01-16
300841.SZ,2024-01-16,2.291,2024-01-16
300842.SZ,2024-01-16,1.0,2024-01-16
300843.SZ,2024-01-16,1.012,2024-01-16
300844.SZ,2024-01-16,1.6,2024-01-16
300845.SZ,2024-01-16,1.266,2024-01-16
300846.SZ,2024-01-16,1.002,2024-01-16
300847.SZ,2024-01-16,1.522,2024-01-16
300848.SZ,2024-01-16,4.555,2024-01-16
300849.SZ,2024-01-16,1.528,2024-01-16
300850.SZ,2024-01-16,2.911,2024-01-16
300851.SZ,2024-01-16,1.047,2024-01-16
300852.SZ,2024-01-16,1.844,2024-01-16
300853.SZ,2024-01-16,1.849,2024-01-16
300854.SZ,2024-01-16,1.01,2024-01-16
300855.SZ,2024-01-16,1.973,2024-01-16
300856.SZ,2024-01-16,1.535,2024-01-16
300857.SZ,2024-01-16,1.007,2024-01-16
300858.SZ,2024-01-16,2.824,2024-01-16
300859.SZ,2024-01-16,1.003,2024-01-16
300860.SZ,2024-01-16,1.917,2024-01-16
300861.SZ,2024-01-16,1.236,2024-01-16
300862.SZ,2024-01-16,1.015,2024-01-16
300863.SZ,2024-01-16,1.521,2024-01-16
300864.SZ,2024-01-16,3.421,2024-01-16
300865.SZ,2024-01-16,1.015,2024-01-16
300866.SZ,2024-01-16,1.036,2024-01-16
300867.SZ,2024-01-16,1.016,2024-01-16
300868.SZ,2024-01-16,1.013,2024-01-16
300869.SZ,2024-01-16,1.02,2024-01-16
300870.SZ,2024-01-16,1.011,2024-01-16
300871.SZ,2024-01-16,1.566,2024-01-16
300872.SZ,2024-01-16,1.817,2024-01-16
300873.SZ,2024-01-16,1.65,2024-01-16
300875.SZ,2024-01-16,1.314,2024-01-16
300876.SZ,2024-01-16,1.028,2024-01-16
300877.SZ,2024-01-16,1.028,2024-01-16
300878.SZ,2024-01-16,1.861,2024-01-16
300879.SZ,2024-01-16,1.009,2024-01-16
300880.SZ,2024-01-16,1.503,2024-01-16
300881.SZ,2024-01-16,1.12,2024-01-16
300882.SZ,2024-01-16,1.331,2024-01-16
300883.SZ,2024-01-16,1.004,2024-01-16
300884.SZ,2024-01-16,2.165,2024-01-16
300885.SZ,2024-01-16,3.188,2024-01-16
300886.SZ,2024-01-16,1.311,2024-01-16
300887.SZ,2024-01-16,6.34,2024-01-16
300888.SZ,2024-01-16,1.482,2024-01-16
300889.SZ,2024-01-16,1.011,2024-01-16
300890.SZ,2024-01-16,1.002,2024-01-16
300891.SZ,2024-01-16,1.015,2024-01-16
300892.SZ,2024-01-16,1.012,2024-01-16
300893.SZ,2024-01-16,2.309,2024-01-16
300894.SZ,2024-01-16,1.056,2024-01-16
300895.SZ,2024-01-16,1.457,2024-01-16
300896.SZ,2024-01-16,1.8354,2024-01-16
300897.SZ,2024-01-16,1.06,2024-01-16
300898.SZ,2024-01-16,1.024,2024-01-16
300899.SZ,2024-01-16,1.033,2024-01-16
300900.SZ,2024-01-16,1.01,2024-01-16
300901.SZ,2024-01-16,1.018,2024-01-16
300902.SZ,2024-01-16,1.022,2024-01-16
300903.SZ,2024-01-16,1.81,2024-01-16
300904.SZ,2024-01-16,1.005,2024-01-16
300905.SZ,2024-01-16,2.104,2024-01-16
300906.SZ,2024-01-16,1.034,2024-01-16
300907.SZ,2024-01-16,1.031,2024-01-16
300908.SZ,2024-01-16,1.045,2024-01-16
300909.SZ,2024-01-16,1.519,2024-01-16
300910.SZ,2024-01-16,1.995,2024-01-16
300911.SZ,2024-01-16,1.032,2024-01-16
300912.SZ,2024-01-16,1.005,2024-01-16
300913.SZ,2024-01-16,2.126,2024-01-16
300915.SZ,2024-01-16,1.545,2024-01-16
300916.SZ,2024-01-16,3.434,2024-01-16
300917.SZ,2024-01-16,1.733,2024-01-16
300918.SZ,2024-01-16,1.034,2024-01-16
300919.SZ,2024-01-16,1.006,2024-01-16
300920.SZ,2024-01-16,1.049,2024-01-16
300921.SZ,2024-01-16,1.87,2024-01-16
300922.SZ,2024-01-16,1.441,2024-01-16
300923.SZ,2024-01-16,1.032,2024-01-16
300925.SZ,2024-01-16,2.907,2024-01-16
300926.SZ,2024-01-16,1.819,2024-01-16
300927.SZ,2024-01-16,1.845,2024-01-16
300928.SZ,2024-01-16,1.016,2024-01-16
300929.SZ,2024-01-16,1.622,2024-01-16
300930.SZ,2024-01-16,1.012,2024-01-16
300931.SZ,2024-01-16,1.013,2024-01-16
300932.SZ,2024-01-16,1.445,2024-01-16
300933.SZ,2024-01-16,1.007,2024-01-16
300935.SZ,2024-01-16,1.444,2024-01-16
300936.SZ,2024-01-16,1.025,2024-01-16
300937.SZ,2024-01-16,1.01,2024-01-16
300938.SZ,2024-01-16,1.734,2024-01-16
300939.SZ,2024-01-16,1.554,2024-01-16
300940.SZ,2024-01-16,1.61,2024-01-16
300941.SZ,2024-01-16,1.532,2024-01-16
300942.SZ,2024-01-16,1.014,2024-01-16
300943.SZ,2024-01-16,1.528,2024-01-16
300945.SZ,2024-01-16,1.019,2024-01-16
300946.SZ,2024-01-16,1.837,2024-01-16
300947.SZ,2024-01-16,2.903,2024-01-16
300948.SZ,2024-01-16,1.513,2024-01-16
300949.SZ,2024-01-16,1.0,2024-01-16
300950.SZ,2024-01-16,1.517,2024-01-16
300951.SZ,2024-01-16,1.595,2024-01-16
300952.SZ,2024-01-16,1.023,2024-01-16
300953.SZ,2024-01-16,1.004,2024-01-16
300955.SZ,2024-01-16,1.042,2024-01-16
300956.SZ,2024-01-16,1.017,2024-01-16
300957.SZ,2024-01-16,1.014,2024-01-16
300958.SZ,2024-01-16,1.023,2024-01-16
300959.SZ,2024-01-16,1.023,2024-01-16
300960.SZ,2024-01-16,1.052,2024-01-16
300961.SZ,2024-01-16,1.003,2024-01-16
300962.SZ,2024-01-16,1.041,2024-01-16
300963.SZ,2024-01-16,1.987,2024-01-16
300964.SZ,2024-01-16,1.009,2024-01-16
300965.SZ,2024-01-16,1.01,2024-01-16
300966.SZ,2024-01-16,1.005,2024-01-16
300967.SZ,2024-01-16,1.016,2024-01-16
300968.SZ,2024-01-16,1.049,2024-01-16
300969.SZ,2024-01-16,1.012,2024-01-16
300970.SZ,2024-01-16,2.036,2024-01-16
300971.SZ,2024-01-16,1.039,2024-01-16
300972.SZ,2024-01-16,1.016,2024-01-16
300973.SZ,2024-01-16,1.016,2024-01-16
300975.SZ,2024-01-16,1.516,2024-01-16
300976.SZ,2024-01-16,1.886,2024-01-16
300977.SZ,2024-01-16,3.488,2024-01-16
300978.SZ,2024-01-16,1.045,2024-01-16
300979.SZ,2024-01-16,1.054,2024-01-16
300980.SZ,2024-01-16,1.527,2024-01-16
300981.SZ,2024-01-16,2.614,2024-01-16
300982.SZ,2024-01-16,1.235,2024-01-16
300983.SZ,2024-01-16,1.668,2024-01-16
300984.SZ,2024-01-16,1.66,2024-01-16
300985.SZ,2024-01-16,1.004,2024-01-16
300986.SZ,2024-01-16,2.122,2024-01-16
300987.SZ,2024-01-16,1.323,2024-01-16
300988.SZ,2024-01-16,1.8495,2024-01-16
300989.SZ,2024-01-16,2.719,2024-01-16
300990.SZ,2024-01-16,3.339,2024-01-16
300991.SZ,2024-01-16,1.629,2024-01-16
300992.SZ,2024-01-16,1.007,2024-01-16
300993.SZ,2024-01-16,2.392,2024-01-16
300994.SZ,2024-01-16,1.28,2024-01-16
300995.SZ,2024-01-16,1.026,2024-01-16
300996.SZ,2024-01-16,2.299,2024-01-16
300997.SZ,2024-01-16,1.036,2024-01-16
300998.SZ,2024-01-16,1.011,2024-01-16
300999.SZ,2024-01-16,1.005,2024-01-16
301000.SZ,2024-01-16,3.469,2024-01-16
301001.SZ,2024-01-16,1.009,2024-01-16
301002.SZ,2024-01-16,1.36,2024-01-16
301003.SZ,2024-01-16,1.798,2024-01-16
301004.SZ,2024-01-16,1.054,2024-01-16
301005.SZ,2024-01-16,1.855,2024-01-16
301006.SZ,2024-01-16,1.042,2024-01-16
301007.SZ,2024-01-16,1.017,2024-01-16
301008.SZ,2024-01-16,1.237,2024-01-16
301009.SZ,2024-01-16,1.006,2024-01-16
301010.SZ,2024-01-16,1.013,2024-01-16
301011.SZ,2024-01-16,1.701,2024-01-16
301012.SZ,2024-01-16,1.407,2024-01-16
301013.SZ,2024-01-16,1.507,2024-01-16
301015.SZ,2024-01-16,1.06,2024-01-16
301016.SZ,2024-01-16,1.02,2024-01-16
301017.SZ,2024-01-16,1.016,2024-01-16
301018.SZ,2024-01-16,1.019,2024-01-16
301019.SZ,2024-01-16,1.552,2024-01-16
301020.SZ,2024-01-16,1.02,2024-01-16
301021.SZ,2024-01-16,1.009,2024-01-16
301022.SZ,2024-01-16,1.324,2024-01-16
301023.SZ,2024-01-16,1.562,2024-01-16
301024.SZ,2024-01-16,1.52,2024-01-16
301025.SZ,2024-01-16,1.015,2024-01-16
301026.SZ,2024-01-16,1.021,2024-01-16
301027.SZ,2024-01-16,1.009,2024-01-16
301028.SZ,2024-01-16,1.046,2024-01-16
301029.SZ,2024-01-16,1.453,2024-01-16
301030.SZ,2024-01-16,1.0,2024-01-16
301031.SZ,2024-01-16,1.01,2024-01-16
301032.SZ,2024-01-16,1.013,2024-01-16
301033.SZ,2024-01-16,1.007,2024-01-16
301035.SZ,2024-01-16,1.048,2024-01-16
301036.SZ,2024-01-16,1.048,2024-01-16
301037.SZ,2024-01-16,1.103,2024-01-16
301038.SZ,2024-01-16,1.316,2024-01-16
301039.SZ,2024-01-16,1.074,2024-01-16
301040.SZ,2024-01-16,1.009,2024-01-16
301041.SZ,2024-01-16,1.005,2024-01-16
301042.SZ,2024-01-16,1.101,2024-01-16
301043.SZ,2024-01-16,1.024,2024-01-16
301045.SZ,2024-01-16,1.0,2024-01-16
301046.SZ,2024-01-16,1.013,2024-01-16
301047.SZ,2024-01-16,1.995,2024-01-16
301048.SZ,2024-01-16,1.015,2024-01-16
301049.SZ,2024-01-16,1.011,2024-01-16
