security_code,trade_date,adj_factor,data_date
002039.SZ,2024-01-17,3.687,2024-01-17
002040.SZ,2024-01-17,3.079,2024-01-17
002041.SZ,2024-01-17,13.61,2024-01-17
002042.SZ,2024-01-17,7.657,2024-01-17
002043.SZ,2024-01-17,8.115,2024-01-17
002044.SZ,2024-01-17,9.711,2024-01-17
002045.SZ,2024-01-17,5.777,2024-01-17
002046.SZ,2024-01-17,5.08,2024-01-17
002047.SZ,2024-01-17,3.257,2024-01-17
002048.SZ,2024-01-17,7.828,2024-01-17
002049.SZ,2024-01-17,6.192,2024-01-17
002050.SZ,2024-01-17,15.0272,2024-01-17
002051.SZ,2024-01-17,5.483,2024-01-17
002053.SZ,2024-01-17,2.183,2024-01-17
002054.SZ,2024-01-17,3.466,2024-01-17
002055.SZ,2024-01-17,5.984,2024-01-17
002056.SZ,2024-01-17,9.19,2024-01-17
002057.SZ,2024-01-17,5.911,2024-01-17
002058.SZ,2024-01-17,2.386,2024-01-17
002059.SZ,2024-01-17,2.129,2024-01-17
002060.SZ,2024-01-17,4.086,2024-01-17
002061.SZ,2024-01-17,3.372,2024-01-17
002062.SZ,2024-01-17,10.216,2024-01-17
002063.SZ,2024-01-17,17.888,2024-01-17
002064.SZ,2024-01-17,11.927,2024-01-17
002065.SZ,2024-01-17,31.555,2024-01-17
002066.SZ,2024-01-17,3.184,2024-01-17
002067.SZ,2024-01-17,2.755,2024-01-17
002068.SZ,2024-01-17,5.953,2024-01-17
002069.SZ,2024-01-17,6.663,2024-01-17
002072.SZ,2024-01-17,1.107,2024-01-17
002073.SZ,2024-01-17,9.296,2024-01-17
002074.SZ,2024-01-17,4.518,2024-01-17
002075.SZ,2024-01-17,2.951,2024-01-17
002076.SZ,2024-01-17,6.72,2024-01-17
002077.SZ,2024-01-17,1.47,2024-01-17
002078.SZ,2024-01-17,8.889,2024-01-17
002079.SZ,2024-01-17,4.969,2024-01-17
002080.SZ,2024-01-17,5.242,2024-01-17
002081.SZ,2024-01-17,30.681,2024-01-17
002082.SZ,2024-01-17,2.97,2024-01-17
002083.SZ,2024-01-17,2.669,2024-01-17
002084.SZ,2024-01-17,3.315,2024-01-17
002085.SZ,2024-01-17,8.035,2024-01-17
002086.SZ,2024-01-17,4.127,2024-01-17
002087.SZ,2024-01-17,2.365,2024-01-17
002088.SZ,2024-01-17,6.138,2024-01-17
002089.SZ,2024-01-17,15.968,2024-01-17
002090.SZ,2024-01-17,5.803,2024-01-17
002091.SZ,2024-01-17,7.532,2024-01-17
002092.SZ,2024-01-17,3.496,2024-01-17
002093.SZ,2024-01-17,12.214,2024-01-17
002094.SZ,2024-01-17,5.304,2024-01-17
002095.SZ,2024-01-17,4.443,2024-01-17
002096.SZ,2024-01-17,4.981,2024-01-17
002097.SZ,2024-01-17,4.898,2024-01-17
002098.SZ,2024-01-17,2.329,2024-01-17
002099.SZ,2024-01-17,7.264,2024-01-17
002100.SZ,2024-01-17,12.406,2024-01-17
002101.SZ,2024-01-17,4.082,2024-01-17
002102.SZ,2024-01-17,9.212,2024-01-17
002103.SZ,2024-01-17,2.374,2024-01-17
002104.SZ,2024-01-17,6.764,2024-01-17
002105.SZ,2024-01-17,1.716,2024-01-17
002106.SZ,2024-01-17,3.734,2024-01-17
002107.SZ,2024-01-17,7.914,2024-01-17
002108.SZ,2024-01-17,17.666,2024-01-17
002109.SZ,2024-01-17,3.924,2024-01-17
002110.SZ,2024-01-17,2.479,2024-01-17
002111.SZ,2024-01-17,5.209,2024-01-17
002112.SZ,2024-01-17,3.361,2024-01-17
002114.SZ,2024-01-17,1.82,2024-01-17
002115.SZ,2024-01-17,6.24,2024-01-17
002116.SZ,2024-01-17,4.619,2024-01-17
002117.SZ,2024-01-17,6.329,2024-01-17
002119.SZ,2024-01-17,3.793,2024-01-17
002120.SZ,2024-01-17,6.369,2024-01-17
002121.SZ,2024-01-17,15.516,2024-01-17
002122.SZ,2024-01-17,8.472,2024-01-17
002123.SZ,2024-01-17,7.338,2024-01-17
002124.SZ,2024-01-17,16.486,2024-01-17
002125.SZ,2024-01-17,4.194,2024-01-17
002126.SZ,2024-01-17,5.628,2024-01-17
002127.SZ,2024-01-17,10.355,2024-01-17
002128.SZ,2024-01-17,3.16,2024-01-17
002129.SZ,2024-01-17,5.319,2024-01-17
002130.SZ,2024-01-17,20.718,2024-01-17
002131.SZ,2024-01-17,43.948,2024-01-17
002132.SZ,2024-01-17,5.979,2024-01-17
002133.SZ,2024-01-17,3.189,2024-01-17
002134.SZ,2024-01-17,1.251,2024-01-17
002135.SZ,2024-01-17,3.221,2024-01-17
002136.SZ,2024-01-17,2.153,2024-01-17
002137.SZ,2024-01-17,3.301,2024-01-17
002138.SZ,2024-01-17,6.801,2024-01-17
002139.SZ,2024-01-17,17.01,2024-01-17
002140.SZ,2024-01-17,8.98,2024-01-17
002141.SZ,2024-01-17,8.059,2024-01-17
002142.SZ,2024-01-17,2.296,2024-01-17
002144.SZ,2024-01-17,1.155,2024-01-17
002145.SZ,2024-01-17,4.489,2024-01-17
002146.SZ,2024-01-17,12.035,2024-01-17
002148.SZ,2024-01-17,10.561,2024-01-17
002149.SZ,2024-01-17,3.263,2024-01-17
002150.SZ,2024-01-17,5.989,2024-01-17
002151.SZ,2024-01-17,5.826,2024-01-17
002152.SZ,2024-01-17,17.155,2024-01-17
002153.SZ,2024-01-17,44.302,2024-01-17
002154.SZ,2024-01-17,14.161,2024-01-17
002155.SZ,2024-01-17,2.727,2024-01-17
002156.SZ,2024-01-17,2.811,2024-01-17
002157.SZ,2024-01-17,16.264,2024-01-17
002158.SZ,2024-01-17,4.178,2024-01-17
002159.SZ,2024-01-17,1.522,2024-01-17
002160.SZ,2024-01-17,2.11,2024-01-17
002161.SZ,2024-01-17,10.704,2024-01-17
002162.SZ,2024-01-17,2.206,2024-01-17
002163.SZ,2024-01-17,4.664,2024-01-17
002164.SZ,2024-01-17,3.154,2024-01-17
002165.SZ,2024-01-17,7.775,2024-01-17
002166.SZ,2024-01-17,7.304,2024-01-17
002167.SZ,2024-01-17,7.859,2024-01-17
002168.SZ,2024-01-17,14.975,2024-01-17
002169.SZ,2024-01-17,7.891,2024-01-17
002170.SZ,2024-01-17,8.119,2024-01-17
002171.SZ,2024-01-17,5.401,2024-01-17
002172.SZ,2024-01-17,3.012,2024-01-17
002173.SZ,2024-01-17,3.043,2024-01-17
002174.SZ,2024-01-17,3.112,2024-01-17
002175.SZ,2024-01-17,6.466,2024-01-17
002176.SZ,2024-01-17,12.957,2024-01-17
002177.SZ,2024-01-17,8.877,2024-01-17
002178.SZ,2024-01-17,6.538,2024-01-17
002179.SZ,2024-01-17,14.476,2024-01-17
002180.SZ,2024-01-17,4.846,2024-01-17
002181.SZ,2024-01-17,2.271,2024-01-17
002182.SZ,2024-01-17,3.358,2024-01-17
002183.SZ,2024-01-17,15.115,2024-01-17
002184.SZ,2024-01-17,3.272,2024-01-17
002185.SZ,2024-01-17,10.487,2024-01-17
002186.SZ,2024-01-17,2.377,2024-01-17
002187.SZ,2024-01-17,2.493,2024-01-17
002188.SZ,2024-01-17,1.978,2024-01-17
002189.SZ,2024-01-17,1.058,2024-01-17
002190.SZ,2024-01-17,2.659,2024-01-17
002191.SZ,2024-01-17,7.13,2024-01-17
002192.SZ,2024-01-17,3.088,2024-01-17
002193.SZ,2024-01-17,2.074,2024-01-17
002194.SZ,2024-01-17,3.833,2024-01-17
002195.SZ,2024-01-17,30.226,2024-01-17
002196.SZ,2024-01-17,2.797,2024-01-17
002197.SZ,2024-01-17,4.09,2024-01-17
002198.SZ,2024-01-17,5.082,2024-01-17
002199.SZ,2024-01-17,2.632,2024-01-17
002200.SZ,2024-01-17,1.815,2024-01-17
002201.SZ,2024-01-17,7.379,2024-01-17
002202.SZ,2024-01-17,8.177,2024-01-17
002203.SZ,2024-01-17,3.808,2024-01-17
002204.SZ,2024-01-17,4.878,2024-01-17
002205.SZ,2024-01-17,2.103,2024-01-17
002206.SZ,2024-01-17,11.558,2024-01-17
002207.SZ,2024-01-17,2.053,2024-01-17
002208.SZ,2024-01-17,5.52,2024-01-17
002209.SZ,2024-01-17,1.559,2024-01-17
002210.SZ,2024-01-17,10.352,2024-01-17
002211.SZ,2024-01-17,1.524,2024-01-17
002212.SZ,2024-01-17,3.27,2024-01-17
002213.SZ,2024-01-17,2.1,2024-01-17
002214.SZ,2024-01-17,5.109,2024-01-17
002215.SZ,2024-01-17,8.485,2024-01-17
002216.SZ,2024-01-17,9.785,2024-01-17
002217.SZ,2024-01-17,5.723,2024-01-17
002218.SZ,2024-01-17,5.659,2024-01-17
002219.SZ,2024-01-17,22.166,2024-01-17
002221.SZ,2024-01-17,4.397,2024-01-17
002222.SZ,2024-01-17,2.7078,2024-01-17
002223.SZ,2024-01-17,9.353,2024-01-17
002224.SZ,2024-01-17,7.098,2024-01-17
002225.SZ,2024-01-17,1.943,2024-01-17
002226.SZ,2024-01-17,13.06,2024-01-17
002227.SZ,2024-01-17,2.077,2024-01-17
002228.SZ,2024-01-17,10.736,2024-01-17
002229.SZ,2024-01-17,5.186,2024-01-17
002230.SZ,2024-01-17,13.57,2024-01-17
002231.SZ,2024-01-17,3.094,2024-01-17
002232.SZ,2024-01-17,3.16,2024-01-17
002233.SZ,2024-01-17,3.136,2024-01-17
002234.SZ,2024-01-17,2.18,2024-01-17
002235.SZ,2024-01-17,4.574,2024-01-17
002236.SZ,2024-01-17,45.031,2024-01-17
002237.SZ,2024-01-17,8.333,2024-01-17
002238.SZ,2024-01-17,3.324,2024-01-17
002239.SZ,2024-01-17,9.08,2024-01-17
002240.SZ,2024-01-17,1.651,2024-01-17
002241.SZ,2024-01-17,23.355,2024-01-17
002242.SZ,2024-01-17,5.446,2024-01-17
002243.SZ,2024-01-17,1.758,2024-01-17
002244.SZ,2024-01-17,6.569,2024-01-17
002245.SZ,2024-01-17,13.913,2024-01-17
002246.SZ,2024-01-17,1.629,2024-01-17
002247.SZ,2024-01-17,6.487,2024-01-17
002248.SZ,2024-01-17,2.028,2024-01-17
002249.SZ,2024-01-17,13.0219,2024-01-17
002250.SZ,2024-01-17,6.108,2024-01-17
002251.SZ,2024-01-17,4.961,2024-01-17
002252.SZ,2024-01-17,24.416,2024-01-17
002253.SZ,2024-01-17,3.858,2024-01-17
002254.SZ,2024-01-17,6.218,2024-01-17
002255.SZ,2024-01-17,4.157,2024-01-17
002256.SZ,2024-01-17,15.226,2024-01-17
002258.SZ,2024-01-17,5.407,2024-01-17
002259.SZ,2024-01-17,2.585,2024-01-17
002261.SZ,2024-01-17,10.138,2024-01-17
002262.SZ,2024-01-17,8.747,2024-01-17
002263.SZ,2024-01-17,4.525,2024-01-17
002264.SZ,2024-01-17,4.725,2024-01-17
002265.SZ,2024-01-17,1.003,2024-01-17
002266.SZ,2024-01-17,11.439,2024-01-17
002267.SZ,2024-01-17,2.911,2024-01-17
002268.SZ,2024-01-17,8.54,2024-01-17
002269.SZ,2024-01-17,4.487,2024-01-17
002270.SZ,2024-01-17,2.431,2024-01-17
002271.SZ,2024-01-17,33.97,2024-01-17
002272.SZ,2024-01-17,3.452,2024-01-17
002273.SZ,2024-01-17,14.708,2024-01-17
002274.SZ,2024-01-17,3.529,2024-01-17
002275.SZ,2024-01-17,1.9778,2024-01-17
002276.SZ,2024-01-17,3.837,2024-01-17
002277.SZ,2024-01-17,6.352,2024-01-17
002278.SZ,2024-01-17,2.211,2024-01-17
002279.SZ,2024-01-17,9.994,2024-01-17
002280.SZ,2024-01-17,13.509,2024-01-17
002281.SZ,2024-01-17,3.333,2024-01-17
002282.SZ,2024-01-17,2.188,2024-01-17
002283.SZ,2024-01-17,4.314,2024-01-17
002284.SZ,2024-01-17,6.569,2024-01-17
002285.SZ,2024-01-17,14.703,2024-01-17
002286.SZ,2024-01-17,3.634,2024-01-17
002287.SZ,2024-01-17,1.595,2024-01-17
002288.SZ,2024-01-17,7.455,2024-01-17
002289.SZ,2024-01-17,1.524,2024-01-17
002290.SZ,2024-01-17,2.657,2024-01-17
002291.SZ,2024-01-17,1.726,2024-01-17
002292.SZ,2024-01-17,7.912,2024-01-17
002293.SZ,2024-01-17,8.391,2024-01-17
002294.SZ,2024-01-17,11.579,2024-01-17
002295.SZ,2024-01-17,1.582,2024-01-17
002296.SZ,2024-01-17,5.132,2024-01-17
002297.SZ,2024-01-17,3.015,2024-01-17
002298.SZ,2024-01-17,3.144,2024-01-17
002299.SZ,2024-01-17,2.525,2024-01-17
002300.SZ,2024-01-17,7.613,2024-01-17
002301.SZ,2024-01-17,4.846,2024-01-17
002302.SZ,2024-01-17,4.271,2024-01-17
002303.SZ,2024-01-17,9.871,2024-01-17
002304.SZ,2024-01-17,4.478,2024-01-17
002305.SZ,2024-01-17,3.356,2024-01-17
002306.SZ,2024-01-17,4.174,2024-01-17
002307.SZ,2024-01-17,4.193,2024-01-17
002308.SZ,2024-01-17,4.334,2024-01-17
002309.SZ,2024-01-17,3.772,2024-01-17
002310.SZ,2024-01-17,46.53,2024-01-17
002311.SZ,2024-01-17,7.047,2024-01-17
002312.SZ,2024-01-17,18.698,2024-01-17
002313.SZ,2024-01-17,2.686,2024-01-17
002314.SZ,2024-01-17,2.393,2024-01-17
002315.SZ,2024-01-17,3.661,2024-01-17
002316.SZ,2024-01-17,3.336,2024-01-17
002317.SZ,2024-01-17,11.092,2024-01-17
002318.SZ,2024-01-17,6.126,2024-01-17
002319.SZ,2024-01-17,2.051,2024-01-17
002320.SZ,2024-01-17,13.798,2024-01-17
002321.SZ,2024-01-17,2.137,2024-01-17
002322.SZ,2024-01-17,5.129,2024-01-17
002323.SZ,2024-01-17,7.759,2024-01-17
002324.SZ,2024-01-17,8.191,2024-01-17
002325.SZ,2024-01-17,8.835,2024-01-17
002326.SZ,2024-01-17,5.783,2024-01-17
002327.SZ,2024-01-17,12.364,2024-01-17
002328.SZ,2024-01-17,3.056,2024-01-17
002329.SZ,2024-01-17,5.874,2024-01-17
002330.SZ,2024-01-17,2.054,2024-01-17
002331.SZ,2024-01-17,5.396,2024-01-17
002332.SZ,2024-01-17,2.679,2024-01-17
002333.SZ,2024-01-17,3.72,2024-01-17
002334.SZ,2024-01-17,11.958,2024-01-17
002335.SZ,2024-01-17,5.887,2024-01-17
002336.SZ,2024-01-17,1.19,2024-01-17
002337.SZ,2024-01-17,5.233,2024-01-17
002338.SZ,2024-01-17,3.268,2024-01-17
002339.SZ,2024-01-17,5.507,2024-01-17
002340.SZ,2024-01-17,24.153,2024-01-17
002341.SZ,2024-01-17,8.32,2024-01-17
002342.SZ,2024-01-17,2.481,2024-01-17
002343.SZ,2024-01-17,3.201,2024-01-17
002344.SZ,2024-01-17,4.474,2024-01-17
002345.SZ,2024-01-17,7.599,2024-01-17
002346.SZ,2024-01-17,2.291,2024-01-17
002347.SZ,2024-01-17,3.931,2024-01-17
002348.SZ,2024-01-17,6.867,2024-01-17
002349.SZ,2024-01-17,7.993,2024-01-17
002350.SZ,2024-01-17,4.903,2024-01-17
002351.SZ,2024-01-17,7.323,2024-01-17
002352.SZ,2024-01-17,3.523,2024-01-17
002353.SZ,2024-01-17,8.376,2024-01-17
002354.SZ,2024-01-17,2.874,2024-01-17
002355.SZ,2024-01-17,2.086,2024-01-17
002356.SZ,2024-01-17,5.513,2024-01-17
002357.SZ,2024-01-17,4.418,2024-01-17
002358.SZ,2024-01-17,8.501,2024-01-17
002360.SZ,2024-01-17,6.93,2024-01-17
002361.SZ,2024-01-17,9.589,2024-01-17
002362.SZ,2024-01-17,2.0,2024-01-17
002363.SZ,2024-01-17,2.815,2024-01-17
002364.SZ,2024-01-17,6.618,2024-01-17
002365.SZ,2024-01-17,3.392,2024-01-17
002366.SZ,2024-01-17,2.332,2024-01-17
002367.SZ,2024-01-17,8.685,2024-01-17
002368.SZ,2024-01-17,5.54,2024-01-17
002369.SZ,2024-01-17,4.294,2024-01-17
002370.SZ,2024-01-17,3.53,2024-01-17
002371.SZ,2024-01-17,4.76,2024-01-17
002372.SZ,2024-01-17,8.796,2024-01-17
002373.SZ,2024-01-17,4.106,2024-01-17
002374.SZ,2024-01-17,6.631,2024-01-17
002375.SZ,2024-01-17,6.176,2024-01-17
002376.SZ,2024-01-17,4.877,2024-01-17
002377.SZ,2024-01-17,4.335,2024-01-17
002378.SZ,2024-01-17,2.796,2024-01-17
002379.SZ,2024-01-17,8.017,2024-01-17
002380.SZ,2024-01-17,3.351,2024-01-17
002381.SZ,2024-01-17,6.05,2024-01-17
002382.SZ,2024-01-17,6.994,2024-01-17
002383.SZ,2024-01-17,4.798,2024-01-17
002384.SZ,2024-01-17,7.441,2024-01-17
002385.SZ,2024-01-17,10.5179,2024-01-17
002386.SZ,2024-01-17,2.407,2024-01-17
002387.SZ,2024-01-17,3.558,2024-01-17
002388.SZ,2024-01-17,3.859,2024-01-17
002389.SZ,2024-01-17,6.214,2024-01-17
002390.SZ,2024-01-17,10.54,2024-01-17
002391.SZ,2024-01-17,6.125,2024-01-17
002392.SZ,2024-01-17,8.489,2024-01-17
002393.SZ,2024-01-17,1.205,2024-01-17
002394.SZ,2024-01-17,5.1547,2024-01-17
002395.SZ,2024-01-17,3.266,2024-01-17
002396.SZ,2024-01-17,3.279,2024-01-17
002397.SZ,2024-01-17,12.913,2024-01-17
002398.SZ,2024-01-17,6.403,2024-01-17
002399.SZ,2024-01-17,3.793,2024-01-17
002400.SZ,2024-01-17,18.695,2024-01-17
002401.SZ,2024-01-17,7.242,2024-01-17
002402.SZ,2024-01-17,12.319,2024-01-17
002403.SZ,2024-01-17,1.463,2024-01-17
002404.SZ,2024-01-17,5.51,2024-01-17
002405.SZ,2024-01-17,4.007,2024-01-17
002406.SZ,2024-01-17,4.076,2024-01-17
002407.SZ,2024-01-17,8.08,2024-01-17
002408.SZ,2024-01-17,9.04,2024-01-17
002409.SZ,2024-01-17,3.186,2024-01-17
002410.SZ,2024-01-17,17.98,2024-01-17
002412.SZ,2024-01-17,7.684,2024-01-17
002413.SZ,2024-01-17,4.964,2024-01-17
002414.SZ,2024-01-17,14.355,2024-01-17
002415.SZ,2024-01-17,22.356,2024-01-17
002416.SZ,2024-01-17,3.282,2024-01-17
002418.SZ,2024-01-17,4.997,2024-01-17
002419.SZ,2024-01-17,4.242,2024-01-17
002420.SZ,2024-01-17,1.018,2024-01-17
002421.SZ,2024-01-17,18.432,2024-01-17
002422.SZ,2024-01-17,6.887,2024-01-17
002423.SZ,2024-01-17,1.065,2024-01-17
002424.SZ,2024-01-17,10.813,2024-01-17
002425.SZ,2024-01-17,4.425,2024-01-17
002426.SZ,2024-01-17,5.267,2024-01-17
002427.SZ,2024-01-17,2.049,2024-01-17
002428.SZ,2024-01-17,5.289,2024-01-17
002429.SZ,2024-01-17,9.089,2024-01-17
002430.SZ,2024-01-17,2.321,2024-01-17
002431.SZ,2024-01-17,9.844,2024-01-17
002432.SZ,2024-01-17,3.32,2024-01-17
002433.SZ,2024-01-17,4.21,2024-01-17
002434.SZ,2024-01-17,7.106,2024-01-17
002435.SZ,2024-01-17,4.273,2024-01-17
002436.SZ,2024-01-17,13.385,2024-01-17
002437.SZ,2024-01-17,15.848,2024-01-17
002438.SZ,2024-01-17,4.19,2024-01-17
002439.SZ,2024-01-17,8.285,2024-01-17
002440.SZ,2024-01-17,5.612,2024-01-17
002441.SZ,2024-01-17,5.159,2024-01-17
002442.SZ,2024-01-17,2.584,2024-01-17
002443.SZ,2024-01-17,4.104,2024-01-17
002444.SZ,2024-01-17,4.4654,2024-01-17
002445.SZ,2024-01-17,7.212,2024-01-17
002446.SZ,2024-01-17,4.972,2024-01-17
002448.SZ,2024-01-17,5.886,2024-01-17
002449.SZ,2024-01-17,3.077,2024-01-17
002451.SZ,2024-01-17,3.062,2024-01-17
002452.SZ,2024-01-17,5.722,2024-01-17
002453.SZ,2024-01-17,4.132,2024-01-17
002454.SZ,2024-01-17,2.932,2024-01-17
002455.SZ,2024-01-17,6.324,2024-01-17
002456.SZ,2024-01-17,20.444,2024-01-17
002457.SZ,2024-01-17,2.745,2024-01-17
002458.SZ,2024-01-17,8.29,2024-01-17
002459.SZ,2024-01-17,2.62,2024-01-17
002460.SZ,2024-01-17,13.67,2024-01-17
002461.SZ,2024-01-17,2.187,2024-01-17
002462.SZ,2024-01-17,1.795,2024-01-17
002463.SZ,2024-01-17,3.139,2024-01-17
002465.SZ,2024-01-17,7.058,2024-01-17
002466.SZ,2024-01-17,8.094,2024-01-17
002467.SZ,2024-01-17,11.873,2024-01-17
002468.SZ,2024-01-17,2.242,2024-01-17
002469.SZ,2024-01-17,9.237,2024-01-17
002470.SZ,2024-01-17,4.269,2024-01-17
002471.SZ,2024-01-17,6.924,2024-01-17
002472.SZ,2024-01-17,5.174,2024-01-17
002474.SZ,2024-01-17,6.273,2024-01-17
002475.SZ,2024-01-17,34.078,2024-01-17
002476.SZ,2024-01-17,5.236,2024-01-17
002478.SZ,2024-01-17,2.674,2024-01-17
002479.SZ,2024-01-17,4.324,2024-01-17
002480.SZ,2024-01-17,4.104,2024-01-17
002481.SZ,2024-01-17,18.561,2024-01-17
002482.SZ,2024-01-17,8.477,2024-01-17
002483.SZ,2024-01-17,3.228,2024-01-17
002484.SZ,2024-01-17,4.812,2024-01-17
002485.SZ,2024-01-17,2.958,2024-01-17
002486.SZ,2024-01-17,4.197,2024-01-17
002487.SZ,2024-01-17,4.626,2024-01-17
002488.SZ,2024-01-17,6.162,2024-01-17
002489.SZ,2024-01-17,12.126,2024-01-17
002490.SZ,2024-01-17,2.044,2024-01-17
002491.SZ,2024-01-17,4.203,2024-01-17
002492.SZ,2024-01-17,3.284,2024-01-17
002493.SZ,2024-01-17,15.327,2024-01-17
002494.SZ,2024-01-17,2.701,2024-01-17
002495.SZ,2024-01-17,9.713,2024-01-17
002496.SZ,2024-01-17,14.262,2024-01-17
002497.SZ,2024-01-17,6.79,2024-01-17
002498.SZ,2024-01-17,8.187,2024-01-17
002500.SZ,2024-01-17,1.22,2024-01-17
002501.SZ,2024-01-17,7.536,2024-01-17
002502.SZ,2024-01-17,6.66,2024-01-17
002505.SZ,2024-01-17,15.185,2024-01-17
002506.SZ,2024-01-17,5.097,2024-01-17
002507.SZ,2024-01-17,7.433,2024-01-17
002508.SZ,2024-01-17,7.2324,2024-01-17
002510.SZ,2024-01-17,4.337,2024-01-17
002511.SZ,2024-01-17,8.201,2024-01-17
002512.SZ,2024-01-17,6.929,2024-01-17
002513.SZ,2024-01-17,2.981,2024-01-17
002514.SZ,2024-01-17,6.661,2024-01-17
002515.SZ,2024-01-17,11.143,2024-01-17
002516.SZ,2024-01-17,9.051,2024-01-17
002517.SZ,2024-01-17,6.283,2024-01-17
002518.SZ,2024-01-17,5.717,2024-01-17
002519.SZ,2024-01-17,11.748,2024-01-17
002520.SZ,2024-01-17,8.878,2024-01-17
002521.SZ,2024-01-17,3.553,2024-01-17
002522.SZ,2024-01-17,8.574,2024-01-17
002523.SZ,2024-01-17,7.531,2024-01-17
002524.SZ,2024-01-17,4.586,2024-01-17
002526.SZ,2024-01-17,5.979,2024-01-17
002527.SZ,2024-01-17,2.792,2024-01-17
002528.SZ,2024-01-17,6.444,2024-01-17
002529.SZ,2024-01-17,1.299,2024-01-17
002530.SZ,2024-01-17,3.346,2024-01-17
002531.SZ,2024-01-17,8.202,2024-01-17
002532.SZ,2024-01-17,7.765,2024-01-17
002533.SZ,2024-01-17,5.286,2024-01-17
002534.SZ,2024-01-17,2.291,2024-01-17
002535.SZ,2024-01-17,3.529,2024-01-17
002536.SZ,2024-01-17,5.416,2024-01-17
002537.SZ,2024-01-17,6.888,2024-01-17
002538.SZ,2024-01-17,4.962,2024-01-17
002539.SZ,2024-01-17,6.43,2024-01-17
002540.SZ,2024-01-17,9.064,2024-01-17
002541.SZ,2024-01-17,4.198,2024-01-17
002542.SZ,2024-01-17,18.889,2024-01-17
002543.SZ,2024-01-17,5.477,2024-01-17
002544.SZ,2024-01-17,6.413,2024-01-17
002545.SZ,2024-01-17,5.632,2024-01-17
002546.SZ,2024-01-17,10.645,2024-01-17
002547.SZ,2024-01-17,6.12,2024-01-17
002548.SZ,2024-01-17,4.884,2024-01-17
002549.SZ,2024-01-17,8.398,2024-01-17
002550.SZ,2024-01-17,10.261,2024-01-17
002551.SZ,2024-01-17,8.309,2024-01-17
002552.SZ,2024-01-17,3.135,2024-01-17
002553.SZ,2024-01-17,4.79,2024-01-17
002554.SZ,2024-01-17,7.148,2024-01-17
002555.SZ,2024-01-17,13.102,2024-01-17
002556.SZ,2024-01-17,5.822,2024-01-17
002557.SZ,2024-01-17,3.413,2024-01-17
002558.SZ,2024-01-17,4.37,2024-01-17
002559.SZ,2024-01-17,7.433,2024-01-17
002560.SZ,2024-01-17,4.231,2024-01-17
002561.SZ,2024-01-17,1.441,2024-01-17
002562.SZ,2024-01-17,6.896,2024-01-17
002563.SZ,2024-01-17,6.365,2024-01-17
002564.SZ,2024-01-17,3.245,2024-01-17
002565.SZ,2024-01-17,8.357,2024-01-17
002566.SZ,2024-01-17,3.127,2024-01-17
002567.SZ,2024-01-17,5.306,2024-01-17
002568.SZ,2024-01-17,9.023,2024-01-17
002569.SZ,2024-01-17,1.558,2024-01-17
002570.SZ,2024-01-17,2.579,2024-01-17
002571.SZ,2024-01-17,4.022,2024-01-17
002572.SZ,2024-01-17,20.132,2024-01-17
002573.SZ,2024-01-17,8.272,2024-01-17
002574.SZ,2024-01-17,2.338,2024-01-17
002575.SZ,2024-01-17,4.485,2024-01-17
002576.SZ,2024-01-17,1.378,2024-01-17
002577.SZ,2024-01-17,2.343,2024-01-17
002578.SZ,2024-01-17,5.2,2024-01-17
002579.SZ,2024-01-17,4.701,2024-01-17
002580.SZ,2024-01-17,4.172,2024-01-17
002581.SZ,2024-01-17,2.887,2024-01-17
002582.SZ,2024-01-17,4.633,2024-01-17
002583.SZ,2024-01-17,5.633,2024-01-17
002584.SZ,2024-01-17,2.68,2024-01-17
002585.SZ,2024-01-17,3.872,2024-01-17
002586.SZ,2024-01-17,6.196,2024-01-17
002587.SZ,2024-01-17,7.539,2024-01-17
002588.SZ,2024-01-17,9.776,2024-01-17
002589.SZ,2024-01-17,9.495,2024-01-17
002590.SZ,2024-01-17,4.701,2024-01-17
002591.SZ,2024-01-17,3.465,2024-01-17
002592.SZ,2024-01-17,2.572,2024-01-17
002593.SZ,2024-01-17,3.385,2024-01-17
002594.SZ,2024-01-17,1.025,2024-01-17
002595.SZ,2024-01-17,4.875,2024-01-17
002596.SZ,2024-01-17,4.968,2024-01-17
002597.SZ,2024-01-17,5.235,2024-01-17
002598.SZ,2024-01-17,2.438,2024-01-17
002599.SZ,2024-01-17,3.483,2024-01-17
002600.SZ,2024-01-17,4.3568,2024-01-17
002601.SZ,2024-01-17,10.8803,2024-01-17
002602.SZ,2024-01-17,9.619,2024-01-17
002603.SZ,2024-01-17,4.085,2024-01-17
002605.SZ,2024-01-17,4.638,2024-01-17
002606.SZ,2024-01-17,4.217,2024-01-17
002607.SZ,2024-01-17,8.245,2024-01-17
002608.SZ,2024-01-17,2.722,2024-01-17
002609.SZ,2024-01-17,5.561,2024-01-17
002610.SZ,2024-01-17,12.505,2024-01-17
002611.SZ,2024-01-17,6.946,2024-01-17
002612.SZ,2024-01-17,2.429,2024-01-17
002613.SZ,2024-01-17,3.683,2024-01-17
002614.SZ,2024-01-17,5.32,2024-01-17
002615.SZ,2024-01-17,5.507,2024-01-17
002616.SZ,2024-01-17,4.645,2024-01-17
002617.SZ,2024-01-17,7.821,2024-01-17
002620.SZ,2024-01-17,4.067,2024-01-17
002621.SZ,2024-01-17,8.201,2024-01-17
002622.SZ,2024-01-17,5.812,2024-01-17
