security_code,trade_date,adj_factor,data_date
600633.SH,2024-01-26,7.991,2024-01-28
600635.SH,2024-01-26,148.325,2024-01-28
600636.SH,2024-01-26,13.578,2024-01-28
600637.SH,2024-01-26,5.28,2024-01-28
600638.SH,2024-01-26,15.698,2024-01-28
600639.SH,2024-01-26,6.815,2024-01-28
600640.SH,2024-01-26,8.496,2024-01-28
600641.SH,2024-01-26,21.031,2024-01-28
600642.SH,2024-01-26,10.389,2024-01-28
600643.SH,2024-01-26,8.41,2024-01-28
600644.SH,2024-01-26,11.618,2024-01-28
600645.SH,2024-01-26,18.139,2024-01-28
600648.SH,2024-01-26,7.477,2024-01-28
600649.SH,2024-01-26,15.684,2024-01-28
600650.SH,2024-01-26,4.532,2024-01-28
600651.SH,2024-01-26,5951.086,2024-01-28
600653.SH,2024-01-26,10055.64,2024-01-28
600654.SH,2024-01-26,1512.251,2024-01-28
600655.SH,2024-01-26,234.079,2024-01-28
600657.SH,2024-01-26,16.855,2024-01-28
600658.SH,2024-01-26,6.843,2024-01-28
600660.SH,2024-01-26,87.141,2024-01-28
600661.SH,2024-01-26,5.11,2024-01-28
600662.SH,2024-01-26,61.856,2024-01-28
600663.SH,2024-01-26,14.132,2024-01-28
600664.SH,2024-01-26,10.007,2024-01-28
600665.SH,2024-01-26,4.906,2024-01-28
600666.SH,2024-01-26,17.972,2024-01-28
600667.SH,2024-01-26,5.251,2024-01-28
600668.SH,2024-01-26,7.069,2024-01-28
600671.SH,2024-01-26,3.269,2024-01-28
600673.SH,2024-01-26,14.031,2024-01-28
600674.SH,2024-01-26,21.663,2024-01-28
600675.SH,2024-01-26,43.209,2024-01-28
600676.SH,2024-01-26,13.818,2024-01-28
600678.SH,2024-01-26,4.222,2024-01-28
600679.SH,2024-01-26,2.525,2024-01-28
600681.SH,2024-01-26,11.186,2024-01-28
600682.SH,2024-01-26,12.749,2024-01-28
600683.SH,2024-01-26,7.021,2024-01-28
600684.SH,2024-01-26,15.167,2024-01-28
600685.SH,2024-01-26,2.054,2024-01-28
600686.SH,2024-01-26,13.017,2024-01-28
600688.SH,2024-01-26,4.065,2024-01-28
600689.SH,2024-01-26,2.552,2024-01-28
600690.SH,2024-01-26,39.961,2024-01-28
600691.SH,2024-01-26,9.458,2024-01-28
600692.SH,2024-01-26,8.374,2024-01-28
600693.SH,2024-01-26,10.643,2024-01-28
600694.SH,2024-01-26,5.665,2024-01-28
600696.SH,2024-01-26,3.304,2024-01-28
600697.SH,2024-01-26,3.186,2024-01-28
600698.SH,2024-01-26,5.222,2024-01-28
600699.SH,2024-01-26,4.134,2024-01-28
600702.SH,2024-01-26,3.528,2024-01-28
600703.SH,2024-01-26,21.597,2024-01-28
600704.SH,2024-01-26,21.364,2024-01-28
600705.SH,2024-01-26,55.85,2024-01-28
600706.SH,2024-01-26,2.374,2024-01-28
600707.SH,2024-01-26,2.273,2024-01-28
600708.SH,2024-01-26,12.727,2024-01-28
600710.SH,2024-01-26,6.86,2024-01-28
600711.SH,2024-01-26,10.023,2024-01-28
600712.SH,2024-01-26,6.357,2024-01-28
600713.SH,2024-01-26,11.488,2024-01-28
600714.SH,2024-01-26,2.654,2024-01-28
600715.SH,2024-01-26,3.888,2024-01-28
600716.SH,2024-01-26,4.785,2024-01-28
600717.SH,2024-01-26,33.31,2024-01-28
600718.SH,2024-01-26,17.123,2024-01-28
600719.SH,2024-01-26,5.487,2024-01-28
600720.SH,2024-01-26,12.596,2024-01-28
600721.SH,2024-01-26,1.452,2024-01-28
600722.SH,2024-01-26,5.892,2024-01-28
600724.SH,2024-01-26,14.305,2024-01-28
600725.SH,2024-01-26,8.235,2024-01-28
600726.SH,2024-01-26,3.597,2024-01-28
600727.SH,2024-01-26,5.541,2024-01-28
600728.SH,2024-01-26,12.939,2024-01-28
600729.SH,2024-01-26,4.168,2024-01-28
600730.SH,2024-01-26,5.561,2024-01-28
600731.SH,2024-01-26,8.367,2024-01-28
600732.SH,2024-01-26,6.935,2024-01-28
600733.SH,2024-01-26,9.36,2024-01-28
600734.SH,2024-01-26,8.508,2024-01-28
600735.SH,2024-01-26,5.584,2024-01-28
600736.SH,2024-01-26,28.235,2024-01-28
600737.SH,2024-01-26,12.388,2024-01-28
600738.SH,2024-01-26,7.54,2024-01-28
600739.SH,2024-01-26,31.779,2024-01-28
600740.SH,2024-01-26,14.282,2024-01-28
600741.SH,2024-01-26,52.758,2024-01-28
600742.SH,2024-01-26,20.56,2024-01-28
600743.SH,2024-01-26,13.201,2024-01-28
600744.SH,2024-01-26,4.106,2024-01-28
600745.SH,2024-01-26,2.141,2024-01-28
600746.SH,2024-01-26,8.33,2024-01-28
600748.SH,2024-01-26,6.763,2024-01-28
600749.SH,2024-01-26,3.127,2024-01-28
600750.SH,2024-01-26,19.083,2024-01-28
600751.SH,2024-01-26,4.621,2024-01-28
600753.SH,2024-01-26,3.774,2024-01-28
600754.SH,2024-01-26,3.083,2024-01-28
600755.SH,2024-01-26,25.823,2024-01-28
600756.SH,2024-01-26,5.234,2024-01-28
600757.SH,2024-01-26,7.999,2024-01-28
600758.SH,2024-01-26,2.824,2024-01-28
600759.SH,2024-01-26,4.465,2024-01-28
600760.SH,2024-01-26,9.824,2024-01-28
600761.SH,2024-01-26,13.483,2024-01-28
600763.SH,2024-01-26,2.415,2024-01-28
600764.SH,2024-01-26,8.45,2024-01-28
600765.SH,2024-01-26,12.834,2024-01-28
600766.SH,2024-01-26,4.225,2024-01-28
600768.SH,2024-01-26,3.339,2024-01-28
600769.SH,2024-01-26,5.58,2024-01-28
600770.SH,2024-01-26,21.002,2024-01-28
600771.SH,2024-01-26,7.446,2024-01-28
600773.SH,2024-01-26,6.246,2024-01-28
600774.SH,2024-01-26,6.486,2024-01-28
600775.SH,2024-01-26,1.469,2024-01-28
600776.SH,2024-01-26,4.798,2024-01-28
600777.SH,2024-01-26,30.515,2024-01-28
600778.SH,2024-01-26,3.766,2024-01-28
600779.SH,2024-01-26,6.837,2024-01-28
600780.SH,2024-01-26,11.519,2024-01-28
600782.SH,2024-01-26,13.49,2024-01-28
600783.SH,2024-01-26,6.419,2024-01-28
600784.SH,2024-01-26,7.306,2024-01-28
600785.SH,2024-01-26,4.696,2024-01-28
600787.SH,2024-01-26,32.446,2024-01-28
600789.SH,2024-01-26,2.851,2024-01-28
600790.SH,2024-01-26,12.979,2024-01-28
600791.SH,2024-01-26,7.359,2024-01-28
600792.SH,2024-01-26,6.756,2024-01-28
600793.SH,2024-01-26,2.426,2024-01-28
600794.SH,2024-01-26,21.1,2024-01-28
600795.SH,2024-01-26,282.0376,2024-01-28
600796.SH,2024-01-26,8.842,2024-01-28
600797.SH,2024-01-26,12.672,2024-01-28
600798.SH,2024-01-26,8.446,2024-01-28
600800.SH,2024-01-26,9.904,2024-01-28
600801.SH,2024-01-26,11.254,2024-01-28
600802.SH,2024-01-26,3.473,2024-01-28
600803.SH,2024-01-26,6.694,2024-01-28
600804.SH,2024-01-26,8.058,2024-01-28
600805.SH,2024-01-26,14.398,2024-01-28
600807.SH,2024-01-26,6.536,2024-01-28
600808.SH,2024-01-26,2.519,2024-01-28
600809.SH,2024-01-26,6.336,2024-01-28
600810.SH,2024-01-26,4.901,2024-01-28
600811.SH,2024-01-26,15.624,2024-01-28
600812.SH,2024-01-26,4.031,2024-01-28
600814.SH,2024-01-26,6.518,2024-01-28
600815.SH,2024-01-26,6.365,2024-01-28
600816.SH,2024-01-26,30.964,2024-01-28
600817.SH,2024-01-26,4.75,2024-01-28
600818.SH,2024-01-26,2.155,2024-01-28
600819.SH,2024-01-26,3.448,2024-01-28
600820.SH,2024-01-26,21.9024,2024-01-28
600821.SH,2024-01-26,4.529,2024-01-28
600822.SH,2024-01-26,2.728,2024-01-28
600823.SH,2024-01-26,37.477,2024-01-28
600824.SH,2024-01-26,26.864,2024-01-28
600825.SH,2024-01-26,12.72,2024-01-28
600826.SH,2024-01-26,5.212,2024-01-28
600827.SH,2024-01-26,8.8,2024-01-28
600828.SH,2024-01-26,12.218,2024-01-28
600829.SH,2024-01-26,9.662,2024-01-28
600830.SH,2024-01-26,9.955,2024-01-28
600831.SH,2024-01-26,6.488,2024-01-28
600833.SH,2024-01-26,7.616,2024-01-28
600834.SH,2024-01-26,3.997,2024-01-28
600835.SH,2024-01-26,5.48,2024-01-28
600836.SH,2024-01-26,13.65,2024-01-28
600837.SH,2024-01-26,24.797,2024-01-28
600838.SH,2024-01-26,9.339,2024-01-28
600839.SH,2024-01-26,28.541,2024-01-28
600841.SH,2024-01-26,2.942,2024-01-28
600843.SH,2024-01-26,2.855,2024-01-28
600844.SH,2024-01-26,6.935,2024-01-28
600845.SH,2024-01-26,12.189,2024-01-28
600846.SH,2024-01-26,17.2812,2024-01-28
600847.SH,2024-01-26,1.862,2024-01-28
600848.SH,2024-01-26,2.891,2024-01-28
600850.SH,2024-01-26,9.458,2024-01-28
600851.SH,2024-01-26,12.017,2024-01-28
600853.SH,2024-01-26,3.211,2024-01-28
600854.SH,2024-01-26,6.411,2024-01-28
600855.SH,2024-01-26,1.643,2024-01-28
600857.SH,2024-01-26,5.729,2024-01-28
600858.SH,2024-01-26,6.949,2024-01-28
600859.SH,2024-01-26,4.683,2024-01-28
600860.SH,2024-01-26,1.661,2024-01-28
600861.SH,2024-01-26,2.425,2024-01-28
600862.SH,2024-01-26,7.359,2024-01-28
600863.SH,2024-01-26,20.915,2024-01-28
600864.SH,2024-01-26,10.574,2024-01-28
600865.SH,2024-01-26,5.214,2024-01-28
600866.SH,2024-01-26,14.624,2024-01-28
600867.SH,2024-01-26,37.311,2024-01-28
600868.SH,2024-01-26,28.262,2024-01-28
600869.SH,2024-01-26,10.694,2024-01-28
600871.SH,2024-01-26,2.464,2024-01-28
600872.SH,2024-01-26,11.328,2024-01-28
600873.SH,2024-01-26,7.998,2024-01-28
600874.SH,2024-01-26,1.809,2024-01-28
600875.SH,2024-01-26,3.227,2024-01-28
600876.SH,2024-01-26,1.427,2024-01-28
600877.SH,2024-01-26,4.641,2024-01-28
600879.SH,2024-01-26,36.893,2024-01-28
600880.SH,2024-01-26,29.676,2024-01-28
600881.SH,2024-01-26,47.238,2024-01-28
600882.SH,2024-01-26,2.379,2024-01-28
600883.SH,2024-01-26,4.831,2024-01-28
600884.SH,2024-01-26,28.372,2024-01-28
600885.SH,2024-01-26,5.697,2024-01-28
600886.SH,2024-01-26,51.635,2024-01-28
600887.SH,2024-01-26,82.228,2024-01-28
600888.SH,2024-01-26,13.209,2024-01-28
600889.SH,2024-01-26,4.643,2024-01-28
600892.SH,2024-01-26,6.323,2024-01-28
600893.SH,2024-01-26,3.329,2024-01-28
600894.SH,2024-01-26,3.801,2024-01-28
600895.SH,2024-01-26,20.743,2024-01-28
600897.SH,2024-01-26,7.273,2024-01-28
600898.SH,2024-01-26,2.708,2024-01-28
600900.SH,2024-01-26,3.548,2024-01-28
600901.SH,2024-01-26,1.836,2024-01-28
600903.SH,2024-01-26,1.431,2024-01-28
600905.SH,2024-01-26,1.024,2024-01-28
600906.SH,2024-01-26,1.024,2024-01-28
600908.SH,2024-01-26,1.227,2024-01-28
600909.SH,2024-01-26,1.223,2024-01-28
600916.SH,2024-01-26,1.059,2024-01-28
600917.SH,2024-01-26,1.132,2024-01-28
600918.SH,2024-01-26,1.024,2024-01-28
600919.SH,2024-01-26,1.447,2024-01-28
600925.SH,2024-01-26,1.033,2024-01-28
600926.SH,2024-01-26,2.358,2024-01-28
600927.SH,2024-01-26,1.0274,2024-01-28
600928.SH,2024-01-26,1.204,2024-01-28
600929.SH,2024-01-26,1.084,2024-01-28
600933.SH,2024-01-26,1.114,2024-01-28
600935.SH,2024-01-26,1.026,2024-01-28
600936.SH,2024-01-26,1.026,2024-01-28
600938.SH,2024-01-26,1.1771,2024-01-28
600939.SH,2024-01-26,1.074,2024-01-28
600941.SH,2024-01-26,1.11,2024-01-28
600955.SH,2024-01-26,1.02,2024-01-28
600956.SH,2024-01-26,1.06,2024-01-28
600958.SH,2024-01-26,1.192,2024-01-28
600959.SH,2024-01-26,1.393,2024-01-28
600960.SH,2024-01-26,4.435,2024-01-28
600961.SH,2024-01-26,1.504,2024-01-28
600962.SH,2024-01-26,1.893,2024-01-28
600963.SH,2024-01-26,4.688,2024-01-28
600965.SH,2024-01-26,2.18,2024-01-28
600966.SH,2024-01-26,7.304,2024-01-28
600967.SH,2024-01-26,5.478,2024-01-28
600968.SH,2024-01-26,1.079,2024-01-28
600969.SH,2024-01-26,2.091,2024-01-28
600970.SH,2024-01-26,14.156,2024-01-28
600971.SH,2024-01-26,11.979,2024-01-28
600973.SH,2024-01-26,8.834,2024-01-28
600975.SH,2024-01-26,7.316,2024-01-28
600976.SH,2024-01-26,3.055,2024-01-28
600977.SH,2024-01-26,1.083,2024-01-28
600979.SH,2024-01-26,5.665,2024-01-28
600980.SH,2024-01-26,1.801,2024-01-28
600981.SH,2024-01-26,5.053,2024-01-28
600982.SH,2024-01-26,4.448,2024-01-28
600983.SH,2024-01-26,2.6975,2024-01-28
600984.SH,2024-01-26,2.518,2024-01-28
600985.SH,2024-01-26,4.469,2024-01-28
600986.SH,2024-01-26,5.814,2024-01-28
600987.SH,2024-01-26,7.102,2024-01-28
600988.SH,2024-01-26,5.458,2024-01-28
600989.SH,2024-01-26,1.127,2024-01-28
600990.SH,2024-01-26,4.815,2024-01-28
600992.SH,2024-01-26,1.572,2024-01-28
600993.SH,2024-01-26,12.083,2024-01-28
600995.SH,2024-01-26,9.012,2024-01-28
600996.SH,2024-01-26,1.05,2024-01-28
600997.SH,2024-01-26,4.824,2024-01-28
600998.SH,2024-01-26,2.369,2024-01-28
600999.SH,2024-01-26,2.087,2024-01-28
601000.SH,2024-01-26,6.56,2024-01-28
601001.SH,2024-01-26,2.359,2024-01-28
601002.SH,2024-01-26,1.12,2024-01-28
601003.SH,2024-01-26,5.564,2024-01-28
601005.SH,2024-01-26,1.051,2024-01-28
601006.SH,2024-01-26,2.371,2024-01-28
601007.SH,2024-01-26,1.487,2024-01-28
601008.SH,2024-01-26,1.697,2024-01-28
601009.SH,2024-01-26,6.203,2024-01-28
601010.SH,2024-01-26,4.971,2024-01-28
601011.SH,2024-01-26,2.638,2024-01-28
601012.SH,2024-01-26,19.49,2024-01-28
601015.SH,2024-01-26,2.464,2024-01-28
601016.SH,2024-01-26,2.519,2024-01-28
601018.SH,2024-01-26,1.316,2024-01-28
601019.SH,2024-01-26,1.31,2024-01-28
601020.SH,2024-01-26,1.439,2024-01-28
601021.SH,2024-01-26,2.052,2024-01-28
601022.SH,2024-01-26,1.014,2024-01-28
601028.SH,2024-01-26,2.4,2024-01-28
601033.SH,2024-01-26,1.0,2024-01-28
601038.SH,2024-01-26,1.075,2024-01-28
601058.SH,2024-01-26,5.312,2024-01-28
601059.SH,2024-01-26,1.002,2024-01-28
601061.SH,2024-01-26,1.016,2024-01-28
601065.SH,2024-01-26,1.006,2024-01-28
601066.SH,2024-01-26,1.073,2024-01-28
601068.SH,2024-01-26,1.005,2024-01-28
601069.SH,2024-01-26,1.017,2024-01-28
601077.SH,2024-01-26,1.269,2024-01-28
601083.SH,2024-01-26,1.0,2024-01-28
601086.SH,2024-01-26,1.306,2024-01-28
601088.SH,2024-01-26,2.356,2024-01-28
601089.SH,2024-01-26,1.022,2024-01-28
601096.SH,2024-01-26,1.0,2024-01-28
601098.SH,2024-01-26,1.561,2024-01-28
601099.SH,2024-01-26,2.852,2024-01-28
601100.SH,2024-01-26,3.472,2024-01-28
601101.SH,2024-01-26,4.32,2024-01-28
601106.SH,2024-01-26,1.008,2024-01-28
601107.SH,2024-01-26,1.391,2024-01-28
601108.SH,2024-01-26,1.1552,2024-01-28
601111.SH,2024-01-26,1.145,2024-01-28
601113.SH,2024-01-26,2.117,2024-01-28
601116.SH,2024-01-26,1.231,2024-01-28
601117.SH,2024-01-26,1.24,2024-01-28
601118.SH,2024-01-26,1.038,2024-01-28
601121.SH,2024-01-26,1.017,2024-01-28
601126.SH,2024-01-26,2.927,2024-01-28
601127.SH,2024-01-26,1.039,2024-01-28
601128.SH,2024-01-26,1.202,2024-01-28
601133.SH,2024-01-26,1.012,2024-01-28
601136.SH,2024-01-26,1.008,2024-01-28
601137.SH,2024-01-26,2.287,2024-01-28
601138.SH,2024-01-26,1.13,2024-01-28
601139.SH,2024-01-26,2.506,2024-01-28
601155.SH,2024-01-26,1.58,2024-01-28
601156.SH,2024-01-26,1.058,2024-01-28
601158.SH,2024-01-26,1.73,2024-01-28
601162.SH,2024-01-26,1.136,2024-01-28
601163.SH,2024-01-26,1.147,2024-01-28
601166.SH,2024-01-26,5.081,2024-01-28
601168.SH,2024-01-26,1.31,2024-01-28
601169.SH,2024-01-26,4.436,2024-01-28
601177.SH,2024-01-26,1.037,2024-01-28
601179.SH,2024-01-26,1.146,2024-01-28
601186.SH,2024-01-26,1.365,2024-01-28
601187.SH,2024-01-26,1.122,2024-01-28
601188.SH,2024-01-26,1.271,2024-01-28
601198.SH,2024-01-26,1.118,2024-01-28
601199.SH,2024-01-26,4.735,2024-01-28
601200.SH,2024-01-26,1.357,2024-01-28
601208.SH,2024-01-26,2.999,2024-01-28
601211.SH,2024-01-26,1.266,2024-01-28
601212.SH,2024-01-26,1.004,2024-01-28
601216.SH,2024-01-26,16.27,2024-01-28
601218.SH,2024-01-26,2.368,2024-01-28
601222.SH,2024-01-26,5.131,2024-01-28
601225.SH,2024-01-26,1.546,2024-01-28
601226.SH,2024-01-26,1.596,2024-01-28
601228.SH,2024-01-26,1.073,2024-01-28
601229.SH,2024-01-26,3.236,2024-01-28
601231.SH,2024-01-26,2.351,2024-01-28
601233.SH,2024-01-26,3.177,2024-01-28
601236.SH,2024-01-26,1.155,2024-01-28
601238.SH,2024-01-26,1.773,2024-01-28
601279.SH,2024-01-26,1.002,2024-01-28
601288.SH,2024-01-26,2.003,2024-01-28
601298.SH,2024-01-26,1.231,2024-01-28
601311.SH,2024-01-26,3.065,2024-01-28
601318.SH,2024-01-26,2.8438,2024-01-28
601319.SH,2024-01-26,1.12,2024-01-28
601326.SH,2024-01-26,1.156,2024-01-28
601328.SH,2024-01-26,2.409,2024-01-28
601330.SH,2024-01-26,1.071,2024-01-28
601333.SH,2024-01-26,1.343,2024-01-28
601336.SH,2024-01-26,1.225,2024-01-28
601339.SH,2024-01-26,2.9,2024-01-28
601360.SH,2024-01-26,2.054,2024-01-28
601366.SH,2024-01-26,1.137,2024-01-28
601368.SH,2024-01-26,1.128,2024-01-28
601369.SH,2024-01-26,2.271,2024-01-28
601375.SH,2024-01-26,1.049,2024-01-28
601377.SH,2024-01-26,2.684,2024-01-28
601388.SH,2024-01-26,5.456,2024-01-28
601390.SH,2024-01-26,1.317,2024-01-28
601398.SH,2024-01-26,2.236,2024-01-28
601399.SH,2024-01-26,1.0,2024-01-28
601456.SH,2024-01-26,1.018,2024-01-28
601500.SH,2024-01-26,1.307,2024-01-28
601512.SH,2024-01-26,1.117,2024-01-28
601515.SH,2024-01-26,4.289,2024-01-28
601518.SH,2024-01-26,1.612,2024-01-28
601519.SH,2024-01-26,2.911,2024-01-28
601528.SH,2024-01-26,1.353,2024-01-28
601555.SH,2024-01-26,1.327,2024-01-28
601566.SH,2024-01-26,1.754,2024-01-28
601567.SH,2024-01-26,5.44,2024-01-28
601568.SH,2024-01-26,1.3174,2024-01-28
601577.SH,2024-01-26,1.215,2024-01-28
601579.SH,2024-01-26,1.093,2024-01-28
601588.SH,2024-01-26,1.272,2024-01-28
601595.SH,2024-01-26,1.259,2024-01-28
601598.SH,2024-01-26,1.2371,2024-01-28
601599.SH,2024-01-26,3.266,2024-01-28
601600.SH,2024-01-26,1.033,2024-01-28
601601.SH,2024-01-26,1.513,2024-01-28
601606.SH,2024-01-26,1.016,2024-01-28
601607.SH,2024-01-26,10.596,2024-01-28
601608.SH,2024-01-26,1.598,2024-01-28
601609.SH,2024-01-26,1.049,2024-01-28
601611.SH,2024-01-26,1.057,2024-01-28
601615.SH,2024-01-26,1.047,2024-01-28
601616.SH,2024-01-26,2.114,2024-01-28
601618.SH,2024-01-26,1.243,2024-01-28
601619.SH,2024-01-26,1.082,2024-01-28
601628.SH,2024-01-26,1.299,2024-01-28
601633.SH,2024-01-26,3.844,2024-01-28
601636.SH,2024-01-26,3.728,2024-01-28
601658.SH,2024-01-26,1.205,2024-01-28
601665.SH,2024-01-26,1.119,2024-01-28
601666.SH,2024-01-26,3.294,2024-01-28
601668.SH,2024-01-26,2.157,2024-01-28
601669.SH,2024-01-26,1.276,2024-01-28
601677.SH,2024-01-26,1.585,2024-01-28
601678.SH,2024-01-26,4.449,2024-01-28
601686.SH,2024-01-26,1.077,2024-01-28
601688.SH,2024-01-26,1.302,2024-01-28
601689.SH,2024-01-26,1.564,2024-01-28
601696.SH,2024-01-26,1.013,2024-01-28
601698.SH,2024-01-26,1.007,2024-01-28
601699.SH,2024-01-26,7.549,2024-01-28
601700.SH,2024-01-26,6.241,2024-01-28
601702.SH,2024-01-26,1.021,2024-01-28
601717.SH,2024-01-26,2.61,2024-01-28
601718.SH,2024-01-26,1.124,2024-01-28
601727.SH,2024-01-26,1.143,2024-01-28
601728.SH,2024-01-26,1.12,2024-01-28
601766.SH,2024-01-26,1.367,2024-01-28
601777.SH,2024-01-26,1.175,2024-01-28
601778.SH,2024-01-26,1.01,2024-01-28
601788.SH,2024-01-26,1.257,2024-01-28
601789.SH,2024-01-26,2.443,2024-01-28
601798.SH,2024-01-26,1.074,2024-01-28
601799.SH,2024-01-26,1.295,2024-01-28
601800.SH,2024-01-26,1.368,2024-01-28
601801.SH,2024-01-26,2.56,2024-01-28
601808.SH,2024-01-26,1.19,2024-01-28
601811.SH,2024-01-26,1.2423,2024-01-28
601816.SH,2024-01-26,1.027,2024-01-28
601818.SH,2024-01-26,1.823,2024-01-28
601825.SH,2024-01-26,1.154,2024-01-28
601827.SH,2024-01-26,1.079,2024-01-28
601828.SH,2024-01-26,1.215,2024-01-28
601838.SH,2024-01-26,1.275,2024-01-28
601857.SH,2024-01-26,1.618,2024-01-28
601858.SH,2024-01-26,1.122,2024-01-28
601860.SH,2024-01-26,1.147,2024-01-28
601865.SH,2024-01-26,1.0285,2024-01-28
601866.SH,2024-01-26,1.181,2024-01-28
601868.SH,2024-01-26,1.022,2024-01-28
601869.SH,2024-01-26,1.062,2024-01-28
601872.SH,2024-01-26,1.612,2024-01-28
601877.SH,2024-01-26,1.896,2024-01-28
601878.SH,2024-01-26,1.072,2024-01-28
601880.SH,2024-01-26,2.745,2024-01-28
601881.SH,2024-01-26,1.132,2024-01-28
601882.SH,2024-01-26,1.077,2024-01-28
601886.SH,2024-01-26,2.566,2024-01-28
601888.SH,2024-01-26,2.218,2024-01-28
601890.SH,2024-01-26,2.853,2024-01-28
601898.SH,2024-01-26,1.333,2024-01-28
601899.SH,2024-01-26,2.0906,2024-01-28
601900.SH,2024-01-26,1.218,2024-01-28
601901.SH,2024-01-26,1.047,2024-01-28
601908.SH,2024-01-26,4.332,2024-01-28
601916.SH,2024-01-26,1.249,2024-01-28
601918.SH,2024-01-26,1.598,2024-01-28
601919.SH,2024-01-26,2.0518,2024-01-28
601921.SH,2024-01-26,1.077,2024-01-28
601928.SH,2024-01-26,1.468,2024-01-28
601929.SH,2024-01-26,2.185,2024-01-28
601933.SH,2024-01-26,9.169,2024-01-28
601939.SH,2024-01-26,2.21,2024-01-28
601949.SH,2024-01-26,1.121,2024-01-28
601952.SH,2024-01-26,1.476,2024-01-28
601956.SH,2024-01-26,1.04,2024-01-28
601958.SH,2024-01-26,1.529,2024-01-28
601963.SH,2024-01-26,1.144,2024-01-28
601965.SH,2024-01-26,1.819,2024-01-28
601966.SH,2024-01-26,1.087,2024-01-28
601968.SH,2024-01-26,1.064,2024-01-28
601969.SH,2024-01-26,1.023,2024-01-28
601975.SH,2024-01-26,1.0,2024-01-28
601985.SH,2024-01-26,1.183,2024-01-28
601988.SH,2024-01-26,2.307,2024-01-28
601989.SH,2024-01-26,1.685,2024-01-28
601990.SH,2024-01-26,1.264,2024-01-28
601991.SH,2024-01-26,2.758,2024-01-28
601992.SH,2024-01-26,2.477,2024-01-28
601995.SH,2024-01-26,1.015,2024-01-28
601996.SH,2024-01-26,4.657,2024-01-28
601997.SH,2024-01-26,1.82,2024-01-28
601998.SH,2024-01-26,1.825,2024-01-28
601999.SH,2024-01-26,1.118,2024-01-28
603000.SH,2024-01-26,4.294,2024-01-28
603001.SH,2024-01-26,1.443,2024-01-28
603002.SH,2024-01-26,1.825,2024-01-28
603003.SH,2024-01-26,1.012,2024-01-28
603004.SH,2024-01-26,1.0,2024-01-28
603005.SH,2024-01-26,2.787,2024-01-28
603006.SH,2024-01-26,2.303,2024-01-28
603007.SH,2024-01-26,2.572,2024-01-28
603008.SH,2024-01-26,1.609,2024-01-28
603009.SH,2024-01-26,2.615,2024-01-28
603010.SH,2024-01-26,4.744,2024-01-28
603011.SH,2024-01-26,2.098,2024-01-28
603012.SH,2024-01-26,2.153,2024-01-28
603013.SH,2024-01-26,1.202,2024-01-28
603015.SH,2024-01-26,2.187,2024-01-28
603016.SH,2024-01-26,1.129,2024-01-28
603017.SH,2024-01-26,4.9699,2024-01-28
603018.SH,2024-01-26,7.402,2024-01-28
603019.SH,2024-01-26,4.045,2024-01-28
603020.SH,2024-01-26,2.223,2024-01-28
603021.SH,2024-01-26,2.665,2024-01-28
603022.SH,2024-01-26,2.553,2024-01-28
603023.SH,2024-01-26,6.911,2024-01-28
603025.SH,2024-01-26,2.849,2024-01-28
603026.SH,2024-01-26,1.077,2024-01-28
603027.SH,2024-01-26,5.875,2024-01-28
603028.SH,2024-01-26,1.329,2024-01-28
603029.SH,2024-01-26,1.353,2024-01-28
603030.SH,2024-01-26,3.5895,2024-01-28
603031.SH,2024-01-26,1.416,2024-01-28
603032.SH,2024-01-26,1.694,2024-01-28
603033.SH,2024-01-26,6.736,2024-01-28
603035.SH,2024-01-26,1.167,2024-01-28
603036.SH,2024-01-26,1.077,2024-01-28
603037.SH,2024-01-26,2.11,2024-01-28
603038.SH,2024-01-26,2.939,2024-01-28
603039.SH,2024-01-26,3.735,2024-01-28
603040.SH,2024-01-26,2.417,2024-01-28
603041.SH,2024-01-26,1.499,2024-01-28
603042.SH,2024-01-26,1.015,2024-01-28
603043.SH,2024-01-26,1.515,2024-01-28
603045.SH,2024-01-26,1.435,2024-01-28
603048.SH,2024-01-26,1.023,2024-01-28
603050.SH,2024-01-26,1.851,2024-01-28
603051.SH,2024-01-26,1.015,2024-01-28
603052.SH,2024-01-26,1.418,2024-01-28
603053.SH,2024-01-26,1.106,2024-01-28
603055.SH,2024-01-26,1.508,2024-01-28
603056.SH,2024-01-26,1.039,2024-01-28
603057.SH,2024-01-26,1.03,2024-01-28
603058.SH,2024-01-26,1.147,2024-01-28
603059.SH,2024-01-26,1.298,2024-01-28
603060.SH,2024-01-26,3.847,2024-01-28
603061.SH,2024-01-26,1.002,2024-01-28
603062.SH,2024-01-26,1.0198,2024-01-28
603063.SH,2024-01-26,1.023,2024-01-28
603065.SH,2024-01-26,1.013,2024-01-28
603066.SH,2024-01-26,3.158,2024-01-28
603067.SH,2024-01-26,2.134,2024-01-28
603068.SH,2024-01-26,1.015,2024-01-28
603069.SH,2024-01-26,1.022,2024-01-28
603070.SH,2024-01-26,1.011,2024-01-28
603071.SH,2024-01-26,1.082,2024-01-28
603073.SH,2024-01-26,1.016,2024-01-28
603075.SH,2024-01-26,1.0,2024-01-28
603076.SH,2024-01-26,1.43,2024-01-28
603077.SH,2024-01-26,14.219,2024-01-28
603078.SH,2024-01-26,5.323,2024-01-28
603079.SH,2024-01-26,2.058,2024-01-28
