security_code,trade_date,adj_factor,data_date
300281.SZ,2024-02-06,6.27,2024-02-07
300282.SZ,2024-02-06,4.528,2024-02-07
300283.SZ,2024-02-06,6.257,2024-02-07
300284.SZ,2024-02-06,3.969,2024-02-07
300285.SZ,2024-02-06,12.473,2024-02-07
300286.SZ,2024-02-06,6.918,2024-02-07
300287.SZ,2024-02-06,12.397,2024-02-07
300288.SZ,2024-02-06,6.122,2024-02-07
300289.SZ,2024-02-06,2.585,2024-02-07
300290.SZ,2024-02-06,6.258,2024-02-07
300291.SZ,2024-02-06,8.145,2024-02-07
300292.SZ,2024-02-06,9.413,2024-02-07
300293.SZ,2024-02-06,4.759,2024-02-07
300294.SZ,2024-02-06,4.836,2024-02-07
300295.SZ,2024-02-06,3.869,2024-02-07
300296.SZ,2024-02-06,19.229,2024-02-07
300298.SZ,2024-02-06,6.323,2024-02-07
300299.SZ,2024-02-06,8.101,2024-02-07
300300.SZ,2024-02-06,6.662,2024-02-07
300301.SZ,2024-02-06,5.572,2024-02-07
300302.SZ,2024-02-06,6.909,2024-02-07
300303.SZ,2024-02-06,16.351,2024-02-07
300304.SZ,2024-02-06,8.467,2024-02-07
300305.SZ,2024-02-06,4.023,2024-02-07
300306.SZ,2024-02-06,4.483,2024-02-07
300307.SZ,2024-02-06,2.198,2024-02-07
300308.SZ,2024-02-06,4.703,2024-02-07
300310.SZ,2024-02-06,7.701,2024-02-07
300311.SZ,2024-02-06,7.347,2024-02-07
300313.SZ,2024-02-06,2.027,2024-02-07
300314.SZ,2024-02-06,3.872,2024-02-07
300315.SZ,2024-02-06,12.246,2024-02-07
300316.SZ,2024-02-06,9.315,2024-02-07
300317.SZ,2024-02-06,2.767,2024-02-07
300318.SZ,2024-02-06,6.444,2024-02-07
300319.SZ,2024-02-06,7.988,2024-02-07
300320.SZ,2024-02-06,8.578,2024-02-07
300321.SZ,2024-02-06,2.167,2024-02-07
300322.SZ,2024-02-06,4.433,2024-02-07
300323.SZ,2024-02-06,3.466,2024-02-07
300324.SZ,2024-02-06,25.015,2024-02-07
300326.SZ,2024-02-06,11.253,2024-02-07
300327.SZ,2024-02-06,3.074,2024-02-07
300328.SZ,2024-02-06,5.589,2024-02-07
300329.SZ,2024-02-06,3.732,2024-02-07
300331.SZ,2024-02-06,3.088,2024-02-07
300332.SZ,2024-02-06,2.094,2024-02-07
300333.SZ,2024-02-06,3.336,2024-02-07
300334.SZ,2024-02-06,2.265,2024-02-07
300335.SZ,2024-02-06,2.63,2024-02-07
300337.SZ,2024-02-06,4.465,2024-02-07
300338.SZ,2024-02-06,4.396,2024-02-07
300339.SZ,2024-02-06,6.324,2024-02-07
300340.SZ,2024-02-06,3.678,2024-02-07
300341.SZ,2024-02-06,4.295,2024-02-07
300342.SZ,2024-02-06,4.412,2024-02-07
300343.SZ,2024-02-06,13.801,2024-02-07
300344.SZ,2024-02-06,4.743,2024-02-07
300345.SZ,2024-02-06,4.308,2024-02-07
300346.SZ,2024-02-06,11.07,2024-02-07
300347.SZ,2024-02-06,12.616,2024-02-07
300348.SZ,2024-02-06,11.701,2024-02-07
300349.SZ,2024-02-06,6.159,2024-02-07
300350.SZ,2024-02-06,3.645,2024-02-07
300351.SZ,2024-02-06,4.49,2024-02-07
300352.SZ,2024-02-06,19.287,2024-02-07
300353.SZ,2024-02-06,6.544,2024-02-07
300354.SZ,2024-02-06,3.283,2024-02-07
300355.SZ,2024-02-06,10.184,2024-02-07
300357.SZ,2024-02-06,5.493,2024-02-07
300358.SZ,2024-02-06,5.342,2024-02-07
300359.SZ,2024-02-06,8.32,2024-02-07
300360.SZ,2024-02-06,6.583,2024-02-07
300363.SZ,2024-02-06,3.972,2024-02-07
300364.SZ,2024-02-06,4.982,2024-02-07
300365.SZ,2024-02-06,11.096,2024-02-07
300366.SZ,2024-02-06,6.073,2024-02-07
300368.SZ,2024-02-06,8.151,2024-02-07
300369.SZ,2024-02-06,8.312,2024-02-07
300370.SZ,2024-02-06,16.472,2024-02-07
300371.SZ,2024-02-06,4.664,2024-02-07
300373.SZ,2024-02-06,5.292,2024-02-07
300374.SZ,2024-02-06,2.188,2024-02-07
300375.SZ,2024-02-06,6.742,2024-02-07
300376.SZ,2024-02-06,23.321,2024-02-07
300377.SZ,2024-02-06,10.887,2024-02-07
300378.SZ,2024-02-06,2.322,2024-02-07
300379.SZ,2024-02-06,6.545,2024-02-07
300380.SZ,2024-02-06,2.067,2024-02-07
300381.SZ,2024-02-06,6.42,2024-02-07
300382.SZ,2024-02-06,11.609,2024-02-07
300383.SZ,2024-02-06,20.336,2024-02-07
300384.SZ,2024-02-06,5.757,2024-02-07
300385.SZ,2024-02-06,3.934,2024-02-07
300386.SZ,2024-02-06,4.516,2024-02-07
300387.SZ,2024-02-06,4.174,2024-02-07
300388.SZ,2024-02-06,5.969,2024-02-07
300389.SZ,2024-02-06,4.77,2024-02-07
300390.SZ,2024-02-06,8.494,2024-02-07
300391.SZ,2024-02-06,3.786,2024-02-07
300393.SZ,2024-02-06,6.149,2024-02-07
300394.SZ,2024-02-06,4.954,2024-02-07
300395.SZ,2024-02-06,7.171,2024-02-07
300396.SZ,2024-02-06,5.085,2024-02-07
300397.SZ,2024-02-06,3.61,2024-02-07
300398.SZ,2024-02-06,5.612,2024-02-07
300399.SZ,2024-02-06,2.492,2024-02-07
300400.SZ,2024-02-06,3.139,2024-02-07
300401.SZ,2024-02-06,5.248,2024-02-07
300402.SZ,2024-02-06,1.052,2024-02-07
300403.SZ,2024-02-06,5.751,2024-02-07
300404.SZ,2024-02-06,4.759,2024-02-07
300405.SZ,2024-02-06,3.836,2024-02-07
300406.SZ,2024-02-06,4.29,2024-02-07
300407.SZ,2024-02-06,4.131,2024-02-07
300408.SZ,2024-02-06,4.338,2024-02-07
300409.SZ,2024-02-06,5.647,2024-02-07
300410.SZ,2024-02-06,4.902,2024-02-07
300411.SZ,2024-02-06,3.623,2024-02-07
300412.SZ,2024-02-06,8.211,2024-02-07
300413.SZ,2024-02-06,1.734,2024-02-07
300414.SZ,2024-02-06,3.888,2024-02-07
300415.SZ,2024-02-06,4.143,2024-02-07
300416.SZ,2024-02-06,6.836,2024-02-07
300417.SZ,2024-02-06,3.667,2024-02-07
300418.SZ,2024-02-06,4.042,2024-02-07
300419.SZ,2024-02-06,7.691,2024-02-07
300420.SZ,2024-02-06,9.354,2024-02-07
300421.SZ,2024-02-06,2.6638,2024-02-07
300422.SZ,2024-02-06,5.144,2024-02-07
300423.SZ,2024-02-06,3.383,2024-02-07
300424.SZ,2024-02-06,1.825,2024-02-07
300425.SZ,2024-02-06,8.526,2024-02-07
300426.SZ,2024-02-06,5.036,2024-02-07
300427.SZ,2024-02-06,3.331,2024-02-07
300428.SZ,2024-02-06,3.859,2024-02-07
300429.SZ,2024-02-06,6.063,2024-02-07
300430.SZ,2024-02-06,3.892,2024-02-07
300432.SZ,2024-02-06,8.141,2024-02-07
300433.SZ,2024-02-06,5.833,2024-02-07
300434.SZ,2024-02-06,3.691,2024-02-07
300435.SZ,2024-02-06,3.161,2024-02-07
300436.SZ,2024-02-06,2.027,2024-02-07
300437.SZ,2024-02-06,2.932,2024-02-07
300438.SZ,2024-02-06,4.59,2024-02-07
300439.SZ,2024-02-06,3.142,2024-02-07
300440.SZ,2024-02-06,4.207,2024-02-07
300441.SZ,2024-02-06,6.939,2024-02-07
300442.SZ,2024-02-06,1.88,2024-02-07
300443.SZ,2024-02-06,4.217,2024-02-07
300444.SZ,2024-02-06,4.048,2024-02-07
300445.SZ,2024-02-06,5.004,2024-02-07
300446.SZ,2024-02-06,3.469,2024-02-07
300447.SZ,2024-02-06,3.445,2024-02-07
300448.SZ,2024-02-06,7.777,2024-02-07
300449.SZ,2024-02-06,3.628,2024-02-07
300450.SZ,2024-02-06,20.195,2024-02-07
300451.SZ,2024-02-06,17.909,2024-02-07
300452.SZ,2024-02-06,5.507,2024-02-07
300453.SZ,2024-02-06,6.696,2024-02-07
300454.SZ,2024-02-06,1.004,2024-02-07
300455.SZ,2024-02-06,3.752,2024-02-07
300456.SZ,2024-02-06,5.769,2024-02-07
300457.SZ,2024-02-06,5.785,2024-02-07
300458.SZ,2024-02-06,4.053,2024-02-07
300459.SZ,2024-02-06,13.77,2024-02-07
300460.SZ,2024-02-06,1.423,2024-02-07
300461.SZ,2024-02-06,1.822,2024-02-07
300462.SZ,2024-02-06,2.069,2024-02-07
300463.SZ,2024-02-06,3.238,2024-02-07
300464.SZ,2024-02-06,2.544,2024-02-07
300465.SZ,2024-02-06,3.23,2024-02-07
300466.SZ,2024-02-06,5.421,2024-02-07
300467.SZ,2024-02-06,4.017,2024-02-07
300468.SZ,2024-02-06,4.936,2024-02-07
300469.SZ,2024-02-06,3.074,2024-02-07
300470.SZ,2024-02-06,3.8812,2024-02-07
300471.SZ,2024-02-06,5.128,2024-02-07
300472.SZ,2024-02-06,2.435,2024-02-07
300473.SZ,2024-02-06,1.058,2024-02-07
300474.SZ,2024-02-06,3.047,2024-02-07
300475.SZ,2024-02-06,2.266,2024-02-07
300476.SZ,2024-02-06,4.886,2024-02-07
300477.SZ,2024-02-06,6.453,2024-02-07
300478.SZ,2024-02-06,1.929,2024-02-07
300479.SZ,2024-02-06,2.026,2024-02-07
300480.SZ,2024-02-06,3.465,2024-02-07
300481.SZ,2024-02-06,3.312,2024-02-07
300482.SZ,2024-02-06,4.922,2024-02-07
300483.SZ,2024-02-06,1.813,2024-02-07
300484.SZ,2024-02-06,4.291,2024-02-07
300485.SZ,2024-02-06,4.259,2024-02-07
300486.SZ,2024-02-06,2.28,2024-02-07
300487.SZ,2024-02-06,5.827,2024-02-07
300488.SZ,2024-02-06,2.715,2024-02-07
300489.SZ,2024-02-06,3.01,2024-02-07
300490.SZ,2024-02-06,2.042,2024-02-07
300491.SZ,2024-02-06,1.825,2024-02-07
300492.SZ,2024-02-06,1.755,2024-02-07
300493.SZ,2024-02-06,3.89,2024-02-07
300494.SZ,2024-02-06,3.689,2024-02-07
300495.SZ,2024-02-06,7.688,2024-02-07
300496.SZ,2024-02-06,3.99,2024-02-07
300497.SZ,2024-02-06,6.062,2024-02-07
300498.SZ,2024-02-06,2.074,2024-02-07
300499.SZ,2024-02-06,4.15,2024-02-07
300500.SZ,2024-02-06,2.726,2024-02-07
300501.SZ,2024-02-06,3.012,2024-02-07
300502.SZ,2024-02-06,8.486,2024-02-07
300503.SZ,2024-02-06,2.56,2024-02-07
300504.SZ,2024-02-06,1.057,2024-02-07
300505.SZ,2024-02-06,2.008,2024-02-07
300506.SZ,2024-02-06,4.844,2024-02-07
300507.SZ,2024-02-06,10.762,2024-02-07
300508.SZ,2024-02-06,1.959,2024-02-07
300509.SZ,2024-02-06,4.177,2024-02-07
300510.SZ,2024-02-06,6.221,2024-02-07
300511.SZ,2024-02-06,3.0,2024-02-07
300512.SZ,2024-02-06,3.333,2024-02-07
300513.SZ,2024-02-06,2.949,2024-02-07
300514.SZ,2024-02-06,2.073,2024-02-07
300515.SZ,2024-02-06,2.161,2024-02-07
300516.SZ,2024-02-06,1.536,2024-02-07
300517.SZ,2024-02-06,1.833,2024-02-07
300518.SZ,2024-02-06,1.979,2024-02-07
300519.SZ,2024-02-06,2.365,2024-02-07
300520.SZ,2024-02-06,2.251,2024-02-07
300521.SZ,2024-02-06,1.816,2024-02-07
300522.SZ,2024-02-06,5.144,2024-02-07
300523.SZ,2024-02-06,2.737,2024-02-07
300525.SZ,2024-02-06,9.119,2024-02-07
300527.SZ,2024-02-06,2.005,2024-02-07
300528.SZ,2024-02-06,1.214,2024-02-07
300529.SZ,2024-02-06,2.06,2024-02-07
300530.SZ,2024-02-06,2.407,2024-02-07
300531.SZ,2024-02-06,3.553,2024-02-07
300532.SZ,2024-02-06,3.556,2024-02-07
300533.SZ,2024-02-06,2.493,2024-02-07
300534.SZ,2024-02-06,3.519,2024-02-07
300535.SZ,2024-02-06,1.732,2024-02-07
300536.SZ,2024-02-06,3.206,2024-02-07
300537.SZ,2024-02-06,1.633,2024-02-07
300538.SZ,2024-02-06,2.765,2024-02-07
300539.SZ,2024-02-06,2.292,2024-02-07
300540.SZ,2024-02-06,1.511,2024-02-07
300541.SZ,2024-02-06,2.617,2024-02-07
300542.SZ,2024-02-06,3.4,2024-02-07
300543.SZ,2024-02-06,4.666,2024-02-07
300545.SZ,2024-02-06,2.044,2024-02-07
300546.SZ,2024-02-06,3.332,2024-02-07
300547.SZ,2024-02-06,4.183,2024-02-07
300548.SZ,2024-02-06,2.792,2024-02-07
300549.SZ,2024-02-06,2.134,2024-02-07
300550.SZ,2024-02-06,2.774,2024-02-07
300551.SZ,2024-02-06,4.086,2024-02-07
300552.SZ,2024-02-06,1.895,2024-02-07
300553.SZ,2024-02-06,1.332,2024-02-07
300554.SZ,2024-02-06,1.822,2024-02-07
300555.SZ,2024-02-06,2.523,2024-02-07
300556.SZ,2024-02-06,1.028,2024-02-07
300557.SZ,2024-02-06,1.029,2024-02-07
300558.SZ,2024-02-06,1.021,2024-02-07
300559.SZ,2024-02-06,5.727,2024-02-07
300560.SZ,2024-02-06,2.772,2024-02-07
300561.SZ,2024-02-06,6.077,2024-02-07
300562.SZ,2024-02-06,3.27,2024-02-07
300563.SZ,2024-02-06,1.964,2024-02-07
300564.SZ,2024-02-06,1.784,2024-02-07
300565.SZ,2024-02-06,1.32,2024-02-07
300566.SZ,2024-02-06,3.0,2024-02-07
300567.SZ,2024-02-06,3.106,2024-02-07
300568.SZ,2024-02-06,7.133,2024-02-07
300569.SZ,2024-02-06,8.67,2024-02-07
300570.SZ,2024-02-06,1.998,2024-02-07
300571.SZ,2024-02-06,3.068,2024-02-07
300572.SZ,2024-02-06,2.942,2024-02-07
300573.SZ,2024-02-06,1.462,2024-02-07
300575.SZ,2024-02-06,6.546,2024-02-07
300576.SZ,2024-02-06,2.89,2024-02-07
300577.SZ,2024-02-06,3.359,2024-02-07
300578.SZ,2024-02-06,1.843,2024-02-07
300579.SZ,2024-02-06,3.46,2024-02-07
300580.SZ,2024-02-06,1.603,2024-02-07
300581.SZ,2024-02-06,11.778,2024-02-07
300582.SZ,2024-02-06,2.328,2024-02-07
300583.SZ,2024-02-06,1.618,2024-02-07
300584.SZ,2024-02-06,1.569,2024-02-07
300585.SZ,2024-02-06,2.047,2024-02-07
300586.SZ,2024-02-06,6.318,2024-02-07
300587.SZ,2024-02-06,8.609,2024-02-07
300588.SZ,2024-02-06,1.613,2024-02-07
300589.SZ,2024-02-06,3.999,2024-02-07
300590.SZ,2024-02-06,5.688,2024-02-07
300591.SZ,2024-02-06,1.311,2024-02-07
300592.SZ,2024-02-06,1.008,2024-02-07
300593.SZ,2024-02-06,4.153,2024-02-07
300594.SZ,2024-02-06,1.016,2024-02-07
300595.SZ,2024-02-06,12.498,2024-02-07
300596.SZ,2024-02-06,1.558,2024-02-07
300597.SZ,2024-02-06,1.012,2024-02-07
300598.SZ,2024-02-06,1.961,2024-02-07
300599.SZ,2024-02-06,1.082,2024-02-07
300600.SZ,2024-02-06,2.981,2024-02-07
300601.SZ,2024-02-06,2.474,2024-02-07
300602.SZ,2024-02-06,4.765,2024-02-07
300603.SZ,2024-02-06,2.579,2024-02-07
300604.SZ,2024-02-06,6.939,2024-02-07
300605.SZ,2024-02-06,1.987,2024-02-07
300606.SZ,2024-02-06,1.567,2024-02-07
300607.SZ,2024-02-06,5.369,2024-02-07
300608.SZ,2024-02-06,3.827,2024-02-07
300609.SZ,2024-02-06,1.042,2024-02-07
300610.SZ,2024-02-06,2.318,2024-02-07
300611.SZ,2024-02-06,2.076,2024-02-07
300612.SZ,2024-02-06,2.289,2024-02-07
300613.SZ,2024-02-06,5.189,2024-02-07
300614.SZ,2024-02-06,1.003,2024-02-07
300615.SZ,2024-02-06,2.427,2024-02-07
300616.SZ,2024-02-06,1.868,2024-02-07
300617.SZ,2024-02-06,2.089,2024-02-07
300618.SZ,2024-02-06,2.316,2024-02-07
300619.SZ,2024-02-06,1.014,2024-02-07
300620.SZ,2024-02-06,2.323,2024-02-07
300621.SZ,2024-02-06,1.539,2024-02-07
300622.SZ,2024-02-06,2.184,2024-02-07
300623.SZ,2024-02-06,7.121,2024-02-07
300624.SZ,2024-02-06,1.625,2024-02-07
300625.SZ,2024-02-06,1.253,2024-02-07
300626.SZ,2024-02-06,1.818,2024-02-07
300627.SZ,2024-02-06,4.129,2024-02-07
300628.SZ,2024-02-06,18.484,2024-02-07
300629.SZ,2024-02-06,2.576,2024-02-07
300630.SZ,2024-02-06,3.522,2024-02-07
300631.SZ,2024-02-06,1.667,2024-02-07
300632.SZ,2024-02-06,2.097,2024-02-07
300633.SZ,2024-02-06,1.012,2024-02-07
300634.SZ,2024-02-06,1.018,2024-02-07
300635.SZ,2024-02-06,1.617,2024-02-07
300636.SZ,2024-02-06,3.909,2024-02-07
300637.SZ,2024-02-06,1.983,2024-02-07
300638.SZ,2024-02-06,8.488,2024-02-07
300639.SZ,2024-02-06,7.125,2024-02-07
300640.SZ,2024-02-06,2.93,2024-02-07
300641.SZ,2024-02-06,1.792,2024-02-07
300642.SZ,2024-02-06,2.832,2024-02-07
300643.SZ,2024-02-06,1.042,2024-02-07
300644.SZ,2024-02-06,1.783,2024-02-07
300645.SZ,2024-02-06,1.939,2024-02-07
300647.SZ,2024-02-06,2.731,2024-02-07
300648.SZ,2024-02-06,2.012,2024-02-07
300649.SZ,2024-02-06,2.054,2024-02-07
300650.SZ,2024-02-06,2.981,2024-02-07
300651.SZ,2024-02-06,1.731,2024-02-07
300652.SZ,2024-02-06,1.09,2024-02-07
300653.SZ,2024-02-06,2.399,2024-02-07
300654.SZ,2024-02-06,3.454,2024-02-07
300655.SZ,2024-02-06,8.993,2024-02-07
300656.SZ,2024-02-06,2.7,2024-02-07
300657.SZ,2024-02-06,3.456,2024-02-07
300658.SZ,2024-02-06,2.883,2024-02-07
300659.SZ,2024-02-06,2.619,2024-02-07
300660.SZ,2024-02-06,3.398,2024-02-07
300661.SZ,2024-02-06,7.524,2024-02-07
300662.SZ,2024-02-06,1.021,2024-02-07
300663.SZ,2024-02-06,3.382,2024-02-07
300664.SZ,2024-02-06,1.571,2024-02-07
300665.SZ,2024-02-06,2.259,2024-02-07
300666.SZ,2024-02-06,1.011,2024-02-07
300667.SZ,2024-02-06,2.323,2024-02-07
300668.SZ,2024-02-06,2.662,2024-02-07
300669.SZ,2024-02-06,2.063,2024-02-07
300670.SZ,2024-02-06,2.74,2024-02-07
300671.SZ,2024-02-06,1.835,2024-02-07
300672.SZ,2024-02-06,1.624,2024-02-07
300673.SZ,2024-02-06,2.775,2024-02-07
300674.SZ,2024-02-06,1.669,2024-02-07
300675.SZ,2024-02-06,1.03,2024-02-07
300676.SZ,2024-02-06,1.033,2024-02-07
300677.SZ,2024-02-06,5.771,2024-02-07
300678.SZ,2024-02-06,2.732,2024-02-07
300679.SZ,2024-02-06,3.662,2024-02-07
300680.SZ,2024-02-06,2.586,2024-02-07
300681.SZ,2024-02-06,2.896,2024-02-07
300682.SZ,2024-02-06,1.54,2024-02-07
300683.SZ,2024-02-06,1.016,2024-02-07
300684.SZ,2024-02-06,3.232,2024-02-07
300685.SZ,2024-02-06,4.958,2024-02-07
300686.SZ,2024-02-06,1.621,2024-02-07
300687.SZ,2024-02-06,4.446,2024-02-07
300688.SZ,2024-02-06,2.132,2024-02-07
300689.SZ,2024-02-06,1.73,2024-02-07
300690.SZ,2024-02-06,2.717,2024-02-07
300691.SZ,2024-02-06,2.685,2024-02-07
300692.SZ,2024-02-06,2.927,2024-02-07
300693.SZ,2024-02-06,3.488,2024-02-07
300694.SZ,2024-02-06,1.018,2024-02-07
300695.SZ,2024-02-06,1.085,2024-02-07
300696.SZ,2024-02-06,4.105,2024-02-07
300697.SZ,2024-02-06,2.286,2024-02-07
300698.SZ,2024-02-06,1.001,2024-02-07
300699.SZ,2024-02-06,2.366,2024-02-07
300700.SZ,2024-02-06,2.359,2024-02-07
300701.SZ,2024-02-06,3.556,2024-02-07
300702.SZ,2024-02-06,2.745,2024-02-07
300703.SZ,2024-02-06,2.478,2024-02-07
300705.SZ,2024-02-06,2.891,2024-02-07
300706.SZ,2024-02-06,1.808,2024-02-07
300707.SZ,2024-02-06,2.038,2024-02-07
300708.SZ,2024-02-06,1.822,2024-02-07
300709.SZ,2024-02-06,1.918,2024-02-07
300710.SZ,2024-02-06,1.466,2024-02-07
300711.SZ,2024-02-06,1.771,2024-02-07
300712.SZ,2024-02-06,1.333,2024-02-07
300713.SZ,2024-02-06,2.975,2024-02-07
300715.SZ,2024-02-06,3.889,2024-02-07
300716.SZ,2024-02-06,1.521,2024-02-07
300717.SZ,2024-02-06,1.674,2024-02-07
300718.SZ,2024-02-06,3.345,2024-02-07
300719.SZ,2024-02-06,1.591,2024-02-07
300720.SZ,2024-02-06,2.905,2024-02-07
300721.SZ,2024-02-06,1.944,2024-02-07
300722.SZ,2024-02-06,3.014,2024-02-07
300723.SZ,2024-02-06,2.739,2024-02-07
300724.SZ,2024-02-06,1.014,2024-02-07
300725.SZ,2024-02-06,2.559,2024-02-07
300726.SZ,2024-02-06,1.053,2024-02-07
300727.SZ,2024-02-06,1.354,2024-02-07
300729.SZ,2024-02-06,2.882,2024-02-07
300730.SZ,2024-02-06,2.596,2024-02-07
300731.SZ,2024-02-06,1.428,2024-02-07
300732.SZ,2024-02-06,4.808,2024-02-07
300733.SZ,2024-02-06,1.65,2024-02-07
300735.SZ,2024-02-06,1.999,2024-02-07
300736.SZ,2024-02-06,2.466,2024-02-07
300737.SZ,2024-02-06,1.834,2024-02-07
300738.SZ,2024-02-06,12.049,2024-02-07
300739.SZ,2024-02-06,2.483,2024-02-07
300740.SZ,2024-02-06,2.586,2024-02-07
300741.SZ,2024-02-06,1.3613,2024-02-07
300742.SZ,2024-02-06,1.8,2024-02-07
300743.SZ,2024-02-06,2.255,2024-02-07
300745.SZ,2024-02-06,1.005,2024-02-07
300746.SZ,2024-02-06,1.073,2024-02-07
300747.SZ,2024-02-06,4.429,2024-02-07
300748.SZ,2024-02-06,2.635,2024-02-07
300749.SZ,2024-02-06,1.864,2024-02-07
300750.SZ,2024-02-06,1.822,2024-02-07
300751.SZ,2024-02-06,4.696,2024-02-07
300752.SZ,2024-02-06,2.635,2024-02-07
300753.SZ,2024-02-06,1.605,2024-02-07
300755.SZ,2024-02-06,1.86,2024-02-07
300756.SZ,2024-02-06,3.614,2024-02-07
300757.SZ,2024-02-06,1.316,2024-02-07
300758.SZ,2024-02-06,3.296,2024-02-07
300759.SZ,2024-02-06,2.289,2024-02-07
300760.SZ,2024-02-06,1.0599,2024-02-07
300761.SZ,2024-02-06,1.936,2024-02-07
300762.SZ,2024-02-06,4.125,2024-02-07
300763.SZ,2024-02-06,4.522,2024-02-07
300765.SZ,2024-02-06,5.045,2024-02-07
300766.SZ,2024-02-06,1.013,2024-02-07
300767.SZ,2024-02-06,3.051,2024-02-07
300768.SZ,2024-02-06,1.526,2024-02-07
300769.SZ,2024-02-06,5.291,2024-02-07
300770.SZ,2024-02-06,2.001,2024-02-07
300771.SZ,2024-02-06,2.579,2024-02-07
300772.SZ,2024-02-06,1.846,2024-02-07
300773.SZ,2024-02-06,2.116,2024-02-07
300774.SZ,2024-02-06,1.02,2024-02-07
300775.SZ,2024-02-06,1.015,2024-02-07
300776.SZ,2024-02-06,4.185,2024-02-07
300777.SZ,2024-02-06,1.012,2024-02-07
300778.SZ,2024-02-06,2.279,2024-02-07
300779.SZ,2024-02-06,1.021,2024-02-07
300780.SZ,2024-02-06,1.032,2024-02-07
300781.SZ,2024-02-06,1.344,2024-02-07
300782.SZ,2024-02-06,5.238,2024-02-07
300783.SZ,2024-02-06,1.026,2024-02-07
300785.SZ,2024-02-06,3.458,2024-02-07
300786.SZ,2024-02-06,2.946,2024-02-07
300787.SZ,2024-02-06,2.891,2024-02-07
300788.SZ,2024-02-06,1.063,2024-02-07
300789.SZ,2024-02-06,2.428,2024-02-07
300790.SZ,2024-02-06,2.78,2024-02-07
300791.SZ,2024-02-06,2.342,2024-02-07
300792.SZ,2024-02-06,2.759,2024-02-07
300793.SZ,2024-02-06,1.635,2024-02-07
300795.SZ,2024-02-06,1.565,2024-02-07
300796.SZ,2024-02-06,2.556,2024-02-07
300797.SZ,2024-02-06,1.528,2024-02-07
300798.SZ,2024-02-06,1.013,2024-02-07
300799.SZ,2024-02-06,1.507,2024-02-07
300800.SZ,2024-02-06,3.087,2024-02-07
300801.SZ,2024-02-06,1.924,2024-02-07
300802.SZ,2024-02-06,2.607,2024-02-07
300803.SZ,2024-02-06,1.003,2024-02-07
300804.SZ,2024-02-06,1.0218,2024-02-07
300805.SZ,2024-02-06,1.008,2024-02-07
300806.SZ,2024-02-06,3.626,2024-02-07
300807.SZ,2024-02-06,1.018,2024-02-07
300808.SZ,2024-02-06,1.024,2024-02-07
300809.SZ,2024-02-06,1.648,2024-02-07
300810.SZ,2024-02-06,1.508,2024-02-07
300811.SZ,2024-02-06,3.283,2024-02-07
300812.SZ,2024-02-06,1.835,2024-02-07
300813.SZ,2024-02-06,2.135,2024-02-07
300814.SZ,2024-02-06,1.016,2024-02-07
300815.SZ,2024-02-06,3.053,2024-02-07
300816.SZ,2024-02-06,1.013,2024-02-07
300817.SZ,2024-02-06,2.175,2024-02-07
300818.SZ,2024-02-06,1.532,2024-02-07
300819.SZ,2024-02-06,1.558,2024-02-07
300820.SZ,2024-02-06,3.468,2024-02-07
300821.SZ,2024-02-06,1.08,2024-02-07
300822.SZ,2024-02-06,2.335,2024-02-07
300823.SZ,2024-02-06,1.081,2024-02-07
300824.SZ,2024-02-06,1.565,2024-02-07
300825.SZ,2024-02-06,1.5,2024-02-07
300826.SZ,2024-02-06,1.922,2024-02-07
300827.SZ,2024-02-06,4.658,2024-02-07
300828.SZ,2024-02-06,1.6435,2024-02-07
300829.SZ,2024-02-06,1.616,2024-02-07
300830.SZ,2024-02-06,1.014,2024-02-07
300831.SZ,2024-02-06,1.007,2024-02-07
300832.SZ,2024-02-06,1.985,2024-02-07
300833.SZ,2024-02-06,1.038,2024-02-07
300834.SZ,2024-02-06,1.074,2024-02-07
300835.SZ,2024-02-06,1.743,2024-02-07
300836.SZ,2024-02-06,1.314,2024-02-07
300837.SZ,2024-02-06,1.022,2024-02-07
300838.SZ,2024-02-06,1.038,2024-02-07
300839.SZ,2024-02-06,2.421,2024-02-07
300840.SZ,2024-02-06,1.008,2024-02-07
300841.SZ,2024-02-06,2.291,2024-02-07
300842.SZ,2024-02-06,1.0,2024-02-07
300843.SZ,2024-02-06,1.012,2024-02-07
300844.SZ,2024-02-06,1.6,2024-02-07
300845.SZ,2024-02-06,1.266,2024-02-07
300846.SZ,2024-02-06,1.002,2024-02-07
300847.SZ,2024-02-06,1.522,2024-02-07
300848.SZ,2024-02-06,4.555,2024-02-07
300849.SZ,2024-02-06,1.528,2024-02-07
300850.SZ,2024-02-06,2.911,2024-02-07
300851.SZ,2024-02-06,1.047,2024-02-07
300852.SZ,2024-02-06,1.844,2024-02-07
300853.SZ,2024-02-06,1.849,2024-02-07
300854.SZ,2024-02-06,1.01,2024-02-07
300855.SZ,2024-02-06,1.973,2024-02-07
300856.SZ,2024-02-06,1.535,2024-02-07
300857.SZ,2024-02-06,1.007,2024-02-07
300858.SZ,2024-02-06,2.824,2024-02-07
300859.SZ,2024-02-06,1.003,2024-02-07
300860.SZ,2024-02-06,1.917,2024-02-07
300861.SZ,2024-02-06,1.236,2024-02-07
300862.SZ,2024-02-06,1.015,2024-02-07
300863.SZ,2024-02-06,1.521,2024-02-07
300864.SZ,2024-02-06,3.421,2024-02-07
300865.SZ,2024-02-06,1.015,2024-02-07
300866.SZ,2024-02-06,1.036,2024-02-07
