security_code,trade_date,adj_factor,data_date
600872.SH,2013-07-04,10.514,2023-07-31
600873.SH,2013-07-04,5.14,2023-07-31
600874.SH,2013-07-04,1.585,2023-07-31
600875.SH,2013-07-04,2.873,2023-07-31
600876.SH,2013-07-04,1.427,2023-07-31
600877.SH,2013-07-04,4.641,2023-07-31
600879.SH,2013-07-04,18.011,2023-07-31
600880.SH,2013-07-04,17.743,2023-07-31
600881.SH,2013-07-04,45.229,2023-07-31
600882.SH,2013-07-04,2.189,2023-07-31
600883.SH,2013-07-04,4.606,2023-07-31
600884.SH,2013-07-04,9.091,2023-07-31
600885.SH,2013-07-04,2.693,2023-07-31
600886.SH,2013-07-04,39.747,2023-07-31
600887.SH,2013-07-04,21.108,2023-07-31
600888.SH,2013-07-04,8.126,2023-07-31
600889.SH,2013-07-04,4.519,2023-07-31
600890.SH,2013-07-04,5.544,2023-07-31
600891.SH,2013-07-04,3.339,2023-07-31
600892.SH,2013-07-04,1.581,2023-07-31
600893.SH,2013-07-04,3.198,2023-07-31
600894.SH,2013-07-04,2.942,2023-07-31
600895.SH,2013-07-04,18.56,2023-07-31
600896.SH,2013-07-04,4.923,2023-07-31
600897.SH,2013-07-04,4.015,2023-07-31
600898.SH,2013-07-04,2.694,2023-07-31
600900.SH,2013-07-04,2.458,2023-07-31
600960.SH,2013-07-04,2.074,2023-07-31
600961.SH,2013-07-04,1.504,2023-07-31
600962.SH,2013-07-04,1.893,2023-07-31
600963.SH,2013-07-04,3.371,2023-07-31
600965.SH,2013-07-04,1.505,2023-07-31
600966.SH,2013-07-04,3.376,2023-07-31
600967.SH,2013-07-04,2.839,2023-07-31
600969.SH,2013-07-04,1.396,2023-07-31
600970.SH,2013-07-04,7.555,2023-07-31
600971.SH,2013-07-04,6.478,2023-07-31
600973.SH,2013-07-04,3.828,2023-07-31
600975.SH,2013-07-04,3.444,2023-07-31
600976.SH,2013-07-04,2.72,2023-07-31
600978.SH,2013-07-04,4.357,2023-07-31
600979.SH,2013-07-04,3.918,2023-07-31
600980.SH,2013-07-04,1.764,2023-07-31
600981.SH,2013-07-04,4.413,2023-07-31
600982.SH,2013-07-04,1.465,2023-07-31
600983.SH,2013-07-04,2.352,2023-07-31
600984.SH,2013-07-04,1.464,2023-07-31
600985.SH,2013-07-04,2.085,2023-07-31
600986.SH,2013-07-04,4.048,2023-07-31
600987.SH,2013-07-04,3.57,2023-07-31
600988.SH,2013-07-04,1.366,2023-07-31
600990.SH,2013-07-04,2.757,2023-07-31
600992.SH,2013-07-04,1.522,2023-07-31
600993.SH,2013-07-04,8.287,2023-07-31
600995.SH,2013-07-04,7.999,2023-07-31
600997.SH,2013-07-04,3.5,2023-07-31
600998.SH,2013-07-04,1.008,2023-07-31
600999.SH,2013-07-04,1.372,2023-07-31
601000.SH,2013-07-04,1.878,2023-07-31
601001.SH,2013-07-04,2.136,2023-07-31
601002.SH,2013-07-04,1.046,2023-07-31
601003.SH,2013-07-04,3.885,2023-07-31
601005.SH,2013-07-04,1.051,2023-07-31
601006.SH,2013-07-04,1.303,2023-07-31
601007.SH,2013-07-04,1.025,2023-07-31
601008.SH,2013-07-04,1.622,2023-07-31
601009.SH,2013-07-04,1.54,2023-07-31
601010.SH,2013-07-04,1.605,2023-07-31
601011.SH,2013-07-04,1.026,2023-07-31
601012.SH,2013-07-04,1.816,2023-07-31
601018.SH,2013-07-04,1.08,2023-07-31
601028.SH,2013-07-04,1.051,2023-07-31
601038.SH,2013-07-04,1.0,2023-07-31
601058.SH,2013-07-04,1.012,2023-07-31
601088.SH,2013-07-04,1.115,2023-07-31
601098.SH,2013-07-04,1.038,2023-07-31
601099.SH,2013-07-04,1.107,2023-07-31
601100.SH,2013-07-04,1.543,2023-07-31
601101.SH,2013-07-04,2.87,2023-07-31
601106.SH,2013-07-04,1.008,2023-07-31
601107.SH,2013-07-04,1.096,2023-07-31
601111.SH,2013-07-04,1.046,2023-07-31
601113.SH,2013-07-04,2.049,2023-07-31
601116.SH,2013-07-04,1.044,2023-07-31
601117.SH,2013-07-04,1.013,2023-07-31
601118.SH,2013-07-04,1.028,2023-07-31
601126.SH,2013-07-04,1.042,2023-07-31
601137.SH,2013-07-04,1.033,2023-07-31
601139.SH,2013-07-04,1.572,2023-07-31
601158.SH,2013-07-04,1.118,2023-07-31
601166.SH,2013-07-04,3.269,2023-07-31
601168.SH,2013-07-04,1.069,2023-07-31
601169.SH,2013-07-04,1.295,2023-07-31
601177.SH,2013-07-04,1.011,2023-07-31
601179.SH,2013-07-04,1.01,2023-07-31
601186.SH,2013-07-04,1.07,2023-07-31
601188.SH,2013-07-04,1.013,2023-07-31
601199.SH,2013-07-04,1.023,2023-07-31
601208.SH,2013-07-04,2.142,2023-07-31
601216.SH,2013-07-04,2.011,2023-07-31
601218.SH,2013-07-04,2.2,2023-07-31
601222.SH,2013-07-04,1.248,2023-07-31
601231.SH,2013-07-04,1.014,2023-07-31
601233.SH,2013-07-04,2.079,2023-07-31
601238.SH,2013-07-04,1.041,2023-07-31
601258.SH,2013-07-04,2.511,2023-07-31
601268.SH,2013-07-04,1.004,2023-07-31
601288.SH,2013-07-04,1.142,2023-07-31
601299.SH,2013-07-04,1.084,2023-07-31
601311.SH,2013-07-04,2.062,2023-07-31
601318.SH,2013-07-04,1.064,2023-07-31
601328.SH,2013-07-04,1.291,2023-07-31
601333.SH,2013-07-04,1.132,2023-07-31
601336.SH,2013-07-04,1.015,2023-07-31
601339.SH,2013-07-04,1.013,2023-07-31
601360.SH,2013-07-04,1.868,2023-07-31
601369.SH,2013-07-04,1.646,2023-07-31
601377.SH,2013-07-04,1.031,2023-07-31
601388.SH,2013-07-04,1.019,2023-07-31
601390.SH,2013-07-04,1.047,2023-07-31
601398.SH,2013-07-04,1.314,2023-07-31
601515.SH,2013-07-04,1.056,2023-07-31
601518.SH,2013-07-04,1.052,2023-07-31
601519.SH,2013-07-04,2.644,2023-07-31
601555.SH,2013-07-04,1.015,2023-07-31
601558.SH,2013-07-04,4.159,2023-07-31
601566.SH,2013-07-04,1.075,2023-07-31
601567.SH,2013-07-04,1.655,2023-07-31
601588.SH,2013-07-04,1.036,2023-07-31
601599.SH,2013-07-04,1.534,2023-07-31
601600.SH,2013-07-04,1.019,2023-07-31
601601.SH,2013-07-04,1.079,2023-07-31
601607.SH,2013-07-04,8.478,2023-07-31
601608.SH,2013-07-04,1.0,2023-07-31
601616.SH,2013-07-04,1.902,2023-07-31
601618.SH,2013-07-04,1.015,2023-07-31
601628.SH,2013-07-04,1.106,2023-07-31
601633.SH,2013-07-04,1.035,2023-07-31
601636.SH,2013-07-04,1.034,2023-07-31
601666.SH,2013-07-04,2.464,2023-07-31
601668.SH,2013-07-04,1.05,2023-07-31
601669.SH,2013-07-04,1.059,2023-07-31
601677.SH,2013-07-04,1.022,2023-07-31
601678.SH,2013-07-04,1.553,2023-07-31
601688.SH,2013-07-04,1.043,2023-07-31
601699.SH,2013-07-04,4.019,2023-07-31
601700.SH,2013-07-04,2.112,2023-07-31
601717.SH,2013-07-04,2.14,2023-07-31
601718.SH,2013-07-04,1.011,2023-07-31
601727.SH,2013-07-04,1.049,2023-07-31
601766.SH,2013-07-04,1.063,2023-07-31
601777.SH,2013-07-04,1.093,2023-07-31
601788.SH,2013-07-04,1.111,2023-07-31
601789.SH,2013-07-04,1.025,2023-07-31
601798.SH,2013-07-04,1.011,2023-07-31
601799.SH,2013-07-04,1.109,2023-07-31
601800.SH,2013-07-04,1.039,2023-07-31
601801.SH,2013-07-04,1.039,2023-07-31
601808.SH,2013-07-04,1.068,2023-07-31
601818.SH,2013-07-04,1.094,2023-07-31
601857.SH,2013-07-04,1.165,2023-07-31
601866.SH,2013-07-04,1.008,2023-07-31
601872.SH,2013-07-04,1.153,2023-07-31
601877.SH,2013-07-04,1.133,2023-07-31
601880.SH,2013-07-04,1.035,2023-07-31
601886.SH,2013-07-04,2.044,2023-07-31
601888.SH,2013-07-04,1.019,2023-07-31
601890.SH,2013-07-04,1.341,2023-07-31
601898.SH,2013-07-04,1.11,2023-07-31
601899.SH,2013-07-04,1.617,2023-07-31
601901.SH,2013-07-04,1.013,2023-07-31
601908.SH,2013-07-04,2.039,2023-07-31
601918.SH,2013-07-04,1.064,2023-07-31
601919.SH,2013-07-04,1.043,2023-07-31
601928.SH,2013-07-04,1.025,2023-07-31
601929.SH,2013-07-04,1.06,2023-07-31
601933.SH,2013-07-04,2.045,2023-07-31
601939.SH,2013-07-04,1.305,2023-07-31
601958.SH,2013-07-04,1.306,2023-07-31
601965.SH,2013-07-04,1.009,2023-07-31
601988.SH,2013-07-04,1.329,2023-07-31
601989.SH,2013-07-04,1.657,2023-07-31
601991.SH,2013-07-04,2.165,2023-07-31
601992.SH,2013-07-04,1.016,2023-07-31
601996.SH,2013-07-04,2.031,2023-07-31
601998.SH,2013-07-04,1.148,2023-07-31
601999.SH,2013-07-04,1.01,2023-07-31
603000.SH,2013-07-04,1.0,2023-07-31
603001.SH,2013-07-04,1.03,2023-07-31
603002.SH,2013-07-04,1.01,2023-07-31
603003.SH,2013-07-04,1.0,2023-07-31
603008.SH,2013-07-04,1.526,2023-07-31
603077.SH,2013-07-04,1.032,2023-07-31
603123.SH,2013-07-04,1.036,2023-07-31
603128.SH,2013-07-04,1.0,2023-07-31
603167.SH,2013-07-04,1.025,2023-07-31
603333.SH,2013-07-04,1.513,2023-07-31
603366.SH,2013-07-04,1.066,2023-07-31
603399.SH,2013-07-04,1.004,2023-07-31
603766.SH,2013-07-04,1.016,2023-07-31
603993.SH,2013-07-04,1.028,2023-07-31
430047.BJ,2013-07-04,114.068,2023-07-31
430090.BJ,2013-07-04,1.504,2023-07-31
430198.BJ,2013-07-04,1.026,2023-07-31
