security_code,trade_date,adj_factor,data_date
603110.SH,2022-11-22,2.0876,2023-07-31
603111.SH,2022-11-22,2.576,2023-07-31
603112.SH,2022-11-22,1.0307,2023-07-31
603113.SH,2022-11-22,1.099,2023-07-31
603115.SH,2022-11-22,1.1231,2023-07-31
603116.SH,2022-11-22,1.6702,2023-07-31
603117.SH,2022-11-22,1.482,2023-07-31
603118.SH,2022-11-22,2.4806,2023-07-31
603121.SH,2022-11-22,1.9802,2023-07-31
603122.SH,2022-11-22,1.0143,2023-07-31
603123.SH,2022-11-22,1.1717,2023-07-31
603126.SH,2022-11-22,1.6134,2023-07-31
603127.SH,2022-11-22,5.4608,2023-07-31
603128.SH,2022-11-22,2.909,2023-07-31
603129.SH,2022-11-22,1.048,2023-07-31
603130.SH,2022-11-22,1.0,2023-07-31
603131.SH,2022-11-22,2.908,2023-07-31
603132.SH,2022-11-22,1.026,2023-07-31
603133.SH,2022-11-22,1.011,2023-07-31
603136.SH,2022-11-22,2.247,2023-07-31
603138.SH,2022-11-22,3.1109,2023-07-31
603139.SH,2022-11-22,1.0286,2023-07-31
603150.SH,2022-11-22,1.0181,2023-07-31
603151.SH,2022-11-22,1.0,2023-07-31
603155.SH,2022-11-22,1.5,2023-07-31
603156.SH,2022-11-22,3.116,2023-07-31
603158.SH,2022-11-22,4.1657,2023-07-31
603159.SH,2022-11-22,1.4814,2023-07-31
603160.SH,2022-11-22,1.0276,2023-07-31
603161.SH,2022-11-22,1.042,2023-07-31
603163.SH,2022-11-22,1.0,2023-07-31
603165.SH,2022-11-22,2.2761,2023-07-31
603166.SH,2022-11-22,1.488,2023-07-31
603167.SH,2022-11-22,1.3093,2023-07-31
603168.SH,2022-11-22,4.739,2023-07-31
603169.SH,2022-11-22,1.627,2023-07-31
603170.SH,2022-11-22,1.0,2023-07-31
603171.SH,2022-11-22,1.0107,2023-07-31
603176.SH,2022-11-22,1.0031,2023-07-31
603177.SH,2022-11-22,1.012,2023-07-31
603178.SH,2022-11-22,1.0431,2023-07-31
603179.SH,2022-11-22,2.557,2023-07-31
603180.SH,2022-11-22,2.144,2023-07-31
603181.SH,2022-11-22,3.0904,2023-07-31
603182.SH,2022-11-22,1.0,2023-07-31
603183.SH,2022-11-22,4.8313,2023-07-31
603185.SH,2022-11-22,2.6202,2023-07-31
603186.SH,2022-11-22,1.057,2023-07-31
603187.SH,2022-11-22,2.882,2023-07-31
603188.SH,2022-11-22,2.16,2023-07-31
603189.SH,2022-11-22,1.0199,2023-07-31
603191.SH,2022-11-22,1.0,2023-07-31
603192.SH,2022-11-22,1.3718,2023-07-31
603195.SH,2022-11-22,1.049,2023-07-31
603196.SH,2022-11-22,1.0908,2023-07-31
603197.SH,2022-11-22,1.4931,2023-07-31
603198.SH,2022-11-22,1.22,2023-07-31
603199.SH,2022-11-22,1.05,2023-07-31
603200.SH,2022-11-22,2.4341,2023-07-31
603201.SH,2022-11-22,1.0,2023-07-31
603203.SH,2022-11-22,2.9239,2023-07-31
603206.SH,2022-11-22,1.0113,2023-07-31
603208.SH,2022-11-22,1.8356,2023-07-31
603209.SH,2022-11-22,1.0065,2023-07-31
603211.SH,2022-11-22,1.0,2023-07-31
603212.SH,2022-11-22,1.009,2023-07-31
603213.SH,2022-11-22,1.038,2023-07-31
603214.SH,2022-11-22,1.471,2023-07-31
603215.SH,2022-11-22,1.014,2023-07-31
603216.SH,2022-11-22,1.0158,2023-07-31
603217.SH,2022-11-22,2.344,2023-07-31
603218.SH,2022-11-22,1.9383,2023-07-31
603219.SH,2022-11-22,1.0233,2023-07-31
603220.SH,2022-11-22,1.0335,2023-07-31
603221.SH,2022-11-22,1.0259,2023-07-31
603222.SH,2022-11-22,2.8594,2023-07-31
603223.SH,2022-11-22,2.819,2023-07-31
603225.SH,2022-11-22,2.0702,2023-07-31
603226.SH,2022-11-22,4.1574,2023-07-31
603227.SH,2022-11-22,2.1024,2023-07-31
603228.SH,2022-11-22,2.1005,2023-07-31
603229.SH,2022-11-22,2.382,2023-07-31
603230.SH,2022-11-22,1.005,2023-07-31
603232.SH,2022-11-22,3.5291,2023-07-31
603233.SH,2022-11-22,2.3688,2023-07-31
603235.SH,2022-11-22,1.0,2023-07-31
603236.SH,2022-11-22,2.0457,2023-07-31
603237.SH,2022-11-22,1.0177,2023-07-31
603238.SH,2022-11-22,1.5224,2023-07-31
603239.SH,2022-11-22,3.572,2023-07-31
603255.SH,2022-11-22,1.0,2023-07-31
603256.SH,2022-11-22,1.0358,2023-07-31
603258.SH,2022-11-22,1.089,2023-07-31
603259.SH,2022-11-22,2.3908,2023-07-31
603260.SH,2022-11-22,1.476,2023-07-31
603261.SH,2022-11-22,1.0062,2023-07-31
603266.SH,2022-11-22,2.0548,2023-07-31
603267.SH,2022-11-22,1.4203,2023-07-31
603268.SH,2022-11-22,1.426,2023-07-31
603269.SH,2022-11-22,1.175,2023-07-31
603272.SH,2022-11-22,1.0166,2023-07-31
603277.SH,2022-11-22,1.1529,2023-07-31
603278.SH,2022-11-22,1.461,2023-07-31
603279.SH,2022-11-22,1.5544,2023-07-31
603280.SH,2022-11-22,1.0,2023-07-31
603283.SH,2022-11-22,1.077,2023-07-31
603286.SH,2022-11-22,1.017,2023-07-31
603288.SH,2022-11-22,6.863,2023-07-31
603289.SH,2022-11-22,1.426,2023-07-31
603290.SH,2022-11-22,1.005,2023-07-31
603297.SH,2022-11-22,1.355,2023-07-31
603298.SH,2022-11-22,1.598,2023-07-31
603299.SH,2022-11-22,1.0612,2023-07-31
603300.SH,2022-11-22,3.9815,2023-07-31
603301.SH,2022-11-22,2.1399,2023-07-31
603303.SH,2022-11-22,2.2586,2023-07-31
603305.SH,2022-11-22,1.441,2023-07-31
603306.SH,2022-11-22,2.2166,2023-07-31
603308.SH,2022-11-22,1.4524,2023-07-31
603309.SH,2022-11-22,2.775,2023-07-31
603311.SH,2022-11-22,1.0789,2023-07-31
603313.SH,2022-11-22,1.807,2023-07-31
603315.SH,2022-11-22,2.067,2023-07-31
603316.SH,2022-11-22,1.34,2023-07-31
603317.SH,2022-11-22,1.772,2023-07-31
603318.SH,2022-11-22,3.0347,2023-07-31
603319.SH,2022-11-22,2.5491,2023-07-31
603320.SH,2022-11-22,1.364,2023-07-31
603321.SH,2022-11-22,1.0544,2023-07-31
603322.SH,2022-11-22,1.973,2023-07-31
603323.SH,2022-11-22,1.6411,2023-07-31
603324.SH,2022-11-22,1.0189,2023-07-31
603326.SH,2022-11-22,2.088,2023-07-31
603327.SH,2022-11-22,1.3763,2023-07-31
603328.SH,2022-11-22,2.8322,2023-07-31
603329.SH,2022-11-22,1.0549,2023-07-31
603330.SH,2022-11-22,5.2174,2023-07-31
603331.SH,2022-11-22,1.5182,2023-07-31
603332.SH,2022-11-22,1.5003,2023-07-31
603333.SH,2022-11-22,1.533,2023-07-31
603335.SH,2022-11-22,1.7297,2023-07-31
603336.SH,2022-11-22,3.287,2023-07-31
603337.SH,2022-11-22,2.294,2023-07-31
603338.SH,2022-11-22,7.0826,2023-07-31
603339.SH,2022-11-22,1.5799,2023-07-31
603345.SH,2022-11-22,1.0374,2023-07-31
603348.SH,2022-11-22,1.0312,2023-07-31
603351.SH,2022-11-22,2.0687,2023-07-31
603353.SH,2022-11-22,1.3383,2023-07-31
603355.SH,2022-11-22,1.6909,2023-07-31
603356.SH,2022-11-22,1.033,2023-07-31
603357.SH,2022-11-22,1.5805,2023-07-31
603358.SH,2022-11-22,3.1022,2023-07-31
603359.SH,2022-11-22,2.0648,2023-07-31
603360.SH,2022-11-22,2.204,2023-07-31
603363.SH,2022-11-22,1.329,2023-07-31
603365.SH,2022-11-22,1.1859,2023-07-31
603366.SH,2022-11-22,2.4896,2023-07-31
603367.SH,2022-11-22,1.0879,2023-07-31
603368.SH,2022-11-22,2.9092,2023-07-31
603369.SH,2022-11-22,2.743,2023-07-31
603377.SH,2022-11-22,1.766,2023-07-31
603378.SH,2022-11-22,2.1711,2023-07-31
603379.SH,2022-11-22,1.443,2023-07-31
603380.SH,2022-11-22,1.0584,2023-07-31
603383.SH,2022-11-22,2.085,2023-07-31
603385.SH,2022-11-22,1.459,2023-07-31
603386.SH,2022-11-22,1.4816,2023-07-31
603387.SH,2022-11-22,4.0674,2023-07-31
603388.SH,2022-11-22,2.887,2023-07-31
603389.SH,2022-11-22,1.227,2023-07-31
603390.SH,2022-11-22,1.018,2023-07-31
603392.SH,2022-11-22,2.033,2023-07-31
603393.SH,2022-11-22,2.704,2023-07-31
603396.SH,2022-11-22,1.4522,2023-07-31
603398.SH,2022-11-22,3.136,2023-07-31
603399.SH,2022-11-22,1.419,2023-07-31
603408.SH,2022-11-22,1.0802,2023-07-31
603416.SH,2022-11-22,1.4437,2023-07-31
603421.SH,2022-11-22,1.4754,2023-07-31
603429.SH,2022-11-22,7.34,2023-07-31
603439.SH,2022-11-22,1.016,2023-07-31
603444.SH,2022-11-22,1.173,2023-07-31
603456.SH,2022-11-22,3.8489,2023-07-31
603458.SH,2022-11-22,2.8312,2023-07-31
603466.SH,2022-11-22,4.3708,2023-07-31
603477.SH,2022-11-22,1.029,2023-07-31
603486.SH,2022-11-22,1.4306,2023-07-31
603488.SH,2022-11-22,1.5823,2023-07-31
603489.SH,2022-11-22,1.0272,2023-07-31
603496.SH,2022-11-22,2.023,2023-07-31
603499.SH,2022-11-22,1.998,2023-07-31
603500.SH,2022-11-22,2.0947,2023-07-31
603501.SH,2022-11-22,1.3631,2023-07-31
603505.SH,2022-11-22,1.8953,2023-07-31
603506.SH,2022-11-22,2.531,2023-07-31
603507.SH,2022-11-22,1.0289,2023-07-31
603508.SH,2022-11-22,2.1457,2023-07-31
603511.SH,2022-11-22,1.0321,2023-07-31
603515.SH,2022-11-22,1.4332,2023-07-31
603516.SH,2022-11-22,2.073,2023-07-31
603517.SH,2022-11-22,1.4837,2023-07-31
603518.SH,2022-11-22,1.451,2023-07-31
603519.SH,2022-11-22,3.9179,2023-07-31
603520.SH,2022-11-22,2.9453,2023-07-31
603527.SH,2022-11-22,2.119,2023-07-31
603528.SH,2022-11-22,3.121,2023-07-31
603529.SH,2022-11-22,1.4096,2023-07-31
603530.SH,2022-11-22,1.025,2023-07-31
603533.SH,2022-11-22,1.0185,2023-07-31
603535.SH,2022-11-22,1.486,2023-07-31
603536.SH,2022-11-22,2.0248,2023-07-31
603538.SH,2022-11-22,1.722,2023-07-31
603551.SH,2022-11-22,1.1227,2023-07-31
603555.SH,2022-11-22,1.099,2023-07-31
603556.SH,2022-11-22,1.5033,2023-07-31
603557.SH,2022-11-22,1.058,2023-07-31
603558.SH,2022-11-22,4.105,2023-07-31
603559.SH,2022-11-22,1.507,2023-07-31
603565.SH,2022-11-22,2.2276,2023-07-31
603566.SH,2022-11-22,2.1756,2023-07-31
603567.SH,2022-11-22,2.1523,2023-07-31
603568.SH,2022-11-22,3.6553,2023-07-31
603569.SH,2022-11-22,1.562,2023-07-31
603577.SH,2022-11-22,2.1846,2023-07-31
603578.SH,2022-11-22,1.917,2023-07-31
603579.SH,2022-11-22,2.2528,2023-07-31
603580.SH,2022-11-22,2.0388,2023-07-31
603583.SH,2022-11-22,2.9512,2023-07-31
603585.SH,2022-11-22,2.0416,2023-07-31
603586.SH,2022-11-22,1.128,2023-07-31
603587.SH,2022-11-22,1.4941,2023-07-31
603588.SH,2022-11-22,6.4077,2023-07-31
603589.SH,2022-11-22,1.1421,2023-07-31
603590.SH,2022-11-22,1.0481,2023-07-31
603595.SH,2022-11-22,1.971,2023-07-31
603596.SH,2022-11-22,1.0118,2023-07-31
603598.SH,2022-11-22,2.013,2023-07-31
603599.SH,2022-11-22,3.0047,2023-07-31
603600.SH,2022-11-22,3.0158,2023-07-31
603601.SH,2022-11-22,13.355,2023-07-31
603602.SH,2022-11-22,2.5813,2023-07-31
603603.SH,2022-11-22,1.014,2023-07-31
603605.SH,2022-11-22,1.44,2023-07-31
603606.SH,2022-11-22,4.051,2023-07-31
603607.SH,2022-11-22,2.1463,2023-07-31
603608.SH,2022-11-22,1.594,2023-07-31
603609.SH,2022-11-22,1.625,2023-07-31
603610.SH,2022-11-22,2.548,2023-07-31
603611.SH,2022-11-22,3.2155,2023-07-31
603612.SH,2022-11-22,1.5,2023-07-31
603613.SH,2022-11-22,3.06,2023-07-31
603615.SH,2022-11-22,1.139,2023-07-31
603616.SH,2022-11-22,2.0136,2023-07-31
603617.SH,2022-11-22,2.9406,2023-07-31
603618.SH,2022-11-22,3.199,2023-07-31
603619.SH,2022-11-22,1.0214,2023-07-31
603626.SH,2022-11-22,2.054,2023-07-31
603628.SH,2022-11-22,1.0173,2023-07-31
603629.SH,2022-11-22,1.4331,2023-07-31
603630.SH,2022-11-22,1.366,2023-07-31
603633.SH,2022-11-22,2.14,2023-07-31
603636.SH,2022-11-22,4.8405,2023-07-31
603637.SH,2022-11-22,2.5572,2023-07-31
603638.SH,2022-11-22,4.5979,2023-07-31
603639.SH,2022-11-22,2.9913,2023-07-31
603648.SH,2022-11-22,1.0981,2023-07-31
603650.SH,2022-11-22,1.0439,2023-07-31
603655.SH,2022-11-22,1.0233,2023-07-31
603656.SH,2022-11-22,2.04,2023-07-31
603657.SH,2022-11-22,1.5372,2023-07-31
603658.SH,2022-11-22,1.3994,2023-07-31
603659.SH,2022-11-22,2.8752,2023-07-31
603660.SH,2022-11-22,2.0147,2023-07-31
603661.SH,2022-11-22,1.4721,2023-07-31
603662.SH,2022-11-22,2.4549,2023-07-31
603663.SH,2022-11-22,2.0359,2023-07-31
603665.SH,2022-11-22,1.591,2023-07-31
603666.SH,2022-11-22,2.7964,2023-07-31
603667.SH,2022-11-22,1.417,2023-07-31
603668.SH,2022-11-22,1.4228,2023-07-31
603669.SH,2022-11-22,3.2209,2023-07-31
603676.SH,2022-11-22,1.0408,2023-07-31
603677.SH,2022-11-22,2.693,2023-07-31
603678.SH,2022-11-22,2.614,2023-07-31
603679.SH,2022-11-22,1.419,2023-07-31
603680.SH,2022-11-22,1.9476,2023-07-31
603681.SH,2022-11-22,1.0341,2023-07-31
603682.SH,2022-11-22,1.1132,2023-07-31
603683.SH,2022-11-22,1.722,2023-07-31
603685.SH,2022-11-22,1.8247,2023-07-31
603686.SH,2022-11-22,3.0822,2023-07-31
603687.SH,2022-11-22,1.0134,2023-07-31
603688.SH,2022-11-22,1.594,2023-07-31
603689.SH,2022-11-22,1.5234,2023-07-31
603690.SH,2022-11-22,1.014,2023-07-31
603693.SH,2022-11-22,1.3785,2023-07-31
603696.SH,2022-11-22,2.2954,2023-07-31
603697.SH,2022-11-22,1.0868,2023-07-31
603698.SH,2022-11-22,1.3583,2023-07-31
603699.SH,2022-11-22,1.2533,2023-07-31
603700.SH,2022-11-22,1.4316,2023-07-31
603701.SH,2022-11-22,3.5683,2023-07-31
603703.SH,2022-11-22,2.526,2023-07-31
603706.SH,2022-11-22,1.1371,2023-07-31
603707.SH,2022-11-22,3.7977,2023-07-31
603708.SH,2022-11-22,1.857,2023-07-31
603709.SH,2022-11-22,1.027,2023-07-31
603711.SH,2022-11-22,1.054,2023-07-31
603712.SH,2022-11-22,1.0125,2023-07-31
603713.SH,2022-11-22,1.0111,2023-07-31
603716.SH,2022-11-22,3.526,2023-07-31
603717.SH,2022-11-22,1.415,2023-07-31
603718.SH,2022-11-22,2.322,2023-07-31
603719.SH,2022-11-22,1.018,2023-07-31
603721.SH,2022-11-22,1.3371,2023-07-31
603722.SH,2022-11-22,1.046,2023-07-31
603725.SH,2022-11-22,1.464,2023-07-31
603726.SH,2022-11-22,2.2673,2023-07-31
603727.SH,2022-11-22,1.0614,2023-07-31
603728.SH,2022-11-22,1.3211,2023-07-31
603729.SH,2022-11-22,1.408,2023-07-31
603730.SH,2022-11-22,2.6272,2023-07-31
603733.SH,2022-11-22,1.0781,2023-07-31
603737.SH,2022-11-22,3.7,2023-07-31
603738.SH,2022-11-22,3.4759,2023-07-31
603739.SH,2022-11-22,1.448,2023-07-31
603755.SH,2022-11-22,1.0214,2023-07-31
603757.SH,2022-11-22,2.2421,2023-07-31
603758.SH,2022-11-22,1.097,2023-07-31
603759.SH,2022-11-22,1.511,2023-07-31
603766.SH,2022-11-22,3.1064,2023-07-31
603767.SH,2022-11-22,1.591,2023-07-31
603768.SH,2022-11-22,1.0369,2023-07-31
603773.SH,2022-11-22,1.737,2023-07-31
603776.SH,2022-11-22,2.494,2023-07-31
603777.SH,2022-11-22,1.457,2023-07-31
603778.SH,2022-11-22,6.313,2023-07-31
603779.SH,2022-11-22,1.472,2023-07-31
603786.SH,2022-11-22,1.021,2023-07-31
603787.SH,2022-11-22,1.0515,2023-07-31
603788.SH,2022-11-22,1.7873,2023-07-31
603789.SH,2022-11-22,1.322,2023-07-31
603790.SH,2022-11-22,1.362,2023-07-31
603797.SH,2022-11-22,2.1532,2023-07-31
603798.SH,2022-11-22,2.1386,2023-07-31
603799.SH,2022-11-22,2.4157,2023-07-31
603800.SH,2022-11-22,1.097,2023-07-31
603801.SH,2022-11-22,2.165,2023-07-31
603803.SH,2022-11-22,1.061,2023-07-31
603806.SH,2022-11-22,3.37,2023-07-31
603808.SH,2022-11-22,2.233,2023-07-31
603809.SH,2022-11-22,3.961,2023-07-31
603810.SH,2022-11-22,2.067,2023-07-31
603811.SH,2022-11-22,2.9961,2023-07-31
603813.SH,2022-11-22,1.036,2023-07-31
603815.SH,2022-11-22,1.0237,2023-07-31
603816.SH,2022-11-22,2.0182,2023-07-31
603817.SH,2022-11-22,1.043,2023-07-31
603818.SH,2022-11-22,2.034,2023-07-31
603819.SH,2022-11-22,1.9144,2023-07-31
603822.SH,2022-11-22,1.044,2023-07-31
603823.SH,2022-11-22,1.5184,2023-07-31
603825.SH,2022-11-22,1.4971,2023-07-31
603826.SH,2022-11-22,1.319,2023-07-31
603828.SH,2022-11-22,4.656,2023-07-31
603829.SH,2022-11-22,1.0442,2023-07-31
603833.SH,2022-11-22,1.4642,2023-07-31
603836.SH,2022-11-22,1.0448,2023-07-31
603838.SH,2022-11-22,2.0709,2023-07-31
603839.SH,2022-11-22,1.7298,2023-07-31
603843.SH,2022-11-22,1.4374,2023-07-31
603848.SH,2022-11-22,1.076,2023-07-31
603855.SH,2022-11-22,1.2039,2023-07-31
603856.SH,2022-11-22,1.4211,2023-07-31
603858.SH,2022-11-22,2.0882,2023-07-31
603859.SH,2022-11-22,1.017,2023-07-31
603860.SH,2022-11-22,1.027,2023-07-31
603861.SH,2022-11-22,1.0509,2023-07-31
603863.SH,2022-11-22,1.008,2023-07-31
603866.SH,2022-11-22,3.109,2023-07-31
603867.SH,2022-11-22,1.3684,2023-07-31
603868.SH,2022-11-22,1.179,2023-07-31
603869.SH,2022-11-22,1.5169,2023-07-31
603871.SH,2022-11-22,5.5895,2023-07-31
603876.SH,2022-11-22,1.0192,2023-07-31
603877.SH,2022-11-22,1.209,2023-07-31
603878.SH,2022-11-22,2.4072,2023-07-31
603879.SH,2022-11-22,2.5596,2023-07-31
603880.SH,2022-11-22,2.961,2023-07-31
603881.SH,2022-11-22,1.414,2023-07-31
603882.SH,2022-11-22,1.0255,2023-07-31
603883.SH,2022-11-22,1.9239,2023-07-31
603885.SH,2022-11-22,2.973,2023-07-31
603886.SH,2022-11-22,1.274,2023-07-31
603887.SH,2022-11-22,2.408,2023-07-31
603888.SH,2022-11-22,2.6726,2023-07-31
603889.SH,2022-11-22,4.7735,2023-07-31
603890.SH,2022-11-22,2.9206,2023-07-31
603893.SH,2022-11-22,1.0175,2023-07-31
603895.SH,2022-11-22,1.4124,2023-07-31
603896.SH,2022-11-22,1.346,2023-07-31
603897.SH,2022-11-22,1.0906,2023-07-31
603898.SH,2022-11-22,3.27,2023-07-31
603899.SH,2022-11-22,2.173,2023-07-31
603900.SH,2022-11-22,1.6484,2023-07-31
603901.SH,2022-11-22,4.192,2023-07-31
603903.SH,2022-11-22,2.0364,2023-07-31
603906.SH,2022-11-22,2.0995,2023-07-31
603908.SH,2022-11-22,1.134,2023-07-31
603909.SH,2022-11-22,1.9956,2023-07-31
603912.SH,2022-11-22,2.0966,2023-07-31
603915.SH,2022-11-22,1.4478,2023-07-31
603916.SH,2022-11-22,1.287,2023-07-31
603917.SH,2022-11-22,1.4701,2023-07-31
603918.SH,2022-11-22,3.5405,2023-07-31
603919.SH,2022-11-22,1.8039,2023-07-31
603920.SH,2022-11-22,1.5271,2023-07-31
603922.SH,2022-11-22,1.0233,2023-07-31
603926.SH,2022-11-22,1.939,2023-07-31
603927.SH,2022-11-22,1.467,2023-07-31
603928.SH,2022-11-22,1.1627,2023-07-31
603929.SH,2022-11-22,1.0664,2023-07-31
603931.SH,2022-11-22,1.9935,2023-07-31
603933.SH,2022-11-22,2.065,2023-07-31
603936.SH,2022-11-22,2.002,2023-07-31
603937.SH,2022-11-22,1.0734,2023-07-31
603938.SH,2022-11-22,1.871,2023-07-31
603939.SH,2022-11-22,3.7834,2023-07-31
603948.SH,2022-11-22,1.044,2023-07-31
603949.SH,2022-11-22,1.4676,2023-07-31
603950.SH,2022-11-22,1.078,2023-07-31
603955.SH,2022-11-22,1.346,2023-07-31
603956.SH,2022-11-22,1.041,2023-07-31
603958.SH,2022-11-22,1.032,2023-07-31
603959.SH,2022-11-22,1.984,2023-07-31
603960.SH,2022-11-22,3.1525,2023-07-31
603963.SH,2022-11-22,2.232,2023-07-31
603966.SH,2022-11-22,1.9668,2023-07-31
603967.SH,2022-11-22,1.457,2023-07-31
603968.SH,2022-11-22,2.3655,2023-07-31
603969.SH,2022-11-22,4.587,2023-07-31
603970.SH,2022-11-22,1.5354,2023-07-31
603976.SH,2022-11-22,1.4587,2023-07-31
603977.SH,2022-11-22,2.1427,2023-07-31
603978.SH,2022-11-22,2.016,2023-07-31
603979.SH,2022-11-22,1.6234,2023-07-31
603980.SH,2022-11-22,1.6515,2023-07-31
603982.SH,2022-11-22,1.0147,2023-07-31
603983.SH,2022-11-22,1.0196,2023-07-31
603985.SH,2022-11-22,4.6289,2023-07-31
603986.SH,2022-11-22,5.6013,2023-07-31
603987.SH,2022-11-22,2.2357,2023-07-31
603988.SH,2022-11-22,3.3833,2023-07-31
603989.SH,2022-11-22,2.254,2023-07-31
603990.SH,2022-11-22,2.4057,2023-07-31
603991.SH,2022-11-22,1.012,2023-07-31
603992.SH,2022-11-22,1.0274,2023-07-31
603993.SH,2022-11-22,3.461,2023-07-31
603995.SH,2022-11-22,1.549,2023-07-31
603997.SH,2022-11-22,1.703,2023-07-31
603998.SH,2022-11-22,4.2297,2023-07-31
603999.SH,2022-11-22,2.4919,2023-07-31
605001.SH,2022-11-22,1.32,2023-07-31
605003.SH,2022-11-22,1.2954,2023-07-31
605005.SH,2022-11-22,1.0177,2023-07-31
605006.SH,2022-11-22,1.225,2023-07-31
605007.SH,2022-11-22,1.0321,2023-07-31
605008.SH,2022-11-22,1.413,2023-07-31
605009.SH,2022-11-22,1.5421,2023-07-31
605011.SH,2022-11-22,1.0172,2023-07-31
605016.SH,2022-11-22,1.403,2023-07-31
605018.SH,2022-11-22,1.0353,2023-07-31
605020.SH,2022-11-22,1.0109,2023-07-31
605028.SH,2022-11-22,1.0478,2023-07-31
605033.SH,2022-11-22,1.0072,2023-07-31
605050.SH,2022-11-22,1.048,2023-07-31
605055.SH,2022-11-22,1.0,2023-07-31
605056.SH,2022-11-22,1.051,2023-07-31
605058.SH,2022-11-22,1.0207,2023-07-31
605060.SH,2022-11-22,1.0395,2023-07-31
605066.SH,2022-11-22,1.024,2023-07-31
605068.SH,2022-11-22,1.035,2023-07-31
605069.SH,2022-11-22,1.3181,2023-07-31
605077.SH,2022-11-22,2.029,2023-07-31
605080.SH,2022-11-22,1.0073,2023-07-31
605081.SH,2022-11-22,1.5062,2023-07-31
605086.SH,2022-11-22,1.0171,2023-07-31
605088.SH,2022-11-22,1.0489,2023-07-31
605089.SH,2022-11-22,1.0171,2023-07-31
605090.SH,2022-11-22,1.421,2023-07-31
605098.SH,2022-11-22,1.478,2023-07-31
605099.SH,2022-11-22,1.0287,2023-07-31
605100.SH,2022-11-22,2.0586,2023-07-31
605108.SH,2022-11-22,1.3262,2023-07-31
605111.SH,2022-11-22,1.975,2023-07-31
605116.SH,2022-11-22,1.0139,2023-07-31
605117.SH,2022-11-22,1.416,2023-07-31
605118.SH,2022-11-22,1.0203,2023-07-31
605122.SH,2022-11-22,1.427,2023-07-31
605123.SH,2022-11-22,1.01,2023-07-31
605128.SH,2022-11-22,1.0227,2023-07-31
605133.SH,2022-11-22,1.0173,2023-07-31
605136.SH,2022-11-22,1.018,2023-07-31
605138.SH,2022-11-22,1.019,2023-07-31
605151.SH,2022-11-22,1.0321,2023-07-31
605155.SH,2022-11-22,1.436,2023-07-31
605158.SH,2022-11-22,1.3482,2023-07-31
605162.SH,2022-11-22,1.04,2023-07-31
605166.SH,2022-11-22,1.029,2023-07-31
605167.SH,2022-11-22,1.01,2023-07-31
605168.SH,2022-11-22,1.53,2023-07-31
605169.SH,2022-11-22,1.879,2023-07-31
605177.SH,2022-11-22,1.0193,2023-07-31
605178.SH,2022-11-22,1.405,2023-07-31
605179.SH,2022-11-22,1.0138,2023-07-31
605180.SH,2022-11-22,1.3531,2023-07-31
605183.SH,2022-11-22,1.0573,2023-07-31
605186.SH,2022-11-22,1.0078,2023-07-31
605188.SH,2022-11-22,1.0123,2023-07-31
605189.SH,2022-11-22,1.033,2023-07-31
605196.SH,2022-11-22,1.0026,2023-07-31
605198.SH,2022-11-22,1.0043,2023-07-31
605199.SH,2022-11-22,1.005,2023-07-31
605208.SH,2022-11-22,1.3729,2023-07-31
605218.SH,2022-11-22,1.013,2023-07-31
605222.SH,2022-11-22,1.019,2023-07-31
605228.SH,2022-11-22,1.0173,2023-07-31
605255.SH,2022-11-22,1.0764,2023-07-31
605258.SH,2022-11-22,1.0293,2023-07-31
605259.SH,2022-11-22,1.0367,2023-07-31
605266.SH,2022-11-22,1.7731,2023-07-31
605268.SH,2022-11-22,1.024,2023-07-31
605277.SH,2022-11-22,1.471,2023-07-31
605286.SH,2022-11-22,1.0098,2023-07-31
605287.SH,2022-11-22,1.0061,2023-07-31
605288.SH,2022-11-22,1.4314,2023-07-31
605289.SH,2022-11-22,1.28,2023-07-31
605296.SH,2022-11-22,1.318,2023-07-31
605298.SH,2022-11-22,1.3567,2023-07-31
605299.SH,2022-11-22,1.049,2023-07-31
605300.SH,2022-11-22,1.0079,2023-07-31
605303.SH,2022-11-22,1.0211,2023-07-31
605305.SH,2022-11-22,1.404,2023-07-31
605318.SH,2022-11-22,1.043,2023-07-31
605319.SH,2022-11-22,1.0092,2023-07-31
605333.SH,2022-11-22,1.004,2023-07-31
605336.SH,2022-11-22,1.3856,2023-07-31
605337.SH,2022-11-22,1.999,2023-07-31
605338.SH,2022-11-22,1.0139,2023-07-31
605339.SH,2022-11-22,1.0237,2023-07-31
605358.SH,2022-11-22,1.493,2023-07-31
605365.SH,2022-11-22,1.0082,2023-07-31
605366.SH,2022-11-22,1.3415,2023-07-31
605368.SH,2022-11-22,1.075,2023-07-31
605369.SH,2022-11-22,1.449,2023-07-31
605376.SH,2022-11-22,1.0084,2023-07-31
605377.SH,2022-11-22,1.4851,2023-07-31
605378.SH,2022-11-22,1.0306,2023-07-31
605388.SH,2022-11-22,1.0263,2023-07-31
605389.SH,2022-11-22,1.4306,2023-07-31
605398.SH,2022-11-22,1.4238,2023-07-31
605399.SH,2022-11-22,1.3284,2023-07-31
605488.SH,2022-11-22,1.5131,2023-07-31
605499.SH,2022-11-22,1.019,2023-07-31
605500.SH,2022-11-22,1.5487,2023-07-31
605507.SH,2022-11-22,1.0267,2023-07-31
605555.SH,2022-11-22,1.415,2023-07-31
605566.SH,2022-11-22,1.0327,2023-07-31
