security_code,trade_date,adj_factor,data_date
600738.SH,2015-04-17,5.576,2023-07-31
600739.SH,2015-04-17,29.923,2023-07-31
600740.SH,2015-04-17,7.42,2023-07-31
600741.SH,2015-04-17,36.011,2023-07-31
600742.SH,2015-04-17,5.109,2023-07-31
600743.SH,2015-04-17,9.916,2023-07-31
600744.SH,2015-04-17,4.106,2023-07-31
600745.SH,2015-04-17,2.128,2023-07-31
600746.SH,2015-04-17,7.177,2023-07-31
600747.SH,2015-04-17,15.915,2023-07-31
600748.SH,2015-04-17,4.626,2023-07-31
600749.SH,2015-04-17,3.127,2023-07-31
600750.SH,2015-04-17,6.971,2023-07-31
600751.SH,2015-04-17,4.621,2023-07-31
600753.SH,2015-04-17,2.246,2023-07-31
600754.SH,2015-04-17,2.767,2023-07-31
600755.SH,2015-04-17,18.596,2023-07-31
600756.SH,2015-04-17,5.122,2023-07-31
600757.SH,2015-04-17,6.22,2023-07-31
600758.SH,2015-04-17,2.678,2023-07-31
600759.SH,2015-04-17,3.424,2023-07-31
600760.SH,2015-04-17,4.905,2023-07-31
600761.SH,2015-04-17,8.594,2023-07-31
600763.SH,2015-04-17,1.2,2023-07-31
600764.SH,2015-04-17,8.083,2023-07-31
600765.SH,2015-04-17,8.886,2023-07-31
600766.SH,2015-04-17,4.225,2023-07-31
600767.SH,2015-04-17,3.774,2023-07-31
600768.SH,2015-04-17,3.339,2023-07-31
600769.SH,2015-04-17,5.58,2023-07-31
600770.SH,2015-04-17,21.002,2023-07-31
600771.SH,2015-04-17,5.324,2023-07-31
600773.SH,2015-04-17,6.184,2023-07-31
600774.SH,2015-04-17,4.88,2023-07-31
600775.SH,2015-04-17,1.408,2023-07-31
600776.SH,2015-04-17,4.57,2023-07-31
600777.SH,2015-04-17,8.029,2023-07-31
600778.SH,2015-04-17,3.745,2023-07-31
600779.SH,2015-04-17,6.194,2023-07-31
600780.SH,2015-04-17,10.806,2023-07-31
600781.SH,2015-04-17,2.123,2023-07-31
600782.SH,2015-04-17,5.107,2023-07-31
600783.SH,2015-04-17,5.88,2023-07-31
600784.SH,2015-04-17,7.116,2023-07-31
600785.SH,2015-04-17,4.573,2023-07-31
600787.SH,2015-04-17,29.89,2023-07-31
600789.SH,2015-04-17,2.114,2023-07-31
600790.SH,2015-04-17,5.502,2023-07-31
600791.SH,2015-04-17,7.217,2023-07-31
600792.SH,2015-04-17,6.756,2023-07-31
600793.SH,2015-04-17,1.733,2023-07-31
600794.SH,2015-04-17,20.496,2023-07-31
600795.SH,2015-04-17,224.323,2023-07-31
600796.SH,2015-04-17,8.427,2023-07-31
600797.SH,2015-04-17,12.361,2023-07-31
600798.SH,2015-04-17,7.681,2023-07-31
600800.SH,2015-04-17,9.904,2023-07-31
600801.SH,2015-04-17,6.015,2023-07-31
600802.SH,2015-04-17,2.759,2023-07-31
600803.SH,2015-04-17,5.451,2023-07-31
600804.SH,2015-04-17,7.77,2023-07-31
600805.SH,2015-04-17,13.894,2023-07-31
600806.SH,2015-04-17,3.131,2023-07-31
600807.SH,2015-04-17,5.028,2023-07-31
600808.SH,2015-04-17,1.839,2023-07-31
600809.SH,2015-04-17,4.167,2023-07-31
600810.SH,2015-04-17,3.09,2023-07-31
600811.SH,2015-04-17,11.931,2023-07-31
600812.SH,2015-04-17,3.912,2023-07-31
600814.SH,2015-04-17,5.747,2023-07-31
600815.SH,2015-04-17,6.148,2023-07-31
600816.SH,2015-04-17,4.242,2023-07-31
600817.SH,2015-04-17,4.465,2023-07-31
600818.SH,2015-04-17,2.136,2023-07-31
600819.SH,2015-04-17,3.274,2023-07-31
600820.SH,2015-04-17,16.378,2023-07-31
600821.SH,2015-04-17,4.462,2023-07-31
600822.SH,2015-04-17,2.728,2023-07-31
600823.SH,2015-04-17,10.411,2023-07-31
600824.SH,2015-04-17,20.95,2023-07-31
600825.SH,2015-04-17,12.557,2023-07-31
600826.SH,2015-04-17,4.518,2023-07-31
600827.SH,2015-04-17,7.969,2023-07-31
600828.SH,2015-04-17,8.83,2023-07-31
600829.SH,2015-04-17,8.753,2023-07-31
600830.SH,2015-04-17,9.646,2023-07-31
600831.SH,2015-04-17,6.324,2023-07-31
600832.SH,2015-04-17,17.313,2023-07-31
600833.SH,2015-04-17,7.178,2023-07-31
600834.SH,2015-04-17,3.851,2023-07-31
600835.SH,2015-04-17,4.523,2023-07-31
600836.SH,2015-04-17,6.798,2023-07-31
600837.SH,2015-04-17,20.571,2023-07-31
600838.SH,2015-04-17,8.71,2023-07-31
600839.SH,2015-04-17,27.272,2023-07-31
600841.SH,2015-04-17,2.8,2023-07-31
600843.SH,2015-04-17,2.805,2023-07-31
600844.SH,2015-04-17,6.935,2023-07-31
600845.SH,2015-04-17,2.114,2023-07-31
600846.SH,2015-04-17,14.226,2023-07-31
600847.SH,2015-04-17,1.862,2023-07-31
600848.SH,2015-04-17,2.242,2023-07-31
600850.SH,2015-04-17,5.073,2023-07-31
600851.SH,2015-04-17,11.535,2023-07-31
600853.SH,2015-04-17,1.968,2023-07-31
600854.SH,2015-04-17,5.945,2023-07-31
600855.SH,2015-04-17,1.6,2023-07-31
600856.SH,2015-04-17,2.753,2023-07-31
600857.SH,2015-04-17,5.645,2023-07-31
600858.SH,2015-04-17,6.69,2023-07-31
600859.SH,2015-04-17,3.05,2023-07-31
600860.SH,2015-04-17,1.661,2023-07-31
600861.SH,2015-04-17,2.307,2023-07-31
600862.SH,2015-04-17,7.126,2023-07-31
600863.SH,2015-04-17,15.915,2023-07-31
600864.SH,2015-04-17,9.796,2023-07-31
600865.SH,2015-04-17,4.668,2023-07-31
600866.SH,2015-04-17,14.624,2023-07-31
600867.SH,2015-04-17,16.798,2023-07-31
600868.SH,2015-04-17,27.789,2023-07-31
600869.SH,2015-04-17,5.304,2023-07-31
600870.SH,2015-04-17,8.269,2023-07-31
600871.SH,2015-04-17,2.464,2023-07-31
600872.SH,2015-04-17,10.661,2023-07-31
600873.SH,2015-04-17,5.37,2023-07-31
600874.SH,2015-04-17,1.614,2023-07-31
600875.SH,2015-04-17,2.947,2023-07-31
600876.SH,2015-04-17,1.427,2023-07-31
600877.SH,2015-04-17,4.641,2023-07-31
600879.SH,2015-04-17,18.011,2023-07-31
600880.SH,2015-04-17,28.709,2023-07-31
600881.SH,2015-04-17,46.311,2023-07-31
600882.SH,2015-04-17,2.379,2023-07-31
600883.SH,2015-04-17,4.619,2023-07-31
600884.SH,2015-04-17,9.123,2023-07-31
600885.SH,2015-04-17,2.693,2023-07-31
600886.SH,2015-04-17,40.949,2023-07-31
600887.SH,2015-04-17,32.431,2023-07-31
600888.SH,2015-04-17,8.198,2023-07-31
600889.SH,2015-04-17,4.542,2023-07-31
600890.SH,2015-04-17,5.544,2023-07-31
600891.SH,2015-04-17,3.386,2023-07-31
600892.SH,2015-04-17,1.581,2023-07-31
600893.SH,2015-04-17,3.21,2023-07-31
600894.SH,2015-04-17,2.942,2023-07-31
600895.SH,2015-04-17,19.051,2023-07-31
600896.SH,2015-04-17,4.938,2023-07-31
600897.SH,2015-04-17,4.143,2023-07-31
600898.SH,2015-04-17,2.694,2023-07-31
600900.SH,2015-04-17,2.573,2023-07-31
600917.SH,2015-04-17,1.0,2023-07-31
600958.SH,2015-04-17,1.0,2023-07-31
600960.SH,2015-04-17,4.342,2023-07-31
600961.SH,2015-04-17,1.504,2023-07-31
600962.SH,2015-04-17,1.893,2023-07-31
600963.SH,2015-04-17,3.383,2023-07-31
600965.SH,2015-04-17,1.976,2023-07-31
600966.SH,2015-04-17,3.376,2023-07-31
600967.SH,2015-04-17,5.137,2023-07-31
600969.SH,2015-04-17,1.416,2023-07-31
600970.SH,2015-04-17,7.576,2023-07-31
600971.SH,2015-04-17,6.598,2023-07-31
600973.SH,2015-04-17,3.865,2023-07-31
600975.SH,2015-04-17,3.475,2023-07-31
600976.SH,2015-04-17,2.773,2023-07-31
600978.SH,2015-04-17,4.862,2023-07-31
600979.SH,2015-04-17,3.961,2023-07-31
600980.SH,2015-04-17,1.764,2023-07-31
600981.SH,2015-04-17,4.444,2023-07-31
600982.SH,2015-04-17,3.745,2023-07-31
600983.SH,2015-04-17,2.378,2023-07-31
600984.SH,2015-04-17,1.464,2023-07-31
600985.SH,2015-04-17,2.123,2023-07-31
600986.SH,2015-04-17,4.099,2023-07-31
600987.SH,2015-04-17,3.7,2023-07-31
600988.SH,2015-04-17,2.731,2023-07-31
600990.SH,2015-04-17,2.762,2023-07-31
600992.SH,2015-04-17,1.528,2023-07-31
600993.SH,2015-04-17,8.46,2023-07-31
600995.SH,2015-04-17,8.135,2023-07-31
600997.SH,2015-04-17,3.55,2023-07-31
600998.SH,2015-04-17,1.016,2023-07-31
600999.SH,2015-04-17,1.407,2023-07-31
601000.SH,2015-04-17,1.899,2023-07-31
601001.SH,2015-04-17,2.139,2023-07-31
601002.SH,2015-04-17,1.059,2023-07-31
601003.SH,2015-04-17,3.937,2023-07-31
601005.SH,2015-04-17,1.051,2023-07-31
601006.SH,2015-04-17,1.39,2023-07-31
601007.SH,2015-04-17,1.051,2023-07-31
601008.SH,2015-04-17,1.641,2023-07-31
601009.SH,2015-04-17,1.711,2023-07-31
601010.SH,2015-04-17,4.251,2023-07-31
601011.SH,2015-04-17,1.026,2023-07-31
601012.SH,2015-04-17,1.822,2023-07-31
601015.SH,2015-04-17,1.0,2023-07-31
601016.SH,2015-04-17,1.0,2023-07-31
601018.SH,2015-04-17,1.119,2023-07-31
601021.SH,2015-04-17,1.0,2023-07-31
601028.SH,2015-04-17,1.071,2023-07-31
601038.SH,2015-04-17,1.022,2023-07-31
601058.SH,2015-04-17,1.046,2023-07-31
601069.SH,2015-04-17,1.0,2023-07-31
601088.SH,2015-04-17,1.258,2023-07-31
601098.SH,2015-04-17,1.053,2023-07-31
601099.SH,2015-04-17,1.666,2023-07-31
601100.SH,2015-04-17,1.565,2023-07-31
601101.SH,2015-04-17,2.942,2023-07-31
601106.SH,2015-04-17,1.008,2023-07-31
601107.SH,2015-04-17,1.129,2023-07-31
601111.SH,2015-04-17,1.078,2023-07-31
601113.SH,2015-04-17,2.073,2023-07-31
601116.SH,2015-04-17,1.072,2023-07-31
601117.SH,2015-04-17,1.039,2023-07-31
601118.SH,2015-04-17,1.032,2023-07-31
601126.SH,2015-04-17,1.061,2023-07-31
601137.SH,2015-04-17,1.042,2023-07-31
601139.SH,2015-04-17,1.605,2023-07-31
601158.SH,2015-04-17,1.178,2023-07-31
601166.SH,2015-04-17,3.429,2023-07-31
601168.SH,2015-04-17,1.079,2023-07-31
601169.SH,2015-04-17,1.674,2023-07-31
601177.SH,2015-04-17,1.014,2023-07-31
601179.SH,2015-04-17,1.033,2023-07-31
601186.SH,2015-04-17,1.125,2023-07-31
601188.SH,2015-04-17,1.034,2023-07-31
601198.SH,2015-04-17,1.0,2023-07-31
601199.SH,2015-04-17,1.035,2023-07-31
601208.SH,2015-04-17,2.173,2023-07-31
601216.SH,2015-04-17,3.251,2023-07-31
601218.SH,2015-04-17,2.2,2023-07-31
601222.SH,2015-04-17,1.26,2023-07-31
601225.SH,2015-04-17,1.029,2023-07-31
601226.SH,2015-04-17,1.0,2023-07-31
601231.SH,2015-04-17,1.02,2023-07-31
601233.SH,2015-04-17,2.086,2023-07-31
601238.SH,2015-04-17,1.075,2023-07-31
601258.SH,2015-04-17,2.511,2023-07-31
601288.SH,2015-04-17,1.23,2023-07-31
601299.SH,2015-04-17,1.157,2023-07-31
601311.SH,2015-04-17,2.096,2023-07-31
601318.SH,2015-04-17,1.088,2023-07-31
601328.SH,2015-04-17,1.469,2023-07-31
601333.SH,2015-04-17,1.207,2023-07-31
601336.SH,2015-04-17,1.022,2023-07-31
601339.SH,2015-04-17,1.038,2023-07-31
601360.SH,2015-04-17,1.96,2023-07-31
601369.SH,2015-04-17,1.732,2023-07-31
601377.SH,2015-04-17,2.081,2023-07-31
601388.SH,2015-04-17,1.332,2023-07-31
601390.SH,2015-04-17,1.092,2023-07-31
601398.SH,2015-04-17,1.413,2023-07-31
601515.SH,2015-04-17,2.188,2023-07-31
601518.SH,2015-04-17,1.081,2023-07-31
601519.SH,2015-04-17,2.911,2023-07-31
601555.SH,2015-04-17,1.023,2023-07-31
601558.SH,2015-04-17,6.245,2023-07-31
601566.SH,2015-04-17,1.143,2023-07-31
601567.SH,2015-04-17,1.734,2023-07-31
601579.SH,2015-04-17,1.0,2023-07-31
601588.SH,2015-04-17,1.083,2023-07-31
601599.SH,2015-04-17,1.545,2023-07-31
601600.SH,2015-04-17,1.019,2023-07-31
601601.SH,2015-04-17,1.128,2023-07-31
601607.SH,2015-04-17,8.846,2023-07-31
601608.SH,2015-04-17,1.039,2023-07-31
601616.SH,2015-04-17,1.928,2023-07-31
601618.SH,2015-04-17,1.051,2023-07-31
601628.SH,2015-04-17,1.131,2023-07-31
601633.SH,2015-04-17,1.066,2023-07-31
601636.SH,2015-04-17,1.059,2023-07-31
601666.SH,2015-04-17,2.514,2023-07-31
601668.SH,2015-04-17,1.136,2023-07-31
601669.SH,2015-04-17,1.115,2023-07-31
601677.SH,2015-04-17,1.032,2023-07-31
601678.SH,2015-04-17,2.404,2023-07-31
601688.SH,2015-04-17,1.064,2023-07-31
601689.SH,2015-04-17,1.0,2023-07-31
601699.SH,2015-04-17,4.136,2023-07-31
601700.SH,2015-04-17,2.154,2023-07-31
601717.SH,2015-04-17,2.212,2023-07-31
601718.SH,2015-04-17,1.04,2023-07-31
601727.SH,2015-04-17,1.087,2023-07-31
601766.SH,2015-04-17,1.11,2023-07-31
601777.SH,2015-04-17,1.136,2023-07-31
601788.SH,2015-04-17,1.114,2023-07-31
601789.SH,2015-04-17,1.045,2023-07-31
601798.SH,2015-04-17,1.069,2023-07-31
601799.SH,2015-04-17,1.156,2023-07-31
601800.SH,2015-04-17,1.143,2023-07-31
601801.SH,2015-04-17,1.055,2023-07-31
601808.SH,2015-04-17,1.095,2023-07-31
601818.SH,2015-04-17,1.172,2023-07-31
601857.SH,2015-04-17,1.239,2023-07-31
601866.SH,2015-04-17,1.008,2023-07-31
601872.SH,2015-04-17,1.159,2023-07-31
601877.SH,2015-04-17,1.206,2023-07-31
601880.SH,2015-04-17,1.079,2023-07-31
601886.SH,2015-04-17,2.07,2023-07-31
601888.SH,2015-04-17,1.032,2023-07-31
601890.SH,2015-04-17,1.341,2023-07-31
601898.SH,2015-04-17,1.132,2023-07-31
601899.SH,2015-04-17,1.747,2023-07-31
601901.SH,2015-04-17,1.02,2023-07-31
601908.SH,2015-04-17,2.045,2023-07-31
601918.SH,2015-04-17,1.51,2023-07-31
601919.SH,2015-04-17,1.043,2023-07-31
601928.SH,2015-04-17,1.067,2023-07-31
601929.SH,2015-04-17,1.064,2023-07-31
601933.SH,2015-04-17,4.152,2023-07-31
601939.SH,2015-04-17,1.405,2023-07-31
601958.SH,2015-04-17,1.314,2023-07-31
601965.SH,2015-04-17,1.027,2023-07-31
601969.SH,2015-04-17,1.0,2023-07-31
601988.SH,2015-04-17,1.432,2023-07-31
601989.SH,2015-04-17,1.674,2023-07-31
601991.SH,2015-04-17,2.276,2023-07-31
601992.SH,2015-04-17,1.045,2023-07-31
601996.SH,2015-04-17,2.05,2023-07-31
601998.SH,2015-04-17,1.268,2023-07-31
601999.SH,2015-04-17,1.021,2023-07-31
603000.SH,2015-04-17,2.034,2023-07-31
603001.SH,2015-04-17,1.046,2023-07-31
603002.SH,2015-04-17,1.017,2023-07-31
603003.SH,2015-04-17,1.006,2023-07-31
603005.SH,2015-04-17,1.004,2023-07-31
603006.SH,2015-04-17,1.0,2023-07-31
603008.SH,2015-04-17,1.547,2023-07-31
603009.SH,2015-04-17,1.009,2023-07-31
603010.SH,2015-04-17,1.0,2023-07-31
603011.SH,2015-04-17,1.0,2023-07-31
603012.SH,2015-04-17,1.0,2023-07-31
603015.SH,2015-04-17,1.0,2023-07-31
603017.SH,2015-04-17,1.0,2023-07-31
603018.SH,2015-04-17,1.0,2023-07-31
603019.SH,2015-04-17,1.0,2023-07-31
603020.SH,2015-04-17,1.0,2023-07-31
603030.SH,2015-04-17,1.0,2023-07-31
603077.SH,2015-04-17,2.07,2023-07-31
603088.SH,2015-04-17,1.0,2023-07-31
603099.SH,2015-04-17,1.0,2023-07-31
603100.SH,2015-04-17,1.0,2023-07-31
603111.SH,2015-04-17,1.0,2023-07-31
603118.SH,2015-04-17,1.0,2023-07-31
603123.SH,2015-04-17,1.057,2023-07-31
603126.SH,2015-04-17,1.0,2023-07-31
603128.SH,2015-04-17,1.022,2023-07-31
603158.SH,2015-04-17,1.0,2023-07-31
603166.SH,2015-04-17,1.0,2023-07-31
603167.SH,2015-04-17,1.043,2023-07-31
603168.SH,2015-04-17,1.0,2023-07-31
603169.SH,2015-04-17,1.0,2023-07-31
603188.SH,2015-04-17,1.0,2023-07-31
603199.SH,2015-04-17,1.0,2023-07-31
603222.SH,2015-04-17,1.0,2023-07-31
603268.SH,2015-04-17,1.0,2023-07-31
603288.SH,2015-04-17,3.67,2023-07-31
603306.SH,2015-04-17,1.0,2023-07-31
603308.SH,2015-04-17,1.005,2023-07-31
603309.SH,2015-04-17,1.0,2023-07-31
603328.SH,2015-04-17,1.002,2023-07-31
603333.SH,2015-04-17,1.513,2023-07-31
603338.SH,2015-04-17,1.0,2023-07-31
603366.SH,2015-04-17,1.108,2023-07-31
603368.SH,2015-04-17,1.0,2023-07-31
603369.SH,2015-04-17,1.0,2023-07-31
603399.SH,2015-04-17,1.409,2023-07-31
603456.SH,2015-04-17,1.0,2023-07-31
603518.SH,2015-04-17,1.0,2023-07-31
603519.SH,2015-04-17,1.0,2023-07-31
603555.SH,2015-04-17,1.037,2023-07-31
603558.SH,2015-04-17,1.0,2023-07-31
603588.SH,2015-04-17,1.0,2023-07-31
603600.SH,2015-04-17,1.0,2023-07-31
603601.SH,2015-04-17,1.0,2023-07-31
603606.SH,2015-04-17,1.0,2023-07-31
603609.SH,2015-04-17,1.0,2023-07-31
603611.SH,2015-04-17,1.0,2023-07-31
603618.SH,2015-04-17,1.0,2023-07-31
603636.SH,2015-04-17,1.0,2023-07-31
603678.SH,2015-04-17,1.0,2023-07-31
603686.SH,2015-04-17,1.0,2023-07-31
603688.SH,2015-04-17,1.0,2023-07-31
603698.SH,2015-04-17,1.0,2023-07-31
603699.SH,2015-04-17,1.017,2023-07-31
603729.SH,2015-04-17,1.0,2023-07-31
603766.SH,2015-04-17,1.04,2023-07-31
603788.SH,2015-04-17,1.0,2023-07-31
603799.SH,2015-04-17,1.0,2023-07-31
603806.SH,2015-04-17,1.0,2023-07-31
603828.SH,2015-04-17,1.0,2023-07-31
603869.SH,2015-04-17,1.0,2023-07-31
603889.SH,2015-04-17,1.0,2023-07-31
603898.SH,2015-04-17,1.0,2023-07-31
603899.SH,2015-04-17,1.0,2023-07-31
603939.SH,2015-04-17,1.0,2023-07-31
603969.SH,2015-04-17,1.0,2023-07-31
603988.SH,2015-04-17,1.0,2023-07-31
603993.SH,2015-04-17,1.052,2023-07-31
603997.SH,2015-04-17,1.0,2023-07-31
603998.SH,2015-04-17,1.303,2023-07-31
430047.BJ,2015-04-17,114.068,2023-07-31
430090.BJ,2015-04-17,2.002,2023-07-31
430198.BJ,2015-04-17,1.422,2023-07-31
430418.BJ,2015-04-17,1.0,2023-07-31
430489.BJ,2015-04-17,0.645,2023-07-31
830799.BJ,2015-04-17,1.0,2023-07-31
830964.BJ,2015-04-17,1.0,2023-07-31
831370.BJ,2015-04-17,1.0,2023-07-31
831961.BJ,2015-04-17,1.0,2023-07-31
