security_code,trade_date,adj_factor,data_date
603268.SH,2016-10-26,1.004,2023-07-31
603288.SH,2016-10-26,3.742,2023-07-31
603299.SH,2016-10-26,1.002,2023-07-31
603300.SH,2016-10-26,2.003,2023-07-31
603306.SH,2016-10-26,1.52,2023-07-31
603308.SH,2016-10-26,1.011,2023-07-31
603309.SH,2016-10-26,2.009,2023-07-31
603311.SH,2016-10-26,1.002,2023-07-31
603313.SH,2016-10-26,1.0,2023-07-31
603315.SH,2016-10-26,2.01,2023-07-31
603318.SH,2016-10-26,3.013,2023-07-31
603322.SH,2016-10-26,1.0,2023-07-31
603328.SH,2016-10-26,1.022,2023-07-31
603333.SH,2016-10-26,1.513,2023-07-31
603338.SH,2016-10-26,2.506,2023-07-31
603339.SH,2016-10-26,1.0,2023-07-31
603355.SH,2016-10-26,1.009,2023-07-31
603366.SH,2016-10-26,2.287,2023-07-31
603368.SH,2016-10-26,1.012,2023-07-31
603369.SH,2016-10-26,2.553,2023-07-31
603377.SH,2016-10-26,1.009,2023-07-31
603393.SH,2016-10-26,1.0,2023-07-31
603398.SH,2016-10-26,2.205,2023-07-31
603399.SH,2016-10-26,1.411,2023-07-31
603421.SH,2016-10-26,1.0,2023-07-31
603456.SH,2016-10-26,2.016,2023-07-31
603508.SH,2016-10-26,1.002,2023-07-31
603515.SH,2016-10-26,1.0,2023-07-31
603518.SH,2016-10-26,1.008,2023-07-31
603519.SH,2016-10-26,2.029,2023-07-31
603520.SH,2016-10-26,1.006,2023-07-31
603528.SH,2016-10-26,1.0,2023-07-31
603555.SH,2016-10-26,1.061,2023-07-31
603558.SH,2016-10-26,3.793,2023-07-31
603566.SH,2016-10-26,2.014,2023-07-31
603567.SH,2016-10-26,2.02,2023-07-31
603568.SH,2016-10-26,1.509,2023-07-31
603569.SH,2016-10-26,1.0,2023-07-31
603588.SH,2016-10-26,2.006,2023-07-31
603589.SH,2016-10-26,1.01,2023-07-31
603598.SH,2016-10-26,2.0,2023-07-31
603599.SH,2016-10-26,2.006,2023-07-31
603600.SH,2016-10-26,1.014,2023-07-31
603601.SH,2016-10-26,4.91,2023-07-31
603606.SH,2016-10-26,2.207,2023-07-31
603608.SH,2016-10-26,1.011,2023-07-31
603609.SH,2016-10-26,1.513,2023-07-31
603611.SH,2016-10-26,2.03,2023-07-31
603616.SH,2016-10-26,2.003,2023-07-31
603618.SH,2016-10-26,3.032,2023-07-31
603636.SH,2016-10-26,1.006,2023-07-31
603658.SH,2016-10-26,1.0,2023-07-31
603663.SH,2016-10-26,1.0,2023-07-31
603667.SH,2016-10-26,1.0,2023-07-31
603669.SH,2016-10-26,1.014,2023-07-31
603678.SH,2016-10-26,1.006,2023-07-31
603686.SH,2016-10-26,2.017,2023-07-31
603688.SH,2016-10-26,1.02,2023-07-31
603696.SH,2016-10-26,1.004,2023-07-31
603698.SH,2016-10-26,1.009,2023-07-31
603699.SH,2016-10-26,1.049,2023-07-31
603701.SH,2016-10-26,1.004,2023-07-31
603703.SH,2016-10-26,2.514,2023-07-31
603718.SH,2016-10-26,2.305,2023-07-31
603726.SH,2016-10-26,1.0,2023-07-31
603729.SH,2016-10-26,1.002,2023-07-31
603737.SH,2016-10-26,1.005,2023-07-31
603738.SH,2016-10-26,1.0,2023-07-31
603766.SH,2016-10-26,1.065,2023-07-31
603777.SH,2016-10-26,1.0,2023-07-31
603778.SH,2016-10-26,2.503,2023-07-31
603779.SH,2016-10-26,1.0,2023-07-31
603788.SH,2016-10-26,1.028,2023-07-31
603789.SH,2016-10-26,1.014,2023-07-31
603798.SH,2016-10-26,1.0,2023-07-31
603799.SH,2016-10-26,1.006,2023-07-31
603800.SH,2016-10-26,1.004,2023-07-31
603806.SH,2016-10-26,1.026,2023-07-31
603808.SH,2016-10-26,1.517,2023-07-31
603816.SH,2016-10-26,1.0,2023-07-31
603818.SH,2016-10-26,2.006,2023-07-31
603822.SH,2016-10-26,1.0,2023-07-31
603828.SH,2016-10-26,1.51,2023-07-31
603838.SH,2016-10-26,2.007,2023-07-31
603843.SH,2016-10-26,1.0,2023-07-31
603859.SH,2016-10-26,1.0,2023-07-31
603861.SH,2016-10-26,1.0,2023-07-31
603866.SH,2016-10-26,1.014,2023-07-31
603868.SH,2016-10-26,1.02,2023-07-31
603869.SH,2016-10-26,1.009,2023-07-31
603883.SH,2016-10-26,1.006,2023-07-31
603885.SH,2016-10-26,2.036,2023-07-31
603887.SH,2016-10-26,1.0,2023-07-31
603889.SH,2016-10-26,3.058,2023-07-31
603898.SH,2016-10-26,3.021,2023-07-31
603899.SH,2016-10-26,2.052,2023-07-31
603901.SH,2016-10-26,4.009,2023-07-31
603909.SH,2016-10-26,1.001,2023-07-31
603918.SH,2016-10-26,2.004,2023-07-31
603919.SH,2016-10-26,1.0,2023-07-31
603936.SH,2016-10-26,1.001,2023-07-31
603939.SH,2016-10-26,2.012,2023-07-31
603958.SH,2016-10-26,1.0,2023-07-31
603959.SH,2016-10-26,1.0,2023-07-31
603968.SH,2016-10-26,2.013,2023-07-31
603969.SH,2016-10-26,2.03,2023-07-31
603979.SH,2016-10-26,1.204,2023-07-31
603986.SH,2016-10-26,1.0,2023-07-31
603988.SH,2016-10-26,1.007,2023-07-31
603989.SH,2016-10-26,1.573,2023-07-31
603993.SH,2016-10-26,3.206,2023-07-31
603996.SH,2016-10-26,1.517,2023-07-31
603997.SH,2016-10-26,1.011,2023-07-31
603998.SH,2016-10-26,3.926,2023-07-31
603999.SH,2016-10-26,1.204,2023-07-31
832317.BJ,2016-10-26,2.5,2023-07-31
430047.BJ,2016-10-26,228.032,2023-07-31
430090.BJ,2016-10-26,3.023,2023-07-31
430198.BJ,2016-10-26,2.247,2023-07-31
430418.BJ,2016-10-26,1.565,2023-07-31
430489.BJ,2016-10-26,1.014,2023-07-31
430510.BJ,2016-10-26,1.0,2023-07-31
830799.BJ,2016-10-26,2.745,2023-07-31
830832.BJ,2016-10-26,1.0,2023-07-31
830839.BJ,2016-10-26,1.0,2023-07-31
830964.BJ,2016-10-26,1.0,2023-07-31
831010.BJ,2016-10-26,2.502,2023-07-31
831039.BJ,2016-10-26,1.01,2023-07-31
831305.BJ,2016-10-26,1.083,2023-07-31
831370.BJ,2016-10-26,2.278,2023-07-31
831445.BJ,2016-10-26,1.0,2023-07-31
831689.BJ,2016-10-26,1.065,2023-07-31
831726.BJ,2016-10-26,1.0,2023-07-31
831768.BJ,2016-10-26,1.003,2023-07-31
831832.BJ,2016-10-26,1.0,2023-07-31
831856.BJ,2016-10-26,1.013,2023-07-31
831961.BJ,2016-10-26,3.9,2023-07-31
832145.BJ,2016-10-26,6.998,2023-07-31
832171.BJ,2016-10-26,1.801,2023-07-31
832225.BJ,2016-10-26,1.0,2023-07-31
832278.BJ,2016-10-26,1.0,2023-07-31
832419.BJ,2016-10-26,1.0,2023-07-31
832566.BJ,2016-10-26,1.01,2023-07-31
832735.BJ,2016-10-26,1.415,2023-07-31
832885.BJ,2016-10-26,1.0,2023-07-31
833266.BJ,2016-10-26,1.0,2023-07-31
833346.BJ,2016-10-26,1.0,2023-07-31
833454.BJ,2016-10-26,1.0,2023-07-31
833509.BJ,2016-10-26,1.056,2023-07-31
833523.BJ,2016-10-26,1.596,2023-07-31
833819.BJ,2016-10-26,1.041,2023-07-31
833873.BJ,2016-10-26,1.0,2023-07-31
833874.BJ,2016-10-26,1.087,2023-07-31
833994.BJ,2016-10-26,1.0,2023-07-31
834021.BJ,2016-10-26,2.0,2023-07-31
834415.BJ,2016-10-26,2.0,2023-07-31
834475.BJ,2016-10-26,1.0,2023-07-31
834682.BJ,2016-10-26,1.0,2023-07-31
834765.BJ,2016-10-26,1.0,2023-07-31
835174.BJ,2016-10-26,1.0,2023-07-31
835179.BJ,2016-10-26,1.0,2023-07-31
835184.BJ,2016-10-26,1.0,2023-07-31
835185.BJ,2016-10-26,2.0,2023-07-31
835508.BJ,2016-10-26,1.026,2023-07-31
836263.BJ,2016-10-26,1.027,2023-07-31
837212.BJ,2016-10-26,1.0,2023-07-31
838163.BJ,2016-10-26,1.0,2023-07-31
