security_code,trade_date,adj_factor,data_date
603279.SH,2023-12-12,1.612,2023-12-13
603280.SH,2023-12-12,1.013,2023-12-13
603281.SH,2023-12-12,1.436,2023-12-13
603282.SH,2023-12-12,1.011,2023-12-13
603283.SH,2023-12-12,1.089,2023-12-13
603286.SH,2023-12-12,1.017,2023-12-13
603288.SH,2023-12-12,8.332,2023-12-13
603289.SH,2023-12-12,1.447,2023-12-13
603290.SH,2023-12-12,1.011,2023-12-13
603291.SH,2023-12-12,1.004,2023-12-13
603296.SH,2023-12-12,1.0,2023-12-13
603297.SH,2023-12-12,1.371,2023-12-13
603298.SH,2023-12-12,1.63,2023-12-13
603299.SH,2023-12-12,1.103,2023-12-13
603300.SH,2023-12-12,5.572,2023-12-13
603301.SH,2023-12-12,2.2557,2023-12-13
603303.SH,2023-12-12,2.31,2023-12-13
603305.SH,2023-12-12,2.025,2023-12-13
603306.SH,2023-12-12,2.23,2023-12-13
603307.SH,2023-12-12,1.008,2023-12-13
603308.SH,2023-12-12,1.467,2023-12-13
603309.SH,2023-12-12,2.824,2023-12-13
603311.SH,2023-12-12,1.091,2023-12-13
603313.SH,2023-12-12,1.807,2023-12-13
603315.SH,2023-12-12,2.067,2023-12-13
603316.SH,2023-12-12,1.34,2023-12-13
603317.SH,2023-12-12,2.508,2023-12-13
603318.SH,2023-12-12,3.045,2023-12-13
603319.SH,2023-12-12,2.592,2023-12-13
603320.SH,2023-12-12,1.373,2023-12-13
603321.SH,2023-12-12,1.069,2023-12-13
603322.SH,2023-12-12,1.973,2023-12-13
603323.SH,2023-12-12,1.708,2023-12-13
603324.SH,2023-12-12,1.023,2023-12-13
603326.SH,2023-12-12,2.13,2023-12-13
603327.SH,2023-12-12,1.838,2023-12-13
603328.SH,2023-12-12,2.883,2023-12-13
603329.SH,2023-12-12,1.078,2023-12-13
603330.SH,2023-12-12,5.217,2023-12-13
603331.SH,2023-12-12,1.518,2023-12-13
603332.SH,2023-12-12,1.968,2023-12-13
603333.SH,2023-12-12,1.533,2023-12-13
603335.SH,2023-12-12,1.73,2023-12-13
603336.SH,2023-12-12,4.299,2023-12-13
603337.SH,2023-12-12,2.335,2023-12-13
603338.SH,2023-12-12,7.146,2023-12-13
603339.SH,2023-12-12,1.604,2023-12-13
603345.SH,2023-12-12,1.052,2023-12-13
603348.SH,2023-12-12,1.035,2023-12-13
603351.SH,2023-12-12,2.092,2023-12-13
603353.SH,2023-12-12,1.373,2023-12-13
603355.SH,2023-12-12,1.755,2023-12-13
603356.SH,2023-12-12,1.033,2023-12-13
603357.SH,2023-12-12,1.978,2023-12-13
603358.SH,2023-12-12,3.153,2023-12-13
603359.SH,2023-12-12,2.067,2023-12-13
603360.SH,2023-12-12,3.226,2023-12-13
603363.SH,2023-12-12,1.329,2023-12-13
603365.SH,2023-12-12,1.248,2023-12-13
603366.SH,2023-12-12,2.489,2023-12-13
603367.SH,2023-12-12,1.112,2023-12-13
603368.SH,2023-12-12,2.974,2023-12-13
603369.SH,2023-12-12,2.78,2023-12-13
603377.SH,2023-12-12,1.766,2023-12-13
603378.SH,2023-12-12,2.192,2023-12-13
603379.SH,2023-12-12,1.457,2023-12-13
603380.SH,2023-12-12,1.064,2023-12-13
603383.SH,2023-12-12,2.12,2023-12-13
603385.SH,2023-12-12,1.479,2023-12-13
603386.SH,2023-12-12,1.507,2023-12-13
603387.SH,2023-12-12,4.197,2023-12-13
603388.SH,2023-12-12,2.887,2023-12-13
603389.SH,2023-12-12,1.227,2023-12-13
603390.SH,2023-12-12,1.018,2023-12-13
603392.SH,2023-12-12,2.877,2023-12-13
603393.SH,2023-12-12,2.767,2023-12-13
603396.SH,2023-12-12,1.456,2023-12-13
603398.SH,2023-12-12,3.136,2023-12-13
603399.SH,2023-12-12,1.471,2023-12-13
603408.SH,2023-12-12,1.13,2023-12-13
603416.SH,2023-12-12,1.451,2023-12-13
603421.SH,2023-12-12,1.483,2023-12-13
603429.SH,2023-12-12,7.34,2023-12-13
603439.SH,2023-12-12,1.022,2023-12-13
603444.SH,2023-12-12,1.258,2023-12-13
603456.SH,2023-12-12,3.907,2023-12-13
603458.SH,2023-12-12,2.877,2023-12-13
603466.SH,2023-12-12,4.379,2023-12-13
603477.SH,2023-12-12,1.03,2023-12-13
603486.SH,2023-12-12,1.45,2023-12-13
603488.SH,2023-12-12,1.624,2023-12-13
603489.SH,2023-12-12,1.47,2023-12-13
603496.SH,2023-12-12,2.844,2023-12-13
603499.SH,2023-12-12,2.004,2023-12-13
603500.SH,2023-12-12,2.115,2023-12-13
603501.SH,2023-12-12,1.364,2023-12-13
603505.SH,2023-12-12,2.66,2023-12-13
603506.SH,2023-12-12,2.598,2023-12-13
603507.SH,2023-12-12,1.035,2023-12-13
603508.SH,2023-12-12,2.21,2023-12-13
603511.SH,2023-12-12,1.081,2023-12-13
603515.SH,2023-12-12,1.47,2023-12-13
603516.SH,2023-12-12,2.082,2023-12-13
603517.SH,2023-12-12,1.491,2023-12-13
603518.SH,2023-12-12,1.467,2023-12-13
603519.SH,2023-12-12,4.39,2023-12-13
603520.SH,2023-12-12,2.982,2023-12-13
603527.SH,2023-12-12,2.1612,2023-12-13
603528.SH,2023-12-12,3.148,2023-12-13
603529.SH,2023-12-12,2.192,2023-12-13
603530.SH,2023-12-12,1.028,2023-12-13
603533.SH,2023-12-12,1.024,2023-12-13
603535.SH,2023-12-12,1.494,2023-12-13
603536.SH,2023-12-12,2.024,2023-12-13
603538.SH,2023-12-12,1.736,2023-12-13
603551.SH,2023-12-12,1.192,2023-12-13
603555.SH,2023-12-12,1.099,2023-12-13
603556.SH,2023-12-12,1.545,2023-12-13
603557.SH,2023-12-12,1.058,2023-12-13
603558.SH,2023-12-12,4.4287,2023-12-13
603559.SH,2023-12-12,1.507,2023-12-13
603565.SH,2023-12-12,3.347,2023-12-13
603566.SH,2023-12-12,2.239,2023-12-13
603567.SH,2023-12-12,2.157,2023-12-13
603568.SH,2023-12-12,3.687,2023-12-13
603569.SH,2023-12-12,1.562,2023-12-13
603577.SH,2023-12-12,2.193,2023-12-13
603578.SH,2023-12-12,1.942,2023-12-13
603579.SH,2023-12-12,2.309,2023-12-13
603580.SH,2023-12-12,2.039,2023-12-13
603583.SH,2023-12-12,2.987,2023-12-13
603585.SH,2023-12-12,2.119,2023-12-13
603586.SH,2023-12-12,1.167,2023-12-13
603587.SH,2023-12-12,1.567,2023-12-13
603588.SH,2023-12-12,6.441,2023-12-13
603589.SH,2023-12-12,1.174,2023-12-13
603590.SH,2023-12-12,1.054,2023-12-13
603595.SH,2023-12-12,1.974,2023-12-13
603596.SH,2023-12-12,1.017,2023-12-13
603598.SH,2023-12-12,2.013,2023-12-13
603599.SH,2023-12-12,4.407,2023-12-13
603600.SH,2023-12-12,3.132,2023-12-13
603601.SH,2023-12-12,13.479,2023-12-13
603602.SH,2023-12-12,2.592,2023-12-13
603603.SH,2023-12-12,1.014,2023-12-13
603605.SH,2023-12-12,2.0341,2023-12-13
603606.SH,2023-12-12,4.072,2023-12-13
603607.SH,2023-12-12,2.221,2023-12-13
603608.SH,2023-12-12,1.594,2023-12-13
603609.SH,2023-12-12,1.645,2023-12-13
603610.SH,2023-12-12,2.548,2023-12-13
603611.SH,2023-12-12,3.292,2023-12-13
603612.SH,2023-12-12,1.5887,2023-12-13
603613.SH,2023-12-12,4.45,2023-12-13
603615.SH,2023-12-12,1.152,2023-12-13
603616.SH,2023-12-12,2.013,2023-12-13
603617.SH,2023-12-12,2.952,2023-12-13
603618.SH,2023-12-12,3.225,2023-12-13
603619.SH,2023-12-12,1.038,2023-12-13
603626.SH,2023-12-12,2.054,2023-12-13
603628.SH,2023-12-12,1.022,2023-12-13
603629.SH,2023-12-12,2.021,2023-12-13
603630.SH,2023-12-12,1.378,2023-12-13
603633.SH,2023-12-12,2.797,2023-12-13
603636.SH,2023-12-12,4.867,2023-12-13
603637.SH,2023-12-12,2.598,2023-12-13
603638.SH,2023-12-12,4.624,2023-12-13
603639.SH,2023-12-12,3.166,2023-12-13
603648.SH,2023-12-12,1.139,2023-12-13
603650.SH,2023-12-12,1.047,2023-12-13
603655.SH,2023-12-12,1.025,2023-12-13
603656.SH,2023-12-12,2.056,2023-12-13
603657.SH,2023-12-12,1.566,2023-12-13
603658.SH,2023-12-12,1.42,2023-12-13
603659.SH,2023-12-12,4.198,2023-12-13
603660.SH,2023-12-12,2.015,2023-12-13
603661.SH,2023-12-12,1.5174,2023-12-13
603662.SH,2023-12-12,2.477,2023-12-13
603663.SH,2023-12-12,2.869,2023-12-13
603665.SH,2023-12-12,1.591,2023-12-13
603666.SH,2023-12-12,2.797,2023-12-13
603667.SH,2023-12-12,1.433,2023-12-13
603668.SH,2023-12-12,1.426,2023-12-13
603669.SH,2023-12-12,3.221,2023-12-13
603676.SH,2023-12-12,1.057,2023-12-13
603677.SH,2023-12-12,2.728,2023-12-13
603678.SH,2023-12-12,2.639,2023-12-13
603679.SH,2023-12-12,1.419,2023-12-13
603680.SH,2023-12-12,1.964,2023-12-13
603681.SH,2023-12-12,1.049,2023-12-13
603682.SH,2023-12-12,1.155,2023-12-13
603683.SH,2023-12-12,1.736,2023-12-13
603685.SH,2023-12-12,1.824,2023-12-13
603686.SH,2023-12-12,3.159,2023-12-13
603687.SH,2023-12-12,1.016,2023-12-13
603688.SH,2023-12-12,1.6304,2023-12-13
603689.SH,2023-12-12,1.561,2023-12-13
603690.SH,2023-12-12,1.221,2023-12-13
603693.SH,2023-12-12,1.394,2023-12-13
603696.SH,2023-12-12,2.309,2023-12-13
603697.SH,2023-12-12,1.576,2023-12-13
603698.SH,2023-12-12,1.366,2023-12-13
603699.SH,2023-12-12,1.286,2023-12-13
603700.SH,2023-12-12,1.462,2023-12-13
603701.SH,2023-12-12,3.568,2023-12-13
603703.SH,2023-12-12,3.509,2023-12-13
603706.SH,2023-12-12,1.19,2023-12-13
603707.SH,2023-12-12,3.829,2023-12-13
603708.SH,2023-12-12,1.871,2023-12-13
603709.SH,2023-12-12,1.232,2023-12-13
603711.SH,2023-12-12,1.062,2023-12-13
603712.SH,2023-12-12,1.017,2023-12-13
603713.SH,2023-12-12,1.017,2023-12-13
603716.SH,2023-12-12,3.526,2023-12-13
603717.SH,2023-12-12,1.415,2023-12-13
603718.SH,2023-12-12,2.337,2023-12-13
603719.SH,2023-12-12,1.027,2023-12-13
603721.SH,2023-12-12,1.349,2023-12-13
603722.SH,2023-12-12,1.052,2023-12-13
603725.SH,2023-12-12,1.464,2023-12-13
603726.SH,2023-12-12,2.332,2023-12-13
603727.SH,2023-12-12,1.076,2023-12-13
603728.SH,2023-12-12,1.323,2023-12-13
603729.SH,2023-12-12,1.408,2023-12-13
603730.SH,2023-12-12,3.647,2023-12-13
603733.SH,2023-12-12,1.094,2023-12-13
603737.SH,2023-12-12,5.18,2023-12-13
603738.SH,2023-12-12,4.914,2023-12-13
603739.SH,2023-12-12,1.459,2023-12-13
603755.SH,2023-12-12,1.0366,2023-12-13
603757.SH,2023-12-12,2.3151,2023-12-13
603758.SH,2023-12-12,1.211,2023-12-13
603759.SH,2023-12-12,1.511,2023-12-13
603766.SH,2023-12-12,3.16,2023-12-13
603767.SH,2023-12-12,1.658,2023-12-13
603768.SH,2023-12-12,1.042,2023-12-13
603773.SH,2023-12-12,1.737,2023-12-13
603776.SH,2023-12-12,2.517,2023-12-13
603777.SH,2023-12-12,1.463,2023-12-13
603778.SH,2023-12-12,6.313,2023-12-13
603779.SH,2023-12-12,1.472,2023-12-13
603786.SH,2023-12-12,1.03,2023-12-13
603787.SH,2023-12-12,1.082,2023-12-13
603788.SH,2023-12-12,1.869,2023-12-13
603789.SH,2023-12-12,1.322,2023-12-13
603790.SH,2023-12-12,1.37,2023-12-13
603797.SH,2023-12-12,2.153,2023-12-13
603798.SH,2023-12-12,2.788,2023-12-13
603799.SH,2023-12-12,2.426,2023-12-13
603800.SH,2023-12-12,1.097,2023-12-13
603801.SH,2023-12-12,3.099,2023-12-13
603803.SH,2023-12-12,1.068,2023-12-13
603806.SH,2023-12-12,4.733,2023-12-13
603808.SH,2023-12-12,2.237,2023-12-13
603809.SH,2023-12-12,4.038,2023-12-13
603810.SH,2023-12-12,2.077,2023-12-13
603811.SH,2023-12-12,4.254,2023-12-13
603813.SH,2023-12-12,1.058,2023-12-13
603815.SH,2023-12-12,1.039,2023-12-13
603816.SH,2023-12-12,2.07,2023-12-13
603817.SH,2023-12-12,1.053,2023-12-13
603818.SH,2023-12-12,2.034,2023-12-13
603819.SH,2023-12-12,1.917,2023-12-13
603822.SH,2023-12-12,1.044,2023-12-13
603823.SH,2023-12-12,2.001,2023-12-13
603825.SH,2023-12-12,1.497,2023-12-13
603826.SH,2023-12-12,1.319,2023-12-13
603828.SH,2023-12-12,4.656,2023-12-13
603829.SH,2023-12-12,1.05,2023-12-13
603833.SH,2023-12-12,1.491,2023-12-13
603836.SH,2023-12-12,1.079,2023-12-13
603838.SH,2023-12-12,2.085,2023-12-13
603839.SH,2023-12-12,1.847,2023-12-13
603843.SH,2023-12-12,1.437,2023-12-13
603848.SH,2023-12-12,1.091,2023-12-13
603855.SH,2023-12-12,1.249,2023-12-13
603856.SH,2023-12-12,1.442,2023-12-13
603858.SH,2023-12-12,2.195,2023-12-13
603859.SH,2023-12-12,1.017,2023-12-13
603860.SH,2023-12-12,1.031,2023-12-13
603861.SH,2023-12-12,1.053,2023-12-13
603863.SH,2023-12-12,1.008,2023-12-13
603866.SH,2023-12-12,3.839,2023-12-13
603867.SH,2023-12-12,1.387,2023-12-13
603868.SH,2023-12-12,1.215,2023-12-13
603869.SH,2023-12-12,1.517,2023-12-13
603871.SH,2023-12-12,7.998,2023-12-13
603876.SH,2023-12-12,1.882,2023-12-13
603877.SH,2023-12-12,1.217,2023-12-13
603878.SH,2023-12-12,3.483,2023-12-13
603879.SH,2023-12-12,2.559,2023-12-13
603880.SH,2023-12-12,2.961,2023-12-13
603881.SH,2023-12-12,1.983,2023-12-13
603882.SH,2023-12-12,1.051,2023-12-13
603883.SH,2023-12-12,1.958,2023-12-13
603885.SH,2023-12-12,2.973,2023-12-13
603886.SH,2023-12-12,1.344,2023-12-13
603887.SH,2023-12-12,2.408,2023-12-13
603888.SH,2023-12-12,2.689,2023-12-13
603889.SH,2023-12-12,7.003,2023-12-13
603890.SH,2023-12-12,2.956,2023-12-13
603893.SH,2023-12-12,1.021,2023-12-13
603895.SH,2023-12-12,1.412,2023-12-13
603896.SH,2023-12-12,1.359,2023-12-13
603897.SH,2023-12-12,1.145,2023-12-13
603898.SH,2023-12-12,3.499,2023-12-13
603899.SH,2023-12-12,2.198,2023-12-13
603900.SH,2023-12-12,1.648,2023-12-13
603901.SH,2023-12-12,4.232,2023-12-13
603903.SH,2023-12-12,2.08,2023-12-13
603906.SH,2023-12-12,2.099,2023-12-13
603908.SH,2023-12-12,1.164,2023-12-13
603909.SH,2023-12-12,2.604,2023-12-13
603912.SH,2023-12-12,2.955,2023-12-13
603915.SH,2023-12-12,1.465,2023-12-13
603916.SH,2023-12-12,1.316,2023-12-13
603917.SH,2023-12-12,1.479,2023-12-13
603918.SH,2023-12-12,3.543,2023-12-13
603919.SH,2023-12-12,1.825,2023-12-13
603920.SH,2023-12-12,1.574,2023-12-13
603922.SH,2023-12-12,1.024,2023-12-13
603926.SH,2023-12-12,1.962,2023-12-13
603927.SH,2023-12-12,1.489,2023-12-13
603928.SH,2023-12-12,1.163,2023-12-13
603929.SH,2023-12-12,1.084,2023-12-13
603931.SH,2023-12-12,2.011,2023-12-13
603933.SH,2023-12-12,2.075,2023-12-13
603936.SH,2023-12-12,2.005,2023-12-13
603937.SH,2023-12-12,1.086,2023-12-13
603938.SH,2023-12-12,2.642,2023-12-13
603939.SH,2023-12-12,5.342,2023-12-13
603948.SH,2023-12-12,1.134,2023-12-13
603949.SH,2023-12-12,1.497,2023-12-13
603950.SH,2023-12-12,1.509,2023-12-13
603955.SH,2023-12-12,1.346,2023-12-13
603956.SH,2023-12-12,1.054,2023-12-13
603958.SH,2023-12-12,1.032,2023-12-13
603959.SH,2023-12-12,1.984,2023-12-13
603960.SH,2023-12-12,3.166,2023-12-13
603963.SH,2023-12-12,2.232,2023-12-13
603966.SH,2023-12-12,2.408,2023-12-13
603967.SH,2023-12-12,1.525,2023-12-13
603968.SH,2023-12-12,2.478,2023-12-13
603969.SH,2023-12-12,4.644,2023-12-13
603970.SH,2023-12-12,2.192,2023-12-13
603976.SH,2023-12-12,1.463,2023-12-13
603977.SH,2023-12-12,2.163,2023-12-13
603978.SH,2023-12-12,2.016,2023-12-13
603979.SH,2023-12-12,1.63,2023-12-13
603980.SH,2023-12-12,1.681,2023-12-13
603982.SH,2023-12-12,1.015,2023-12-13
603983.SH,2023-12-12,1.028,2023-12-13
603985.SH,2023-12-12,4.638,2023-12-13
603986.SH,2023-12-12,5.632,2023-12-13
603987.SH,2023-12-12,2.275,2023-12-13
603988.SH,2023-12-12,3.404,2023-12-13
603989.SH,2023-12-12,2.287,2023-12-13
603990.SH,2023-12-12,3.124,2023-12-13
603991.SH,2023-12-12,1.012,2023-12-13
603992.SH,2023-12-12,1.0556,2023-12-13
603993.SH,2023-12-12,3.512,2023-12-13
603995.SH,2023-12-12,1.582,2023-12-13
603997.SH,2023-12-12,1.703,2023-12-13
603998.SH,2023-12-12,4.353,2023-12-13
603999.SH,2023-12-12,2.507,2023-12-13
605001.SH,2023-12-12,1.32,2023-12-13
605003.SH,2023-12-12,1.324,2023-12-13
605005.SH,2023-12-12,1.027,2023-12-13
605006.SH,2023-12-12,1.267,2023-12-13
605007.SH,2023-12-12,1.043,2023-12-13
605008.SH,2023-12-12,1.413,2023-12-13
605009.SH,2023-12-12,1.616,2023-12-13
605011.SH,2023-12-12,1.022,2023-12-13
605016.SH,2023-12-12,1.976,2023-12-13
605018.SH,2023-12-12,1.055,2023-12-13
605020.SH,2023-12-12,1.425,2023-12-13
605028.SH,2023-12-12,1.066,2023-12-13
605033.SH,2023-12-12,1.02,2023-12-13
605050.SH,2023-12-12,1.074,2023-12-13
605055.SH,2023-12-12,1.0,2023-12-13
605056.SH,2023-12-12,1.079,2023-12-13
605058.SH,2023-12-12,1.036,2023-12-13
605060.SH,2023-12-12,1.054,2023-12-13
605066.SH,2023-12-12,1.053,2023-12-13
605068.SH,2023-12-12,1.039,2023-12-13
605069.SH,2023-12-12,1.318,2023-12-13
605077.SH,2023-12-12,2.072,2023-12-13
605080.SH,2023-12-12,1.418,2023-12-13
605081.SH,2023-12-12,1.506,2023-12-13
605086.SH,2023-12-12,1.034,2023-12-13
605088.SH,2023-12-12,1.082,2023-12-13
605089.SH,2023-12-12,1.423,2023-12-13
605090.SH,2023-12-12,1.459,2023-12-13
605098.SH,2023-12-12,1.593,2023-12-13
605099.SH,2023-12-12,1.055,2023-12-13
605100.SH,2023-12-12,2.072,2023-12-13
605108.SH,2023-12-12,1.328,2023-12-13
605111.SH,2023-12-12,2.779,2023-12-13
605116.SH,2023-12-12,1.02,2023-12-13
605117.SH,2023-12-12,2.573,2023-12-13
605118.SH,2023-12-12,1.026,2023-12-13
605122.SH,2023-12-12,1.427,2023-12-13
605123.SH,2023-12-12,1.015,2023-12-13
605128.SH,2023-12-12,1.026,2023-12-13
605133.SH,2023-12-12,1.023,2023-12-13
605136.SH,2023-12-12,1.018,2023-12-13
605138.SH,2023-12-12,1.043,2023-12-13
605151.SH,2023-12-12,1.049,2023-12-13
605155.SH,2023-12-12,1.456,2023-12-13
605158.SH,2023-12-12,1.37,2023-12-13
605162.SH,2023-12-12,1.056,2023-12-13
605166.SH,2023-12-12,1.051,2023-12-13
605167.SH,2023-12-12,1.014,2023-12-13
605168.SH,2023-12-12,2.257,2023-12-13
605169.SH,2023-12-12,1.915,2023-12-13
605177.SH,2023-12-12,1.032,2023-12-13
605178.SH,2023-12-12,1.405,2023-12-13
605179.SH,2023-12-12,1.014,2023-12-13
605180.SH,2023-12-12,1.78,2023-12-13
605183.SH,2023-12-12,1.072,2023-12-13
605186.SH,2023-12-12,1.011,2023-12-13
605188.SH,2023-12-12,1.013,2023-12-13
605189.SH,2023-12-12,1.257,2023-12-13
605196.SH,2023-12-12,1.01,2023-12-13
605198.SH,2023-12-12,1.01,2023-12-13
605199.SH,2023-12-12,1.005,2023-12-13
605208.SH,2023-12-12,1.791,2023-12-13
605218.SH,2023-12-12,1.0246,2023-12-13
605222.SH,2023-12-12,1.024,2023-12-13
605228.SH,2023-12-12,1.02,2023-12-13
605255.SH,2023-12-12,1.092,2023-12-13
605258.SH,2023-12-12,1.037,2023-12-13
605259.SH,2023-12-12,1.491,2023-12-13
605266.SH,2023-12-12,2.346,2023-12-13
605268.SH,2023-12-12,1.044,2023-12-13
605277.SH,2023-12-12,2.033,2023-12-13
605286.SH,2023-12-12,1.014,2023-12-13
605287.SH,2023-12-12,1.42,2023-12-13
605288.SH,2023-12-12,1.441,2023-12-13
605289.SH,2023-12-12,1.28,2023-12-13
605296.SH,2023-12-12,1.333,2023-12-13
605298.SH,2023-12-12,1.368,2023-12-13
605299.SH,2023-12-12,1.071,2023-12-13
605300.SH,2023-12-12,1.012,2023-12-13
605303.SH,2023-12-12,1.021,2023-12-13
605305.SH,2023-12-12,1.422,2023-12-13
605318.SH,2023-12-12,1.066,2023-12-13
605319.SH,2023-12-12,1.0133,2023-12-13
605333.SH,2023-12-12,1.004,2023-12-13
605336.SH,2023-12-12,1.442,2023-12-13
605337.SH,2023-12-12,2.632,2023-12-13
605338.SH,2023-12-12,1.026,2023-12-13
605339.SH,2023-12-12,1.039,2023-12-13
605358.SH,2023-12-12,1.508,2023-12-13
605365.SH,2023-12-12,1.029,2023-12-13
605366.SH,2023-12-12,1.915,2023-12-13
605368.SH,2023-12-12,1.622,2023-12-13
605369.SH,2023-12-12,1.471,2023-12-13
605376.SH,2023-12-12,1.019,2023-12-13
605377.SH,2023-12-12,1.524,2023-12-13
605378.SH,2023-12-12,1.053,2023-12-13
605388.SH,2023-12-12,1.035,2023-12-13
605389.SH,2023-12-12,1.45,2023-12-13
605398.SH,2023-12-12,2.001,2023-12-13
605399.SH,2023-12-12,1.753,2023-12-13
605488.SH,2023-12-12,1.533,2023-12-13
605499.SH,2023-12-12,1.032,2023-12-13
605500.SH,2023-12-12,2.2,2023-12-13
605507.SH,2023-12-12,1.054,2023-12-13
605555.SH,2023-12-12,2.03,2023-12-13
605566.SH,2023-12-12,1.034,2023-12-13
605567.SH,2023-12-12,1.018,2023-12-13
605577.SH,2023-12-12,1.018,2023-12-13
605580.SH,2023-12-12,1.516,2023-12-13
605588.SH,2023-12-12,1.006,2023-12-13
605589.SH,2023-12-12,1.027,2023-12-13
605598.SH,2023-12-12,1.406,2023-12-13
605599.SH,2023-12-12,1.074,2023-12-13
688001.SH,2023-12-12,1.024,2023-12-13
688002.SH,2023-12-12,1.008,2023-12-13
688003.SH,2023-12-12,1.049,2023-12-13
688004.SH,2023-12-12,1.011,2023-12-13
688005.SH,2023-12-12,1.01,2023-12-13
688006.SH,2023-12-12,1.4331,2023-12-13
688007.SH,2023-12-12,1.01,2023-12-13
688008.SH,2023-12-12,1.018,2023-12-13
688009.SH,2023-12-12,1.144,2023-12-13
688010.SH,2023-12-12,1.065,2023-12-13
688011.SH,2023-12-12,1.006,2023-12-13
688012.SH,2023-12-12,1.001,2023-12-13
688013.SH,2023-12-12,1.028,2023-12-13
688015.SH,2023-12-12,1.06,2023-12-13
688016.SH,2023-12-12,1.03,2023-12-13
688017.SH,2023-12-12,1.409,2023-12-13
688018.SH,2023-12-12,1.025,2023-12-13
688019.SH,2023-12-12,1.829,2023-12-13
688020.SH,2023-12-12,1.017,2023-12-13
688021.SH,2023-12-12,1.021,2023-12-13
688022.SH,2023-12-12,1.419,2023-12-13
688023.SH,2023-12-12,1.002,2023-12-13
688025.SH,2023-12-12,1.019,2023-12-13
688026.SH,2023-12-12,1.428,2023-12-13
688027.SH,2023-12-12,1.001,2023-12-13
688028.SH,2023-12-12,1.47,2023-12-13
688029.SH,2023-12-12,1.429,2023-12-13
688030.SH,2023-12-12,1.011,2023-12-13
688031.SH,2023-12-12,1.0,2023-12-13
688032.SH,2023-12-12,2.1331,2023-12-13
688033.SH,2023-12-12,1.012,2023-12-13
688035.SH,2023-12-12,1.005,2023-12-13
688036.SH,2023-12-12,1.0763,2023-12-13
688037.SH,2023-12-12,1.491,2023-12-13
688038.SH,2023-12-12,1.008,2023-12-13
688039.SH,2023-12-12,1.421,2023-12-13
688041.SH,2023-12-12,1.0,2023-12-13
688045.SH,2023-12-12,1.0,2023-12-13
688046.SH,2023-12-12,1.002,2023-12-13
688047.SH,2023-12-12,1.0,2023-12-13
688048.SH,2023-12-12,1.311,2023-12-13
688049.SH,2023-12-12,1.005,2023-12-13
688050.SH,2023-12-12,1.005,2023-12-13
688051.SH,2023-12-12,1.013,2023-12-13
688052.SH,2023-12-12,1.407,2023-12-13
688053.SH,2023-12-12,1.0,2023-12-13
688055.SH,2023-12-12,1.01,2023-12-13
688056.SH,2023-12-12,1.02,2023-12-13
688057.SH,2023-12-12,1.172,2023-12-13
688058.SH,2023-12-12,1.44,2023-12-13
688059.SH,2023-12-12,1.441,2023-12-13
688060.SH,2023-12-12,1.012,2023-12-13
688061.SH,2023-12-12,1.501,2023-12-13
688062.SH,2023-12-12,1.0,2023-12-13
688063.SH,2023-12-12,1.015,2023-12-13
688065.SH,2023-12-12,1.42,2023-12-13
688066.SH,2023-12-12,1.408,2023-12-13
688067.SH,2023-12-12,1.02,2023-12-13
688068.SH,2023-12-12,1.559,2023-12-13
688069.SH,2023-12-12,2.015,2023-12-13
688070.SH,2023-12-12,1.006,2023-12-13
688071.SH,2023-12-12,1.0,2023-12-13
688072.SH,2023-12-12,1.481,2023-12-13
688073.SH,2023-12-12,1.417,2023-12-13
688075.SH,2023-12-12,2.278,2023-12-13
688076.SH,2023-12-12,1.011,2023-12-13
688077.SH,2023-12-12,1.448,2023-12-13
688078.SH,2023-12-12,1.029,2023-12-13
688079.SH,2023-12-12,1.012,2023-12-13
688080.SH,2023-12-12,1.416,2023-12-13
688081.SH,2023-12-12,1.42,2023-12-13
688082.SH,2023-12-12,1.004,2023-12-13
688083.SH,2023-12-12,1.973,2023-12-13
688084.SH,2023-12-12,1.004,2023-12-13
688085.SH,2023-12-12,1.229,2023-12-13
688087.SH,2023-12-12,1.414,2023-12-13
688088.SH,2023-12-12,1.017,2023-12-13
688089.SH,2023-12-12,1.453,2023-12-13
688090.SH,2023-12-12,1.019,2023-12-13
688091.SH,2023-12-12,1.501,2023-12-13
688092.SH,2023-12-12,1.027,2023-12-13
688093.SH,2023-12-12,1.445,2023-12-13
688095.SH,2023-12-12,1.925,2023-12-13
688096.SH,2023-12-12,1.483,2023-12-13
688097.SH,2023-12-12,1.0,2023-12-13
688098.SH,2023-12-12,1.034,2023-12-13
688099.SH,2023-12-12,1.01,2023-12-13
688100.SH,2023-12-12,1.039,2023-12-13
688101.SH,2023-12-12,1.041,2023-12-13
688102.SH,2023-12-12,1.415,2023-12-13
688103.SH,2023-12-12,1.011,2023-12-13
688105.SH,2023-12-12,1.043,2023-12-13
688106.SH,2023-12-12,1.035,2023-12-13
688107.SH,2023-12-12,1.0,2023-12-13
688108.SH,2023-12-12,1.003,2023-12-13
688109.SH,2023-12-12,1.498,2023-12-13
688110.SH,2023-12-12,1.008,2023-12-13
688111.SH,2023-12-12,1.008,2023-12-13
688112.SH,2023-12-12,1.522,2023-12-13
688113.SH,2023-12-12,1.007,2023-12-13
688114.SH,2023-12-12,1.004,2023-12-13
688115.SH,2023-12-12,1.025,2023-12-13
688116.SH,2023-12-12,1.485,2023-12-13
