security_code,trade_date,adj_factor,data_date
603113.SH,2023-04-12,1.099,2023-08-01
603115.SH,2023-04-12,1.1231,2023-08-01
603116.SH,2023-04-12,1.6702,2023-08-01
603117.SH,2023-04-12,1.482,2023-08-01
603118.SH,2023-04-12,2.4806,2023-08-01
603121.SH,2023-04-12,1.9802,2023-08-01
603122.SH,2023-04-12,1.0143,2023-08-01
603123.SH,2023-04-12,1.1717,2023-08-01
603125.SH,2023-04-12,1.0,2023-08-01
603126.SH,2023-04-12,1.6134,2023-08-01
603127.SH,2023-04-12,5.4608,2023-08-01
603128.SH,2023-04-12,2.909,2023-08-01
603129.SH,2023-04-12,1.048,2023-08-01
603130.SH,2023-04-12,1.0,2023-08-01
603131.SH,2023-04-12,2.908,2023-08-01
603132.SH,2023-04-12,1.0406,2023-08-01
603133.SH,2023-04-12,1.011,2023-08-01
603135.SH,2023-04-12,1.0,2023-08-01
603136.SH,2023-04-12,2.247,2023-08-01
603138.SH,2023-04-12,3.1109,2023-08-01
603139.SH,2023-04-12,1.0286,2023-08-01
603150.SH,2023-04-12,1.0181,2023-08-01
603151.SH,2023-04-12,1.0,2023-08-01
603153.SH,2023-04-12,1.0,2023-08-01
603155.SH,2023-04-12,1.5,2023-08-01
603156.SH,2023-04-12,3.116,2023-08-01
603158.SH,2023-04-12,4.1657,2023-08-01
603159.SH,2023-04-12,1.4814,2023-08-01
603160.SH,2023-04-12,1.0276,2023-08-01
603161.SH,2023-04-12,1.042,2023-08-01
603162.SH,2023-04-12,1.0,2023-08-01
603163.SH,2023-04-12,1.0,2023-08-01
603165.SH,2023-04-12,2.2761,2023-08-01
603166.SH,2023-04-12,1.488,2023-08-01
603167.SH,2023-04-12,1.3093,2023-08-01
603168.SH,2023-04-12,4.739,2023-08-01
603169.SH,2023-04-12,1.627,2023-08-01
603170.SH,2023-04-12,1.0,2023-08-01
603171.SH,2023-04-12,1.0107,2023-08-01
603173.SH,2023-04-12,1.0,2023-08-01
603176.SH,2023-04-12,1.0031,2023-08-01
603177.SH,2023-04-12,1.012,2023-08-01
603178.SH,2023-04-12,1.0431,2023-08-01
603179.SH,2023-04-12,2.557,2023-08-01
603180.SH,2023-04-12,2.144,2023-08-01
603181.SH,2023-04-12,3.0904,2023-08-01
603182.SH,2023-04-12,1.0,2023-08-01
603183.SH,2023-04-12,4.8313,2023-08-01
603185.SH,2023-04-12,2.6202,2023-08-01
603186.SH,2023-04-12,1.057,2023-08-01
603187.SH,2023-04-12,2.882,2023-08-01
603188.SH,2023-04-12,2.16,2023-08-01
603189.SH,2023-04-12,1.0199,2023-08-01
603190.SH,2023-04-12,1.0,2023-08-01
603191.SH,2023-04-12,1.0,2023-08-01
603192.SH,2023-04-12,1.3718,2023-08-01
603195.SH,2023-04-12,1.049,2023-08-01
603196.SH,2023-04-12,1.1126,2023-08-01
603197.SH,2023-04-12,1.4931,2023-08-01
603198.SH,2023-04-12,1.22,2023-08-01
603199.SH,2023-04-12,1.05,2023-08-01
603200.SH,2023-04-12,2.4341,2023-08-01
603201.SH,2023-04-12,1.0,2023-08-01
603203.SH,2023-04-12,2.9239,2023-08-01
603206.SH,2023-04-12,1.0113,2023-08-01
603208.SH,2023-04-12,1.8356,2023-08-01
603209.SH,2023-04-12,1.0065,2023-08-01
603211.SH,2023-04-12,1.0,2023-08-01
603212.SH,2023-04-12,1.009,2023-08-01
603213.SH,2023-04-12,1.038,2023-08-01
603214.SH,2023-04-12,1.471,2023-08-01
603215.SH,2023-04-12,1.014,2023-08-01
603216.SH,2023-04-12,1.0158,2023-08-01
603217.SH,2023-04-12,2.344,2023-08-01
603218.SH,2023-04-12,1.9383,2023-08-01
603219.SH,2023-04-12,1.0233,2023-08-01
603220.SH,2023-04-12,1.0335,2023-08-01
603221.SH,2023-04-12,1.0259,2023-08-01
603222.SH,2023-04-12,2.8594,2023-08-01
603223.SH,2023-04-12,2.819,2023-08-01
603225.SH,2023-04-12,2.0702,2023-08-01
603226.SH,2023-04-12,4.1574,2023-08-01
603227.SH,2023-04-12,2.1024,2023-08-01
603228.SH,2023-04-12,2.1005,2023-08-01
603229.SH,2023-04-12,2.382,2023-08-01
603230.SH,2023-04-12,1.005,2023-08-01
603232.SH,2023-04-12,3.5291,2023-08-01
603233.SH,2023-04-12,2.3688,2023-08-01
603235.SH,2023-04-12,1.0,2023-08-01
603236.SH,2023-04-12,2.0457,2023-08-01
603237.SH,2023-04-12,1.0177,2023-08-01
603238.SH,2023-04-12,1.5224,2023-08-01
603239.SH,2023-04-12,3.572,2023-08-01
603255.SH,2023-04-12,1.0,2023-08-01
603256.SH,2023-04-12,1.0358,2023-08-01
603258.SH,2023-04-12,1.089,2023-08-01
603259.SH,2023-04-12,2.3908,2023-08-01
603260.SH,2023-04-12,1.476,2023-08-01
603261.SH,2023-04-12,1.0062,2023-08-01
603266.SH,2023-04-12,2.0548,2023-08-01
603267.SH,2023-04-12,1.4203,2023-08-01
603268.SH,2023-04-12,1.426,2023-08-01
603269.SH,2023-04-12,1.175,2023-08-01
603272.SH,2023-04-12,1.0166,2023-08-01
603277.SH,2023-04-12,1.1529,2023-08-01
603278.SH,2023-04-12,1.461,2023-08-01
603279.SH,2023-04-12,1.5544,2023-08-01
603280.SH,2023-04-12,1.0,2023-08-01
603281.SH,2023-04-12,1.0,2023-08-01
603282.SH,2023-04-12,1.0,2023-08-01
603283.SH,2023-04-12,1.077,2023-08-01
603286.SH,2023-04-12,1.017,2023-08-01
603288.SH,2023-04-12,6.863,2023-08-01
603289.SH,2023-04-12,1.426,2023-08-01
603290.SH,2023-04-12,1.005,2023-08-01
603291.SH,2023-04-12,1.0,2023-08-01
603297.SH,2023-04-12,1.355,2023-08-01
603298.SH,2023-04-12,1.598,2023-08-01
603299.SH,2023-04-12,1.0612,2023-08-01
603300.SH,2023-04-12,3.9815,2023-08-01
603301.SH,2023-04-12,2.1399,2023-08-01
603303.SH,2023-04-12,2.2586,2023-08-01
603305.SH,2023-04-12,1.441,2023-08-01
603306.SH,2023-04-12,2.2166,2023-08-01
603307.SH,2023-04-12,1.0,2023-08-01
603308.SH,2023-04-12,1.4524,2023-08-01
603309.SH,2023-04-12,2.775,2023-08-01
603311.SH,2023-04-12,1.0789,2023-08-01
603313.SH,2023-04-12,1.807,2023-08-01
603315.SH,2023-04-12,2.067,2023-08-01
603316.SH,2023-04-12,1.34,2023-08-01
603317.SH,2023-04-12,2.5083,2023-08-01
603318.SH,2023-04-12,3.0347,2023-08-01
603319.SH,2023-04-12,2.5491,2023-08-01
603320.SH,2023-04-12,1.364,2023-08-01
603321.SH,2023-04-12,1.0544,2023-08-01
603322.SH,2023-04-12,1.973,2023-08-01
603323.SH,2023-04-12,1.6411,2023-08-01
603324.SH,2023-04-12,1.0189,2023-08-01
603326.SH,2023-04-12,2.088,2023-08-01
603327.SH,2023-04-12,1.3763,2023-08-01
603328.SH,2023-04-12,2.8322,2023-08-01
603329.SH,2023-04-12,1.0549,2023-08-01
603330.SH,2023-04-12,5.2174,2023-08-01
603331.SH,2023-04-12,1.5182,2023-08-01
603332.SH,2023-04-12,1.5003,2023-08-01
603333.SH,2023-04-12,1.533,2023-08-01
603335.SH,2023-04-12,1.7297,2023-08-01
603336.SH,2023-04-12,3.287,2023-08-01
603337.SH,2023-04-12,2.294,2023-08-01
603338.SH,2023-04-12,7.0826,2023-08-01
603339.SH,2023-04-12,1.5799,2023-08-01
603345.SH,2023-04-12,1.0374,2023-08-01
603348.SH,2023-04-12,1.0312,2023-08-01
603351.SH,2023-04-12,2.0687,2023-08-01
603353.SH,2023-04-12,1.3383,2023-08-01
603355.SH,2023-04-12,1.6909,2023-08-01
603356.SH,2023-04-12,1.033,2023-08-01
603357.SH,2023-04-12,1.5805,2023-08-01
603358.SH,2023-04-12,3.1022,2023-08-01
603359.SH,2023-04-12,2.0648,2023-08-01
603360.SH,2023-04-12,2.204,2023-08-01
603363.SH,2023-04-12,1.329,2023-08-01
603365.SH,2023-04-12,1.1859,2023-08-01
603366.SH,2023-04-12,2.4896,2023-08-01
603367.SH,2023-04-12,1.0879,2023-08-01
603368.SH,2023-04-12,2.9092,2023-08-01
603369.SH,2023-04-12,2.743,2023-08-01
603377.SH,2023-04-12,1.766,2023-08-01
603378.SH,2023-04-12,2.1711,2023-08-01
603379.SH,2023-04-12,1.443,2023-08-01
603380.SH,2023-04-12,1.0584,2023-08-01
603383.SH,2023-04-12,2.085,2023-08-01
603385.SH,2023-04-12,1.459,2023-08-01
603386.SH,2023-04-12,1.4816,2023-08-01
603387.SH,2023-04-12,4.0674,2023-08-01
603388.SH,2023-04-12,2.887,2023-08-01
603389.SH,2023-04-12,1.227,2023-08-01
603390.SH,2023-04-12,1.018,2023-08-01
603392.SH,2023-04-12,2.033,2023-08-01
603393.SH,2023-04-12,2.704,2023-08-01
603396.SH,2023-04-12,1.4522,2023-08-01
603398.SH,2023-04-12,3.136,2023-08-01
603399.SH,2023-04-12,1.419,2023-08-01
603408.SH,2023-04-12,1.0802,2023-08-01
603416.SH,2023-04-12,1.4437,2023-08-01
603421.SH,2023-04-12,1.4754,2023-08-01
603429.SH,2023-04-12,7.34,2023-08-01
603439.SH,2023-04-12,1.016,2023-08-01
603444.SH,2023-04-12,1.2271,2023-08-01
603456.SH,2023-04-12,3.8489,2023-08-01
603458.SH,2023-04-12,2.8312,2023-08-01
603466.SH,2023-04-12,4.3708,2023-08-01
603477.SH,2023-04-12,1.029,2023-08-01
603486.SH,2023-04-12,1.4306,2023-08-01
603488.SH,2023-04-12,1.5823,2023-08-01
603489.SH,2023-04-12,1.0272,2023-08-01
603496.SH,2023-04-12,2.023,2023-08-01
603499.SH,2023-04-12,1.998,2023-08-01
603500.SH,2023-04-12,2.0947,2023-08-01
603501.SH,2023-04-12,1.3631,2023-08-01
603505.SH,2023-04-12,1.8953,2023-08-01
603506.SH,2023-04-12,2.531,2023-08-01
603507.SH,2023-04-12,1.0289,2023-08-01
603508.SH,2023-04-12,2.1457,2023-08-01
603511.SH,2023-04-12,1.0321,2023-08-01
603515.SH,2023-04-12,1.4332,2023-08-01
603516.SH,2023-04-12,2.073,2023-08-01
603517.SH,2023-04-12,1.4837,2023-08-01
603518.SH,2023-04-12,1.451,2023-08-01
603519.SH,2023-04-12,3.9179,2023-08-01
603520.SH,2023-04-12,2.9453,2023-08-01
603527.SH,2023-04-12,2.119,2023-08-01
603528.SH,2023-04-12,3.121,2023-08-01
603529.SH,2023-04-12,1.4096,2023-08-01
603530.SH,2023-04-12,1.025,2023-08-01
603533.SH,2023-04-12,1.0185,2023-08-01
603535.SH,2023-04-12,1.486,2023-08-01
603536.SH,2023-04-12,2.0248,2023-08-01
603538.SH,2023-04-12,1.722,2023-08-01
603551.SH,2023-04-12,1.1227,2023-08-01
603555.SH,2023-04-12,1.099,2023-08-01
603556.SH,2023-04-12,1.5033,2023-08-01
603557.SH,2023-04-12,1.058,2023-08-01
603558.SH,2023-04-12,4.105,2023-08-01
603559.SH,2023-04-12,1.507,2023-08-01
603565.SH,2023-04-12,2.2276,2023-08-01
603566.SH,2023-04-12,2.1756,2023-08-01
603567.SH,2023-04-12,2.1523,2023-08-01
603568.SH,2023-04-12,3.6553,2023-08-01
603569.SH,2023-04-12,1.562,2023-08-01
603577.SH,2023-04-12,2.1846,2023-08-01
603578.SH,2023-04-12,1.917,2023-08-01
603579.SH,2023-04-12,2.2528,2023-08-01
603580.SH,2023-04-12,2.0388,2023-08-01
603583.SH,2023-04-12,2.9512,2023-08-01
603585.SH,2023-04-12,2.0416,2023-08-01
603586.SH,2023-04-12,1.128,2023-08-01
603587.SH,2023-04-12,1.4941,2023-08-01
603588.SH,2023-04-12,6.4077,2023-08-01
603589.SH,2023-04-12,1.1421,2023-08-01
603590.SH,2023-04-12,1.0481,2023-08-01
603595.SH,2023-04-12,1.971,2023-08-01
603596.SH,2023-04-12,1.0118,2023-08-01
603598.SH,2023-04-12,2.013,2023-08-01
603599.SH,2023-04-12,3.0335,2023-08-01
603600.SH,2023-04-12,3.0158,2023-08-01
603601.SH,2023-04-12,13.355,2023-08-01
603602.SH,2023-04-12,2.5813,2023-08-01
603603.SH,2023-04-12,1.014,2023-08-01
603605.SH,2023-04-12,1.44,2023-08-01
603606.SH,2023-04-12,4.051,2023-08-01
603607.SH,2023-04-12,2.1463,2023-08-01
603608.SH,2023-04-12,1.594,2023-08-01
603609.SH,2023-04-12,1.625,2023-08-01
603610.SH,2023-04-12,2.548,2023-08-01
603611.SH,2023-04-12,3.2155,2023-08-01
603612.SH,2023-04-12,1.5,2023-08-01
603613.SH,2023-04-12,3.06,2023-08-01
603615.SH,2023-04-12,1.139,2023-08-01
603616.SH,2023-04-12,2.0136,2023-08-01
603617.SH,2023-04-12,2.9406,2023-08-01
603618.SH,2023-04-12,3.199,2023-08-01
603619.SH,2023-04-12,1.0214,2023-08-01
603626.SH,2023-04-12,2.054,2023-08-01
603628.SH,2023-04-12,1.0173,2023-08-01
603629.SH,2023-04-12,1.4331,2023-08-01
603630.SH,2023-04-12,1.366,2023-08-01
603633.SH,2023-04-12,2.14,2023-08-01
603636.SH,2023-04-12,4.8405,2023-08-01
603637.SH,2023-04-12,2.5572,2023-08-01
603638.SH,2023-04-12,4.5979,2023-08-01
603639.SH,2023-04-12,2.9913,2023-08-01
603648.SH,2023-04-12,1.0981,2023-08-01
603650.SH,2023-04-12,1.0439,2023-08-01
603655.SH,2023-04-12,1.0233,2023-08-01
603656.SH,2023-04-12,2.04,2023-08-01
603657.SH,2023-04-12,1.5372,2023-08-01
603658.SH,2023-04-12,1.3994,2023-08-01
603659.SH,2023-04-12,2.8752,2023-08-01
603660.SH,2023-04-12,2.0147,2023-08-01
603661.SH,2023-04-12,1.4721,2023-08-01
603662.SH,2023-04-12,2.4549,2023-08-01
603663.SH,2023-04-12,2.0359,2023-08-01
603665.SH,2023-04-12,1.591,2023-08-01
603666.SH,2023-04-12,2.7964,2023-08-01
603667.SH,2023-04-12,1.417,2023-08-01
603668.SH,2023-04-12,1.4228,2023-08-01
603669.SH,2023-04-12,3.2209,2023-08-01
603676.SH,2023-04-12,1.0408,2023-08-01
603677.SH,2023-04-12,2.693,2023-08-01
603678.SH,2023-04-12,2.614,2023-08-01
603679.SH,2023-04-12,1.419,2023-08-01
603680.SH,2023-04-12,1.9476,2023-08-01
603681.SH,2023-04-12,1.0341,2023-08-01
603682.SH,2023-04-12,1.1132,2023-08-01
603683.SH,2023-04-12,1.722,2023-08-01
603685.SH,2023-04-12,1.8247,2023-08-01
603686.SH,2023-04-12,3.0822,2023-08-01
603687.SH,2023-04-12,1.0134,2023-08-01
603688.SH,2023-04-12,1.594,2023-08-01
603689.SH,2023-04-12,1.5234,2023-08-01
603690.SH,2023-04-12,1.014,2023-08-01
603693.SH,2023-04-12,1.3785,2023-08-01
603696.SH,2023-04-12,2.2954,2023-08-01
603697.SH,2023-04-12,1.0868,2023-08-01
603698.SH,2023-04-12,1.3583,2023-08-01
603699.SH,2023-04-12,1.2533,2023-08-01
603700.SH,2023-04-12,1.4316,2023-08-01
603701.SH,2023-04-12,3.5683,2023-08-01
603703.SH,2023-04-12,2.526,2023-08-01
603706.SH,2023-04-12,1.1371,2023-08-01
603707.SH,2023-04-12,3.7977,2023-08-01
603708.SH,2023-04-12,1.857,2023-08-01
603709.SH,2023-04-12,1.027,2023-08-01
603711.SH,2023-04-12,1.054,2023-08-01
603712.SH,2023-04-12,1.0125,2023-08-01
603713.SH,2023-04-12,1.0111,2023-08-01
603716.SH,2023-04-12,3.526,2023-08-01
603717.SH,2023-04-12,1.415,2023-08-01
603718.SH,2023-04-12,2.322,2023-08-01
603719.SH,2023-04-12,1.018,2023-08-01
603721.SH,2023-04-12,1.3371,2023-08-01
603722.SH,2023-04-12,1.046,2023-08-01
603725.SH,2023-04-12,1.464,2023-08-01
603726.SH,2023-04-12,2.2673,2023-08-01
603727.SH,2023-04-12,1.0614,2023-08-01
603728.SH,2023-04-12,1.3211,2023-08-01
603729.SH,2023-04-12,1.408,2023-08-01
603730.SH,2023-04-12,2.6272,2023-08-01
603733.SH,2023-04-12,1.0781,2023-08-01
603737.SH,2023-04-12,3.7,2023-08-01
603738.SH,2023-04-12,3.4759,2023-08-01
603739.SH,2023-04-12,1.448,2023-08-01
603755.SH,2023-04-12,1.0214,2023-08-01
603757.SH,2023-04-12,2.2421,2023-08-01
603758.SH,2023-04-12,1.097,2023-08-01
603759.SH,2023-04-12,1.511,2023-08-01
603766.SH,2023-04-12,3.1064,2023-08-01
603767.SH,2023-04-12,1.591,2023-08-01
603768.SH,2023-04-12,1.0369,2023-08-01
603773.SH,2023-04-12,1.737,2023-08-01
603776.SH,2023-04-12,2.494,2023-08-01
603777.SH,2023-04-12,1.457,2023-08-01
603778.SH,2023-04-12,6.313,2023-08-01
603779.SH,2023-04-12,1.472,2023-08-01
603786.SH,2023-04-12,1.021,2023-08-01
603787.SH,2023-04-12,1.0515,2023-08-01
603788.SH,2023-04-12,1.7873,2023-08-01
603789.SH,2023-04-12,1.322,2023-08-01
603790.SH,2023-04-12,1.362,2023-08-01
603797.SH,2023-04-12,2.1532,2023-08-01
603798.SH,2023-04-12,2.1386,2023-08-01
603799.SH,2023-04-12,2.4157,2023-08-01
603800.SH,2023-04-12,1.097,2023-08-01
603801.SH,2023-04-12,2.165,2023-08-01
603803.SH,2023-04-12,1.061,2023-08-01
603806.SH,2023-04-12,3.37,2023-08-01
603808.SH,2023-04-12,2.233,2023-08-01
603809.SH,2023-04-12,3.961,2023-08-01
603810.SH,2023-04-12,2.067,2023-08-01
603811.SH,2023-04-12,2.9961,2023-08-01
603813.SH,2023-04-12,1.036,2023-08-01
603815.SH,2023-04-12,1.0237,2023-08-01
603816.SH,2023-04-12,2.0182,2023-08-01
603817.SH,2023-04-12,1.043,2023-08-01
603818.SH,2023-04-12,2.034,2023-08-01
603819.SH,2023-04-12,1.9144,2023-08-01
603822.SH,2023-04-12,1.044,2023-08-01
603823.SH,2023-04-12,1.5184,2023-08-01
603825.SH,2023-04-12,1.4971,2023-08-01
603826.SH,2023-04-12,1.319,2023-08-01
603828.SH,2023-04-12,4.656,2023-08-01
603829.SH,2023-04-12,1.0442,2023-08-01
603833.SH,2023-04-12,1.4642,2023-08-01
603836.SH,2023-04-12,1.0448,2023-08-01
603838.SH,2023-04-12,2.0709,2023-08-01
603839.SH,2023-04-12,1.7298,2023-08-01
603843.SH,2023-04-12,1.4374,2023-08-01
603848.SH,2023-04-12,1.076,2023-08-01
603855.SH,2023-04-12,1.2039,2023-08-01
603856.SH,2023-04-12,1.4428,2023-08-01
603858.SH,2023-04-12,2.0882,2023-08-01
603859.SH,2023-04-12,1.017,2023-08-01
603860.SH,2023-04-12,1.027,2023-08-01
603861.SH,2023-04-12,1.0509,2023-08-01
603863.SH,2023-04-12,1.008,2023-08-01
603866.SH,2023-04-12,3.109,2023-08-01
603867.SH,2023-04-12,1.3684,2023-08-01
603868.SH,2023-04-12,1.179,2023-08-01
603869.SH,2023-04-12,1.5169,2023-08-01
603871.SH,2023-04-12,5.5895,2023-08-01
603876.SH,2023-04-12,1.0192,2023-08-01
603877.SH,2023-04-12,1.209,2023-08-01
603878.SH,2023-04-12,2.4072,2023-08-01
603879.SH,2023-04-12,2.5596,2023-08-01
603880.SH,2023-04-12,2.961,2023-08-01
603881.SH,2023-04-12,1.414,2023-08-01
603882.SH,2023-04-12,1.0255,2023-08-01
603883.SH,2023-04-12,1.9239,2023-08-01
603885.SH,2023-04-12,2.973,2023-08-01
603886.SH,2023-04-12,1.274,2023-08-01
603887.SH,2023-04-12,2.408,2023-08-01
603888.SH,2023-04-12,2.6726,2023-08-01
603889.SH,2023-04-12,4.7735,2023-08-01
603890.SH,2023-04-12,2.9206,2023-08-01
603893.SH,2023-04-12,1.0175,2023-08-01
603895.SH,2023-04-12,1.4124,2023-08-01
603896.SH,2023-04-12,1.346,2023-08-01
603897.SH,2023-04-12,1.0906,2023-08-01
603898.SH,2023-04-12,3.27,2023-08-01
603899.SH,2023-04-12,2.173,2023-08-01
603900.SH,2023-04-12,1.6484,2023-08-01
603901.SH,2023-04-12,4.192,2023-08-01
603903.SH,2023-04-12,2.0364,2023-08-01
603906.SH,2023-04-12,2.0995,2023-08-01
603908.SH,2023-04-12,1.134,2023-08-01
603909.SH,2023-04-12,1.9956,2023-08-01
603912.SH,2023-04-12,2.0966,2023-08-01
603915.SH,2023-04-12,1.4478,2023-08-01
603916.SH,2023-04-12,1.287,2023-08-01
603917.SH,2023-04-12,1.4701,2023-08-01
603918.SH,2023-04-12,3.5405,2023-08-01
603919.SH,2023-04-12,1.8039,2023-08-01
603920.SH,2023-04-12,1.5271,2023-08-01
603922.SH,2023-04-12,1.0233,2023-08-01
603926.SH,2023-04-12,1.939,2023-08-01
603927.SH,2023-04-12,1.467,2023-08-01
603928.SH,2023-04-12,1.1627,2023-08-01
603929.SH,2023-04-12,1.0664,2023-08-01
603931.SH,2023-04-12,1.9935,2023-08-01
603933.SH,2023-04-12,2.065,2023-08-01
603936.SH,2023-04-12,2.002,2023-08-01
603937.SH,2023-04-12,1.0734,2023-08-01
603938.SH,2023-04-12,1.871,2023-08-01
603939.SH,2023-04-12,3.7834,2023-08-01
603948.SH,2023-04-12,1.044,2023-08-01
603949.SH,2023-04-12,1.4676,2023-08-01
603950.SH,2023-04-12,1.078,2023-08-01
603955.SH,2023-04-12,1.346,2023-08-01
603956.SH,2023-04-12,1.041,2023-08-01
603958.SH,2023-04-12,1.032,2023-08-01
603959.SH,2023-04-12,1.984,2023-08-01
603960.SH,2023-04-12,3.1525,2023-08-01
603963.SH,2023-04-12,2.232,2023-08-01
603966.SH,2023-04-12,1.9668,2023-08-01
603967.SH,2023-04-12,1.457,2023-08-01
603968.SH,2023-04-12,2.3655,2023-08-01
603969.SH,2023-04-12,4.587,2023-08-01
603970.SH,2023-04-12,1.5354,2023-08-01
603976.SH,2023-04-12,1.4587,2023-08-01
603977.SH,2023-04-12,2.1427,2023-08-01
603978.SH,2023-04-12,2.016,2023-08-01
603979.SH,2023-04-12,1.6234,2023-08-01
603980.SH,2023-04-12,1.6515,2023-08-01
603982.SH,2023-04-12,1.0147,2023-08-01
603983.SH,2023-04-12,1.0196,2023-08-01
603985.SH,2023-04-12,4.6289,2023-08-01
603986.SH,2023-04-12,5.6013,2023-08-01
603987.SH,2023-04-12,2.2357,2023-08-01
603988.SH,2023-04-12,3.3833,2023-08-01
603989.SH,2023-04-12,2.254,2023-08-01
603990.SH,2023-04-12,2.4057,2023-08-01
603991.SH,2023-04-12,1.012,2023-08-01
603992.SH,2023-04-12,1.0274,2023-08-01
603993.SH,2023-04-12,3.461,2023-08-01
603995.SH,2023-04-12,1.549,2023-08-01
603997.SH,2023-04-12,1.703,2023-08-01
603998.SH,2023-04-12,4.2297,2023-08-01
603999.SH,2023-04-12,2.4919,2023-08-01
605001.SH,2023-04-12,1.32,2023-08-01
605003.SH,2023-04-12,1.2954,2023-08-01
605005.SH,2023-04-12,1.0177,2023-08-01
605006.SH,2023-04-12,1.225,2023-08-01
605007.SH,2023-04-12,1.0321,2023-08-01
605008.SH,2023-04-12,1.413,2023-08-01
605009.SH,2023-04-12,1.5573,2023-08-01
605011.SH,2023-04-12,1.0172,2023-08-01
605016.SH,2023-04-12,1.403,2023-08-01
605018.SH,2023-04-12,1.0493,2023-08-01
605020.SH,2023-04-12,1.0109,2023-08-01
605028.SH,2023-04-12,1.0478,2023-08-01
605033.SH,2023-04-12,1.0072,2023-08-01
605050.SH,2023-04-12,1.048,2023-08-01
605055.SH,2023-04-12,1.0,2023-08-01
605056.SH,2023-04-12,1.051,2023-08-01
605058.SH,2023-04-12,1.0207,2023-08-01
605060.SH,2023-04-12,1.0395,2023-08-01
605066.SH,2023-04-12,1.024,2023-08-01
605068.SH,2023-04-12,1.035,2023-08-01
605069.SH,2023-04-12,1.3181,2023-08-01
605077.SH,2023-04-12,2.029,2023-08-01
605080.SH,2023-04-12,1.0073,2023-08-01
605081.SH,2023-04-12,1.5062,2023-08-01
605086.SH,2023-04-12,1.0171,2023-08-01
605088.SH,2023-04-12,1.0489,2023-08-01
605089.SH,2023-04-12,1.0171,2023-08-01
605090.SH,2023-04-12,1.421,2023-08-01
605098.SH,2023-04-12,1.478,2023-08-01
605099.SH,2023-04-12,1.0287,2023-08-01
605100.SH,2023-04-12,2.0586,2023-08-01
605108.SH,2023-04-12,1.3262,2023-08-01
605111.SH,2023-04-12,1.975,2023-08-01
605116.SH,2023-04-12,1.0139,2023-08-01
605117.SH,2023-04-12,1.416,2023-08-01
605118.SH,2023-04-12,1.0203,2023-08-01
605122.SH,2023-04-12,1.427,2023-08-01
605123.SH,2023-04-12,1.01,2023-08-01
605128.SH,2023-04-12,1.0227,2023-08-01
605133.SH,2023-04-12,1.0173,2023-08-01
605136.SH,2023-04-12,1.018,2023-08-01
605138.SH,2023-04-12,1.019,2023-08-01
605151.SH,2023-04-12,1.0321,2023-08-01
605155.SH,2023-04-12,1.436,2023-08-01
605158.SH,2023-04-12,1.3482,2023-08-01
605162.SH,2023-04-12,1.04,2023-08-01
605166.SH,2023-04-12,1.029,2023-08-01
605167.SH,2023-04-12,1.01,2023-08-01
605168.SH,2023-04-12,1.53,2023-08-01
605169.SH,2023-04-12,1.879,2023-08-01
605177.SH,2023-04-12,1.0193,2023-08-01
605178.SH,2023-04-12,1.405,2023-08-01
605179.SH,2023-04-12,1.0138,2023-08-01
605180.SH,2023-04-12,1.3531,2023-08-01
605183.SH,2023-04-12,1.0573,2023-08-01
605186.SH,2023-04-12,1.0078,2023-08-01
605188.SH,2023-04-12,1.0123,2023-08-01
605189.SH,2023-04-12,1.033,2023-08-01
605196.SH,2023-04-12,1.0026,2023-08-01
605198.SH,2023-04-12,1.0043,2023-08-01
605199.SH,2023-04-12,1.005,2023-08-01
605208.SH,2023-04-12,1.3729,2023-08-01
605218.SH,2023-04-12,1.013,2023-08-01
605222.SH,2023-04-12,1.019,2023-08-01
605228.SH,2023-04-12,1.0173,2023-08-01
605255.SH,2023-04-12,1.0764,2023-08-01
605258.SH,2023-04-12,1.0293,2023-08-01
605259.SH,2023-04-12,1.0367,2023-08-01
605266.SH,2023-04-12,1.7731,2023-08-01
605268.SH,2023-04-12,1.024,2023-08-01
605277.SH,2023-04-12,1.471,2023-08-01
605286.SH,2023-04-12,1.0098,2023-08-01
605287.SH,2023-04-12,1.0061,2023-08-01
605288.SH,2023-04-12,1.4314,2023-08-01
605289.SH,2023-04-12,1.28,2023-08-01
605296.SH,2023-04-12,1.318,2023-08-01
605298.SH,2023-04-12,1.3567,2023-08-01
605299.SH,2023-04-12,1.049,2023-08-01
605300.SH,2023-04-12,1.0079,2023-08-01
605303.SH,2023-04-12,1.0211,2023-08-01
605305.SH,2023-04-12,1.404,2023-08-01
605318.SH,2023-04-12,1.043,2023-08-01
605319.SH,2023-04-12,1.0092,2023-08-01
605333.SH,2023-04-12,1.004,2023-08-01
605336.SH,2023-04-12,1.3856,2023-08-01
605337.SH,2023-04-12,1.999,2023-08-01
605338.SH,2023-04-12,1.0139,2023-08-01
605339.SH,2023-04-12,1.0237,2023-08-01
605358.SH,2023-04-12,1.493,2023-08-01
605365.SH,2023-04-12,1.0082,2023-08-01
605366.SH,2023-04-12,1.3415,2023-08-01
605368.SH,2023-04-12,1.075,2023-08-01
605369.SH,2023-04-12,1.449,2023-08-01
605376.SH,2023-04-12,1.0084,2023-08-01
605377.SH,2023-04-12,1.4851,2023-08-01
605378.SH,2023-04-12,1.0306,2023-08-01
605388.SH,2023-04-12,1.0263,2023-08-01
605389.SH,2023-04-12,1.4306,2023-08-01
605398.SH,2023-04-12,1.4238,2023-08-01
