security_code,trade_date,adj_factor,data_date
603136.SH,2023-12-19,2.247,2023-12-19
603137.SH,2023-12-19,1.0,2023-12-19
603138.SH,2023-12-19,3.111,2023-12-19
603139.SH,2023-12-19,1.029,2023-12-19
603150.SH,2023-12-19,1.032,2023-12-19
603151.SH,2023-12-19,1.028,2023-12-19
603153.SH,2023-12-19,1.012,2023-12-19
603155.SH,2023-12-19,1.558,2023-12-19
603156.SH,2023-12-19,3.339,2023-12-19
603158.SH,2023-12-19,4.212,2023-12-19
603159.SH,2023-12-19,1.492,2023-12-19
603160.SH,2023-12-19,1.027,2023-12-19
603161.SH,2023-12-19,1.042,2023-12-19
603162.SH,2023-12-19,1.491,2023-12-19
603163.SH,2023-12-19,1.267,2023-12-19
603165.SH,2023-12-19,2.344,2023-12-19
603166.SH,2023-12-19,1.514,2023-12-19
603167.SH,2023-12-19,1.338,2023-12-19
603168.SH,2023-12-19,4.762,2023-12-19
603169.SH,2023-12-19,1.627,2023-12-19
603170.SH,2023-12-19,1.012,2023-12-19
603171.SH,2023-12-19,1.017,2023-12-19
603172.SH,2023-12-19,1.0,2023-12-19
603173.SH,2023-12-19,1.005,2023-12-19
603176.SH,2023-12-19,1.006,2023-12-19
603177.SH,2023-12-19,1.012,2023-12-19
603178.SH,2023-12-19,1.053,2023-12-19
603179.SH,2023-12-19,2.577,2023-12-19
603180.SH,2023-12-19,2.191,2023-12-19
603181.SH,2023-12-19,3.09,2023-12-19
603182.SH,2023-12-19,1.02,2023-12-19
603183.SH,2023-12-19,4.871,2023-12-19
603185.SH,2023-12-19,3.837,2023-12-19
603186.SH,2023-12-19,1.06,2023-12-19
603187.SH,2023-12-19,4.088,2023-12-19
603188.SH,2023-12-19,2.16,2023-12-19
603189.SH,2023-12-19,1.027,2023-12-19
603190.SH,2023-12-19,1.01,2023-12-19
603191.SH,2023-12-19,1.009,2023-12-19
603192.SH,2023-12-19,1.383,2023-12-19
603193.SH,2023-12-19,1.0,2023-12-19
603195.SH,2023-12-19,1.587,2023-12-19
603196.SH,2023-12-19,1.116,2023-12-19
603197.SH,2023-12-19,1.502,2023-12-19
603198.SH,2023-12-19,1.244,2023-12-19
603199.SH,2023-12-19,1.05,2023-12-19
603200.SH,2023-12-19,2.443,2023-12-19
603201.SH,2023-12-19,1.419,2023-12-19
603203.SH,2023-12-19,3.025,2023-12-19
603206.SH,2023-12-19,1.024,2023-12-19
603208.SH,2023-12-19,2.48,2023-12-19
603209.SH,2023-12-19,1.417,2023-12-19
603211.SH,2023-12-19,1.004,2023-12-19
603212.SH,2023-12-19,1.015,2023-12-19
603213.SH,2023-12-19,1.072,2023-12-19
603214.SH,2023-12-19,1.496,2023-12-19
603215.SH,2023-12-19,1.043,2023-12-19
603216.SH,2023-12-19,1.043,2023-12-19
603217.SH,2023-12-19,2.39,2023-12-19
603218.SH,2023-12-19,1.958,2023-12-19
603219.SH,2023-12-19,1.46,2023-12-19
603220.SH,2023-12-19,1.042,2023-12-19
603221.SH,2023-12-19,1.025,2023-12-19
603222.SH,2023-12-19,2.865,2023-12-19
603223.SH,2023-12-19,3.96,2023-12-19
603225.SH,2023-12-19,2.07,2023-12-19
603226.SH,2023-12-19,4.166,2023-12-19
603227.SH,2023-12-19,2.141,2023-12-19
603228.SH,2023-12-19,2.142,2023-12-19
603229.SH,2023-12-19,3.352,2023-12-19
603230.SH,2023-12-19,1.017,2023-12-19
603231.SH,2023-12-19,1.0,2023-12-19
603232.SH,2023-12-19,3.529,2023-12-19
603233.SH,2023-12-19,2.898,2023-12-19
603235.SH,2023-12-19,1.025,2023-12-19
603236.SH,2023-12-19,2.897,2023-12-19
603237.SH,2023-12-19,1.436,2023-12-19
603238.SH,2023-12-19,1.536,2023-12-19
603239.SH,2023-12-19,3.646,2023-12-19
603255.SH,2023-12-19,1.002,2023-12-19
603256.SH,2023-12-19,1.04,2023-12-19
603258.SH,2023-12-19,1.106,2023-12-19
603259.SH,2023-12-19,2.422,2023-12-19
603260.SH,2023-12-19,1.494,2023-12-19
603261.SH,2023-12-19,1.01,2023-12-19
603266.SH,2023-12-19,2.073,2023-12-19
603267.SH,2023-12-19,1.428,2023-12-19
603268.SH,2023-12-19,1.426,2023-12-19
603269.SH,2023-12-19,1.674,2023-12-19
603270.SH,2023-12-19,1.0,2023-12-19
603272.SH,2023-12-19,1.026,2023-12-19
603273.SH,2023-12-19,1.0,2023-12-19
603275.SH,2023-12-19,1.0,2023-12-19
603276.SH,2023-12-19,1.0,2023-12-19
603277.SH,2023-12-19,1.191,2023-12-19
603278.SH,2023-12-19,1.461,2023-12-19
603279.SH,2023-12-19,1.612,2023-12-19
603280.SH,2023-12-19,1.013,2023-12-19
603281.SH,2023-12-19,1.436,2023-12-19
603282.SH,2023-12-19,1.011,2023-12-19
603283.SH,2023-12-19,1.089,2023-12-19
603286.SH,2023-12-19,1.017,2023-12-19
603288.SH,2023-12-19,8.332,2023-12-19
603289.SH,2023-12-19,1.447,2023-12-19
603290.SH,2023-12-19,1.011,2023-12-19
603291.SH,2023-12-19,1.004,2023-12-19
603296.SH,2023-12-19,1.0,2023-12-19
603297.SH,2023-12-19,1.371,2023-12-19
603298.SH,2023-12-19,1.63,2023-12-19
603299.SH,2023-12-19,1.103,2023-12-19
603300.SH,2023-12-19,5.572,2023-12-19
603301.SH,2023-12-19,2.2557,2023-12-19
603303.SH,2023-12-19,2.31,2023-12-19
603305.SH,2023-12-19,2.025,2023-12-19
603306.SH,2023-12-19,2.23,2023-12-19
603307.SH,2023-12-19,1.008,2023-12-19
603308.SH,2023-12-19,1.467,2023-12-19
603309.SH,2023-12-19,2.824,2023-12-19
603311.SH,2023-12-19,1.091,2023-12-19
603313.SH,2023-12-19,1.807,2023-12-19
603315.SH,2023-12-19,2.067,2023-12-19
603316.SH,2023-12-19,1.34,2023-12-19
603317.SH,2023-12-19,2.508,2023-12-19
603318.SH,2023-12-19,3.045,2023-12-19
603319.SH,2023-12-19,2.592,2023-12-19
603320.SH,2023-12-19,1.373,2023-12-19
603321.SH,2023-12-19,1.069,2023-12-19
603322.SH,2023-12-19,1.973,2023-12-19
603323.SH,2023-12-19,1.708,2023-12-19
603324.SH,2023-12-19,1.023,2023-12-19
603326.SH,2023-12-19,2.13,2023-12-19
603327.SH,2023-12-19,1.838,2023-12-19
603328.SH,2023-12-19,2.883,2023-12-19
603329.SH,2023-12-19,1.078,2023-12-19
603330.SH,2023-12-19,5.217,2023-12-19
603331.SH,2023-12-19,1.518,2023-12-19
603332.SH,2023-12-19,1.968,2023-12-19
603333.SH,2023-12-19,1.533,2023-12-19
603335.SH,2023-12-19,1.73,2023-12-19
603336.SH,2023-12-19,4.299,2023-12-19
603337.SH,2023-12-19,2.335,2023-12-19
603338.SH,2023-12-19,7.146,2023-12-19
603339.SH,2023-12-19,1.604,2023-12-19
603345.SH,2023-12-19,1.052,2023-12-19
603348.SH,2023-12-19,1.035,2023-12-19
603351.SH,2023-12-19,2.092,2023-12-19
603353.SH,2023-12-19,1.373,2023-12-19
603355.SH,2023-12-19,1.755,2023-12-19
603356.SH,2023-12-19,1.033,2023-12-19
603357.SH,2023-12-19,1.978,2023-12-19
603358.SH,2023-12-19,3.153,2023-12-19
603359.SH,2023-12-19,2.067,2023-12-19
603360.SH,2023-12-19,3.226,2023-12-19
603363.SH,2023-12-19,1.329,2023-12-19
603365.SH,2023-12-19,1.248,2023-12-19
603366.SH,2023-12-19,2.489,2023-12-19
603367.SH,2023-12-19,1.112,2023-12-19
603368.SH,2023-12-19,2.974,2023-12-19
603369.SH,2023-12-19,2.78,2023-12-19
603377.SH,2023-12-19,1.766,2023-12-19
603378.SH,2023-12-19,2.192,2023-12-19
603379.SH,2023-12-19,1.457,2023-12-19
603380.SH,2023-12-19,1.064,2023-12-19
603383.SH,2023-12-19,2.12,2023-12-19
603385.SH,2023-12-19,1.479,2023-12-19
603386.SH,2023-12-19,1.507,2023-12-19
603387.SH,2023-12-19,4.197,2023-12-19
603388.SH,2023-12-19,2.887,2023-12-19
603389.SH,2023-12-19,1.227,2023-12-19
603390.SH,2023-12-19,1.018,2023-12-19
603392.SH,2023-12-19,2.877,2023-12-19
603393.SH,2023-12-19,2.767,2023-12-19
603396.SH,2023-12-19,1.456,2023-12-19
603398.SH,2023-12-19,3.136,2023-12-19
603399.SH,2023-12-19,1.471,2023-12-19
603408.SH,2023-12-19,1.13,2023-12-19
603416.SH,2023-12-19,1.451,2023-12-19
603421.SH,2023-12-19,1.483,2023-12-19
603429.SH,2023-12-19,7.34,2023-12-19
603439.SH,2023-12-19,1.022,2023-12-19
603444.SH,2023-12-19,1.258,2023-12-19
603456.SH,2023-12-19,3.907,2023-12-19
603458.SH,2023-12-19,2.877,2023-12-19
603466.SH,2023-12-19,4.379,2023-12-19
603477.SH,2023-12-19,1.03,2023-12-19
603486.SH,2023-12-19,1.45,2023-12-19
603488.SH,2023-12-19,1.624,2023-12-19
603489.SH,2023-12-19,1.47,2023-12-19
603496.SH,2023-12-19,2.844,2023-12-19
603499.SH,2023-12-19,2.004,2023-12-19
603500.SH,2023-12-19,2.115,2023-12-19
603501.SH,2023-12-19,1.364,2023-12-19
603505.SH,2023-12-19,2.66,2023-12-19
603506.SH,2023-12-19,2.598,2023-12-19
603507.SH,2023-12-19,1.035,2023-12-19
603508.SH,2023-12-19,2.21,2023-12-19
603511.SH,2023-12-19,1.081,2023-12-19
603515.SH,2023-12-19,1.47,2023-12-19
603516.SH,2023-12-19,2.082,2023-12-19
603517.SH,2023-12-19,1.491,2023-12-19
603518.SH,2023-12-19,1.467,2023-12-19
603519.SH,2023-12-19,4.39,2023-12-19
603520.SH,2023-12-19,2.982,2023-12-19
603527.SH,2023-12-19,2.1612,2023-12-19
603528.SH,2023-12-19,3.148,2023-12-19
603529.SH,2023-12-19,2.192,2023-12-19
603530.SH,2023-12-19,1.028,2023-12-19
603533.SH,2023-12-19,1.024,2023-12-19
603535.SH,2023-12-19,1.494,2023-12-19
603536.SH,2023-12-19,2.024,2023-12-19
603538.SH,2023-12-19,1.736,2023-12-19
603551.SH,2023-12-19,1.192,2023-12-19
603555.SH,2023-12-19,1.099,2023-12-19
603556.SH,2023-12-19,1.545,2023-12-19
603557.SH,2023-12-19,1.058,2023-12-19
603558.SH,2023-12-19,4.4287,2023-12-19
603559.SH,2023-12-19,1.507,2023-12-19
603565.SH,2023-12-19,3.347,2023-12-19
603566.SH,2023-12-19,2.239,2023-12-19
603567.SH,2023-12-19,2.157,2023-12-19
603568.SH,2023-12-19,3.687,2023-12-19
603569.SH,2023-12-19,1.562,2023-12-19
603577.SH,2023-12-19,2.193,2023-12-19
603578.SH,2023-12-19,1.942,2023-12-19
603579.SH,2023-12-19,2.309,2023-12-19
603580.SH,2023-12-19,2.039,2023-12-19
603583.SH,2023-12-19,2.987,2023-12-19
603585.SH,2023-12-19,2.119,2023-12-19
603586.SH,2023-12-19,1.167,2023-12-19
603587.SH,2023-12-19,1.567,2023-12-19
603588.SH,2023-12-19,6.441,2023-12-19
603589.SH,2023-12-19,1.174,2023-12-19
603590.SH,2023-12-19,1.054,2023-12-19
603595.SH,2023-12-19,1.974,2023-12-19
603596.SH,2023-12-19,1.017,2023-12-19
603598.SH,2023-12-19,2.013,2023-12-19
603599.SH,2023-12-19,4.407,2023-12-19
603600.SH,2023-12-19,3.132,2023-12-19
603601.SH,2023-12-19,13.479,2023-12-19
603602.SH,2023-12-19,2.592,2023-12-19
603603.SH,2023-12-19,1.014,2023-12-19
603605.SH,2023-12-19,2.0341,2023-12-19
603606.SH,2023-12-19,4.072,2023-12-19
603607.SH,2023-12-19,2.221,2023-12-19
603608.SH,2023-12-19,1.594,2023-12-19
603609.SH,2023-12-19,1.645,2023-12-19
603610.SH,2023-12-19,2.548,2023-12-19
603611.SH,2023-12-19,3.292,2023-12-19
603612.SH,2023-12-19,1.5887,2023-12-19
603613.SH,2023-12-19,4.45,2023-12-19
603615.SH,2023-12-19,1.152,2023-12-19
603616.SH,2023-12-19,2.013,2023-12-19
603617.SH,2023-12-19,2.952,2023-12-19
603618.SH,2023-12-19,3.225,2023-12-19
603619.SH,2023-12-19,1.038,2023-12-19
603626.SH,2023-12-19,2.054,2023-12-19
603628.SH,2023-12-19,1.022,2023-12-19
603629.SH,2023-12-19,2.021,2023-12-19
603630.SH,2023-12-19,1.378,2023-12-19
603633.SH,2023-12-19,2.797,2023-12-19
603636.SH,2023-12-19,4.867,2023-12-19
603637.SH,2023-12-19,2.598,2023-12-19
603638.SH,2023-12-19,4.624,2023-12-19
603639.SH,2023-12-19,3.166,2023-12-19
603648.SH,2023-12-19,1.139,2023-12-19
603650.SH,2023-12-19,1.047,2023-12-19
603655.SH,2023-12-19,1.025,2023-12-19
603656.SH,2023-12-19,2.056,2023-12-19
603657.SH,2023-12-19,1.566,2023-12-19
603658.SH,2023-12-19,1.42,2023-12-19
603659.SH,2023-12-19,4.198,2023-12-19
603660.SH,2023-12-19,2.015,2023-12-19
603661.SH,2023-12-19,1.5174,2023-12-19
603662.SH,2023-12-19,2.477,2023-12-19
603663.SH,2023-12-19,2.869,2023-12-19
603665.SH,2023-12-19,1.591,2023-12-19
603666.SH,2023-12-19,2.797,2023-12-19
603667.SH,2023-12-19,1.433,2023-12-19
603668.SH,2023-12-19,1.426,2023-12-19
603669.SH,2023-12-19,3.221,2023-12-19
603676.SH,2023-12-19,1.057,2023-12-19
603677.SH,2023-12-19,2.728,2023-12-19
603678.SH,2023-12-19,2.639,2023-12-19
603679.SH,2023-12-19,1.419,2023-12-19
603680.SH,2023-12-19,1.964,2023-12-19
603681.SH,2023-12-19,1.049,2023-12-19
603682.SH,2023-12-19,1.155,2023-12-19
603683.SH,2023-12-19,1.736,2023-12-19
603685.SH,2023-12-19,1.824,2023-12-19
603686.SH,2023-12-19,3.159,2023-12-19
603687.SH,2023-12-19,1.016,2023-12-19
603688.SH,2023-12-19,1.6304,2023-12-19
603689.SH,2023-12-19,1.561,2023-12-19
603690.SH,2023-12-19,1.221,2023-12-19
603693.SH,2023-12-19,1.394,2023-12-19
603696.SH,2023-12-19,2.309,2023-12-19
603697.SH,2023-12-19,1.576,2023-12-19
603698.SH,2023-12-19,1.366,2023-12-19
603699.SH,2023-12-19,1.286,2023-12-19
603700.SH,2023-12-19,1.462,2023-12-19
603701.SH,2023-12-19,3.568,2023-12-19
603703.SH,2023-12-19,3.509,2023-12-19
603706.SH,2023-12-19,1.19,2023-12-19
603707.SH,2023-12-19,3.829,2023-12-19
603708.SH,2023-12-19,1.871,2023-12-19
603709.SH,2023-12-19,1.232,2023-12-19
603711.SH,2023-12-19,1.062,2023-12-19
603712.SH,2023-12-19,1.017,2023-12-19
603713.SH,2023-12-19,1.017,2023-12-19
603716.SH,2023-12-19,3.526,2023-12-19
603717.SH,2023-12-19,1.415,2023-12-19
603718.SH,2023-12-19,2.337,2023-12-19
603719.SH,2023-12-19,1.027,2023-12-19
603721.SH,2023-12-19,1.349,2023-12-19
603722.SH,2023-12-19,1.052,2023-12-19
603725.SH,2023-12-19,1.464,2023-12-19
603726.SH,2023-12-19,2.332,2023-12-19
603727.SH,2023-12-19,1.076,2023-12-19
603728.SH,2023-12-19,1.323,2023-12-19
603729.SH,2023-12-19,1.408,2023-12-19
603730.SH,2023-12-19,3.647,2023-12-19
603733.SH,2023-12-19,1.094,2023-12-19
603737.SH,2023-12-19,5.18,2023-12-19
603738.SH,2023-12-19,4.914,2023-12-19
603739.SH,2023-12-19,1.459,2023-12-19
603755.SH,2023-12-19,1.0366,2023-12-19
603757.SH,2023-12-19,2.3151,2023-12-19
603758.SH,2023-12-19,1.211,2023-12-19
603759.SH,2023-12-19,1.511,2023-12-19
603766.SH,2023-12-19,3.16,2023-12-19
603767.SH,2023-12-19,1.658,2023-12-19
603768.SH,2023-12-19,1.042,2023-12-19
603773.SH,2023-12-19,1.737,2023-12-19
603776.SH,2023-12-19,2.517,2023-12-19
603777.SH,2023-12-19,1.463,2023-12-19
603778.SH,2023-12-19,6.313,2023-12-19
603779.SH,2023-12-19,1.472,2023-12-19
603786.SH,2023-12-19,1.03,2023-12-19
603787.SH,2023-12-19,1.082,2023-12-19
603788.SH,2023-12-19,1.869,2023-12-19
603789.SH,2023-12-19,1.322,2023-12-19
603790.SH,2023-12-19,1.37,2023-12-19
603797.SH,2023-12-19,2.153,2023-12-19
603798.SH,2023-12-19,2.788,2023-12-19
603799.SH,2023-12-19,2.426,2023-12-19
603800.SH,2023-12-19,1.097,2023-12-19
603801.SH,2023-12-19,3.099,2023-12-19
603803.SH,2023-12-19,1.068,2023-12-19
603806.SH,2023-12-19,4.733,2023-12-19
603808.SH,2023-12-19,2.237,2023-12-19
603809.SH,2023-12-19,4.038,2023-12-19
603810.SH,2023-12-19,2.077,2023-12-19
603811.SH,2023-12-19,4.254,2023-12-19
603813.SH,2023-12-19,1.058,2023-12-19
603815.SH,2023-12-19,1.039,2023-12-19
603816.SH,2023-12-19,2.07,2023-12-19
603817.SH,2023-12-19,1.053,2023-12-19
603818.SH,2023-12-19,2.034,2023-12-19
603819.SH,2023-12-19,1.917,2023-12-19
603822.SH,2023-12-19,1.044,2023-12-19
603823.SH,2023-12-19,2.001,2023-12-19
603825.SH,2023-12-19,1.497,2023-12-19
603826.SH,2023-12-19,1.319,2023-12-19
603828.SH,2023-12-19,4.656,2023-12-19
603829.SH,2023-12-19,1.05,2023-12-19
603833.SH,2023-12-19,1.491,2023-12-19
603836.SH,2023-12-19,1.079,2023-12-19
603838.SH,2023-12-19,2.085,2023-12-19
603839.SH,2023-12-19,1.847,2023-12-19
603843.SH,2023-12-19,1.437,2023-12-19
603848.SH,2023-12-19,1.091,2023-12-19
603855.SH,2023-12-19,1.249,2023-12-19
603856.SH,2023-12-19,1.442,2023-12-19
603858.SH,2023-12-19,2.195,2023-12-19
603859.SH,2023-12-19,1.017,2023-12-19
603860.SH,2023-12-19,1.031,2023-12-19
603861.SH,2023-12-19,1.053,2023-12-19
603863.SH,2023-12-19,1.008,2023-12-19
603866.SH,2023-12-19,3.839,2023-12-19
603867.SH,2023-12-19,1.387,2023-12-19
603868.SH,2023-12-19,1.215,2023-12-19
603869.SH,2023-12-19,1.517,2023-12-19
603871.SH,2023-12-19,7.998,2023-12-19
603876.SH,2023-12-19,1.882,2023-12-19
603877.SH,2023-12-19,1.217,2023-12-19
603878.SH,2023-12-19,3.483,2023-12-19
603879.SH,2023-12-19,2.559,2023-12-19
603880.SH,2023-12-19,2.961,2023-12-19
603881.SH,2023-12-19,1.983,2023-12-19
603882.SH,2023-12-19,1.051,2023-12-19
603883.SH,2023-12-19,1.958,2023-12-19
603885.SH,2023-12-19,2.973,2023-12-19
603886.SH,2023-12-19,1.344,2023-12-19
603887.SH,2023-12-19,2.408,2023-12-19
603888.SH,2023-12-19,2.689,2023-12-19
603889.SH,2023-12-19,7.003,2023-12-19
603890.SH,2023-12-19,2.956,2023-12-19
603893.SH,2023-12-19,1.021,2023-12-19
603895.SH,2023-12-19,1.412,2023-12-19
603896.SH,2023-12-19,1.359,2023-12-19
603897.SH,2023-12-19,1.145,2023-12-19
603898.SH,2023-12-19,3.499,2023-12-19
603899.SH,2023-12-19,2.198,2023-12-19
603900.SH,2023-12-19,1.648,2023-12-19
603901.SH,2023-12-19,4.232,2023-12-19
603903.SH,2023-12-19,2.08,2023-12-19
603906.SH,2023-12-19,2.099,2023-12-19
603908.SH,2023-12-19,1.164,2023-12-19
603909.SH,2023-12-19,2.604,2023-12-19
603912.SH,2023-12-19,2.955,2023-12-19
603915.SH,2023-12-19,1.465,2023-12-19
603916.SH,2023-12-19,1.316,2023-12-19
603917.SH,2023-12-19,1.479,2023-12-19
603918.SH,2023-12-19,3.543,2023-12-19
603919.SH,2023-12-19,1.825,2023-12-19
603920.SH,2023-12-19,1.574,2023-12-19
603922.SH,2023-12-19,1.024,2023-12-19
603926.SH,2023-12-19,1.962,2023-12-19
603927.SH,2023-12-19,1.489,2023-12-19
603928.SH,2023-12-19,1.163,2023-12-19
603929.SH,2023-12-19,1.084,2023-12-19
603931.SH,2023-12-19,2.011,2023-12-19
603933.SH,2023-12-19,2.075,2023-12-19
603936.SH,2023-12-19,2.005,2023-12-19
603937.SH,2023-12-19,1.086,2023-12-19
603938.SH,2023-12-19,2.642,2023-12-19
603939.SH,2023-12-19,5.342,2023-12-19
603948.SH,2023-12-19,1.134,2023-12-19
603949.SH,2023-12-19,1.497,2023-12-19
603950.SH,2023-12-19,1.509,2023-12-19
603955.SH,2023-12-19,1.346,2023-12-19
603956.SH,2023-12-19,1.054,2023-12-19
603958.SH,2023-12-19,1.032,2023-12-19
603959.SH,2023-12-19,1.984,2023-12-19
603960.SH,2023-12-19,3.166,2023-12-19
603963.SH,2023-12-19,2.232,2023-12-19
603966.SH,2023-12-19,2.408,2023-12-19
603967.SH,2023-12-19,1.525,2023-12-19
603968.SH,2023-12-19,2.478,2023-12-19
603969.SH,2023-12-19,4.644,2023-12-19
603970.SH,2023-12-19,2.192,2023-12-19
603976.SH,2023-12-19,1.463,2023-12-19
603977.SH,2023-12-19,2.163,2023-12-19
603978.SH,2023-12-19,2.016,2023-12-19
603979.SH,2023-12-19,1.63,2023-12-19
603980.SH,2023-12-19,1.681,2023-12-19
603982.SH,2023-12-19,1.015,2023-12-19
603983.SH,2023-12-19,1.028,2023-12-19
603985.SH,2023-12-19,4.638,2023-12-19
603986.SH,2023-12-19,5.632,2023-12-19
603987.SH,2023-12-19,2.275,2023-12-19
603988.SH,2023-12-19,3.404,2023-12-19
603989.SH,2023-12-19,2.287,2023-12-19
603990.SH,2023-12-19,3.124,2023-12-19
603991.SH,2023-12-19,1.012,2023-12-19
603992.SH,2023-12-19,1.0556,2023-12-19
603993.SH,2023-12-19,3.512,2023-12-19
603995.SH,2023-12-19,1.582,2023-12-19
603997.SH,2023-12-19,1.703,2023-12-19
603998.SH,2023-12-19,4.353,2023-12-19
603999.SH,2023-12-19,2.507,2023-12-19
605001.SH,2023-12-19,1.32,2023-12-19
605003.SH,2023-12-19,1.324,2023-12-19
605005.SH,2023-12-19,1.027,2023-12-19
605006.SH,2023-12-19,1.267,2023-12-19
605007.SH,2023-12-19,1.043,2023-12-19
605008.SH,2023-12-19,1.413,2023-12-19
605009.SH,2023-12-19,1.616,2023-12-19
605011.SH,2023-12-19,1.022,2023-12-19
605016.SH,2023-12-19,1.976,2023-12-19
605018.SH,2023-12-19,1.055,2023-12-19
605020.SH,2023-12-19,1.425,2023-12-19
605028.SH,2023-12-19,1.066,2023-12-19
605033.SH,2023-12-19,1.02,2023-12-19
605050.SH,2023-12-19,1.074,2023-12-19
605055.SH,2023-12-19,1.0,2023-12-19
605056.SH,2023-12-19,1.079,2023-12-19
605058.SH,2023-12-19,1.036,2023-12-19
605060.SH,2023-12-19,1.054,2023-12-19
605066.SH,2023-12-19,1.053,2023-12-19
605068.SH,2023-12-19,1.039,2023-12-19
605069.SH,2023-12-19,1.318,2023-12-19
605077.SH,2023-12-19,2.072,2023-12-19
605080.SH,2023-12-19,1.418,2023-12-19
605081.SH,2023-12-19,1.506,2023-12-19
605086.SH,2023-12-19,1.034,2023-12-19
605088.SH,2023-12-19,1.082,2023-12-19
605089.SH,2023-12-19,1.423,2023-12-19
605090.SH,2023-12-19,1.459,2023-12-19
605098.SH,2023-12-19,1.593,2023-12-19
605099.SH,2023-12-19,1.055,2023-12-19
605100.SH,2023-12-19,2.072,2023-12-19
605108.SH,2023-12-19,1.328,2023-12-19
605111.SH,2023-12-19,2.779,2023-12-19
605116.SH,2023-12-19,1.02,2023-12-19
605117.SH,2023-12-19,2.573,2023-12-19
605118.SH,2023-12-19,1.026,2023-12-19
605122.SH,2023-12-19,1.427,2023-12-19
605123.SH,2023-12-19,1.015,2023-12-19
605128.SH,2023-12-19,1.026,2023-12-19
605133.SH,2023-12-19,1.023,2023-12-19
605136.SH,2023-12-19,1.018,2023-12-19
605138.SH,2023-12-19,1.043,2023-12-19
605151.SH,2023-12-19,1.049,2023-12-19
605155.SH,2023-12-19,1.456,2023-12-19
605158.SH,2023-12-19,1.37,2023-12-19
605162.SH,2023-12-19,1.056,2023-12-19
605166.SH,2023-12-19,1.051,2023-12-19
605167.SH,2023-12-19,1.014,2023-12-19
605168.SH,2023-12-19,2.257,2023-12-19
605169.SH,2023-12-19,1.915,2023-12-19
605177.SH,2023-12-19,1.032,2023-12-19
605178.SH,2023-12-19,1.405,2023-12-19
605179.SH,2023-12-19,1.014,2023-12-19
605180.SH,2023-12-19,1.78,2023-12-19
605183.SH,2023-12-19,1.072,2023-12-19
605186.SH,2023-12-19,1.011,2023-12-19
605188.SH,2023-12-19,1.013,2023-12-19
605189.SH,2023-12-19,1.257,2023-12-19
605196.SH,2023-12-19,1.01,2023-12-19
605198.SH,2023-12-19,1.01,2023-12-19
605199.SH,2023-12-19,1.005,2023-12-19
605208.SH,2023-12-19,1.791,2023-12-19
605218.SH,2023-12-19,1.0246,2023-12-19
605222.SH,2023-12-19,1.024,2023-12-19
605228.SH,2023-12-19,1.02,2023-12-19
605255.SH,2023-12-19,1.092,2023-12-19
605258.SH,2023-12-19,1.037,2023-12-19
605259.SH,2023-12-19,1.491,2023-12-19
605266.SH,2023-12-19,2.346,2023-12-19
605268.SH,2023-12-19,1.044,2023-12-19
605277.SH,2023-12-19,2.033,2023-12-19
605286.SH,2023-12-19,1.014,2023-12-19
605287.SH,2023-12-19,1.42,2023-12-19
605288.SH,2023-12-19,1.441,2023-12-19
605289.SH,2023-12-19,1.28,2023-12-19
605296.SH,2023-12-19,1.333,2023-12-19
605298.SH,2023-12-19,1.368,2023-12-19
605299.SH,2023-12-19,1.071,2023-12-19
605300.SH,2023-12-19,1.012,2023-12-19
605303.SH,2023-12-19,1.021,2023-12-19
605305.SH,2023-12-19,1.422,2023-12-19
605318.SH,2023-12-19,1.066,2023-12-19
605319.SH,2023-12-19,1.0133,2023-12-19
605333.SH,2023-12-19,1.004,2023-12-19
605336.SH,2023-12-19,1.442,2023-12-19
605337.SH,2023-12-19,2.632,2023-12-19
605338.SH,2023-12-19,1.026,2023-12-19
605339.SH,2023-12-19,1.039,2023-12-19
605358.SH,2023-12-19,1.508,2023-12-19
605365.SH,2023-12-19,1.029,2023-12-19
605366.SH,2023-12-19,1.915,2023-12-19
605368.SH,2023-12-19,1.622,2023-12-19
605369.SH,2023-12-19,1.471,2023-12-19
605376.SH,2023-12-19,1.019,2023-12-19
605377.SH,2023-12-19,1.524,2023-12-19
605378.SH,2023-12-19,1.053,2023-12-19
605388.SH,2023-12-19,1.035,2023-12-19
605389.SH,2023-12-19,1.45,2023-12-19
605398.SH,2023-12-19,2.001,2023-12-19
605399.SH,2023-12-19,1.753,2023-12-19
605488.SH,2023-12-19,1.533,2023-12-19
605499.SH,2023-12-19,1.032,2023-12-19
605500.SH,2023-12-19,2.2,2023-12-19
605507.SH,2023-12-19,1.054,2023-12-19
605555.SH,2023-12-19,2.03,2023-12-19
605566.SH,2023-12-19,1.034,2023-12-19
605567.SH,2023-12-19,1.018,2023-12-19
605577.SH,2023-12-19,1.018,2023-12-19
605580.SH,2023-12-19,1.516,2023-12-19
605588.SH,2023-12-19,1.006,2023-12-19
605589.SH,2023-12-19,1.027,2023-12-19
605598.SH,2023-12-19,1.406,2023-12-19
605599.SH,2023-12-19,1.074,2023-12-19
688001.SH,2023-12-19,1.024,2023-12-19
688002.SH,2023-12-19,1.008,2023-12-19
688003.SH,2023-12-19,1.049,2023-12-19
688004.SH,2023-12-19,1.011,2023-12-19
688005.SH,2023-12-19,1.01,2023-12-19
688006.SH,2023-12-19,1.4331,2023-12-19
688007.SH,2023-12-19,1.01,2023-12-19
688008.SH,2023-12-19,1.018,2023-12-19
