security_code,trade_date,adj_factor,data_date
002041.SZ,2023-12-14,13.61,2023-12-14
002042.SZ,2023-12-14,7.657,2023-12-14
002043.SZ,2023-12-14,8.115,2023-12-14
002044.SZ,2023-12-14,9.711,2023-12-14
002045.SZ,2023-12-14,5.777,2023-12-14
002046.SZ,2023-12-14,5.08,2023-12-14
002047.SZ,2023-12-14,3.257,2023-12-14
002048.SZ,2023-12-14,7.828,2023-12-14
002049.SZ,2023-12-14,6.192,2023-12-14
002050.SZ,2023-12-14,15.0272,2023-12-14
002051.SZ,2023-12-14,5.483,2023-12-14
002052.SZ,2023-12-14,6.818,2023-12-14
002053.SZ,2023-12-14,2.183,2023-12-14
002054.SZ,2023-12-14,3.466,2023-12-14
002055.SZ,2023-12-14,5.984,2023-12-14
002056.SZ,2023-12-14,9.19,2023-12-14
002057.SZ,2023-12-14,5.911,2023-12-14
002058.SZ,2023-12-14,2.386,2023-12-14
002059.SZ,2023-12-14,2.129,2023-12-14
002060.SZ,2023-12-14,4.086,2023-12-14
002061.SZ,2023-12-14,3.372,2023-12-14
002062.SZ,2023-12-14,10.216,2023-12-14
002063.SZ,2023-12-14,17.888,2023-12-14
002064.SZ,2023-12-14,11.927,2023-12-14
002065.SZ,2023-12-14,31.555,2023-12-14
002066.SZ,2023-12-14,3.184,2023-12-14
002067.SZ,2023-12-14,2.755,2023-12-14
002068.SZ,2023-12-14,5.953,2023-12-14
002069.SZ,2023-12-14,6.663,2023-12-14
002072.SZ,2023-12-14,1.107,2023-12-14
002073.SZ,2023-12-14,9.296,2023-12-14
002074.SZ,2023-12-14,4.518,2023-12-14
002075.SZ,2023-12-14,2.951,2023-12-14
002076.SZ,2023-12-14,6.72,2023-12-14
002077.SZ,2023-12-14,1.47,2023-12-14
002078.SZ,2023-12-14,8.889,2023-12-14
002079.SZ,2023-12-14,4.969,2023-12-14
002080.SZ,2023-12-14,5.242,2023-12-14
002081.SZ,2023-12-14,30.681,2023-12-14
002082.SZ,2023-12-14,2.97,2023-12-14
002083.SZ,2023-12-14,2.669,2023-12-14
002084.SZ,2023-12-14,3.315,2023-12-14
002085.SZ,2023-12-14,8.035,2023-12-14
002086.SZ,2023-12-14,4.127,2023-12-14
002087.SZ,2023-12-14,2.365,2023-12-14
002088.SZ,2023-12-14,6.138,2023-12-14
002089.SZ,2023-12-14,15.968,2023-12-14
002090.SZ,2023-12-14,5.803,2023-12-14
002091.SZ,2023-12-14,7.532,2023-12-14
002092.SZ,2023-12-14,3.496,2023-12-14
002093.SZ,2023-12-14,12.214,2023-12-14
002094.SZ,2023-12-14,5.304,2023-12-14
002095.SZ,2023-12-14,4.443,2023-12-14
002096.SZ,2023-12-14,4.981,2023-12-14
002097.SZ,2023-12-14,4.898,2023-12-14
002098.SZ,2023-12-14,2.329,2023-12-14
002099.SZ,2023-12-14,7.264,2023-12-14
002100.SZ,2023-12-14,12.406,2023-12-14
002101.SZ,2023-12-14,4.082,2023-12-14
002102.SZ,2023-12-14,9.212,2023-12-14
002103.SZ,2023-12-14,2.374,2023-12-14
002104.SZ,2023-12-14,6.764,2023-12-14
002105.SZ,2023-12-14,1.716,2023-12-14
002106.SZ,2023-12-14,3.734,2023-12-14
002107.SZ,2023-12-14,7.914,2023-12-14
002108.SZ,2023-12-14,17.666,2023-12-14
002109.SZ,2023-12-14,3.924,2023-12-14
002110.SZ,2023-12-14,2.479,2023-12-14
002111.SZ,2023-12-14,5.209,2023-12-14
002112.SZ,2023-12-14,3.361,2023-12-14
002114.SZ,2023-12-14,1.82,2023-12-14
002115.SZ,2023-12-14,6.24,2023-12-14
002116.SZ,2023-12-14,4.619,2023-12-14
002117.SZ,2023-12-14,6.329,2023-12-14
002119.SZ,2023-12-14,3.793,2023-12-14
002120.SZ,2023-12-14,6.369,2023-12-14
002121.SZ,2023-12-14,15.516,2023-12-14
002122.SZ,2023-12-14,8.472,2023-12-14
002123.SZ,2023-12-14,7.338,2023-12-14
002124.SZ,2023-12-14,16.486,2023-12-14
002125.SZ,2023-12-14,4.194,2023-12-14
002126.SZ,2023-12-14,5.628,2023-12-14
002127.SZ,2023-12-14,10.355,2023-12-14
002128.SZ,2023-12-14,3.16,2023-12-14
002129.SZ,2023-12-14,5.319,2023-12-14
002130.SZ,2023-12-14,20.718,2023-12-14
002131.SZ,2023-12-14,43.948,2023-12-14
002132.SZ,2023-12-14,5.979,2023-12-14
002133.SZ,2023-12-14,3.189,2023-12-14
002134.SZ,2023-12-14,1.251,2023-12-14
002135.SZ,2023-12-14,3.221,2023-12-14
002136.SZ,2023-12-14,2.153,2023-12-14
002137.SZ,2023-12-14,3.301,2023-12-14
002138.SZ,2023-12-14,6.801,2023-12-14
002139.SZ,2023-12-14,17.01,2023-12-14
002140.SZ,2023-12-14,8.98,2023-12-14
002141.SZ,2023-12-14,8.059,2023-12-14
002142.SZ,2023-12-14,2.296,2023-12-14
002144.SZ,2023-12-14,1.155,2023-12-14
002145.SZ,2023-12-14,4.489,2023-12-14
002146.SZ,2023-12-14,12.035,2023-12-14
002148.SZ,2023-12-14,10.561,2023-12-14
002149.SZ,2023-12-14,3.263,2023-12-14
002150.SZ,2023-12-14,5.989,2023-12-14
002151.SZ,2023-12-14,5.826,2023-12-14
002152.SZ,2023-12-14,17.155,2023-12-14
002153.SZ,2023-12-14,44.302,2023-12-14
002154.SZ,2023-12-14,14.161,2023-12-14
002155.SZ,2023-12-14,2.727,2023-12-14
002156.SZ,2023-12-14,2.811,2023-12-14
002157.SZ,2023-12-14,16.264,2023-12-14
002158.SZ,2023-12-14,4.178,2023-12-14
002159.SZ,2023-12-14,1.522,2023-12-14
002160.SZ,2023-12-14,2.11,2023-12-14
002161.SZ,2023-12-14,10.704,2023-12-14
002162.SZ,2023-12-14,2.206,2023-12-14
002163.SZ,2023-12-14,4.664,2023-12-14
002164.SZ,2023-12-14,3.154,2023-12-14
002165.SZ,2023-12-14,7.775,2023-12-14
002166.SZ,2023-12-14,7.304,2023-12-14
002167.SZ,2023-12-14,7.859,2023-12-14
002168.SZ,2023-12-14,14.975,2023-12-14
002169.SZ,2023-12-14,7.891,2023-12-14
002170.SZ,2023-12-14,8.119,2023-12-14
002171.SZ,2023-12-14,5.401,2023-12-14
002172.SZ,2023-12-14,3.012,2023-12-14
002173.SZ,2023-12-14,3.043,2023-12-14
002174.SZ,2023-12-14,3.112,2023-12-14
002175.SZ,2023-12-14,6.466,2023-12-14
002176.SZ,2023-12-14,12.957,2023-12-14
002177.SZ,2023-12-14,8.877,2023-12-14
002178.SZ,2023-12-14,6.538,2023-12-14
002179.SZ,2023-12-14,14.476,2023-12-14
002180.SZ,2023-12-14,4.846,2023-12-14
002181.SZ,2023-12-14,2.271,2023-12-14
002182.SZ,2023-12-14,3.358,2023-12-14
002183.SZ,2023-12-14,15.115,2023-12-14
002184.SZ,2023-12-14,3.272,2023-12-14
002185.SZ,2023-12-14,10.487,2023-12-14
002186.SZ,2023-12-14,2.377,2023-12-14
002187.SZ,2023-12-14,2.493,2023-12-14
002188.SZ,2023-12-14,1.978,2023-12-14
002189.SZ,2023-12-14,1.058,2023-12-14
002190.SZ,2023-12-14,2.659,2023-12-14
002191.SZ,2023-12-14,7.13,2023-12-14
002192.SZ,2023-12-14,3.088,2023-12-14
002193.SZ,2023-12-14,2.074,2023-12-14
002194.SZ,2023-12-14,3.833,2023-12-14
002195.SZ,2023-12-14,30.226,2023-12-14
002196.SZ,2023-12-14,2.797,2023-12-14
002197.SZ,2023-12-14,4.09,2023-12-14
002198.SZ,2023-12-14,5.082,2023-12-14
002199.SZ,2023-12-14,2.632,2023-12-14
002200.SZ,2023-12-14,1.815,2023-12-14
002201.SZ,2023-12-14,7.379,2023-12-14
002202.SZ,2023-12-14,8.177,2023-12-14
002203.SZ,2023-12-14,3.808,2023-12-14
002204.SZ,2023-12-14,4.878,2023-12-14
002205.SZ,2023-12-14,2.103,2023-12-14
002206.SZ,2023-12-14,11.558,2023-12-14
002207.SZ,2023-12-14,2.053,2023-12-14
002208.SZ,2023-12-14,5.52,2023-12-14
002209.SZ,2023-12-14,1.559,2023-12-14
002210.SZ,2023-12-14,10.352,2023-12-14
002211.SZ,2023-12-14,1.524,2023-12-14
002212.SZ,2023-12-14,3.27,2023-12-14
002213.SZ,2023-12-14,2.1,2023-12-14
002214.SZ,2023-12-14,5.109,2023-12-14
002215.SZ,2023-12-14,8.485,2023-12-14
002216.SZ,2023-12-14,9.785,2023-12-14
002217.SZ,2023-12-14,5.723,2023-12-14
002218.SZ,2023-12-14,5.659,2023-12-14
002219.SZ,2023-12-14,22.166,2023-12-14
002221.SZ,2023-12-14,4.397,2023-12-14
002222.SZ,2023-12-14,2.7078,2023-12-14
002223.SZ,2023-12-14,9.353,2023-12-14
002224.SZ,2023-12-14,7.098,2023-12-14
002225.SZ,2023-12-14,1.943,2023-12-14
002226.SZ,2023-12-14,13.06,2023-12-14
002227.SZ,2023-12-14,2.077,2023-12-14
002228.SZ,2023-12-14,10.736,2023-12-14
002229.SZ,2023-12-14,5.186,2023-12-14
002230.SZ,2023-12-14,13.57,2023-12-14
002231.SZ,2023-12-14,3.094,2023-12-14
002232.SZ,2023-12-14,3.16,2023-12-14
002233.SZ,2023-12-14,3.136,2023-12-14
002234.SZ,2023-12-14,2.18,2023-12-14
002235.SZ,2023-12-14,4.574,2023-12-14
002236.SZ,2023-12-14,45.031,2023-12-14
002237.SZ,2023-12-14,8.333,2023-12-14
002238.SZ,2023-12-14,3.324,2023-12-14
002239.SZ,2023-12-14,9.08,2023-12-14
002240.SZ,2023-12-14,1.651,2023-12-14
002241.SZ,2023-12-14,23.355,2023-12-14
002242.SZ,2023-12-14,5.446,2023-12-14
002243.SZ,2023-12-14,1.758,2023-12-14
002244.SZ,2023-12-14,6.569,2023-12-14
002245.SZ,2023-12-14,13.913,2023-12-14
002246.SZ,2023-12-14,1.629,2023-12-14
002247.SZ,2023-12-14,6.487,2023-12-14
002248.SZ,2023-12-14,2.028,2023-12-14
002249.SZ,2023-12-14,13.0219,2023-12-14
002250.SZ,2023-12-14,6.108,2023-12-14
002251.SZ,2023-12-14,4.961,2023-12-14
002252.SZ,2023-12-14,24.416,2023-12-14
002253.SZ,2023-12-14,3.858,2023-12-14
002254.SZ,2023-12-14,6.218,2023-12-14
002255.SZ,2023-12-14,4.157,2023-12-14
002256.SZ,2023-12-14,15.226,2023-12-14
002258.SZ,2023-12-14,5.407,2023-12-14
002259.SZ,2023-12-14,2.585,2023-12-14
002261.SZ,2023-12-14,10.138,2023-12-14
002262.SZ,2023-12-14,8.747,2023-12-14
002263.SZ,2023-12-14,4.525,2023-12-14
002264.SZ,2023-12-14,4.725,2023-12-14
002265.SZ,2023-12-14,1.003,2023-12-14
002266.SZ,2023-12-14,11.439,2023-12-14
002267.SZ,2023-12-14,2.911,2023-12-14
002268.SZ,2023-12-14,8.54,2023-12-14
002269.SZ,2023-12-14,4.487,2023-12-14
002270.SZ,2023-12-14,2.431,2023-12-14
002271.SZ,2023-12-14,33.97,2023-12-14
002272.SZ,2023-12-14,3.452,2023-12-14
002273.SZ,2023-12-14,14.708,2023-12-14
002274.SZ,2023-12-14,3.529,2023-12-14
002275.SZ,2023-12-14,1.9778,2023-12-14
002276.SZ,2023-12-14,3.837,2023-12-14
002277.SZ,2023-12-14,6.352,2023-12-14
002278.SZ,2023-12-14,2.211,2023-12-14
002279.SZ,2023-12-14,9.994,2023-12-14
002280.SZ,2023-12-14,13.509,2023-12-14
002281.SZ,2023-12-14,3.333,2023-12-14
002282.SZ,2023-12-14,2.188,2023-12-14
002283.SZ,2023-12-14,4.314,2023-12-14
002284.SZ,2023-12-14,6.569,2023-12-14
002285.SZ,2023-12-14,14.703,2023-12-14
002286.SZ,2023-12-14,3.634,2023-12-14
002287.SZ,2023-12-14,1.595,2023-12-14
002288.SZ,2023-12-14,7.455,2023-12-14
002289.SZ,2023-12-14,1.524,2023-12-14
002290.SZ,2023-12-14,2.657,2023-12-14
002291.SZ,2023-12-14,1.726,2023-12-14
002292.SZ,2023-12-14,7.912,2023-12-14
002293.SZ,2023-12-14,8.391,2023-12-14
002294.SZ,2023-12-14,11.579,2023-12-14
002295.SZ,2023-12-14,1.582,2023-12-14
002296.SZ,2023-12-14,5.132,2023-12-14
002297.SZ,2023-12-14,3.015,2023-12-14
002298.SZ,2023-12-14,3.144,2023-12-14
002299.SZ,2023-12-14,2.525,2023-12-14
002300.SZ,2023-12-14,7.613,2023-12-14
002301.SZ,2023-12-14,4.846,2023-12-14
002302.SZ,2023-12-14,4.271,2023-12-14
002303.SZ,2023-12-14,9.871,2023-12-14
002304.SZ,2023-12-14,4.478,2023-12-14
002305.SZ,2023-12-14,3.356,2023-12-14
002306.SZ,2023-12-14,4.174,2023-12-14
002307.SZ,2023-12-14,4.193,2023-12-14
002308.SZ,2023-12-14,4.334,2023-12-14
002309.SZ,2023-12-14,3.772,2023-12-14
002310.SZ,2023-12-14,46.53,2023-12-14
002311.SZ,2023-12-14,7.047,2023-12-14
002312.SZ,2023-12-14,18.698,2023-12-14
002313.SZ,2023-12-14,2.686,2023-12-14
002314.SZ,2023-12-14,2.393,2023-12-14
002315.SZ,2023-12-14,3.661,2023-12-14
002316.SZ,2023-12-14,3.336,2023-12-14
002317.SZ,2023-12-14,11.092,2023-12-14
002318.SZ,2023-12-14,6.126,2023-12-14
002319.SZ,2023-12-14,2.051,2023-12-14
002320.SZ,2023-12-14,13.798,2023-12-14
002321.SZ,2023-12-14,2.137,2023-12-14
002322.SZ,2023-12-14,5.129,2023-12-14
002323.SZ,2023-12-14,7.759,2023-12-14
002324.SZ,2023-12-14,8.191,2023-12-14
002325.SZ,2023-12-14,8.835,2023-12-14
002326.SZ,2023-12-14,5.783,2023-12-14
002327.SZ,2023-12-14,12.364,2023-12-14
002328.SZ,2023-12-14,3.056,2023-12-14
002329.SZ,2023-12-14,5.874,2023-12-14
002330.SZ,2023-12-14,2.054,2023-12-14
002331.SZ,2023-12-14,5.396,2023-12-14
002332.SZ,2023-12-14,2.679,2023-12-14
002333.SZ,2023-12-14,3.72,2023-12-14
002334.SZ,2023-12-14,11.958,2023-12-14
002335.SZ,2023-12-14,5.887,2023-12-14
002336.SZ,2023-12-14,1.19,2023-12-14
002337.SZ,2023-12-14,5.233,2023-12-14
002338.SZ,2023-12-14,3.268,2023-12-14
002339.SZ,2023-12-14,5.507,2023-12-14
002340.SZ,2023-12-14,24.153,2023-12-14
002341.SZ,2023-12-14,8.32,2023-12-14
002342.SZ,2023-12-14,2.481,2023-12-14
002343.SZ,2023-12-14,3.201,2023-12-14
002344.SZ,2023-12-14,4.474,2023-12-14
002345.SZ,2023-12-14,7.599,2023-12-14
002346.SZ,2023-12-14,2.291,2023-12-14
002347.SZ,2023-12-14,3.931,2023-12-14
002348.SZ,2023-12-14,6.867,2023-12-14
002349.SZ,2023-12-14,7.993,2023-12-14
002350.SZ,2023-12-14,4.903,2023-12-14
002351.SZ,2023-12-14,7.323,2023-12-14
002352.SZ,2023-12-14,3.523,2023-12-14
002353.SZ,2023-12-14,8.376,2023-12-14
002354.SZ,2023-12-14,2.874,2023-12-14
002355.SZ,2023-12-14,2.086,2023-12-14
002356.SZ,2023-12-14,5.513,2023-12-14
002357.SZ,2023-12-14,4.418,2023-12-14
002358.SZ,2023-12-14,8.501,2023-12-14
002360.SZ,2023-12-14,6.93,2023-12-14
002361.SZ,2023-12-14,9.589,2023-12-14
002362.SZ,2023-12-14,2.0,2023-12-14
002363.SZ,2023-12-14,2.815,2023-12-14
002364.SZ,2023-12-14,6.618,2023-12-14
002365.SZ,2023-12-14,3.392,2023-12-14
002366.SZ,2023-12-14,2.332,2023-12-14
002367.SZ,2023-12-14,8.685,2023-12-14
002368.SZ,2023-12-14,5.54,2023-12-14
002369.SZ,2023-12-14,4.294,2023-12-14
002370.SZ,2023-12-14,3.53,2023-12-14
002371.SZ,2023-12-14,4.76,2023-12-14
002372.SZ,2023-12-14,8.796,2023-12-14
002373.SZ,2023-12-14,4.106,2023-12-14
002374.SZ,2023-12-14,6.631,2023-12-14
002375.SZ,2023-12-14,6.176,2023-12-14
002376.SZ,2023-12-14,4.877,2023-12-14
002377.SZ,2023-12-14,4.335,2023-12-14
002378.SZ,2023-12-14,2.796,2023-12-14
002379.SZ,2023-12-14,8.017,2023-12-14
002380.SZ,2023-12-14,3.351,2023-12-14
002381.SZ,2023-12-14,6.05,2023-12-14
002382.SZ,2023-12-14,6.994,2023-12-14
002383.SZ,2023-12-14,4.798,2023-12-14
002384.SZ,2023-12-14,7.441,2023-12-14
002385.SZ,2023-12-14,10.5179,2023-12-14
002386.SZ,2023-12-14,2.407,2023-12-14
002387.SZ,2023-12-14,3.558,2023-12-14
002388.SZ,2023-12-14,3.859,2023-12-14
002389.SZ,2023-12-14,6.214,2023-12-14
002390.SZ,2023-12-14,10.54,2023-12-14
002391.SZ,2023-12-14,6.125,2023-12-14
002392.SZ,2023-12-14,8.489,2023-12-14
002393.SZ,2023-12-14,1.205,2023-12-14
002394.SZ,2023-12-14,5.1547,2023-12-14
002395.SZ,2023-12-14,3.266,2023-12-14
002396.SZ,2023-12-14,3.279,2023-12-14
002397.SZ,2023-12-14,12.913,2023-12-14
002398.SZ,2023-12-14,6.403,2023-12-14
002399.SZ,2023-12-14,3.793,2023-12-14
002400.SZ,2023-12-14,18.695,2023-12-14
002401.SZ,2023-12-14,7.242,2023-12-14
002402.SZ,2023-12-14,12.319,2023-12-14
002403.SZ,2023-12-14,1.463,2023-12-14
002404.SZ,2023-12-14,5.51,2023-12-14
002405.SZ,2023-12-14,4.007,2023-12-14
002406.SZ,2023-12-14,4.076,2023-12-14
002407.SZ,2023-12-14,8.08,2023-12-14
002408.SZ,2023-12-14,9.04,2023-12-14
002409.SZ,2023-12-14,3.186,2023-12-14
002410.SZ,2023-12-14,17.98,2023-12-14
002412.SZ,2023-12-14,7.684,2023-12-14
002413.SZ,2023-12-14,4.964,2023-12-14
002414.SZ,2023-12-14,14.355,2023-12-14
002415.SZ,2023-12-14,22.356,2023-12-14
002416.SZ,2023-12-14,3.282,2023-12-14
002418.SZ,2023-12-14,4.997,2023-12-14
002419.SZ,2023-12-14,4.242,2023-12-14
002420.SZ,2023-12-14,1.018,2023-12-14
002421.SZ,2023-12-14,18.432,2023-12-14
002422.SZ,2023-12-14,6.887,2023-12-14
002423.SZ,2023-12-14,1.065,2023-12-14
002424.SZ,2023-12-14,10.813,2023-12-14
002425.SZ,2023-12-14,4.425,2023-12-14
002426.SZ,2023-12-14,5.267,2023-12-14
002427.SZ,2023-12-14,2.049,2023-12-14
002428.SZ,2023-12-14,5.289,2023-12-14
002429.SZ,2023-12-14,9.089,2023-12-14
002430.SZ,2023-12-14,2.321,2023-12-14
002431.SZ,2023-12-14,9.844,2023-12-14
002432.SZ,2023-12-14,3.32,2023-12-14
002433.SZ,2023-12-14,4.21,2023-12-14
002434.SZ,2023-12-14,7.106,2023-12-14
002435.SZ,2023-12-14,4.273,2023-12-14
002436.SZ,2023-12-14,13.385,2023-12-14
002437.SZ,2023-12-14,15.848,2023-12-14
002438.SZ,2023-12-14,4.19,2023-12-14
002439.SZ,2023-12-14,8.285,2023-12-14
002440.SZ,2023-12-14,5.612,2023-12-14
002441.SZ,2023-12-14,5.159,2023-12-14
002442.SZ,2023-12-14,2.584,2023-12-14
002443.SZ,2023-12-14,4.104,2023-12-14
002444.SZ,2023-12-14,4.4654,2023-12-14
002445.SZ,2023-12-14,7.212,2023-12-14
002446.SZ,2023-12-14,4.972,2023-12-14
002448.SZ,2023-12-14,5.886,2023-12-14
002449.SZ,2023-12-14,3.077,2023-12-14
002451.SZ,2023-12-14,3.062,2023-12-14
002452.SZ,2023-12-14,5.722,2023-12-14
002453.SZ,2023-12-14,4.132,2023-12-14
002454.SZ,2023-12-14,2.932,2023-12-14
002455.SZ,2023-12-14,6.324,2023-12-14
002456.SZ,2023-12-14,20.444,2023-12-14
002457.SZ,2023-12-14,2.745,2023-12-14
002458.SZ,2023-12-14,8.29,2023-12-14
002459.SZ,2023-12-14,2.62,2023-12-14
002460.SZ,2023-12-14,13.67,2023-12-14
002461.SZ,2023-12-14,2.187,2023-12-14
002462.SZ,2023-12-14,1.795,2023-12-14
002463.SZ,2023-12-14,3.139,2023-12-14
002465.SZ,2023-12-14,7.058,2023-12-14
002466.SZ,2023-12-14,8.094,2023-12-14
002467.SZ,2023-12-14,11.873,2023-12-14
002468.SZ,2023-12-14,2.242,2023-12-14
002469.SZ,2023-12-14,9.237,2023-12-14
002470.SZ,2023-12-14,4.269,2023-12-14
002471.SZ,2023-12-14,6.924,2023-12-14
002472.SZ,2023-12-14,5.174,2023-12-14
002474.SZ,2023-12-14,6.273,2023-12-14
002475.SZ,2023-12-14,34.078,2023-12-14
002476.SZ,2023-12-14,5.236,2023-12-14
002478.SZ,2023-12-14,2.674,2023-12-14
002479.SZ,2023-12-14,4.324,2023-12-14
002480.SZ,2023-12-14,4.104,2023-12-14
002481.SZ,2023-12-14,18.561,2023-12-14
002482.SZ,2023-12-14,8.477,2023-12-14
002483.SZ,2023-12-14,3.228,2023-12-14
002484.SZ,2023-12-14,4.812,2023-12-14
002485.SZ,2023-12-14,2.958,2023-12-14
002486.SZ,2023-12-14,4.197,2023-12-14
002487.SZ,2023-12-14,4.626,2023-12-14
002488.SZ,2023-12-14,6.162,2023-12-14
002489.SZ,2023-12-14,12.126,2023-12-14
002490.SZ,2023-12-14,2.044,2023-12-14
002491.SZ,2023-12-14,4.203,2023-12-14
002492.SZ,2023-12-14,3.284,2023-12-14
002493.SZ,2023-12-14,15.327,2023-12-14
002494.SZ,2023-12-14,2.701,2023-12-14
002495.SZ,2023-12-14,9.713,2023-12-14
002496.SZ,2023-12-14,14.262,2023-12-14
002497.SZ,2023-12-14,6.79,2023-12-14
002498.SZ,2023-12-14,8.187,2023-12-14
002500.SZ,2023-12-14,1.22,2023-12-14
002501.SZ,2023-12-14,7.536,2023-12-14
002502.SZ,2023-12-14,6.66,2023-12-14
002505.SZ,2023-12-14,15.185,2023-12-14
002506.SZ,2023-12-14,5.097,2023-12-14
002507.SZ,2023-12-14,7.433,2023-12-14
002508.SZ,2023-12-14,7.063,2023-12-14
002510.SZ,2023-12-14,4.337,2023-12-14
002511.SZ,2023-12-14,8.201,2023-12-14
002512.SZ,2023-12-14,6.929,2023-12-14
002513.SZ,2023-12-14,2.981,2023-12-14
002514.SZ,2023-12-14,6.661,2023-12-14
002515.SZ,2023-12-14,11.143,2023-12-14
002516.SZ,2023-12-14,9.051,2023-12-14
002517.SZ,2023-12-14,6.283,2023-12-14
002518.SZ,2023-12-14,5.717,2023-12-14
002519.SZ,2023-12-14,11.748,2023-12-14
002520.SZ,2023-12-14,8.878,2023-12-14
002521.SZ,2023-12-14,3.553,2023-12-14
002522.SZ,2023-12-14,8.574,2023-12-14
002523.SZ,2023-12-14,7.531,2023-12-14
002524.SZ,2023-12-14,4.586,2023-12-14
002526.SZ,2023-12-14,5.979,2023-12-14
002527.SZ,2023-12-14,2.792,2023-12-14
002528.SZ,2023-12-14,6.444,2023-12-14
002529.SZ,2023-12-14,1.299,2023-12-14
002530.SZ,2023-12-14,3.346,2023-12-14
002531.SZ,2023-12-14,8.202,2023-12-14
002532.SZ,2023-12-14,7.765,2023-12-14
002533.SZ,2023-12-14,5.286,2023-12-14
002534.SZ,2023-12-14,2.291,2023-12-14
002535.SZ,2023-12-14,3.529,2023-12-14
002536.SZ,2023-12-14,5.416,2023-12-14
002537.SZ,2023-12-14,6.888,2023-12-14
002538.SZ,2023-12-14,4.962,2023-12-14
002539.SZ,2023-12-14,6.43,2023-12-14
002540.SZ,2023-12-14,9.064,2023-12-14
002541.SZ,2023-12-14,4.198,2023-12-14
002542.SZ,2023-12-14,18.889,2023-12-14
002543.SZ,2023-12-14,5.477,2023-12-14
002544.SZ,2023-12-14,6.413,2023-12-14
002545.SZ,2023-12-14,5.632,2023-12-14
002546.SZ,2023-12-14,10.645,2023-12-14
002547.SZ,2023-12-14,6.12,2023-12-14
002548.SZ,2023-12-14,4.884,2023-12-14
002549.SZ,2023-12-14,8.398,2023-12-14
002550.SZ,2023-12-14,10.261,2023-12-14
002551.SZ,2023-12-14,8.309,2023-12-14
002552.SZ,2023-12-14,3.135,2023-12-14
002553.SZ,2023-12-14,4.79,2023-12-14
002554.SZ,2023-12-14,7.148,2023-12-14
002555.SZ,2023-12-14,13.102,2023-12-14
002556.SZ,2023-12-14,5.822,2023-12-14
002557.SZ,2023-12-14,3.413,2023-12-14
002558.SZ,2023-12-14,4.37,2023-12-14
002559.SZ,2023-12-14,7.433,2023-12-14
002560.SZ,2023-12-14,4.231,2023-12-14
002561.SZ,2023-12-14,1.441,2023-12-14
002562.SZ,2023-12-14,6.896,2023-12-14
002563.SZ,2023-12-14,6.365,2023-12-14
002564.SZ,2023-12-14,3.245,2023-12-14
002565.SZ,2023-12-14,8.357,2023-12-14
002566.SZ,2023-12-14,3.127,2023-12-14
002567.SZ,2023-12-14,5.306,2023-12-14
002568.SZ,2023-12-14,9.023,2023-12-14
002569.SZ,2023-12-14,1.558,2023-12-14
002570.SZ,2023-12-14,2.579,2023-12-14
002571.SZ,2023-12-14,4.022,2023-12-14
002572.SZ,2023-12-14,20.132,2023-12-14
002573.SZ,2023-12-14,8.272,2023-12-14
002574.SZ,2023-12-14,2.338,2023-12-14
002575.SZ,2023-12-14,4.485,2023-12-14
002576.SZ,2023-12-14,1.378,2023-12-14
002577.SZ,2023-12-14,2.343,2023-12-14
002578.SZ,2023-12-14,5.2,2023-12-14
002579.SZ,2023-12-14,4.701,2023-12-14
002580.SZ,2023-12-14,4.172,2023-12-14
002581.SZ,2023-12-14,2.887,2023-12-14
002582.SZ,2023-12-14,4.633,2023-12-14
002583.SZ,2023-12-14,5.633,2023-12-14
002584.SZ,2023-12-14,2.68,2023-12-14
002585.SZ,2023-12-14,3.872,2023-12-14
002586.SZ,2023-12-14,6.196,2023-12-14
002587.SZ,2023-12-14,7.539,2023-12-14
002588.SZ,2023-12-14,9.776,2023-12-14
002589.SZ,2023-12-14,9.495,2023-12-14
002590.SZ,2023-12-14,4.701,2023-12-14
002591.SZ,2023-12-14,3.465,2023-12-14
002592.SZ,2023-12-14,2.572,2023-12-14
002593.SZ,2023-12-14,3.385,2023-12-14
002594.SZ,2023-12-14,1.025,2023-12-14
002595.SZ,2023-12-14,4.875,2023-12-14
002596.SZ,2023-12-14,4.968,2023-12-14
002597.SZ,2023-12-14,5.235,2023-12-14
002598.SZ,2023-12-14,2.438,2023-12-14
002599.SZ,2023-12-14,3.483,2023-12-14
002600.SZ,2023-12-14,4.3568,2023-12-14
002601.SZ,2023-12-14,10.8803,2023-12-14
002602.SZ,2023-12-14,9.619,2023-12-14
002603.SZ,2023-12-14,4.085,2023-12-14
002605.SZ,2023-12-14,4.638,2023-12-14
002606.SZ,2023-12-14,4.217,2023-12-14
002607.SZ,2023-12-14,8.245,2023-12-14
002608.SZ,2023-12-14,2.722,2023-12-14
002609.SZ,2023-12-14,5.561,2023-12-14
002610.SZ,2023-12-14,12.505,2023-12-14
002611.SZ,2023-12-14,6.946,2023-12-14
002612.SZ,2023-12-14,2.429,2023-12-14
002613.SZ,2023-12-14,3.683,2023-12-14
002614.SZ,2023-12-14,5.32,2023-12-14
002615.SZ,2023-12-14,5.507,2023-12-14
002616.SZ,2023-12-14,4.645,2023-12-14
002617.SZ,2023-12-14,7.821,2023-12-14
002620.SZ,2023-12-14,4.067,2023-12-14
002621.SZ,2023-12-14,8.201,2023-12-14
002622.SZ,2023-12-14,5.812,2023-12-14
002623.SZ,2023-12-14,1.031,2023-12-14
