security_code,trade_date,adj_factor,data_date
603458.SH,2023-12-25,2.877,2023-12-25
603466.SH,2023-12-25,4.379,2023-12-25
603477.SH,2023-12-25,1.03,2023-12-25
603486.SH,2023-12-25,1.45,2023-12-25
603488.SH,2023-12-25,1.624,2023-12-25
603489.SH,2023-12-25,1.47,2023-12-25
603496.SH,2023-12-25,2.844,2023-12-25
603499.SH,2023-12-25,2.004,2023-12-25
603500.SH,2023-12-25,2.115,2023-12-25
603501.SH,2023-12-25,1.364,2023-12-25
603505.SH,2023-12-25,2.66,2023-12-25
603506.SH,2023-12-25,2.598,2023-12-25
603507.SH,2023-12-25,1.035,2023-12-25
603508.SH,2023-12-25,2.21,2023-12-25
603511.SH,2023-12-25,1.081,2023-12-25
603515.SH,2023-12-25,1.47,2023-12-25
603516.SH,2023-12-25,2.082,2023-12-25
603517.SH,2023-12-25,1.491,2023-12-25
603518.SH,2023-12-25,1.467,2023-12-25
603519.SH,2023-12-25,4.39,2023-12-25
603520.SH,2023-12-25,2.982,2023-12-25
603527.SH,2023-12-25,2.1612,2023-12-25
603528.SH,2023-12-25,3.148,2023-12-25
603529.SH,2023-12-25,2.192,2023-12-25
603530.SH,2023-12-25,1.028,2023-12-25
603533.SH,2023-12-25,1.024,2023-12-25
603535.SH,2023-12-25,1.494,2023-12-25
603536.SH,2023-12-25,2.024,2023-12-25
603538.SH,2023-12-25,1.736,2023-12-25
603551.SH,2023-12-25,1.192,2023-12-25
603555.SH,2023-12-25,1.099,2023-12-25
603556.SH,2023-12-25,1.545,2023-12-25
603557.SH,2023-12-25,1.058,2023-12-25
603558.SH,2023-12-25,4.4287,2023-12-25
603559.SH,2023-12-25,1.507,2023-12-25
603565.SH,2023-12-25,3.347,2023-12-25
603566.SH,2023-12-25,2.239,2023-12-25
603567.SH,2023-12-25,2.157,2023-12-25
603568.SH,2023-12-25,3.687,2023-12-25
603569.SH,2023-12-25,1.562,2023-12-25
603577.SH,2023-12-25,2.193,2023-12-25
603578.SH,2023-12-25,1.942,2023-12-25
603579.SH,2023-12-25,2.309,2023-12-25
603580.SH,2023-12-25,2.039,2023-12-25
603583.SH,2023-12-25,2.987,2023-12-25
603585.SH,2023-12-25,2.119,2023-12-25
603586.SH,2023-12-25,1.167,2023-12-25
603587.SH,2023-12-25,1.567,2023-12-25
603588.SH,2023-12-25,6.441,2023-12-25
603589.SH,2023-12-25,1.174,2023-12-25
603590.SH,2023-12-25,1.054,2023-12-25
603595.SH,2023-12-25,1.974,2023-12-25
603596.SH,2023-12-25,1.017,2023-12-25
603598.SH,2023-12-25,2.013,2023-12-25
603599.SH,2023-12-25,4.407,2023-12-25
603600.SH,2023-12-25,3.132,2023-12-25
603601.SH,2023-12-25,13.479,2023-12-25
603602.SH,2023-12-25,2.592,2023-12-25
603603.SH,2023-12-25,1.014,2023-12-25
603605.SH,2023-12-25,2.0341,2023-12-25
603606.SH,2023-12-25,4.072,2023-12-25
603607.SH,2023-12-25,2.221,2023-12-25
603608.SH,2023-12-25,1.594,2023-12-25
603609.SH,2023-12-25,1.645,2023-12-25
603610.SH,2023-12-25,2.548,2023-12-25
603611.SH,2023-12-25,3.292,2023-12-25
603612.SH,2023-12-25,1.5887,2023-12-25
603613.SH,2023-12-25,4.45,2023-12-25
603615.SH,2023-12-25,1.152,2023-12-25
603616.SH,2023-12-25,2.013,2023-12-25
603617.SH,2023-12-25,2.952,2023-12-25
603618.SH,2023-12-25,3.225,2023-12-25
603619.SH,2023-12-25,1.038,2023-12-25
603626.SH,2023-12-25,2.054,2023-12-25
603628.SH,2023-12-25,1.022,2023-12-25
603629.SH,2023-12-25,2.021,2023-12-25
603630.SH,2023-12-25,1.378,2023-12-25
603633.SH,2023-12-25,2.797,2023-12-25
603636.SH,2023-12-25,4.867,2023-12-25
603637.SH,2023-12-25,2.598,2023-12-25
603638.SH,2023-12-25,4.624,2023-12-25
603639.SH,2023-12-25,3.166,2023-12-25
603648.SH,2023-12-25,1.139,2023-12-25
603650.SH,2023-12-25,1.047,2023-12-25
603655.SH,2023-12-25,1.025,2023-12-25
603656.SH,2023-12-25,2.056,2023-12-25
603657.SH,2023-12-25,1.566,2023-12-25
603658.SH,2023-12-25,1.42,2023-12-25
603659.SH,2023-12-25,4.198,2023-12-25
603660.SH,2023-12-25,2.015,2023-12-25
603661.SH,2023-12-25,1.5174,2023-12-25
603662.SH,2023-12-25,2.477,2023-12-25
603663.SH,2023-12-25,2.869,2023-12-25
603665.SH,2023-12-25,1.591,2023-12-25
603666.SH,2023-12-25,2.797,2023-12-25
603667.SH,2023-12-25,1.433,2023-12-25
603668.SH,2023-12-25,1.426,2023-12-25
603669.SH,2023-12-25,3.221,2023-12-25
603676.SH,2023-12-25,1.057,2023-12-25
603677.SH,2023-12-25,2.728,2023-12-25
603678.SH,2023-12-25,2.639,2023-12-25
603679.SH,2023-12-25,1.419,2023-12-25
603680.SH,2023-12-25,1.964,2023-12-25
603681.SH,2023-12-25,1.049,2023-12-25
603682.SH,2023-12-25,1.155,2023-12-25
603683.SH,2023-12-25,1.736,2023-12-25
603685.SH,2023-12-25,1.824,2023-12-25
603686.SH,2023-12-25,3.159,2023-12-25
603687.SH,2023-12-25,1.016,2023-12-25
603688.SH,2023-12-25,1.6304,2023-12-25
603689.SH,2023-12-25,1.561,2023-12-25
603690.SH,2023-12-25,1.221,2023-12-25
603693.SH,2023-12-25,1.394,2023-12-25
603696.SH,2023-12-25,2.309,2023-12-25
603697.SH,2023-12-25,1.576,2023-12-25
603698.SH,2023-12-25,1.366,2023-12-25
603699.SH,2023-12-25,1.286,2023-12-25
603700.SH,2023-12-25,1.462,2023-12-25
603701.SH,2023-12-25,3.568,2023-12-25
603703.SH,2023-12-25,3.509,2023-12-25
603706.SH,2023-12-25,1.19,2023-12-25
603707.SH,2023-12-25,3.829,2023-12-25
603708.SH,2023-12-25,1.871,2023-12-25
603709.SH,2023-12-25,1.232,2023-12-25
603711.SH,2023-12-25,1.062,2023-12-25
603712.SH,2023-12-25,1.017,2023-12-25
603713.SH,2023-12-25,1.017,2023-12-25
603716.SH,2023-12-25,3.526,2023-12-25
603717.SH,2023-12-25,1.415,2023-12-25
603718.SH,2023-12-25,2.337,2023-12-25
603719.SH,2023-12-25,1.027,2023-12-25
603721.SH,2023-12-25,1.349,2023-12-25
603722.SH,2023-12-25,1.052,2023-12-25
603725.SH,2023-12-25,1.464,2023-12-25
603726.SH,2023-12-25,2.332,2023-12-25
603727.SH,2023-12-25,1.076,2023-12-25
603728.SH,2023-12-25,1.323,2023-12-25
603729.SH,2023-12-25,1.408,2023-12-25
603730.SH,2023-12-25,3.647,2023-12-25
603733.SH,2023-12-25,1.094,2023-12-25
603737.SH,2023-12-25,5.18,2023-12-25
603738.SH,2023-12-25,4.914,2023-12-25
603739.SH,2023-12-25,1.459,2023-12-25
603755.SH,2023-12-25,1.0366,2023-12-25
603757.SH,2023-12-25,2.3151,2023-12-25
603758.SH,2023-12-25,1.211,2023-12-25
603759.SH,2023-12-25,1.511,2023-12-25
603766.SH,2023-12-25,3.16,2023-12-25
603767.SH,2023-12-25,1.658,2023-12-25
603768.SH,2023-12-25,1.042,2023-12-25
603773.SH,2023-12-25,1.737,2023-12-25
603776.SH,2023-12-25,2.517,2023-12-25
603777.SH,2023-12-25,1.463,2023-12-25
603778.SH,2023-12-25,6.313,2023-12-25
603779.SH,2023-12-25,1.472,2023-12-25
603786.SH,2023-12-25,1.03,2023-12-25
603787.SH,2023-12-25,1.082,2023-12-25
603788.SH,2023-12-25,1.869,2023-12-25
603789.SH,2023-12-25,1.322,2023-12-25
603790.SH,2023-12-25,1.37,2023-12-25
603797.SH,2023-12-25,2.153,2023-12-25
603798.SH,2023-12-25,2.788,2023-12-25
603799.SH,2023-12-25,2.426,2023-12-25
603800.SH,2023-12-25,1.097,2023-12-25
603801.SH,2023-12-25,3.099,2023-12-25
603803.SH,2023-12-25,1.068,2023-12-25
603806.SH,2023-12-25,4.733,2023-12-25
603808.SH,2023-12-25,2.237,2023-12-25
603809.SH,2023-12-25,4.038,2023-12-25
603810.SH,2023-12-25,2.077,2023-12-25
603811.SH,2023-12-25,4.254,2023-12-25
603813.SH,2023-12-25,1.058,2023-12-25
603815.SH,2023-12-25,1.039,2023-12-25
603816.SH,2023-12-25,2.07,2023-12-25
603817.SH,2023-12-25,1.053,2023-12-25
603818.SH,2023-12-25,2.034,2023-12-25
603819.SH,2023-12-25,1.917,2023-12-25
603822.SH,2023-12-25,1.044,2023-12-25
603823.SH,2023-12-25,2.001,2023-12-25
603825.SH,2023-12-25,1.497,2023-12-25
603826.SH,2023-12-25,1.319,2023-12-25
603828.SH,2023-12-25,4.656,2023-12-25
603829.SH,2023-12-25,1.05,2023-12-25
603833.SH,2023-12-25,1.491,2023-12-25
603836.SH,2023-12-25,1.079,2023-12-25
603838.SH,2023-12-25,2.085,2023-12-25
603839.SH,2023-12-25,1.847,2023-12-25
603843.SH,2023-12-25,1.437,2023-12-25
603848.SH,2023-12-25,1.091,2023-12-25
603855.SH,2023-12-25,1.249,2023-12-25
603856.SH,2023-12-25,1.442,2023-12-25
603858.SH,2023-12-25,2.195,2023-12-25
603859.SH,2023-12-25,1.017,2023-12-25
603860.SH,2023-12-25,1.031,2023-12-25
603861.SH,2023-12-25,1.053,2023-12-25
603863.SH,2023-12-25,1.008,2023-12-25
603866.SH,2023-12-25,3.839,2023-12-25
603867.SH,2023-12-25,1.387,2023-12-25
603868.SH,2023-12-25,1.215,2023-12-25
603869.SH,2023-12-25,1.517,2023-12-25
603871.SH,2023-12-25,7.998,2023-12-25
603876.SH,2023-12-25,1.882,2023-12-25
603877.SH,2023-12-25,1.217,2023-12-25
603878.SH,2023-12-25,3.483,2023-12-25
603879.SH,2023-12-25,2.559,2023-12-25
603880.SH,2023-12-25,2.961,2023-12-25
603881.SH,2023-12-25,1.983,2023-12-25
603882.SH,2023-12-25,1.051,2023-12-25
603883.SH,2023-12-25,1.958,2023-12-25
603885.SH,2023-12-25,2.973,2023-12-25
603886.SH,2023-12-25,1.344,2023-12-25
603887.SH,2023-12-25,2.408,2023-12-25
603888.SH,2023-12-25,2.689,2023-12-25
603889.SH,2023-12-25,7.003,2023-12-25
603890.SH,2023-12-25,2.956,2023-12-25
603893.SH,2023-12-25,1.021,2023-12-25
603895.SH,2023-12-25,1.412,2023-12-25
603896.SH,2023-12-25,1.359,2023-12-25
603897.SH,2023-12-25,1.145,2023-12-25
603898.SH,2023-12-25,3.499,2023-12-25
603899.SH,2023-12-25,2.198,2023-12-25
603900.SH,2023-12-25,1.648,2023-12-25
603901.SH,2023-12-25,4.232,2023-12-25
603903.SH,2023-12-25,2.08,2023-12-25
603906.SH,2023-12-25,2.099,2023-12-25
603908.SH,2023-12-25,1.164,2023-12-25
603909.SH,2023-12-25,2.604,2023-12-25
603912.SH,2023-12-25,2.955,2023-12-25
603915.SH,2023-12-25,1.465,2023-12-25
603916.SH,2023-12-25,1.316,2023-12-25
603917.SH,2023-12-25,1.479,2023-12-25
603918.SH,2023-12-25,3.543,2023-12-25
603919.SH,2023-12-25,1.825,2023-12-25
603920.SH,2023-12-25,1.574,2023-12-25
603922.SH,2023-12-25,1.024,2023-12-25
603926.SH,2023-12-25,1.962,2023-12-25
603927.SH,2023-12-25,1.489,2023-12-25
603928.SH,2023-12-25,1.163,2023-12-25
603929.SH,2023-12-25,1.084,2023-12-25
603931.SH,2023-12-25,2.011,2023-12-25
603933.SH,2023-12-25,2.075,2023-12-25
603936.SH,2023-12-25,2.005,2023-12-25
603937.SH,2023-12-25,1.086,2023-12-25
603938.SH,2023-12-25,2.642,2023-12-25
603939.SH,2023-12-25,5.342,2023-12-25
603948.SH,2023-12-25,1.134,2023-12-25
603949.SH,2023-12-25,1.497,2023-12-25
603950.SH,2023-12-25,1.509,2023-12-25
603955.SH,2023-12-25,1.346,2023-12-25
603956.SH,2023-12-25,1.054,2023-12-25
603958.SH,2023-12-25,1.032,2023-12-25
603959.SH,2023-12-25,1.984,2023-12-25
603960.SH,2023-12-25,3.166,2023-12-25
603963.SH,2023-12-25,2.232,2023-12-25
603966.SH,2023-12-25,2.408,2023-12-25
603967.SH,2023-12-25,1.525,2023-12-25
603968.SH,2023-12-25,2.478,2023-12-25
603969.SH,2023-12-25,4.644,2023-12-25
603970.SH,2023-12-25,2.192,2023-12-25
603976.SH,2023-12-25,1.463,2023-12-25
603977.SH,2023-12-25,2.163,2023-12-25
603978.SH,2023-12-25,2.016,2023-12-25
603979.SH,2023-12-25,1.63,2023-12-25
603980.SH,2023-12-25,1.681,2023-12-25
603982.SH,2023-12-25,1.015,2023-12-25
603983.SH,2023-12-25,1.028,2023-12-25
603985.SH,2023-12-25,4.638,2023-12-25
603986.SH,2023-12-25,5.632,2023-12-25
603987.SH,2023-12-25,2.275,2023-12-25
603988.SH,2023-12-25,3.404,2023-12-25
603989.SH,2023-12-25,2.287,2023-12-25
603990.SH,2023-12-25,3.124,2023-12-25
603991.SH,2023-12-25,1.012,2023-12-25
603992.SH,2023-12-25,1.0556,2023-12-25
603993.SH,2023-12-25,3.512,2023-12-25
603995.SH,2023-12-25,1.582,2023-12-25
603997.SH,2023-12-25,1.703,2023-12-25
603998.SH,2023-12-25,4.353,2023-12-25
603999.SH,2023-12-25,2.507,2023-12-25
605001.SH,2023-12-25,1.32,2023-12-25
605003.SH,2023-12-25,1.324,2023-12-25
605005.SH,2023-12-25,1.027,2023-12-25
605006.SH,2023-12-25,1.267,2023-12-25
605007.SH,2023-12-25,1.043,2023-12-25
605008.SH,2023-12-25,1.413,2023-12-25
605009.SH,2023-12-25,1.616,2023-12-25
605011.SH,2023-12-25,1.022,2023-12-25
605016.SH,2023-12-25,1.976,2023-12-25
605018.SH,2023-12-25,1.055,2023-12-25
605020.SH,2023-12-25,1.425,2023-12-25
605028.SH,2023-12-25,1.066,2023-12-25
605033.SH,2023-12-25,1.02,2023-12-25
605050.SH,2023-12-25,1.074,2023-12-25
605055.SH,2023-12-25,1.0,2023-12-25
605056.SH,2023-12-25,1.079,2023-12-25
605058.SH,2023-12-25,1.036,2023-12-25
605060.SH,2023-12-25,1.054,2023-12-25
605066.SH,2023-12-25,1.053,2023-12-25
605068.SH,2023-12-25,1.039,2023-12-25
605069.SH,2023-12-25,1.318,2023-12-25
605077.SH,2023-12-25,2.072,2023-12-25
605080.SH,2023-12-25,1.418,2023-12-25
605081.SH,2023-12-25,1.506,2023-12-25
605086.SH,2023-12-25,1.034,2023-12-25
605088.SH,2023-12-25,1.082,2023-12-25
605089.SH,2023-12-25,1.423,2023-12-25
605090.SH,2023-12-25,1.459,2023-12-25
605098.SH,2023-12-25,1.593,2023-12-25
605099.SH,2023-12-25,1.055,2023-12-25
605100.SH,2023-12-25,2.072,2023-12-25
605108.SH,2023-12-25,1.328,2023-12-25
605111.SH,2023-12-25,2.779,2023-12-25
605116.SH,2023-12-25,1.02,2023-12-25
605117.SH,2023-12-25,2.573,2023-12-25
605118.SH,2023-12-25,1.026,2023-12-25
605122.SH,2023-12-25,1.427,2023-12-25
605123.SH,2023-12-25,1.015,2023-12-25
605128.SH,2023-12-25,1.026,2023-12-25
605133.SH,2023-12-25,1.023,2023-12-25
605136.SH,2023-12-25,1.018,2023-12-25
605138.SH,2023-12-25,1.043,2023-12-25
605151.SH,2023-12-25,1.049,2023-12-25
605155.SH,2023-12-25,1.456,2023-12-25
605158.SH,2023-12-25,1.37,2023-12-25
605162.SH,2023-12-25,1.056,2023-12-25
605166.SH,2023-12-25,1.051,2023-12-25
605167.SH,2023-12-25,1.014,2023-12-25
605168.SH,2023-12-25,2.257,2023-12-25
605169.SH,2023-12-25,1.915,2023-12-25
605177.SH,2023-12-25,1.032,2023-12-25
605178.SH,2023-12-25,1.405,2023-12-25
605179.SH,2023-12-25,1.014,2023-12-25
605180.SH,2023-12-25,1.78,2023-12-25
605183.SH,2023-12-25,1.072,2023-12-25
605186.SH,2023-12-25,1.011,2023-12-25
605188.SH,2023-12-25,1.013,2023-12-25
605189.SH,2023-12-25,1.257,2023-12-25
605196.SH,2023-12-25,1.01,2023-12-25
605198.SH,2023-12-25,1.01,2023-12-25
605199.SH,2023-12-25,1.005,2023-12-25
605208.SH,2023-12-25,1.791,2023-12-25
605218.SH,2023-12-25,1.0246,2023-12-25
605222.SH,2023-12-25,1.024,2023-12-25
605228.SH,2023-12-25,1.02,2023-12-25
605255.SH,2023-12-25,1.092,2023-12-25
605258.SH,2023-12-25,1.037,2023-12-25
605259.SH,2023-12-25,1.491,2023-12-25
605266.SH,2023-12-25,2.346,2023-12-25
605268.SH,2023-12-25,1.044,2023-12-25
605277.SH,2023-12-25,2.033,2023-12-25
605286.SH,2023-12-25,1.014,2023-12-25
605287.SH,2023-12-25,1.42,2023-12-25
605288.SH,2023-12-25,1.441,2023-12-25
605289.SH,2023-12-25,1.28,2023-12-25
605296.SH,2023-12-25,1.333,2023-12-25
605298.SH,2023-12-25,1.368,2023-12-25
605299.SH,2023-12-25,1.071,2023-12-25
605300.SH,2023-12-25,1.012,2023-12-25
605303.SH,2023-12-25,1.021,2023-12-25
605305.SH,2023-12-25,1.422,2023-12-25
605318.SH,2023-12-25,1.066,2023-12-25
605319.SH,2023-12-25,1.0133,2023-12-25
605333.SH,2023-12-25,1.004,2023-12-25
605336.SH,2023-12-25,1.442,2023-12-25
605337.SH,2023-12-25,2.632,2023-12-25
605338.SH,2023-12-25,1.026,2023-12-25
605339.SH,2023-12-25,1.039,2023-12-25
605358.SH,2023-12-25,1.508,2023-12-25
605365.SH,2023-12-25,1.029,2023-12-25
605366.SH,2023-12-25,1.915,2023-12-25
605368.SH,2023-12-25,1.622,2023-12-25
605369.SH,2023-12-25,1.471,2023-12-25
605376.SH,2023-12-25,1.019,2023-12-25
605377.SH,2023-12-25,1.524,2023-12-25
605378.SH,2023-12-25,1.053,2023-12-25
605388.SH,2023-12-25,1.035,2023-12-25
605389.SH,2023-12-25,1.45,2023-12-25
605398.SH,2023-12-25,2.001,2023-12-25
605399.SH,2023-12-25,1.753,2023-12-25
605488.SH,2023-12-25,1.533,2023-12-25
605499.SH,2023-12-25,1.032,2023-12-25
605500.SH,2023-12-25,2.2,2023-12-25
605507.SH,2023-12-25,1.054,2023-12-25
605555.SH,2023-12-25,2.03,2023-12-25
605566.SH,2023-12-25,1.034,2023-12-25
605567.SH,2023-12-25,1.018,2023-12-25
605577.SH,2023-12-25,1.018,2023-12-25
605580.SH,2023-12-25,1.516,2023-12-25
605588.SH,2023-12-25,1.006,2023-12-25
605589.SH,2023-12-25,1.027,2023-12-25
605598.SH,2023-12-25,1.406,2023-12-25
605599.SH,2023-12-25,1.074,2023-12-25
688001.SH,2023-12-25,1.024,2023-12-25
688002.SH,2023-12-25,1.008,2023-12-25
688003.SH,2023-12-25,1.049,2023-12-25
688004.SH,2023-12-25,1.011,2023-12-25
688005.SH,2023-12-25,1.01,2023-12-25
688006.SH,2023-12-25,1.4331,2023-12-25
688007.SH,2023-12-25,1.01,2023-12-25
688008.SH,2023-12-25,1.018,2023-12-25
688009.SH,2023-12-25,1.144,2023-12-25
688010.SH,2023-12-25,1.065,2023-12-25
688011.SH,2023-12-25,1.006,2023-12-25
688012.SH,2023-12-25,1.001,2023-12-25
688013.SH,2023-12-25,1.028,2023-12-25
688015.SH,2023-12-25,1.06,2023-12-25
688016.SH,2023-12-25,1.03,2023-12-25
688017.SH,2023-12-25,1.409,2023-12-25
688018.SH,2023-12-25,1.025,2023-12-25
688019.SH,2023-12-25,1.829,2023-12-25
688020.SH,2023-12-25,1.017,2023-12-25
688021.SH,2023-12-25,1.021,2023-12-25
688022.SH,2023-12-25,1.419,2023-12-25
688023.SH,2023-12-25,1.002,2023-12-25
688025.SH,2023-12-25,1.019,2023-12-25
688026.SH,2023-12-25,1.428,2023-12-25
688027.SH,2023-12-25,1.001,2023-12-25
688028.SH,2023-12-25,1.47,2023-12-25
688029.SH,2023-12-25,1.429,2023-12-25
688030.SH,2023-12-25,1.011,2023-12-25
688031.SH,2023-12-25,1.0,2023-12-25
688032.SH,2023-12-25,2.1331,2023-12-25
688033.SH,2023-12-25,1.012,2023-12-25
688035.SH,2023-12-25,1.005,2023-12-25
688036.SH,2023-12-25,1.0763,2023-12-25
688037.SH,2023-12-25,1.491,2023-12-25
688038.SH,2023-12-25,1.008,2023-12-25
688039.SH,2023-12-25,1.421,2023-12-25
688041.SH,2023-12-25,1.0,2023-12-25
688045.SH,2023-12-25,1.0,2023-12-25
688046.SH,2023-12-25,1.002,2023-12-25
688047.SH,2023-12-25,1.0,2023-12-25
688048.SH,2023-12-25,1.311,2023-12-25
688049.SH,2023-12-25,1.005,2023-12-25
688050.SH,2023-12-25,1.005,2023-12-25
688051.SH,2023-12-25,1.013,2023-12-25
688052.SH,2023-12-25,1.407,2023-12-25
688053.SH,2023-12-25,1.0,2023-12-25
688055.SH,2023-12-25,1.01,2023-12-25
688056.SH,2023-12-25,1.02,2023-12-25
688057.SH,2023-12-25,1.172,2023-12-25
688058.SH,2023-12-25,1.44,2023-12-25
688059.SH,2023-12-25,1.441,2023-12-25
688060.SH,2023-12-25,1.012,2023-12-25
688061.SH,2023-12-25,1.501,2023-12-25
688062.SH,2023-12-25,1.0,2023-12-25
688063.SH,2023-12-25,1.015,2023-12-25
688065.SH,2023-12-25,1.42,2023-12-25
688066.SH,2023-12-25,1.408,2023-12-25
688067.SH,2023-12-25,1.02,2023-12-25
688068.SH,2023-12-25,1.559,2023-12-25
688069.SH,2023-12-25,2.015,2023-12-25
688070.SH,2023-12-25,1.006,2023-12-25
688071.SH,2023-12-25,1.0,2023-12-25
688072.SH,2023-12-25,1.481,2023-12-25
688073.SH,2023-12-25,1.417,2023-12-25
688075.SH,2023-12-25,2.278,2023-12-25
688076.SH,2023-12-25,1.011,2023-12-25
688077.SH,2023-12-25,1.448,2023-12-25
688078.SH,2023-12-25,1.029,2023-12-25
688079.SH,2023-12-25,1.012,2023-12-25
688080.SH,2023-12-25,1.416,2023-12-25
688081.SH,2023-12-25,1.42,2023-12-25
688082.SH,2023-12-25,1.004,2023-12-25
688083.SH,2023-12-25,1.973,2023-12-25
688084.SH,2023-12-25,1.004,2023-12-25
688085.SH,2023-12-25,1.229,2023-12-25
688087.SH,2023-12-25,1.414,2023-12-25
688088.SH,2023-12-25,1.017,2023-12-25
688089.SH,2023-12-25,1.453,2023-12-25
688090.SH,2023-12-25,1.019,2023-12-25
688091.SH,2023-12-25,1.501,2023-12-25
688092.SH,2023-12-25,1.027,2023-12-25
688093.SH,2023-12-25,1.445,2023-12-25
688095.SH,2023-12-25,1.925,2023-12-25
688096.SH,2023-12-25,1.483,2023-12-25
688097.SH,2023-12-25,1.0,2023-12-25
688098.SH,2023-12-25,1.034,2023-12-25
688099.SH,2023-12-25,1.01,2023-12-25
688100.SH,2023-12-25,1.039,2023-12-25
688101.SH,2023-12-25,1.041,2023-12-25
688102.SH,2023-12-25,1.415,2023-12-25
688103.SH,2023-12-25,1.011,2023-12-25
688105.SH,2023-12-25,1.043,2023-12-25
688106.SH,2023-12-25,1.035,2023-12-25
688107.SH,2023-12-25,1.0,2023-12-25
688108.SH,2023-12-25,1.003,2023-12-25
688109.SH,2023-12-25,1.498,2023-12-25
688110.SH,2023-12-25,1.008,2023-12-25
688111.SH,2023-12-25,1.008,2023-12-25
688112.SH,2023-12-25,1.522,2023-12-25
688113.SH,2023-12-25,1.007,2023-12-25
688114.SH,2023-12-25,1.004,2023-12-25
688115.SH,2023-12-25,1.025,2023-12-25
688116.SH,2023-12-25,1.485,2023-12-25
688117.SH,2023-12-25,1.423,2023-12-25
688118.SH,2023-12-25,1.045,2023-12-25
688119.SH,2023-12-25,1.019,2023-12-25
688120.SH,2023-12-25,1.492,2023-12-25
688121.SH,2023-12-25,1.009,2023-12-25
688122.SH,2023-12-25,1.455,2023-12-25
688123.SH,2023-12-25,1.335,2023-12-25
688125.SH,2023-12-25,1.034,2023-12-25
688126.SH,2023-12-25,1.0,2023-12-25
688127.SH,2023-12-25,1.0195,2023-12-25
688128.SH,2023-12-25,1.066,2023-12-25
688129.SH,2023-12-25,1.028,2023-12-25
688130.SH,2023-12-25,1.003,2023-12-25
688131.SH,2023-12-25,1.974,2023-12-25
688132.SH,2023-12-25,1.0,2023-12-25
688133.SH,2023-12-25,1.408,2023-12-25
688135.SH,2023-12-25,1.478,2023-12-25
688136.SH,2023-12-25,1.005,2023-12-25
688137.SH,2023-12-25,1.01,2023-12-25
688138.SH,2023-12-25,1.017,2023-12-25
688139.SH,2023-12-25,1.024,2023-12-25
688141.SH,2023-12-25,1.0,2023-12-25
688143.SH,2023-12-25,1.315,2023-12-25
688146.SH,2023-12-25,1.005,2023-12-25
688147.SH,2023-12-25,1.0,2023-12-25
688148.SH,2023-12-25,1.005,2023-12-25
688150.SH,2023-12-25,1.008,2023-12-25
688151.SH,2023-12-25,1.018,2023-12-25
688152.SH,2023-12-25,1.494,2023-12-25
688153.SH,2023-12-25,1.0,2023-12-25
688155.SH,2023-12-25,1.006,2023-12-25
688156.SH,2023-12-25,1.029,2023-12-25
688157.SH,2023-12-25,1.417,2023-12-25
688158.SH,2023-12-25,1.001,2023-12-25
688159.SH,2023-12-25,1.001,2023-12-25
688160.SH,2023-12-25,1.04,2023-12-25
688161.SH,2023-12-25,1.021,2023-12-25
688162.SH,2023-12-25,1.013,2023-12-25
688163.SH,2023-12-25,1.066,2023-12-25
688165.SH,2023-12-25,1.0,2023-12-25
688166.SH,2023-12-25,1.014,2023-12-25
688167.SH,2023-12-25,1.004,2023-12-25
688168.SH,2023-12-25,1.42,2023-12-25
688169.SH,2023-12-25,1.993,2023-12-25
688170.SH,2023-12-25,1.021,2023-12-25
688171.SH,2023-12-25,1.015,2023-12-25
688172.SH,2023-12-25,1.0,2023-12-25
688173.SH,2023-12-25,1.0,2023-12-25
688175.SH,2023-12-25,1.024,2023-12-25
688176.SH,2023-12-25,1.0,2023-12-25
688177.SH,2023-12-25,1.0,2023-12-25
688178.SH,2023-12-25,1.025,2023-12-25
688179.SH,2023-12-25,1.997,2023-12-25
688180.SH,2023-12-25,1.0,2023-12-25
688181.SH,2023-12-25,1.429,2023-12-25
688182.SH,2023-12-25,1.009,2023-12-25
688183.SH,2023-12-25,1.057,2023-12-25
688184.SH,2023-12-25,1.213,2023-12-25
688185.SH,2023-12-25,1.005,2023-12-25
688186.SH,2023-12-25,1.043,2023-12-25
688187.SH,2023-12-25,1.026,2023-12-25
688188.SH,2023-12-25,1.43,2023-12-25
688189.SH,2023-12-25,1.976,2023-12-25
688190.SH,2023-12-25,1.013,2023-12-25
688191.SH,2023-12-25,1.025,2023-12-25
688192.SH,2023-12-25,1.0,2023-12-25
688193.SH,2023-12-25,1.003,2023-12-25
688195.SH,2023-12-25,1.018,2023-12-25
688196.SH,2023-12-25,1.091,2023-12-25
688197.SH,2023-12-25,1.0,2023-12-25
688198.SH,2023-12-25,1.414,2023-12-25
688199.SH,2023-12-25,1.038,2023-12-25
688200.SH,2023-12-25,2.223,2023-12-25
688201.SH,2023-12-25,2.248,2023-12-25
688202.SH,2023-12-25,1.976,2023-12-25
688203.SH,2023-12-25,1.005,2023-12-25
688205.SH,2023-12-25,1.0085,2023-12-25
688206.SH,2023-12-25,1.003,2023-12-25
688207.SH,2023-12-25,1.4,2023-12-25
688208.SH,2023-12-25,1.019,2023-12-25
688209.SH,2023-12-25,1.016,2023-12-25
688210.SH,2023-12-25,2.0174,2023-12-25
688211.SH,2023-12-25,1.015,2023-12-25
688212.SH,2023-12-25,1.004,2023-12-25
688213.SH,2023-12-25,1.0,2023-12-25
688215.SH,2023-12-25,1.012,2023-12-25
