security_code,trade_date,adj_factor,data_date
002041.SZ,2023-12-26,13.61,2023-12-26
002042.SZ,2023-12-26,7.657,2023-12-26
002043.SZ,2023-12-26,8.115,2023-12-26
002044.SZ,2023-12-26,9.711,2023-12-26
002045.SZ,2023-12-26,5.777,2023-12-26
002046.SZ,2023-12-26,5.08,2023-12-26
002047.SZ,2023-12-26,3.257,2023-12-26
002048.SZ,2023-12-26,7.828,2023-12-26
002049.SZ,2023-12-26,6.192,2023-12-26
002050.SZ,2023-12-26,15.0272,2023-12-26
002051.SZ,2023-12-26,5.483,2023-12-26
002052.SZ,2023-12-26,6.818,2023-12-26
002053.SZ,2023-12-26,2.183,2023-12-26
002054.SZ,2023-12-26,3.466,2023-12-26
002055.SZ,2023-12-26,5.984,2023-12-26
002056.SZ,2023-12-26,9.19,2023-12-26
002057.SZ,2023-12-26,5.911,2023-12-26
002058.SZ,2023-12-26,2.386,2023-12-26
002059.SZ,2023-12-26,2.129,2023-12-26
002060.SZ,2023-12-26,4.086,2023-12-26
002061.SZ,2023-12-26,3.372,2023-12-26
002062.SZ,2023-12-26,10.216,2023-12-26
002063.SZ,2023-12-26,17.888,2023-12-26
002064.SZ,2023-12-26,11.927,2023-12-26
002065.SZ,2023-12-26,31.555,2023-12-26
002066.SZ,2023-12-26,3.184,2023-12-26
002067.SZ,2023-12-26,2.755,2023-12-26
002068.SZ,2023-12-26,5.953,2023-12-26
002069.SZ,2023-12-26,6.663,2023-12-26
002072.SZ,2023-12-26,1.107,2023-12-26
002073.SZ,2023-12-26,9.296,2023-12-26
002074.SZ,2023-12-26,4.518,2023-12-26
002075.SZ,2023-12-26,2.951,2023-12-26
002076.SZ,2023-12-26,6.72,2023-12-26
002077.SZ,2023-12-26,1.47,2023-12-26
002078.SZ,2023-12-26,8.889,2023-12-26
002079.SZ,2023-12-26,4.969,2023-12-26
002080.SZ,2023-12-26,5.242,2023-12-26
002081.SZ,2023-12-26,30.681,2023-12-26
002082.SZ,2023-12-26,2.97,2023-12-26
002083.SZ,2023-12-26,2.669,2023-12-26
002084.SZ,2023-12-26,3.315,2023-12-26
002085.SZ,2023-12-26,8.035,2023-12-26
002086.SZ,2023-12-26,4.127,2023-12-26
002087.SZ,2023-12-26,2.365,2023-12-26
002088.SZ,2023-12-26,6.138,2023-12-26
002089.SZ,2023-12-26,15.968,2023-12-26
002090.SZ,2023-12-26,5.803,2023-12-26
002091.SZ,2023-12-26,7.532,2023-12-26
002092.SZ,2023-12-26,3.496,2023-12-26
002093.SZ,2023-12-26,12.214,2023-12-26
002094.SZ,2023-12-26,5.304,2023-12-26
002095.SZ,2023-12-26,4.443,2023-12-26
002096.SZ,2023-12-26,4.981,2023-12-26
002097.SZ,2023-12-26,4.898,2023-12-26
002098.SZ,2023-12-26,2.329,2023-12-26
002099.SZ,2023-12-26,7.264,2023-12-26
002100.SZ,2023-12-26,12.406,2023-12-26
002101.SZ,2023-12-26,4.082,2023-12-26
002102.SZ,2023-12-26,9.212,2023-12-26
002103.SZ,2023-12-26,2.374,2023-12-26
002104.SZ,2023-12-26,6.764,2023-12-26
002105.SZ,2023-12-26,1.716,2023-12-26
002106.SZ,2023-12-26,3.734,2023-12-26
002107.SZ,2023-12-26,7.914,2023-12-26
002108.SZ,2023-12-26,17.666,2023-12-26
002109.SZ,2023-12-26,3.924,2023-12-26
002110.SZ,2023-12-26,2.479,2023-12-26
002111.SZ,2023-12-26,5.209,2023-12-26
002112.SZ,2023-12-26,3.361,2023-12-26
002114.SZ,2023-12-26,1.82,2023-12-26
002115.SZ,2023-12-26,6.24,2023-12-26
002116.SZ,2023-12-26,4.619,2023-12-26
002117.SZ,2023-12-26,6.329,2023-12-26
002119.SZ,2023-12-26,3.793,2023-12-26
002120.SZ,2023-12-26,6.369,2023-12-26
002121.SZ,2023-12-26,15.516,2023-12-26
002122.SZ,2023-12-26,8.472,2023-12-26
002123.SZ,2023-12-26,7.338,2023-12-26
002124.SZ,2023-12-26,16.486,2023-12-26
002125.SZ,2023-12-26,4.194,2023-12-26
002126.SZ,2023-12-26,5.628,2023-12-26
002127.SZ,2023-12-26,10.355,2023-12-26
002128.SZ,2023-12-26,3.16,2023-12-26
002129.SZ,2023-12-26,5.319,2023-12-26
002130.SZ,2023-12-26,20.718,2023-12-26
002131.SZ,2023-12-26,43.948,2023-12-26
002132.SZ,2023-12-26,5.979,2023-12-26
002133.SZ,2023-12-26,3.189,2023-12-26
002134.SZ,2023-12-26,1.251,2023-12-26
002135.SZ,2023-12-26,3.221,2023-12-26
002136.SZ,2023-12-26,2.153,2023-12-26
002137.SZ,2023-12-26,3.301,2023-12-26
002138.SZ,2023-12-26,6.801,2023-12-26
002139.SZ,2023-12-26,17.01,2023-12-26
002140.SZ,2023-12-26,8.98,2023-12-26
002141.SZ,2023-12-26,8.059,2023-12-26
002142.SZ,2023-12-26,2.296,2023-12-26
002144.SZ,2023-12-26,1.155,2023-12-26
002145.SZ,2023-12-26,4.489,2023-12-26
002146.SZ,2023-12-26,12.035,2023-12-26
002148.SZ,2023-12-26,10.561,2023-12-26
002149.SZ,2023-12-26,3.263,2023-12-26
002150.SZ,2023-12-26,5.989,2023-12-26
002151.SZ,2023-12-26,5.826,2023-12-26
002152.SZ,2023-12-26,17.155,2023-12-26
002153.SZ,2023-12-26,44.302,2023-12-26
002154.SZ,2023-12-26,14.161,2023-12-26
002155.SZ,2023-12-26,2.727,2023-12-26
002156.SZ,2023-12-26,2.811,2023-12-26
002157.SZ,2023-12-26,16.264,2023-12-26
002158.SZ,2023-12-26,4.178,2023-12-26
002159.SZ,2023-12-26,1.522,2023-12-26
002160.SZ,2023-12-26,2.11,2023-12-26
002161.SZ,2023-12-26,10.704,2023-12-26
002162.SZ,2023-12-26,2.206,2023-12-26
002163.SZ,2023-12-26,4.664,2023-12-26
002164.SZ,2023-12-26,3.154,2023-12-26
002165.SZ,2023-12-26,7.775,2023-12-26
002166.SZ,2023-12-26,7.304,2023-12-26
002167.SZ,2023-12-26,7.859,2023-12-26
002168.SZ,2023-12-26,14.975,2023-12-26
002169.SZ,2023-12-26,7.891,2023-12-26
002170.SZ,2023-12-26,8.119,2023-12-26
002171.SZ,2023-12-26,5.401,2023-12-26
002172.SZ,2023-12-26,3.012,2023-12-26
002173.SZ,2023-12-26,3.043,2023-12-26
002174.SZ,2023-12-26,3.112,2023-12-26
002175.SZ,2023-12-26,6.466,2023-12-26
002176.SZ,2023-12-26,12.957,2023-12-26
002177.SZ,2023-12-26,8.877,2023-12-26
002178.SZ,2023-12-26,6.538,2023-12-26
002179.SZ,2023-12-26,14.476,2023-12-26
002180.SZ,2023-12-26,4.846,2023-12-26
002181.SZ,2023-12-26,2.271,2023-12-26
002182.SZ,2023-12-26,3.358,2023-12-26
002183.SZ,2023-12-26,15.115,2023-12-26
002184.SZ,2023-12-26,3.272,2023-12-26
002185.SZ,2023-12-26,10.487,2023-12-26
002186.SZ,2023-12-26,2.377,2023-12-26
002187.SZ,2023-12-26,2.493,2023-12-26
002188.SZ,2023-12-26,1.978,2023-12-26
002189.SZ,2023-12-26,1.058,2023-12-26
002190.SZ,2023-12-26,2.659,2023-12-26
002191.SZ,2023-12-26,7.13,2023-12-26
002192.SZ,2023-12-26,3.088,2023-12-26
002193.SZ,2023-12-26,2.074,2023-12-26
002194.SZ,2023-12-26,3.833,2023-12-26
002195.SZ,2023-12-26,30.226,2023-12-26
002196.SZ,2023-12-26,2.797,2023-12-26
002197.SZ,2023-12-26,4.09,2023-12-26
002198.SZ,2023-12-26,5.082,2023-12-26
002199.SZ,2023-12-26,2.632,2023-12-26
002200.SZ,2023-12-26,1.815,2023-12-26
002201.SZ,2023-12-26,7.379,2023-12-26
002202.SZ,2023-12-26,8.177,2023-12-26
002203.SZ,2023-12-26,3.808,2023-12-26
002204.SZ,2023-12-26,4.878,2023-12-26
002205.SZ,2023-12-26,2.103,2023-12-26
002206.SZ,2023-12-26,11.558,2023-12-26
002207.SZ,2023-12-26,2.053,2023-12-26
002208.SZ,2023-12-26,5.52,2023-12-26
002209.SZ,2023-12-26,1.559,2023-12-26
002210.SZ,2023-12-26,10.352,2023-12-26
002211.SZ,2023-12-26,1.524,2023-12-26
002212.SZ,2023-12-26,3.27,2023-12-26
002213.SZ,2023-12-26,2.1,2023-12-26
002214.SZ,2023-12-26,5.109,2023-12-26
002215.SZ,2023-12-26,8.485,2023-12-26
002216.SZ,2023-12-26,9.785,2023-12-26
002217.SZ,2023-12-26,5.723,2023-12-26
002218.SZ,2023-12-26,5.659,2023-12-26
002219.SZ,2023-12-26,22.166,2023-12-26
002221.SZ,2023-12-26,4.397,2023-12-26
002222.SZ,2023-12-26,2.7078,2023-12-26
002223.SZ,2023-12-26,9.353,2023-12-26
002224.SZ,2023-12-26,7.098,2023-12-26
002225.SZ,2023-12-26,1.943,2023-12-26
002226.SZ,2023-12-26,13.06,2023-12-26
002227.SZ,2023-12-26,2.077,2023-12-26
002228.SZ,2023-12-26,10.736,2023-12-26
002229.SZ,2023-12-26,5.186,2023-12-26
002230.SZ,2023-12-26,13.57,2023-12-26
002231.SZ,2023-12-26,3.094,2023-12-26
002232.SZ,2023-12-26,3.16,2023-12-26
002233.SZ,2023-12-26,3.136,2023-12-26
002234.SZ,2023-12-26,2.18,2023-12-26
002235.SZ,2023-12-26,4.574,2023-12-26
002236.SZ,2023-12-26,45.031,2023-12-26
002237.SZ,2023-12-26,8.333,2023-12-26
002238.SZ,2023-12-26,3.324,2023-12-26
002239.SZ,2023-12-26,9.08,2023-12-26
002240.SZ,2023-12-26,1.651,2023-12-26
002241.SZ,2023-12-26,23.355,2023-12-26
002242.SZ,2023-12-26,5.446,2023-12-26
002243.SZ,2023-12-26,1.758,2023-12-26
002244.SZ,2023-12-26,6.569,2023-12-26
002245.SZ,2023-12-26,13.913,2023-12-26
002246.SZ,2023-12-26,1.629,2023-12-26
002247.SZ,2023-12-26,6.487,2023-12-26
002248.SZ,2023-12-26,2.028,2023-12-26
002249.SZ,2023-12-26,13.0219,2023-12-26
002250.SZ,2023-12-26,6.108,2023-12-26
002251.SZ,2023-12-26,4.961,2023-12-26
002252.SZ,2023-12-26,24.416,2023-12-26
002253.SZ,2023-12-26,3.858,2023-12-26
002254.SZ,2023-12-26,6.218,2023-12-26
002255.SZ,2023-12-26,4.157,2023-12-26
002256.SZ,2023-12-26,15.226,2023-12-26
002258.SZ,2023-12-26,5.407,2023-12-26
002259.SZ,2023-12-26,2.585,2023-12-26
002261.SZ,2023-12-26,10.138,2023-12-26
002262.SZ,2023-12-26,8.747,2023-12-26
002263.SZ,2023-12-26,4.525,2023-12-26
002264.SZ,2023-12-26,4.725,2023-12-26
002265.SZ,2023-12-26,1.003,2023-12-26
002266.SZ,2023-12-26,11.439,2023-12-26
002267.SZ,2023-12-26,2.911,2023-12-26
002268.SZ,2023-12-26,8.54,2023-12-26
002269.SZ,2023-12-26,4.487,2023-12-26
002270.SZ,2023-12-26,2.431,2023-12-26
002271.SZ,2023-12-26,33.97,2023-12-26
002272.SZ,2023-12-26,3.452,2023-12-26
002273.SZ,2023-12-26,14.708,2023-12-26
002274.SZ,2023-12-26,3.529,2023-12-26
002275.SZ,2023-12-26,1.9778,2023-12-26
002276.SZ,2023-12-26,3.837,2023-12-26
002277.SZ,2023-12-26,6.352,2023-12-26
002278.SZ,2023-12-26,2.211,2023-12-26
002279.SZ,2023-12-26,9.994,2023-12-26
002280.SZ,2023-12-26,13.509,2023-12-26
002281.SZ,2023-12-26,3.333,2023-12-26
002282.SZ,2023-12-26,2.188,2023-12-26
002283.SZ,2023-12-26,4.314,2023-12-26
002284.SZ,2023-12-26,6.569,2023-12-26
002285.SZ,2023-12-26,14.703,2023-12-26
002286.SZ,2023-12-26,3.634,2023-12-26
002287.SZ,2023-12-26,1.595,2023-12-26
002288.SZ,2023-12-26,7.455,2023-12-26
002289.SZ,2023-12-26,1.524,2023-12-26
002290.SZ,2023-12-26,2.657,2023-12-26
002291.SZ,2023-12-26,1.726,2023-12-26
002292.SZ,2023-12-26,7.912,2023-12-26
002293.SZ,2023-12-26,8.391,2023-12-26
002294.SZ,2023-12-26,11.579,2023-12-26
002295.SZ,2023-12-26,1.582,2023-12-26
002296.SZ,2023-12-26,5.132,2023-12-26
002297.SZ,2023-12-26,3.015,2023-12-26
002298.SZ,2023-12-26,3.144,2023-12-26
002299.SZ,2023-12-26,2.525,2023-12-26
002300.SZ,2023-12-26,7.613,2023-12-26
002301.SZ,2023-12-26,4.846,2023-12-26
002302.SZ,2023-12-26,4.271,2023-12-26
002303.SZ,2023-12-26,9.871,2023-12-26
002304.SZ,2023-12-26,4.478,2023-12-26
002305.SZ,2023-12-26,3.356,2023-12-26
002306.SZ,2023-12-26,4.174,2023-12-26
002307.SZ,2023-12-26,4.193,2023-12-26
002308.SZ,2023-12-26,4.334,2023-12-26
002309.SZ,2023-12-26,3.772,2023-12-26
002310.SZ,2023-12-26,46.53,2023-12-26
002311.SZ,2023-12-26,7.047,2023-12-26
002312.SZ,2023-12-26,18.698,2023-12-26
002313.SZ,2023-12-26,2.686,2023-12-26
002314.SZ,2023-12-26,2.393,2023-12-26
002315.SZ,2023-12-26,3.661,2023-12-26
002316.SZ,2023-12-26,3.336,2023-12-26
002317.SZ,2023-12-26,11.092,2023-12-26
002318.SZ,2023-12-26,6.126,2023-12-26
002319.SZ,2023-12-26,2.051,2023-12-26
002320.SZ,2023-12-26,13.798,2023-12-26
002321.SZ,2023-12-26,2.137,2023-12-26
002322.SZ,2023-12-26,5.129,2023-12-26
002323.SZ,2023-12-26,7.759,2023-12-26
002324.SZ,2023-12-26,8.191,2023-12-26
002325.SZ,2023-12-26,8.835,2023-12-26
002326.SZ,2023-12-26,5.783,2023-12-26
002327.SZ,2023-12-26,12.364,2023-12-26
002328.SZ,2023-12-26,3.056,2023-12-26
002329.SZ,2023-12-26,5.874,2023-12-26
002330.SZ,2023-12-26,2.054,2023-12-26
002331.SZ,2023-12-26,5.396,2023-12-26
002332.SZ,2023-12-26,2.679,2023-12-26
002333.SZ,2023-12-26,3.72,2023-12-26
002334.SZ,2023-12-26,11.958,2023-12-26
002335.SZ,2023-12-26,5.887,2023-12-26
002336.SZ,2023-12-26,1.19,2023-12-26
002337.SZ,2023-12-26,5.233,2023-12-26
002338.SZ,2023-12-26,3.268,2023-12-26
002339.SZ,2023-12-26,5.507,2023-12-26
002340.SZ,2023-12-26,24.153,2023-12-26
002341.SZ,2023-12-26,8.32,2023-12-26
002342.SZ,2023-12-26,2.481,2023-12-26
002343.SZ,2023-12-26,3.201,2023-12-26
002344.SZ,2023-12-26,4.474,2023-12-26
002345.SZ,2023-12-26,7.599,2023-12-26
002346.SZ,2023-12-26,2.291,2023-12-26
002347.SZ,2023-12-26,3.931,2023-12-26
002348.SZ,2023-12-26,6.867,2023-12-26
002349.SZ,2023-12-26,7.993,2023-12-26
002350.SZ,2023-12-26,4.903,2023-12-26
002351.SZ,2023-12-26,7.323,2023-12-26
002352.SZ,2023-12-26,3.523,2023-12-26
002353.SZ,2023-12-26,8.376,2023-12-26
002354.SZ,2023-12-26,2.874,2023-12-26
002355.SZ,2023-12-26,2.086,2023-12-26
002356.SZ,2023-12-26,5.513,2023-12-26
002357.SZ,2023-12-26,4.418,2023-12-26
002358.SZ,2023-12-26,8.501,2023-12-26
002360.SZ,2023-12-26,6.93,2023-12-26
002361.SZ,2023-12-26,9.589,2023-12-26
002362.SZ,2023-12-26,2.0,2023-12-26
002363.SZ,2023-12-26,2.815,2023-12-26
002364.SZ,2023-12-26,6.618,2023-12-26
002365.SZ,2023-12-26,3.392,2023-12-26
002366.SZ,2023-12-26,2.332,2023-12-26
002367.SZ,2023-12-26,8.685,2023-12-26
002368.SZ,2023-12-26,5.54,2023-12-26
002369.SZ,2023-12-26,4.294,2023-12-26
002370.SZ,2023-12-26,3.53,2023-12-26
002371.SZ,2023-12-26,4.76,2023-12-26
002372.SZ,2023-12-26,8.796,2023-12-26
002373.SZ,2023-12-26,4.106,2023-12-26
002374.SZ,2023-12-26,6.631,2023-12-26
002375.SZ,2023-12-26,6.176,2023-12-26
002376.SZ,2023-12-26,4.877,2023-12-26
002377.SZ,2023-12-26,4.335,2023-12-26
002378.SZ,2023-12-26,2.796,2023-12-26
002379.SZ,2023-12-26,8.017,2023-12-26
002380.SZ,2023-12-26,3.351,2023-12-26
002381.SZ,2023-12-26,6.05,2023-12-26
002382.SZ,2023-12-26,6.994,2023-12-26
002383.SZ,2023-12-26,4.798,2023-12-26
002384.SZ,2023-12-26,7.441,2023-12-26
002385.SZ,2023-12-26,10.5179,2023-12-26
002386.SZ,2023-12-26,2.407,2023-12-26
002387.SZ,2023-12-26,3.558,2023-12-26
002388.SZ,2023-12-26,3.859,2023-12-26
002389.SZ,2023-12-26,6.214,2023-12-26
002390.SZ,2023-12-26,10.54,2023-12-26
002391.SZ,2023-12-26,6.125,2023-12-26
002392.SZ,2023-12-26,8.489,2023-12-26
002393.SZ,2023-12-26,1.205,2023-12-26
002394.SZ,2023-12-26,5.1547,2023-12-26
002395.SZ,2023-12-26,3.266,2023-12-26
002396.SZ,2023-12-26,3.279,2023-12-26
002397.SZ,2023-12-26,12.913,2023-12-26
002398.SZ,2023-12-26,6.403,2023-12-26
002399.SZ,2023-12-26,3.793,2023-12-26
002400.SZ,2023-12-26,18.695,2023-12-26
002401.SZ,2023-12-26,7.242,2023-12-26
002402.SZ,2023-12-26,12.319,2023-12-26
002403.SZ,2023-12-26,1.463,2023-12-26
002404.SZ,2023-12-26,5.51,2023-12-26
002405.SZ,2023-12-26,4.007,2023-12-26
002406.SZ,2023-12-26,4.076,2023-12-26
002407.SZ,2023-12-26,8.08,2023-12-26
002408.SZ,2023-12-26,9.04,2023-12-26
002409.SZ,2023-12-26,3.186,2023-12-26
002410.SZ,2023-12-26,17.98,2023-12-26
002412.SZ,2023-12-26,7.684,2023-12-26
002413.SZ,2023-12-26,4.964,2023-12-26
002414.SZ,2023-12-26,14.355,2023-12-26
002415.SZ,2023-12-26,22.356,2023-12-26
002416.SZ,2023-12-26,3.282,2023-12-26
002418.SZ,2023-12-26,4.997,2023-12-26
002419.SZ,2023-12-26,4.242,2023-12-26
002420.SZ,2023-12-26,1.018,2023-12-26
002421.SZ,2023-12-26,18.432,2023-12-26
002422.SZ,2023-12-26,6.887,2023-12-26
002423.SZ,2023-12-26,1.065,2023-12-26
002424.SZ,2023-12-26,10.813,2023-12-26
002425.SZ,2023-12-26,4.425,2023-12-26
002426.SZ,2023-12-26,5.267,2023-12-26
002427.SZ,2023-12-26,2.049,2023-12-26
002428.SZ,2023-12-26,5.289,2023-12-26
002429.SZ,2023-12-26,9.089,2023-12-26
002430.SZ,2023-12-26,2.321,2023-12-26
002431.SZ,2023-12-26,9.844,2023-12-26
002432.SZ,2023-12-26,3.32,2023-12-26
002433.SZ,2023-12-26,4.21,2023-12-26
002434.SZ,2023-12-26,7.106,2023-12-26
002435.SZ,2023-12-26,4.273,2023-12-26
002436.SZ,2023-12-26,13.385,2023-12-26
002437.SZ,2023-12-26,15.848,2023-12-26
002438.SZ,2023-12-26,4.19,2023-12-26
002439.SZ,2023-12-26,8.285,2023-12-26
002440.SZ,2023-12-26,5.612,2023-12-26
002441.SZ,2023-12-26,5.159,2023-12-26
002442.SZ,2023-12-26,2.584,2023-12-26
002443.SZ,2023-12-26,4.104,2023-12-26
002444.SZ,2023-12-26,4.4654,2023-12-26
002445.SZ,2023-12-26,7.212,2023-12-26
002446.SZ,2023-12-26,4.972,2023-12-26
002448.SZ,2023-12-26,5.886,2023-12-26
002449.SZ,2023-12-26,3.077,2023-12-26
002451.SZ,2023-12-26,3.062,2023-12-26
002452.SZ,2023-12-26,5.722,2023-12-26
002453.SZ,2023-12-26,4.132,2023-12-26
002454.SZ,2023-12-26,2.932,2023-12-26
002455.SZ,2023-12-26,6.324,2023-12-26
002456.SZ,2023-12-26,20.444,2023-12-26
002457.SZ,2023-12-26,2.745,2023-12-26
002458.SZ,2023-12-26,8.29,2023-12-26
002459.SZ,2023-12-26,2.62,2023-12-26
002460.SZ,2023-12-26,13.67,2023-12-26
002461.SZ,2023-12-26,2.187,2023-12-26
002462.SZ,2023-12-26,1.795,2023-12-26
002463.SZ,2023-12-26,3.139,2023-12-26
002465.SZ,2023-12-26,7.058,2023-12-26
002466.SZ,2023-12-26,8.094,2023-12-26
002467.SZ,2023-12-26,11.873,2023-12-26
002468.SZ,2023-12-26,2.242,2023-12-26
002469.SZ,2023-12-26,9.237,2023-12-26
002470.SZ,2023-12-26,4.269,2023-12-26
002471.SZ,2023-12-26,6.924,2023-12-26
002472.SZ,2023-12-26,5.174,2023-12-26
002474.SZ,2023-12-26,6.273,2023-12-26
002475.SZ,2023-12-26,34.078,2023-12-26
002476.SZ,2023-12-26,5.236,2023-12-26
002478.SZ,2023-12-26,2.674,2023-12-26
002479.SZ,2023-12-26,4.324,2023-12-26
002480.SZ,2023-12-26,4.104,2023-12-26
002481.SZ,2023-12-26,18.561,2023-12-26
002482.SZ,2023-12-26,8.477,2023-12-26
002483.SZ,2023-12-26,3.228,2023-12-26
002484.SZ,2023-12-26,4.812,2023-12-26
002485.SZ,2023-12-26,2.958,2023-12-26
002486.SZ,2023-12-26,4.197,2023-12-26
002487.SZ,2023-12-26,4.626,2023-12-26
002488.SZ,2023-12-26,6.162,2023-12-26
002489.SZ,2023-12-26,12.126,2023-12-26
002490.SZ,2023-12-26,2.044,2023-12-26
002491.SZ,2023-12-26,4.203,2023-12-26
002492.SZ,2023-12-26,3.284,2023-12-26
002493.SZ,2023-12-26,15.327,2023-12-26
002494.SZ,2023-12-26,2.701,2023-12-26
002495.SZ,2023-12-26,9.713,2023-12-26
002496.SZ,2023-12-26,14.262,2023-12-26
002497.SZ,2023-12-26,6.79,2023-12-26
002498.SZ,2023-12-26,8.187,2023-12-26
002500.SZ,2023-12-26,1.22,2023-12-26
002501.SZ,2023-12-26,7.536,2023-12-26
002502.SZ,2023-12-26,6.66,2023-12-26
002505.SZ,2023-12-26,15.185,2023-12-26
002506.SZ,2023-12-26,5.097,2023-12-26
002507.SZ,2023-12-26,7.433,2023-12-26
002508.SZ,2023-12-26,7.063,2023-12-26
002510.SZ,2023-12-26,4.337,2023-12-26
002511.SZ,2023-12-26,8.201,2023-12-26
002512.SZ,2023-12-26,6.929,2023-12-26
002513.SZ,2023-12-26,2.981,2023-12-26
002514.SZ,2023-12-26,6.661,2023-12-26
002515.SZ,2023-12-26,11.143,2023-12-26
002516.SZ,2023-12-26,9.051,2023-12-26
002517.SZ,2023-12-26,6.283,2023-12-26
002518.SZ,2023-12-26,5.717,2023-12-26
002519.SZ,2023-12-26,11.748,2023-12-26
002520.SZ,2023-12-26,8.878,2023-12-26
002521.SZ,2023-12-26,3.553,2023-12-26
002522.SZ,2023-12-26,8.574,2023-12-26
002523.SZ,2023-12-26,7.531,2023-12-26
002524.SZ,2023-12-26,4.586,2023-12-26
002526.SZ,2023-12-26,5.979,2023-12-26
002527.SZ,2023-12-26,2.792,2023-12-26
002528.SZ,2023-12-26,6.444,2023-12-26
002529.SZ,2023-12-26,1.299,2023-12-26
002530.SZ,2023-12-26,3.346,2023-12-26
002531.SZ,2023-12-26,8.202,2023-12-26
002532.SZ,2023-12-26,7.765,2023-12-26
002533.SZ,2023-12-26,5.286,2023-12-26
002534.SZ,2023-12-26,2.291,2023-12-26
002535.SZ,2023-12-26,3.529,2023-12-26
002536.SZ,2023-12-26,5.416,2023-12-26
002537.SZ,2023-12-26,6.888,2023-12-26
002538.SZ,2023-12-26,4.962,2023-12-26
002539.SZ,2023-12-26,6.43,2023-12-26
002540.SZ,2023-12-26,9.064,2023-12-26
002541.SZ,2023-12-26,4.198,2023-12-26
002542.SZ,2023-12-26,18.889,2023-12-26
002543.SZ,2023-12-26,5.477,2023-12-26
002544.SZ,2023-12-26,6.413,2023-12-26
002545.SZ,2023-12-26,5.632,2023-12-26
002546.SZ,2023-12-26,10.645,2023-12-26
002547.SZ,2023-12-26,6.12,2023-12-26
002548.SZ,2023-12-26,4.884,2023-12-26
002549.SZ,2023-12-26,8.398,2023-12-26
002550.SZ,2023-12-26,10.261,2023-12-26
002551.SZ,2023-12-26,8.309,2023-12-26
002552.SZ,2023-12-26,3.135,2023-12-26
002553.SZ,2023-12-26,4.79,2023-12-26
002554.SZ,2023-12-26,7.148,2023-12-26
002555.SZ,2023-12-26,13.102,2023-12-26
002556.SZ,2023-12-26,5.822,2023-12-26
002557.SZ,2023-12-26,3.413,2023-12-26
002558.SZ,2023-12-26,4.37,2023-12-26
002559.SZ,2023-12-26,7.433,2023-12-26
002560.SZ,2023-12-26,4.231,2023-12-26
002561.SZ,2023-12-26,1.441,2023-12-26
002562.SZ,2023-12-26,6.896,2023-12-26
002563.SZ,2023-12-26,6.365,2023-12-26
002564.SZ,2023-12-26,3.245,2023-12-26
002565.SZ,2023-12-26,8.357,2023-12-26
002566.SZ,2023-12-26,3.127,2023-12-26
002567.SZ,2023-12-26,5.306,2023-12-26
002568.SZ,2023-12-26,9.023,2023-12-26
002569.SZ,2023-12-26,1.558,2023-12-26
002570.SZ,2023-12-26,2.579,2023-12-26
002571.SZ,2023-12-26,4.022,2023-12-26
002572.SZ,2023-12-26,20.132,2023-12-26
002573.SZ,2023-12-26,8.272,2023-12-26
002574.SZ,2023-12-26,2.338,2023-12-26
002575.SZ,2023-12-26,4.485,2023-12-26
002576.SZ,2023-12-26,1.378,2023-12-26
002577.SZ,2023-12-26,2.343,2023-12-26
002578.SZ,2023-12-26,5.2,2023-12-26
002579.SZ,2023-12-26,4.701,2023-12-26
002580.SZ,2023-12-26,4.172,2023-12-26
002581.SZ,2023-12-26,2.887,2023-12-26
002582.SZ,2023-12-26,4.633,2023-12-26
002583.SZ,2023-12-26,5.633,2023-12-26
002584.SZ,2023-12-26,2.68,2023-12-26
002585.SZ,2023-12-26,3.872,2023-12-26
002586.SZ,2023-12-26,6.196,2023-12-26
002587.SZ,2023-12-26,7.539,2023-12-26
002588.SZ,2023-12-26,9.776,2023-12-26
002589.SZ,2023-12-26,9.495,2023-12-26
002590.SZ,2023-12-26,4.701,2023-12-26
002591.SZ,2023-12-26,3.465,2023-12-26
002592.SZ,2023-12-26,2.572,2023-12-26
002593.SZ,2023-12-26,3.385,2023-12-26
002594.SZ,2023-12-26,1.025,2023-12-26
002595.SZ,2023-12-26,4.875,2023-12-26
002596.SZ,2023-12-26,4.968,2023-12-26
002597.SZ,2023-12-26,5.235,2023-12-26
002598.SZ,2023-12-26,2.438,2023-12-26
002599.SZ,2023-12-26,3.483,2023-12-26
002600.SZ,2023-12-26,4.3568,2023-12-26
002601.SZ,2023-12-26,10.8803,2023-12-26
002602.SZ,2023-12-26,9.619,2023-12-26
002603.SZ,2023-12-26,4.085,2023-12-26
002605.SZ,2023-12-26,4.638,2023-12-26
002606.SZ,2023-12-26,4.217,2023-12-26
002607.SZ,2023-12-26,8.245,2023-12-26
002608.SZ,2023-12-26,2.722,2023-12-26
002609.SZ,2023-12-26,5.561,2023-12-26
002610.SZ,2023-12-26,12.505,2023-12-26
002611.SZ,2023-12-26,6.946,2023-12-26
002612.SZ,2023-12-26,2.429,2023-12-26
002613.SZ,2023-12-26,3.683,2023-12-26
002614.SZ,2023-12-26,5.32,2023-12-26
002615.SZ,2023-12-26,5.507,2023-12-26
002616.SZ,2023-12-26,4.645,2023-12-26
002617.SZ,2023-12-26,7.821,2023-12-26
002620.SZ,2023-12-26,4.067,2023-12-26
002621.SZ,2023-12-26,8.201,2023-12-26
002622.SZ,2023-12-26,5.812,2023-12-26
002623.SZ,2023-12-26,1.031,2023-12-26
