security_code,trade_date,adj_factor,data_date
600467.SH,2023-08-29,9.1686,2023-08-31
600468.SH,2023-08-29,12.4071,2023-08-31
600469.SH,2023-08-29,2.7241,2023-08-31
600470.SH,2023-08-29,2.436,2023-08-31
600475.SH,2023-08-29,4.8562,2023-08-31
600476.SH,2023-08-29,2.053,2023-08-31
600477.SH,2023-08-29,32.5643,2023-08-31
600478.SH,2023-08-29,10.226,2023-08-31
600479.SH,2023-08-29,15.1609,2023-08-31
600480.SH,2023-08-29,3.0582,2023-08-31
600481.SH,2023-08-29,10.0021,2023-08-31
600482.SH,2023-08-29,2.9271,2023-08-31
600483.SH,2023-08-29,3.6634,2023-08-31
600486.SH,2023-08-29,5.072,2023-08-31
600487.SH,2023-08-29,10.7407,2023-08-31
600488.SH,2023-08-29,7.1529,2023-08-31
600489.SH,2023-08-29,12.6765,2023-08-31
600490.SH,2023-08-29,14.102,2023-08-31
600491.SH,2023-08-29,10.9331,2023-08-31
600493.SH,2023-08-29,2.6622,2023-08-31
600495.SH,2023-08-29,7.5553,2023-08-31
600496.SH,2023-08-29,10.1711,2023-08-31
600497.SH,2023-08-29,22.7571,2023-08-31
600498.SH,2023-08-29,3.7201,2023-08-31
600499.SH,2023-08-29,31.7914,2023-08-31
600500.SH,2023-08-29,9.013,2023-08-31
600501.SH,2023-08-29,4.7359,2023-08-31
600502.SH,2023-08-29,14.5693,2023-08-31
600503.SH,2023-08-29,3.025,2023-08-31
600505.SH,2023-08-29,3.3543,2023-08-31
600506.SH,2023-08-29,1.327,2023-08-31
600507.SH,2023-08-29,24.5322,2023-08-31
600508.SH,2023-08-29,3.6438,2023-08-31
600509.SH,2023-08-29,6.257,2023-08-31
600510.SH,2023-08-29,6.3627,2023-08-31
600511.SH,2023-08-29,5.9165,2023-08-31
600512.SH,2023-08-29,6.5228,2023-08-31
600513.SH,2023-08-29,6.5822,2023-08-31
600515.SH,2023-08-29,3.273,2023-08-31
600516.SH,2023-08-29,13.349,2023-08-31
600517.SH,2023-08-29,21.7708,2023-08-31
600518.SH,2023-08-29,48.081,2023-08-31
600519.SH,2023-08-29,7.7683,2023-08-31
600520.SH,2023-08-29,2.342,2023-08-31
600521.SH,2023-08-29,18.7714,2023-08-31
600522.SH,2023-08-29,8.67,2023-08-31
600523.SH,2023-08-29,2.1038,2023-08-31
600525.SH,2023-08-29,12.706,2023-08-31
600526.SH,2023-08-29,3.902,2023-08-31
600527.SH,2023-08-29,27.9382,2023-08-31
600528.SH,2023-08-29,4.7112,2023-08-31
600529.SH,2023-08-29,8.2264,2023-08-31
600530.SH,2023-08-29,6.396,2023-08-31
600531.SH,2023-08-29,11.0175,2023-08-31
600533.SH,2023-08-29,9.9348,2023-08-31
600535.SH,2023-08-29,12.5958,2023-08-31
600536.SH,2023-08-29,8.975,2023-08-31
600537.SH,2023-08-29,4.435,2023-08-31
600538.SH,2023-08-29,3.082,2023-08-31
600539.SH,2023-08-29,1.214,2023-08-31
600540.SH,2023-08-29,3.453,2023-08-31
600543.SH,2023-08-29,2.465,2023-08-31
600545.SH,2023-08-29,4.253,2023-08-31
600546.SH,2023-08-29,10.2422,2023-08-31
600547.SH,2023-08-29,22.0549,2023-08-31
600548.SH,2023-08-29,2.8553,2023-08-31
600549.SH,2023-08-29,13.7627,2023-08-31
600550.SH,2023-08-29,7.636,2023-08-31
600551.SH,2023-08-29,3.9633,2023-08-31
600552.SH,2023-08-29,8.3741,2023-08-31
600556.SH,2023-08-29,4.9134,2023-08-31
600557.SH,2023-08-29,8.9252,2023-08-31
600558.SH,2023-08-29,7.1985,2023-08-31
600559.SH,2023-08-29,7.0464,2023-08-31
600560.SH,2023-08-29,4.6275,2023-08-31
600561.SH,2023-08-29,2.7912,2023-08-31
600562.SH,2023-08-29,7.2463,2023-08-31
600563.SH,2023-08-29,2.9044,2023-08-31
600565.SH,2023-08-29,12.257,2023-08-31
600566.SH,2023-08-29,2.343,2023-08-31
600567.SH,2023-08-29,4.185,2023-08-31
600568.SH,2023-08-29,12.719,2023-08-31
600569.SH,2023-08-29,2.7987,2023-08-31
600570.SH,2023-08-29,44.7428,2023-08-31
600571.SH,2023-08-29,11.3252,2023-08-31
600572.SH,2023-08-29,16.0236,2023-08-31
600573.SH,2023-08-29,1.3323,2023-08-31
600575.SH,2023-08-29,18.402,2023-08-31
600576.SH,2023-08-29,3.15,2023-08-31
600577.SH,2023-08-29,24.9587,2023-08-31
600578.SH,2023-08-29,5.8988,2023-08-31
600579.SH,2023-08-29,1.883,2023-08-31
600580.SH,2023-08-29,7.4435,2023-08-31
600581.SH,2023-08-29,6.617,2023-08-31
600582.SH,2023-08-29,42.2444,2023-08-31
600583.SH,2023-08-29,20.9582,2023-08-31
600584.SH,2023-08-29,4.8574,2023-08-31
600585.SH,2023-08-29,5.6332,2023-08-31
600586.SH,2023-08-29,13.6481,2023-08-31
600587.SH,2023-08-29,5.6468,2023-08-31
600588.SH,2023-08-29,56.033,2023-08-31
600589.SH,2023-08-29,4.275,2023-08-31
600590.SH,2023-08-29,4.431,2023-08-31
600592.SH,2023-08-29,3.4448,2023-08-31
600593.SH,2023-08-29,1.921,2023-08-31
600594.SH,2023-08-29,16.903,2023-08-31
600595.SH,2023-08-29,7.997,2023-08-31
600596.SH,2023-08-29,12.4974,2023-08-31
600597.SH,2023-08-29,2.5515,2023-08-31
600598.SH,2023-08-29,2.7117,2023-08-31
600599.SH,2023-08-29,2.205,2023-08-31
600600.SH,2023-08-29,1.7519,2023-08-31
600601.SH,2023-08-29,6471.2771,2023-08-31
600602.SH,2023-08-29,540.9996,2023-08-31
600603.SH,2023-08-29,184.752,2023-08-31
600604.SH,2023-08-29,52.7391,2023-08-31
600605.SH,2023-08-29,50.7529,2023-08-31
600606.SH,2023-08-29,164.5947,2023-08-31
600608.SH,2023-08-29,96.539,2023-08-31
600609.SH,2023-08-29,25.927,2023-08-31
600610.SH,2023-08-29,79.35,2023-08-31
600611.SH,2023-08-29,710.9313,2023-08-31
600612.SH,2023-08-29,141.2718,2023-08-31
600613.SH,2023-08-29,28.6907,2023-08-31
600615.SH,2023-08-29,54.797,2023-08-31
600616.SH,2023-08-29,381.3897,2023-08-31
600617.SH,2023-08-29,43.0743,2023-08-31
600618.SH,2023-08-29,27.2118,2023-08-31
600619.SH,2023-08-29,57.4409,2023-08-31
600620.SH,2023-08-29,429.1742,2023-08-31
600621.SH,2023-08-29,299.3197,2023-08-31
600622.SH,2023-08-29,231.7891,2023-08-31
600623.SH,2023-08-29,31.3488,2023-08-31
600624.SH,2023-08-29,17.667,2023-08-31
600626.SH,2023-08-29,10.7171,2023-08-31
600628.SH,2023-08-29,48.4677,2023-08-31
600629.SH,2023-08-29,8.2951,2023-08-31
600630.SH,2023-08-29,3.199,2023-08-31
600633.SH,2023-08-29,7.9913,2023-08-31
600635.SH,2023-08-29,148.3249,2023-08-31
600636.SH,2023-08-29,13.5783,2023-08-31
600637.SH,2023-08-29,5.2805,2023-08-31
600638.SH,2023-08-29,15.6981,2023-08-31
600639.SH,2023-08-29,6.8149,2023-08-31
600640.SH,2023-08-29,8.496,2023-08-31
600641.SH,2023-08-29,21.0312,2023-08-31
600642.SH,2023-08-29,10.3885,2023-08-31
600643.SH,2023-08-29,8.4094,2023-08-31
600644.SH,2023-08-29,11.618,2023-08-31
600645.SH,2023-08-29,18.139,2023-08-31
600647.SH,2023-08-29,16.025,2023-08-31
600648.SH,2023-08-29,7.4768,2023-08-31
600649.SH,2023-08-29,15.6834,2023-08-31
600650.SH,2023-08-29,4.5323,2023-08-31
600651.SH,2023-08-29,5951.086,2023-08-31
600653.SH,2023-08-29,10055.64,2023-08-31
600654.SH,2023-08-29,1512.2516,2023-08-31
600655.SH,2023-08-29,234.0797,2023-08-31
600657.SH,2023-08-29,16.8549,2023-08-31
600658.SH,2023-08-29,6.843,2023-08-31
600660.SH,2023-08-29,87.141,2023-08-31
600661.SH,2023-08-29,5.11,2023-08-31
600662.SH,2023-08-29,61.8556,2023-08-31
600663.SH,2023-08-29,14.1324,2023-08-31
600664.SH,2023-08-29,10.007,2023-08-31
600665.SH,2023-08-29,4.9061,2023-08-31
600666.SH,2023-08-29,17.9713,2023-08-31
600667.SH,2023-08-29,5.2512,2023-08-31
600668.SH,2023-08-29,7.0691,2023-08-31
600671.SH,2023-08-29,3.269,2023-08-31
600673.SH,2023-08-29,14.0307,2023-08-31
600674.SH,2023-08-29,21.6629,2023-08-31
600675.SH,2023-08-29,43.2083,2023-08-31
600676.SH,2023-08-29,13.818,2023-08-31
600678.SH,2023-08-29,4.222,2023-08-31
600679.SH,2023-08-29,2.5253,2023-08-31
600681.SH,2023-08-29,10.803,2023-08-31
600682.SH,2023-08-29,12.7482,2023-08-31
600683.SH,2023-08-29,7.021,2023-08-31
600684.SH,2023-08-29,15.167,2023-08-31
600685.SH,2023-08-29,2.0542,2023-08-31
600686.SH,2023-08-29,13.017,2023-08-31
600688.SH,2023-08-29,4.0649,2023-08-31
600689.SH,2023-08-29,2.552,2023-08-31
600690.SH,2023-08-29,39.961,2023-08-31
600691.SH,2023-08-29,9.458,2023-08-31
600692.SH,2023-08-29,8.374,2023-08-31
600693.SH,2023-08-29,10.6424,2023-08-31
600694.SH,2023-08-29,5.6648,2023-08-31
600696.SH,2023-08-29,3.304,2023-08-31
600697.SH,2023-08-29,3.1857,2023-08-31
600698.SH,2023-08-29,5.222,2023-08-31
600699.SH,2023-08-29,4.1337,2023-08-31
600702.SH,2023-08-29,3.5275,2023-08-31
600703.SH,2023-08-29,21.5973,2023-08-31
600704.SH,2023-08-29,21.3646,2023-08-31
600705.SH,2023-08-29,55.8503,2023-08-31
600706.SH,2023-08-29,2.374,2023-08-31
600707.SH,2023-08-29,2.273,2023-08-31
600708.SH,2023-08-29,12.7271,2023-08-31
600710.SH,2023-08-29,6.8595,2023-08-31
600711.SH,2023-08-29,10.0222,2023-08-31
600712.SH,2023-08-29,6.357,2023-08-31
600713.SH,2023-08-29,11.4882,2023-08-31
600714.SH,2023-08-29,2.6533,2023-08-31
600715.SH,2023-08-29,3.888,2023-08-31
600716.SH,2023-08-29,4.785,2023-08-31
600717.SH,2023-08-29,33.3102,2023-08-31
600718.SH,2023-08-29,17.1234,2023-08-31
600719.SH,2023-08-29,5.487,2023-08-31
600720.SH,2023-08-29,12.5966,2023-08-31
600721.SH,2023-08-29,1.452,2023-08-31
600722.SH,2023-08-29,5.892,2023-08-31
600724.SH,2023-08-29,14.3042,2023-08-31
600725.SH,2023-08-29,8.235,2023-08-31
600726.SH,2023-08-29,3.597,2023-08-31
600727.SH,2023-08-29,5.541,2023-08-31
600728.SH,2023-08-29,12.9391,2023-08-31
600729.SH,2023-08-29,4.168,2023-08-31
600730.SH,2023-08-29,5.5613,2023-08-31
600731.SH,2023-08-29,8.367,2023-08-31
600732.SH,2023-08-29,6.9343,2023-08-31
600733.SH,2023-08-29,9.36,2023-08-31
600734.SH,2023-08-29,8.508,2023-08-31
600735.SH,2023-08-29,5.5836,2023-08-31
600736.SH,2023-08-29,28.2356,2023-08-31
600737.SH,2023-08-29,12.0363,2023-08-31
600738.SH,2023-08-29,7.5395,2023-08-31
600739.SH,2023-08-29,31.779,2023-08-31
600740.SH,2023-08-29,14.2824,2023-08-31
600741.SH,2023-08-29,52.758,2023-08-31
600742.SH,2023-08-29,20.5592,2023-08-31
600743.SH,2023-08-29,13.201,2023-08-31
600744.SH,2023-08-29,4.106,2023-08-31
600745.SH,2023-08-29,2.1417,2023-08-31
600746.SH,2023-08-29,8.3293,2023-08-31
600748.SH,2023-08-29,6.7633,2023-08-31
600749.SH,2023-08-29,3.127,2023-08-31
600750.SH,2023-08-29,18.5489,2023-08-31
600751.SH,2023-08-29,4.621,2023-08-31
600753.SH,2023-08-29,3.774,2023-08-31
600754.SH,2023-08-29,3.0835,2023-08-31
600755.SH,2023-08-29,25.8231,2023-08-31
600756.SH,2023-08-29,5.2333,2023-08-31
600757.SH,2023-08-29,7.9984,2023-08-31
600758.SH,2023-08-29,2.785,2023-08-31
600759.SH,2023-08-29,4.465,2023-08-31
600760.SH,2023-08-29,9.8248,2023-08-31
600761.SH,2023-08-29,13.4832,2023-08-31
600763.SH,2023-08-29,2.415,2023-08-31
600764.SH,2023-08-29,8.45,2023-08-31
600765.SH,2023-08-29,12.8335,2023-08-31
600766.SH,2023-08-29,4.225,2023-08-31
600768.SH,2023-08-29,3.339,2023-08-31
600769.SH,2023-08-29,5.58,2023-08-31
600770.SH,2023-08-29,21.002,2023-08-31
600771.SH,2023-08-29,7.446,2023-08-31
600773.SH,2023-08-29,6.2454,2023-08-31
600774.SH,2023-08-29,6.4855,2023-08-31
600775.SH,2023-08-29,1.469,2023-08-31
600776.SH,2023-08-29,4.7973,2023-08-31
600777.SH,2023-08-29,30.515,2023-08-31
600778.SH,2023-08-29,3.766,2023-08-31
600779.SH,2023-08-29,6.8371,2023-08-31
600780.SH,2023-08-29,11.519,2023-08-31
600782.SH,2023-08-29,13.49,2023-08-31
600783.SH,2023-08-29,6.4192,2023-08-31
600784.SH,2023-08-29,7.3056,2023-08-31
600785.SH,2023-08-29,4.6956,2023-08-31
600787.SH,2023-08-29,32.4458,2023-08-31
600789.SH,2023-08-29,2.8511,2023-08-31
600790.SH,2023-08-29,12.979,2023-08-31
600791.SH,2023-08-29,7.3592,2023-08-31
600792.SH,2023-08-29,6.756,2023-08-31
600793.SH,2023-08-29,2.426,2023-08-31
600794.SH,2023-08-29,21.1008,2023-08-31
600795.SH,2023-08-29,278.0539,2023-08-31
600796.SH,2023-08-29,8.8418,2023-08-31
600797.SH,2023-08-29,12.6719,2023-08-31
600798.SH,2023-08-29,8.4465,2023-08-31
600800.SH,2023-08-29,9.904,2023-08-31
600801.SH,2023-08-29,11.2537,2023-08-31
600802.SH,2023-08-29,3.473,2023-08-31
600803.SH,2023-08-29,6.6934,2023-08-31
600804.SH,2023-08-29,8.058,2023-08-31
600805.SH,2023-08-29,14.398,2023-08-31
600807.SH,2023-08-29,6.536,2023-08-31
600808.SH,2023-08-29,2.5184,2023-08-31
600809.SH,2023-08-29,6.3354,2023-08-31
600810.SH,2023-08-29,4.9011,2023-08-31
600811.SH,2023-08-29,15.624,2023-08-31
600812.SH,2023-08-29,4.0306,2023-08-31
600814.SH,2023-08-29,6.5173,2023-08-31
600815.SH,2023-08-29,6.365,2023-08-31
600816.SH,2023-08-29,30.964,2023-08-31
600817.SH,2023-08-29,4.7498,2023-08-31
600818.SH,2023-08-29,2.1546,2023-08-31
600819.SH,2023-08-29,3.4483,2023-08-31
600820.SH,2023-08-29,21.4994,2023-08-31
600821.SH,2023-08-29,4.462,2023-08-31
600822.SH,2023-08-29,2.728,2023-08-31
600823.SH,2023-08-29,37.477,2023-08-31
600824.SH,2023-08-29,26.8644,2023-08-31
600825.SH,2023-08-29,12.72,2023-08-31
600826.SH,2023-08-29,5.2121,2023-08-31
600827.SH,2023-08-29,8.8001,2023-08-31
600828.SH,2023-08-29,12.2177,2023-08-31
600829.SH,2023-08-29,9.662,2023-08-31
600830.SH,2023-08-29,9.9551,2023-08-31
600831.SH,2023-08-29,6.4878,2023-08-31
600833.SH,2023-08-29,7.6158,2023-08-31
600834.SH,2023-08-29,3.9971,2023-08-31
600835.SH,2023-08-29,5.4804,2023-08-31
600836.SH,2023-08-29,13.65,2023-08-31
600837.SH,2023-08-29,24.7973,2023-08-31
600838.SH,2023-08-29,9.3391,2023-08-31
600839.SH,2023-08-29,28.541,2023-08-31
600841.SH,2023-08-29,2.9415,2023-08-31
600843.SH,2023-08-29,2.8551,2023-08-31
600844.SH,2023-08-29,6.935,2023-08-31
600845.SH,2023-08-29,12.1888,2023-08-31
600846.SH,2023-08-29,16.9503,2023-08-31
600847.SH,2023-08-29,1.862,2023-08-31
600848.SH,2023-08-29,2.8912,2023-08-31
600850.SH,2023-08-29,9.4585,2023-08-31
600851.SH,2023-08-29,12.0165,2023-08-31
600853.SH,2023-08-29,3.2111,2023-08-31
600854.SH,2023-08-29,6.4109,2023-08-31
600855.SH,2023-08-29,1.6435,2023-08-31
600857.SH,2023-08-29,5.7286,2023-08-31
600858.SH,2023-08-29,6.949,2023-08-31
600859.SH,2023-08-29,4.6827,2023-08-31
600860.SH,2023-08-29,1.661,2023-08-31
600861.SH,2023-08-29,2.425,2023-08-31
600862.SH,2023-08-29,7.3598,2023-08-31
600863.SH,2023-08-29,20.9142,2023-08-31
600864.SH,2023-08-29,10.5741,2023-08-31
600865.SH,2023-08-29,5.2133,2023-08-31
600866.SH,2023-08-29,14.624,2023-08-31
600867.SH,2023-08-29,37.311,2023-08-31
600868.SH,2023-08-29,28.2612,2023-08-31
600869.SH,2023-08-29,10.694,2023-08-31
600871.SH,2023-08-29,2.464,2023-08-31
600872.SH,2023-08-29,11.3281,2023-08-31
600873.SH,2023-08-29,7.9983,2023-08-31
600874.SH,2023-08-29,1.8096,2023-08-31
600875.SH,2023-08-29,3.2266,2023-08-31
600876.SH,2023-08-29,1.427,2023-08-31
600877.SH,2023-08-29,4.641,2023-08-31
600879.SH,2023-08-29,36.8923,2023-08-31
600880.SH,2023-08-29,29.6757,2023-08-31
600881.SH,2023-08-29,47.238,2023-08-31
600882.SH,2023-08-29,2.379,2023-08-31
600883.SH,2023-08-29,4.8309,2023-08-31
600884.SH,2023-08-29,28.3721,2023-08-31
600885.SH,2023-08-29,5.6967,2023-08-31
600886.SH,2023-08-29,51.635,2023-08-31
600887.SH,2023-08-29,82.227,2023-08-31
600888.SH,2023-08-29,13.2089,2023-08-31
600889.SH,2023-08-29,4.643,2023-08-31
600892.SH,2023-08-29,6.323,2023-08-31
600893.SH,2023-08-29,3.3287,2023-08-31
600894.SH,2023-08-29,3.8004,2023-08-31
600895.SH,2023-08-29,20.7428,2023-08-31
600897.SH,2023-08-29,7.2721,2023-08-31
600898.SH,2023-08-29,2.708,2023-08-31
600900.SH,2023-08-29,3.5483,2023-08-31
600901.SH,2023-08-29,1.836,2023-08-31
600903.SH,2023-08-29,1.431,2023-08-31
600905.SH,2023-08-29,1.0247,2023-08-31
600906.SH,2023-08-29,1.0236,2023-08-31
600908.SH,2023-08-29,1.2268,2023-08-31
600909.SH,2023-08-29,1.2224,2023-08-31
600916.SH,2023-08-29,1.0585,2023-08-31
600917.SH,2023-08-29,1.1322,2023-08-31
600918.SH,2023-08-29,1.0234,2023-08-31
600919.SH,2023-08-29,1.4475,2023-08-31
600925.SH,2023-08-29,1.0334,2023-08-31
600926.SH,2023-08-29,2.3571,2023-08-31
600927.SH,2023-08-29,1.0232,2023-08-31
600928.SH,2023-08-29,1.2041,2023-08-31
600929.SH,2023-08-29,1.0833,2023-08-31
600933.SH,2023-08-29,1.1146,2023-08-31
600935.SH,2023-08-29,1.0257,2023-08-31
600936.SH,2023-08-29,1.026,2023-08-31
600938.SH,2023-08-29,1.1465,2023-08-31
600939.SH,2023-08-29,1.0742,2023-08-31
600941.SH,2023-08-29,1.0854,2023-08-31
600955.SH,2023-08-29,1.0199,2023-08-31
600956.SH,2023-08-29,1.0598,2023-08-31
600958.SH,2023-08-29,1.1925,2023-08-31
600959.SH,2023-08-29,1.3929,2023-08-31
600960.SH,2023-08-29,4.435,2023-08-31
600961.SH,2023-08-29,1.504,2023-08-31
600962.SH,2023-08-29,1.893,2023-08-31
600963.SH,2023-08-29,4.6883,2023-08-31
600965.SH,2023-08-29,2.1799,2023-08-31
600966.SH,2023-08-29,7.3041,2023-08-31
600967.SH,2023-08-29,5.4783,2023-08-31
600968.SH,2023-08-29,1.0793,2023-08-31
600969.SH,2023-08-29,2.091,2023-08-31
600970.SH,2023-08-29,14.1557,2023-08-31
600971.SH,2023-08-29,11.9788,2023-08-31
600973.SH,2023-08-29,8.834,2023-08-31
600975.SH,2023-08-29,7.316,2023-08-31
600976.SH,2023-08-29,3.0549,2023-08-31
600977.SH,2023-08-29,1.0831,2023-08-31
600979.SH,2023-08-29,5.6649,2023-08-31
600980.SH,2023-08-29,1.8006,2023-08-31
600981.SH,2023-08-29,5.0521,2023-08-31
600982.SH,2023-08-29,4.4482,2023-08-31
600983.SH,2023-08-29,2.484,2023-08-31
600984.SH,2023-08-29,2.5173,2023-08-31
600985.SH,2023-08-29,4.4692,2023-08-31
600986.SH,2023-08-29,5.814,2023-08-31
600987.SH,2023-08-29,7.1017,2023-08-31
600988.SH,2023-08-29,5.458,2023-08-31
600989.SH,2023-08-29,1.1273,2023-08-31
600990.SH,2023-08-29,4.8151,2023-08-31
600992.SH,2023-08-29,1.5716,2023-08-31
600993.SH,2023-08-29,12.0823,2023-08-31
600995.SH,2023-08-29,9.0123,2023-08-31
600996.SH,2023-08-29,1.05,2023-08-31
600997.SH,2023-08-29,4.8243,2023-08-31
600998.SH,2023-08-29,1.6908,2023-08-31
600999.SH,2023-08-29,2.0872,2023-08-31
601000.SH,2023-08-29,6.559,2023-08-31
601001.SH,2023-08-29,2.3587,2023-08-31
601002.SH,2023-08-29,1.1196,2023-08-31
601003.SH,2023-08-29,5.5647,2023-08-31
601005.SH,2023-08-29,1.051,2023-08-31
601006.SH,2023-08-29,2.3716,2023-08-31
601007.SH,2023-08-29,1.4861,2023-08-31
601008.SH,2023-08-29,1.6976,2023-08-31
601009.SH,2023-08-29,6.203,2023-08-31
601010.SH,2023-08-29,4.9715,2023-08-31
601011.SH,2023-08-29,2.638,2023-08-31
601012.SH,2023-08-29,19.4898,2023-08-31
601015.SH,2023-08-29,2.464,2023-08-31
601016.SH,2023-08-29,2.5191,2023-08-31
601018.SH,2023-08-29,1.3166,2023-08-31
601019.SH,2023-08-29,1.3106,2023-08-31
601020.SH,2023-08-29,1.4399,2023-08-31
601021.SH,2023-08-29,2.052,2023-08-31
601022.SH,2023-08-29,1.0144,2023-08-31
601028.SH,2023-08-29,2.4005,2023-08-31
601038.SH,2023-08-29,1.0744,2023-08-31
601058.SH,2023-08-29,5.3127,2023-08-31
601059.SH,2023-08-29,1.0018,2023-08-31
601061.SH,2023-08-29,1.0164,2023-08-31
601065.SH,2023-08-29,1.006,2023-08-31
601066.SH,2023-08-29,1.0733,2023-08-31
601068.SH,2023-08-29,1.005,2023-08-31
601069.SH,2023-08-29,1.017,2023-08-31
601077.SH,2023-08-29,1.269,2023-08-31
601086.SH,2023-08-29,1.3064,2023-08-31
601088.SH,2023-08-29,2.3565,2023-08-31
601089.SH,2023-08-29,1.0218,2023-08-31
601098.SH,2023-08-29,1.561,2023-08-31
601099.SH,2023-08-29,2.852,2023-08-31
601100.SH,2023-08-29,3.4721,2023-08-31
601101.SH,2023-08-29,4.3203,2023-08-31
601106.SH,2023-08-29,1.008,2023-08-31
601107.SH,2023-08-29,1.3908,2023-08-31
601108.SH,2023-08-29,1.1476,2023-08-31
601111.SH,2023-08-29,1.145,2023-08-31
601113.SH,2023-08-29,2.117,2023-08-31
601116.SH,2023-08-29,1.2312,2023-08-31
601117.SH,2023-08-29,1.2404,2023-08-31
601118.SH,2023-08-29,1.0382,2023-08-31
601121.SH,2023-08-29,1.0171,2023-08-31
601126.SH,2023-08-29,2.9268,2023-08-31
601127.SH,2023-08-29,1.039,2023-08-31
601128.SH,2023-08-29,1.202,2023-08-31
601133.SH,2023-08-29,1.0083,2023-08-31
601136.SH,2023-08-29,1.0082,2023-08-31
601137.SH,2023-08-29,2.2862,2023-08-31
601138.SH,2023-08-29,1.1302,2023-08-31
601139.SH,2023-08-29,2.5061,2023-08-31
601155.SH,2023-08-29,1.58,2023-08-31
601156.SH,2023-08-29,1.0577,2023-08-31
601158.SH,2023-08-29,1.7304,2023-08-31
601162.SH,2023-08-29,1.1366,2023-08-31
601163.SH,2023-08-29,1.1474,2023-08-31
601166.SH,2023-08-29,5.0818,2023-08-31
601168.SH,2023-08-29,1.3103,2023-08-31
601169.SH,2023-08-29,4.4363,2023-08-31
601177.SH,2023-08-29,1.0364,2023-08-31
601179.SH,2023-08-29,1.1463,2023-08-31
601186.SH,2023-08-29,1.3644,2023-08-31
601187.SH,2023-08-29,1.1221,2023-08-31
601188.SH,2023-08-29,1.2702,2023-08-31
601198.SH,2023-08-29,1.1172,2023-08-31
601199.SH,2023-08-29,4.7345,2023-08-31
601200.SH,2023-08-29,1.3578,2023-08-31
601208.SH,2023-08-29,2.9989,2023-08-31
601211.SH,2023-08-29,1.2662,2023-08-31
601212.SH,2023-08-29,1.004,2023-08-31
601216.SH,2023-08-29,16.2698,2023-08-31
601218.SH,2023-08-29,2.3679,2023-08-31
601222.SH,2023-08-29,5.1309,2023-08-31
601225.SH,2023-08-29,1.5451,2023-08-31
601226.SH,2023-08-29,1.5958,2023-08-31
601228.SH,2023-08-29,1.0736,2023-08-31
601229.SH,2023-08-29,3.2366,2023-08-31
601231.SH,2023-08-29,2.3514,2023-08-31
601233.SH,2023-08-29,3.1766,2023-08-31
601236.SH,2023-08-29,1.1544,2023-08-31
601238.SH,2023-08-29,1.7647,2023-08-31
601279.SH,2023-08-29,1.0015,2023-08-31
601288.SH,2023-08-29,2.0038,2023-08-31
601298.SH,2023-08-29,1.2315,2023-08-31
601311.SH,2023-08-29,3.0651,2023-08-31
601318.SH,2023-08-29,2.7875,2023-08-31
601319.SH,2023-08-29,1.1198,2023-08-31
601326.SH,2023-08-29,1.1567,2023-08-31
601328.SH,2023-08-29,2.4089,2023-08-31
601330.SH,2023-08-29,1.071,2023-08-31
601333.SH,2023-08-29,1.343,2023-08-31
601336.SH,2023-08-29,1.2251,2023-08-31
601339.SH,2023-08-29,2.9002,2023-08-31
601360.SH,2023-08-29,2.0537,2023-08-31
601366.SH,2023-08-29,1.1378,2023-08-31
601368.SH,2023-08-29,1.1278,2023-08-31
601369.SH,2023-08-29,2.2708,2023-08-31
601375.SH,2023-08-29,1.049,2023-08-31
601377.SH,2023-08-29,2.6833,2023-08-31
601388.SH,2023-08-29,5.4561,2023-08-31
601390.SH,2023-08-29,1.3173,2023-08-31
601398.SH,2023-08-29,2.2357,2023-08-31
601399.SH,2023-08-29,1.0,2023-08-31
601456.SH,2023-08-29,1.0173,2023-08-31
601500.SH,2023-08-29,1.3073,2023-08-31
601512.SH,2023-08-29,1.1166,2023-08-31
601515.SH,2023-08-29,4.289,2023-08-31
601518.SH,2023-08-29,1.6116,2023-08-31
601519.SH,2023-08-29,2.911,2023-08-31
601528.SH,2023-08-29,1.3527,2023-08-31
601555.SH,2023-08-29,1.3271,2023-08-31
601566.SH,2023-08-29,1.7543,2023-08-31
601567.SH,2023-08-29,5.4394,2023-08-31
601568.SH,2023-08-29,1.2428,2023-08-31
601577.SH,2023-08-29,1.2151,2023-08-31
601579.SH,2023-08-29,1.0927,2023-08-31
601588.SH,2023-08-29,1.2725,2023-08-31
601595.SH,2023-08-29,1.259,2023-08-31
601598.SH,2023-08-29,1.201,2023-08-31
601599.SH,2023-08-29,3.266,2023-08-31
601600.SH,2023-08-29,1.0325,2023-08-31
601601.SH,2023-08-29,1.5138,2023-08-31
601606.SH,2023-08-29,1.0152,2023-08-31
601607.SH,2023-08-29,10.5957,2023-08-31
601608.SH,2023-08-29,1.5978,2023-08-31
601609.SH,2023-08-29,1.0488,2023-08-31
601611.SH,2023-08-29,1.0571,2023-08-31
601615.SH,2023-08-29,1.0473,2023-08-31
601616.SH,2023-08-29,2.1141,2023-08-31
601618.SH,2023-08-29,1.2425,2023-08-31
601619.SH,2023-08-29,1.0822,2023-08-31
601628.SH,2023-08-29,1.299,2023-08-31
601633.SH,2023-08-29,3.8443,2023-08-31
601636.SH,2023-08-29,3.7281,2023-08-31
601658.SH,2023-08-29,1.2052,2023-08-31
601665.SH,2023-08-29,1.1199,2023-08-31
601666.SH,2023-08-29,3.2935,2023-08-31
601668.SH,2023-08-29,2.1566,2023-08-31
