security_code,trade_date,adj_factor,data_date
603185.SH,2023-12-06,3.837,2023-12-06
603186.SH,2023-12-06,1.06,2023-12-06
603187.SH,2023-12-06,4.088,2023-12-06
603188.SH,2023-12-06,2.16,2023-12-06
603189.SH,2023-12-06,1.027,2023-12-06
603190.SH,2023-12-06,1.01,2023-12-06
603191.SH,2023-12-06,1.009,2023-12-06
603192.SH,2023-12-06,1.383,2023-12-06
603193.SH,2023-12-06,1.0,2023-12-06
603195.SH,2023-12-06,1.587,2023-12-06
603196.SH,2023-12-06,1.116,2023-12-06
603197.SH,2023-12-06,1.502,2023-12-06
603198.SH,2023-12-06,1.244,2023-12-06
603199.SH,2023-12-06,1.05,2023-12-06
603200.SH,2023-12-06,2.443,2023-12-06
603201.SH,2023-12-06,1.419,2023-12-06
603203.SH,2023-12-06,3.025,2023-12-06
603206.SH,2023-12-06,1.024,2023-12-06
603208.SH,2023-12-06,2.48,2023-12-06
603209.SH,2023-12-06,1.417,2023-12-06
603211.SH,2023-12-06,1.004,2023-12-06
603212.SH,2023-12-06,1.015,2023-12-06
603213.SH,2023-12-06,1.072,2023-12-06
603214.SH,2023-12-06,1.496,2023-12-06
603215.SH,2023-12-06,1.043,2023-12-06
603216.SH,2023-12-06,1.043,2023-12-06
603217.SH,2023-12-06,2.39,2023-12-06
603218.SH,2023-12-06,1.958,2023-12-06
603219.SH,2023-12-06,1.46,2023-12-06
603220.SH,2023-12-06,1.042,2023-12-06
603221.SH,2023-12-06,1.025,2023-12-06
603222.SH,2023-12-06,2.865,2023-12-06
603223.SH,2023-12-06,3.96,2023-12-06
603225.SH,2023-12-06,2.07,2023-12-06
603226.SH,2023-12-06,4.166,2023-12-06
603227.SH,2023-12-06,2.141,2023-12-06
603228.SH,2023-12-06,2.142,2023-12-06
603229.SH,2023-12-06,3.352,2023-12-06
603230.SH,2023-12-06,1.017,2023-12-06
603232.SH,2023-12-06,3.529,2023-12-06
603233.SH,2023-12-06,2.898,2023-12-06
603235.SH,2023-12-06,1.025,2023-12-06
603236.SH,2023-12-06,2.897,2023-12-06
603237.SH,2023-12-06,1.436,2023-12-06
603238.SH,2023-12-06,1.536,2023-12-06
603239.SH,2023-12-06,3.646,2023-12-06
603255.SH,2023-12-06,1.002,2023-12-06
603256.SH,2023-12-06,1.04,2023-12-06
603258.SH,2023-12-06,1.106,2023-12-06
603259.SH,2023-12-06,2.422,2023-12-06
603260.SH,2023-12-06,1.494,2023-12-06
603261.SH,2023-12-06,1.01,2023-12-06
603266.SH,2023-12-06,2.073,2023-12-06
603267.SH,2023-12-06,1.428,2023-12-06
603268.SH,2023-12-06,1.426,2023-12-06
603269.SH,2023-12-06,1.674,2023-12-06
603270.SH,2023-12-06,1.0,2023-12-06
603272.SH,2023-12-06,1.026,2023-12-06
603273.SH,2023-12-06,1.0,2023-12-06
603275.SH,2023-12-06,1.0,2023-12-06
603276.SH,2023-12-06,1.0,2023-12-06
603277.SH,2023-12-06,1.191,2023-12-06
603278.SH,2023-12-06,1.461,2023-12-06
603279.SH,2023-12-06,1.612,2023-12-06
603280.SH,2023-12-06,1.013,2023-12-06
603281.SH,2023-12-06,1.436,2023-12-06
603282.SH,2023-12-06,1.011,2023-12-06
603283.SH,2023-12-06,1.089,2023-12-06
603286.SH,2023-12-06,1.017,2023-12-06
603288.SH,2023-12-06,8.332,2023-12-06
603289.SH,2023-12-06,1.447,2023-12-06
603290.SH,2023-12-06,1.011,2023-12-06
603291.SH,2023-12-06,1.004,2023-12-06
603296.SH,2023-12-06,1.0,2023-12-06
603297.SH,2023-12-06,1.371,2023-12-06
603298.SH,2023-12-06,1.63,2023-12-06
603299.SH,2023-12-06,1.103,2023-12-06
603300.SH,2023-12-06,5.572,2023-12-06
603301.SH,2023-12-06,2.2557,2023-12-06
603303.SH,2023-12-06,2.31,2023-12-06
603305.SH,2023-12-06,2.025,2023-12-06
603306.SH,2023-12-06,2.23,2023-12-06
603307.SH,2023-12-06,1.008,2023-12-06
603308.SH,2023-12-06,1.467,2023-12-06
603309.SH,2023-12-06,2.824,2023-12-06
603311.SH,2023-12-06,1.091,2023-12-06
603313.SH,2023-12-06,1.807,2023-12-06
603315.SH,2023-12-06,2.067,2023-12-06
603316.SH,2023-12-06,1.34,2023-12-06
603317.SH,2023-12-06,2.508,2023-12-06
603318.SH,2023-12-06,3.045,2023-12-06
603319.SH,2023-12-06,2.592,2023-12-06
603320.SH,2023-12-06,1.373,2023-12-06
603321.SH,2023-12-06,1.069,2023-12-06
603322.SH,2023-12-06,1.973,2023-12-06
603323.SH,2023-12-06,1.708,2023-12-06
603324.SH,2023-12-06,1.023,2023-12-06
603326.SH,2023-12-06,2.13,2023-12-06
603327.SH,2023-12-06,1.838,2023-12-06
603328.SH,2023-12-06,2.883,2023-12-06
603329.SH,2023-12-06,1.078,2023-12-06
603330.SH,2023-12-06,5.217,2023-12-06
603331.SH,2023-12-06,1.518,2023-12-06
603332.SH,2023-12-06,1.968,2023-12-06
603333.SH,2023-12-06,1.533,2023-12-06
603335.SH,2023-12-06,1.73,2023-12-06
603336.SH,2023-12-06,4.299,2023-12-06
603337.SH,2023-12-06,2.335,2023-12-06
603338.SH,2023-12-06,7.146,2023-12-06
603339.SH,2023-12-06,1.604,2023-12-06
603345.SH,2023-12-06,1.052,2023-12-06
603348.SH,2023-12-06,1.035,2023-12-06
603351.SH,2023-12-06,2.092,2023-12-06
603353.SH,2023-12-06,1.373,2023-12-06
603355.SH,2023-12-06,1.755,2023-12-06
603356.SH,2023-12-06,1.033,2023-12-06
603357.SH,2023-12-06,1.978,2023-12-06
603358.SH,2023-12-06,3.153,2023-12-06
603359.SH,2023-12-06,2.067,2023-12-06
603360.SH,2023-12-06,3.226,2023-12-06
603363.SH,2023-12-06,1.329,2023-12-06
603365.SH,2023-12-06,1.248,2023-12-06
603366.SH,2023-12-06,2.489,2023-12-06
603367.SH,2023-12-06,1.112,2023-12-06
603368.SH,2023-12-06,2.974,2023-12-06
603369.SH,2023-12-06,2.78,2023-12-06
603377.SH,2023-12-06,1.766,2023-12-06
603378.SH,2023-12-06,2.192,2023-12-06
603379.SH,2023-12-06,1.457,2023-12-06
603380.SH,2023-12-06,1.064,2023-12-06
603383.SH,2023-12-06,2.12,2023-12-06
603385.SH,2023-12-06,1.479,2023-12-06
603386.SH,2023-12-06,1.507,2023-12-06
603387.SH,2023-12-06,4.197,2023-12-06
603388.SH,2023-12-06,2.887,2023-12-06
603389.SH,2023-12-06,1.227,2023-12-06
603390.SH,2023-12-06,1.018,2023-12-06
603392.SH,2023-12-06,2.877,2023-12-06
603393.SH,2023-12-06,2.767,2023-12-06
603396.SH,2023-12-06,1.456,2023-12-06
603398.SH,2023-12-06,3.136,2023-12-06
603399.SH,2023-12-06,1.471,2023-12-06
603408.SH,2023-12-06,1.13,2023-12-06
603416.SH,2023-12-06,1.451,2023-12-06
603421.SH,2023-12-06,1.483,2023-12-06
603429.SH,2023-12-06,7.34,2023-12-06
603439.SH,2023-12-06,1.022,2023-12-06
603444.SH,2023-12-06,1.258,2023-12-06
603456.SH,2023-12-06,3.907,2023-12-06
603458.SH,2023-12-06,2.877,2023-12-06
603466.SH,2023-12-06,4.379,2023-12-06
603477.SH,2023-12-06,1.03,2023-12-06
603486.SH,2023-12-06,1.45,2023-12-06
603488.SH,2023-12-06,1.624,2023-12-06
603489.SH,2023-12-06,1.47,2023-12-06
603496.SH,2023-12-06,2.844,2023-12-06
603499.SH,2023-12-06,2.004,2023-12-06
603500.SH,2023-12-06,2.115,2023-12-06
603501.SH,2023-12-06,1.364,2023-12-06
603505.SH,2023-12-06,2.66,2023-12-06
603506.SH,2023-12-06,2.598,2023-12-06
603507.SH,2023-12-06,1.035,2023-12-06
603508.SH,2023-12-06,2.21,2023-12-06
603511.SH,2023-12-06,1.081,2023-12-06
603515.SH,2023-12-06,1.47,2023-12-06
603516.SH,2023-12-06,2.082,2023-12-06
603517.SH,2023-12-06,1.491,2023-12-06
603518.SH,2023-12-06,1.467,2023-12-06
603519.SH,2023-12-06,4.39,2023-12-06
603520.SH,2023-12-06,2.982,2023-12-06
603527.SH,2023-12-06,2.1612,2023-12-06
603528.SH,2023-12-06,3.148,2023-12-06
603529.SH,2023-12-06,2.192,2023-12-06
603530.SH,2023-12-06,1.028,2023-12-06
603533.SH,2023-12-06,1.024,2023-12-06
603535.SH,2023-12-06,1.494,2023-12-06
603536.SH,2023-12-06,2.024,2023-12-06
603538.SH,2023-12-06,1.736,2023-12-06
603551.SH,2023-12-06,1.192,2023-12-06
603555.SH,2023-12-06,1.099,2023-12-06
603556.SH,2023-12-06,1.545,2023-12-06
603557.SH,2023-12-06,1.058,2023-12-06
603558.SH,2023-12-06,4.4287,2023-12-06
603559.SH,2023-12-06,1.507,2023-12-06
603565.SH,2023-12-06,3.347,2023-12-06
603566.SH,2023-12-06,2.239,2023-12-06
603567.SH,2023-12-06,2.157,2023-12-06
603568.SH,2023-12-06,3.687,2023-12-06
603569.SH,2023-12-06,1.562,2023-12-06
603577.SH,2023-12-06,2.193,2023-12-06
603578.SH,2023-12-06,1.942,2023-12-06
603579.SH,2023-12-06,2.309,2023-12-06
603580.SH,2023-12-06,2.039,2023-12-06
603583.SH,2023-12-06,2.987,2023-12-06
603585.SH,2023-12-06,2.119,2023-12-06
603586.SH,2023-12-06,1.167,2023-12-06
603587.SH,2023-12-06,1.567,2023-12-06
603588.SH,2023-12-06,6.441,2023-12-06
603589.SH,2023-12-06,1.174,2023-12-06
603590.SH,2023-12-06,1.054,2023-12-06
603595.SH,2023-12-06,1.974,2023-12-06
603596.SH,2023-12-06,1.017,2023-12-06
603598.SH,2023-12-06,2.013,2023-12-06
603599.SH,2023-12-06,4.407,2023-12-06
603600.SH,2023-12-06,3.132,2023-12-06
603601.SH,2023-12-06,13.479,2023-12-06
603602.SH,2023-12-06,2.592,2023-12-06
603603.SH,2023-12-06,1.014,2023-12-06
603605.SH,2023-12-06,2.0341,2023-12-06
603606.SH,2023-12-06,4.072,2023-12-06
603607.SH,2023-12-06,2.221,2023-12-06
603608.SH,2023-12-06,1.594,2023-12-06
603609.SH,2023-12-06,1.645,2023-12-06
603610.SH,2023-12-06,2.548,2023-12-06
603611.SH,2023-12-06,3.292,2023-12-06
603612.SH,2023-12-06,1.5887,2023-12-06
603613.SH,2023-12-06,4.45,2023-12-06
603615.SH,2023-12-06,1.152,2023-12-06
603616.SH,2023-12-06,2.013,2023-12-06
603617.SH,2023-12-06,2.952,2023-12-06
603618.SH,2023-12-06,3.225,2023-12-06
603619.SH,2023-12-06,1.038,2023-12-06
603626.SH,2023-12-06,2.054,2023-12-06
603628.SH,2023-12-06,1.022,2023-12-06
603629.SH,2023-12-06,2.021,2023-12-06
603630.SH,2023-12-06,1.378,2023-12-06
603633.SH,2023-12-06,2.797,2023-12-06
603636.SH,2023-12-06,4.867,2023-12-06
603637.SH,2023-12-06,2.598,2023-12-06
603638.SH,2023-12-06,4.624,2023-12-06
603639.SH,2023-12-06,3.166,2023-12-06
603648.SH,2023-12-06,1.139,2023-12-06
603650.SH,2023-12-06,1.047,2023-12-06
603655.SH,2023-12-06,1.025,2023-12-06
603656.SH,2023-12-06,2.056,2023-12-06
603657.SH,2023-12-06,1.566,2023-12-06
603658.SH,2023-12-06,1.42,2023-12-06
603659.SH,2023-12-06,4.198,2023-12-06
603660.SH,2023-12-06,2.015,2023-12-06
603661.SH,2023-12-06,1.5174,2023-12-06
603662.SH,2023-12-06,2.477,2023-12-06
603663.SH,2023-12-06,2.869,2023-12-06
603665.SH,2023-12-06,1.591,2023-12-06
603666.SH,2023-12-06,2.797,2023-12-06
603667.SH,2023-12-06,1.433,2023-12-06
603668.SH,2023-12-06,1.426,2023-12-06
603669.SH,2023-12-06,3.221,2023-12-06
603676.SH,2023-12-06,1.057,2023-12-06
603677.SH,2023-12-06,2.728,2023-12-06
603678.SH,2023-12-06,2.639,2023-12-06
603679.SH,2023-12-06,1.419,2023-12-06
603680.SH,2023-12-06,1.964,2023-12-06
603681.SH,2023-12-06,1.049,2023-12-06
603682.SH,2023-12-06,1.155,2023-12-06
603683.SH,2023-12-06,1.736,2023-12-06
603685.SH,2023-12-06,1.824,2023-12-06
603686.SH,2023-12-06,3.159,2023-12-06
603687.SH,2023-12-06,1.016,2023-12-06
603688.SH,2023-12-06,1.6304,2023-12-06
603689.SH,2023-12-06,1.561,2023-12-06
603690.SH,2023-12-06,1.221,2023-12-06
603693.SH,2023-12-06,1.394,2023-12-06
603696.SH,2023-12-06,2.309,2023-12-06
603697.SH,2023-12-06,1.576,2023-12-06
603698.SH,2023-12-06,1.366,2023-12-06
603699.SH,2023-12-06,1.286,2023-12-06
603700.SH,2023-12-06,1.462,2023-12-06
603701.SH,2023-12-06,3.568,2023-12-06
603703.SH,2023-12-06,3.509,2023-12-06
603706.SH,2023-12-06,1.19,2023-12-06
603707.SH,2023-12-06,3.829,2023-12-06
603708.SH,2023-12-06,1.871,2023-12-06
603709.SH,2023-12-06,1.232,2023-12-06
603711.SH,2023-12-06,1.062,2023-12-06
603712.SH,2023-12-06,1.017,2023-12-06
603713.SH,2023-12-06,1.017,2023-12-06
603716.SH,2023-12-06,3.526,2023-12-06
603717.SH,2023-12-06,1.415,2023-12-06
603718.SH,2023-12-06,2.337,2023-12-06
603719.SH,2023-12-06,1.027,2023-12-06
603721.SH,2023-12-06,1.349,2023-12-06
603722.SH,2023-12-06,1.052,2023-12-06
603725.SH,2023-12-06,1.464,2023-12-06
603726.SH,2023-12-06,2.332,2023-12-06
603727.SH,2023-12-06,1.076,2023-12-06
603728.SH,2023-12-06,1.323,2023-12-06
603729.SH,2023-12-06,1.408,2023-12-06
603730.SH,2023-12-06,3.647,2023-12-06
603733.SH,2023-12-06,1.094,2023-12-06
603737.SH,2023-12-06,5.18,2023-12-06
603738.SH,2023-12-06,4.914,2023-12-06
603739.SH,2023-12-06,1.459,2023-12-06
603755.SH,2023-12-06,1.0366,2023-12-06
603757.SH,2023-12-06,2.3151,2023-12-06
603758.SH,2023-12-06,1.211,2023-12-06
603759.SH,2023-12-06,1.511,2023-12-06
603766.SH,2023-12-06,3.16,2023-12-06
603767.SH,2023-12-06,1.658,2023-12-06
603768.SH,2023-12-06,1.042,2023-12-06
603773.SH,2023-12-06,1.737,2023-12-06
603776.SH,2023-12-06,2.517,2023-12-06
603777.SH,2023-12-06,1.463,2023-12-06
603778.SH,2023-12-06,6.313,2023-12-06
603779.SH,2023-12-06,1.472,2023-12-06
603786.SH,2023-12-06,1.03,2023-12-06
603787.SH,2023-12-06,1.082,2023-12-06
603788.SH,2023-12-06,1.869,2023-12-06
603789.SH,2023-12-06,1.322,2023-12-06
603790.SH,2023-12-06,1.37,2023-12-06
603797.SH,2023-12-06,2.153,2023-12-06
603798.SH,2023-12-06,2.788,2023-12-06
603799.SH,2023-12-06,2.426,2023-12-06
603800.SH,2023-12-06,1.097,2023-12-06
603801.SH,2023-12-06,3.099,2023-12-06
603803.SH,2023-12-06,1.068,2023-12-06
603806.SH,2023-12-06,4.733,2023-12-06
603808.SH,2023-12-06,2.237,2023-12-06
603809.SH,2023-12-06,4.038,2023-12-06
603810.SH,2023-12-06,2.077,2023-12-06
603811.SH,2023-12-06,4.254,2023-12-06
603813.SH,2023-12-06,1.058,2023-12-06
603815.SH,2023-12-06,1.039,2023-12-06
603816.SH,2023-12-06,2.07,2023-12-06
603817.SH,2023-12-06,1.053,2023-12-06
603818.SH,2023-12-06,2.034,2023-12-06
603819.SH,2023-12-06,1.917,2023-12-06
603822.SH,2023-12-06,1.044,2023-12-06
603823.SH,2023-12-06,2.001,2023-12-06
603825.SH,2023-12-06,1.497,2023-12-06
603826.SH,2023-12-06,1.319,2023-12-06
603828.SH,2023-12-06,4.656,2023-12-06
603829.SH,2023-12-06,1.05,2023-12-06
603833.SH,2023-12-06,1.491,2023-12-06
603836.SH,2023-12-06,1.079,2023-12-06
603838.SH,2023-12-06,2.085,2023-12-06
603839.SH,2023-12-06,1.847,2023-12-06
603843.SH,2023-12-06,1.437,2023-12-06
603848.SH,2023-12-06,1.091,2023-12-06
603855.SH,2023-12-06,1.249,2023-12-06
603856.SH,2023-12-06,1.442,2023-12-06
603858.SH,2023-12-06,2.195,2023-12-06
603859.SH,2023-12-06,1.017,2023-12-06
603860.SH,2023-12-06,1.031,2023-12-06
603861.SH,2023-12-06,1.053,2023-12-06
603863.SH,2023-12-06,1.008,2023-12-06
603866.SH,2023-12-06,3.839,2023-12-06
603867.SH,2023-12-06,1.387,2023-12-06
603868.SH,2023-12-06,1.215,2023-12-06
603869.SH,2023-12-06,1.517,2023-12-06
603871.SH,2023-12-06,7.998,2023-12-06
603876.SH,2023-12-06,1.882,2023-12-06
603877.SH,2023-12-06,1.217,2023-12-06
603878.SH,2023-12-06,3.483,2023-12-06
603879.SH,2023-12-06,2.559,2023-12-06
603880.SH,2023-12-06,2.961,2023-12-06
603881.SH,2023-12-06,1.983,2023-12-06
603882.SH,2023-12-06,1.051,2023-12-06
603883.SH,2023-12-06,1.958,2023-12-06
603885.SH,2023-12-06,2.973,2023-12-06
603886.SH,2023-12-06,1.344,2023-12-06
603887.SH,2023-12-06,2.408,2023-12-06
603888.SH,2023-12-06,2.689,2023-12-06
603889.SH,2023-12-06,7.003,2023-12-06
603890.SH,2023-12-06,2.956,2023-12-06
603893.SH,2023-12-06,1.021,2023-12-06
603895.SH,2023-12-06,1.412,2023-12-06
603896.SH,2023-12-06,1.359,2023-12-06
603897.SH,2023-12-06,1.145,2023-12-06
603898.SH,2023-12-06,3.499,2023-12-06
603899.SH,2023-12-06,2.198,2023-12-06
603900.SH,2023-12-06,1.648,2023-12-06
603901.SH,2023-12-06,4.232,2023-12-06
603903.SH,2023-12-06,2.08,2023-12-06
603906.SH,2023-12-06,2.099,2023-12-06
603908.SH,2023-12-06,1.164,2023-12-06
603909.SH,2023-12-06,2.604,2023-12-06
603912.SH,2023-12-06,2.955,2023-12-06
603915.SH,2023-12-06,1.465,2023-12-06
603916.SH,2023-12-06,1.316,2023-12-06
603917.SH,2023-12-06,1.479,2023-12-06
603918.SH,2023-12-06,3.543,2023-12-06
603919.SH,2023-12-06,1.825,2023-12-06
603920.SH,2023-12-06,1.574,2023-12-06
603922.SH,2023-12-06,1.024,2023-12-06
603926.SH,2023-12-06,1.962,2023-12-06
603927.SH,2023-12-06,1.489,2023-12-06
603928.SH,2023-12-06,1.163,2023-12-06
603929.SH,2023-12-06,1.084,2023-12-06
603931.SH,2023-12-06,2.011,2023-12-06
603933.SH,2023-12-06,2.075,2023-12-06
603936.SH,2023-12-06,2.005,2023-12-06
603937.SH,2023-12-06,1.086,2023-12-06
603938.SH,2023-12-06,2.642,2023-12-06
603939.SH,2023-12-06,5.342,2023-12-06
603948.SH,2023-12-06,1.134,2023-12-06
603949.SH,2023-12-06,1.497,2023-12-06
603950.SH,2023-12-06,1.509,2023-12-06
603955.SH,2023-12-06,1.346,2023-12-06
603956.SH,2023-12-06,1.054,2023-12-06
603958.SH,2023-12-06,1.032,2023-12-06
603959.SH,2023-12-06,1.984,2023-12-06
603960.SH,2023-12-06,3.166,2023-12-06
603963.SH,2023-12-06,2.232,2023-12-06
603966.SH,2023-12-06,2.408,2023-12-06
603967.SH,2023-12-06,1.525,2023-12-06
603968.SH,2023-12-06,2.478,2023-12-06
603969.SH,2023-12-06,4.644,2023-12-06
603970.SH,2023-12-06,2.192,2023-12-06
603976.SH,2023-12-06,1.463,2023-12-06
603977.SH,2023-12-06,2.163,2023-12-06
603978.SH,2023-12-06,2.016,2023-12-06
603979.SH,2023-12-06,1.63,2023-12-06
603980.SH,2023-12-06,1.681,2023-12-06
603982.SH,2023-12-06,1.015,2023-12-06
603983.SH,2023-12-06,1.028,2023-12-06
603985.SH,2023-12-06,4.638,2023-12-06
603986.SH,2023-12-06,5.632,2023-12-06
603987.SH,2023-12-06,2.275,2023-12-06
603988.SH,2023-12-06,3.404,2023-12-06
603989.SH,2023-12-06,2.287,2023-12-06
603990.SH,2023-12-06,3.124,2023-12-06
603991.SH,2023-12-06,1.012,2023-12-06
603992.SH,2023-12-06,1.041,2023-12-06
603993.SH,2023-12-06,3.512,2023-12-06
603995.SH,2023-12-06,1.582,2023-12-06
603997.SH,2023-12-06,1.703,2023-12-06
603998.SH,2023-12-06,4.353,2023-12-06
603999.SH,2023-12-06,2.507,2023-12-06
605001.SH,2023-12-06,1.32,2023-12-06
605003.SH,2023-12-06,1.324,2023-12-06
605005.SH,2023-12-06,1.027,2023-12-06
605006.SH,2023-12-06,1.267,2023-12-06
605007.SH,2023-12-06,1.043,2023-12-06
605008.SH,2023-12-06,1.413,2023-12-06
605009.SH,2023-12-06,1.616,2023-12-06
605011.SH,2023-12-06,1.022,2023-12-06
605016.SH,2023-12-06,1.976,2023-12-06
605018.SH,2023-12-06,1.055,2023-12-06
605020.SH,2023-12-06,1.425,2023-12-06
605028.SH,2023-12-06,1.066,2023-12-06
605033.SH,2023-12-06,1.02,2023-12-06
605050.SH,2023-12-06,1.074,2023-12-06
605055.SH,2023-12-06,1.0,2023-12-06
605056.SH,2023-12-06,1.079,2023-12-06
605058.SH,2023-12-06,1.036,2023-12-06
605060.SH,2023-12-06,1.054,2023-12-06
605066.SH,2023-12-06,1.053,2023-12-06
605068.SH,2023-12-06,1.039,2023-12-06
605069.SH,2023-12-06,1.318,2023-12-06
605077.SH,2023-12-06,2.072,2023-12-06
605080.SH,2023-12-06,1.418,2023-12-06
605081.SH,2023-12-06,1.506,2023-12-06
605086.SH,2023-12-06,1.034,2023-12-06
605088.SH,2023-12-06,1.082,2023-12-06
605089.SH,2023-12-06,1.423,2023-12-06
605090.SH,2023-12-06,1.459,2023-12-06
605098.SH,2023-12-06,1.593,2023-12-06
605099.SH,2023-12-06,1.055,2023-12-06
605100.SH,2023-12-06,2.072,2023-12-06
605108.SH,2023-12-06,1.328,2023-12-06
605111.SH,2023-12-06,2.779,2023-12-06
605116.SH,2023-12-06,1.02,2023-12-06
605117.SH,2023-12-06,2.573,2023-12-06
605118.SH,2023-12-06,1.026,2023-12-06
605122.SH,2023-12-06,1.427,2023-12-06
605123.SH,2023-12-06,1.015,2023-12-06
605128.SH,2023-12-06,1.026,2023-12-06
605133.SH,2023-12-06,1.023,2023-12-06
605136.SH,2023-12-06,1.018,2023-12-06
605138.SH,2023-12-06,1.043,2023-12-06
605151.SH,2023-12-06,1.049,2023-12-06
605155.SH,2023-12-06,1.456,2023-12-06
605158.SH,2023-12-06,1.37,2023-12-06
605162.SH,2023-12-06,1.056,2023-12-06
605166.SH,2023-12-06,1.051,2023-12-06
605167.SH,2023-12-06,1.014,2023-12-06
605168.SH,2023-12-06,2.257,2023-12-06
605169.SH,2023-12-06,1.915,2023-12-06
605177.SH,2023-12-06,1.032,2023-12-06
605178.SH,2023-12-06,1.405,2023-12-06
605179.SH,2023-12-06,1.014,2023-12-06
605180.SH,2023-12-06,1.78,2023-12-06
605183.SH,2023-12-06,1.072,2023-12-06
605186.SH,2023-12-06,1.011,2023-12-06
605188.SH,2023-12-06,1.013,2023-12-06
605189.SH,2023-12-06,1.257,2023-12-06
605196.SH,2023-12-06,1.01,2023-12-06
605198.SH,2023-12-06,1.01,2023-12-06
605199.SH,2023-12-06,1.005,2023-12-06
605208.SH,2023-12-06,1.791,2023-12-06
605218.SH,2023-12-06,1.02,2023-12-06
605222.SH,2023-12-06,1.024,2023-12-06
605228.SH,2023-12-06,1.02,2023-12-06
605255.SH,2023-12-06,1.092,2023-12-06
605258.SH,2023-12-06,1.037,2023-12-06
605259.SH,2023-12-06,1.491,2023-12-06
605266.SH,2023-12-06,2.346,2023-12-06
605268.SH,2023-12-06,1.044,2023-12-06
605277.SH,2023-12-06,2.033,2023-12-06
605286.SH,2023-12-06,1.014,2023-12-06
605287.SH,2023-12-06,1.42,2023-12-06
605288.SH,2023-12-06,1.441,2023-12-06
605289.SH,2023-12-06,1.28,2023-12-06
605296.SH,2023-12-06,1.333,2023-12-06
605298.SH,2023-12-06,1.368,2023-12-06
605299.SH,2023-12-06,1.071,2023-12-06
605300.SH,2023-12-06,1.012,2023-12-06
605303.SH,2023-12-06,1.021,2023-12-06
605305.SH,2023-12-06,1.422,2023-12-06
605318.SH,2023-12-06,1.066,2023-12-06
605319.SH,2023-12-06,1.0133,2023-12-06
605333.SH,2023-12-06,1.004,2023-12-06
605336.SH,2023-12-06,1.442,2023-12-06
605337.SH,2023-12-06,2.632,2023-12-06
605338.SH,2023-12-06,1.026,2023-12-06
605339.SH,2023-12-06,1.039,2023-12-06
605358.SH,2023-12-06,1.508,2023-12-06
605365.SH,2023-12-06,1.029,2023-12-06
605366.SH,2023-12-06,1.915,2023-12-06
605368.SH,2023-12-06,1.622,2023-12-06
605369.SH,2023-12-06,1.471,2023-12-06
605376.SH,2023-12-06,1.019,2023-12-06
605377.SH,2023-12-06,1.524,2023-12-06
605378.SH,2023-12-06,1.053,2023-12-06
605388.SH,2023-12-06,1.035,2023-12-06
605389.SH,2023-12-06,1.45,2023-12-06
605398.SH,2023-12-06,2.001,2023-12-06
605399.SH,2023-12-06,1.753,2023-12-06
605488.SH,2023-12-06,1.533,2023-12-06
605499.SH,2023-12-06,1.032,2023-12-06
605500.SH,2023-12-06,2.2,2023-12-06
605507.SH,2023-12-06,1.054,2023-12-06
605555.SH,2023-12-06,2.03,2023-12-06
605566.SH,2023-12-06,1.034,2023-12-06
605567.SH,2023-12-06,1.018,2023-12-06
605577.SH,2023-12-06,1.018,2023-12-06
605580.SH,2023-12-06,1.516,2023-12-06
605588.SH,2023-12-06,1.006,2023-12-06
605589.SH,2023-12-06,1.027,2023-12-06
605598.SH,2023-12-06,1.406,2023-12-06
605599.SH,2023-12-06,1.074,2023-12-06
688001.SH,2023-12-06,1.024,2023-12-06
688002.SH,2023-12-06,1.008,2023-12-06
688003.SH,2023-12-06,1.049,2023-12-06
688004.SH,2023-12-06,1.011,2023-12-06
688005.SH,2023-12-06,1.01,2023-12-06
688006.SH,2023-12-06,1.4331,2023-12-06
688007.SH,2023-12-06,1.01,2023-12-06
688008.SH,2023-12-06,1.018,2023-12-06
688009.SH,2023-12-06,1.144,2023-12-06
688010.SH,2023-12-06,1.065,2023-12-06
688011.SH,2023-12-06,1.006,2023-12-06
688012.SH,2023-12-06,1.001,2023-12-06
688013.SH,2023-12-06,1.028,2023-12-06
688015.SH,2023-12-06,1.06,2023-12-06
688016.SH,2023-12-06,1.03,2023-12-06
688017.SH,2023-12-06,1.409,2023-12-06
688018.SH,2023-12-06,1.025,2023-12-06
688019.SH,2023-12-06,1.829,2023-12-06
688020.SH,2023-12-06,1.017,2023-12-06
688021.SH,2023-12-06,1.021,2023-12-06
688022.SH,2023-12-06,1.419,2023-12-06
688023.SH,2023-12-06,1.002,2023-12-06
688025.SH,2023-12-06,1.019,2023-12-06
688026.SH,2023-12-06,1.428,2023-12-06
688027.SH,2023-12-06,1.001,2023-12-06
688028.SH,2023-12-06,1.47,2023-12-06
688029.SH,2023-12-06,1.429,2023-12-06
688030.SH,2023-12-06,1.011,2023-12-06
688031.SH,2023-12-06,1.0,2023-12-06
688032.SH,2023-12-06,2.1331,2023-12-06
688033.SH,2023-12-06,1.012,2023-12-06
688035.SH,2023-12-06,1.005,2023-12-06
688036.SH,2023-12-06,1.0763,2023-12-06
688037.SH,2023-12-06,1.491,2023-12-06
688038.SH,2023-12-06,1.008,2023-12-06
688039.SH,2023-12-06,1.421,2023-12-06
688041.SH,2023-12-06,1.0,2023-12-06
688045.SH,2023-12-06,1.0,2023-12-06
688046.SH,2023-12-06,1.002,2023-12-06
688047.SH,2023-12-06,1.0,2023-12-06
688048.SH,2023-12-06,1.311,2023-12-06
