security_code,trade_date,adj_factor,data_date
300430.SZ,2023-08-04,3.8921,2023-08-20
300432.SZ,2023-08-04,8.1414,2023-08-20
300433.SZ,2023-08-04,5.8326,2023-08-20
300434.SZ,2023-08-04,3.691,2023-08-20
300435.SZ,2023-08-04,3.161,2023-08-20
300436.SZ,2023-08-04,2.027,2023-08-20
300437.SZ,2023-08-04,2.932,2023-08-20
300438.SZ,2023-08-04,4.5704,2023-08-20
300439.SZ,2023-08-04,3.1428,2023-08-20
300440.SZ,2023-08-04,4.207,2023-08-20
300441.SZ,2023-08-04,6.9387,2023-08-20
300442.SZ,2023-08-04,1.8494,2023-08-20
300443.SZ,2023-08-04,4.196,2023-08-20
300444.SZ,2023-08-04,4.048,2023-08-20
300445.SZ,2023-08-04,5.0045,2023-08-20
300446.SZ,2023-08-04,3.469,2023-08-20
300447.SZ,2023-08-04,3.4451,2023-08-20
300448.SZ,2023-08-04,7.777,2023-08-20
300449.SZ,2023-08-04,3.628,2023-08-20
300450.SZ,2023-08-04,20.1947,2023-08-20
300451.SZ,2023-08-04,17.9092,2023-08-20
300452.SZ,2023-08-04,5.5067,2023-08-20
300453.SZ,2023-08-04,6.696,2023-08-20
300454.SZ,2023-08-04,1.0047,2023-08-20
300455.SZ,2023-08-04,3.7517,2023-08-20
300456.SZ,2023-08-04,5.769,2023-08-20
300457.SZ,2023-08-04,5.7329,2023-08-20
300458.SZ,2023-08-04,4.0533,2023-08-20
300459.SZ,2023-08-04,13.77,2023-08-20
300460.SZ,2023-08-04,1.4234,2023-08-20
300461.SZ,2023-08-04,1.822,2023-08-20
300462.SZ,2023-08-04,2.0694,2023-08-20
300463.SZ,2023-08-04,3.2375,2023-08-20
300464.SZ,2023-08-04,2.544,2023-08-20
300465.SZ,2023-08-04,3.23,2023-08-20
300466.SZ,2023-08-04,5.421,2023-08-20
300467.SZ,2023-08-04,4.017,2023-08-20
300468.SZ,2023-08-04,4.9356,2023-08-20
300469.SZ,2023-08-04,3.074,2023-08-20
300470.SZ,2023-08-04,3.8324,2023-08-20
300471.SZ,2023-08-04,5.128,2023-08-20
300472.SZ,2023-08-04,2.435,2023-08-20
300473.SZ,2023-08-04,1.0577,2023-08-20
300474.SZ,2023-08-04,3.0464,2023-08-20
300475.SZ,2023-08-04,2.2659,2023-08-20
300476.SZ,2023-08-04,4.8858,2023-08-20
300477.SZ,2023-08-04,6.453,2023-08-20
300478.SZ,2023-08-04,1.929,2023-08-20
300479.SZ,2023-08-04,2.026,2023-08-20
300480.SZ,2023-08-04,3.439,2023-08-20
300481.SZ,2023-08-04,3.3118,2023-08-20
300482.SZ,2023-08-04,4.9219,2023-08-20
300483.SZ,2023-08-04,1.813,2023-08-20
300484.SZ,2023-08-04,4.2907,2023-08-20
300485.SZ,2023-08-04,4.2591,2023-08-20
300486.SZ,2023-08-04,2.2793,2023-08-20
300487.SZ,2023-08-04,5.8265,2023-08-20
300488.SZ,2023-08-04,2.7154,2023-08-20
300489.SZ,2023-08-04,3.01,2023-08-20
300490.SZ,2023-08-04,2.0427,2023-08-20
300491.SZ,2023-08-04,1.8251,2023-08-20
300492.SZ,2023-08-04,1.7555,2023-08-20
300493.SZ,2023-08-04,3.8899,2023-08-20
300494.SZ,2023-08-04,3.6888,2023-08-20
300495.SZ,2023-08-04,7.688,2023-08-20
300496.SZ,2023-08-04,3.9895,2023-08-20
300497.SZ,2023-08-04,6.062,2023-08-20
300498.SZ,2023-08-04,2.0742,2023-08-20
300499.SZ,2023-08-04,4.15,2023-08-20
300500.SZ,2023-08-04,2.7253,2023-08-20
300501.SZ,2023-08-04,3.0119,2023-08-20
300502.SZ,2023-08-04,8.4867,2023-08-20
300503.SZ,2023-08-04,2.56,2023-08-20
300504.SZ,2023-08-04,1.0572,2023-08-20
300505.SZ,2023-08-04,2.008,2023-08-20
300506.SZ,2023-08-04,4.844,2023-08-20
300507.SZ,2023-08-04,10.7617,2023-08-20
300508.SZ,2023-08-04,1.9591,2023-08-20
300509.SZ,2023-08-04,4.1767,2023-08-20
300510.SZ,2023-08-04,6.221,2023-08-20
300511.SZ,2023-08-04,3.0,2023-08-20
300512.SZ,2023-08-04,3.3337,2023-08-20
300513.SZ,2023-08-04,2.949,2023-08-20
300514.SZ,2023-08-04,2.0731,2023-08-20
300515.SZ,2023-08-04,2.1618,2023-08-20
300516.SZ,2023-08-04,1.5364,2023-08-20
300517.SZ,2023-08-04,1.8322,2023-08-20
300518.SZ,2023-08-04,1.9791,2023-08-20
300519.SZ,2023-08-04,2.3649,2023-08-20
300520.SZ,2023-08-04,2.2504,2023-08-20
300521.SZ,2023-08-04,1.816,2023-08-20
300522.SZ,2023-08-04,5.1439,2023-08-20
300523.SZ,2023-08-04,2.737,2023-08-20
300525.SZ,2023-08-04,9.0999,2023-08-20
300527.SZ,2023-08-04,2.0046,2023-08-20
300528.SZ,2023-08-04,1.214,2023-08-20
300529.SZ,2023-08-04,2.0606,2023-08-20
300530.SZ,2023-08-04,2.407,2023-08-20
300531.SZ,2023-08-04,3.5527,2023-08-20
300532.SZ,2023-08-04,3.498,2023-08-20
300533.SZ,2023-08-04,2.4306,2023-08-20
300534.SZ,2023-08-04,3.519,2023-08-20
300535.SZ,2023-08-04,1.731,2023-08-20
300536.SZ,2023-08-04,3.206,2023-08-20
300537.SZ,2023-08-04,1.633,2023-08-20
300538.SZ,2023-08-04,2.7653,2023-08-20
300539.SZ,2023-08-04,2.2925,2023-08-20
300540.SZ,2023-08-04,1.511,2023-08-20
300541.SZ,2023-08-04,2.6177,2023-08-20
300542.SZ,2023-08-04,3.4,2023-08-20
300543.SZ,2023-08-04,4.6656,2023-08-20
300545.SZ,2023-08-04,2.0437,2023-08-20
300546.SZ,2023-08-04,3.3313,2023-08-20
300547.SZ,2023-08-04,4.1839,2023-08-20
300548.SZ,2023-08-04,2.7926,2023-08-20
300549.SZ,2023-08-04,2.1344,2023-08-20
300550.SZ,2023-08-04,2.7738,2023-08-20
300551.SZ,2023-08-04,4.0861,2023-08-20
300552.SZ,2023-08-04,1.895,2023-08-20
300553.SZ,2023-08-04,1.3321,2023-08-20
300554.SZ,2023-08-04,1.822,2023-08-20
300555.SZ,2023-08-04,2.523,2023-08-20
300556.SZ,2023-08-04,1.0284,2023-08-20
300557.SZ,2023-08-04,1.0292,2023-08-20
300558.SZ,2023-08-04,1.0205,2023-08-20
300559.SZ,2023-08-04,5.727,2023-08-20
300560.SZ,2023-08-04,2.7656,2023-08-20
300561.SZ,2023-08-04,6.0766,2023-08-20
300562.SZ,2023-08-04,3.2704,2023-08-20
300563.SZ,2023-08-04,1.9636,2023-08-20
300564.SZ,2023-08-04,1.7837,2023-08-20
300565.SZ,2023-08-04,1.32,2023-08-20
300566.SZ,2023-08-04,2.9996,2023-08-20
300567.SZ,2023-08-04,3.1059,2023-08-20
300568.SZ,2023-08-04,7.1334,2023-08-20
300569.SZ,2023-08-04,8.6701,2023-08-20
300570.SZ,2023-08-04,1.9979,2023-08-20
300571.SZ,2023-08-04,3.0682,2023-08-20
300572.SZ,2023-08-04,2.942,2023-08-20
300573.SZ,2023-08-04,1.0391,2023-08-20
300575.SZ,2023-08-04,6.5463,2023-08-20
300576.SZ,2023-08-04,2.8898,2023-08-20
300577.SZ,2023-08-04,3.3596,2023-08-20
300578.SZ,2023-08-04,1.843,2023-08-20
300579.SZ,2023-08-04,3.4602,2023-08-20
300580.SZ,2023-08-04,1.6032,2023-08-20
300581.SZ,2023-08-04,11.7776,2023-08-20
300582.SZ,2023-08-04,2.3284,2023-08-20
300583.SZ,2023-08-04,1.0118,2023-08-20
300584.SZ,2023-08-04,1.569,2023-08-20
300585.SZ,2023-08-04,2.0479,2023-08-20
300586.SZ,2023-08-04,6.3184,2023-08-20
300587.SZ,2023-08-04,8.6088,2023-08-20
300588.SZ,2023-08-04,1.613,2023-08-20
300589.SZ,2023-08-04,3.9984,2023-08-20
300590.SZ,2023-08-04,5.6873,2023-08-20
300591.SZ,2023-08-04,1.311,2023-08-20
300592.SZ,2023-08-04,1.008,2023-08-20
300593.SZ,2023-08-04,4.1539,2023-08-20
300594.SZ,2023-08-04,1.016,2023-08-20
300595.SZ,2023-08-04,12.4978,2023-08-20
300596.SZ,2023-08-04,1.5577,2023-08-20
300597.SZ,2023-08-04,1.0128,2023-08-20
300598.SZ,2023-08-04,1.9609,2023-08-20
300599.SZ,2023-08-04,1.0819,2023-08-20
300600.SZ,2023-08-04,2.981,2023-08-20
300601.SZ,2023-08-04,2.4595,2023-08-20
300602.SZ,2023-08-04,4.7652,2023-08-20
300603.SZ,2023-08-04,2.579,2023-08-20
300604.SZ,2023-08-04,6.9388,2023-08-20
300605.SZ,2023-08-04,1.9878,2023-08-20
300606.SZ,2023-08-04,1.567,2023-08-20
300607.SZ,2023-08-04,5.3689,2023-08-20
300608.SZ,2023-08-04,3.8271,2023-08-20
300609.SZ,2023-08-04,1.042,2023-08-20
300610.SZ,2023-08-04,2.3181,2023-08-20
300611.SZ,2023-08-04,2.0759,2023-08-20
300612.SZ,2023-08-04,2.289,2023-08-20
300613.SZ,2023-08-04,5.1894,2023-08-20
300614.SZ,2023-08-04,1.0035,2023-08-20
300615.SZ,2023-08-04,2.4264,2023-08-20
300616.SZ,2023-08-04,1.8671,2023-08-20
300617.SZ,2023-08-04,2.089,2023-08-20
300618.SZ,2023-08-04,2.3156,2023-08-20
300619.SZ,2023-08-04,1.0138,2023-08-20
300620.SZ,2023-08-04,2.3227,2023-08-20
300621.SZ,2023-08-04,1.5391,2023-08-20
300622.SZ,2023-08-04,2.1841,2023-08-20
300623.SZ,2023-08-04,7.1214,2023-08-20
300624.SZ,2023-08-04,1.625,2023-08-20
300625.SZ,2023-08-04,1.2534,2023-08-20
300626.SZ,2023-08-04,1.8184,2023-08-20
300627.SZ,2023-08-04,4.1287,2023-08-20
300628.SZ,2023-08-04,18.2255,2023-08-20
300629.SZ,2023-08-04,2.5756,2023-08-20
300630.SZ,2023-08-04,3.5223,2023-08-20
300631.SZ,2023-08-04,1.6664,2023-08-20
300632.SZ,2023-08-04,2.0972,2023-08-20
300633.SZ,2023-08-04,1.0123,2023-08-20
300634.SZ,2023-08-04,1.0179,2023-08-20
300635.SZ,2023-08-04,1.6166,2023-08-20
300636.SZ,2023-08-04,3.9094,2023-08-20
300637.SZ,2023-08-04,1.983,2023-08-20
300638.SZ,2023-08-04,8.4876,2023-08-20
300639.SZ,2023-08-04,7.1253,2023-08-20
300640.SZ,2023-08-04,2.9293,2023-08-20
300641.SZ,2023-08-04,1.7915,2023-08-20
300642.SZ,2023-08-04,2.8313,2023-08-20
300643.SZ,2023-08-04,1.0424,2023-08-20
300644.SZ,2023-08-04,1.7833,2023-08-20
300645.SZ,2023-08-04,1.9396,2023-08-20
300647.SZ,2023-08-04,2.731,2023-08-20
300648.SZ,2023-08-04,2.0119,2023-08-20
300649.SZ,2023-08-04,2.0546,2023-08-20
300650.SZ,2023-08-04,2.981,2023-08-20
300651.SZ,2023-08-04,1.7313,2023-08-20
300652.SZ,2023-08-04,1.0898,2023-08-20
300653.SZ,2023-08-04,2.3984,2023-08-20
300654.SZ,2023-08-04,3.4544,2023-08-20
300655.SZ,2023-08-04,8.9917,2023-08-20
300656.SZ,2023-08-04,2.7002,2023-08-20
300657.SZ,2023-08-04,3.456,2023-08-20
300658.SZ,2023-08-04,2.8836,2023-08-20
300659.SZ,2023-08-04,2.619,2023-08-20
300660.SZ,2023-08-04,3.3972,2023-08-20
300661.SZ,2023-08-04,7.5248,2023-08-20
300662.SZ,2023-08-04,1.0214,2023-08-20
300663.SZ,2023-08-04,3.3815,2023-08-20
300664.SZ,2023-08-04,1.5714,2023-08-20
300665.SZ,2023-08-04,2.259,2023-08-20
300666.SZ,2023-08-04,1.0116,2023-08-20
300667.SZ,2023-08-04,2.3231,2023-08-20
300668.SZ,2023-08-04,2.6617,2023-08-20
300669.SZ,2023-08-04,2.0623,2023-08-20
300670.SZ,2023-08-04,2.74,2023-08-20
300671.SZ,2023-08-04,1.835,2023-08-20
300672.SZ,2023-08-04,1.6239,2023-08-20
300673.SZ,2023-08-04,2.775,2023-08-20
300674.SZ,2023-08-04,1.6695,2023-08-20
300675.SZ,2023-08-04,1.0302,2023-08-20
300676.SZ,2023-08-04,1.0335,2023-08-20
300677.SZ,2023-08-04,5.7712,2023-08-20
300678.SZ,2023-08-04,2.7317,2023-08-20
300679.SZ,2023-08-04,3.662,2023-08-20
300680.SZ,2023-08-04,2.5864,2023-08-20
300681.SZ,2023-08-04,2.8963,2023-08-20
300682.SZ,2023-08-04,1.5403,2023-08-20
300683.SZ,2023-08-04,1.016,2023-08-20
300684.SZ,2023-08-04,3.2319,2023-08-20
300685.SZ,2023-08-04,4.9573,2023-08-20
300686.SZ,2023-08-04,1.621,2023-08-20
300687.SZ,2023-08-04,4.4463,2023-08-20
300688.SZ,2023-08-04,2.132,2023-08-20
300689.SZ,2023-08-04,1.7299,2023-08-20
300690.SZ,2023-08-04,2.7169,2023-08-20
300691.SZ,2023-08-04,2.6847,2023-08-20
300692.SZ,2023-08-04,2.9267,2023-08-20
300693.SZ,2023-08-04,3.4873,2023-08-20
300694.SZ,2023-08-04,1.018,2023-08-20
300695.SZ,2023-08-04,1.085,2023-08-20
300696.SZ,2023-08-04,4.105,2023-08-20
300697.SZ,2023-08-04,2.2858,2023-08-20
300698.SZ,2023-08-04,1.001,2023-08-20
300699.SZ,2023-08-04,2.3668,2023-08-20
300700.SZ,2023-08-04,2.3598,2023-08-20
300701.SZ,2023-08-04,3.556,2023-08-20
300702.SZ,2023-08-04,2.7444,2023-08-20
300703.SZ,2023-08-04,2.4771,2023-08-20
300705.SZ,2023-08-04,2.8916,2023-08-20
300706.SZ,2023-08-04,1.8076,2023-08-20
300707.SZ,2023-08-04,2.0375,2023-08-20
300708.SZ,2023-08-04,1.8221,2023-08-20
300709.SZ,2023-08-04,1.918,2023-08-20
300710.SZ,2023-08-04,1.4658,2023-08-20
300711.SZ,2023-08-04,1.7702,2023-08-20
300712.SZ,2023-08-04,1.3331,2023-08-20
300713.SZ,2023-08-04,2.975,2023-08-20
300715.SZ,2023-08-04,3.889,2023-08-20
300716.SZ,2023-08-04,1.521,2023-08-20
300717.SZ,2023-08-04,1.6742,2023-08-20
300718.SZ,2023-08-04,3.3143,2023-08-20
300719.SZ,2023-08-04,1.5918,2023-08-20
300720.SZ,2023-08-04,2.9046,2023-08-20
300721.SZ,2023-08-04,1.945,2023-08-20
300722.SZ,2023-08-04,3.0131,2023-08-20
300723.SZ,2023-08-04,2.7384,2023-08-20
300724.SZ,2023-08-04,1.014,2023-08-20
300725.SZ,2023-08-04,2.5589,2023-08-20
300726.SZ,2023-08-04,1.0529,2023-08-20
300727.SZ,2023-08-04,1.3544,2023-08-20
300729.SZ,2023-08-04,2.8818,2023-08-20
300730.SZ,2023-08-04,2.5953,2023-08-20
300731.SZ,2023-08-04,1.428,2023-08-20
300732.SZ,2023-08-04,4.8077,2023-08-20
300733.SZ,2023-08-04,1.65,2023-08-20
300735.SZ,2023-08-04,1.9986,2023-08-20
300736.SZ,2023-08-04,2.466,2023-08-20
300737.SZ,2023-08-04,1.8341,2023-08-20
300738.SZ,2023-08-04,12.0476,2023-08-20
300739.SZ,2023-08-04,2.4827,2023-08-20
300740.SZ,2023-08-04,2.5866,2023-08-20
300741.SZ,2023-08-04,1.3481,2023-08-20
300742.SZ,2023-08-04,1.7998,2023-08-20
300743.SZ,2023-08-04,2.2551,2023-08-20
300745.SZ,2023-08-04,1.005,2023-08-20
300746.SZ,2023-08-04,1.0604,2023-08-20
300747.SZ,2023-08-04,4.4302,2023-08-20
300748.SZ,2023-08-04,2.6342,2023-08-20
300749.SZ,2023-08-04,1.8639,2023-08-20
300750.SZ,2023-08-04,1.8218,2023-08-20
300751.SZ,2023-08-04,4.697,2023-08-20
300752.SZ,2023-08-04,2.635,2023-08-20
300753.SZ,2023-08-04,1.605,2023-08-20
300755.SZ,2023-08-04,1.8596,2023-08-20
300756.SZ,2023-08-04,3.6141,2023-08-20
300757.SZ,2023-08-04,1.3158,2023-08-20
300758.SZ,2023-08-04,3.296,2023-08-20
300759.SZ,2023-08-04,2.289,2023-08-20
300760.SZ,2023-08-04,1.0448,2023-08-20
300761.SZ,2023-08-04,1.9352,2023-08-20
300762.SZ,2023-08-04,4.1239,2023-08-20
300763.SZ,2023-08-04,4.5221,2023-08-20
300765.SZ,2023-08-04,5.0452,2023-08-20
300766.SZ,2023-08-04,1.0126,2023-08-20
300767.SZ,2023-08-04,3.0512,2023-08-20
300768.SZ,2023-08-04,1.526,2023-08-20
300769.SZ,2023-08-04,5.2913,2023-08-20
300770.SZ,2023-08-04,1.9579,2023-08-20
300771.SZ,2023-08-04,2.5794,2023-08-20
300772.SZ,2023-08-04,1.8463,2023-08-20
300773.SZ,2023-08-04,2.116,2023-08-20
300774.SZ,2023-08-04,1.0203,2023-08-20
300775.SZ,2023-08-04,1.0149,2023-08-20
300776.SZ,2023-08-04,4.186,2023-08-20
300777.SZ,2023-08-04,1.0115,2023-08-20
300778.SZ,2023-08-04,2.2797,2023-08-20
300779.SZ,2023-08-04,1.0208,2023-08-20
300780.SZ,2023-08-04,1.0323,2023-08-20
300781.SZ,2023-08-04,1.344,2023-08-20
300782.SZ,2023-08-04,5.2391,2023-08-20
300783.SZ,2023-08-04,1.0262,2023-08-20
300785.SZ,2023-08-04,3.4583,2023-08-20
300786.SZ,2023-08-04,2.9464,2023-08-20
300787.SZ,2023-08-04,2.8908,2023-08-20
300788.SZ,2023-08-04,1.0628,2023-08-20
300789.SZ,2023-08-04,2.4275,2023-08-20
300790.SZ,2023-08-04,2.78,2023-08-20
300791.SZ,2023-08-04,2.3421,2023-08-20
300792.SZ,2023-08-04,2.7589,2023-08-20
300793.SZ,2023-08-04,1.6353,2023-08-20
300795.SZ,2023-08-04,1.5659,2023-08-20
300796.SZ,2023-08-04,2.557,2023-08-20
300797.SZ,2023-08-04,1.5285,2023-08-20
300798.SZ,2023-08-04,1.0129,2023-08-20
300799.SZ,2023-08-04,1.5072,2023-08-20
300800.SZ,2023-08-04,3.0867,2023-08-20
300801.SZ,2023-08-04,1.9243,2023-08-20
300802.SZ,2023-08-04,2.6081,2023-08-20
300803.SZ,2023-08-04,1.003,2023-08-20
300804.SZ,2023-08-04,1.0,2023-08-20
300805.SZ,2023-08-04,1.008,2023-08-20
300806.SZ,2023-08-04,3.6258,2023-08-20
300807.SZ,2023-08-04,1.018,2023-08-20
300808.SZ,2023-08-04,1.0243,2023-08-20
300809.SZ,2023-08-04,1.6471,2023-08-20
300810.SZ,2023-08-04,1.5079,2023-08-20
300811.SZ,2023-08-04,3.2834,2023-08-20
300812.SZ,2023-08-04,1.8349,2023-08-20
300813.SZ,2023-08-04,2.1356,2023-08-20
300814.SZ,2023-08-04,1.0156,2023-08-20
300815.SZ,2023-08-04,3.0536,2023-08-20
300816.SZ,2023-08-04,1.0128,2023-08-20
300817.SZ,2023-08-04,2.1754,2023-08-20
300818.SZ,2023-08-04,1.531,2023-08-20
300819.SZ,2023-08-04,1.5584,2023-08-20
300820.SZ,2023-08-04,3.4674,2023-08-20
300821.SZ,2023-08-04,1.0796,2023-08-20
300822.SZ,2023-08-04,2.3358,2023-08-20
300823.SZ,2023-08-04,1.0811,2023-08-20
300824.SZ,2023-08-04,1.5647,2023-08-20
300825.SZ,2023-08-04,1.5,2023-08-20
300826.SZ,2023-08-04,1.9222,2023-08-20
300827.SZ,2023-08-04,4.6589,2023-08-20
300828.SZ,2023-08-04,1.6066,2023-08-20
300829.SZ,2023-08-04,1.6165,2023-08-20
300830.SZ,2023-08-04,1.0138,2023-08-20
300831.SZ,2023-08-04,1.0074,2023-08-20
300832.SZ,2023-08-04,1.9845,2023-08-20
300833.SZ,2023-08-04,1.0385,2023-08-20
300834.SZ,2023-08-04,1.0742,2023-08-20
300835.SZ,2023-08-04,1.743,2023-08-20
300836.SZ,2023-08-04,1.314,2023-08-20
300837.SZ,2023-08-04,1.0229,2023-08-20
300838.SZ,2023-08-04,1.0382,2023-08-20
300839.SZ,2023-08-04,2.4217,2023-08-20
300840.SZ,2023-08-04,1.0077,2023-08-20
300841.SZ,2023-08-04,2.2906,2023-08-20
300842.SZ,2023-08-04,1.0,2023-08-20
300843.SZ,2023-08-04,1.0115,2023-08-20
300844.SZ,2023-08-04,1.6001,2023-08-20
300845.SZ,2023-08-04,1.2658,2023-08-20
300846.SZ,2023-08-04,1.002,2023-08-20
300847.SZ,2023-08-04,1.5216,2023-08-20
300848.SZ,2023-08-04,4.5552,2023-08-20
300849.SZ,2023-08-04,1.5276,2023-08-20
300850.SZ,2023-08-04,2.9112,2023-08-20
300851.SZ,2023-08-04,1.0463,2023-08-20
300852.SZ,2023-08-04,1.844,2023-08-20
300853.SZ,2023-08-04,1.8492,2023-08-20
300854.SZ,2023-08-04,1.0102,2023-08-20
300855.SZ,2023-08-04,1.9732,2023-08-20
300856.SZ,2023-08-04,1.5347,2023-08-20
300857.SZ,2023-08-04,1.0077,2023-08-20
300858.SZ,2023-08-04,2.8234,2023-08-20
300859.SZ,2023-08-04,1.003,2023-08-20
300860.SZ,2023-08-04,1.917,2023-08-20
300861.SZ,2023-08-04,1.2353,2023-08-20
300862.SZ,2023-08-04,1.0152,2023-08-20
300863.SZ,2023-08-04,1.5204,2023-08-20
300864.SZ,2023-08-04,3.4214,2023-08-20
300865.SZ,2023-08-04,1.0148,2023-08-20
300866.SZ,2023-08-04,1.0355,2023-08-20
300867.SZ,2023-08-04,1.0163,2023-08-20
300868.SZ,2023-08-04,1.013,2023-08-20
300869.SZ,2023-08-04,1.0202,2023-08-20
300870.SZ,2023-08-04,1.0115,2023-08-20
300871.SZ,2023-08-04,1.5659,2023-08-20
300872.SZ,2023-08-04,1.817,2023-08-20
300873.SZ,2023-08-04,1.65,2023-08-20
300875.SZ,2023-08-04,1.314,2023-08-20
300876.SZ,2023-08-04,1.0283,2023-08-20
300877.SZ,2023-08-04,1.028,2023-08-20
300878.SZ,2023-08-04,1.8611,2023-08-20
300879.SZ,2023-08-04,1.0092,2023-08-20
300880.SZ,2023-08-04,1.5026,2023-08-20
300881.SZ,2023-08-04,1.1203,2023-08-20
300882.SZ,2023-08-04,1.3311,2023-08-20
300883.SZ,2023-08-04,1.0041,2023-08-20
300884.SZ,2023-08-04,2.165,2023-08-20
300885.SZ,2023-08-04,3.188,2023-08-20
300886.SZ,2023-08-04,1.311,2023-08-20
300887.SZ,2023-08-04,6.3416,2023-08-20
300888.SZ,2023-08-04,1.482,2023-08-20
300889.SZ,2023-08-04,1.0103,2023-08-20
300890.SZ,2023-08-04,1.002,2023-08-20
300891.SZ,2023-08-04,1.0151,2023-08-20
300892.SZ,2023-08-04,1.0124,2023-08-20
300893.SZ,2023-08-04,2.3096,2023-08-20
300894.SZ,2023-08-04,1.0559,2023-08-20
300895.SZ,2023-08-04,1.4575,2023-08-20
300896.SZ,2023-08-04,1.8261,2023-08-20
300897.SZ,2023-08-04,1.06,2023-08-20
300898.SZ,2023-08-04,1.0236,2023-08-20
300899.SZ,2023-08-04,1.0335,2023-08-20
300900.SZ,2023-08-04,1.0101,2023-08-20
300901.SZ,2023-08-04,1.0185,2023-08-20
300902.SZ,2023-08-04,1.0213,2023-08-20
300903.SZ,2023-08-04,1.8104,2023-08-20
300905.SZ,2023-08-04,2.1039,2023-08-20
300906.SZ,2023-08-04,1.0334,2023-08-20
300907.SZ,2023-08-04,1.031,2023-08-20
300908.SZ,2023-08-04,1.0454,2023-08-20
300909.SZ,2023-08-04,1.5192,2023-08-20
300910.SZ,2023-08-04,1.994,2023-08-20
300911.SZ,2023-08-04,1.0324,2023-08-20
300912.SZ,2023-08-04,1.005,2023-08-20
300913.SZ,2023-08-04,2.1266,2023-08-20
300915.SZ,2023-08-04,1.5452,2023-08-20
300916.SZ,2023-08-04,3.4355,2023-08-20
300917.SZ,2023-08-04,1.733,2023-08-20
300918.SZ,2023-08-04,1.0347,2023-08-20
300919.SZ,2023-08-04,1.0062,2023-08-20
300920.SZ,2023-08-04,1.049,2023-08-20
300921.SZ,2023-08-04,1.8695,2023-08-20
300922.SZ,2023-08-04,1.4413,2023-08-20
300923.SZ,2023-08-04,1.032,2023-08-20
300925.SZ,2023-08-04,2.9065,2023-08-20
300926.SZ,2023-08-04,1.8197,2023-08-20
300927.SZ,2023-08-04,1.8447,2023-08-20
300928.SZ,2023-08-04,1.0161,2023-08-20
300929.SZ,2023-08-04,1.6227,2023-08-20
300930.SZ,2023-08-04,1.0119,2023-08-20
300931.SZ,2023-08-04,1.0134,2023-08-20
300932.SZ,2023-08-04,1.4454,2023-08-20
300933.SZ,2023-08-04,1.007,2023-08-20
300935.SZ,2023-08-04,1.444,2023-08-20
300936.SZ,2023-08-04,1.0251,2023-08-20
300937.SZ,2023-08-04,1.0093,2023-08-20
300938.SZ,2023-08-04,1.7342,2023-08-20
300939.SZ,2023-08-04,1.5534,2023-08-20
300940.SZ,2023-08-04,1.61,2023-08-20
300941.SZ,2023-08-04,1.5321,2023-08-20
300942.SZ,2023-08-04,1.0145,2023-08-20
300943.SZ,2023-08-04,1.5276,2023-08-20
300945.SZ,2023-08-04,1.0189,2023-08-20
300946.SZ,2023-08-04,1.8376,2023-08-20
300947.SZ,2023-08-04,2.9017,2023-08-20
300948.SZ,2023-08-04,1.513,2023-08-20
300949.SZ,2023-08-04,1.0,2023-08-20
300950.SZ,2023-08-04,1.5165,2023-08-20
300951.SZ,2023-08-04,1.5942,2023-08-20
300952.SZ,2023-08-04,1.0206,2023-08-20
300953.SZ,2023-08-04,1.0048,2023-08-20
300955.SZ,2023-08-04,1.0419,2023-08-20
300956.SZ,2023-08-04,1.017,2023-08-20
300957.SZ,2023-08-04,1.0137,2023-08-20
300958.SZ,2023-08-04,1.0229,2023-08-20
300959.SZ,2023-08-04,1.0236,2023-08-20
300960.SZ,2023-08-04,1.0527,2023-08-20
300961.SZ,2023-08-04,1.0036,2023-08-20
300962.SZ,2023-08-04,1.0404,2023-08-20
300963.SZ,2023-08-04,1.9876,2023-08-20
300964.SZ,2023-08-04,1.0095,2023-08-20
300965.SZ,2023-08-04,1.0095,2023-08-20
300966.SZ,2023-08-04,1.005,2023-08-20
300967.SZ,2023-08-04,1.0158,2023-08-20
300968.SZ,2023-08-04,1.0486,2023-08-20
300969.SZ,2023-08-04,1.0116,2023-08-20
300970.SZ,2023-08-04,2.0351,2023-08-20
300971.SZ,2023-08-04,1.0394,2023-08-20
300972.SZ,2023-08-04,1.0163,2023-08-20
300973.SZ,2023-08-04,1.0156,2023-08-20
300975.SZ,2023-08-04,1.5163,2023-08-20
300976.SZ,2023-08-04,1.8864,2023-08-20
300977.SZ,2023-08-04,3.4874,2023-08-20
300978.SZ,2023-08-04,1.0452,2023-08-20
300979.SZ,2023-08-04,1.0543,2023-08-20
300980.SZ,2023-08-04,1.5158,2023-08-20
300981.SZ,2023-08-04,2.6139,2023-08-20
300982.SZ,2023-08-04,1.2353,2023-08-20
300983.SZ,2023-08-04,1.668,2023-08-20
300984.SZ,2023-08-04,1.6472,2023-08-20
300985.SZ,2023-08-04,1.004,2023-08-20
300986.SZ,2023-08-04,2.1218,2023-08-20
300987.SZ,2023-08-04,1.3223,2023-08-20
300988.SZ,2023-08-04,1.836,2023-08-20
300989.SZ,2023-08-04,2.7178,2023-08-20
300990.SZ,2023-08-04,3.3391,2023-08-20
300991.SZ,2023-08-04,1.6289,2023-08-20
300992.SZ,2023-08-04,1.0073,2023-08-20
300993.SZ,2023-08-04,2.3917,2023-08-20
300994.SZ,2023-08-04,1.2796,2023-08-20
300995.SZ,2023-08-04,1.0264,2023-08-20
